agebroad,gender,percentagetotalpopulation,region,variant,year
15_59,male,52.0615613283302,948,constant_fertility,2090
15_64,male,55.0274902067567,948,constant_fertility,2090
20plus,male,54.2965859795187,948,constant_fertility,2090
20_64,male,45.887148310776,948,constant_fertility,2090
20_69,male,48.4330987097674,948,constant_fertility,2090
25plus,male,46.3172502826018,948,constant_fertility,2090
25_49,male,27.7767813672827,948,constant_fertility,2090
25_64,male,37.907812613859,948,constant_fertility,2090
25_69,male,40.4537630128505,948,constant_fertility,2090
50plus,male,18.5404689153191,948,constant_fertility,2090
60plus,male,11.3753665471692,948,constant_fertility,2090
65plus,male,8.40943766874275,948,constant_fertility,2090
70plus,male,5.86348726975129,948,constant_fertility,2090
75plus,male,3.78098427460159,948,constant_fertility,2090
80plus,male,2.21118379179305,948,constant_fertility,2090
85plus,male,1.10127410403414,948,constant_fertility,2090
90plus,male,0.442960478917664,948,constant_fertility,2090
total,female,100,948,constant_mortality,2090
0_4,female,6.29881353321033,948,constant_mortality,2090
0_14,female,19.1646887704612,948,constant_mortality,2090
0_19,female,25.7625168553269,948,constant_mortality,2090
0_24,female,32.4202066148531,948,constant_mortality,2090
5_14,female,12.8658752372508,948,constant_mortality,2090
15plus,female,80.8353112295388,948,constant_mortality,2090
15_24,female,13.255517844392,948,constant_mortality,2090
15_49,female,46.475608365406,948,constant_mortality,2090
15_59,female,58.8467022280318,948,constant_mortality,2090
15_64,female,64.4845933534415,948,constant_mortality,2090
20plus,female,74.2374831446731,948,constant_mortality,2090
20_64,female,57.8867652685758,948,constant_mortality,2090
20_69,female,62.947347402466,948,constant_mortality,2090
25plus,female,67.5797933851468,948,constant_mortality,2090
25_49,female,33.220090521014,948,constant_mortality,2090
25_64,female,51.2290755090495,948,constant_mortality,2090
25_69,female,56.2896576429397,948,constant_mortality,2090
50plus,female,34.3597028641328,948,constant_mortality,2090
60plus,female,21.988609001507,948,constant_mortality,2090
65plus,female,16.3507178760974,948,constant_mortality,2090
70plus,female,11.2901357422071,948,constant_mortality,2090
75plus,female,7.02978705841327,948,constant_mortality,2090
80plus,female,3.79869511098807,948,constant_mortality,2090
85plus,female,1.72740439544906,948,constant_mortality,2090
90plus,female,0.645424515559188,948,constant_mortality,2090
total,male,100,948,constant_mortality,2090
0_4,male,6.61352121565745,948,constant_mortality,2090
0_14,male,20.1037796504658,948,constant_mortality,2090
0_19,male,27.0152330567447,948,constant_mortality,2090
0_24,male,33.9768288846154,948,constant_mortality,2090
5_14,male,13.4902584348084,948,constant_mortality,2090
15plus,male,79.8962203495342,948,constant_mortality,2090
15_24,male,13.8730492341496,948,constant_mortality,2090
15_49,male,48.2228239707139,948,constant_mortality,2090
15_59,male,60.5291904258124,948,constant_mortality,2090
15_64,male,65.9429857624779,948,constant_mortality,2090
20plus,male,72.9847669432553,948,constant_mortality,2090
20_64,male,59.0315323561991,948,constant_mortality,2090
20_69,male,63.7353114582949,948,constant_mortality,2090
25plus,male,66.0231711153846,948,constant_mortality,2090
25_49,male,34.3497747365643,948,constant_mortality,2090
25_64,male,52.0699365283284,948,constant_mortality,2090
25_69,male,56.7737156304241,948,constant_mortality,2090
50plus,male,31.6733963788203,948,constant_mortality,2090
60plus,male,19.3670299237218,948,constant_mortality,2090
65plus,male,13.9532345870563,948,constant_mortality,2090
70plus,male,9.24945548496047,948,constant_mortality,2090
75plus,male,5.45788187632299,948,constant_mortality,2090
80plus,male,2.7480300714386,948,constant_mortality,2090
85plus,male,1.13674570146344,948,constant_mortality,2090
90plus,male,0.371335523262751,948,constant_mortality,2090
total,female,100,948,high_variant,2090
0_4,female,8.06006390520934,948,high_variant,2090
0_14,female,23.4877050695101,948,high_variant,2090
0_19,female,30.8123756969427,948,high_variant,2090
0_24,female,37.8725553502574,948,high_variant,2090
5_14,female,15.4276411643008,948,high_variant,2090
15plus,female,76.5122949304898,948,high_variant,2090
15_24,female,14.3848502807473,948,high_variant,2090
15_49,female,45.8155279688875,948,high_variant,2090
15_59,female,56.1136287973652,948,high_variant,2090
15_64,female,60.8469192231871,948,high_variant,2090
20plus,female,69.1876243030573,948,high_variant,2090
20_64,female,53.5222485957545,948,high_variant,2090
20_69,female,57.7950362470387,948,high_variant,2090
25plus,female,62.1274446497426,948,high_variant,2090
25_49,female,31.4306776881402,948,high_variant,2090
25_64,female,46.4620689424398,948,high_variant,2090
25_69,female,50.7348565937239,948,high_variant,2090
50plus,female,30.6967669616023,948,high_variant,2090
60plus,female,20.3986661331246,948,high_variant,2090
65plus,female,15.6653757073028,948,high_variant,2090
70plus,female,11.3925880560186,948,high_variant,2090
75plus,female,7.72533429850095,948,high_variant,2090
80plus,female,4.8684256311123,948,high_variant,2090
85plus,female,2.68458663534096,948,high_variant,2090
90plus,female,1.24722937845417,948,high_variant,2090
total,male,100,948,high_variant,2090
0_4,male,8.37360652420111,948,high_variant,2090
0_14,male,24.3868055365712,948,high_variant,2090
0_19,male,31.9793221304707,948,high_variant,2090
0_24,male,39.2841888438158,948,high_variant,2090
5_14,male,16.0131990123701,948,high_variant,2090
15plus,male,75.6131944634287,948,high_variant,2090
15_24,male,14.8973833072446,948,high_variant,2090
15_49,male,47.1646618262428,948,high_variant,2090
15_59,male,57.5157346896309,948,high_variant,2090
15_64,male,62.1641089911097,948,high_variant,2090
20plus,male,68.0206778695293,948,high_variant,2090
20_64,male,54.5715923972102,948,high_variant,2090
20_69,male,58.6589662298062,948,high_variant,2090
25plus,male,60.7158111561842,948,high_variant,2090
25_49,male,32.2672785189982,948,high_variant,2090
25_64,male,47.2667256838651,948,high_variant,2090
25_69,male,51.3540995164611,948,high_variant,2090
50plus,male,28.448532637186,948,high_variant,2090
60plus,male,18.0974597737979,948,high_variant,2090
65plus,male,13.4490854723191,948,high_variant,2090
70plus,male,9.36171163972306,948,high_variant,2090
75plus,male,5.98647676631045,948,high_variant,2090
80plus,male,3.50099288815537,948,high_variant,2090
85plus,male,1.74366010889919,948,high_variant,2090
90plus,male,0.701344482793419,948,high_variant,2090
total,female,100,948,instant_replacement,2090
0_4,female,6.05226204232068,948,instant_replacement,2090
0_14,female,18.117221575577,948,instant_replacement,2090
0_19,female,24.1738017088025,948,instant_replacement,2090
0_24,female,30.2441459635327,948,instant_replacement,2090
5_14,female,12.0649595332563,948,instant_replacement,2090
15plus,female,81.882778424423,948,instant_replacement,2090
15_24,female,12.1269243879557,948,instant_replacement,2090
15_49,female,41.8730866854062,948,instant_replacement,2090
15_59,female,53.7286413291389,948,instant_replacement,2090
15_64,female,59.2868358688139,948,instant_replacement,2090
20plus,female,75.8261982911975,948,instant_replacement,2090
20_64,female,53.2302557355884,948,instant_replacement,2090
20_69,female,58.3288488163911,948,instant_replacement,2090
25plus,female,69.7558540364673,948,instant_replacement,2090
25_49,female,29.7461622974505,948,instant_replacement,2090
25_64,female,47.1599114808583,948,instant_replacement,2090
25_69,female,52.2585045616609,948,instant_replacement,2090
50plus,female,40.0096917390168,948,instant_replacement,2090
60plus,female,28.1541370952841,948,instant_replacement,2090
65plus,female,22.5959425556091,948,instant_replacement,2090
70plus,female,17.4973494748064,948,instant_replacement,2090
75plus,female,12.9893463993002,948,instant_replacement,2090
80plus,female,8.18564950369587,948,instant_replacement,2090
85plus,female,4.51400337536121,948,instant_replacement,2090
90plus,female,2.09726267515429,948,instant_replacement,2090
total,male,100,948,instant_replacement,2090
0_4,male,6.38749066678438,948,instant_replacement,2090
0_14,male,19.1116727464926,948,instant_replacement,2090
0_19,male,25.4918840429227,948,instant_replacement,2090
0_24,male,31.8783883715878,948,instant_replacement,2090
5_14,male,12.7241820797082,948,instant_replacement,2090
15plus,male,80.8883272535074,948,instant_replacement,2090
15_24,male,12.7667156250952,948,instant_replacement,2090
15_49,male,43.840363006754,948,instant_replacement,2090
15_59,male,55.955455081245,948,instant_replacement,2090
15_64,male,61.5099939615332,948,instant_replacement,2090
20plus,male,74.5081159570774,948,instant_replacement,2090
20_64,male,55.1297826651031,948,instant_replacement,2090
20_69,male,60.1039949348277,948,instant_replacement,2090
25plus,male,68.1216116284122,948,instant_replacement,2090
25_49,male,31.0736473816587,948,instant_replacement,2090
25_64,male,48.7432783364379,948,instant_replacement,2090
25_69,male,53.7174906061625,948,instant_replacement,2090
50plus,male,37.0479642467534,948,instant_replacement,2090
60plus,male,24.9328721722624,948,instant_replacement,2090
65plus,male,19.3783332919742,948,instant_replacement,2090
70plus,male,14.4041210222496,948,instant_replacement,2090
75plus,male,10.1588710199374,948,instant_replacement,2090
80plus,male,5.94098375279118,948,instant_replacement,2090
85plus,male,2.95903185418995,948,instant_replacement,2090
90plus,male,1.19026120047784,948,instant_replacement,2090
total,female,100,948,low_variant,2090
0_4,female,4.39109725847671,948,low_variant,2090
0_14,female,13.9397919284221,948,low_variant,2090
0_19,female,19.0972068226444,948,low_variant,2090
0_24,female,24.46639321343,948,low_variant,2090
5_14,female,9.54869466994536,948,low_variant,2090
15plus,female,86.0602080715779,948,low_variant,2090
15_24,female,10.5266012850079,948,low_variant,2090
15_49,female,40.282725458198,948,low_variant,2090
15_59,female,53.1163834032252,948,low_variant,2090
15_64,female,59.2532109064814,948,low_variant,2090
20plus,female,80.9027931773556,948,low_variant,2090
20_64,female,54.0957960122591,948,low_variant,2090
20_69,female,60.1518631962849,948,low_variant,2090
25plus,female,75.53360678657,948,low_variant,2090
25_49,female,29.7561241731901,948,low_variant,2090
25_64,female,48.7266096214735,948,low_variant,2090
25_69,female,54.7826768054993,948,low_variant,2090
50plus,female,45.7774826133799,948,low_variant,2090
60plus,female,32.9438246683528,948,low_variant,2090
65plus,female,26.8069971650965,948,low_variant,2090
70plus,female,20.7509299810707,948,low_variant,2090
75plus,female,14.8811065234874,948,low_variant,2090
80plus,female,9.37791882674877,948,low_variant,2090
85plus,female,5.17124786207083,948,low_variant,2090
90plus,female,2.40250479233422,948,low_variant,2090
total,male,100,948,low_variant,2090
0_4,male,4.67465297895751,948,low_variant,2090
0_14,male,14.8291440882088,948,low_variant,2090
0_19,male,20.307285105637,948,low_variant,2090
0_24,male,26.0010575760155,948,low_variant,2090
5_14,male,10.1544911092513,948,low_variant,2090
15plus,male,85.1708559117912,948,low_variant,2090
15_24,male,11.1719134878068,948,low_variant,2090
15_49,male,42.4645915047189,948,low_variant,2090
15_59,male,55.6787181752469,948,low_variant,2090
15_64,male,61.84683443362,948,low_variant,2090
20plus,male,79.692714894363,948,low_variant,2090
20_64,male,56.3686934161918,948,low_variant,2090
20_69,male,62.2994228092001,948,low_variant,2090
25plus,male,73.9989424239845,948,low_variant,2090
25_49,male,31.2926780169121,948,low_variant,2090
25_64,male,50.6749209458132,948,low_variant,2090
25_69,male,56.6056503388215,948,low_variant,2090
50plus,male,42.7062644070724,948,low_variant,2090
60plus,male,29.4921377365443,948,low_variant,2090
65plus,male,23.3240214781712,948,low_variant,2090
70plus,male,17.3932920851629,948,low_variant,2090
75plus,male,11.8558190032852,948,low_variant,2090
80plus,male,6.93348404890817,948,low_variant,2090
85plus,male,3.4532032477803,948,low_variant,2090
90plus,male,1.38896625175649,948,low_variant,2090
0_1,female,2.487,948,medium_variant,2090
0_4,female,6.233,948,medium_variant,2090
0_14,female,18.853,948,medium_variant,2090
0_17,female,22.664,948,medium_variant,2090
0_19,female,25.207,948,medium_variant,2090
0_24,female,31.554,948,medium_variant,2090
3_4,female,2.5,948,medium_variant,2090
3_5,female,3.753,948,medium_variant,2090
3_6,female,5.008,948,medium_variant,2090
4_5,female,2.504,948,medium_variant,2090
4_6,female,3.76,948,medium_variant,2090
5_14,female,12.619,948,medium_variant,2090
5_10,female,7.551,948,medium_variant,2090
5_11,female,8.816,948,medium_variant,2090
6_9,female,5.034,948,medium_variant,2090
6_10,female,6.297,948,medium_variant,2090
6_11,female,7.563,948,medium_variant,2090
6_12,female,8.829,948,medium_variant,2090
7_10,female,5.042,948,medium_variant,2090
7_12,female,7.574,948,medium_variant,2090
11_16,female,7.609,948,medium_variant,2090
11_17,female,8.88,948,medium_variant,2090
11_18,female,10.152,948,medium_variant,2090
12_14,female,3.804,948,medium_variant,2090
12_16,female,6.344,948,medium_variant,2090
12_17,female,7.615,948,medium_variant,2090
12_18,female,8.886,948,medium_variant,2090
13_17,female,6.348,948,medium_variant,2090
13_18,female,7.62,948,medium_variant,2090
13_19,female,8.891,948,medium_variant,2090
15_17,female,3.811,948,medium_variant,2090
18_23,female,7.622,948,medium_variant,2090
15_24,female,12.701,948,medium_variant,2090
15_49,female,43.831,948,medium_variant,2090
15_59,female,55.431,948,medium_variant,2090
15_64,female,60.862,948,medium_variant,2090
20_64,female,54.508,948,medium_variant,2090
20_69,female,59.594,948,medium_variant,2090
25_49,female,31.13,948,medium_variant,2090
25_64,female,48.161,948,medium_variant,2090
25_69,female,53.247,948,medium_variant,2090
15plus,female,81.147,948,medium_variant,2090
16plus,female,79.877,948,medium_variant,2090
17plus,female,78.607,948,medium_variant,2090
18plus,female,77.336,948,medium_variant,2090
20plus,female,74.793,948,medium_variant,2090
21plus,female,73.523,948,medium_variant,2090
25plus,female,68.446,948,medium_variant,2090
50plus,female,37.316,948,medium_variant,2090
60plus,female,25.716,948,medium_variant,2090
65plus,female,20.285,948,medium_variant,2090
70plus,female,15.199,948,medium_variant,2090
75plus,female,10.595,948,medium_variant,2090
80plus,female,6.677,948,medium_variant,2090
85plus,female,3.682,948,medium_variant,2090
90plus,female,1.71,948,medium_variant,2090
total,female,100,948,medium_variant,2090
0_1,male,2.611,948,medium_variant,2090
0_4,male,6.542,948,medium_variant,2090
0_14,male,19.773,948,medium_variant,2090
0_17,male,23.765,948,medium_variant,2090
0_19,male,26.426,948,medium_variant,2090
0_24,male,33.061,948,medium_variant,2090
3_4,male,2.623,948,medium_variant,2090
3_5,male,3.937,948,medium_variant,2090
3_6,male,5.254,948,medium_variant,2090
4_5,male,2.627,948,medium_variant,2090
4_6,male,3.944,948,medium_variant,2090
5_14,male,13.231,948,medium_variant,2090
5_10,male,7.918,948,medium_variant,2090
5_11,male,9.245,948,medium_variant,2090
6_9,male,5.279,948,medium_variant,2090
6_10,male,6.604,948,medium_variant,2090
6_11,male,7.93,948,medium_variant,2090
6_12,male,9.258,948,medium_variant,2090
7_10,male,5.287,948,medium_variant,2090
7_12,male,7.941,948,medium_variant,2090
11_16,male,7.974,948,medium_variant,2090
11_17,male,9.305,948,medium_variant,2090
11_18,male,10.635,948,medium_variant,2090
12_14,male,3.986,948,medium_variant,2090
12_16,male,6.647,948,medium_variant,2090
12_17,male,7.978,948,medium_variant,2090
12_18,male,9.309,948,medium_variant,2090
13_17,male,6.651,948,medium_variant,2090
13_18,male,7.981,948,medium_variant,2090
13_19,male,9.311,948,medium_variant,2090
15_17,male,3.992,948,medium_variant,2090
18_23,male,7.971,948,medium_variant,2090
15_24,male,13.288,948,medium_variant,2090
15_49,male,45.566,948,medium_variant,2090
15_59,male,57.344,948,medium_variant,2090
15_64,male,62.729,948,medium_variant,2090
20_64,male,56.076,948,medium_variant,2090
20_69,male,60.988,948,medium_variant,2090
25_49,male,32.278,948,medium_variant,2090
25_64,male,49.441,948,medium_variant,2090
25_69,male,54.353,948,medium_variant,2090
15plus,male,80.227,948,medium_variant,2090
16plus,male,78.897,948,medium_variant,2090
17plus,male,77.566,948,medium_variant,2090
18plus,male,76.235,948,medium_variant,2090
