agebroad,gender,percentagetotalpopulation,region,variant,year
25_64,female,49.2502875298801,906,constant_mortality,2075
25_69,female,55.4886919060705,906,constant_mortality,2075
50plus,female,44.9670783464878,906,constant_mortality,2075
60plus,female,31.8184616175249,906,constant_mortality,2075
65plus,female,24.9120175672474,906,constant_mortality,2075
70plus,female,18.673613191057,906,constant_mortality,2075
75plus,female,13.2536797978865,906,constant_mortality,2075
80plus,female,8.59029969903842,906,constant_mortality,2075
85plus,female,4.49319997385279,906,constant_mortality,2075
90plus,female,1.54922767754488,906,constant_mortality,2075
"Region, subregion, country or area *",male,Eastern Asia,906,constant_mortality,2075
total,male,100,906,constant_mortality,2075
0_4,male,5.05195074585638,906,constant_mortality,2075
0_14,male,15.409216893059,906,constant_mortality,2075
0_19,male,20.8198118432481,906,constant_mortality,2075
0_24,male,26.4934554774783,906,constant_mortality,2075
5_14,male,10.3572661472026,906,constant_mortality,2075
15plus,male,84.590783106941,906,constant_mortality,2075
15_24,male,11.0842385844194,906,constant_mortality,2075
15_49,male,41.7746176177148,906,constant_mortality,2075
15_59,male,55.7729317403484,906,constant_mortality,2075
15_64,male,63.0606040761547,906,constant_mortality,2075
20plus,male,79.1801881567519,906,constant_mortality,2075
20_64,male,57.6500091259656,906,constant_mortality,2075
20_69,male,64.073824519431,906,constant_mortality,2075
25plus,male,73.5065445225216,906,constant_mortality,2075
25_49,male,30.6903790332954,906,constant_mortality,2075
25_64,male,51.9763654917354,906,constant_mortality,2075
25_69,male,58.4001808852008,906,constant_mortality,2075
50plus,male,42.8161654892262,906,constant_mortality,2075
60plus,male,28.8178513665926,906,constant_mortality,2075
65plus,male,21.5301790307863,906,constant_mortality,2075
70plus,male,15.1063636373209,906,constant_mortality,2075
75plus,male,9.87089662430528,906,constant_mortality,2075
80plus,male,5.83178628061891,906,constant_mortality,2075
85plus,male,2.70740663793542,906,constant_mortality,2075
90plus,male,0.770747197790655,906,constant_mortality,2075
"Region, subregion, country or area *",female,Eastern Asia,906,high_variant,2075
total,female,100,906,high_variant,2075
0_4,female,6.23673519603692,906,high_variant,2075
0_14,female,18.4279887385301,906,high_variant,2075
0_19,female,24.5328820687581,906,high_variant,2075
0_24,female,30.5914546617905,906,high_variant,2075
5_14,female,12.1912535424932,906,high_variant,2075
15plus,female,81.5720112614699,906,high_variant,2075
15_24,female,12.1634659232603,906,high_variant,2075
15_49,female,40.1413244775927,906,high_variant,2075
15_59,female,51.4623384303223,906,high_variant,2075
15_64,female,56.5194265135851,906,high_variant,2075
20plus,female,75.4671179312419,906,high_variant,2075
20_64,female,50.4145331833571,906,high_variant,2075
20_69,female,55.1424570352446,906,high_variant,2075
25plus,female,69.4085453382096,906,high_variant,2075
25_49,female,27.9778585543323,906,high_variant,2075
25_64,female,44.3559605903247,906,high_variant,2075
25_69,female,49.0838844422122,906,high_variant,2075
50plus,female,41.4306867838772,906,high_variant,2075
60plus,female,30.1096728311476,906,high_variant,2075
65plus,female,25.0525847478848,906,high_variant,2075
70plus,female,20.3246608959973,906,high_variant,2075
75plus,female,15.9504668129246,906,high_variant,2075
80plus,female,11.7639258801585,906,high_variant,2075
85plus,female,7.3887356994624,906,high_variant,2075
90plus,female,3.31764432256513,906,high_variant,2075
"Region, subregion, country or area *",male,Eastern Asia,906,high_variant,2075
total,male,100,906,high_variant,2075
0_4,male,6.2434373588275,906,high_variant,2075
0_14,male,18.4463724288948,906,high_variant,2075
0_19,male,24.556450651738,906,high_variant,2075
0_24,male,30.6685716395013,906,high_variant,2075
5_14,male,12.2029350700673,906,high_variant,2075
15plus,male,81.5536275711051,906,high_variant,2075
15_24,male,12.2221992106065,906,high_variant,2075
15_49,male,41.0583660692433,906,high_variant,2075
15_59,male,52.9850564592467,906,high_variant,2075
15_64,male,58.3529132449273,906,high_variant,2075
20plus,male,75.443549348262,906,high_variant,2075
20_64,male,52.2428350220841,906,high_variant,2075
20_69,male,57.2532470272819,906,high_variant,2075
25plus,male,69.3314283604987,906,high_variant,2075
25_49,male,28.8361668586369,906,high_variant,2075
25_64,male,46.1307140343209,906,high_variant,2075
25_69,male,51.1411260395186,906,high_variant,2075
50plus,male,40.4952615018618,906,high_variant,2075
60plus,male,28.5685711118585,906,high_variant,2075
65plus,male,23.2007143261778,906,high_variant,2075
70plus,male,18.1903023209801,906,high_variant,2075
75plus,male,13.6689301527056,906,high_variant,2075
80plus,male,9.541014527067,906,high_variant,2075
85plus,male,5.48495218604578,906,high_variant,2075
90plus,male,2.08495585961561,906,high_variant,2075
"Region, subregion, country or area *",female,Eastern Asia,906,instant_replacement,2075
total,female,100,906,instant_replacement,2075
0_4,female,5.69545981138945,906,instant_replacement,2075
0_14,female,16.9286821791184,906,instant_replacement,2075
0_19,female,22.7678756891698,906,instant_replacement,2075
0_24,female,28.7890642128355,906,instant_replacement,2075
5_14,female,11.233222367729,906,instant_replacement,2075
15plus,female,83.0713178208816,906,instant_replacement,2075
15_24,female,11.860382033717,906,instant_replacement,2075
15_49,female,39.8612760166502,906,instant_replacement,2075
15_59,female,52.6133550022996,906,instant_replacement,2075
15_64,female,57.7289402182477,906,instant_replacement,2075
20plus,female,77.2321243108302,906,instant_replacement,2075
20_64,female,51.8897467081964,906,instant_replacement,2075
20_69,female,56.6723603657971,906,instant_replacement,2075
25plus,female,71.2109357871645,906,instant_replacement,2075
25_49,female,28.0008939829332,906,instant_replacement,2075
25_64,female,45.8685581845306,906,instant_replacement,2075
25_69,female,50.6511718421313,906,instant_replacement,2075
50plus,female,43.2100418042314,906,instant_replacement,2075
60plus,female,30.457962818582,906,instant_replacement,2075
65plus,female,25.3423776026339,906,instant_replacement,2075
70plus,female,20.5597639450332,906,instant_replacement,2075
75plus,female,16.1349719026013,906,instant_replacement,2075
80plus,female,11.9000036655252,906,instant_replacement,2075
85plus,female,7.47420400323153,906,instant_replacement,2075
90plus,female,3.35602077075498,906,instant_replacement,2075
"Region, subregion, country or area *",male,Eastern Asia,906,instant_replacement,2075
total,male,100,906,instant_replacement,2075
0_4,male,5.69868207768722,906,instant_replacement,2075
0_14,male,16.9367770209756,906,instant_replacement,2075
0_19,male,22.7777643390541,906,instant_replacement,2075
0_24,male,28.8486175427348,906,instant_replacement,2075
5_14,male,11.2380949432884,906,instant_replacement,2075
15plus,male,83.0632229790244,906,instant_replacement,2075
15_24,male,11.9118405217592,906,instant_replacement,2075
15_49,male,40.7550999721914,906,instant_replacement,2075
15_59,male,54.1810875584503,906,instant_replacement,2075
15_64,male,59.6078610567793,906,instant_replacement,2075
20plus,male,77.2222356609459,906,instant_replacement,2075
20_64,male,53.7668737387009,906,instant_replacement,2075
20_69,male,58.8322791939685,906,instant_replacement,2075
25plus,male,71.1513824572652,906,instant_replacement,2075
25_49,male,28.8432594504322,906,instant_replacement,2075
25_64,male,47.6960205350202,906,instant_replacement,2075
25_69,male,52.7614259902878,906,instant_replacement,2075
50plus,male,42.3081230068329,906,instant_replacement,2075
60plus,male,28.8821354205741,906,instant_replacement,2075
65plus,male,23.455361922245,906,instant_replacement,2075
70plus,male,18.3899564669774,906,instant_replacement,2075
75plus,male,13.8189583670904,906,instant_replacement,2075
80plus,male,9.64573533234755,906,instant_replacement,2075
85plus,male,5.54515423355535,906,instant_replacement,2075
90plus,male,2.10784003571386,906,instant_replacement,2075
"Region, subregion, country or area *",female,Eastern Asia,906,low_variant,2075
total,female,100,906,low_variant,2075
0_4,female,2.73456286845774,906,low_variant,2075
0_14,female,8.62626178668845,906,low_variant,2075
0_19,female,11.8817316200261,906,low_variant,2075
0_24,female,15.5182277523511,906,low_variant,2075
5_14,female,5.89169891823071,906,low_variant,2075
15plus,female,91.3737382133116,906,low_variant,2075
15_24,female,6.89196596566269,906,low_variant,2075
15_49,female,29.8073411735961,906,low_variant,2075
15_59,female,42.1565151242978,906,low_variant,2075
15_64,female,50.4228227057256,906,low_variant,2075
20plus,female,88.1182683799739,906,low_variant,2075
20_64,female,47.1673528723879,906,low_variant,2075
20_69,female,54.8956098997584,906,low_variant,2075
25plus,female,84.4817722476489,906,low_variant,2075
25_49,female,22.9153752079335,906,low_variant,2075
25_64,female,43.5308567400629,906,low_variant,2075
25_69,female,51.2591137674334,906,low_variant,2075
50plus,female,61.5663970397154,906,low_variant,2075
60plus,female,49.2172230890137,906,low_variant,2075
65plus,female,40.950915507586,906,low_variant,2075
70plus,female,33.2226584802154,906,low_variant,2075
75plus,female,26.0726077663694,906,low_variant,2075
80plus,female,19.2292945945308,906,low_variant,2075
85plus,female,12.0776156610887,906,low_variant,2075
90plus,female,5.42301615025289,906,low_variant,2075
"Region, subregion, country or area *",male,Eastern Asia,906,low_variant,2075
total,male,100,906,low_variant,2075
0_4,male,2.7668781040136,906,low_variant,2075
0_14,male,8.72811832373289,906,low_variant,2075
0_19,male,12.0220455678246,906,low_variant,2075
0_24,male,15.7314118878242,906,low_variant,2075
5_14,male,5.96124021971929,906,low_variant,2075
15plus,male,91.2718816762671,906,low_variant,2075
15_24,male,7.00329356409129,906,low_variant,2075
15_49,male,30.9061252515403,906,low_variant,2075
15_59,male,44.0680292704247,906,low_variant,2075
15_64,male,52.9373395261077,906,low_variant,2075
20plus,male,87.9779544321754,906,low_variant,2075
20_64,male,49.6434122820161,906,low_variant,2075
20_69,male,57.9221168745508,906,low_variant,2075
25plus,male,84.2685881121758,906,low_variant,2075
25_49,male,23.902831687449,906,low_variant,2075
25_64,male,45.9340459620164,906,low_variant,2075
25_69,male,54.2127505545512,906,low_variant,2075
50plus,male,60.3657564247268,906,low_variant,2075
60plus,male,47.2038524058424,906,low_variant,2075
65plus,male,38.3345421501594,906,low_variant,2075
70plus,male,30.0558375576246,906,low_variant,2075
75plus,male,22.585174067305,906,low_variant,2075
80plus,male,15.7646188447192,906,low_variant,2075
85plus,male,9.06278680838589,906,low_variant,2075
90plus,male,3.44497268520647,906,low_variant,2075
"Region, subregion, country or area *",female,Eastern Asia,906,medium_variant,2075
0_1,female,1.786,906,medium_variant,2075
0_4,female,4.482,906,medium_variant,2075
0_14,female,13.655,906,medium_variant,2075
0_17,female,16.504,906,medium_variant,2075
0_19,female,18.439,906,medium_variant,2075
0_24,female,23.411,906,medium_variant,2075
3_4,female,1.799,906,medium_variant,2075
3_5,female,2.702,906,medium_variant,2075
3_6,female,3.608,906,medium_variant,2075
4_5,female,1.804,906,medium_variant,2075
4_6,female,2.709,906,medium_variant,2075
5_14,female,9.174,906,medium_variant,2075
5_10,female,5.459,906,medium_variant,2075
5_11,female,6.381,906,medium_variant,2075
6_9,female,3.639,906,medium_variant,2075
6_10,female,4.556,906,medium_variant,2075
6_11,female,5.478,906,medium_variant,2075
6_12,female,6.403,906,medium_variant,2075
7_10,female,3.651,906,medium_variant,2075
7_12,female,5.498,906,medium_variant,2075
11_16,female,5.607,906,medium_variant,2075
11_17,female,6.563,906,medium_variant,2075
11_18,female,7.527,906,medium_variant,2075
12_14,female,2.793,906,medium_variant,2075
12_16,female,4.686,906,medium_variant,2075
12_17,female,5.642,906,medium_variant,2075
12_18,female,6.605,906,medium_variant,2075
13_17,female,4.716,906,medium_variant,2075
13_18,female,5.68,906,medium_variant,2075
13_19,female,6.651,906,medium_variant,2075
15_17,female,2.849,906,medium_variant,2075
18_23,female,5.897,906,medium_variant,2075
15_24,female,9.755,906,medium_variant,2075
15_49,female,36.115,906,medium_variant,2075
15_59,female,48.102,906,medium_variant,2075
15_64,female,54.525,906,medium_variant,2075
20_64,female,49.741,906,medium_variant,2075
20_69,female,55.746,906,medium_variant,2075
25_49,female,26.359,906,medium_variant,2075
25_64,female,44.77,906,medium_variant,2075
25_69,female,50.775,906,medium_variant,2075
15plus,female,86.345,906,medium_variant,2075
16plus,female,85.402,906,medium_variant,2075
17plus,female,84.452,906,medium_variant,2075
18plus,female,83.496,906,medium_variant,2075
20plus,female,81.561,906,medium_variant,2075
21plus,female,80.582,906,medium_variant,2075
25plus,female,76.589,906,medium_variant,2075
50plus,female,50.23,906,medium_variant,2075
60plus,female,38.243,906,medium_variant,2075
65plus,female,31.82,906,medium_variant,2075
70plus,female,25.815,906,medium_variant,2075
75plus,female,20.259,906,medium_variant,2075
80plus,female,14.942,906,medium_variant,2075
85plus,female,9.385,906,medium_variant,2075
90plus,female,4.214,906,medium_variant,2075
total,female,100,906,medium_variant,2075
"Region, subregion, country or area *",male,Eastern Asia,906,medium_variant,2075
0_1,male,1.795,906,medium_variant,2075
0_4,male,4.505,906,medium_variant,2075
0_14,male,13.727,906,medium_variant,2075
0_17,male,16.588,906,medium_variant,2075
0_19,male,18.536,906,medium_variant,2075
0_24,male,23.574,906,medium_variant,2075
3_4,male,1.809,906,medium_variant,2075
3_5,male,2.717,906,medium_variant,2075
3_6,male,3.627,906,medium_variant,2075
4_5,male,1.813,906,medium_variant,2075
4_6,male,2.724,906,medium_variant,2075
5_14,male,9.222,906,medium_variant,2075
5_10,male,5.488,906,medium_variant,2075
5_11,male,6.415,906,medium_variant,2075
6_9,male,3.658,906,medium_variant,2075
6_10,male,4.581,906,medium_variant,2075
6_11,male,5.507,906,medium_variant,2075
6_12,male,6.437,906,medium_variant,2075
7_10,male,3.67,906,medium_variant,2075
7_12,male,5.527,906,medium_variant,2075
11_16,male,5.634,906,medium_variant,2075
11_17,male,6.594,906,medium_variant,2075
11_18,male,7.563,906,medium_variant,2075
12_14,male,2.807,906,medium_variant,2075
12_16,male,4.708,906,medium_variant,2075
12_17,male,5.668,906,medium_variant,2075
12_18,male,6.637,906,medium_variant,2075
13_17,male,4.737,906,medium_variant,2075
13_18,male,5.706,906,medium_variant,2075
13_19,male,6.685,906,medium_variant,2075
15_17,male,2.861,906,medium_variant,2075
18_23,male,5.959,906,medium_variant,2075
15_24,male,9.846,906,medium_variant,2075
15_49,male,37.144,906,medium_variant,2075
15_59,male,49.832,906,medium_variant,2075
15_64,male,56.679,906,medium_variant,2075
20_64,male,51.87,906,medium_variant,2075
20_69,male,58.261,906,medium_variant,2075
25_49,male,27.298,906,medium_variant,2075
25_64,male,46.833,906,medium_variant,2075
25_69,male,53.224,906,medium_variant,2075
15plus,male,86.273,906,medium_variant,2075
16plus,male,85.325,906,medium_variant,2075
17plus,male,84.372,906,medium_variant,2075
18plus,male,83.412,906,medium_variant,2075
20plus,male,81.464,906,medium_variant,2075
21plus,male,80.476,906,medium_variant,2075
25plus,male,76.426,906,medium_variant,2075
50plus,male,49.128,906,medium_variant,2075
60plus,male,36.441,906,medium_variant,2075
65plus,male,29.594,906,medium_variant,2075
70plus,male,23.203,906,medium_variant,2075
75plus,male,17.436,906,medium_variant,2075
80plus,male,12.17,906,medium_variant,2075
85plus,male,6.996,906,medium_variant,2075
90plus,male,2.659,906,medium_variant,2075
total,male,100,906,medium_variant,2075
"Region, subregion, country or area *",female,Eastern Asia,906,momentum,2075
total,female,100,906,momentum,2075
0_4,female,6.24943366102832,906,momentum,2075
0_14,female,18.5435525899316,906,momentum,2075
0_19,female,24.9226639901965,906,momentum,2075
0_24,female,31.4954090613817,906,momentum,2075
5_14,female,12.2941189289033,906,momentum,2075
15plus,female,81.4564474100684,906,momentum,2075
15_24,female,12.9518564714501,906,momentum,2075
15_49,female,43.386465913169,906,momentum,2075
15_59,female,56.9876162481811,906,momentum,2075
15_64,female,62.3146239014656,906,momentum,2075
20plus,female,75.0773360098035,906,momentum,2075
20_64,female,55.9355125012006,906,momentum,2075
20_69,female,60.7476545014411,906,momentum,2075
25plus,female,68.5045909386183,906,momentum,2075
25_49,female,30.4346094417189,906,momentum,2075
25_64,female,49.3627674300154,906,momentum,2075
25_69,female,54.1749094302559,906,momentum,2075
50plus,female,38.0699814968994,906,momentum,2075
60plus,female,24.4688311618873,906,momentum,2075
65plus,female,19.1418235086029,906,momentum,2075
70plus,female,14.3296815083624,906,momentum,2075
75plus,female,10.1504374014339,906,momentum,2075
80plus,female,6.56486791804235,906,momentum,2075
85plus,female,3.42938735652351,906,momentum,2075
90plus,female,1.18136744656428,906,momentum,2075
"Region, subregion, country or area *",male,Eastern Asia,906,momentum,2075
total,male,100,906,momentum,2075
0_4,male,6.34277147494,906,momentum,2075
0_14,male,18.8163576867828,906,momentum,2075
0_19,male,25.2857813835252,906,momentum,2075
0_24,male,32.0013121929969,906,momentum,2075
5_14,male,12.4735862118428,906,momentum,2075
15plus,male,81.1836423132172,906,momentum,2075
15_24,male,13.1849545062141,906,momentum,2075
15_49,male,44.8668851261532,906,momentum,2075
15_59,male,59.2031749988107,906,momentum,2075
15_64,male,64.7697387578392,906,momentum,2075
20plus,male,74.7142186164748,906,momentum,2075
20_64,male,58.3003150610968,906,momentum,2075
20_69,male,63.2082047528921,906,momentum,2075
25plus,male,67.9986878070031,906,momentum,2075
25_49,male,31.6819306199391,906,momentum,2075
25_64,male,51.5847842516252,906,momentum,2075
25_69,male,56.4926739434204,906,momentum,2075
50plus,male,36.3167571870639,906,momentum,2075
60plus,male,21.9804673144065,906,momentum,2075
65plus,male,16.4139035553779,906,momentum,2075
70plus,male,11.5060138635827,906,momentum,2075
75plus,male,7.50594471122889,906,momentum,2075
80plus,male,4.42596286215112,906,momentum,2075
85plus,male,2.05181511565901,906,momentum,2075
90plus,male,0.583529688475386,906,momentum,2075
"Region, subregion, country or area *",female,Eastern Asia,906,no_change,2075
total,female,100,906,no_change,2075
0_4,female,3.90463910037946,906,no_change,2075
0_14,female,12.4322642321873,906,no_change,2075
0_19,female,16.96245132132,906,no_change,2075
0_24,female,21.7289825001407,906,no_change,2075
5_14,female,8.52762513180783,906,no_change,2075
15plus,female,87.5677357678127,906,no_change,2075
15_24,female,9.29671826795339,906,no_change,2075
15_49,female,37.888173481427,906,no_change,2075
15_59,female,51.8004211581229,906,no_change,2075
15_64,female,59.5639945738601,906,no_change,2075
20plus,female,83.0375486786801,906,no_change,2075
20_64,female,55.0338074847274,906,no_change,2075
20_69,female,62.0464338948571,906,no_change,2075
25plus,female,78.2710174998593,906,no_change,2075
25_49,female,28.5914552134736,906,no_change,2075
25_64,female,50.2672763059067,906,no_change,2075
25_69,female,57.2799027160364,906,no_change,2075
50plus,female,49.6795622863857,906,no_change,2075
60plus,female,35.7673146096898,906,no_change,2075
65plus,female,28.0037411939526,906,no_change,2075
70plus,female,20.9911147838229,906,no_change,2075
75plus,female,14.898536833713,906,no_change,2075
80plus,female,9.65640474422553,906,no_change,2075
85plus,female,5.05083164317572,906,no_change,2075
90plus,female,1.74149564269619,906,no_change,2075
"Region, subregion, country or area *",male,Eastern Asia,906,no_change,2075
total,male,100,906,no_change,2075
0_4,male,4.18198342273954,906,no_change,2075
0_14,male,13.3176467676005,906,no_change,2075
0_19,male,18.1698186407659,906,no_change,2075
0_24,male,23.2742102909423,906,no_change,2075
5_14,male,9.13566334486099,906,no_change,2075
15plus,male,86.6823532323995,906,no_change,2075
15_24,male,9.95656352334177,906,no_change,2075
15_49,male,40.4514997180433,906,no_change,2075
15_59,male,55.0723261994293,906,no_change,2075
15_64,male,63.0661044832832,906,no_change,2075
20plus,male,81.8301813592342,906,no_change,2075
20_64,male,58.2139326101178,906,no_change,2075
20_69,male,65.2601544099232,906,no_change,2075
25plus,male,76.7257897090577,906,no_change,2075
25_49,male,30.4949361947015,906,no_change,2075
25_64,male,53.1095409599414,906,no_change,2075
25_69,male,60.1557627597467,906,no_change,2075
50plus,male,46.2308535143562,906,no_change,2075
60plus,male,31.6100270329702,906,no_change,2075
65plus,male,23.6162487491163,906,no_change,2075
70plus,male,16.570026949311,906,no_change,2075
75plus,male,10.8272928552122,906,no_change,2075
80plus,male,6.39683104104168,906,no_change,2075
85plus,male,2.96972865412167,906,no_change,2075
90plus,male,0.845425288647566,906,no_change,2075
"Region, subregion, country or area *",female,Eastern Asia,906,zero_migration,2075
total,female,100,906,zero_migration,2075
0_4,female,4.49631599640017,906,zero_migration,2075
0_14,female,13.6918606097871,906,zero_migration,2075
0_19,female,18.4865098439016,906,zero_migration,2075
0_24,female,23.4740681783031,906,zero_migration,2075
5_14,female,9.1955446133869,906,zero_migration,2075
15plus,female,86.3081393902129,906,zero_migration,2075
15_24,female,9.78220756851599,906,zero_migration,2075
15_49,female,36.2460171797545,906,zero_migration,2075
15_59,female,48.2490117794557,906,zero_migration,2075
15_64,female,54.6623918883199,906,zero_migration,2075
20plus,female,81.5134901560984,906,zero_migration,2075
20_64,female,49.8677426542053,906,zero_migration,2075
20_69,female,55.8654188290934,906,zero_migration,2075
25plus,female,76.5259318216969,906,zero_migration,2075
25_49,female,26.4638096112385,906,zero_migration,2075
25_64,female,44.8801843198039,906,zero_migration,2075
25_69,female,50.8778604946919,906,zero_migration,2075
50plus,female,50.0621222104584,906,zero_migration,2075
60plus,female,38.0591276107572,906,zero_migration,2075
65plus,female,31.6457475018931,906,zero_migration,2075
70plus,female,25.648071327005,906,zero_migration,2075
75plus,female,20.0988147902433,906,zero_migration,2075
80plus,female,14.7995780239323,906,zero_migration,2075
85plus,female,9.28528005475185,906,zero_migration,2075
90plus,female,4.16575307547067,906,zero_migration,2075
"Region, subregion, country or area *",male,Eastern Asia,906,zero_migration,2075
total,male,100,906,zero_migration,2075
0_4,male,4.5194073098488,906,zero_migration,2075
0_14,male,13.7610370893717,906,zero_migration,2075
0_19,male,18.5789297357271,906,zero_migration,2075
0_24,male,23.6302377283538,906,zero_migration,2075
5_14,male,9.24162977952295,906,zero_migration,2075
15plus,male,86.2389629106283,906,zero_migration,2075
15_24,male,9.86920063898202,906,zero_migration,2075
15_49,male,37.2585108320299,906,zero_migration,2075
15_59,male,49.9501077899194,906,zero_migration,2075
15_64,male,56.7803284750957,906,zero_migration,2075
20plus,male,81.4210702642729,906,zero_migration,2075
20_64,male,51.9624358287404,906,zero_migration,2075
20_69,male,58.3405175809629,906,zero_migration,2075
25plus,male,76.3697622716463,906,zero_migration,2075
25_49,male,27.3893101930478,906,zero_migration,2075
25_64,male,46.9111278361137,906,zero_migration,2075
25_69,male,53.2892095883362,906,zero_migration,2075
50plus,male,48.9804520785984,906,zero_migration,2075
60plus,male,36.2888551207089,906,zero_migration,2075
65plus,male,29.4586344355325,906,zero_migration,2075
70plus,male,23.08055268331,906,zero_migration,2075
75plus,male,17.3226605727434,906,zero_migration,2075
80plus,male,12.0729945056857,906,zero_migration,2075
85plus,male,6.93191687053654,906,zero_migration,2075
90plus,male,2.63277579547551,906,zero_migration,2075
"Region, subregion, country or area *",female,Eastern Asia,906,medium_variant,2076
0_1,female,1.792,906,medium_variant,2076
0_4,female,4.499,906,medium_variant,2076
0_14,female,13.697,906,medium_variant,2076
0_17,female,16.544,906,medium_variant,2076
0_19,female,18.476,906,medium_variant,2076
0_24,female,23.44,906,medium_variant,2076
3_4,female,1.807,906,medium_variant,2076
3_5,female,2.714,906,medium_variant,2076
3_6,female,3.623,906,medium_variant,2076
4_5,female,1.811,906,medium_variant,2076
4_6,female,2.721,906,medium_variant,2076
5_14,female,9.198,906,medium_variant,2076
5_10,female,5.479,906,medium_variant,2076
5_11,female,6.403,906,medium_variant,2076
6_9,female,3.652,906,medium_variant,2076
6_10,female,4.572,906,medium_variant,2076
6_11,female,5.496,906,medium_variant,2076
6_12,female,6.423,906,medium_variant,2076
7_10,female,3.663,906,medium_variant,2076
7_12,female,5.514,906,medium_variant,2076
11_16,female,5.611,906,medium_variant,2076
11_17,female,6.566,906,medium_variant,2076
11_18,female,7.528,906,medium_variant,2076
12_14,female,2.795,906,medium_variant,2076
12_16,female,4.687,906,medium_variant,2076
12_17,female,5.643,906,medium_variant,2076
12_18,female,6.605,906,medium_variant,2076
13_17,female,4.715,906,medium_variant,2076
13_18,female,5.677,906,medium_variant,2076
13_19,female,6.647,906,medium_variant,2076
15_17,female,2.847,906,medium_variant,2076
18_23,female,5.887,906,medium_variant,2076
15_24,female,9.743,906,medium_variant,2076
15_49,female,36.16,906,medium_variant,2076
15_59,female,48.043,906,medium_variant,2076
15_64,female,54.491,906,medium_variant,2076
20_64,female,49.712,906,medium_variant,2076
20_69,female,55.814,906,medium_variant,2076
25_49,female,26.418,906,medium_variant,2076
25_64,female,44.748,906,medium_variant,2076
25_69,female,50.85,906,medium_variant,2076
15plus,female,86.303,906,medium_variant,2076
16plus,female,85.36,906,medium_variant,2076
17plus,female,84.411,906,medium_variant,2076
18plus,female,83.456,906,medium_variant,2076
20plus,female,81.524,906,medium_variant,2076
21plus,female,80.547,906,medium_variant,2076
25plus,female,76.56,906,medium_variant,2076
50plus,female,50.143,906,medium_variant,2076
60plus,female,38.26,906,medium_variant,2076
65plus,female,31.812,906,medium_variant,2076
70plus,female,25.711,906,medium_variant,2076
75plus,female,20.113,906,medium_variant,2076
80plus,female,14.885,906,medium_variant,2076
85plus,female,9.562,906,medium_variant,2076
90plus,female,4.457,906,medium_variant,2076
total,female,100,906,medium_variant,2076
"Region, subregion, country or area *",male,Eastern Asia,906,medium_variant,2076
0_1,male,1.8,906,medium_variant,2076
0_4,male,4.52,906,medium_variant,2076
0_14,male,13.761,906,medium_variant,2076
0_17,male,16.618,906,medium_variant,2076
0_19,male,18.558,906,medium_variant,2076
0_24,male,23.576,906,medium_variant,2076
3_4,male,1.815,906,medium_variant,2076
3_5,male,2.726,906,medium_variant,2076
3_6,male,3.64,906,medium_variant,2076
4_5,male,1.82,906,medium_variant,2076
4_6,male,2.733,906,medium_variant,2076
5_14,male,9.241,906,medium_variant,2076
5_10,male,5.504,906,medium_variant,2076
5_11,male,6.432,906,medium_variant,2076
6_9,male,3.669,906,medium_variant,2076
6_10,male,4.593,906,medium_variant,2076
6_11,male,5.521,906,medium_variant,2076
6_12,male,6.453,906,medium_variant,2076
7_10,male,3.68,906,medium_variant,2076
7_12,male,5.54,906,medium_variant,2076
11_16,male,5.635,906,medium_variant,2076
11_17,male,6.594,906,medium_variant,2076
11_18,male,7.56,906,medium_variant,2076
12_14,male,2.809,906,medium_variant,2076
12_16,male,4.708,906,medium_variant,2076
12_17,male,5.666,906,medium_variant,2076
12_18,male,6.632,906,medium_variant,2076
13_17,male,4.734,906,medium_variant,2076
13_18,male,5.7,906,medium_variant,2076
13_19,male,6.674,906,medium_variant,2076
15_17,male,2.857,906,medium_variant,2076
18_23,male,5.935,906,medium_variant,2076
15_24,male,9.815,906,medium_variant,2076
15_49,male,37.115,906,medium_variant,2076
15_59,male,49.663,906,medium_variant,2076
15_64,male,56.521,906,medium_variant,2076
20_64,male,51.723,906,medium_variant,2076
20_69,male,58.213,906,medium_variant,2076
25_49,male,27.3,906,medium_variant,2076
25_64,male,46.706,906,medium_variant,2076
25_69,male,53.196,906,medium_variant,2076
15plus,male,86.239,906,medium_variant,2076
16plus,male,85.293,906,medium_variant,2076
17plus,male,84.34,906,medium_variant,2076
18plus,male,83.382,906,medium_variant,2076
20plus,male,81.442,906,medium_variant,2076
21plus,male,80.458,906,medium_variant,2076
25plus,male,76.424,906,medium_variant,2076
50plus,male,49.125,906,medium_variant,2076
60plus,male,36.576,906,medium_variant,2076
65plus,male,29.718,906,medium_variant,2076
70plus,male,23.229,906,medium_variant,2076
75plus,male,17.402,906,medium_variant,2076
80plus,male,12.202,906,medium_variant,2076
85plus,male,7.212,906,medium_variant,2076
90plus,male,2.893,906,medium_variant,2076
total,male,100,906,medium_variant,2076
"Region, subregion, country or area *",female,Eastern Asia,906,medium_variant,2077
0_1,female,1.796,906,medium_variant,2077
0_4,female,4.513,906,medium_variant,2077
0_14,female,13.737,906,medium_variant,2077
0_17,female,16.583,906,medium_variant,2077
0_19,female,18.512,906,medium_variant,2077
0_24,female,23.466,906,medium_variant,2077
3_4,female,1.814,906,medium_variant,2077
3_5,female,2.724,906,medium_variant,2077
3_6,female,3.637,906,medium_variant,2077
4_5,female,1.819,906,medium_variant,2077
4_6,female,2.731,906,medium_variant,2077
