agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,male,13.723,925,medium_variant,2038
80plus,male,8.044,925,medium_variant,2038
85plus,male,4.001,925,medium_variant,2038
90plus,male,1.524,925,medium_variant,2038
total,male,100,925,medium_variant,2038
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2039
0_1,female,1.589,925,medium_variant,2039
0_4,female,3.977,925,medium_variant,2039
0_14,female,11.945,925,medium_variant,2039
0_17,female,14.4,925,medium_variant,2039
0_19,female,16.09,925,medium_variant,2039
0_24,female,20.558,925,medium_variant,2039
3_4,female,1.592,925,medium_variant,2039
3_5,female,2.387,925,medium_variant,2039
3_6,female,3.182,925,medium_variant,2039
4_5,female,1.591,925,medium_variant,2039
4_6,female,2.386,925,medium_variant,2039
5_14,female,7.968,925,medium_variant,2039
5_10,female,4.767,925,medium_variant,2039
5_11,female,5.563,925,medium_variant,2039
6_9,female,3.177,925,medium_variant,2039
6_10,female,3.972,925,medium_variant,2039
6_11,female,4.768,925,medium_variant,2039
6_12,female,5.566,925,medium_variant,2039
7_10,female,3.177,925,medium_variant,2039
7_12,female,4.771,925,medium_variant,2039
11_16,female,4.829,925,medium_variant,2039
11_17,female,5.656,925,medium_variant,2039
11_18,female,6.495,925,medium_variant,2039
12_14,female,2.405,925,medium_variant,2039
12_16,female,4.033,925,medium_variant,2039
12_17,female,4.86,925,medium_variant,2039
12_18,female,5.699,925,medium_variant,2039
13_17,female,4.062,925,medium_variant,2039
13_18,female,4.901,925,medium_variant,2039
13_19,female,5.751,925,medium_variant,2039
15_17,female,2.455,925,medium_variant,2039
18_23,female,5.234,925,medium_variant,2039
15_24,female,8.612,925,medium_variant,2039
15_49,female,34.95,925,medium_variant,2039
15_59,female,47.336,925,medium_variant,2039
15_64,female,54.803,925,medium_variant,2039
20_64,female,50.659,925,medium_variant,2039
20_69,female,58.348,925,medium_variant,2039
25_49,female,26.337,925,medium_variant,2039
25_64,female,46.19,925,medium_variant,2039
25_69,female,53.88,925,medium_variant,2039
15plus,female,88.055,925,medium_variant,2039
16plus,female,87.244,925,medium_variant,2039
17plus,female,86.427,925,medium_variant,2039
18plus,female,85.6,925,medium_variant,2039
20plus,female,83.91,925,medium_variant,2039
21plus,female,83.046,925,medium_variant,2039
25plus,female,79.442,925,medium_variant,2039
50plus,female,53.105,925,medium_variant,2039
60plus,female,40.719,925,medium_variant,2039
65plus,female,33.252,925,medium_variant,2039
70plus,female,25.563,925,medium_variant,2039
75plus,female,18.241,925,medium_variant,2039
80plus,female,11.593,925,medium_variant,2039
85plus,female,6.356,925,medium_variant,2039
90plus,female,2.755,925,medium_variant,2039
total,female,100,925,medium_variant,2039
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2039
0_1,male,1.755,925,medium_variant,2039
0_4,male,4.39,925,medium_variant,2039
0_14,male,13.169,925,medium_variant,2039
0_17,male,15.867,925,medium_variant,2039
0_19,male,17.719,925,medium_variant,2039
0_24,male,22.598,925,medium_variant,2039
3_4,male,1.756,925,medium_variant,2039
3_5,male,2.633,925,medium_variant,2039
3_6,male,3.51,925,medium_variant,2039
4_5,male,1.755,925,medium_variant,2039
4_6,male,2.631,925,medium_variant,2039
5_14,male,8.779,925,medium_variant,2039
5_10,male,5.255,925,medium_variant,2039
5_11,male,6.131,925,medium_variant,2039
6_9,male,3.502,925,medium_variant,2039
6_10,male,4.378,925,medium_variant,2039
6_11,male,5.254,925,medium_variant,2039
6_12,male,6.133,925,medium_variant,2039
7_10,male,3.501,925,medium_variant,2039
7_12,male,5.257,925,medium_variant,2039
11_16,male,5.314,925,medium_variant,2039
11_17,male,6.222,925,medium_variant,2039
11_18,male,7.142,925,medium_variant,2039
12_14,male,2.648,925,medium_variant,2039
12_16,male,4.437,925,medium_variant,2039
12_17,male,5.345,925,medium_variant,2039
12_18,male,6.265,925,medium_variant,2039
13_17,male,4.466,925,medium_variant,2039
13_18,male,5.386,925,medium_variant,2039
13_19,male,6.318,925,medium_variant,2039
15_17,male,2.698,925,medium_variant,2039
18_23,male,5.724,925,medium_variant,2039
15_24,male,9.429,925,medium_variant,2039
15_49,male,37.743,925,medium_variant,2039
15_59,male,50.661,925,medium_variant,2039
15_64,male,58.257,925,medium_variant,2039
20_64,male,53.708,925,medium_variant,2039
20_69,male,61.303,925,medium_variant,2039
25_49,male,28.315,925,medium_variant,2039
25_64,male,48.829,925,medium_variant,2039
25_69,male,56.424,925,medium_variant,2039
15plus,male,86.831,925,medium_variant,2039
16plus,male,85.939,925,medium_variant,2039
17plus,male,85.041,925,medium_variant,2039
18plus,male,84.133,925,medium_variant,2039
20plus,male,82.281,925,medium_variant,2039
21plus,male,81.336,925,medium_variant,2039
25plus,male,77.402,925,medium_variant,2039
50plus,male,49.087,925,medium_variant,2039
60plus,male,36.17,925,medium_variant,2039
65plus,male,28.573,925,medium_variant,2039
70plus,male,20.978,925,medium_variant,2039
75plus,male,14.108,925,medium_variant,2039
80plus,male,8.275,925,medium_variant,2039
85plus,male,4.09,925,medium_variant,2039
90plus,male,1.565,925,medium_variant,2039
total,male,100,925,medium_variant,2039
"Region, subregion, country or area *",female,Southern Europe,925,constant_fertility,2040
total,female,100,925,constant_fertility,2040
0_4,female,3.5314527799704,925,constant_fertility,2040
0_14,female,10.8501365498938,925,constant_fertility,2040
0_19,female,14.7693254441562,925,constant_fertility,2040
0_24,female,19.1122489589957,925,constant_fertility,2040
5_14,female,7.31868376992342,925,constant_fertility,2040
15plus,female,89.1498634501062,925,constant_fertility,2040
15_24,female,8.26211240910188,925,constant_fertility,2040
15_49,female,34.9960381731649,925,constant_fertility,2040
15_59,female,47.3188150480924,925,constant_fertility,2040
15_64,female,54.7798518660437,925,constant_fertility,2040
20plus,female,85.2306745558438,925,constant_fertility,2040
20_64,female,50.8606629717813,925,constant_fertility,2040
20_69,female,58.685906077391,925,constant_fertility,2040
25plus,female,80.8877510410043,925,constant_fertility,2040
25_49,female,26.733925764063,925,constant_fertility,2040
25_64,female,46.5177394569418,925,constant_fertility,2040
25_69,female,54.3429825625515,925,constant_fertility,2040
50plus,female,54.1538252769413,925,constant_fertility,2040
60plus,female,41.8310484020137,925,constant_fertility,2040
65plus,female,34.3700115840625,925,constant_fertility,2040
70plus,female,26.5447684784528,925,constant_fertility,2040
75plus,female,19.0425493143833,925,constant_fertility,2040
80plus,female,12.1442605363021,925,constant_fertility,2040
85plus,female,6.63664699297604,925,constant_fertility,2040
90plus,female,2.8565168336925,925,constant_fertility,2040
"Region, subregion, country or area *",male,Southern Europe,925,constant_fertility,2040
total,male,100,925,constant_fertility,2040
0_4,male,3.90720284521298,925,constant_fertility,2040
0_14,male,11.9874001051663,925,constant_fertility,2040
0_19,male,16.298404326362,925,constant_fertility,2040
0_24,male,21.0468587247137,925,constant_fertility,2040
5_14,male,8.08019725995332,925,constant_fertility,2040
15plus,male,88.0125998948337,925,constant_fertility,2040
15_24,male,9.05945861954743,925,constant_fertility,2040
15_49,male,37.8651451250886,925,constant_fertility,2040
15_59,male,50.7650864463824,925,constant_fertility,2040
15_64,male,58.377809966135,925,constant_fertility,2040
20plus,male,83.701595673638,925,constant_fertility,2040
20_64,male,54.0668057449392,925,constant_fertility,2040
20_69,male,61.8346450366714,925,constant_fertility,2040
25plus,male,78.9531412752863,925,constant_fertility,2040
25_49,male,28.8056865055411,925,constant_fertility,2040
25_64,male,49.3183513465875,925,constant_fertility,2040
25_69,male,57.0861906383197,925,constant_fertility,2040
50plus,male,50.1474547697452,925,constant_fertility,2040
60plus,male,37.2475134484513,925,constant_fertility,2040
65plus,male,29.6347899286987,925,constant_fertility,2040
70plus,male,21.8669506369665,925,constant_fertility,2040
75plus,male,14.7781413730817,925,constant_fertility,2040
80plus,male,8.6854730360448,925,constant_fertility,2040
85plus,male,4.25555383973688,925,constant_fertility,2040
90plus,male,1.59734153407095,925,constant_fertility,2040
"Region, subregion, country or area *",female,Southern Europe,925,constant_mortality,2040
total,female,100,925,constant_mortality,2040
0_4,female,4.10757043134106,925,constant_mortality,2040
0_14,female,12.3316357765078,925,constant_mortality,2040
0_19,female,16.5748452378755,925,constant_mortality,2040
0_24,female,21.1370150341146,925,constant_mortality,2040
5_14,female,8.22406534516669,925,constant_mortality,2040
15plus,female,87.6683642234922,925,constant_mortality,2040
15_24,female,8.80537925760684,925,constant_mortality,2040
15_49,female,35.8900265660181,925,constant_mortality,2040
15_59,female,48.2908835393789,925,constant_mortality,2040
15_64,female,55.7414100949976,925,constant_mortality,2040
20plus,female,83.4251547621245,925,constant_mortality,2040
20_64,female,51.4982006336299,925,constant_mortality,2040
20_69,female,59.2449413853038,925,constant_mortality,2040
25plus,female,78.8629849658854,925,constant_mortality,2040
25_49,female,27.0846473084112,925,constant_mortality,2040
25_64,female,46.9360308373908,925,constant_mortality,2040
25_69,female,54.6827715890647,925,constant_mortality,2040
50plus,female,51.7783376574742,925,constant_mortality,2040
60plus,female,39.3774806841133,925,constant_mortality,2040
65plus,female,31.9269541284946,925,constant_mortality,2040
70plus,female,24.1802133768206,925,constant_mortality,2040
75plus,female,16.8540580299348,925,constant_mortality,2040
80plus,female,10.278914194098,925,constant_mortality,2040
85plus,female,5.25865163197586,925,constant_mortality,2040
90plus,female,2.07655226470801,925,constant_mortality,2040
"Region, subregion, country or area *",male,Southern Europe,925,constant_mortality,2040
total,male,100,925,constant_mortality,2040
0_4,male,4.58153356199193,925,constant_mortality,2040
0_14,male,13.7370770787328,925,constant_mortality,2040
0_19,male,18.4444539367623,925,constant_mortality,2040
0_24,male,23.4748280989964,925,constant_mortality,2040
5_14,male,9.15554351674085,925,constant_mortality,2040
15plus,male,86.2629229212672,925,constant_mortality,2040
15_24,male,9.73775102026363,925,constant_mortality,2040
15_49,male,39.1010009580754,925,constant_mortality,2040
15_59,male,52.092728980011,925,constant_mortality,2040
15_64,male,59.6464467876192,925,constant_mortality,2040
20plus,male,81.5555460632377,925,constant_mortality,2040
20_64,male,54.9390699295897,925,constant_mortality,2040
20_69,male,62.5142774712805,925,constant_mortality,2040
25plus,male,76.5251719010036,925,constant_mortality,2040
25_49,male,29.3632499378118,925,constant_mortality,2040
25_64,male,49.9086957673556,925,constant_mortality,2040
25_69,male,57.4839033090465,925,constant_mortality,2040
50plus,male,47.1619219631918,925,constant_mortality,2040
60plus,male,34.1701939412563,925,constant_mortality,2040
65plus,male,26.616476133648,925,constant_mortality,2040
70plus,male,19.0412685919571,925,constant_mortality,2040
75plus,male,12.3102247450665,925,constant_mortality,2040
80plus,male,6.77619869223306,925,constant_mortality,2040
85plus,male,3.03216187340959,925,constant_mortality,2040
90plus,male,1.02239206821396,925,constant_mortality,2040
"Region, subregion, country or area *",female,Southern Europe,925,high_variant,2040
total,female,100,925,high_variant,2040
0_4,female,5.00753040990545,925,high_variant,2040
0_14,female,14.9822161375894,925,high_variant,2040
0_19,female,19.9020332911207,925,high_variant,2040
0_24,female,24.7834201093267,925,high_variant,2040
5_14,female,9.97468572768394,925,high_variant,2040
15plus,female,85.0177838624106,925,high_variant,2040
15_24,female,9.80120397173736,925,high_variant,2040
15_49,female,34.6607760583301,925,high_variant,2040
15_59,female,46.1195819337278,925,high_variant,2040
15_64,female,53.0575126772477,925,high_variant,2040
20plus,female,80.0979667088793,925,high_variant,2040
20_64,female,48.1376955237164,925,high_variant,2040
20_69,female,55.4142974280662,925,high_variant,2040
25plus,female,75.2165798906733,925,high_variant,2040
25_49,female,24.8595720865928,925,high_variant,2040
25_64,female,43.2563087055104,925,high_variant,2040
25_69,female,50.5329106098602,925,high_variant,2040
50plus,female,50.3570078040805,925,high_variant,2040
60plus,female,38.8982019286829,925,high_variant,2040
65plus,female,31.9602711851629,925,high_variant,2040
70plus,female,24.6836692808131,925,high_variant,2040
75plus,female,17.7074435560196,925,high_variant,2040
80plus,female,11.2928056231283,925,high_variant,2040
85plus,female,6.17134030161531,925,high_variant,2040
90plus,female,2.65624154436215,925,high_variant,2040
"Region, subregion, country or area *",male,Southern Europe,925,high_variant,2040
total,male,100,925,high_variant,2040
0_4,male,5.49958176322888,925,high_variant,2040
0_14,male,16.4384674035663,925,high_variant,2040
0_19,male,21.8183318915989,925,high_variant,2040
0_24,male,27.1271661575927,925,high_variant,2040
5_14,male,10.9388856403374,925,high_variant,2040
15plus,male,83.5615325964337,925,high_variant,2040
15_24,male,10.6886987540265,925,high_variant,2040
15_49,male,37.2760116827238,925,high_variant,2040
15_59,male,49.1825083644378,925,high_variant,2040
15_64,male,56.208964149715,925,high_variant,2040
20plus,male,78.181668108401,925,high_variant,2040
20_64,male,50.8290996616823,925,high_variant,2040
20_69,male,57.9987255109433,925,high_variant,2040
25plus,male,72.8728338424073,925,high_variant,2040
25_49,male,26.5873129286973,925,high_variant,2040
25_64,male,45.5202653956885,925,high_variant,2040
25_69,male,52.6898912449495,925,high_variant,2040
50plus,male,46.28552091371,925,high_variant,2040
60plus,male,34.3790242319959,925,high_variant,2040
65plus,male,27.3525684467187,925,high_variant,2040
70plus,male,20.1829425974578,925,high_variant,2040
75plus,male,13.6400536124959,925,high_variant,2040
80plus,male,8.01659118495992,925,high_variant,2040
85plus,male,3.92782698848748,925,high_variant,2040
90plus,male,1.47432776640509,925,high_variant,2040
"Region, subregion, country or area *",female,Southern Europe,925,instant_replacement,2040
total,female,100,925,instant_replacement,2040
0_4,female,4.93721687585297,925,instant_replacement,2040
0_14,female,14.8953178686864,925,instant_replacement,2040
0_19,female,20.2176881905181,925,instant_replacement,2040
0_24,female,26.0736684121878,925,instant_replacement,2040
5_14,female,9.95810099283344,925,instant_replacement,2040
15plus,female,85.1046821313136,925,instant_replacement,2040
15_24,female,11.1783505435013,925,instant_replacement,2040
15_49,female,35.6114803864476,925,instant_replacement,2040
15_59,female,46.8737240748866,925,instant_replacement,2040
15_64,female,53.6926443874556,925,instant_replacement,2040
20plus,female,79.7823118094819,925,instant_replacement,2040
20_64,female,48.3702740656239,925,instant_replacement,2040
20_69,female,55.5220561122223,925,instant_replacement,2040
25plus,female,73.9263315878122,925,instant_replacement,2040
25_49,female,24.4331298429463,925,instant_replacement,2040
25_64,female,42.5142938439543,925,instant_replacement,2040
25_69,female,49.6660758905527,925,instant_replacement,2040
50plus,female,49.493201744866,925,instant_replacement,2040
60plus,female,38.230958056427,925,instant_replacement,2040
65plus,female,31.412037743858,925,instant_replacement,2040
70plus,female,24.2602556972596,925,instant_replacement,2040
75plus,female,17.4036972998885,925,instant_replacement,2040
80plus,female,11.0990934467551,925,instant_replacement,2040
85plus,female,6.0654796500765,925,instant_replacement,2040
90plus,female,2.61067746155553,925,instant_replacement,2040
"Region, subregion, country or area *",male,Southern Europe,925,instant_replacement,2040
total,male,100,925,instant_replacement,2040
0_4,male,5.41350342450079,925,instant_replacement,2040
0_14,male,16.3166633509334,925,instant_replacement,2040
0_19,male,22.1296171444746,925,instant_replacement,2040
0_24,male,28.498744690777,925,instant_replacement,2040
5_14,male,10.9031599264326,925,instant_replacement,2040
15plus,male,83.6833366490666,925,instant_replacement,2040
15_24,male,12.1820813398436,925,instant_replacement,2040
