agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,female,1.366,922,estimates,1956
80plus,female,0.534,922,estimates,1956
85plus,female,0.161,922,estimates,1956
90plus,female,0.039,922,estimates,1956
total,female,100,922,estimates,1956
0_1,male,7.554,922,estimates,1956
0_4,male,17.307,922,estimates,1956
0_14,male,40.403,922,estimates,1956
0_17,male,46.371,922,estimates,1956
0_19,male,50.342,922,estimates,1956
0_24,male,59.71,922,estimates,1956
3_4,male,6.28,922,estimates,1956
3_5,male,9.128,922,estimates,1956
3_6,male,11.805,922,estimates,1956
4_5,male,5.883,922,estimates,1956
4_6,male,8.561,922,estimates,1956
5_14,male,23.096,922,estimates,1956
5_10,male,14.929,922,estimates,1956
5_11,male,17.048,922,estimates,1956
6_9,male,9.885,922,estimates,1956
6_10,male,12.081,922,estimates,1956
6_11,male,14.201,922,estimates,1956
6_12,male,16.254,922,estimates,1956
7_10,male,9.404,922,estimates,1956
7_12,male,13.576,922,estimates,1956
11_16,male,12.14,922,estimates,1956
11_17,male,14.136,922,estimates,1956
11_18,male,16.131,922,estimates,1956
12_14,male,6.048,922,estimates,1956
12_16,male,10.02,922,estimates,1956
12_17,male,12.016,922,estimates,1956
12_18,male,14.012,922,estimates,1956
13_17,male,9.963,922,estimates,1956
13_18,male,11.959,922,estimates,1956
13_19,male,13.935,922,estimates,1956
15_17,male,5.968,922,estimates,1956
18_23,male,11.545,922,estimates,1956
15_24,male,19.307,922,estimates,1956
15_49,male,47.334,922,estimates,1956
15_59,male,53.963,922,estimates,1956
15_64,male,55.986,922,estimates,1956
20_64,male,46.047,922,estimates,1956
20_69,male,47.646,922,estimates,1956
25_49,male,28.027,922,estimates,1956
25_64,male,36.68,922,estimates,1956
25_69,male,38.278,922,estimates,1956
15plus,male,59.597,922,estimates,1956
16plus,male,57.612,922,estimates,1956
17plus,male,55.625,922,estimates,1956
18plus,male,53.629,922,estimates,1956
20plus,male,49.658,922,estimates,1956
21plus,male,47.716,922,estimates,1956
25plus,male,40.29,922,estimates,1956
50plus,male,12.263,922,estimates,1956
60plus,male,5.634,922,estimates,1956
65plus,male,3.611,922,estimates,1956
70plus,male,2.012,922,estimates,1956
75plus,male,0.985,922,estimates,1956
80plus,male,0.37,922,estimates,1956
85plus,male,0.099,922,estimates,1956
90plus,male,0.02,922,estimates,1956
total,male,100,922,estimates,1956
0_1,female,7.267,922,estimates,1957
0_4,female,17.259,922,estimates,1957
0_14,female,39.611,922,estimates,1957
0_17,female,45.095,922,estimates,1957
0_19,female,48.708,922,estimates,1957
0_24,female,57.298,922,estimates,1957
3_4,female,6.408,922,estimates,1957
3_5,female,9.272,922,estimates,1957
3_6,female,11.938,922,estimates,1957
4_5,female,5.949,922,estimates,1957
4_6,female,8.615,922,estimates,1957
5_14,female,22.353,922,estimates,1957
5_10,female,14.61,922,estimates,1957
5_11,female,16.624,922,estimates,1957
6_9,female,9.659,922,estimates,1957
6_10,female,11.745,922,estimates,1957
6_11,female,13.759,922,estimates,1957
6_12,female,15.713,922,estimates,1957
7_10,female,9.079,922,estimates,1957
7_12,female,13.047,922,estimates,1957
11_16,female,11.412,922,estimates,1957
11_17,female,13.227,922,estimates,1957
11_18,female,15.038,922,estimates,1957
12_14,female,5.729,922,estimates,1957
12_16,female,9.398,922,estimates,1957
12_17,female,11.213,922,estimates,1957
12_18,female,13.024,922,estimates,1957
13_17,female,9.259,922,estimates,1957
13_18,female,11.07,922,estimates,1957
13_19,female,12.872,922,estimates,1957
15_17,female,5.484,922,estimates,1957
18_23,female,10.546,922,estimates,1957
15_24,female,17.687,922,estimates,1957
15_49,female,46.108,922,estimates,1957
15_59,female,53.213,922,estimates,1957
15_64,female,55.714,922,estimates,1957
20_64,female,46.616,922,estimates,1957
20_69,female,48.554,922,estimates,1957
25_49,female,28.421,922,estimates,1957
25_64,female,38.027,922,estimates,1957
25_69,female,39.964,922,estimates,1957
15plus,female,60.389,922,estimates,1957
16plus,female,58.545,922,estimates,1957
17plus,female,56.72,922,estimates,1957
18plus,female,54.905,922,estimates,1957
20plus,female,51.292,922,estimates,1957
21plus,female,49.512,922,estimates,1957
25plus,female,42.702,922,estimates,1957
50plus,female,14.281,922,estimates,1957
60plus,female,7.175,922,estimates,1957
65plus,female,4.675,922,estimates,1957
70plus,female,2.738,922,estimates,1957
75plus,female,1.366,922,estimates,1957
80plus,female,0.559,922,estimates,1957
85plus,female,0.166,922,estimates,1957
90plus,female,0.041,922,estimates,1957
total,female,100,922,estimates,1957
0_1,male,7.299,922,estimates,1957
0_4,male,17.297,922,estimates,1957
0_14,male,40.734,922,estimates,1957
0_17,male,46.527,922,estimates,1957
0_19,male,50.404,922,estimates,1957
0_24,male,59.672,922,estimates,1957
3_4,male,6.452,922,estimates,1957
3_5,male,9.387,922,estimates,1957
3_6,male,12.147,922,estimates,1957
4_5,male,6.059,922,estimates,1957
4_6,male,8.819,922,estimates,1957
5_14,male,23.438,922,estimates,1957
5_10,male,15.291,922,estimates,1957
5_11,male,17.427,922,estimates,1957
6_9,male,10.135,922,estimates,1957
6_10,male,12.356,922,estimates,1957
6_11,male,14.492,922,estimates,1957
6_12,male,16.555,922,estimates,1957
7_10,male,9.596,922,estimates,1957
7_12,male,13.795,922,estimates,1957
11_16,male,12.009,922,estimates,1957
11_17,male,13.94,922,estimates,1957
11_18,male,15.879,922,estimates,1957
12_14,male,6.011,922,estimates,1957
12_16,male,9.872,922,estimates,1957
12_17,male,11.804,922,estimates,1957
12_18,male,13.743,922,estimates,1957
13_17,male,9.741,922,estimates,1957
13_18,male,11.68,922,estimates,1957
13_19,male,13.618,922,estimates,1957
15_17,male,5.793,922,estimates,1957
18_23,male,11.359,922,estimates,1957
15_24,male,18.937,922,estimates,1957
15_49,male,47.025,922,estimates,1957
15_59,male,53.624,922,estimates,1957
15_64,male,55.697,922,estimates,1957
20_64,male,46.027,922,estimates,1957
20_69,male,47.563,922,estimates,1957
25_49,male,28.088,922,estimates,1957
25_64,male,36.759,922,estimates,1957
25_69,male,38.295,922,estimates,1957
15plus,male,59.266,922,estimates,1957
16plus,male,57.334,922,estimates,1957
17plus,male,55.404,922,estimates,1957
18plus,male,53.473,922,estimates,1957
20plus,male,49.596,922,estimates,1957
21plus,male,47.678,922,estimates,1957
25plus,male,40.328,922,estimates,1957
50plus,male,12.241,922,estimates,1957
60plus,male,5.642,922,estimates,1957
65plus,male,3.569,922,estimates,1957
70plus,male,2.033,922,estimates,1957
75plus,male,0.983,922,estimates,1957
80plus,male,0.388,922,estimates,1957
85plus,male,0.104,922,estimates,1957
90plus,male,0.021,922,estimates,1957
total,male,100,922,estimates,1957
0_1,female,7.072,922,estimates,1958
0_4,female,17.023,922,estimates,1958
0_14,female,39.928,922,estimates,1958
0_17,female,45.321,922,estimates,1958
0_19,female,48.851,922,estimates,1958
0_24,female,57.346,922,estimates,1958
3_4,female,6.588,922,estimates,1958
3_5,female,9.565,922,estimates,1958
3_6,female,12.345,922,estimates,1958
4_5,female,6.162,922,estimates,1958
4_6,female,8.942,922,estimates,1958
5_14,female,22.905,922,estimates,1958
5_10,female,15.155,922,estimates,1958
5_11,female,17.182,922,estimates,1958
6_9,female,10.055,922,estimates,1958
6_10,female,12.177,922,estimates,1958
6_11,female,14.205,922,estimates,1958
6_12,female,16.166,922,estimates,1958
7_10,female,9.397,922,estimates,1958
7_12,female,13.386,922,estimates,1958
11_16,female,11.366,922,estimates,1958
11_17,female,13.143,922,estimates,1958
11_18,female,14.91,922,estimates,1958
12_14,female,5.723,922,estimates,1958
12_16,female,9.339,922,estimates,1958
12_17,female,11.116,922,estimates,1958
12_18,female,12.883,922,estimates,1958
13_17,female,9.154,922,estimates,1958
13_18,female,10.921,922,estimates,1958
13_19,female,12.684,922,estimates,1958
15_17,female,5.393,922,estimates,1958
18_23,female,10.383,922,estimates,1958
15_24,female,17.418,922,estimates,1958
15_49,female,45.775,922,estimates,1958
15_59,female,52.859,922,estimates,1958
15_64,female,55.447,922,estimates,1958
20_64,female,46.523,922,estimates,1958
20_69,female,48.383,922,estimates,1958
25_49,female,28.357,922,estimates,1958
25_64,female,38.029,922,estimates,1958
25_69,female,39.888,922,estimates,1958
15plus,female,60.072,922,estimates,1958
16plus,female,58.252,922,estimates,1958
17plus,female,56.456,922,estimates,1958
18plus,female,54.679,922,estimates,1958
20plus,female,51.149,922,estimates,1958
21plus,female,49.396,922,estimates,1958
25plus,female,42.654,922,estimates,1958
50plus,female,14.297,922,estimates,1958
60plus,female,7.214,922,estimates,1958
65plus,female,4.626,922,estimates,1958
70plus,female,2.767,922,estimates,1958
75plus,female,1.355,922,estimates,1958
80plus,female,0.572,922,estimates,1958
85plus,female,0.166,922,estimates,1958
90plus,female,0.042,922,estimates,1958
total,female,100,922,estimates,1958
0_1,male,7.17,922,estimates,1958
0_4,male,17.137,922,estimates,1958
0_14,male,41.022,922,estimates,1958
0_17,male,46.679,922,estimates,1958
0_19,male,50.443,922,estimates,1958
0_24,male,59.595,922,estimates,1958
3_4,male,6.57,922,estimates,1958
3_5,male,9.581,922,estimates,1958
3_6,male,12.421,922,estimates,1958
4_5,male,6.203,922,estimates,1958
4_6,male,9.042,922,estimates,1958
5_14,male,23.885,922,estimates,1958
5_10,male,15.694,922,estimates,1958
5_11,male,17.852,922,estimates,1958
6_9,male,10.425,922,estimates,1958
6_10,male,12.683,922,estimates,1958
6_11,male,14.841,922,estimates,1958
6_12,male,16.921,922,estimates,1958
7_10,male,9.843,922,estimates,1958
7_12,male,14.082,922,estimates,1958
11_16,male,11.97,922,estimates,1958
11_17,male,13.848,922,estimates,1958
11_18,male,15.726,922,estimates,1958
12_14,male,6.032,922,estimates,1958
12_16,male,9.812,922,estimates,1958
12_17,male,11.689,922,estimates,1958
12_18,male,13.568,922,estimates,1958
13_17,male,9.609,922,estimates,1958
13_18,male,11.488,922,estimates,1958
13_19,male,13.374,922,estimates,1958
15_17,male,5.657,922,estimates,1958
18_23,male,11.145,922,estimates,1958
15_24,male,18.573,922,estimates,1958
15_49,male,46.753,922,estimates,1958
15_59,male,53.32,922,estimates,1958
15_64,male,55.459,922,estimates,1958
20_64,male,46.038,922,estimates,1958
20_69,male,47.514,922,estimates,1958
25_49,male,28.18,922,estimates,1958
25_64,male,36.886,922,estimates,1958
25_69,male,38.362,922,estimates,1958
15plus,male,58.978,922,estimates,1958
16plus,male,57.079,922,estimates,1958
17plus,male,55.199,922,estimates,1958
18plus,male,53.321,922,estimates,1958
20plus,male,49.557,922,estimates,1958
21plus,male,47.673,922,estimates,1958
25plus,male,40.405,922,estimates,1958
50plus,male,12.225,922,estimates,1958
60plus,male,5.658,922,estimates,1958
65plus,male,3.519,922,estimates,1958
70plus,male,2.043,922,estimates,1958
75plus,male,0.969,922,estimates,1958
80plus,male,0.394,922,estimates,1958
85plus,male,0.106,922,estimates,1958
90plus,male,0.022,922,estimates,1958
total,male,100,922,estimates,1958
0_1,female,6.91,922,estimates,1959
0_4,female,16.765,922,estimates,1959
0_14,female,40.259,922,estimates,1959
0_17,female,45.587,922,estimates,1959
0_19,female,49.037,922,estimates,1959
0_24,female,57.416,922,estimates,1959
3_4,female,6.493,922,estimates,1959
3_5,female,9.543,922,estimates,1959
3_6,female,12.415,922,estimates,1959
4_5,female,6.277,922,estimates,1959
4_6,female,9.149,922,estimates,1959
5_14,female,23.494,922,estimates,1959
5_10,female,15.699,922,estimates,1959
5_11,female,17.759,922,estimates,1959
6_9,female,10.455,922,estimates,1959
6_10,female,12.649,922,estimates,1959
6_11,female,14.709,922,estimates,1959
6_12,female,16.678,922,estimates,1959
7_10,female,9.777,922,estimates,1959
7_12,female,13.806,922,estimates,1959
11_16,female,11.375,922,estimates,1959
11_17,female,13.122,922,estimates,1959
11_18,female,14.852,922,estimates,1959
12_14,female,5.735,922,estimates,1959
12_16,female,9.315,922,estimates,1959
12_17,female,11.063,922,estimates,1959
12_18,female,12.793,922,estimates,1959
13_17,female,9.094,922,estimates,1959
13_18,female,10.824,922,estimates,1959
13_19,female,12.543,922,estimates,1959
15_17,female,5.328,922,estimates,1959
18_23,female,10.204,922,estimates,1959
15_24,female,17.156,922,estimates,1959
15_49,female,45.435,922,estimates,1959
15_59,female,52.502,922,estimates,1959
15_64,female,55.156,922,estimates,1959
20_64,female,46.379,922,estimates,1959
20_69,female,48.192,922,estimates,1959
25_49,female,28.278,922,estimates,1959
25_64,female,38,922,estimates,1959
25_69,female,39.813,922,estimates,1959
15plus,female,59.741,922,estimates,1959
16plus,female,57.933,922,estimates,1959
17plus,female,56.16,922,estimates,1959
18plus,female,54.413,922,estimates,1959
20plus,female,50.963,922,estimates,1959
21plus,female,49.248,922,estimates,1959
25plus,female,42.584,922,estimates,1959
50plus,female,14.306,922,estimates,1959
60plus,female,7.239,922,estimates,1959
65plus,female,4.584,922,estimates,1959
70plus,female,2.772,922,estimates,1959
75plus,female,1.339,922,estimates,1959
80plus,female,0.567,922,estimates,1959
85plus,female,0.162,922,estimates,1959
90plus,female,0.039,922,estimates,1959
total,female,100,922,estimates,1959
0_1,male,7.068,922,estimates,1959
0_4,male,16.969,922,estimates,1959
0_14,male,41.31,922,estimates,1959
0_17,male,46.879,922,estimates,1959
0_19,male,50.532,922,estimates,1959
0_24,male,59.536,922,estimates,1959
3_4,male,6.503,922,estimates,1959
3_5,male,9.561,922,estimates,1959
3_6,male,12.462,922,estimates,1959
4_5,male,6.276,922,estimates,1959
4_6,male,9.176,922,estimates,1959
5_14,male,24.341,922,estimates,1959
5_10,male,16.07,922,estimates,1959
5_11,male,18.263,922,estimates,1959
6_9,male,10.698,922,estimates,1959
6_10,male,13.012,922,estimates,1959
6_11,male,15.204,922,estimates,1959
6_12,male,17.303,922,estimates,1959
7_10,male,10.111,922,estimates,1959
7_12,male,14.402,922,estimates,1959
11_16,male,12.011,922,estimates,1959
11_17,male,13.84,922,estimates,1959
11_18,male,15.667,922,estimates,1959
12_14,male,6.078,922,estimates,1959
12_16,male,9.818,922,estimates,1959
12_17,male,11.647,922,estimates,1959
12_18,male,13.474,922,estimates,1959
13_17,male,9.549,922,estimates,1959
13_18,male,11.376,922,estimates,1959
13_19,male,13.203,922,estimates,1959
15_17,male,5.569,922,estimates,1959
18_23,male,10.907,922,estimates,1959
15_24,male,18.226,922,estimates,1959
15_49,male,46.475,922,estimates,1959
15_59,male,53.018,922,estimates,1959
15_64,male,55.217,922,estimates,1959
20_64,male,45.995,922,estimates,1959
20_69,male,47.436,922,estimates,1959
25_49,male,28.249,922,estimates,1959
25_64,male,36.991,922,estimates,1959
25_69,male,38.432,922,estimates,1959
15plus,male,58.69,922,estimates,1959
16plus,male,56.798,922,estimates,1959
17plus,male,54.95,922,estimates,1959
18plus,male,53.121,922,estimates,1959
20plus,male,49.468,922,estimates,1959
21plus,male,47.634,922,estimates,1959
25plus,male,40.464,922,estimates,1959
50plus,male,12.215,922,estimates,1959
60plus,male,5.672,922,estimates,1959
65plus,male,3.473,922,estimates,1959
70plus,male,2.031,922,estimates,1959
75plus,male,0.95,922,estimates,1959
80plus,male,0.386,922,estimates,1959
85plus,male,0.104,922,estimates,1959
90plus,male,0.021,922,estimates,1959
total,male,100,922,estimates,1959
0_1,female,6.814,922,estimates,1960
0_4,female,16.622,922,estimates,1960
0_14,female,40.624,922,estimates,1960
0_17,female,45.913,922,estimates,1960
0_19,female,49.295,922,estimates,1960
0_24,female,57.53,922,estimates,1960
3_4,female,6.453,922,estimates,1960
3_5,female,9.508,922,estimates,1960
3_6,female,12.424,922,estimates,1960
4_5,female,6.23,922,estimates,1960
4_6,female,9.147,922,estimates,1960
5_14,female,24.002,922,estimates,1960
5_10,female,16.105,922,estimates,1960
5_11,female,18.236,922,estimates,1960
6_9,female,10.755,922,estimates,1960
6_10,female,13.051,922,estimates,1960
6_11,female,15.182,922,estimates,1960
6_12,female,17.179,922,estimates,1960
7_10,female,10.134,922,estimates,1960
7_12,female,14.262,922,estimates,1960
11_16,female,11.463,922,estimates,1960
11_17,female,13.186,922,estimates,1960
11_18,female,14.886,922,estimates,1960
12_14,female,5.766,922,estimates,1960
12_16,female,9.331,922,estimates,1960
12_17,female,11.055,922,estimates,1960
12_18,female,12.754,922,estimates,1960
13_17,female,9.058,922,estimates,1960
13_18,female,10.757,922,estimates,1960
13_19,female,12.44,922,estimates,1960
15_17,female,5.289,922,estimates,1960
18_23,female,10.012,922,estimates,1960
15_24,female,16.906,922,estimates,1960
15_49,female,45.081,922,estimates,1960
15_59,female,52.135,922,estimates,1960
15_64,female,54.817,922,estimates,1960
20_64,female,46.145,922,estimates,1960
20_69,female,47.957,922,estimates,1960
25_49,female,28.175,922,estimates,1960
25_64,female,37.911,922,estimates,1960
25_69,female,39.722,922,estimates,1960
15plus,female,59.376,922,estimates,1960
16plus,female,57.57,922,estimates,1960
17plus,female,55.81,922,estimates,1960
18plus,female,54.087,922,estimates,1960
20plus,female,50.705,922,estimates,1960
21plus,female,49.033,922,estimates,1960
25plus,female,42.47,922,estimates,1960
50plus,female,14.295,922,estimates,1960
60plus,female,7.241,922,estimates,1960
65plus,female,4.559,922,estimates,1960
70plus,female,2.748,922,estimates,1960
75plus,female,1.323,922,estimates,1960
80plus,female,0.544,922,estimates,1960
85plus,female,0.152,922,estimates,1960
90plus,female,0.032,922,estimates,1960
total,female,100,922,estimates,1960
0_1,male,7.018,922,estimates,1960
0_4,male,16.888,922,estimates,1960
0_14,male,41.602,922,estimates,1960
0_17,male,47.142,922,estimates,1960
0_19,male,50.696,922,estimates,1960
0_24,male,59.517,922,estimates,1960
