agebroad,gender,percentagetotalpopulation,region,variant,year
3_5,male,10.237,916,estimates,1972
3_6,male,13.403,916,estimates,1972
4_5,male,6.692,916,estimates,1972
4_6,male,9.857,916,estimates,1972
5_14,male,28.321,916,estimates,1972
5_10,male,18.092,916,estimates,1972
5_11,male,20.773,916,estimates,1972
6_9,male,12.04,916,estimates,1972
6_10,male,14.809,916,estimates,1972
6_11,male,17.49,916,estimates,1972
6_12,male,20.088,916,estimates,1972
7_10,male,11.643,916,estimates,1972
7_12,male,16.922,916,estimates,1972
11_16,male,14.849,916,estimates,1972
11_17,male,17.035,916,estimates,1972
11_18,male,19.145,916,estimates,1972
12_14,male,7.548,916,estimates,1972
12_16,male,12.167,916,estimates,1972
12_17,male,14.354,916,estimates,1972
12_18,male,16.463,916,estimates,1972
13_17,male,11.756,916,estimates,1972
13_18,male,13.866,916,estimates,1972
13_19,male,15.886,916,estimates,1972
15_17,male,6.806,916,estimates,1972
18_23,male,11.049,916,estimates,1972
15_24,male,19.31,916,estimates,1972
15_49,male,43.284,916,estimates,1972
15_59,male,48.008,916,estimates,1972
15_64,male,49.725,916,estimates,1972
20_64,male,38.789,916,estimates,1972
20_69,male,40.12,916,estimates,1972
25_49,male,23.974,916,estimates,1972
25_64,male,30.415,916,estimates,1972
25_69,male,31.746,916,estimates,1972
15plus,male,53.065,916,estimates,1972
16plus,male,50.713,916,estimates,1972
17plus,male,48.445,916,estimates,1972
18plus,male,46.259,916,estimates,1972
20plus,male,42.129,916,estimates,1972
21plus,male,40.219,916,estimates,1972
25plus,male,33.755,916,estimates,1972
50plus,male,9.781,916,estimates,1972
60plus,male,5.057,916,estimates,1972
65plus,male,3.34,916,estimates,1972
70plus,male,2.009,916,estimates,1972
75plus,male,1.047,916,estimates,1972
80plus,male,0.469,916,estimates,1972
85plus,male,0.172,916,estimates,1972
90plus,male,0.048,916,estimates,1972
total,male,100,916,estimates,1972
0_1,female,7.764,916,estimates,1973
0_4,female,18.115,916,estimates,1973
0_14,female,45.713,916,estimates,1973
0_17,female,52.418,916,estimates,1973
0_19,female,56.521,916,estimates,1973
0_24,female,65.004,916,estimates,1973
3_4,female,6.745,916,estimates,1973
3_5,female,9.931,916,estimates,1973
3_6,female,13.006,916,estimates,1973
4_5,female,6.493,916,estimates,1973
4_6,female,9.568,916,estimates,1973
5_14,female,27.598,916,estimates,1973
5_10,female,17.594,916,estimates,1973
5_11,female,20.213,916,estimates,1973
6_9,female,11.707,916,estimates,1973
6_10,female,14.408,916,estimates,1973
6_11,female,17.027,916,estimates,1973
6_12,female,19.565,916,estimates,1973
7_10,female,11.334,916,estimates,1973
7_12,female,16.49,916,estimates,1973
11_16,female,14.549,916,estimates,1973
11_17,female,16.709,916,estimates,1973
11_18,female,18.794,916,estimates,1973
12_14,female,7.385,916,estimates,1973
12_16,female,11.931,916,estimates,1973
12_17,female,14.09,916,estimates,1973
12_18,female,16.176,916,estimates,1973
13_17,female,11.552,916,estimates,1973
13_18,female,13.637,916,estimates,1973
13_19,female,15.654,916,estimates,1973
15_17,female,6.705,916,estimates,1973
18_23,female,11.13,916,estimates,1973
15_24,female,19.291,916,estimates,1973
15_49,female,43.376,916,estimates,1973
15_59,female,48.528,916,estimates,1973
15_64,female,50.453,916,estimates,1973
20_64,female,39.645,916,estimates,1973
20_69,female,41.118,916,estimates,1973
25_49,female,24.085,916,estimates,1973
25_64,female,31.162,916,estimates,1973
25_69,female,32.635,916,estimates,1973
15plus,female,54.287,916,estimates,1973
16plus,female,51.977,916,estimates,1973
17plus,female,49.742,916,estimates,1973
18plus,female,47.582,916,estimates,1973
20plus,female,43.479,916,estimates,1973
21plus,female,41.547,916,estimates,1973
25plus,female,34.996,916,estimates,1973
50plus,female,10.911,916,estimates,1973
60plus,female,5.759,916,estimates,1973
65plus,female,3.834,916,estimates,1973
70plus,female,2.361,916,estimates,1973
75plus,female,1.264,916,estimates,1973
80plus,female,0.583,916,estimates,1973
85plus,female,0.222,916,estimates,1973
90plus,female,0.064,916,estimates,1973
total,female,100,916,estimates,1973
0_1,male,8.026,916,estimates,1973
0_4,male,18.708,916,estimates,1973
0_14,male,46.94,916,estimates,1973
0_17,male,53.721,916,estimates,1973
0_19,male,57.842,916,estimates,1973
0_24,male,66.404,916,estimates,1973
3_4,male,6.958,916,estimates,1973
3_5,male,10.239,916,estimates,1973
3_6,male,13.401,916,estimates,1973
4_5,male,6.691,916,estimates,1973
4_6,male,9.853,916,estimates,1973
5_14,male,28.232,916,estimates,1973
5_10,male,18.052,916,estimates,1973
5_11,male,20.723,916,estimates,1973
6_9,male,12.012,916,estimates,1973
6_10,male,14.771,916,estimates,1973
6_11,male,17.442,916,estimates,1973
6_12,male,20.027,916,estimates,1973
7_10,male,11.609,916,estimates,1973
7_12,male,16.864,916,estimates,1973
11_16,male,14.782,916,estimates,1973
11_17,male,16.96,916,estimates,1973
11_18,male,19.058,916,estimates,1973
12_14,male,7.509,916,estimates,1973
12_16,male,12.112,916,estimates,1973
12_17,male,14.29,916,estimates,1973
12_18,male,16.388,916,estimates,1973
13_17,male,11.705,916,estimates,1973
13_18,male,13.803,916,estimates,1973
13_19,male,15.826,916,estimates,1973
15_17,male,6.781,916,estimates,1973
18_23,male,11.197,916,estimates,1973
15_24,male,19.464,916,estimates,1973
15_49,male,43.285,916,estimates,1973
15_59,male,48.011,916,estimates,1973
15_64,male,49.732,916,estimates,1973
20_64,male,38.83,916,estimates,1973
20_69,male,40.133,916,estimates,1973
25_49,male,23.821,916,estimates,1973
25_64,male,30.268,916,estimates,1973
25_69,male,31.57,916,estimates,1973
15plus,male,53.06,916,estimates,1973
16plus,male,50.718,916,estimates,1973
17plus,male,48.457,916,estimates,1973
18plus,male,46.279,916,estimates,1973
20plus,male,42.158,916,estimates,1973
21plus,male,40.222,916,estimates,1973
25plus,male,33.596,916,estimates,1973
50plus,male,9.775,916,estimates,1973
60plus,male,5.049,916,estimates,1973
65plus,male,3.328,916,estimates,1973
70plus,male,2.025,916,estimates,1973
75plus,male,1.06,916,estimates,1973
80plus,male,0.474,916,estimates,1973
85plus,male,0.175,916,estimates,1973
90plus,male,0.05,916,estimates,1973
total,male,100,916,estimates,1973
0_1,female,7.756,916,estimates,1974
0_4,female,18.115,916,estimates,1974
0_14,female,45.651,916,estimates,1974
0_17,female,52.338,916,estimates,1974
0_19,female,56.429,916,estimates,1974
0_24,female,65.126,916,estimates,1974
3_4,female,6.753,916,estimates,1974
3_5,female,9.938,916,estimates,1974
3_6,female,13.009,916,estimates,1974
4_5,female,6.491,916,estimates,1974
4_6,female,9.562,916,estimates,1974
5_14,female,27.536,916,estimates,1974
5_10,female,17.562,916,estimates,1974
5_11,female,20.173,916,estimates,1974
6_9,female,11.684,916,estimates,1974
6_10,female,14.377,916,estimates,1974
6_11,female,16.989,916,estimates,1974
6_12,female,19.52,916,estimates,1974
7_10,female,11.306,916,estimates,1974
7_12,female,16.449,916,estimates,1974
11_16,female,14.506,916,estimates,1974
11_17,female,16.662,916,estimates,1974
11_18,female,18.743,916,estimates,1974
12_14,female,7.363,916,estimates,1974
12_16,female,11.895,916,estimates,1974
12_17,female,14.05,916,estimates,1974
12_18,female,16.132,916,estimates,1974
13_17,female,11.519,916,estimates,1974
13_18,female,13.6,916,estimates,1974
13_19,female,15.609,916,estimates,1974
15_17,female,6.688,916,estimates,1974
18_23,female,11.272,916,estimates,1974
15_24,female,19.475,916,estimates,1974
15_49,female,43.4,916,estimates,1974
15_59,female,48.578,916,estimates,1974
15_64,female,50.506,916,estimates,1974
20_64,female,39.728,916,estimates,1974
20_69,female,41.188,916,estimates,1974
25_49,female,23.925,916,estimates,1974
25_64,female,31.031,916,estimates,1974
25_69,female,32.491,916,estimates,1974
15plus,female,54.349,916,estimates,1974
16plus,female,52.046,916,estimates,1974
17plus,female,49.817,916,estimates,1974
18plus,female,47.662,916,estimates,1974
20plus,female,43.571,916,estimates,1974
21plus,female,41.63,916,estimates,1974
25plus,female,34.874,916,estimates,1974
50plus,female,10.95,916,estimates,1974
60plus,female,5.771,916,estimates,1974
65plus,female,3.843,916,estimates,1974
70plus,female,2.383,916,estimates,1974
75plus,female,1.28,916,estimates,1974
80plus,female,0.587,916,estimates,1974
85plus,female,0.222,916,estimates,1974
90plus,female,0.064,916,estimates,1974
total,female,100,916,estimates,1974
0_1,male,8.019,916,estimates,1974
0_4,male,18.718,916,estimates,1974
0_14,male,46.899,916,estimates,1974
0_17,male,53.663,916,estimates,1974
0_19,male,57.772,916,estimates,1974
0_24,male,66.497,916,estimates,1974
3_4,male,6.972,916,estimates,1974
3_5,male,10.254,916,estimates,1974
3_6,male,13.415,916,estimates,1974
4_5,male,6.694,916,estimates,1974
4_6,male,9.855,916,estimates,1974
5_14,male,28.181,916,estimates,1974
5_10,male,18.033,916,estimates,1974
5_11,male,20.697,916,estimates,1974
6_9,male,11.998,916,estimates,1974
6_10,male,14.751,916,estimates,1974
6_11,male,17.415,916,estimates,1974
6_12,male,19.992,916,estimates,1974
7_10,male,11.59,916,estimates,1974
7_12,male,16.831,916,estimates,1974
11_16,male,14.737,916,estimates,1974
11_17,male,16.912,916,estimates,1974
11_18,male,19.006,916,estimates,1974
12_14,male,7.484,916,estimates,1974
12_16,male,12.073,916,estimates,1974
12_17,male,14.248,916,estimates,1974
12_18,male,16.342,916,estimates,1974
13_17,male,11.67,916,estimates,1974
13_18,male,13.764,916,estimates,1974
13_19,male,15.78,916,estimates,1974
15_17,male,6.764,916,estimates,1974
18_23,male,11.302,916,estimates,1974
15_24,male,19.598,916,estimates,1974
15_49,male,43.319,916,estimates,1974
15_59,male,48.065,916,estimates,1974
15_64,male,49.784,916,estimates,1974
20_64,male,38.911,916,estimates,1974
20_69,male,40.194,916,estimates,1974
25_49,male,23.721,916,estimates,1974
25_64,male,30.186,916,estimates,1974
25_69,male,31.469,916,estimates,1974
15plus,male,53.101,916,estimates,1974
16plus,male,50.767,916,estimates,1974
17plus,male,48.512,916,estimates,1974
18plus,male,46.337,916,estimates,1974
20plus,male,42.228,916,estimates,1974
21plus,male,40.286,916,estimates,1974
25plus,male,33.503,916,estimates,1974
50plus,male,9.782,916,estimates,1974
60plus,male,5.036,916,estimates,1974
65plus,male,3.317,916,estimates,1974
70plus,male,2.034,916,estimates,1974
75plus,male,1.069,916,estimates,1974
80plus,male,0.475,916,estimates,1974
85plus,male,0.174,916,estimates,1974
90plus,male,0.049,916,estimates,1974
total,male,100,916,estimates,1974
0_1,female,7.66,916,estimates,1975
0_4,female,17.999,916,estimates,1975
0_14,female,45.508,916,estimates,1975
0_17,female,52.189,916,estimates,1975
0_19,female,56.28,916,estimates,1975
0_24,female,65.135,916,estimates,1975
3_4,female,6.751,916,estimates,1975
3_5,female,9.936,916,estimates,1975
3_6,female,13.006,916,estimates,1975
4_5,female,6.493,916,estimates,1975
4_6,female,9.564,916,estimates,1975
5_14,female,27.509,916,estimates,1975
5_10,female,17.548,916,estimates,1975
5_11,female,20.155,916,estimates,1975
6_9,female,11.675,916,estimates,1975
6_10,female,14.363,916,estimates,1975
6_11,female,16.97,916,estimates,1975
6_12,female,19.498,916,estimates,1975
7_10,female,11.292,916,estimates,1975
7_12,female,16.428,916,estimates,1975
11_16,female,14.489,916,estimates,1975
11_17,female,16.643,916,estimates,1975
11_18,female,18.724,916,estimates,1975
12_14,female,7.355,916,estimates,1975
12_16,female,11.882,916,estimates,1975
12_17,female,14.036,916,estimates,1975
12_18,female,16.117,916,estimates,1975
13_17,female,11.507,916,estimates,1975
13_18,female,13.589,916,estimates,1975
13_19,female,15.598,916,estimates,1975
15_17,female,6.681,916,estimates,1975
18_23,female,11.377,916,estimates,1975
15_24,female,19.627,916,estimates,1975
15_49,female,43.488,916,estimates,1975
15_59,female,48.713,916,estimates,1975
15_64,female,50.63,916,estimates,1975
20_64,female,39.858,916,estimates,1975
20_69,female,41.318,916,estimates,1975
25_49,female,23.861,916,estimates,1975
25_64,female,31.003,916,estimates,1975
25_69,female,32.463,916,estimates,1975
15plus,female,54.492,916,estimates,1975
16plus,female,52.192,916,estimates,1975
17plus,female,49.965,916,estimates,1975
18plus,female,47.811,916,estimates,1975
20plus,female,43.72,916,estimates,1975
21plus,female,41.782,916,estimates,1975
25plus,female,34.865,916,estimates,1975
50plus,female,11.004,916,estimates,1975
60plus,female,5.779,916,estimates,1975
65plus,female,3.862,916,estimates,1975
70plus,female,2.402,916,estimates,1975
75plus,female,1.296,916,estimates,1975
80plus,female,0.589,916,estimates,1975
85plus,female,0.218,916,estimates,1975
90plus,female,0.061,916,estimates,1975
total,female,100,916,estimates,1975
0_1,male,7.923,916,estimates,1975
0_4,male,18.607,916,estimates,1975
0_14,male,46.782,916,estimates,1975
0_17,male,53.538,916,estimates,1975
0_19,male,57.65,916,estimates,1975
0_24,male,66.494,916,estimates,1975
3_4,male,6.975,916,estimates,1975
3_5,male,10.26,916,estimates,1975
3_6,male,13.424,916,estimates,1975
4_5,male,6.702,916,estimates,1975
4_6,male,9.866,916,estimates,1975
5_14,male,28.174,916,estimates,1975
5_10,male,18.036,916,estimates,1975
5_11,male,20.697,916,estimates,1975
6_9,male,12.001,916,estimates,1975
6_10,male,14.751,916,estimates,1975
6_11,male,17.412,916,estimates,1975
6_12,male,19.987,916,estimates,1975
7_10,male,11.587,916,estimates,1975
7_12,male,16.824,916,estimates,1975
11_16,male,14.72,916,estimates,1975
11_17,male,16.894,916,estimates,1975
11_18,male,18.99,916,estimates,1975
12_14,male,7.477,916,estimates,1975
12_16,male,12.059,916,estimates,1975
12_17,male,14.233,916,estimates,1975
12_18,male,16.329,916,estimates,1975
13_17,male,11.657,916,estimates,1975
13_18,male,13.753,916,estimates,1975
13_19,male,15.769,916,estimates,1975
15_17,male,6.756,916,estimates,1975
18_23,male,11.382,916,estimates,1975
15_24,male,19.713,916,estimates,1975
15_49,male,43.415,916,estimates,1975
15_59,male,48.199,916,estimates,1975
15_64,male,49.906,916,estimates,1975
20_64,male,39.038,916,estimates,1975
20_69,male,40.314,916,estimates,1975
25_49,male,23.703,916,estimates,1975
25_64,male,30.193,916,estimates,1975
25_69,male,31.469,916,estimates,1975
15plus,male,53.218,916,estimates,1975
16plus,male,50.888,916,estimates,1975
17plus,male,48.636,916,estimates,1975
18plus,male,46.462,916,estimates,1975
20plus,male,42.35,916,estimates,1975
21plus,male,40.412,916,estimates,1975
25plus,male,33.506,916,estimates,1975
50plus,male,9.803,916,estimates,1975
60plus,male,5.02,916,estimates,1975
65plus,male,3.312,916,estimates,1975
70plus,male,2.036,916,estimates,1975
75plus,male,1.076,916,estimates,1975
80plus,male,0.473,916,estimates,1975
85plus,male,0.169,916,estimates,1975
90plus,male,0.046,916,estimates,1975
total,male,100,916,estimates,1975
0_1,female,7.544,916,estimates,1976
0_4,female,17.962,916,estimates,1976
0_14,female,45.456,916,estimates,1976
0_17,female,52.101,916,estimates,1976
0_19,female,56.173,916,estimates,1976
0_24,female,65.102,916,estimates,1976
3_4,female,6.807,916,estimates,1976
3_5,female,10.017,916,estimates,1976
3_6,female,13.104,916,estimates,1976
4_5,female,6.546,916,estimates,1976
4_6,female,9.634,916,estimates,1976
5_14,female,27.494,916,estimates,1976
5_10,female,17.579,916,estimates,1976
5_11,female,20.175,916,estimates,1976
6_9,female,11.689,916,estimates,1976
6_10,female,14.369,916,estimates,1976
6_11,female,16.966,916,estimates,1976
6_12,female,19.482,916,estimates,1976
7_10,female,11.282,916,estimates,1976
7_12,female,16.395,916,estimates,1976
11_16,female,14.418,916,estimates,1976
11_17,female,16.56,916,estimates,1976
11_18,female,18.631,916,estimates,1976
12_14,female,7.319,916,estimates,1976
12_16,female,11.822,916,estimates,1976
12_17,female,13.964,916,estimates,1976
12_18,female,16.035,916,estimates,1976
13_17,female,11.447,916,estimates,1976
13_18,female,13.518,916,estimates,1976
13_19,female,15.519,916,estimates,1976
15_17,female,6.645,916,estimates,1976
18_23,female,11.381,916,estimates,1976
15_24,female,19.645,916,estimates,1976
15_49,female,43.5,916,estimates,1976
15_59,female,48.766,916,estimates,1976
15_64,female,50.654,916,estimates,1976
20_64,female,39.938,916,estimates,1976
20_69,female,41.399,916,estimates,1976
25_49,female,23.855,916,estimates,1976
25_64,female,31.008,916,estimates,1976
25_69,female,32.47,916,estimates,1976
15plus,female,54.544,916,estimates,1976
16plus,female,52.256,916,estimates,1976
17plus,female,50.041,916,estimates,1976
18plus,female,47.899,916,estimates,1976
20plus,female,43.827,916,estimates,1976
21plus,female,41.897,916,estimates,1976
25plus,female,34.898,916,estimates,1976
50plus,female,11.044,916,estimates,1976
60plus,female,5.777,916,estimates,1976
65plus,female,3.89,916,estimates,1976
70plus,female,2.429,916,estimates,1976
75plus,female,1.33,916,estimates,1976
80plus,female,0.612,916,estimates,1976
85plus,female,0.231,916,estimates,1976
90plus,female,0.067,916,estimates,1976
total,female,100,916,estimates,1976
0_1,male,7.806,916,estimates,1976
0_4,male,18.575,916,estimates,1976
0_14,male,46.751,916,estimates,1976
0_17,male,53.466,916,estimates,1976
0_19,male,57.559,916,estimates,1976
0_24,male,66.464,916,estimates,1976
3_4,male,7.035,916,estimates,1976
3_5,male,10.347,916,estimates,1976
3_6,male,13.531,916,estimates,1976
4_5,male,6.76,916,estimates,1976
4_6,male,9.943,916,estimates,1976
5_14,male,28.176,916,estimates,1976
5_10,male,18.08,916,estimates,1976
5_11,male,20.732,916,estimates,1976
6_9,male,12.023,916,estimates,1976
6_10,male,14.767,916,estimates,1976
6_11,male,17.42,916,estimates,1976
