agebroad,gender,percentagetotalpopulation,region,variant,year
25_49,male,28.234144414816,901,zero_migration,2070
25_64,male,46.3542799123974,901,zero_migration,2070
25_69,male,51.8626741171707,901,zero_migration,2070
50plus,male,45.5469394815768,901,zero_migration,2070
60plus,male,33.3960259591359,901,zero_migration,2070
65plus,male,27.4268039839954,901,zero_migration,2070
70plus,male,21.9184097792221,901,zero_migration,2070
75plus,male,16.5924577766773,901,zero_migration,2070
80plus,male,11.233407864652,901,zero_migration,2070
85plus,male,6.41764169445559,901,zero_migration,2070
90plus,male,2.85288363144935,901,zero_migration,2070
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2071
0_1,female,1.968,901,medium_variant,2071
0_4,female,4.927,901,medium_variant,2071
0_14,female,14.91,901,medium_variant,2071
0_17,female,17.983,901,medium_variant,2071
0_19,female,20.062,901,medium_variant,2071
0_24,female,25.371,901,medium_variant,2071
3_4,female,1.974,901,medium_variant,2071
3_5,female,2.962,901,medium_variant,2071
3_6,female,3.952,901,medium_variant,2071
4_5,female,1.976,901,medium_variant,2071
4_6,female,2.965,901,medium_variant,2071
5_14,female,9.983,901,medium_variant,2071
5_10,female,5.956,901,medium_variant,2071
5_11,female,6.957,901,medium_variant,2071
6_9,female,3.97,901,medium_variant,2071
6_10,female,4.968,901,medium_variant,2071
6_11,female,5.969,901,medium_variant,2071
6_12,female,6.973,901,medium_variant,2071
7_10,female,3.978,901,medium_variant,2071
7_12,female,5.983,901,medium_variant,2071
11_16,female,6.07,901,medium_variant,2071
11_17,female,7.1,901,medium_variant,2071
11_18,female,8.136,901,medium_variant,2071
12_14,female,3.026,901,medium_variant,2071
12_16,female,5.069,901,medium_variant,2071
12_17,female,6.099,901,medium_variant,2071
12_18,female,7.135,901,medium_variant,2071
13_17,female,5.095,901,medium_variant,2071
13_18,female,6.131,901,medium_variant,2071
13_19,female,7.174,901,medium_variant,2071
15_17,female,3.073,901,medium_variant,2071
18_23,female,6.315,901,medium_variant,2071
15_24,female,10.461,901,medium_variant,2071
15_49,female,38.227,901,medium_variant,2071
15_59,female,49.868,901,medium_variant,2071
15_64,female,55.657,901,medium_variant,2071
20_64,female,50.505,901,medium_variant,2071
20_69,female,55.981,901,medium_variant,2071
25_49,female,27.766,901,medium_variant,2071
25_64,female,45.196,901,medium_variant,2071
25_69,female,50.672,901,medium_variant,2071
15plus,female,85.09,901,medium_variant,2071
16plus,female,84.072,901,medium_variant,2071
17plus,female,83.047,901,medium_variant,2071
18plus,female,82.017,901,medium_variant,2071
20plus,female,79.938,901,medium_variant,2071
21plus,female,78.889,901,medium_variant,2071
25plus,female,74.629,901,medium_variant,2071
50plus,female,46.863,901,medium_variant,2071
60plus,female,35.222,901,medium_variant,2071
65plus,female,29.433,901,medium_variant,2071
70plus,female,23.957,901,medium_variant,2071
75plus,female,18.692,901,medium_variant,2071
80plus,female,13.377,901,medium_variant,2071
85plus,female,8.292,901,medium_variant,2071
90plus,female,4.173,901,medium_variant,2071
total,female,100,901,medium_variant,2071
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2071
0_1,male,2.109,901,medium_variant,2071
0_4,male,5.278,901,medium_variant,2071
0_14,male,15.965,901,medium_variant,2071
0_17,male,19.25,901,medium_variant,2071
0_19,male,21.469,901,medium_variant,2071
0_24,male,27.12,901,medium_variant,2071
3_4,male,2.114,901,medium_variant,2071
3_5,male,3.172,901,medium_variant,2071
3_6,male,4.232,901,medium_variant,2071
4_5,male,2.116,901,medium_variant,2071
4_6,male,3.176,901,medium_variant,2071
5_14,male,10.687,901,medium_variant,2071
5_10,male,6.378,901,medium_variant,2071
5_11,male,7.45,901,medium_variant,2071
6_9,male,4.251,901,medium_variant,2071
6_10,male,5.319,901,medium_variant,2071
6_11,male,6.391,901,medium_variant,2071
6_12,male,7.466,901,medium_variant,2071
7_10,male,4.259,901,medium_variant,2071
7_12,male,6.406,901,medium_variant,2071
11_16,male,6.494,901,medium_variant,2071
11_17,male,7.594,901,medium_variant,2071
11_18,male,8.7,901,medium_variant,2071
12_14,male,3.238,901,medium_variant,2071
12_16,male,5.422,901,medium_variant,2071
12_17,male,6.522,901,medium_variant,2071
12_18,male,7.629,901,medium_variant,2071
13_17,male,5.447,901,medium_variant,2071
13_18,male,6.554,901,medium_variant,2071
13_19,male,7.666,901,medium_variant,2071
15_17,male,3.285,901,medium_variant,2071
18_23,male,6.729,901,medium_variant,2071
15_24,male,11.155,901,medium_variant,2071
15_49,male,40.405,901,medium_variant,2071
15_59,male,52.449,901,medium_variant,2071
15_64,male,58.32,901,medium_variant,2071
20_64,male,52.816,901,medium_variant,2071
20_69,male,58.265,901,medium_variant,2071
25_49,male,29.25,901,medium_variant,2071
25_64,male,47.165,901,medium_variant,2071
25_69,male,52.614,901,medium_variant,2071
15plus,male,84.035,901,medium_variant,2071
16plus,male,82.945,901,medium_variant,2071
17plus,male,81.851,901,medium_variant,2071
18plus,male,80.75,901,medium_variant,2071
20plus,male,78.531,901,medium_variant,2071
21plus,male,77.413,901,medium_variant,2071
25plus,male,72.88,901,medium_variant,2071
50plus,male,43.63,901,medium_variant,2071
60plus,male,31.586,901,medium_variant,2071
65plus,male,25.715,901,medium_variant,2071
70plus,male,20.266,901,medium_variant,2071
75plus,male,15.15,901,medium_variant,2071
80plus,male,10.192,901,medium_variant,2071
85plus,male,5.81,901,medium_variant,2071
90plus,male,2.59,901,medium_variant,2071
total,male,100,901,medium_variant,2071
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2072
0_1,female,1.972,901,medium_variant,2072
0_4,female,4.935,901,medium_variant,2072
0_14,female,14.918,901,medium_variant,2072
0_17,female,17.989,901,medium_variant,2072
0_19,female,20.067,901,medium_variant,2072
0_24,female,25.377,901,medium_variant,2072
3_4,female,1.976,901,medium_variant,2072
3_5,female,2.965,901,medium_variant,2072
3_6,female,3.956,901,medium_variant,2072
4_5,female,1.978,901,medium_variant,2072
4_6,female,2.968,901,medium_variant,2072
5_14,female,9.983,901,medium_variant,2072
5_10,female,5.957,901,medium_variant,2072
5_11,female,6.958,901,medium_variant,2072
6_9,female,3.97,901,medium_variant,2072
6_10,female,4.968,901,medium_variant,2072
6_11,female,5.969,901,medium_variant,2072
6_12,female,6.973,901,medium_variant,2072
7_10,female,3.978,901,medium_variant,2072
7_12,female,5.983,901,medium_variant,2072
11_16,female,6.067,901,medium_variant,2072
11_17,female,7.096,901,medium_variant,2072
11_18,female,8.132,901,medium_variant,2072
12_14,female,3.024,901,medium_variant,2072
12_16,female,5.066,901,medium_variant,2072
12_17,female,6.096,901,medium_variant,2072
12_18,female,7.132,901,medium_variant,2072
13_17,female,5.091,901,medium_variant,2072
13_18,female,6.127,901,medium_variant,2072
13_19,female,7.17,901,medium_variant,2072
15_17,female,3.071,901,medium_variant,2072
18_23,female,6.314,901,medium_variant,2072
15_24,female,10.459,901,medium_variant,2072
15_49,female,38.217,901,medium_variant,2072
15_59,female,49.855,901,medium_variant,2072
15_64,female,55.651,901,medium_variant,2072
20_64,female,50.501,901,medium_variant,2072
20_69,female,56.037,901,medium_variant,2072
25_49,female,27.758,901,medium_variant,2072
25_64,female,45.192,901,medium_variant,2072
25_69,female,50.728,901,medium_variant,2072
15plus,female,85.082,901,medium_variant,2072
16plus,female,84.065,901,medium_variant,2072
17plus,female,83.041,901,medium_variant,2072
18plus,female,82.011,901,medium_variant,2072
20plus,female,79.933,901,medium_variant,2072
21plus,female,78.884,901,medium_variant,2072
25plus,female,74.623,901,medium_variant,2072
50plus,female,46.865,901,medium_variant,2072
60plus,female,35.228,901,medium_variant,2072
65plus,female,29.431,901,medium_variant,2072
70plus,female,23.896,901,medium_variant,2072
75plus,female,18.642,901,medium_variant,2072
80plus,female,13.403,901,medium_variant,2072
85plus,female,8.359,901,medium_variant,2072
90plus,female,4.217,901,medium_variant,2072
total,female,100,901,medium_variant,2072
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2072
0_1,male,2.111,901,medium_variant,2072
0_4,male,5.282,901,medium_variant,2072
0_14,male,15.958,901,medium_variant,2072
0_17,male,19.237,901,medium_variant,2072
0_19,male,21.453,901,medium_variant,2072
0_24,male,27.1,901,medium_variant,2072
3_4,male,2.115,901,medium_variant,2072
3_5,male,3.173,901,medium_variant,2072
3_6,male,4.233,901,medium_variant,2072
4_5,male,2.116,901,medium_variant,2072
4_6,male,3.176,901,medium_variant,2072
5_14,male,10.676,901,medium_variant,2072
5_10,male,6.373,901,medium_variant,2072
5_11,male,7.443,901,medium_variant,2072
6_9,male,4.247,901,medium_variant,2072
6_10,male,5.315,901,medium_variant,2072
6_11,male,6.385,901,medium_variant,2072
6_12,male,7.459,901,medium_variant,2072
7_10,male,4.255,901,medium_variant,2072
7_12,male,6.399,901,medium_variant,2072
11_16,male,6.483,901,medium_variant,2072
11_17,male,7.582,901,medium_variant,2072
11_18,male,8.687,901,medium_variant,2072
12_14,male,3.233,901,medium_variant,2072
12_16,male,5.413,901,medium_variant,2072
12_17,male,6.512,901,medium_variant,2072
12_18,male,7.617,901,medium_variant,2072
13_17,male,5.438,901,medium_variant,2072
13_18,male,6.543,901,medium_variant,2072
13_19,male,7.654,901,medium_variant,2072
15_17,male,3.279,901,medium_variant,2072
18_23,male,6.722,901,medium_variant,2072
15_24,male,11.141,901,medium_variant,2072
15_49,male,40.362,901,medium_variant,2072
15_59,male,52.395,901,medium_variant,2072
15_64,male,58.27,901,medium_variant,2072
20_64,male,52.775,901,medium_variant,2072
20_69,male,58.28,901,medium_variant,2072
25_49,male,29.22,901,medium_variant,2072
25_64,male,47.129,901,medium_variant,2072
25_69,male,52.634,901,medium_variant,2072
15plus,male,84.042,901,medium_variant,2072
16plus,male,82.955,901,medium_variant,2072
17plus,male,81.862,901,medium_variant,2072
18plus,male,80.763,901,medium_variant,2072
20plus,male,78.547,901,medium_variant,2072
21plus,male,77.429,901,medium_variant,2072
25plus,male,72.9,901,medium_variant,2072
50plus,male,43.68,901,medium_variant,2072
60plus,male,31.647,901,medium_variant,2072
65plus,male,25.772,901,medium_variant,2072
70plus,male,20.267,901,medium_variant,2072
75plus,male,15.164,901,medium_variant,2072
80plus,male,10.267,901,medium_variant,2072
85plus,male,5.89,901,medium_variant,2072
90plus,male,2.642,901,medium_variant,2072
total,male,100,901,medium_variant,2072
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2073
0_1,female,1.975,901,medium_variant,2073
0_4,female,4.942,901,medium_variant,2073
0_14,female,14.921,901,medium_variant,2073
0_17,female,17.987,901,medium_variant,2073
0_19,female,20.064,901,medium_variant,2073
0_24,female,25.37,901,medium_variant,2073
3_4,female,1.979,901,medium_variant,2073
3_5,female,2.969,901,medium_variant,2073
3_6,female,3.96,901,medium_variant,2073
4_5,female,1.98,901,medium_variant,2073
4_6,female,2.971,901,medium_variant,2073
5_14,female,9.979,901,medium_variant,2073
5_10,female,5.958,901,medium_variant,2073
5_11,female,6.957,901,medium_variant,2073
6_9,female,3.971,901,medium_variant,2073
6_10,female,4.968,901,medium_variant,2073
6_11,female,5.967,901,medium_variant,2073
6_12,female,6.97,901,medium_variant,2073
7_10,female,3.977,901,medium_variant,2073
7_12,female,5.979,901,medium_variant,2073
11_16,female,6.059,901,medium_variant,2073
11_17,female,7.087,901,medium_variant,2073
11_18,female,8.122,901,medium_variant,2073
12_14,female,3.021,901,medium_variant,2073
12_16,female,5.059,901,medium_variant,2073
12_17,female,6.087,901,medium_variant,2073
12_18,female,7.122,901,medium_variant,2073
13_17,female,5.084,901,medium_variant,2073
13_18,female,6.119,901,medium_variant,2073
13_19,female,7.161,901,medium_variant,2073
15_17,female,3.066,901,medium_variant,2073
18_23,female,6.309,901,medium_variant,2073
15_24,female,10.449,901,medium_variant,2073
15_49,female,38.198,901,medium_variant,2073
15_59,female,49.828,901,medium_variant,2073
15_64,female,55.619,901,medium_variant,2073
20_64,female,50.477,901,medium_variant,2073
20_69,female,56.077,901,medium_variant,2073
25_49,female,27.749,901,medium_variant,2073
25_64,female,45.17,901,medium_variant,2073
25_69,female,50.77,901,medium_variant,2073
15plus,female,85.079,901,medium_variant,2073
16plus,female,84.063,901,medium_variant,2073
17plus,female,83.041,901,medium_variant,2073
18plus,female,82.013,901,medium_variant,2073
20plus,female,79.936,901,medium_variant,2073
21plus,female,78.888,901,medium_variant,2073
25plus,female,74.63,901,medium_variant,2073
50plus,female,46.881,901,medium_variant,2073
60plus,female,35.25,901,medium_variant,2073
65plus,female,29.459,901,medium_variant,2073
70plus,female,23.86,901,medium_variant,2073
75plus,female,18.6,901,medium_variant,2073
80plus,female,13.43,901,medium_variant,2073
85plus,female,8.422,901,medium_variant,2073
90plus,female,4.256,901,medium_variant,2073
total,female,100,901,medium_variant,2073
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2073
0_1,male,2.112,901,medium_variant,2073
0_4,male,5.285,901,medium_variant,2073
0_14,male,15.949,901,medium_variant,2073
0_17,male,19.219,901,medium_variant,2073
0_19,male,21.431,901,medium_variant,2073
0_24,male,27.071,901,medium_variant,2073
3_4,male,2.115,901,medium_variant,2073
3_5,male,3.174,901,medium_variant,2073
3_6,male,4.234,901,medium_variant,2073
4_5,male,2.117,901,medium_variant,2073
4_6,male,3.176,901,medium_variant,2073
5_14,male,10.663,901,medium_variant,2073
5_10,male,6.368,901,medium_variant,2073
5_11,male,7.436,901,medium_variant,2073
6_9,male,4.245,901,medium_variant,2073
6_10,male,5.31,901,medium_variant,2073
6_11,male,6.378,901,medium_variant,2073
6_12,male,7.45,901,medium_variant,2073
7_10,male,4.25,901,medium_variant,2073
7_12,male,6.39,901,medium_variant,2073
11_16,male,6.469,901,medium_variant,2073
11_17,male,7.566,901,medium_variant,2073
11_18,male,8.669,901,medium_variant,2073
12_14,male,3.227,901,medium_variant,2073
12_16,male,5.401,901,medium_variant,2073
12_17,male,6.498,901,medium_variant,2073
12_18,male,7.601,901,medium_variant,2073
13_17,male,5.426,901,medium_variant,2073
13_18,male,6.529,901,medium_variant,2073
13_19,male,7.638,901,medium_variant,2073
15_17,male,3.271,901,medium_variant,2073
18_23,male,6.711,901,medium_variant,2073
15_24,male,11.122,901,medium_variant,2073
15_49,male,40.315,901,medium_variant,2073
15_59,male,52.336,901,medium_variant,2073
15_64,male,58.204,901,medium_variant,2073
20_64,male,52.721,901,medium_variant,2073
20_69,male,58.29,901,medium_variant,2073
25_49,male,29.193,901,medium_variant,2073
25_64,male,47.082,901,medium_variant,2073
25_69,male,52.65,901,medium_variant,2073
15plus,male,84.051,901,medium_variant,2073
16plus,male,82.967,901,medium_variant,2073
17plus,male,81.877,901,medium_variant,2073
18plus,male,80.781,901,medium_variant,2073
20plus,male,78.569,901,medium_variant,2073
21plus,male,77.453,901,medium_variant,2073
