region,year,variant,agebroad,sexratio_maleper100female
1517,2005,estimates,15_24,104.969771518953
1517,2005,estimates,15_49,103.484434556452
1517,2005,estimates,15_59,102.917469420405
1517,2005,estimates,15_64,102.651662476685
1517,2005,estimates,16plus,100.651550839827
1517,2005,estimates,17plus,100.501952939449
1517,2005,estimates,18plus,100.352091076219
1517,2005,estimates,18_23,104.703474871063
1517,2005,estimates,20plus,100.052966646598
1517,2005,estimates,20_64,102.145745778912
1517,2005,estimates,20_69,101.706571739225
1517,2005,estimates,21plus,99.9047131443669
1517,2005,estimates,25plus,99.319773537393
1517,2005,estimates,25_49,102.68475623271
1517,2005,estimates,25_64,101.707996220747
1517,2005,estimates,25_69,101.210787115365
1517,2005,estimates,50plus,92.7938272500173
1517,2005,estimates,60plus,86.9671774163909
1517,2005,estimates,65plus,82.9630299683671
1517,2005,estimates,70plus,77.8330187187603
1517,2005,estimates,75plus,70.9075192414596
1517,2005,estimates,80plus,63.1613194959191
1517,2005,estimates,85plus,55.8979950907865
1517,2005,estimates,90plus,45.3392180532597
1517,2010,estimates,total,102.731167564819
1517,2010,estimates,0_1,108.207336748839
1517,2010,estimates,0_4,108.329931636405
1517,2010,estimates,0_14,108.145726949715
1517,2010,estimates,0_17,108.000790544959
1517,2010,estimates,0_19,107.840259137098
1517,2010,estimates,0_24,107.236907133532
1517,2010,estimates,3_4,108.438874890543
1517,2010,estimates,3_5,108.443056570349
1517,2010,estimates,3_6,108.437696523683
1517,2010,estimates,4_5,108.452379990874
1517,2010,estimates,4_6,108.44211870732
1517,2010,estimates,5_10,108.2918636449
1517,2010,estimates,5_11,108.232403650197
1517,2010,estimates,5_14,108.048356479396
1517,2010,estimates,6_9,108.312351316908
1517,2010,estimates,6_10,108.259192773691
1517,2010,estimates,6_11,108.194945074056
1517,2010,estimates,6_12,108.127100953144
1517,2010,estimates,7_10,108.217958467176
1517,2010,estimates,7_12,108.077013337984
1517,2010,estimates,11_16,107.571097456161
1517,2010,estimates,11_17,107.501065615711
1517,2010,estimates,11_18,107.396028100218
1517,2010,estimates,12_14,107.613908605359
1517,2010,estimates,12_16,107.512227609344
1517,2010,estimates,12_17,107.440684002337
1517,2010,estimates,12_18,107.329809488296
1517,2010,estimates,13_17,107.386882732213
1517,2010,estimates,13_18,107.267152642589
1517,2010,estimates,13_19,107.106717013963
1517,2010,estimates,15plus,100.795966367897
1517,2010,estimates,15_17,107.27085295807
1517,2010,estimates,15_24,105.914528278178
1517,2010,estimates,15_49,103.66513101467
1517,2010,estimates,15_59,103.023977664878
1517,2010,estimates,15_64,102.649128222841
1517,2010,estimates,16plus,100.636785800171
1517,2010,estimates,17plus,100.4712742442
1517,2010,estimates,18plus,100.301364609813
1517,2010,estimates,18_23,105.53394019339
1517,2010,estimates,20plus,99.9608159674631
1517,2010,estimates,20_64,101.994734938518
1517,2010,estimates,20_69,101.640922975637
1517,2010,estimates,21plus,99.7921261097557
1517,2010,estimates,25plus,99.1292965102823
1517,2010,estimates,25_49,102.528820252884
1517,2010,estimates,25_64,101.430323791772
1517,2010,estimates,25_69,101.038572304508
1517,2010,estimates,50plus,92.9642592936824
1517,2010,estimates,60plus,87.108034225383
1517,2010,estimates,65plus,83.4005055788331
1517,2010,estimates,70plus,78.4779651333929
1517,2010,estimates,75plus,72.4833876541948
1517,2010,estimates,80plus,65.0374080545169
1517,2010,estimates,85plus,57.0686629486203
1517,2010,estimates,90plus,49.2975845223647
1517,2015,constant_fertility,total,102.737804544667
1517,2015,constant_mortality,total,102.737804544667
1517,2015,estimates,total,102.737804544667
1517,2015,high_variant,total,102.737804544667
1517,2015,instant_replacement,total,102.737804544667
1517,2015,low_variant,total,102.737804544667
1517,2015,medium_variant,total,102.737804544667
1517,2015,momentum,total,102.737804544667
1517,2015,no_change,total,102.737804544667
1517,2015,zero_migration,total,102.737804544667
1517,2015,estimates,0_1,108.181981788961
1517,2015,medium_variant,0_1,108.181981788961
1517,2015,constant_fertility,0_4,108.166766808446
1517,2015,constant_mortality,0_4,108.166766808446
1517,2015,estimates,0_4,108.166766808446
1517,2015,high_variant,0_4,108.166766808446
1517,2015,instant_replacement,0_4,108.166766808446
1517,2015,low_variant,0_4,108.166766808446
1517,2015,medium_variant,0_4,108.166766808446
1517,2015,momentum,0_4,108.166766808446
1517,2015,no_change,0_4,108.166766808446
1517,2015,zero_migration,0_4,108.166766808446
1517,2015,constant_fertility,0_14,108.259666113576
1517,2015,constant_mortality,0_14,108.259666113576
1517,2015,estimates,0_14,108.259666113576
1517,2015,high_variant,0_14,108.259666113576
1517,2015,instant_replacement,0_14,108.259666113576
1517,2015,low_variant,0_14,108.259666113576
1517,2015,medium_variant,0_14,108.259666113576
1517,2015,momentum,0_14,108.259666113576
1517,2015,no_change,0_14,108.259666113576
1517,2015,zero_migration,0_14,108.259666113576
1517,2015,estimates,0_17,108.203197577716
1517,2015,medium_variant,0_17,108.203197577716
1517,2015,constant_fertility,0_19,108.137839649508
1517,2015,constant_mortality,0_19,108.137839649508
1517,2015,estimates,0_19,108.137839649508
1517,2015,high_variant,0_19,108.137839649508
1517,2015,instant_replacement,0_19,108.137839649508
1517,2015,low_variant,0_19,108.137839649508
1517,2015,medium_variant,0_19,108.137839649508
1517,2015,momentum,0_19,108.137839649508
1517,2015,no_change,0_19,108.137839649508
1517,2015,zero_migration,0_19,108.137839649508
1517,2015,constant_fertility,0_24,107.852993228362
1517,2015,constant_mortality,0_24,107.852993228362
1517,2015,estimates,0_24,107.852993228362
1517,2015,high_variant,0_24,107.852993228362
1517,2015,instant_replacement,0_24,107.852993228362
1517,2015,low_variant,0_24,107.852993228362
1517,2015,medium_variant,0_24,107.852993228362
1517,2015,momentum,0_24,107.852993228362
1517,2015,no_change,0_24,107.852993228362
1517,2015,zero_migration,0_24,107.852993228362
1517,2015,estimates,3_4,108.161073646734
1517,2015,medium_variant,3_4,108.161073646734
1517,2015,estimates,3_5,108.174444648126
1517,2015,medium_variant,3_5,108.174444648126
1517,2015,estimates,3_6,108.190495042701
1517,2015,medium_variant,3_6,108.190495042701
1517,2015,estimates,4_5,108.186090554248
1517,2015,medium_variant,4_5,108.186090554248
1517,2015,estimates,4_6,108.203726685051
1517,2015,medium_variant,4_6,108.203726685051
1517,2015,estimates,5_10,108.294896374891
1517,2015,medium_variant,5_10,108.294896374891
1517,2015,estimates,5_11,108.31020872262
1517,2015,medium_variant,5_11,108.31020872262
1517,2015,constant_fertility,5_14,108.308969907528
1517,2015,constant_mortality,5_14,108.308969907528
1517,2015,estimates,5_14,108.308969907528
1517,2015,high_variant,5_14,108.308969907528
1517,2015,instant_replacement,5_14,108.308969907528
1517,2015,low_variant,5_14,108.308969907528
1517,2015,medium_variant,5_14,108.308969907528
1517,2015,momentum,5_14,108.308969907528
1517,2015,no_change,5_14,108.308969907528
1517,2015,zero_migration,5_14,108.308969907528
1517,2015,estimates,6_9,108.29769454935
1517,2015,medium_variant,6_9,108.29769454935
1517,2015,estimates,6_10,108.314075434214
1517,2015,medium_variant,6_10,108.314075434214
1517,2015,estimates,6_11,108.328892098983
1517,2015,medium_variant,6_11,108.328892098983
1517,2015,estimates,6_12,108.337462013217
1517,2015,medium_variant,6_12,108.337462013217
1517,2015,estimates,7_10,108.333154046135
1517,2015,medium_variant,7_10,108.333154046135
1517,2015,estimates,7_12,108.354308173833
1517,2015,medium_variant,7_12,108.354308173833
1517,2015,estimates,11_16,108.217289801245
1517,2015,medium_variant,11_16,108.217289801245
1517,2015,estimates,11_17,108.149180234213
1517,2015,medium_variant,11_17,108.149180234213
1517,2015,estimates,11_18,108.080033376844
1517,2015,medium_variant,11_18,108.080033376844
1517,2015,estimates,12_14,108.305959482756
1517,2015,medium_variant,12_14,108.305959482756
1517,2015,estimates,12_16,108.179010243871
1517,2015,medium_variant,12_16,108.179010243871
1517,2015,estimates,12_17,108.105618607128
1517,2015,medium_variant,12_17,108.105618607128
1517,2015,estimates,12_18,108.032557967598
1517,2015,medium_variant,12_18,108.032557967598
1517,2015,estimates,13_17,108.047690330851
1517,2015,medium_variant,13_17,108.047690330851
1517,2015,estimates,13_18,107.971866660224
1517,2015,medium_variant,13_18,107.971866660224
1517,2015,estimates,13_19,107.896988269022
1517,2015,medium_variant,13_19,107.896988269022
1517,2015,constant_fertility,15plus,100.846126506681
1517,2015,constant_mortality,15plus,100.846126506681
1517,2015,estimates,15plus,100.846126506681
1517,2015,high_variant,15plus,100.846126506681
1517,2015,instant_replacement,15plus,100.846126506681
1517,2015,low_variant,15plus,100.846126506681
1517,2015,medium_variant,15plus,100.846126506681
1517,2015,momentum,15plus,100.846126506681
1517,2015,no_change,15plus,100.846126506681
1517,2015,zero_migration,15plus,100.846126506681
1517,2015,estimates,15_17,107.902295306846
1517,2015,medium_variant,15_17,107.902295306846
1517,2015,constant_fertility,15_24,107.214075888058
1517,2015,constant_mortality,15_24,107.214075888058
1517,2015,estimates,15_24,107.214075888058
1517,2015,high_variant,15_24,107.214075888058
1517,2015,instant_replacement,15_24,107.214075888058
1517,2015,low_variant,15_24,107.214075888058
1517,2015,medium_variant,15_24,107.214075888058
1517,2015,momentum,15_24,107.214075888058
1517,2015,no_change,15_24,107.214075888058
1517,2015,zero_migration,15_24,107.214075888058
1517,2015,constant_fertility,15_49,104.09494364983
1517,2015,constant_mortality,15_49,104.09494364983
1517,2015,estimates,15_49,104.09494364983
1517,2015,high_variant,15_49,104.09494364983
1517,2015,instant_replacement,15_49,104.09494364983
1517,2015,low_variant,15_49,104.09494364983
1517,2015,medium_variant,15_49,104.09494364983
1517,2015,momentum,15_49,104.09494364983
1517,2015,no_change,15_49,104.09494364983
1517,2015,zero_migration,15_49,104.09494364983
1517,2015,constant_fertility,15_59,103.278660452431
1517,2015,constant_mortality,15_59,103.278660452431
1517,2015,estimates,15_59,103.278660452431
1517,2015,high_variant,15_59,103.278660452431
1517,2015,instant_replacement,15_59,103.278660452431
1517,2015,low_variant,15_59,103.278660452431
1517,2015,medium_variant,15_59,103.278660452431
1517,2015,momentum,15_59,103.278660452431
1517,2015,no_change,15_59,103.278660452431
1517,2015,zero_migration,15_59,103.278660452431
1517,2015,constant_fertility,15_64,102.839771125675
1517,2015,constant_mortality,15_64,102.839771125675
1517,2015,estimates,15_64,102.839771125675
1517,2015,high_variant,15_64,102.839771125675
1517,2015,instant_replacement,15_64,102.839771125675
1517,2015,low_variant,15_64,102.839771125675
1517,2015,medium_variant,15_64,102.839771125675
1517,2015,momentum,15_64,102.839771125675
1517,2015,no_change,15_64,102.839771125675
1517,2015,zero_migration,15_64,102.839771125675
1517,2015,estimates,16plus,100.687372557292
1517,2015,medium_variant,16plus,100.687372557292
1517,2015,estimates,17plus,100.526037585393
1517,2015,medium_variant,17plus,100.526037585393
1517,2015,estimates,18plus,100.361317795687
1517,2015,medium_variant,18plus,100.361317795687
1517,2015,estimates,18_23,107.115418836713
1517,2015,medium_variant,18_23,107.115418836713
1517,2015,constant_fertility,20plus,100.016013847354
1517,2015,constant_mortality,20plus,100.016013847354
1517,2015,estimates,20plus,100.016013847354
1517,2015,high_variant,20plus,100.016013847354
1517,2015,instant_replacement,20plus,100.016013847354
1517,2015,low_variant,20plus,100.016013847354
1517,2015,medium_variant,20plus,100.016013847354
1517,2015,momentum,20plus,100.016013847354
1517,2015,no_change,20plus,100.016013847354
1517,2015,zero_migration,20plus,100.016013847354
1517,2015,constant_fertility,20_64,102.171697928273
1517,2015,constant_mortality,20_64,102.171697928273
1517,2015,estimates,20_64,102.171697928273
1517,2015,high_variant,20_64,102.171697928273
1517,2015,instant_replacement,20_64,102.171697928273
1517,2015,low_variant,20_64,102.171697928273
1517,2015,medium_variant,20_64,102.171697928273
1517,2015,momentum,20_64,102.171697928273
1517,2015,no_change,20_64,102.171697928273
1517,2015,zero_migration,20_64,102.171697928273
1517,2015,constant_fertility,20_69,101.707158131711
1517,2015,constant_mortality,20_69,101.707158131711
1517,2015,estimates,20_69,101.707158131711
1517,2015,high_variant,20_69,101.707158131711
1517,2015,instant_replacement,20_69,101.707158131711
1517,2015,low_variant,20_69,101.707158131711
1517,2015,medium_variant,20_69,101.707158131711
1517,2015,momentum,20_69,101.707158131711
1517,2015,no_change,20_69,101.707158131711
1517,2015,zero_migration,20_69,101.707158131711
1517,2015,estimates,21plus,99.8345504057055
1517,2015,medium_variant,21plus,99.8345504057055
1517,2015,constant_fertility,25plus,99.0703652168279
1517,2015,constant_mortality,25plus,99.0703652168279
1517,2015,estimates,25plus,99.0703652168279
1517,2015,high_variant,25plus,99.0703652168279
1517,2015,instant_replacement,25plus,99.0703652168279
1517,2015,low_variant,25plus,99.0703652168279
1517,2015,medium_variant,25plus,99.0703652168279
1517,2015,momentum,25plus,99.0703652168279
1517,2015,no_change,25plus,99.0703652168279
1517,2015,zero_migration,25plus,99.0703652168279
1517,2015,constant_fertility,25_49,102.704428922378
1517,2015,constant_mortality,25_49,102.704428922378
1517,2015,estimates,25_49,102.704428922378
1517,2015,high_variant,25_49,102.704428922378
1517,2015,instant_replacement,25_49,102.704428922378
1517,2015,low_variant,25_49,102.704428922378
1517,2015,medium_variant,25_49,102.704428922378
1517,2015,momentum,25_49,102.704428922378
1517,2015,no_change,25_49,102.704428922378
1517,2015,zero_migration,25_49,102.704428922378
1517,2015,constant_fertility,25_64,101.433186223022
1517,2015,constant_mortality,25_64,101.433186223022
1517,2015,estimates,25_64,101.433186223022
1517,2015,high_variant,25_64,101.433186223022
1517,2015,instant_replacement,25_64,101.433186223022
1517,2015,low_variant,25_64,101.433186223022
1517,2015,medium_variant,25_64,101.433186223022
1517,2015,momentum,25_64,101.433186223022
1517,2015,no_change,25_64,101.433186223022
1517,2015,zero_migration,25_64,101.433186223022
1517,2015,constant_fertility,25_69,100.935228647835
1517,2015,constant_mortality,25_69,100.935228647835
1517,2015,estimates,25_69,100.935228647835
1517,2015,high_variant,25_69,100.935228647835
1517,2015,instant_replacement,25_69,100.935228647835
1517,2015,low_variant,25_69,100.935228647835
1517,2015,medium_variant,25_69,100.935228647835
1517,2015,momentum,25_69,100.935228647835
1517,2015,no_change,25_69,100.935228647835
1517,2015,zero_migration,25_69,100.935228647835
1517,2015,constant_fertility,50plus,93.0000619915126
1517,2015,constant_mortality,50plus,93.0000619915125
1517,2015,estimates,50plus,93.0000619915125
1517,2015,high_variant,50plus,93.0000619915126
1517,2015,instant_replacement,50plus,93.0000619915126
1517,2015,low_variant,50plus,93.0000619915126
1517,2015,medium_variant,50plus,93.0000619915125
1517,2015,momentum,50plus,93.0000619915126
1517,2015,no_change,50plus,93.0000619915126
1517,2015,zero_migration,50plus,93.0000619915126
1517,2015,constant_fertility,60plus,87.8128955792637
1517,2015,constant_mortality,60plus,87.8128955792638
1517,2015,estimates,60plus,87.8128955792637
1517,2015,high_variant,60plus,87.8128955792638
1517,2015,instant_replacement,60plus,87.8128955792637
1517,2015,low_variant,60plus,87.8128955792638
1517,2015,medium_variant,60plus,87.8128955792637
1517,2015,momentum,60plus,87.8128955792637
1517,2015,no_change,60plus,87.8128955792637
1517,2015,zero_migration,60plus,87.8128955792637
1517,2015,constant_fertility,65plus,83.6385051659534
1517,2015,constant_mortality,65plus,83.6385051659534
1517,2015,estimates,65plus,83.6385051659534
1517,2015,high_variant,65plus,83.6385051659534
1517,2015,instant_replacement,65plus,83.6385051659534
1517,2015,low_variant,65plus,83.6385051659534
1517,2015,medium_variant,65plus,83.6385051659534
1517,2015,momentum,65plus,83.6385051659534
1517,2015,no_change,65plus,83.6385051659534
1517,2015,zero_migration,65plus,83.6385051659534
1517,2015,constant_fertility,70plus,79.0278286372979
1517,2015,constant_mortality,70plus,79.0278286372979
1517,2015,estimates,70plus,79.0278286372979
1517,2015,high_variant,70plus,79.0278286372979
1517,2015,instant_replacement,70plus,79.0278286372979
1517,2015,low_variant,70plus,79.0278286372979
1517,2015,medium_variant,70plus,79.0278286372979
1517,2015,momentum,70plus,79.0278286372979
1517,2015,no_change,70plus,79.0278286372979
1517,2015,zero_migration,70plus,79.0278286372979
1517,2015,constant_fertility,75plus,73.1431768163713
1517,2015,constant_mortality,75plus,73.1431768163713
1517,2015,estimates,75plus,73.1431768163713
1517,2015,high_variant,75plus,73.1431768163713
