region,year,variant,agebroad,sexratio_maleper100female
923,2010,estimates,total,88.7038216204672
923,2010,estimates,0_1,105.348196700893
923,2010,estimates,0_4,105.386845503676
923,2010,estimates,0_14,105.300125932351
923,2010,estimates,0_17,105.324609065298
923,2010,estimates,0_19,105.290809443253
923,2010,estimates,0_24,104.985116051014
923,2010,estimates,3_4,105.41956319059
923,2010,estimates,3_5,105.41502539252
923,2010,estimates,3_6,105.406551890821
923,2010,estimates,4_5,105.412636409487
923,2010,estimates,4_6,105.401949172696
923,2010,estimates,5_10,105.315643227425
923,2010,estimates,5_11,105.284116057043
923,2010,estimates,5_14,105.250930257416
923,2010,estimates,6_9,105.32186933066
923,2010,estimates,6_10,105.296574933133
923,2010,estimates,6_11,105.262577676909
923,2010,estimates,6_12,105.234020823658
923,2010,estimates,7_10,105.274924567242
923,2010,estimates,7_12,105.208695799185
923,2010,estimates,11_16,105.257728503341
923,2010,estimates,11_17,105.285698940515
923,2010,estimates,11_18,105.274661343719
923,2010,estimates,12_14,105.176698269414
923,2010,estimates,12_16,105.287481561742
923,2010,estimates,12_17,105.313746610421
923,2010,estimates,12_18,105.296624754793
923,2010,estimates,13_17,105.356384595928
923,2010,estimates,13_18,105.328655545127
923,2010,estimates,13_19,105.25892695402
923,2010,estimates,15plus,86.0824532863319
923,2010,estimates,15_17,105.429664811022
923,2010,estimates,15_24,104.658706500882
923,2010,estimates,15_49,99.7221515765099
923,2010,estimates,15_59,96.1252908976563
923,2010,estimates,15_64,94.5428431857966
923,2010,estimates,16plus,85.8560753164126
923,2010,estimates,17plus,85.6104639100625
923,2010,estimates,18plus,85.3430690628178
923,2010,estimates,18_23,104.514678593844
923,2010,estimates,20plus,84.7319409744801
923,2010,estimates,20_64,93.581043924695
923,2010,estimates,20_69,91.8670805474014
923,2010,estimates,21plus,84.3844293885686
923,2010,estimates,25plus,82.7415655691806
923,2010,estimates,25_49,97.8675137194636
923,2010,estimates,25_64,92.158357139999
923,2010,estimates,25_69,90.3299689178761
923,2010,estimates,50plus,68.851373459422
923,2010,estimates,60plus,58.4244765060865
923,2010,estimates,65plus,52.4287740763159
923,2010,estimates,70plus,48.1242041646034
923,2010,estimates,75plus,42.3615307686756
923,2010,estimates,80plus,36.1201429850422
923,2010,estimates,85plus,27.8903808694931
923,2010,estimates,90plus,22.4582842366526
923,2015,constant_fertility,total,88.846971081038
923,2015,constant_mortality,total,88.846971081038
923,2015,estimates,total,88.8469710810381
923,2015,high_variant,total,88.8469710810381
923,2015,instant_replacement,total,88.8469710810381
923,2015,low_variant,total,88.846971081038
923,2015,medium_variant,total,88.8469710810381
923,2015,momentum,total,88.846971081038
923,2015,no_change,total,88.8469710810381
923,2015,zero_migration,total,88.846971081038
923,2015,estimates,0_1,106.049845442125
923,2015,medium_variant,0_1,106.049845442125
923,2015,constant_fertility,0_4,105.73232574806
923,2015,constant_mortality,0_4,105.73232574806
923,2015,estimates,0_4,105.73232574806
923,2015,high_variant,0_4,105.73232574806
923,2015,instant_replacement,0_4,105.73232574806
923,2015,low_variant,0_4,105.73232574806
923,2015,medium_variant,0_4,105.73232574806
923,2015,momentum,0_4,105.73232574806
923,2015,no_change,0_4,105.73232574806
923,2015,zero_migration,0_4,105.73232574806
923,2015,constant_fertility,0_14,105.448290579953
923,2015,constant_mortality,0_14,105.448290579953
923,2015,estimates,0_14,105.448290579953
923,2015,high_variant,0_14,105.448290579953
923,2015,instant_replacement,0_14,105.448290579953
923,2015,low_variant,0_14,105.448290579953
923,2015,medium_variant,0_14,105.448290579953
923,2015,momentum,0_14,105.448290579953
923,2015,no_change,0_14,105.448290579953
923,2015,zero_migration,0_14,105.448290579953
923,2015,estimates,0_17,105.409334212746
923,2015,medium_variant,0_17,105.409334212746
923,2015,constant_fertility,0_19,105.397807138942
923,2015,constant_mortality,0_19,105.397807138942
923,2015,estimates,0_19,105.397807138942
923,2015,high_variant,0_19,105.397807138942
923,2015,instant_replacement,0_19,105.397807138942
923,2015,low_variant,0_19,105.397807138942
923,2015,medium_variant,0_19,105.397807138942
923,2015,momentum,0_19,105.397807138942
923,2015,no_change,0_19,105.397807138942
923,2015,zero_migration,0_19,105.397807138942
923,2015,constant_fertility,0_24,105.350162022385
923,2015,constant_mortality,0_24,105.350162022385
923,2015,estimates,0_24,105.350162022385
923,2015,high_variant,0_24,105.350162022385
923,2015,instant_replacement,0_24,105.350162022385
923,2015,low_variant,0_24,105.350162022385
923,2015,medium_variant,0_24,105.350162022385
923,2015,momentum,0_24,105.350162022385
923,2015,no_change,0_24,105.350162022385
923,2015,zero_migration,0_24,105.350162022385
923,2015,estimates,3_4,105.44161840749
923,2015,medium_variant,3_4,105.44161840749
923,2015,estimates,3_5,105.392331178015
923,2015,medium_variant,3_5,105.392331178015
923,2015,estimates,3_6,105.354905784257
923,2015,medium_variant,3_6,105.354905784257
923,2015,estimates,4_5,105.335328055248
923,2015,medium_variant,4_5,105.335328055248
923,2015,estimates,4_6,105.303661792098
923,2015,medium_variant,4_6,105.303661792098
923,2015,estimates,5_10,105.244058842818
923,2015,medium_variant,5_10,105.244058842818
923,2015,estimates,5_11,105.257099507489
923,2015,medium_variant,5_11,105.257099507489
923,2015,constant_fertility,5_14,105.285357147354
923,2015,constant_mortality,5_14,105.285357147354
923,2015,estimates,5_14,105.285357147354
923,2015,high_variant,5_14,105.285357147354
923,2015,instant_replacement,5_14,105.285357147354
923,2015,low_variant,5_14,105.285357147354
923,2015,medium_variant,5_14,105.285357147354
923,2015,momentum,5_14,105.285357147354
923,2015,no_change,5_14,105.285357147354
923,2015,zero_migration,5_14,105.285357147354
923,2015,estimates,6_9,105.224399695685
923,2015,medium_variant,6_9,105.224399695685
923,2015,estimates,6_10,105.233852664724
923,2015,medium_variant,6_10,105.233852664724
923,2015,estimates,6_11,105.250852358381
923,2015,medium_variant,6_11,105.250852358381
923,2015,estimates,6_12,105.268660287175
923,2015,medium_variant,6_12,105.268660287175
923,2015,estimates,7_10,105.232641644422
923,2015,medium_variant,7_10,105.232641644422
923,2015,estimates,7_12,105.274194526947
923,2015,medium_variant,7_12,105.274194526947
923,2015,estimates,11_16,105.307706416583
923,2015,medium_variant,11_16,105.307706416583
923,2015,estimates,11_17,105.282398326445
923,2015,medium_variant,11_17,105.282398326445
923,2015,estimates,11_18,105.274639139222
923,2015,medium_variant,11_18,105.274639139222
923,2015,estimates,12_14,105.35993771742
923,2015,medium_variant,12_14,105.35993771742
923,2015,estimates,12_16,105.300241049743
923,2015,medium_variant,12_16,105.300241049743
923,2015,estimates,12_17,105.271740968391
923,2015,medium_variant,12_17,105.271740968391
923,2015,estimates,12_18,105.264409802052
923,2015,medium_variant,12_18,105.264409802052
923,2015,estimates,13_17,105.248149509451
923,2015,medium_variant,13_17,105.248149509451
923,2015,estimates,13_18,105.243677180387
923,2015,medium_variant,13_18,105.243677180387
923,2015,estimates,13_19,105.260784651801
923,2015,medium_variant,13_19,105.260784651801
923,2015,constant_fertility,15plus,85.9979555910136
923,2015,constant_mortality,15plus,85.9979555910136
923,2015,estimates,15plus,85.9979555910136
923,2015,high_variant,15plus,85.9979555910135
923,2015,instant_replacement,15plus,85.9979555910135
923,2015,low_variant,15plus,85.9979555910136
923,2015,medium_variant,15plus,85.9979555910136
923,2015,momentum,15plus,85.9979555910136
923,2015,no_change,15plus,85.9979555910136
923,2015,zero_migration,15plus,85.9979555910136
923,2015,estimates,15_17,105.18178638437
923,2015,medium_variant,15_17,105.18178638437
923,2015,constant_fertility,15_24,105.207309471541
923,2015,constant_mortality,15_24,105.207309471541
923,2015,estimates,15_24,105.207309471541
923,2015,high_variant,15_24,105.207309471541
923,2015,instant_replacement,15_24,105.207309471541
923,2015,low_variant,15_24,105.207309471541
923,2015,medium_variant,15_24,105.207309471541
923,2015,momentum,15_24,105.207309471541
923,2015,no_change,15_24,105.207309471541
923,2015,zero_migration,15_24,105.207309471541
923,2015,constant_fertility,15_49,100.510835483939
923,2015,constant_mortality,15_49,100.510835483939
923,2015,estimates,15_49,100.510835483939
923,2015,high_variant,15_49,100.510835483939
923,2015,instant_replacement,15_49,100.510835483939
923,2015,low_variant,15_49,100.510835483939
923,2015,medium_variant,15_49,100.510835483939
923,2015,momentum,15_49,100.510835483939
923,2015,no_change,15_49,100.510835483939
923,2015,zero_migration,15_49,100.510835483939
923,2015,constant_fertility,15_59,96.913070506246
923,2015,constant_mortality,15_59,96.913070506246
923,2015,estimates,15_59,96.913070506246
923,2015,high_variant,15_59,96.913070506246
923,2015,instant_replacement,15_59,96.913070506246
923,2015,low_variant,15_59,96.913070506246
923,2015,medium_variant,15_59,96.913070506246
923,2015,momentum,15_59,96.913070506246
923,2015,no_change,15_59,96.913070506246
923,2015,zero_migration,15_59,96.913070506246
923,2015,constant_fertility,15_64,94.6058940814095
923,2015,constant_mortality,15_64,94.6058940814095
923,2015,estimates,15_64,94.6058940814095
923,2015,high_variant,15_64,94.6058940814095
923,2015,instant_replacement,15_64,94.6058940814095
923,2015,low_variant,15_64,94.6058940814095
923,2015,medium_variant,15_64,94.6058940814095
923,2015,momentum,15_64,94.6058940814095
923,2015,no_change,15_64,94.6058940814095
923,2015,zero_migration,15_64,94.6058940814095
923,2015,estimates,16plus,85.8080546674202
923,2015,medium_variant,16plus,85.8080546674202
923,2015,estimates,17plus,85.6162324400636
923,2015,medium_variant,17plus,85.6162324400636
923,2015,estimates,18plus,85.4172657284137
923,2015,medium_variant,18plus,85.4172657284137
923,2015,estimates,18_23,105.327786474166
923,2015,medium_variant,18_23,105.327786474166
923,2015,constant_fertility,20plus,84.968297338807
923,2015,constant_mortality,20plus,84.968297338807
923,2015,estimates,20plus,84.968297338807
923,2015,high_variant,20plus,84.968297338807
923,2015,instant_replacement,20plus,84.968297338807
923,2015,low_variant,20plus,84.968297338807
923,2015,medium_variant,20plus,84.968297338807
923,2015,momentum,20plus,84.968297338807
923,2015,no_change,20plus,84.968297338807
923,2015,zero_migration,20plus,84.968297338807
923,2015,constant_fertility,20_64,93.872925645145
923,2015,constant_mortality,20_64,93.872925645145
923,2015,estimates,20_64,93.872925645145
923,2015,high_variant,20_64,93.872925645145
923,2015,instant_replacement,20_64,93.872925645145
923,2015,low_variant,20_64,93.872925645145
923,2015,medium_variant,20_64,93.872925645145
923,2015,momentum,20_64,93.872925645145
923,2015,no_change,20_64,93.872925645145
923,2015,zero_migration,20_64,93.872925645145
923,2015,constant_fertility,20_69,92.068177604288
923,2015,constant_mortality,20_69,92.068177604288
923,2015,estimates,20_69,92.068177604288
923,2015,high_variant,20_69,92.068177604288
923,2015,instant_replacement,20_69,92.068177604288
923,2015,low_variant,20_69,92.068177604288
923,2015,medium_variant,20_69,92.068177604288
923,2015,momentum,20_69,92.068177604288
923,2015,no_change,20_69,92.068177604288
923,2015,zero_migration,20_69,92.068177604288
923,2015,estimates,21plus,84.7114915504255
923,2015,medium_variant,21plus,84.7114915504255
923,2015,constant_fertility,25plus,83.4308288471831
923,2015,constant_mortality,25plus,83.4308288471831
923,2015,estimates,25plus,83.4308288471832
923,2015,high_variant,25plus,83.4308288471831
923,2015,instant_replacement,25plus,83.4308288471831
923,2015,low_variant,25plus,83.4308288471831
923,2015,medium_variant,25plus,83.4308288471832
923,2015,momentum,25plus,83.4308288471831
923,2015,no_change,25plus,83.4308288471831
923,2015,zero_migration,25plus,83.4308288471831
923,2015,constant_fertility,25_49,99.1688295328017
923,2015,constant_mortality,25_49,99.1688295328017
923,2015,estimates,25_49,99.1688295328017
923,2015,high_variant,25_49,99.1688295328017
923,2015,instant_replacement,25_49,99.1688295328017
923,2015,low_variant,25_49,99.1688295328017
923,2015,medium_variant,25_49,99.1688295328017
923,2015,momentum,25_49,99.1688295328017
923,2015,no_change,25_49,99.1688295328017
923,2015,zero_migration,25_49,99.1688295328017
923,2015,constant_fertility,25_64,92.7390314899123
923,2015,constant_mortality,25_64,92.7390314899123
923,2015,estimates,25_64,92.7390314899123
923,2015,high_variant,25_64,92.7390314899123
923,2015,instant_replacement,25_64,92.7390314899123
923,2015,low_variant,25_64,92.7390314899123
923,2015,medium_variant,25_64,92.7390314899123
923,2015,momentum,25_64,92.7390314899123
923,2015,no_change,25_64,92.7390314899123
923,2015,zero_migration,25_64,92.7390314899123
923,2015,constant_fertility,25_69,90.8626457159038
923,2015,constant_mortality,25_69,90.8626457159038
923,2015,estimates,25_69,90.8626457159038
923,2015,high_variant,25_69,90.8626457159038
923,2015,instant_replacement,25_69,90.8626457159038
923,2015,low_variant,25_69,90.8626457159038
923,2015,medium_variant,25_69,90.8626457159038
923,2015,momentum,25_69,90.8626457159038
923,2015,no_change,25_69,90.8626457159038
923,2015,zero_migration,25_69,90.8626457159038
923,2015,constant_fertility,50plus,69.6037113862113
923,2015,constant_mortality,50plus,69.6037113862113
923,2015,estimates,50plus,69.6037113862113
923,2015,high_variant,50plus,69.6037113862113
923,2015,instant_replacement,50plus,69.6037113862113
923,2015,low_variant,50plus,69.6037113862113
923,2015,medium_variant,50plus,69.6037113862113
923,2015,momentum,50plus,69.6037113862113
923,2015,no_change,50plus,69.6037113862113
923,2015,zero_migration,50plus,69.6037113862113
923,2015,constant_fertility,60plus,60.207338305709
923,2015,constant_mortality,60plus,60.207338305709
923,2015,estimates,60plus,60.207338305709
923,2015,high_variant,60plus,60.207338305709
923,2015,instant_replacement,60plus,60.207338305709
923,2015,low_variant,60plus,60.207338305709
923,2015,medium_variant,60plus,60.207338305709
923,2015,momentum,60plus,60.207338305709
923,2015,no_change,60plus,60.207338305709
923,2015,zero_migration,60plus,60.207338305709
923,2015,constant_fertility,65plus,54.1313840884021
923,2015,constant_mortality,65plus,54.1313840884022
923,2015,estimates,65plus,54.1313840884022
923,2015,high_variant,65plus,54.1313840884022
923,2015,instant_replacement,65plus,54.1313840884021
923,2015,low_variant,65plus,54.1313840884022
923,2015,medium_variant,65plus,54.1313840884022
923,2015,momentum,65plus,54.1313840884022
923,2015,no_change,65plus,54.1313840884022
923,2015,zero_migration,65plus,54.1313840884022
923,2015,constant_fertility,70plus,47.7507712061917
923,2015,constant_mortality,70plus,47.7507712061917
923,2015,estimates,70plus,47.7507712061917
923,2015,high_variant,70plus,47.7507712061917
923,2015,instant_replacement,70plus,47.7507712061917
923,2015,low_variant,70plus,47.7507712061917
923,2015,medium_variant,70plus,47.7507712061917
923,2015,momentum,70plus,47.7507712061917
923,2015,no_change,70plus,47.7507712061917
923,2015,zero_migration,70plus,47.7507712061917
923,2015,constant_fertility,75plus,43.4009911036468
923,2015,constant_mortality,75plus,43.4009911036468
923,2015,estimates,75plus,43.4009911036468
923,2015,high_variant,75plus,43.4009911036468
923,2015,instant_replacement,75plus,43.4009911036468
923,2015,low_variant,75plus,43.4009911036468
923,2015,medium_variant,75plus,43.4009911036468
923,2015,momentum,75plus,43.4009911036468
923,2015,no_change,75plus,43.4009911036468
923,2015,zero_migration,75plus,43.4009911036468
923,2015,constant_fertility,80plus,38.3519968974193
923,2015,constant_mortality,80plus,38.3519968974193
923,2015,estimates,80plus,38.3519968974193
923,2015,high_variant,80plus,38.3519968974193
923,2015,instant_replacement,80plus,38.3519968974193
923,2015,low_variant,80plus,38.3519968974193
923,2015,medium_variant,80plus,38.3519968974193
923,2015,momentum,80plus,38.3519968974193
923,2015,no_change,80plus,38.3519968974193
923,2015,zero_migration,80plus,38.3519968974193
923,2015,constant_fertility,85plus,32.9007517192874
923,2015,constant_mortality,85plus,32.9007517192874
923,2015,estimates,85plus,32.9007517192874
923,2015,high_variant,85plus,32.9007517192874
923,2015,instant_replacement,85plus,32.9007517192874
923,2015,low_variant,85plus,32.9007517192874
923,2015,medium_variant,85plus,32.9007517192874
