region,year,variant,agebroad,sexratio_maleper100female
1501,2065,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,constant_fertility,total,102.427274383133
1501,2065,constant_mortality,total,101.344533225121
1501,2065,high_variant,total,101.672733800007
1501,2065,instant_replacement,total,100.819158855092
1501,2065,low_variant,total,99.8834779185971
1501,2065,medium_variant,total,100.876637968962
1501,2065,momentum,total,101.730365588173
1501,2065,no_change,total,102.810684467212
1501,2065,zero_migration,total,101.062354166131
1501,2065,medium_variant,0_1,105.666025675604
1501,2065,constant_fertility,0_4,106.169637102205
1501,2065,constant_mortality,0_4,105.498710924474
1501,2065,high_variant,0_4,105.732793438538
1501,2065,instant_replacement,0_4,106.230919896591
1501,2065,low_variant,0_4,105.445257203732
1501,2065,medium_variant,0_4,105.620112688999
1501,2065,momentum,0_4,106.134003120615
1501,2065,no_change,0_4,106.059530859492
1501,2065,zero_migration,0_4,105.627993496357
1501,2065,constant_fertility,0_14,106.147463588468
1501,2065,constant_mortality,0_14,105.481157761353
1501,2065,high_variant,0_14,105.641025843402
1501,2065,instant_replacement,0_14,106.156453564473
1501,2065,low_variant,0_14,105.331243585048
1501,2065,medium_variant,0_14,105.518483263222
1501,2065,momentum,0_14,106.142200865464
1501,2065,no_change,0_14,106.125201106633
1501,2065,zero_migration,0_14,105.525058951367
1501,2065,medium_variant,0_17,105.492406161471
1501,2065,constant_fertility,0_19,106.139704682289
1501,2065,constant_mortality,0_19,105.47480486484
1501,2065,high_variant,0_19,105.59400799978
1501,2065,instant_replacement,0_19,106.107153948181
1501,2065,low_variant,0_19,105.282746358771
1501,2065,medium_variant,0_19,105.469469191993
1501,2065,momentum,0_19,106.121772687451
1501,2065,no_change,0_19,106.159848160336
1501,2065,zero_migration,0_19,105.471420171373
1501,2065,constant_fertility,0_24,106.109781621268
1501,2065,constant_mortality,0_24,105.438490016362
1501,2065,high_variant,0_24,105.519964471186
1501,2065,instant_replacement,0_24,106.019413572912
1501,2065,low_variant,0_24,105.199764202786
1501,2065,medium_variant,0_24,105.390705898469
1501,2065,momentum,0_24,106.078142957978
1501,2065,no_change,0_24,106.170438165466
1501,2065,zero_migration,0_24,105.400124200206
1501,2065,medium_variant,3_4,105.57613175302
1501,2065,medium_variant,3_5,105.564829642556
1501,2065,medium_variant,3_6,105.554368772059
1501,2065,medium_variant,4_5,105.553063363675
1501,2065,medium_variant,4_6,105.54304595166
1501,2065,medium_variant,5_10,105.499179505886
1501,2065,medium_variant,5_11,105.491256879466
1501,2065,constant_fertility,5_14,106.134657224469
1501,2065,constant_mortality,5_14,105.472512925731
1501,2065,high_variant,5_14,105.593285091589
1501,2065,instant_replacement,5_14,106.11879837203
1501,2065,low_variant,5_14,105.277821382651
1501,2065,medium_variant,5_14,105.467976253478
1501,2065,momentum,5_14,106.146409142543
1501,2065,no_change,5_14,106.162637983904
1501,2065,zero_migration,5_14,105.473849988361
1501,2065,medium_variant,6_9,105.498313956701
1501,2065,medium_variant,6_10,105.490593498809
1501,2065,medium_variant,6_11,105.482790736273
1501,2065,medium_variant,6_12,105.475027254099
1501,2065,medium_variant,7_10,105.48250554056
1501,2065,medium_variant,7_12,105.46705757138
1501,2065,medium_variant,11_16,105.405846726183
1501,2065,medium_variant,11_17,105.396302419163
1501,2065,medium_variant,11_18,105.383369957758
1501,2065,medium_variant,12_14,105.413930857009
1501,2065,medium_variant,12_16,105.398247789147
1501,2065,medium_variant,12_17,105.388382886132
1501,2065,medium_variant,12_18,105.374737610722
1501,2065,medium_variant,13_17,105.38034332629
1501,2065,medium_variant,13_18,105.365765768066
1501,2065,medium_variant,13_19,105.347092878099
1501,2065,constant_fertility,15plus,100.861468349506
1501,2065,constant_mortality,15plus,100.28853955923
1501,2065,high_variant,15plus,100.35836671499
1501,2065,instant_replacement,15plus,99.5396329480009
1501,2065,low_variant,15plus,98.8719108792093
1501,2065,medium_variant,15plus,99.684758924497
1501,2065,momentum,15plus,100.567389588947
1501,2065,no_change,15plus,101.443658158311
1501,2065,zero_migration,15plus,99.9162840989935
1501,2065,medium_variant,15_17,105.36285655443
1501,2065,constant_fertility,15_24,106.038376087447
1501,2065,constant_mortality,15_24,105.376227793699
1501,2065,high_variant,15_24,105.320401755513
1501,2065,instant_replacement,15_24,105.813251987564
1501,2065,low_variant,15_24,105.025637644069
1501,2065,medium_variant,15_24,105.199624123488
1501,2065,momentum,15_24,105.980118026925
1501,2065,no_change,15_24,106.253520539369
1501,2065,zero_migration,15_24,105.213264710205
1501,2065,constant_fertility,15_49,105.435574147707
1501,2065,constant_mortality,15_49,104.811127557782
1501,2065,high_variant,15_49,104.886986787089
1501,2065,instant_replacement,15_49,105.312180251768
1501,2065,low_variant,15_49,104.540568787004
1501,2065,medium_variant,15_49,104.742597350727
1501,2065,momentum,15_49,105.519547648148
1501,2065,no_change,15_49,105.557061519448
1501,2065,zero_migration,15_49,104.918617262362
1501,2065,constant_fertility,15_59,104.894610062042
1501,2065,constant_mortality,15_59,104.035629681716
1501,2065,high_variant,15_59,104.416179042361
1501,2065,instant_replacement,15_59,104.589350719134
1501,2065,low_variant,15_59,103.958467805567
1501,2065,medium_variant,15_59,104.217201780704
1501,2065,momentum,15_59,104.584133226612
1501,2065,no_change,15_59,104.800484729067
1501,2065,zero_migration,15_59,104.406379889664
1501,2065,constant_fertility,15_64,104.483404434861
1501,2065,constant_mortality,15_64,103.492315516083
1501,2065,high_variant,15_64,104.021938890168
1501,2065,instant_replacement,15_64,104.061583470052
1501,2065,low_variant,15_64,103.461355260242
1501,2065,medium_variant,15_64,103.775093262233
1501,2065,momentum,15_64,103.975477654734
1501,2065,no_change,15_64,104.299074991164
1501,2065,zero_migration,15_64,103.969395171549
1501,2065,medium_variant,16plus,99.5848790629135
1501,2065,medium_variant,17plus,99.4816959602842
1501,2065,medium_variant,18plus,99.3752914638122
1501,2065,medium_variant,18_23,105.152568658757
1501,2065,constant_fertility,20plus,100.171438087261
1501,2065,constant_mortality,20plus,99.7940708387847
1501,2065,high_variant,20plus,99.7737842646217
1501,2065,instant_replacement,20plus,98.9859495331548
1501,2065,low_variant,20plus,98.4109474905878
1501,2065,medium_variant,20plus,99.153554998824
1501,2065,momentum,20plus,100.050145442924
1501,2065,no_change,20plus,100.803582710768
1501,2065,zero_migration,20plus,99.4084395289299
1501,2065,constant_fertility,20_64,104.216972490981
1501,2065,constant_mortality,20_64,103.259483016398
1501,2065,high_variant,20_64,103.81755593436
1501,2065,instant_replacement,20_64,103.846077493578
1501,2065,low_variant,20_64,103.296223776432
1501,2065,medium_variant,20_64,103.587492293285
1501,2065,momentum,20_64,103.729505521287
1501,2065,no_change,20_64,103.982953604567
1501,2065,zero_migration,20_64,103.807242798569
1501,2065,constant_fertility,20_69,103.591593259911
1501,2065,constant_mortality,20_69,102.549885715337
1501,2065,high_variant,20_69,103.205318037318
1501,2065,instant_replacement,20_69,103.083681948887
1501,2065,low_variant,20_69,102.55145044978
1501,2065,medium_variant,20_69,102.913669889514
1501,2065,momentum,20_69,102.961701645835
1501,2065,no_change,20_69,103.321974496991
1501,2065,zero_migration,20_69,103.142335651659
1501,2065,medium_variant,21plus,99.0381591820665
1501,2065,constant_fertility,25plus,99.3832835608601
1501,2065,constant_mortality,25plus,99.2097779467582
1501,2065,high_variant,25plus,99.1106590554116
1501,2065,instant_replacement,25plus,98.3503824977198
1501,2065,low_variant,25plus,97.8684208494922
1501,2065,medium_variant,25plus,98.5415525358434
1501,2065,momentum,25plus,99.4409429277126
1501,2065,no_change,25plus,100.050727804199
1501,2065,zero_migration,25plus,98.8182291550834
1501,2065,constant_fertility,25_49,105.117000510962
1501,2065,constant_mortality,25_49,104.579369170382
1501,2065,high_variant,25_49,104.684065996312
1501,2065,instant_replacement,25_49,105.104752115644
1501,2065,low_variant,25_49,104.363122947728
1501,2065,medium_variant,25_49,104.551304952084
1501,2065,momentum,25_49,105.325203142761
1501,2065,no_change,25_49,105.197804214346
1501,2065,zero_migration,25_49,104.795727056718
1501,2065,constant_fertility,25_64,103.911523035018
1501,2065,constant_mortality,25_64,102.984496462148
1501,2065,high_variant,25_64,103.600549425341
1501,2065,instant_replacement,25_64,103.610617417807
1501,2065,low_variant,25_64,103.112114162771
1501,2065,medium_variant,25_64,103.383699228249
1501,2065,momentum,25_64,103.438440867228
1501,2065,no_change,25_64,103.597033766191
1501,2065,zero_migration,25_64,103.628385993307
1501,2065,constant_fertility,25_69,103.208628115474
1501,2065,constant_mortality,25_69,102.209623299592
1501,2065,high_variant,25_69,102.916121350995
1501,2065,instant_replacement,25_69,102.78135526215
1501,2065,low_variant,25_69,102.308359945029
1501,2065,medium_variant,25_69,102.643260183525
1501,2065,momentum,25_69,102.602095635643
1501,2065,no_change,25_69,102.85894378902
1501,2065,zero_migration,25_69,102.895884269281
1501,2065,constant_fertility,50plus,92.644664233255
1501,2065,constant_mortality,50plus,93.4620803658765
1501,2065,high_variant,50plus,92.644666509221
1501,2065,instant_replacement,50plus,92.6447077449996
1501,2065,low_variant,50plus,92.6446645611635
1501,2065,medium_variant,50plus,92.6446637500662
1501,2065,momentum,50plus,93.7147155548238
1501,2065,no_change,50plus,93.462069152225
1501,2065,zero_migration,50plus,92.9113652143246
1501,2065,constant_fertility,60plus,87.4095955244148
1501,2065,constant_mortality,60plus,88.6475679457037
1501,2065,high_variant,60plus,87.4095955244148
1501,2065,instant_replacement,60plus,87.4096039234929
1501,2065,low_variant,60plus,87.4095955244148
1501,2065,medium_variant,60plus,87.4095955244148
1501,2065,momentum,60plus,88.8939366238754
1501,2065,no_change,60plus,88.6475672604665
1501,2065,zero_migration,60plus,87.6740031606634
1501,2065,constant_fertility,65plus,83.6617401141831
1501,2065,constant_mortality,65plus,85.2956203726386
1501,2065,high_variant,65plus,83.6617401141831
1501,2065,instant_replacement,65plus,83.6617327404935
1501,2065,low_variant,65plus,83.6617401141831
1501,2065,medium_variant,65plus,83.6617401141831
1501,2065,momentum,65plus,85.525975591138
1501,2065,no_change,65plus,85.2956261832726
1501,2065,zero_migration,65plus,83.9029953691278
1501,2065,constant_fertility,70plus,79.0509716190187
1501,2065,constant_mortality,70plus,81.2092379289028
1501,2065,high_variant,70plus,79.0509716190187
1501,2065,instant_replacement,70plus,79.0509463724857
1501,2065,low_variant,70plus,79.0509716190187
1501,2065,medium_variant,70plus,79.0509716190187
1501,2065,momentum,70plus,81.3755768502672
1501,2065,no_change,70plus,81.2092502729618
1501,2065,zero_migration,70plus,79.2158565195054
1501,2065,constant_fertility,75plus,73.51856241253
1501,2065,constant_mortality,75plus,76.4648936374006
1501,2065,high_variant,75plus,73.5185624125301
1501,2065,instant_replacement,75plus,73.5185240363634
1501,2065,low_variant,75plus,73.5185624125301
1501,2065,medium_variant,75plus,73.5185624125301
1501,2065,momentum,75plus,76.5218666160409
1501,2065,no_change,75plus,76.464910439191
1501,2065,zero_migration,75plus,73.5670359701167
1501,2065,constant_fertility,80plus,67.2879280269609
1501,2065,constant_mortality,80plus,71.5284909169621
1501,2065,high_variant,80plus,67.287928026961
1501,2065,instant_replacement,80plus,67.2878897697119
1501,2065,low_variant,80plus,67.2879280269609
1501,2065,medium_variant,80plus,67.2879280269609
1501,2065,momentum,80plus,71.4983250730051
1501,2065,no_change,80plus,71.5285034721813
1501,2065,zero_migration,80plus,67.2528188582747
1501,2065,constant_fertility,85plus,60.1683144960667
1501,2065,constant_mortality,85plus,66.1545535950363
1501,2065,high_variant,85plus,60.1683144960667
1501,2065,instant_replacement,85plus,60.1682812766684
1501,2065,low_variant,85plus,60.1683144960667
1501,2065,medium_variant,85plus,60.1683144960667
1501,2065,momentum,85plus,66.069102306959
1501,2065,no_change,85plus,66.1545593846397
1501,2065,zero_migration,85plus,60.0935531573279
1501,2065,constant_fertility,90plus,52.2083951708061
1501,2065,constant_mortality,90plus,59.6529663978698
1501,2065,high_variant,90plus,52.2083951708061
1501,2065,instant_replacement,90plus,52.2083807358818
1501,2065,low_variant,90plus,52.2083951708061
1501,2065,medium_variant,90plus,52.2083951708061
1501,2065,momentum,90plus,59.5154564894247
1501,2065,no_change,90plus,59.6529569855079
1501,2065,zero_migration,90plus,52.111509367782
1501,2070,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,constant_fertility,total,102.445929050836
1501,2070,constant_mortality,total,101.140483746483
1501,2070,high_variant,total,101.567361786241
1501,2070,instant_replacement,total,100.625860688442
1501,2070,low_variant,total,99.4860815353015
1501,2070,medium_variant,total,100.654411257337
1501,2070,momentum,total,101.610118501866
1501,2070,no_change,total,102.814579335222
1501,2070,zero_migration,total,100.844665182919
1501,2070,medium_variant,0_1,105.656908424471
1501,2070,constant_fertility,0_4,106.079502785284
1501,2070,constant_mortality,0_4,105.459604665929
1501,2070,high_variant,0_4,105.737004730114
1501,2070,instant_replacement,0_4,106.246786727397
1501,2070,low_variant,0_4,105.433034958906
1501,2070,medium_variant,0_4,105.616543330673
1501,2070,momentum,0_4,106.121492856445
1501,2070,no_change,0_4,105.928286595977
1501,2070,zero_migration,0_4,105.625742065631
1501,2070,constant_fertility,0_14,106.052503083712
1501,2070,constant_mortality,0_14,105.435260836023
1501,2070,high_variant,0_14,105.642890275077
1501,2070,instant_replacement,0_14,106.177428044878
1501,2070,low_variant,0_14,105.323499727273
1501,2070,medium_variant,0_14,105.517008669668
1501,2070,momentum,0_14,106.131009001195
1501,2070,no_change,0_14,105.979441917456
1501,2070,zero_migration,0_14,105.524963079238
1501,2070,medium_variant,0_17,105.491226052897
1501,2070,constant_fertility,0_19,106.045421867079
1501,2070,constant_mortality,0_19,105.426894071706
