region,year,variant,agebroad,sexratio_maleper100female
927,2005,estimates,25plus,95.6560625100112
927,2005,estimates,25_49,98.7553181276577
927,2005,estimates,25_64,99.2207492097558
927,2005,estimates,25_69,99.1490590349452
927,2005,estimates,50plus,92.0345965908596
927,2005,estimates,60plus,86.5490655313297
927,2005,estimates,65plus,82.0673784557391
927,2005,estimates,70plus,76.2696703026863
927,2005,estimates,75plus,68.7033331650612
927,2005,estimates,80plus,57.5533079078606
927,2005,estimates,85plus,44.3231149402257
927,2005,estimates,90plus,34.6796094065985
927,2010,estimates,"Region, subregion, country or area *",Australia/New Zealand
927,2010,estimates,total,99.4295617854654
927,2010,estimates,0_1,105.995960158808
927,2010,estimates,0_4,105.498649224421
927,2010,estimates,0_14,105.790997482315
927,2010,estimates,0_17,106.109119143426
927,2010,estimates,0_19,106.29580096841
927,2010,estimates,0_24,106.469640161466
927,2010,estimates,3_4,105.030151315213
927,2010,estimates,3_5,104.996114381253
927,2010,estimates,3_6,104.996385866902
927,2010,estimates,4_5,104.942350502802
927,2010,estimates,4_6,104.960438348044
927,2010,estimates,5_10,105.353663578322
927,2010,estimates,5_11,105.495100900508
927,2010,estimates,5_14,105.946640871992
927,2010,estimates,6_9,105.301731567813
927,2010,estimates,6_10,105.44016569058
927,2010,estimates,6_11,105.590833606638
927,2010,estimates,6_12,105.747725705643
927,2010,estimates,7_10,105.551274340275
927,2010,estimates,7_12,105.872429255903
927,2010,estimates,11_16,107.071603948489
927,2010,estimates,11_17,107.177220959831
927,2010,estimates,11_18,107.266711121364
927,2010,estimates,12_14,106.968694529611
927,2010,estimates,12_16,107.214389783512
927,2010,estimates,12_17,107.312381763616
927,2010,estimates,12_18,107.393951552742
927,2010,estimates,13_17,107.436652011535
927,2010,estimates,13_18,107.50979408708
927,2010,estimates,13_19,107.562886179673
927,2010,estimates,15plus,97.9697203287323
927,2010,estimates,15_17,107.643956642731
927,2010,estimates,15_24,107.399890196712
927,2010,estimates,15_49,101.413321254138
927,2010,estimates,15_59,100.788871855075
927,2010,estimates,15_64,100.773534400142
927,2010,estimates,16plus,97.8184449725313
927,2010,estimates,17plus,97.6574865947809
927,2010,estimates,18plus,97.4865920802845
927,2010,estimates,18_23,107.556203993508
927,2010,estimates,20plus,97.1140102320257
927,2010,estimates,20_64,100.017725783256
927,2010,estimates,20_69,99.9099943027563
927,2010,estimates,21plus,96.9131761959102
927,2010,estimates,25plus,96.0735275561576
927,2010,estimates,25_49,99.1027532822261
927,2010,estimates,25_64,99.0803623397246
927,2010,estimates,25_69,99.0256250489866
927,2010,estimates,50plus,92.7789369123903
927,2010,estimates,60plus,89.2442876387391
927,2010,estimates,65plus,84.9683416338169
927,2010,estimates,70plus,79.7571605210607
927,2010,estimates,75plus,72.5988697584971
927,2010,estimates,80plus,63.9844331731684
927,2010,estimates,85plus,52.0893285371703
927,2010,estimates,90plus,38.0421880168908
927,2015,constant_fertility,"Region, subregion, country or area *",Australia/New Zealand
927,2015,constant_mortality,"Region, subregion, country or area *",Australia/New Zealand
927,2015,estimates,"Region, subregion, country or area *",Australia/New Zealand
927,2015,high_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2015,instant_replacement,"Region, subregion, country or area *",Australia/New Zealand
927,2015,low_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2015,medium_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2015,momentum,"Region, subregion, country or area *",Australia/New Zealand
927,2015,no_change,"Region, subregion, country or area *",Australia/New Zealand
927,2015,zero_migration,"Region, subregion, country or area *",Australia/New Zealand
927,2015,constant_fertility,total,98.9294564662479
927,2015,constant_mortality,total,98.9294564662479
927,2015,estimates,total,98.9294564662479
927,2015,high_variant,total,98.9294564662479
927,2015,instant_replacement,total,98.9294564662479
927,2015,low_variant,total,98.9294564662479
927,2015,medium_variant,total,98.9294564662479
927,2015,momentum,total,98.9294564662479
927,2015,no_change,total,98.9294564662479
927,2015,zero_migration,total,98.9294564662479
927,2015,estimates,0_1,105.219383689639
927,2015,medium_variant,0_1,105.219383689639
927,2015,constant_fertility,0_4,105.471078465602
927,2015,constant_mortality,0_4,105.471078465602
927,2015,estimates,0_4,105.471078465602
927,2015,high_variant,0_4,105.471078465602
927,2015,instant_replacement,0_4,105.471078465602
927,2015,low_variant,0_4,105.471078465602
927,2015,medium_variant,0_4,105.471078465602
927,2015,momentum,0_4,105.471078465602
927,2015,no_change,0_4,105.471078465602
927,2015,zero_migration,0_4,105.471078465602
927,2015,constant_fertility,0_14,105.638572609788
927,2015,constant_mortality,0_14,105.638572609788
927,2015,estimates,0_14,105.638572609788
927,2015,high_variant,0_14,105.638572609788
927,2015,instant_replacement,0_14,105.638572609788
927,2015,low_variant,0_14,105.638572609788
927,2015,medium_variant,0_14,105.638572609788
927,2015,momentum,0_14,105.638572609788
927,2015,no_change,0_14,105.638572609788
927,2015,zero_migration,0_14,105.638572609788
927,2015,estimates,0_17,105.573449119041
927,2015,medium_variant,0_17,105.573449119041
927,2015,constant_fertility,0_19,105.610259706601
927,2015,constant_mortality,0_19,105.610259706601
927,2015,estimates,0_19,105.610259706601
927,2015,high_variant,0_19,105.610259706601
927,2015,instant_replacement,0_19,105.610259706601
927,2015,low_variant,0_19,105.610259706601
927,2015,medium_variant,0_19,105.610259706601
927,2015,momentum,0_19,105.610259706601
927,2015,no_change,0_19,105.610259706601
927,2015,zero_migration,0_19,105.610259706601
927,2015,constant_fertility,0_24,105.793775368011
927,2015,constant_mortality,0_24,105.793775368011
927,2015,estimates,0_24,105.793775368011
927,2015,high_variant,0_24,105.793775368011
927,2015,instant_replacement,0_24,105.793775368011
927,2015,low_variant,0_24,105.793775368011
927,2015,medium_variant,0_24,105.793775368011
927,2015,momentum,0_24,105.793775368011
927,2015,no_change,0_24,105.793775368011
927,2015,zero_migration,0_24,105.793775368011
927,2015,estimates,3_4,105.690994971812
927,2015,medium_variant,3_4,105.690994971812
927,2015,estimates,3_5,105.725267100421
927,2015,medium_variant,3_5,105.725267100421
927,2015,estimates,3_6,105.749732170187
927,2015,medium_variant,3_6,105.749732170187
927,2015,estimates,4_5,105.765058599073
927,2015,medium_variant,4_5,105.765058599073
927,2015,estimates,4_6,105.784561610899
927,2015,medium_variant,4_6,105.784561610899
927,2015,estimates,5_10,105.799952374543
927,2015,medium_variant,5_10,105.799952374543
927,2015,estimates,5_11,105.787234804288
927,2015,medium_variant,5_11,105.787234804288
927,2015,constant_fertility,5_14,105.726134298747
927,2015,constant_mortality,5_14,105.726134298747
927,2015,estimates,5_14,105.726134298747
927,2015,high_variant,5_14,105.726134298747
927,2015,instant_replacement,5_14,105.726134298747
927,2015,low_variant,5_14,105.726134298747
927,2015,medium_variant,5_14,105.726134298747
927,2015,momentum,5_14,105.726134298747
927,2015,no_change,5_14,105.726134298747
927,2015,zero_migration,5_14,105.726134298747
927,2015,estimates,6_9,105.81423704349
927,2015,medium_variant,6_9,105.81423704349
927,2015,estimates,6_10,105.801171878109
927,2015,medium_variant,6_10,105.801171878109
927,2015,estimates,6_11,105.78603496803
927,2015,medium_variant,6_11,105.78603496803
927,2015,estimates,6_12,105.767410278396
927,2015,medium_variant,6_12,105.767410278396
927,2015,estimates,7_10,105.79523530566
927,2015,medium_variant,7_10,105.79523530566
927,2015,estimates,7_12,105.757437977989
927,2015,medium_variant,7_12,105.757437977989
927,2015,estimates,11_16,105.492590405419
927,2015,medium_variant,11_16,105.492590405419
927,2015,estimates,11_17,105.447631265463
927,2015,medium_variant,11_17,105.447631265463
927,2015,estimates,11_18,105.470764359098
927,2015,medium_variant,11_18,105.470764359098
927,2015,estimates,12_14,105.574990036753
927,2015,medium_variant,12_14,105.574990036753
927,2015,estimates,12_16,105.450139082889
927,2015,medium_variant,12_16,105.450139082889
927,2015,estimates,12_17,105.405098299217
927,2015,medium_variant,12_17,105.405098299217
927,2015,estimates,12_18,105.437832160487
927,2015,medium_variant,12_18,105.437832160487
927,2015,estimates,13_17,105.357718099423
927,2015,medium_variant,13_17,105.357718099423
927,2015,estimates,13_18,105.403932206827
927,2015,medium_variant,13_18,105.403932206827
927,2015,estimates,13_19,105.528851528091
927,2015,medium_variant,13_19,105.528851528091
927,2015,constant_fertility,15plus,97.4167022794742
927,2015,constant_mortality,15plus,97.4167022794742
927,2015,estimates,15plus,97.4167022794742
927,2015,high_variant,15plus,97.4167022794742
927,2015,instant_replacement,15plus,97.4167022794742
927,2015,low_variant,15plus,97.4167022794742
927,2015,medium_variant,15plus,97.4167022794742
927,2015,momentum,15plus,97.4167022794742
927,2015,no_change,15plus,97.4167022794742
927,2015,zero_migration,15plus,97.4167022794743
927,2015,estimates,15_17,105.2412773151
927,2015,medium_variant,15_17,105.2412773151
927,2015,constant_fertility,15_24,106.014775642675
927,2015,constant_mortality,15_24,106.014775642675
927,2015,estimates,15_24,106.014775642675
927,2015,high_variant,15_24,106.014775642675
927,2015,instant_replacement,15_24,106.014775642675
927,2015,low_variant,15_24,106.014775642675
927,2015,medium_variant,15_24,106.014775642675
927,2015,momentum,15_24,106.014775642675
927,2015,no_change,15_24,106.014775642675
927,2015,zero_migration,15_24,106.014775642675
927,2015,constant_fertility,15_49,100.731466125299
927,2015,constant_mortality,15_49,100.731466125299
927,2015,estimates,15_49,100.731466125299
927,2015,high_variant,15_49,100.731466125299
927,2015,instant_replacement,15_49,100.731466125299
927,2015,low_variant,15_49,100.731466125299
927,2015,medium_variant,15_49,100.731466125299
927,2015,momentum,15_49,100.731466125299
927,2015,no_change,15_49,100.731466125299
927,2015,zero_migration,15_49,100.731466125299
927,2015,constant_fertility,15_59,99.9914036694151
927,2015,constant_mortality,15_59,99.9914036694151
927,2015,estimates,15_59,99.9914036694151
927,2015,high_variant,15_59,99.9914036694151
927,2015,instant_replacement,15_59,99.9914036694151
927,2015,low_variant,15_59,99.9914036694151
927,2015,medium_variant,15_59,99.9914036694151
927,2015,momentum,15_59,99.9914036694151
927,2015,no_change,15_59,99.9914036694151
927,2015,zero_migration,15_59,99.9914036694151
927,2015,constant_fertility,15_64,99.7206488718164
927,2015,constant_mortality,15_64,99.7206488718164
927,2015,estimates,15_64,99.7206488718164
927,2015,high_variant,15_64,99.7206488718164
927,2015,instant_replacement,15_64,99.7206488718164
927,2015,low_variant,15_64,99.7206488718164
927,2015,medium_variant,15_64,99.7206488718164
927,2015,momentum,15_64,99.7206488718164
927,2015,no_change,15_64,99.7206488718164
927,2015,zero_migration,15_64,99.7206488718164
927,2015,estimates,16plus,97.2992820582112
927,2015,medium_variant,16plus,97.2992820582112
927,2015,estimates,17plus,97.1802125156887
927,2015,medium_variant,17plus,97.1802125156887
927,2015,estimates,18plus,97.0548142073393
927,2015,medium_variant,18plus,97.0548142073393
927,2015,estimates,18_23,106.581965188773
927,2015,medium_variant,18_23,106.581965188773
927,2015,constant_fertility,20plus,96.7582003710575
927,2015,constant_mortality,20plus,96.7582003710575
927,2015,estimates,20plus,96.7582003710575
927,2015,high_variant,20plus,96.7582003710575
927,2015,instant_replacement,20plus,96.7582003710575
927,2015,low_variant,20plus,96.7582003710575
927,2015,medium_variant,20plus,96.7582003710575
927,2015,momentum,20plus,96.7582003710575
927,2015,no_change,20plus,96.7582003710575
927,2015,zero_migration,20plus,96.7582003710575
927,2015,constant_fertility,20_64,99.1243780067091
927,2015,constant_mortality,20_64,99.1243780067091
927,2015,estimates,20_64,99.1243780067091
927,2015,high_variant,20_64,99.1243780067091
927,2015,instant_replacement,20_64,99.1243780067091
927,2015,low_variant,20_64,99.1243780067091
927,2015,medium_variant,20_64,99.1243780067091
927,2015,momentum,20_64,99.1243780067091
927,2015,no_change,20_64,99.1243780067091
927,2015,zero_migration,20_64,99.1243780067091
927,2015,constant_fertility,20_69,98.9965019294745
927,2015,constant_mortality,20_69,98.9965019294745
927,2015,estimates,20_69,98.9965019294745
927,2015,high_variant,20_69,98.9965019294745
927,2015,instant_replacement,20_69,98.9965019294745
927,2015,low_variant,20_69,98.9965019294745
927,2015,medium_variant,20_69,98.9965019294745
927,2015,momentum,20_69,98.9965019294745
927,2015,no_change,20_69,98.9965019294745
927,2015,zero_migration,20_69,98.9965019294745
927,2015,estimates,21plus,96.5826333387895
927,2015,medium_variant,21plus,96.5826333387895
927,2015,constant_fertility,25plus,95.7990777836879
927,2015,constant_mortality,25plus,95.7990777836879
927,2015,estimates,25plus,95.7990777836879
927,2015,high_variant,25plus,95.7990777836879
927,2015,instant_replacement,25plus,95.7990777836879
927,2015,low_variant,25plus,95.799077783688
927,2015,medium_variant,25plus,95.7990777836879
927,2015,momentum,25plus,95.799077783688
927,2015,no_change,25plus,95.7990777836879
927,2015,zero_migration,25plus,95.7990777836879
927,2015,constant_fertility,25_49,98.7554992654137
927,2015,constant_mortality,25_49,98.7554992654137
927,2015,estimates,25_49,98.7554992654137
927,2015,high_variant,25_49,98.7554992654137
927,2015,instant_replacement,25_49,98.7554992654137
927,2015,low_variant,25_49,98.7554992654137
927,2015,medium_variant,25_49,98.7554992654137
927,2015,momentum,25_49,98.7554992654137
927,2015,no_change,25_49,98.7554992654137
927,2015,zero_migration,25_49,98.7554992654137
927,2015,constant_fertility,25_64,98.182500700123
927,2015,constant_mortality,25_64,98.182500700123
927,2015,estimates,25_64,98.182500700123
927,2015,high_variant,25_64,98.182500700123
927,2015,instant_replacement,25_64,98.182500700123
927,2015,low_variant,25_64,98.182500700123
927,2015,medium_variant,25_64,98.182500700123
927,2015,momentum,25_64,98.182500700123
927,2015,no_change,25_64,98.182500700123
927,2015,zero_migration,25_64,98.182500700123
927,2015,constant_fertility,25_69,98.1194376442339
927,2015,constant_mortality,25_69,98.1194376442339
927,2015,estimates,25_69,98.1194376442339
927,2015,high_variant,25_69,98.1194376442339
927,2015,instant_replacement,25_69,98.1194376442339
927,2015,low_variant,25_69,98.1194376442339
927,2015,medium_variant,25_69,98.1194376442339
927,2015,momentum,25_69,98.1194376442339
927,2015,no_change,25_69,98.1194376442339
927,2015,zero_migration,25_69,98.1194376442339
927,2015,constant_fertility,50plus,92.8064801185454
927,2015,constant_mortality,50plus,92.8064801185454
927,2015,estimates,50plus,92.8064801185454
927,2015,high_variant,50plus,92.8064801185454
927,2015,instant_replacement,50plus,92.8064801185454
927,2015,low_variant,50plus,92.8064801185454
927,2015,medium_variant,50plus,92.8064801185454
927,2015,momentum,50plus,92.8064801185454
927,2015,no_change,50plus,92.8064801185454
927,2015,zero_migration,50plus,92.8064801185454
927,2015,constant_fertility,60plus,90.1052678740264
927,2015,constant_mortality,60plus,90.1052678740264
927,2015,estimates,60plus,90.1052678740264
927,2015,high_variant,60plus,90.1052678740264
927,2015,instant_replacement,60plus,90.1052678740264
927,2015,low_variant,60plus,90.1052678740265
927,2015,medium_variant,60plus,90.1052678740264
927,2015,momentum,60plus,90.1052678740265
927,2015,no_change,60plus,90.1052678740264
927,2015,zero_migration,60plus,90.1052678740264
927,2015,constant_fertility,65plus,87.825926724873
927,2015,constant_mortality,65plus,87.825926724873
927,2015,estimates,65plus,87.825926724873
927,2015,high_variant,65plus,87.825926724873
927,2015,instant_replacement,65plus,87.825926724873
927,2015,low_variant,65plus,87.825926724873
