region,year,variant,agebroad,sexratio_maleper100female
934,2010,estimates,4_5,108.945708070539
934,2010,estimates,4_6,108.938412642666
934,2010,estimates,5_10,108.78320169881
934,2010,estimates,5_11,108.719358799531
934,2010,estimates,5_14,108.514079682571
934,2010,estimates,6_9,108.807094278359
934,2010,estimates,6_10,108.749163058043
934,2010,estimates,6_11,108.680068295987
934,2010,estimates,6_12,108.606367715398
934,2010,estimates,7_10,108.704914777555
934,2010,estimates,7_12,108.552582887482
934,2010,estimates,11_16,107.975240766359
934,2010,estimates,11_17,107.896740653227
934,2010,estimates,11_18,107.790209087508
934,2010,estimates,12_14,108.032332621411
934,2010,estimates,12_16,107.905115269611
934,2010,estimates,12_17,107.825667348192
934,2010,estimates,12_18,107.714705762222
934,2010,estimates,13_17,107.760051407416
934,2010,estimates,13_18,107.642272692816
934,2010,estimates,13_19,107.492304983907
934,2010,estimates,15plus,102.320274188672
934,2010,estimates,15_17,107.623336807815
934,2010,estimates,15_24,106.428529248266
934,2010,estimates,15_49,104.724390109286
934,2010,estimates,15_59,104.20586621762
934,2010,estimates,15_64,103.876313548078
934,2010,estimates,16plus,102.188548400139
934,2010,estimates,17plus,102.05247919374
934,2010,estimates,18plus,101.913731748581
934,2010,estimates,18_23,106.076081219117
934,2010,estimates,20plus,101.638801600876
934,2010,estimates,20_64,103.352429180718
934,2010,estimates,20_69,103.046812888635
934,2010,estimates,21plus,101.504223915192
934,2010,estimates,25plus,100.979425943417
934,2010,estimates,25_49,103.870042685135
934,2010,estimates,25_64,102.926945339413
934,2010,estimates,25_69,102.585595932372
934,2010,estimates,50plus,95.5870542300222
934,2010,estimates,60plus,90.3045682828636
934,2010,estimates,65plus,87.039886612311
934,2010,estimates,70plus,82.4966835912505
934,2010,estimates,75plus,76.3555177754849
934,2010,estimates,80plus,69.3948693173903
934,2010,estimates,85plus,60.7425328168739
934,2010,estimates,90plus,51.5490617190836
934,2015,constant_fertility,total,103.97821591789
934,2015,constant_mortality,total,103.97821591789
934,2015,estimates,total,103.97821591789
934,2015,high_variant,total,103.97821591789
934,2015,instant_replacement,total,103.97821591789
934,2015,low_variant,total,103.97821591789
934,2015,medium_variant,total,103.97821591789
934,2015,momentum,total,103.97821591789
934,2015,no_change,total,103.97821591789
934,2015,zero_migration,total,103.97821591789
934,2015,estimates,0_1,108.580946328291
934,2015,medium_variant,0_1,108.580946328291
934,2015,constant_fertility,0_4,108.570712020546
934,2015,constant_mortality,0_4,108.570712020546
934,2015,estimates,0_4,108.570712020546
934,2015,high_variant,0_4,108.570712020546
934,2015,instant_replacement,0_4,108.570712020546
934,2015,low_variant,0_4,108.570712020546
934,2015,medium_variant,0_4,108.570712020546
934,2015,momentum,0_4,108.570712020546
934,2015,no_change,0_4,108.570712020546
934,2015,zero_migration,0_4,108.570712020546
934,2015,constant_fertility,0_14,108.710999109619
934,2015,constant_mortality,0_14,108.710999109619
934,2015,estimates,0_14,108.710999109619
934,2015,high_variant,0_14,108.710999109619
934,2015,instant_replacement,0_14,108.710999109619
934,2015,low_variant,0_14,108.710999109619
934,2015,medium_variant,0_14,108.710999109619
934,2015,momentum,0_14,108.710999109619
934,2015,no_change,0_14,108.710999109619
934,2015,zero_migration,0_14,108.710999109619
934,2015,estimates,0_17,108.651066919683
934,2015,medium_variant,0_17,108.651066919683
934,2015,constant_fertility,0_19,108.586615241133
934,2015,constant_mortality,0_19,108.586615241133
934,2015,estimates,0_19,108.586615241133
934,2015,high_variant,0_19,108.586615241133
934,2015,instant_replacement,0_19,108.586615241133
934,2015,low_variant,0_19,108.586615241133
934,2015,medium_variant,0_19,108.586615241133
934,2015,momentum,0_19,108.586615241133
934,2015,no_change,0_19,108.586615241133
934,2015,zero_migration,0_19,108.586615241133
934,2015,constant_fertility,0_24,108.341269046819
934,2015,constant_mortality,0_24,108.341269046819
934,2015,estimates,0_24,108.341269046819
934,2015,high_variant,0_24,108.341269046819
934,2015,instant_replacement,0_24,108.341269046819
934,2015,low_variant,0_24,108.341269046819
934,2015,medium_variant,0_24,108.341269046819
934,2015,momentum,0_24,108.341269046819
934,2015,no_change,0_24,108.341269046819
934,2015,zero_migration,0_24,108.341269046819
934,2015,estimates,3_4,108.571931783041
934,2015,medium_variant,3_4,108.571931783041
934,2015,estimates,3_5,108.59052419216
934,2015,medium_variant,3_5,108.59052419216
934,2015,estimates,3_6,108.612351955717
934,2015,medium_variant,3_6,108.612351955717
934,2015,estimates,4_5,108.607072365051
934,2015,medium_variant,4_5,108.607072365051
934,2015,estimates,4_6,108.630817276197
934,2015,medium_variant,4_6,108.630817276197
934,2015,estimates,5_10,108.754628705972
934,2015,medium_variant,5_10,108.754628705972
934,2015,estimates,5_11,108.777634760424
934,2015,medium_variant,5_11,108.777634760424
934,2015,constant_fertility,5_14,108.785284741941
934,2015,constant_mortality,5_14,108.785284741941
934,2015,estimates,5_14,108.785284741941
934,2015,high_variant,5_14,108.785284741941
934,2015,instant_replacement,5_14,108.785284741941
934,2015,low_variant,5_14,108.785284741941
934,2015,medium_variant,5_14,108.785284741941
934,2015,momentum,5_14,108.785284741941
934,2015,no_change,5_14,108.785284741941
934,2015,zero_migration,5_14,108.785284741941
934,2015,estimates,6_9,108.757302106801
934,2015,medium_variant,6_9,108.757302106801
934,2015,estimates,6_10,108.780593411743
934,2015,medium_variant,6_10,108.780593411743
934,2015,estimates,6_11,108.80331606748
934,2015,medium_variant,6_11,108.80331606748
934,2015,estimates,6_12,108.81829774544
934,2015,medium_variant,6_12,108.81829774544
934,2015,estimates,7_10,108.806582011714
934,2015,medium_variant,7_10,108.806582011714
934,2015,estimates,7_12,108.842243058363
934,2015,medium_variant,7_12,108.842243058363
934,2015,estimates,11_16,108.697424675363
934,2015,medium_variant,11_16,108.697424675363
934,2015,estimates,11_17,108.620819722227
934,2015,medium_variant,11_17,108.620819722227
934,2015,estimates,11_18,108.547762771832
934,2015,medium_variant,11_18,108.547762771832
934,2015,estimates,12_14,108.803829712215
934,2015,medium_variant,12_14,108.803829712215
934,2015,estimates,12_16,108.65220770039
934,2015,medium_variant,12_16,108.65220770039
934,2015,estimates,12_17,108.57010617191
934,2015,medium_variant,12_17,108.57010617191
934,2015,estimates,12_18,108.493664855371
934,2015,medium_variant,12_18,108.493664855371
934,2015,estimates,13_17,108.501132506121
934,2015,medium_variant,13_17,108.501132506121
934,2015,estimates,13_18,108.423298267735
934,2015,medium_variant,13_18,108.423298267735
934,2015,estimates,13_19,108.352621140171
934,2015,medium_variant,13_19,108.352621140171
934,2015,constant_fertility,15plus,102.373226733082
934,2015,constant_mortality,15plus,102.373226733082
934,2015,estimates,15plus,102.373226733082
934,2015,high_variant,15plus,102.373226733082
934,2015,instant_replacement,15plus,102.373226733082
934,2015,low_variant,15plus,102.373226733082
934,2015,medium_variant,15plus,102.373226733082
934,2015,momentum,15plus,102.373226733082
934,2015,no_change,15plus,102.373226733082
934,2015,zero_migration,15plus,102.373226733082
934,2015,estimates,15_17,108.33405985891
934,2015,medium_variant,15_17,108.33405985891
934,2015,constant_fertility,15_24,107.766050634912
934,2015,constant_mortality,15_24,107.766050634912
934,2015,estimates,15_24,107.766050634912
934,2015,high_variant,15_24,107.766050634912
934,2015,instant_replacement,15_24,107.766050634912
934,2015,low_variant,15_24,107.766050634912
934,2015,medium_variant,15_24,107.766050634912
934,2015,momentum,15_24,107.766050634912
934,2015,no_change,15_24,107.766050634912
934,2015,zero_migration,15_24,107.766050634912
934,2015,constant_fertility,15_49,105.210050413376
934,2015,constant_mortality,15_49,105.210050413376
934,2015,estimates,15_49,105.210050413376
934,2015,high_variant,15_49,105.210050413376
934,2015,instant_replacement,15_49,105.210050413376
934,2015,low_variant,15_49,105.210050413376
934,2015,medium_variant,15_49,105.210050413376
934,2015,momentum,15_49,105.210050413376
934,2015,no_change,15_49,105.210050413376
934,2015,zero_migration,15_49,105.210050413376
934,2015,constant_fertility,15_59,104.493386943076
934,2015,constant_mortality,15_59,104.493386943076
934,2015,estimates,15_59,104.493386943076
934,2015,high_variant,15_59,104.493386943076
934,2015,instant_replacement,15_59,104.493386943076
934,2015,low_variant,15_59,104.493386943076
934,2015,medium_variant,15_59,104.493386943076
934,2015,momentum,15_59,104.493386943076
934,2015,no_change,15_59,104.493386943076
934,2015,zero_migration,15_59,104.493386943076
934,2015,constant_fertility,15_64,104.126077097002
934,2015,constant_mortality,15_64,104.126077097002
934,2015,estimates,15_64,104.126077097002
934,2015,high_variant,15_64,104.126077097002
934,2015,instant_replacement,15_64,104.126077097002
934,2015,low_variant,15_64,104.126077097002
934,2015,medium_variant,15_64,104.126077097002
934,2015,momentum,15_64,104.126077097002
934,2015,no_change,15_64,104.126077097002
934,2015,zero_migration,15_64,104.126077097002
934,2015,estimates,16plus,102.238808371625
934,2015,medium_variant,16plus,102.238808371625
934,2015,estimates,17plus,102.103016657722
934,2015,medium_variant,17plus,102.103016657722
934,2015,estimates,18plus,101.964878854977
934,2015,medium_variant,18plus,101.964878854977
934,2015,estimates,18_23,107.675845996917
934,2015,medium_variant,18_23,107.675845996917
934,2015,constant_fertility,20plus,101.674700454726
934,2015,constant_mortality,20plus,101.674700454726
934,2015,estimates,20plus,101.674700454726
934,2015,high_variant,20plus,101.674700454726
934,2015,instant_replacement,20plus,101.674700454726
934,2015,low_variant,20plus,101.674700454726
934,2015,medium_variant,20plus,101.674700454726
934,2015,momentum,20plus,101.674700454726
934,2015,no_change,20plus,101.674700454726
934,2015,zero_migration,20plus,101.674700454726
934,2015,constant_fertility,20_64,103.575648240811
934,2015,constant_mortality,20_64,103.575648240811
934,2015,estimates,20_64,103.575648240811
934,2015,high_variant,20_64,103.575648240811
934,2015,instant_replacement,20_64,103.575648240811
934,2015,low_variant,20_64,103.575648240811
934,2015,medium_variant,20_64,103.575648240811
934,2015,momentum,20_64,103.575648240811
934,2015,no_change,20_64,103.575648240811
934,2015,zero_migration,20_64,103.575648240811
934,2015,constant_fertility,20_69,103.150723233834
934,2015,constant_mortality,20_69,103.150723233834
934,2015,estimates,20_69,103.150723233834
934,2015,high_variant,20_69,103.150723233834
934,2015,instant_replacement,20_69,103.150723233834
934,2015,low_variant,20_69,103.150723233834
934,2015,medium_variant,20_69,103.150723233834
934,2015,momentum,20_69,103.150723233834
934,2015,no_change,20_69,103.150723233834
934,2015,zero_migration,20_69,103.150723233834
934,2015,estimates,21plus,101.521539999675
934,2015,medium_variant,21plus,101.521539999675
934,2015,constant_fertility,25plus,100.870073306742
934,2015,constant_mortality,25plus,100.870073306742
934,2015,estimates,25plus,100.870073306742
934,2015,high_variant,25plus,100.870073306742
934,2015,instant_replacement,25plus,100.870073306742
934,2015,low_variant,25plus,100.870073306742
934,2015,medium_variant,25plus,100.870073306742
934,2015,momentum,25plus,100.870073306742
934,2015,no_change,25plus,100.870073306742
934,2015,zero_migration,25plus,100.870073306742
934,2015,constant_fertility,25_49,104.078774435092
934,2015,constant_mortality,25_49,104.078774435092
934,2015,estimates,25_49,104.078774435092
934,2015,high_variant,25_49,104.078774435092
934,2015,instant_replacement,25_49,104.078774435092
934,2015,low_variant,25_49,104.078774435092
934,2015,medium_variant,25_49,104.078774435092
934,2015,momentum,25_49,104.078774435092
934,2015,no_change,25_49,104.078774435092
934,2015,zero_migration,25_49,104.078774435092
934,2015,constant_fertility,25_64,102.960962569175
934,2015,constant_mortality,25_64,102.960962569175
934,2015,estimates,25_64,102.960962569175
934,2015,high_variant,25_64,102.960962569175
934,2015,instant_replacement,25_64,102.960962569175
934,2015,low_variant,25_64,102.960962569175
934,2015,medium_variant,25_64,102.960962569175
934,2015,momentum,25_64,102.960962569175
934,2015,no_change,25_64,102.960962569175
934,2015,zero_migration,25_64,102.960962569175
934,2015,constant_fertility,25_69,102.502068063773
934,2015,constant_mortality,25_69,102.502068063773
934,2015,estimates,25_69,102.502068063773
934,2015,high_variant,25_69,102.502068063773
934,2015,instant_replacement,25_69,102.502068063773
934,2015,low_variant,25_69,102.502068063773
934,2015,medium_variant,25_69,102.502068063773
934,2015,momentum,25_69,102.502068063773
934,2015,no_change,25_69,102.502068063773
934,2015,zero_migration,25_69,102.502068063773
934,2015,constant_fertility,50plus,95.4120840757294
934,2015,constant_mortality,50plus,95.4120840757294
934,2015,estimates,50plus,95.4120840757294
934,2015,high_variant,50plus,95.4120840757294
934,2015,instant_replacement,50plus,95.4120840757294
934,2015,low_variant,50plus,95.4120840757294
934,2015,medium_variant,50plus,95.4120840757294
934,2015,momentum,50plus,95.4120840757294
934,2015,no_change,50plus,95.4120840757294
934,2015,zero_migration,50plus,95.4120840757294
934,2015,constant_fertility,60plus,90.7157212393098
934,2015,constant_mortality,60plus,90.7157212393098
934,2015,estimates,60plus,90.7157212393098
934,2015,high_variant,60plus,90.7157212393098
934,2015,instant_replacement,60plus,90.7157212393098
934,2015,low_variant,60plus,90.7157212393098
934,2015,medium_variant,60plus,90.7157212393098
934,2015,momentum,60plus,90.7157212393098
934,2015,no_change,60plus,90.7157212393098
934,2015,zero_migration,60plus,90.7157212393098
934,2015,constant_fertility,65plus,86.7780459754215
934,2015,constant_mortality,65plus,86.7780459754215
934,2015,estimates,65plus,86.7780459754215
934,2015,high_variant,65plus,86.7780459754215
934,2015,instant_replacement,65plus,86.7780459754215
934,2015,low_variant,65plus,86.7780459754215
934,2015,medium_variant,65plus,86.7780459754215
934,2015,momentum,65plus,86.7780459754215
934,2015,no_change,65plus,86.7780459754215
934,2015,zero_migration,65plus,86.7780459754215
934,2015,constant_fertility,70plus,82.5952652808542
934,2015,constant_mortality,70plus,82.5952652808542
934,2015,estimates,70plus,82.5952652808541
934,2015,high_variant,70plus,82.5952652808541
934,2015,instant_replacement,70plus,82.5952652808542
934,2015,low_variant,70plus,82.5952652808541
934,2015,medium_variant,70plus,82.5952652808541
934,2015,momentum,70plus,82.5952652808542
934,2015,no_change,70plus,82.5952652808542
934,2015,zero_migration,70plus,82.5952652808542
934,2015,constant_fertility,75plus,77.008426500307
934,2015,constant_mortality,75plus,77.0084265003071
934,2015,estimates,75plus,77.0084265003071
934,2015,high_variant,75plus,77.0084265003071
934,2015,instant_replacement,75plus,77.0084265003071
934,2015,low_variant,75plus,77.008426500307
934,2015,medium_variant,75plus,77.0084265003071
934,2015,momentum,75plus,77.008426500307
934,2015,no_change,75plus,77.0084265003071
934,2015,zero_migration,75plus,77.0084265003071
934,2015,constant_fertility,80plus,70.1585404178287
934,2015,constant_mortality,80plus,70.1585404178287
934,2015,estimates,80plus,70.1585404178287
934,2015,high_variant,80plus,70.1585404178287
934,2015,instant_replacement,80plus,70.1585404178287
934,2015,low_variant,80plus,70.1585404178287
934,2015,medium_variant,80plus,70.1585404178287
934,2015,momentum,80plus,70.1585404178287
934,2015,no_change,80plus,70.1585404178287
934,2015,zero_migration,80plus,70.1585404178287
934,2015,constant_fertility,85plus,62.8144059565364
934,2015,constant_mortality,85plus,62.8144059565364
934,2015,estimates,85plus,62.8144059565364
934,2015,high_variant,85plus,62.8144059565364
934,2015,instant_replacement,85plus,62.8144059565364
934,2015,low_variant,85plus,62.8144059565364
