region,year,variant,agebroad,sexratio_maleper100female
911,2005,estimates,25_69,96.3051597609808
911,2005,estimates,50plus,87.1475888396115
911,2005,estimates,60plus,81.9682363013399
911,2005,estimates,65plus,78.8532452341738
911,2005,estimates,70plus,75.1137061684741
911,2005,estimates,75plus,70.569242471699
911,2005,estimates,80plus,65.1997209669103
911,2005,estimates,85plus,58.0011213905243
911,2005,estimates,90plus,47.8521478521478
911,2010,estimates,total,98.9046189020637
911,2010,estimates,0_1,101.507050232725
911,2010,estimates,0_4,101.28650876535
911,2010,estimates,0_14,100.768542700459
911,2010,estimates,0_17,100.689159662995
911,2010,estimates,0_19,100.644445019522
911,2010,estimates,0_24,100.535536300723
911,2010,estimates,3_4,101.046391472236
911,2010,estimates,3_5,100.979406711039
911,2010,estimates,3_6,100.916026247842
911,2010,estimates,4_5,100.906320578576
911,2010,estimates,4_6,100.843391123341
911,2010,estimates,5_10,100.564206836924
911,2010,estimates,5_11,100.52068290066
911,2010,estimates,5_14,100.420874047458
911,2010,estimates,6_9,100.548610466626
911,2010,estimates,6_10,100.50287525007
911,2010,estimates,6_11,100.460311970285
911,2010,estimates,6_12,100.422412399369
911,2010,estimates,7_10,100.44592254088
911,2010,estimates,7_12,100.367703937234
911,2010,estimates,11_16,100.151723367096
911,2010,estimates,11_17,100.149459768154
911,2010,estimates,11_18,100.143296380401
911,2010,estimates,12_14,100.139938039316
911,2010,estimates,12_16,100.136329871027
911,2010,estimates,12_17,100.136007632427
911,2010,estimates,12_18,100.130581569422
911,2010,estimates,13_17,100.130169733369
911,2010,estimates,13_18,100.124628316444
911,2010,estimates,13_19,100.112033645258
911,2010,estimates,15plus,97.3615933416258
911,2010,estimates,15_17,100.131678090273
911,2010,estimates,15_24,99.9875926872651
911,2010,estimates,15_49,99.3328622030027
911,2010,estimates,15_59,98.755554757948
911,2010,estimates,15_64,98.4405832212399
911,2010,estimates,16plus,97.2449077557754
911,2010,estimates,17plus,97.1214242648802
911,2010,estimates,18plus,96.9914177133306
911,2010,estimates,18_23,99.9441821945271
911,2010,estimates,20plus,96.7164693964835
911,2010,estimates,20_64,98.0183650236265
911,2010,estimates,20_69,97.63009534897
911,2010,estimates,21plus,96.5717056838034
911,2010,estimates,25plus,95.9349507716509
911,2010,estimates,25_49,98.8420220387757
911,2010,estimates,25_64,97.5157357667847
911,2010,estimates,25_69,97.0446782210306
911,2010,estimates,50plus,88.2833478861763
911,2010,estimates,60plus,83.2719568690194
911,2010,estimates,65plus,80.1924590180817
911,2010,estimates,70plus,76.615786746267
911,2010,estimates,75plus,72.1081344299964
911,2010,estimates,80plus,66.4369010132052
911,2010,estimates,85plus,59.2493635759007
911,2010,estimates,90plus,49.401453612655
911,2015,constant_fertility,total,99.2028283036954
911,2015,constant_mortality,total,99.2028283036954
911,2015,estimates,total,99.2028283036954
911,2015,high_variant,total,99.2028283036954
911,2015,instant_replacement,total,99.2028283036954
911,2015,low_variant,total,99.2028283036954
911,2015,medium_variant,total,99.2028283036954
911,2015,momentum,total,99.2028283036954
911,2015,no_change,total,99.2028283036954
911,2015,zero_migration,total,99.2028283036954
911,2015,estimates,0_1,101.933518413876
911,2015,medium_variant,0_1,101.933518413876
911,2015,constant_fertility,0_4,101.645085862837
911,2015,constant_mortality,0_4,101.645085862837
911,2015,estimates,0_4,101.645085862837
911,2015,high_variant,0_4,101.645085862837
911,2015,instant_replacement,0_4,101.645085862837
911,2015,low_variant,0_4,101.645085862837
911,2015,medium_variant,0_4,101.645085862837
911,2015,momentum,0_4,101.645085862837
911,2015,no_change,0_4,101.645085862837
911,2015,zero_migration,0_4,101.645085862837
911,2015,constant_fertility,0_14,101.070634328763
911,2015,constant_mortality,0_14,101.070634328763
911,2015,estimates,0_14,101.070634328763
911,2015,high_variant,0_14,101.070634328763
911,2015,instant_replacement,0_14,101.070634328763
911,2015,low_variant,0_14,101.070634328763
911,2015,medium_variant,0_14,101.070634328763
911,2015,momentum,0_14,101.070634328763
911,2015,no_change,0_14,101.070634328763
911,2015,zero_migration,0_14,101.070634328763
911,2015,estimates,0_17,100.953391083417
911,2015,medium_variant,0_17,100.953391083417
911,2015,constant_fertility,0_19,100.885120693026
911,2015,constant_mortality,0_19,100.885120693026
911,2015,estimates,0_19,100.885120693026
911,2015,high_variant,0_19,100.885120693026
911,2015,instant_replacement,0_19,100.885120693026
911,2015,low_variant,0_19,100.885120693026
911,2015,medium_variant,0_19,100.885120693026
911,2015,momentum,0_19,100.885120693026
911,2015,no_change,0_19,100.885120693026
911,2015,zero_migration,0_19,100.885120693026
911,2015,constant_fertility,0_24,100.748507994388
911,2015,constant_mortality,0_24,100.748507994388
911,2015,estimates,0_24,100.748507994388
911,2015,high_variant,0_24,100.748507994388
911,2015,instant_replacement,0_24,100.748507994388
911,2015,low_variant,0_24,100.748507994388
911,2015,medium_variant,0_24,100.748507994388
911,2015,momentum,0_24,100.748507994388
911,2015,no_change,0_24,100.748507994388
911,2015,zero_migration,0_24,100.748507994388
911,2015,estimates,3_4,101.344898378471
911,2015,medium_variant,3_4,101.344898378471
911,2015,estimates,3_5,101.269945260935
911,2015,medium_variant,3_5,101.269945260935
911,2015,estimates,3_6,101.20145472409
911,2015,medium_variant,3_6,101.20145472409
911,2015,estimates,4_5,101.187564452713
911,2015,medium_variant,4_5,101.187564452713
911,2015,estimates,4_6,101.121209919203
911,2015,medium_variant,4_6,101.121209919203
911,2015,estimates,5_10,100.845440621861
911,2015,medium_variant,5_10,100.845440621861
911,2015,estimates,5_11,100.807601511161
911,2015,medium_variant,5_11,100.807601511161
911,2015,constant_fertility,5_14,100.700228968272
911,2015,constant_mortality,5_14,100.700228968272
911,2015,estimates,5_14,100.700228968272
911,2015,high_variant,5_14,100.700228968272
911,2015,instant_replacement,5_14,100.700228968272
911,2015,low_variant,5_14,100.700228968272
911,2015,medium_variant,5_14,100.700228968272
911,2015,momentum,5_14,100.700228968272
911,2015,no_change,5_14,100.700228968272
911,2015,zero_migration,5_14,100.700228968272
911,2015,estimates,6_9,100.827561887531
911,2015,medium_variant,6_9,100.827561887531
911,2015,estimates,6_10,100.786212614408
911,2015,medium_variant,6_10,100.786212614408
911,2015,estimates,6_11,100.750248416581
911,2015,medium_variant,6_11,100.750248416581
911,2015,estimates,6_12,100.716535922313
911,2015,medium_variant,6_12,100.716535922313
911,2015,estimates,7_10,100.732894414908
911,2015,medium_variant,7_10,100.732894414908
911,2015,estimates,7_12,100.666565315623
911,2015,medium_variant,7_12,100.666565315623
911,2015,estimates,11_16,100.35490787622
911,2015,medium_variant,11_16,100.35490787622
911,2015,estimates,11_17,100.316073063509
911,2015,medium_variant,11_17,100.316073063509
911,2015,estimates,11_18,100.28161235279
911,2015,medium_variant,11_18,100.28161235279
911,2015,estimates,12_14,100.39852236224
911,2015,medium_variant,12_14,100.39852236224
911,2015,estimates,12_16,100.311388601021
911,2015,medium_variant,12_16,100.311388601021
911,2015,estimates,12_17,100.271762550281
911,2015,medium_variant,12_17,100.271762550281
911,2015,estimates,12_18,100.237240455946
911,2015,medium_variant,12_18,100.237240455946
911,2015,estimates,13_17,100.223775714191
911,2015,medium_variant,13_17,100.223775714191
911,2015,estimates,13_18,100.189975749766
911,2015,medium_variant,13_18,100.189975749766
911,2015,estimates,13_19,100.161992371396
911,2015,medium_variant,13_19,100.161992371396
911,2015,constant_fertility,15plus,97.6581952242545
911,2015,constant_mortality,15plus,97.6581952242545
911,2015,estimates,15plus,97.6581952242544
911,2015,high_variant,15plus,97.6581952242545
911,2015,instant_replacement,15plus,97.6581952242545
911,2015,low_variant,15plus,97.6581952242545
911,2015,medium_variant,15plus,97.6581952242544
911,2015,momentum,15plus,97.6581952242545
911,2015,no_change,15plus,97.6581952242545
911,2015,zero_migration,15plus,97.6581952242545
911,2015,estimates,15_17,100.129639994602
911,2015,medium_variant,15_17,100.129639994602
911,2015,constant_fertility,15_24,99.9861807034252
911,2015,constant_mortality,15_24,99.9861807034252
911,2015,estimates,15_24,99.9861807034252
911,2015,high_variant,15_24,99.9861807034252
911,2015,instant_replacement,15_24,99.9861807034252
911,2015,low_variant,15_24,99.9861807034252
911,2015,medium_variant,15_24,99.9861807034252
911,2015,momentum,15_24,99.9861807034252
911,2015,no_change,15_24,99.9861807034252
911,2015,zero_migration,15_24,99.9861807034252
911,2015,constant_fertility,15_49,99.4619328279467
911,2015,constant_mortality,15_49,99.4619328279467
911,2015,estimates,15_49,99.4619328279467
911,2015,high_variant,15_49,99.4619328279467
911,2015,instant_replacement,15_49,99.4619328279467
911,2015,low_variant,15_49,99.4619328279467
911,2015,medium_variant,15_49,99.4619328279467
911,2015,momentum,15_49,99.4619328279467
911,2015,no_change,15_49,99.4619328279467
911,2015,zero_migration,15_49,99.4619328279467
911,2015,constant_fertility,15_59,98.958420490873
911,2015,constant_mortality,15_59,98.958420490873
911,2015,estimates,15_59,98.958420490873
911,2015,high_variant,15_59,98.958420490873
911,2015,instant_replacement,15_59,98.958420490873
911,2015,low_variant,15_59,98.958420490873
911,2015,medium_variant,15_59,98.958420490873
911,2015,momentum,15_59,98.958420490873
911,2015,no_change,15_59,98.958420490873
911,2015,zero_migration,15_59,98.958420490873
911,2015,constant_fertility,15_64,98.6621673891807
911,2015,constant_mortality,15_64,98.6621673891807
911,2015,estimates,15_64,98.6621673891807
911,2015,high_variant,15_64,98.6621673891807
911,2015,instant_replacement,15_64,98.6621673891807
911,2015,low_variant,15_64,98.6621673891807
911,2015,medium_variant,15_64,98.6621673891807
911,2015,momentum,15_64,98.6621673891807
911,2015,no_change,15_64,98.6621673891807
911,2015,zero_migration,15_64,98.6621673891807
911,2015,estimates,16plus,97.5497775543543
911,2015,medium_variant,16plus,97.5497775543543
911,2015,estimates,17plus,97.4401686650496
911,2015,medium_variant,17plus,97.4401686650496
911,2015,estimates,18plus,97.3284935061186
911,2015,medium_variant,18plus,97.3284935061186
911,2015,estimates,18_23,99.9336695981358
911,2015,medium_variant,18_23,99.9336695981358
911,2015,constant_fertility,20plus,97.0931945473764
911,2015,constant_mortality,20plus,97.0931945473764
911,2015,estimates,20plus,97.0931945473764
911,2015,high_variant,20plus,97.0931945473764
911,2015,instant_replacement,20plus,97.0931945473764
911,2015,low_variant,20plus,97.0931945473764
911,2015,medium_variant,20plus,97.0931945473764
911,2015,momentum,20plus,97.0931945473763
911,2015,no_change,20plus,97.0931945473764
911,2015,zero_migration,20plus,97.0931945473764
911,2015,constant_fertility,20_64,98.3062282097124
911,2015,constant_mortality,20_64,98.3062282097124
911,2015,estimates,20_64,98.3062282097124
911,2015,high_variant,20_64,98.3062282097124
911,2015,instant_replacement,20_64,98.3062282097124
911,2015,low_variant,20_64,98.3062282097124
911,2015,medium_variant,20_64,98.3062282097124
911,2015,momentum,20_64,98.3062282097124
911,2015,no_change,20_64,98.3062282097124
911,2015,zero_migration,20_64,98.3062282097124
911,2015,constant_fertility,20_69,97.9597504700704
911,2015,constant_mortality,20_69,97.9597504700704
911,2015,estimates,20_69,97.9597504700704
911,2015,high_variant,20_69,97.9597504700704
911,2015,instant_replacement,20_69,97.9597504700704
911,2015,low_variant,20_69,97.9597504700704
911,2015,medium_variant,20_69,97.9597504700704
911,2015,momentum,20_69,97.9597504700704
911,2015,no_change,20_69,97.9597504700704
911,2015,zero_migration,20_69,97.9597504700704
911,2015,estimates,21plus,96.967801913108
911,2015,medium_variant,21plus,96.967801913108
911,2015,constant_fertility,25plus,96.4077222869067
911,2015,constant_mortality,25plus,96.4077222869067
911,2015,estimates,25plus,96.4077222869067
911,2015,high_variant,25plus,96.4077222869067
911,2015,instant_replacement,25plus,96.4077222869067
911,2015,low_variant,25plus,96.4077222869067
911,2015,medium_variant,25plus,96.4077222869067
911,2015,momentum,25plus,96.4077222869067
911,2015,no_change,25plus,96.4077222869067
911,2015,zero_migration,25plus,96.4077222869067
911,2015,constant_fertility,25_49,99.0748829937593
911,2015,constant_mortality,25_49,99.0748829937593
911,2015,estimates,25_49,99.0748829937593
911,2015,high_variant,25_49,99.0748829937593
911,2015,instant_replacement,25_49,99.0748829937593
911,2015,low_variant,25_49,99.0748829937593
911,2015,medium_variant,25_49,99.0748829937593
911,2015,momentum,25_49,99.0748829937593
911,2015,no_change,25_49,99.0748829937593
911,2015,zero_migration,25_49,99.0748829937593
911,2015,constant_fertility,25_64,97.8809390516863
911,2015,constant_mortality,25_64,97.8809390516863
911,2015,estimates,25_64,97.8809390516863
911,2015,high_variant,25_64,97.8809390516863
911,2015,instant_replacement,25_64,97.8809390516863
911,2015,low_variant,25_64,97.8809390516863
911,2015,medium_variant,25_64,97.8809390516863
911,2015,momentum,25_64,97.8809390516863
911,2015,no_change,25_64,97.8809390516863
911,2015,zero_migration,25_64,97.8809390516863
911,2015,constant_fertility,25_69,97.4604546643882
911,2015,constant_mortality,25_69,97.4604546643882
911,2015,estimates,25_69,97.4604546643882
911,2015,high_variant,25_69,97.4604546643882
911,2015,instant_replacement,25_69,97.4604546643882
911,2015,low_variant,25_69,97.4604546643882
911,2015,medium_variant,25_69,97.4604546643882
911,2015,momentum,25_69,97.4604546643882
911,2015,no_change,25_69,97.4604546643882
911,2015,zero_migration,25_69,97.4604546643882
911,2015,constant_fertility,50plus,89.2852821344707
911,2015,constant_mortality,50plus,89.2852821344707
911,2015,estimates,50plus,89.2852821344707
911,2015,high_variant,50plus,89.2852821344707
911,2015,instant_replacement,50plus,89.2852821344707
911,2015,low_variant,50plus,89.2852821344707
911,2015,medium_variant,50plus,89.2852821344707
911,2015,momentum,50plus,89.2852821344707
911,2015,no_change,50plus,89.2852821344707
911,2015,zero_migration,50plus,89.2852821344707
911,2015,constant_fertility,60plus,84.4430085873941
911,2015,constant_mortality,60plus,84.4430085873941
911,2015,estimates,60plus,84.4430085873941
911,2015,high_variant,60plus,84.4430085873941
911,2015,instant_replacement,60plus,84.4430085873941
911,2015,low_variant,60plus,84.4430085873941
911,2015,medium_variant,60plus,84.4430085873941
911,2015,momentum,60plus,84.4430085873941
911,2015,no_change,60plus,84.4430085873941
911,2015,zero_migration,60plus,84.4430085873941
911,2015,constant_fertility,65plus,81.4479586585122
911,2015,constant_mortality,65plus,81.4479586585122
911,2015,estimates,65plus,81.4479586585122
911,2015,high_variant,65plus,81.4479586585122
911,2015,instant_replacement,65plus,81.4479586585122
911,2015,low_variant,65plus,81.4479586585122
911,2015,medium_variant,65plus,81.4479586585122
911,2015,momentum,65plus,81.4479586585122
911,2015,no_change,65plus,81.4479586585122
911,2015,zero_migration,65plus,81.4479586585122
911,2015,constant_fertility,70plus,77.9406119087892
911,2015,constant_mortality,70plus,77.9406119087892
911,2015,estimates,70plus,77.9406119087892
911,2015,high_variant,70plus,77.9406119087892
911,2015,instant_replacement,70plus,77.9406119087892
911,2015,low_variant,70plus,77.9406119087892
911,2015,medium_variant,70plus,77.9406119087892
911,2015,momentum,70plus,77.9406119087892
911,2015,no_change,70plus,77.9406119087892
911,2015,zero_migration,70plus,77.9406119087892
911,2015,constant_fertility,75plus,73.6865396688176
911,2015,constant_mortality,75plus,73.6865396688176
911,2015,estimates,75plus,73.6865396688176
911,2015,high_variant,75plus,73.6865396688176
911,2015,instant_replacement,75plus,73.6865396688176
911,2015,low_variant,75plus,73.6865396688176
911,2015,medium_variant,75plus,73.6865396688176
911,2015,momentum,75plus,73.6865396688176
911,2015,no_change,75plus,73.6865396688176
911,2015,zero_migration,75plus,73.6865396688176
911,2015,constant_fertility,80plus,68.1623688326631
911,2015,constant_mortality,80plus,68.1623688326631
911,2015,estimates,80plus,68.1623688326631
911,2015,high_variant,80plus,68.1623688326631
911,2015,instant_replacement,80plus,68.1623688326631
911,2015,low_variant,80plus,68.1623688326631
911,2015,medium_variant,80plus,68.1623688326631
911,2015,momentum,80plus,68.1623688326631
911,2015,no_change,80plus,68.1623688326631
911,2015,zero_migration,80plus,68.1623688326631
911,2015,constant_fertility,85plus,60.7683180065263
911,2015,constant_mortality,85plus,60.7683180065263
911,2015,estimates,85plus,60.7683180065263
911,2015,high_variant,85plus,60.7683180065263
911,2015,instant_replacement,85plus,60.7683180065263
911,2015,low_variant,85plus,60.7683180065263
