region,year,variant,agebroad,sexratio_maleper100female
906,2030,low_variant,75plus,78.0189299322828
906,2030,medium_variant,75plus,78.0189299322828
906,2030,momentum,75plus,76.8583314458741
906,2030,no_change,75plus,76.8636013014468
906,2030,zero_migration,75plus,78.01355824646
906,2030,constant_fertility,80plus,69.7381183692799
906,2030,constant_mortality,80plus,68.7741084936676
906,2030,high_variant,80plus,69.7381183692799
906,2030,instant_replacement,80plus,69.7381183692799
906,2030,low_variant,80plus,69.7381183692799
906,2030,medium_variant,80plus,69.7381183692799
906,2030,momentum,80plus,68.7656878427506
906,2030,no_change,80plus,68.7741084936676
906,2030,zero_migration,80plus,69.7296630894518
906,2030,constant_fertility,85plus,60.6268526815424
906,2030,constant_mortality,85plus,60.2305337448281
906,2030,high_variant,85plus,60.6268526815424
906,2030,instant_replacement,85plus,60.6268526815424
906,2030,low_variant,85plus,60.6268526815424
906,2030,medium_variant,85plus,60.6268526815424
906,2030,momentum,85plus,60.2208326003676
906,2030,no_change,85plus,60.2305337448281
906,2030,zero_migration,85plus,60.6172839964292
906,2030,constant_fertility,90plus,49.4228172401778
906,2030,constant_mortality,90plus,49.6668347486303
906,2030,high_variant,90plus,49.4228172401778
906,2030,instant_replacement,90plus,49.4228172401778
906,2030,low_variant,90plus,49.4228172401778
906,2030,medium_variant,90plus,49.4228172401778
906,2030,momentum,90plus,49.6653472317626
906,2030,no_change,90plus,49.6668347486303
906,2030,zero_migration,90plus,49.4212307503087
906,2035,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2035,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2035,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2035,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2035,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2035,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2035,momentum,"Region, subregion, country or area *",Eastern Asia
906,2035,no_change,"Region, subregion, country or area *",Eastern Asia
906,2035,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2035,constant_fertility,total,104.670841429944
906,2035,constant_mortality,total,104.247690609748
906,2035,high_variant,total,104.753144347313
906,2035,instant_replacement,total,104.850204284175
906,2035,low_variant,total,104.04017032308
906,2035,medium_variant,total,104.413107685331
906,2035,momentum,total,104.73563280395
906,2035,no_change,total,104.506966393828
906,2035,zero_migration,total,104.436956574858
906,2035,medium_variant,0_1,110.772327497703
906,2035,constant_fertility,0_4,114.52703851033
906,2035,constant_mortality,0_4,110.974679465365
906,2035,high_variant,0_4,110.993809730009
906,2035,instant_replacement,0_4,110.995065939561
906,2035,low_variant,0_4,111.014809600332
906,2035,medium_variant,0_4,111.001054386019
906,2035,momentum,0_4,110.994809439943
906,2035,no_change,0_4,114.498125251041
906,2035,zero_migration,0_4,111.023370653479
906,2035,constant_fertility,0_14,114.472691856929
906,2035,constant_mortality,0_14,111.869855645175
906,2035,high_variant,0_14,111.844919220395
906,2035,instant_replacement,0_14,111.863732855386
906,2035,low_variant,0_14,111.910846169807
906,2035,medium_variant,0_14,111.868733599166
906,2035,momentum,0_14,111.881521221006
906,2035,no_change,0_14,114.471718050761
906,2035,zero_migration,0_14,111.880804843631
906,2035,medium_variant,0_17,112.157586884011
906,2035,constant_fertility,0_19,114.493048449424
906,2035,constant_mortality,0_19,112.362059465795
906,2035,high_variant,0_19,112.301009913974
906,2035,instant_replacement,0_19,112.358660927269
906,2035,low_variant,0_19,112.450581442662
906,2035,medium_variant,0_19,112.357563853984
906,2035,momentum,0_19,112.369835829469
906,2035,no_change,0_19,114.495332040591
906,2035,zero_migration,0_19,112.360094323789
906,2035,constant_fertility,0_24,114.514687251599
906,2035,constant_mortality,0_24,112.853045097272
906,2035,high_variant,0_24,112.731025555425
906,2035,instant_replacement,0_24,112.761606363603
906,2035,low_variant,0_24,113.040755361182
906,2035,medium_variant,0_24,112.856575355993
906,2035,momentum,0_24,112.75353620262
906,2035,no_change,0_24,114.507585873697
906,2035,zero_migration,0_24,112.846153767097
906,2035,medium_variant,3_4,111.230005265854
906,2035,medium_variant,3_5,111.311333862731
906,2035,medium_variant,3_6,111.394186181202
906,2035,medium_variant,4_5,111.391146722218
906,2035,medium_variant,4_6,111.474438371307
906,2035,medium_variant,5_10,111.904577770587
906,2035,medium_variant,5_11,111.994400681225
906,2035,constant_fertility,5_14,114.44738597944
906,2035,constant_mortality,5_14,112.288283355268
906,2035,high_variant,5_14,112.251459642766
906,2035,instant_replacement,5_14,112.259493553289
906,2035,low_variant,5_14,112.315302881413
906,2035,medium_variant,5_14,112.274728440934
906,2035,momentum,5_14,112.286624956701
906,2035,no_change,5_14,114.459434535038
906,2035,zero_migration,5_14,112.282532823198
906,2035,medium_variant,6_9,111.899384914194
906,2035,medium_variant,6_10,111.988527918836
906,2035,medium_variant,6_11,112.078406202108
906,2035,medium_variant,6_12,112.169835542146
906,2035,medium_variant,7_10,112.073638659741
906,2035,medium_variant,7_12,112.25495828956
906,2035,medium_variant,11_16,112.986032986921
906,2035,medium_variant,11_17,113.081160958204
906,2035,medium_variant,11_18,113.179367498203
906,2035,medium_variant,12_14,112.887169508168
906,2035,medium_variant,12_16,113.076114649197
906,2035,medium_variant,12_17,113.170549744695
906,2035,medium_variant,12_18,113.268492511358
906,2035,medium_variant,13_17,113.260705613787
906,2035,medium_variant,13_18,113.358387279436
906,2035,medium_variant,13_19,113.459571817457
906,2035,constant_fertility,15plus,103.256174945935
906,2035,constant_mortality,15plus,103.009413066351
906,2035,high_variant,15plus,103.321193247259
906,2035,instant_replacement,15plus,103.437923554076
906,2035,low_variant,15plus,103.126823625559
906,2035,medium_variant,15plus,103.224924207428
906,2035,momentum,15plus,103.258235981213
906,2035,no_change,15plus,103.040841865623
906,2035,zero_migration,15plus,103.248650607953
906,2035,medium_variant,15_17,113.439583760788
906,2035,constant_fertility,15_24,114.564170564653
906,2035,constant_mortality,15_24,114.109360667755
906,2035,high_variant,15_24,114.081408326578
906,2035,instant_replacement,15_24,114.030451500454
906,2035,low_variant,15_24,114.171237187917
906,2035,medium_variant,15_24,114.122918025759
906,2035,momentum,15_24,113.989488667062
906,2035,no_change,15_24,114.54971224625
906,2035,zero_migration,15_24,114.084941142158
906,2035,constant_fertility,15_49,111.825929772789
906,2035,constant_mortality,15_49,111.605070740497
906,2035,high_variant,15_49,111.75842916924
906,2035,instant_replacement,15_49,111.79817261435
906,2035,low_variant,15_49,111.68730138164
906,2035,medium_variant,15_49,111.723563524362
906,2035,momentum,15_49,111.692997818424
906,2035,no_change,15_49,111.706761739541
906,2035,zero_migration,15_49,111.730370227632
906,2035,constant_fertility,15_59,109.833958722169
906,2035,constant_mortality,15_59,109.575506769156
906,2035,high_variant,15_59,109.818282237338
906,2035,instant_replacement,15_59,109.883422103652
906,2035,low_variant,15_59,109.706322586843
906,2035,medium_variant,15_59,109.763133097638
906,2035,momentum,15_59,109.720677571214
906,2035,no_change,15_59,109.645672673603
906,2035,zero_migration,15_59,109.780273815791
906,2035,constant_fertility,15_64,108.814740475084
906,2035,constant_mortality,15_64,108.504866334851
906,2035,high_variant,15_64,108.81696067343
906,2035,instant_replacement,15_64,108.89001882185
906,2035,low_variant,15_64,108.692729229698
906,2035,medium_variant,15_64,108.755652087841
906,2035,momentum,15_64,108.666424778298
906,2035,no_change,15_64,108.563276543917
906,2035,zero_migration,15_64,108.773555720495
906,2035,medium_variant,16plus,103.105339153664
906,2035,medium_variant,17plus,102.978675830382
906,2035,medium_variant,18plus,102.844476382077
906,2035,medium_variant,18_23,114.304441725917
906,2035,constant_fertility,20plus,102.551535756735
906,2035,constant_mortality,20plus,102.305462708084
906,2035,high_variant,20plus,102.551536660204
906,2035,instant_replacement,20plus,102.551536838434
906,2035,low_variant,20plus,102.551537121584
906,2035,medium_variant,20plus,102.55153713316
906,2035,momentum,20plus,102.333230501973
906,2035,no_change,20plus,102.305462852576
906,2035,zero_migration,20plus,102.577976051622
906,2035,constant_fertility,20_64,108.309263895068
906,2035,constant_mortality,20_64,108.03376472908
906,2035,high_variant,20_64,108.309265159772
906,2035,instant_replacement,20_64,108.30926549784
906,2035,low_variant,20_64,108.309265836526
906,2035,medium_variant,20_64,108.309265889807
906,2035,momentum,20_64,108.056279912002
906,2035,no_change,20_64,108.033764892127
906,2035,zero_migration,20_64,108.330977473372
906,2035,constant_fertility,20_69,107.050284792414
906,2035,constant_mortality,20_69,106.685511386763
906,2035,high_variant,20_69,107.0502859088
906,2035,instant_replacement,20_69,107.050286189996
906,2035,low_variant,20_69,107.050286500179
906,2035,medium_variant,20_69,107.050286540001
906,2035,momentum,20_69,106.708384057598
906,2035,no_change,20_69,106.685511538445
906,2035,zero_migration,20_69,107.072091803393
906,2035,medium_variant,21plus,102.392431753226
906,2035,constant_fertility,25plus,101.677761364074
906,2035,constant_mortality,25plus,101.392622157556
906,2035,high_variant,25plus,101.677761850682
906,2035,instant_replacement,25plus,101.677762021049
906,2035,low_variant,25plus,101.677762015606
906,2035,medium_variant,25plus,101.677761850682
906,2035,momentum,25plus,101.42554575761
906,2035,no_change,25plus,101.39262181698
906,2035,zero_migration,25plus,101.709103772451
906,2035,constant_fertility,25_49,110.885021262116
906,2035,constant_mortality,25_49,110.729774728002
906,2035,high_variant,25_49,110.885022460015
906,2035,instant_replacement,25_49,110.885022989706
906,2035,low_variant,25_49,110.885022902779
906,2035,medium_variant,25_49,110.885022460015
906,2035,momentum,25_49,110.754099097109
906,2035,no_change,25_49,110.729773798639
906,2035,zero_migration,25_49,110.90884421808
906,2035,constant_fertility,25_64,107.645292061084
906,2035,constant_mortality,25_64,107.341834545297
906,2035,high_variant,25_64,107.645292770173
906,2035,instant_replacement,25_64,107.645293060748
906,2035,low_variant,25_64,107.645293024607
906,2035,medium_variant,25_64,107.645292770173
906,2035,momentum,25_64,107.372416999246
906,2035,no_change,25_64,107.341834017666
906,2035,zero_migration,25_64,107.674963599978
906,2035,constant_fertility,25_69,106.35681338756
906,2035,constant_mortality,25_69,105.956903166623
906,2035,high_variant,25_69,106.356814004385
906,2035,instant_replacement,25_69,106.356814249204
906,2035,low_variant,25_69,106.356814223063
906,2035,medium_variant,25_69,106.356814004385
906,2035,momentum,25_69,105.98655988539
906,2035,no_change,25_69,105.956902714929
906,2035,zero_migration,25_69,106.38527460776
906,2035,constant_fertility,50plus,95.3788867374633
906,2035,constant_mortality,50plus,94.7212834590328
906,2035,high_variant,50plus,95.3788867374633
906,2035,instant_replacement,50plus,95.3788867374633
906,2035,low_variant,50plus,95.3788867374632
906,2035,medium_variant,50plus,95.3788867374633
906,2035,momentum,50plus,94.7333818596755
906,2035,no_change,50plus,94.7212834590328
906,2035,zero_migration,50plus,95.3898377998097
906,2035,constant_fertility,60plus,91.8452853153127
906,2035,constant_mortality,60plus,90.8808807657325
906,2035,high_variant,60plus,91.8452853153127
906,2035,instant_replacement,60plus,91.8452853153127
906,2035,low_variant,60plus,91.8452853153127
906,2035,medium_variant,60plus,91.8452853153127
906,2035,momentum,60plus,90.8803476308485
906,2035,no_change,60plus,90.8808807657325
906,2035,zero_migration,60plus,91.8441377689257
906,2035,constant_fertility,65plus,88.6256045156823
906,2035,constant_mortality,65plus,87.3844571847995
906,2035,high_variant,65plus,88.6256045156823
906,2035,instant_replacement,65plus,88.6256045156823
906,2035,low_variant,65plus,88.6256045156823
906,2035,medium_variant,65plus,88.6256045156822
906,2035,momentum,65plus,87.3810745452721
906,2035,no_change,65plus,87.3844571847994
906,2035,zero_migration,65plus,88.6217503552713
906,2035,constant_fertility,70plus,84.1925084456764
906,2035,constant_mortality,70plus,82.6027376379047
906,2035,high_variant,70plus,84.1925084456765
906,2035,instant_replacement,70plus,84.1925084456764
906,2035,low_variant,70plus,84.1925084456764
906,2035,medium_variant,70plus,84.1925084456764
906,2035,momentum,70plus,82.5982686657342
906,2035,no_change,70plus,82.6027376379047
906,2035,zero_migration,70plus,84.1876394307863
906,2035,constant_fertility,75plus,77.9725810550446
906,2035,constant_mortality,75plus,76.0796790404058
906,2035,high_variant,75plus,77.9725810550446
906,2035,instant_replacement,75plus,77.9725810550446
906,2035,low_variant,75plus,77.9725810550446
906,2035,medium_variant,75plus,77.9725810550446
906,2035,momentum,75plus,76.0744534118521
906,2035,no_change,75plus,76.0796790404058
906,2035,zero_migration,75plus,77.9670675224101
906,2035,constant_fertility,80plus,70.9977724670243
906,2035,constant_mortality,80plus,69.2339136203818
906,2035,high_variant,80plus,70.9977724670243
906,2035,instant_replacement,80plus,70.9977724670243
906,2035,low_variant,80plus,70.9977724670243
906,2035,medium_variant,80plus,70.9977724670243
906,2035,momentum,80plus,69.2289060697957
906,2035,no_change,80plus,69.2339136203818
906,2035,zero_migration,80plus,70.9922286552268
906,2035,constant_fertility,85plus,61.2098686517926
906,2035,constant_mortality,85plus,60.1379393072841
906,2035,high_variant,85plus,61.2098686517926
906,2035,instant_replacement,85plus,61.2098686517926
906,2035,low_variant,85plus,61.2098686517926
906,2035,medium_variant,85plus,61.2098686517926
906,2035,momentum,85plus,60.1284840298879
906,2035,no_change,85plus,60.1379393072841
906,2035,zero_migration,85plus,61.2000622835899
906,2035,constant_fertility,90plus,49.8606319668124
906,2035,constant_mortality,90plus,49.6956926446399
906,2035,high_variant,90plus,49.8606319668124
906,2035,instant_replacement,90plus,49.8606319668124
906,2035,low_variant,90plus,49.8606319668124
906,2035,medium_variant,90plus,49.8606319668124
906,2035,momentum,90plus,49.6836232959986
906,2035,no_change,90plus,49.6956926446399
906,2035,zero_migration,90plus,49.8486575382947
906,2040,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2040,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2040,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2040,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2040,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2040,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2040,momentum,"Region, subregion, country or area *",Eastern Asia
