region,year,variant,agebroad,sexratio_maleper100female
5501,2005,estimates,7_10,109.283047035148
5501,2005,estimates,7_12,109.119317702931
5501,2005,estimates,11_16,108.140841386846
5501,2005,estimates,11_17,107.977780958335
5501,2005,estimates,11_18,107.837831967858
5501,2005,estimates,12_14,108.342956716889
5501,2005,estimates,12_16,107.988120476885
5501,2005,estimates,12_17,107.822690586057
5501,2005,estimates,12_18,107.68412994494
5501,2005,estimates,13_17,107.65051677246
5501,2005,estimates,13_18,107.516731247035
5501,2005,estimates,13_19,107.413494745103
5501,2005,estimates,15plus,105.419275744467
5501,2005,estimates,15_17,107.296909574545
5501,2005,estimates,15_24,106.85961825232
5501,2005,estimates,15_49,106.933146554129
5501,2005,estimates,15_59,106.613332326731
5501,2005,estimates,15_64,106.319082833392
5501,2005,estimates,16plus,105.347001674863
5501,2005,estimates,17plus,105.282476033074
5501,2005,estimates,18plus,105.22377035816
5501,2005,estimates,18_23,106.694516548687
5501,2005,estimates,20plus,105.109254740982
5501,2005,estimates,20_64,106.160945688554
5501,2005,estimates,20_69,105.783796568744
5501,2005,estimates,21plus,105.050509204455
5501,2005,estimates,25plus,104.806031683964
5501,2005,estimates,25_49,106.978549642477
5501,2005,estimates,25_64,106.061807267601
5501,2005,estimates,25_69,105.607079087439
5501,2005,estimates,50plus,99.9816250138345
5501,2005,estimates,60plus,95.9049467824963
5501,2005,estimates,65plus,94.1557360124849
5501,2005,estimates,70plus,92.8522814025319
5501,2005,estimates,75plus,91.4400768250289
5501,2005,estimates,80plus,87.8232105399835
5501,2005,estimates,85plus,80.9336267872501
5501,2005,estimates,90plus,69.5482127231541
5501,2010,estimates,"Region, subregion, country or area *",Southern Asia
5501,2010,estimates,total,106.420638728218
5501,2010,estimates,0_1,109.262146986857
5501,2010,estimates,0_4,109.587108504857
5501,2010,estimates,0_14,109.732759793939
5501,2010,estimates,0_17,109.593866766578
5501,2010,estimates,0_19,109.437132466692
5501,2010,estimates,0_24,108.866856893321
5501,2010,estimates,3_4,109.890689738667
5501,2010,estimates,3_5,109.941636839356
5501,2010,estimates,3_6,109.977679887305
5501,2010,estimates,4_5,110.000860092739
5501,2010,estimates,4_6,110.029391975033
5501,2010,estimates,5_10,110.020045684676
5501,2010,estimates,5_11,109.977047714348
5501,2010,estimates,5_14,109.808314135491
5501,2010,estimates,6_9,110.051487666292
5501,2010,estimates,6_10,110.015128426391
5501,2010,estimates,6_11,109.965663236804
5501,2010,estimates,6_12,109.907898426355
5501,2010,estimates,7_10,109.99699767147
5501,2010,estimates,7_12,109.877614276403
5501,2010,estimates,11_16,109.319271860062
5501,2010,estimates,11_17,109.221364371958
5501,2010,estimates,11_18,109.096368499937
5501,2010,estimates,12_14,109.405137287474
5501,2010,estimates,12_16,109.238658395049
5501,2010,estimates,12_17,109.137281828241
5501,2010,estimates,12_18,109.005776765125
5501,2010,estimates,13_17,109.051859340111
5501,2010,estimates,13_18,108.91194683544
5501,2010,estimates,13_19,108.740744968915
5501,2010,estimates,15plus,104.930908575154
5501,2010,estimates,15_17,108.863753856791
5501,2010,estimates,15_24,107.473785198403
5501,2010,estimates,15_49,106.370792172321
5501,2010,estimates,15_59,106.167119546355
5501,2010,estimates,15_64,105.868985110921
5501,2010,estimates,16plus,104.808375768119
5501,2010,estimates,17plus,104.684778246238
5501,2010,estimates,18plus,104.562910592783
5501,2010,estimates,18_23,107.025226589515
5501,2010,estimates,20plus,104.340787084492
5501,2010,estimates,20_64,105.391184295463
5501,2010,estimates,20_69,105.082054450597
5501,2010,estimates,21plus,104.244228192026
5501,2010,estimates,25plus,103.94409939855
5501,2010,estimates,25_49,105.742907477508
5501,2010,estimates,25_64,105.171859635178
5501,2010,estimates,25_69,104.809157099568
5501,2010,estimates,50plus,100.091401639869
5501,2010,estimates,60plus,95.4674761163227
5501,2010,estimates,65plus,93.6606448261788
5501,2010,estimates,70plus,91.6085046271359
5501,2010,estimates,75plus,89.763449165356
5501,2010,estimates,80plus,87.4846620496074
5501,2010,estimates,85plus,82.7145053539368
5501,2010,estimates,90plus,74.0552842668057
5501,2015,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2015,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2015,estimates,"Region, subregion, country or area *",Southern Asia
5501,2015,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2015,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2015,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2015,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2015,momentum,"Region, subregion, country or area *",Southern Asia
5501,2015,no_change,"Region, subregion, country or area *",Southern Asia
5501,2015,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2015,constant_fertility,total,106.199191927979
5501,2015,constant_mortality,total,106.199191927979
5501,2015,estimates,total,106.199191927979
5501,2015,high_variant,total,106.199191927979
5501,2015,instant_replacement,total,106.199191927979
5501,2015,low_variant,total,106.199191927979
5501,2015,medium_variant,total,106.199191927979
5501,2015,momentum,total,106.199191927979
5501,2015,no_change,total,106.199191927979
5501,2015,zero_migration,total,106.199191927979
5501,2015,estimates,0_1,109.52108703808
5501,2015,medium_variant,0_1,109.52108703808
5501,2015,constant_fertility,0_4,109.418478656682
5501,2015,constant_mortality,0_4,109.418478656682
5501,2015,estimates,0_4,109.418478656682
5501,2015,high_variant,0_4,109.418478656682
5501,2015,instant_replacement,0_4,109.418478656682
5501,2015,low_variant,0_4,109.418478656682
5501,2015,medium_variant,0_4,109.418478656682
5501,2015,momentum,0_4,109.418478656682
5501,2015,no_change,0_4,109.418478656682
5501,2015,zero_migration,0_4,109.418478656682
5501,2015,constant_fertility,0_14,109.735925793079
5501,2015,constant_mortality,0_14,109.735925793079
5501,2015,estimates,0_14,109.735925793079
5501,2015,high_variant,0_14,109.735925793079
5501,2015,instant_replacement,0_14,109.735925793079
5501,2015,low_variant,0_14,109.735925793079
5501,2015,medium_variant,0_14,109.735925793079
5501,2015,momentum,0_14,109.735925793079
5501,2015,no_change,0_14,109.735925793079
5501,2015,zero_migration,0_14,109.735925793079
5501,2015,estimates,0_17,109.768733213843
5501,2015,medium_variant,0_17,109.768733213843
5501,2015,constant_fertility,0_19,109.738738780646
5501,2015,constant_mortality,0_19,109.738738780646
5501,2015,estimates,0_19,109.738738780646
5501,2015,high_variant,0_19,109.738738780646
5501,2015,instant_replacement,0_19,109.738738780646
5501,2015,low_variant,0_19,109.738738780646
5501,2015,medium_variant,0_19,109.738738780646
5501,2015,momentum,0_19,109.738738780646
5501,2015,no_change,0_19,109.738738780646
5501,2015,zero_migration,0_19,109.738738780646
5501,2015,constant_fertility,0_24,109.455289162741
5501,2015,constant_mortality,0_24,109.455289162741
5501,2015,estimates,0_24,109.455289162741
5501,2015,high_variant,0_24,109.455289162741
5501,2015,instant_replacement,0_24,109.455289162741
5501,2015,low_variant,0_24,109.455289162741
5501,2015,medium_variant,0_24,109.455289162741
5501,2015,momentum,0_24,109.455289162741
5501,2015,no_change,0_24,109.455289162741
5501,2015,zero_migration,0_24,109.455289162741
5501,2015,estimates,3_4,109.347796410315
5501,2015,medium_variant,3_4,109.347796410315
5501,2015,estimates,3_5,109.373053745058
5501,2015,medium_variant,3_5,109.373053745058
5501,2015,estimates,3_6,109.408919753636
5501,2015,medium_variant,3_6,109.408919753636
5501,2015,estimates,4_5,109.391705270485
5501,2015,medium_variant,4_5,109.391705270485
5501,2015,estimates,4_6,109.433213368916
5501,2015,medium_variant,4_6,109.433213368916
5501,2015,estimates,5_10,109.702034763087
5501,2015,medium_variant,5_10,109.702034763087
5501,2015,estimates,5_11,109.764539775733
5501,2015,medium_variant,5_11,109.764539775733
5501,2015,constant_fertility,5_14,109.893604924199
5501,2015,constant_mortality,5_14,109.893604924199
5501,2015,estimates,5_14,109.893604924199
5501,2015,high_variant,5_14,109.893604924199
5501,2015,instant_replacement,5_14,109.893604924199
5501,2015,low_variant,5_14,109.893604924199
5501,2015,medium_variant,5_14,109.893604924199
5501,2015,momentum,5_14,109.893604924199
5501,2015,no_change,5_14,109.893604924199
5501,2015,zero_migration,5_14,109.893604924199
5501,2015,estimates,6_9,109.695023060047
5501,2015,medium_variant,6_9,109.695023060047
5501,2015,estimates,6_10,109.75800020523
5501,2015,medium_variant,6_10,109.75800020523
5501,2015,estimates,6_11,109.821765162582
5501,2015,medium_variant,6_11,109.821765162582
5501,2015,estimates,6_12,109.878535817175
5501,2015,medium_variant,6_12,109.878535817175
5501,2015,estimates,7_10,109.818845366083
5501,2015,medium_variant,7_10,109.818845366083
5501,2015,estimates,7_12,109.939618369217
5501,2015,medium_variant,7_12,109.939618369217
5501,2015,estimates,11_16,110.128837596903
5501,2015,medium_variant,11_16,110.128837596903
5501,2015,estimates,11_17,110.081236413414
5501,2015,medium_variant,11_17,110.081236413414
5501,2015,estimates,11_18,110.02025762971
5501,2015,medium_variant,11_18,110.02025762971
5501,2015,estimates,12_14,110.20162995009
5501,2015,medium_variant,12_14,110.20162995009
5501,2015,estimates,12_16,110.12556253102
5501,2015,medium_variant,12_16,110.12556253102
5501,2015,estimates,12_17,110.070428610347
5501,2015,medium_variant,12_17,110.070428610347
5501,2015,estimates,12_18,110.002081901598
5501,2015,medium_variant,12_18,110.002081901598
5501,2015,estimates,13_17,110.039068804902
5501,2015,medium_variant,13_17,110.039068804902
5501,2015,estimates,13_18,109.96429648954
5501,2015,medium_variant,13_18,109.96429648954
5501,2015,estimates,13_19,109.875483327055
5501,2015,medium_variant,13_19,109.875483327055
5501,2015,constant_fertility,15plus,104.756215532937
5501,2015,constant_mortality,15plus,104.756215532937
5501,2015,estimates,15plus,104.756215532937
5501,2015,high_variant,15plus,104.756215532937
5501,2015,instant_replacement,15plus,104.756215532937
5501,2015,low_variant,15plus,104.756215532937
5501,2015,medium_variant,15plus,104.756215532937
5501,2015,momentum,15plus,104.756215532937
5501,2015,no_change,15plus,104.756215532937
5501,2015,zero_migration,15plus,104.756215532937
5501,2015,estimates,15_17,109.937374139413
5501,2015,medium_variant,15_17,109.937374139413
5501,2015,constant_fertility,15_24,109.012617025566
5501,2015,constant_mortality,15_24,109.012617025566
5501,2015,estimates,15_24,109.012617025566
5501,2015,high_variant,15_24,109.012617025566
5501,2015,instant_replacement,15_24,109.012617025566
5501,2015,low_variant,15_24,109.012617025566
5501,2015,medium_variant,15_24,109.012617025566
5501,2015,momentum,15_24,109.012617025566
5501,2015,no_change,15_24,109.012617025566
5501,2015,zero_migration,15_24,109.012617025566
5501,2015,constant_fertility,15_49,106.39829008542
5501,2015,constant_mortality,15_49,106.39829008542
5501,2015,estimates,15_49,106.39829008542
5501,2015,high_variant,15_49,106.39829008542
5501,2015,instant_replacement,15_49,106.39829008542
5501,2015,low_variant,15_49,106.39829008542
5501,2015,medium_variant,15_49,106.39829008542
5501,2015,momentum,15_49,106.39829008542
5501,2015,no_change,15_49,106.39829008542
5501,2015,zero_migration,15_49,106.39829008542
5501,2015,constant_fertility,15_59,106.031018578534
5501,2015,constant_mortality,15_59,106.031018578534
5501,2015,estimates,15_59,106.031018578534
5501,2015,high_variant,15_59,106.031018578534
5501,2015,instant_replacement,15_59,106.031018578534
5501,2015,low_variant,15_59,106.031018578534
5501,2015,medium_variant,15_59,106.031018578534
5501,2015,momentum,15_59,106.031018578534
5501,2015,no_change,15_59,106.031018578534
5501,2015,zero_migration,15_59,106.031018578534
5501,2015,constant_fertility,15_64,105.810466057205
5501,2015,constant_mortality,15_64,105.810466057205
5501,2015,estimates,15_64,105.810466057205
5501,2015,high_variant,15_64,105.810466057205
5501,2015,instant_replacement,15_64,105.810466057205
5501,2015,low_variant,15_64,105.810466057205
5501,2015,medium_variant,15_64,105.810466057205
5501,2015,momentum,15_64,105.810466057205
5501,2015,no_change,15_64,105.810466057205
5501,2015,zero_migration,15_64,105.810466057205
5501,2015,estimates,16plus,104.611070886197
5501,2015,medium_variant,16plus,104.611070886197
5501,2015,estimates,17plus,104.46183801735
5501,2015,medium_variant,17plus,104.46183801735
5501,2015,estimates,18plus,104.309523149601
5501,2015,medium_variant,18plus,104.309523149601
5501,2015,estimates,18_23,108.836654380797
5501,2015,medium_variant,18_23,108.836654380797
5501,2015,constant_fertility,20plus,104.000662360152
5501,2015,constant_mortality,20plus,104.000662360152
5501,2015,estimates,20plus,104.000662360152
5501,2015,high_variant,20plus,104.000662360152
5501,2015,instant_replacement,20plus,104.000662360152
5501,2015,low_variant,20plus,104.000662360152
5501,2015,medium_variant,20plus,104.000662360152
5501,2015,momentum,20plus,104.000662360152
5501,2015,no_change,20plus,104.000662360152
5501,2015,zero_migration,20plus,104.000662360152
5501,2015,constant_fertility,20_64,105.152745143403
5501,2015,constant_mortality,20_64,105.152745143403
5501,2015,estimates,20_64,105.152745143403
5501,2015,high_variant,20_64,105.152745143403
5501,2015,instant_replacement,20_64,105.152745143403
5501,2015,low_variant,20_64,105.152745143403
5501,2015,medium_variant,20_64,105.152745143403
5501,2015,momentum,20_64,105.152745143403
5501,2015,no_change,20_64,105.152745143403
5501,2015,zero_migration,20_64,105.152745143403
5501,2015,constant_fertility,20_69,104.82279119455
5501,2015,constant_mortality,20_69,104.82279119455
5501,2015,estimates,20_69,104.82279119455
5501,2015,high_variant,20_69,104.82279119455
5501,2015,instant_replacement,20_69,104.82279119455
5501,2015,low_variant,20_69,104.82279119455
5501,2015,medium_variant,20_69,104.82279119455
5501,2015,momentum,20_69,104.82279119455
5501,2015,no_change,20_69,104.82279119455
5501,2015,zero_migration,20_69,104.82279119455
5501,2015,estimates,21plus,103.84608146043
5501,2015,medium_variant,21plus,103.84608146043
5501,2015,constant_fertility,25plus,103.271167196113
5501,2015,constant_mortality,25plus,103.271167196113
5501,2015,estimates,25plus,103.271167196113
5501,2015,high_variant,25plus,103.271167196113
5501,2015,instant_replacement,25plus,103.271167196113
5501,2015,low_variant,25plus,103.271167196113
5501,2015,medium_variant,25plus,103.271167196113
5501,2015,momentum,25plus,103.271167196113
5501,2015,no_change,25plus,103.271167196113
5501,2015,zero_migration,25plus,103.271167196113
5501,2015,constant_fertility,25_49,105.036334864251
5501,2015,constant_mortality,25_49,105.036334864251
5501,2015,estimates,25_49,105.036334864251
5501,2015,high_variant,25_49,105.036334864251
5501,2015,instant_replacement,25_49,105.036334864251
5501,2015,low_variant,25_49,105.036334864251
5501,2015,medium_variant,25_49,105.036334864251
5501,2015,momentum,25_49,105.036334864251
5501,2015,no_change,25_49,105.036334864251
5501,2015,zero_migration,25_49,105.036334864251
5501,2015,constant_fertility,25_64,104.555158558822
5501,2015,constant_mortality,25_64,104.555158558822
5501,2015,estimates,25_64,104.555158558822
5501,2015,high_variant,25_64,104.555158558822
5501,2015,instant_replacement,25_64,104.555158558822
5501,2015,low_variant,25_64,104.555158558822
5501,2015,medium_variant,25_64,104.555158558822
5501,2015,momentum,25_64,104.555158558822
5501,2015,no_change,25_64,104.555158558822
5501,2015,zero_migration,25_64,104.555158558822
5501,2015,constant_fertility,25_69,104.191480893701
5501,2015,constant_mortality,25_69,104.191480893701
5501,2015,estimates,25_69,104.191480893701
5501,2015,high_variant,25_69,104.191480893701
5501,2015,instant_replacement,25_69,104.191480893701
5501,2015,low_variant,25_69,104.191480893701
5501,2015,medium_variant,25_69,104.191480893701
5501,2015,momentum,25_69,104.191480893701
5501,2015,no_change,25_69,104.191480893701
5501,2015,zero_migration,25_69,104.191480893701
5501,2015,constant_fertility,50plus,99.6918316141198
5501,2015,constant_mortality,50plus,99.6918316141198
5501,2015,estimates,50plus,99.6918316141198
5501,2015,high_variant,50plus,99.6918316141198
5501,2015,instant_replacement,50plus,99.6918316141198
5501,2015,low_variant,50plus,99.6918316141198
5501,2015,medium_variant,50plus,99.6918316141198
5501,2015,momentum,50plus,99.6918316141198
5501,2015,no_change,50plus,99.6918316141198
