region,year,variant,agebroad,sexratio_maleper100female
948,2010,estimates,4_5,106.011306036992
948,2010,estimates,4_6,106.02450371122
948,2010,estimates,5_10,106.032411844602
948,2010,estimates,5_11,106.017430957466
948,2010,estimates,5_14,105.927851349194
948,2010,estimates,6_9,106.045764326931
948,2010,estimates,6_10,106.033055575857
948,2010,estimates,6_11,106.015378589249
948,2010,estimates,6_12,105.990875220546
948,2010,estimates,7_10,106.028354993321
948,2010,estimates,7_12,105.980429956585
948,2010,estimates,11_16,105.620055572288
948,2010,estimates,11_17,105.540323235614
948,2010,estimates,11_18,105.451999835182
948,2010,estimates,12_14,105.70883992746
948,2010,estimates,12_16,105.557619926231
948,2010,estimates,12_17,105.474383748677
948,2010,estimates,12_18,105.382179792526
948,2010,estimates,13_17,105.399615652338
948,2010,estimates,13_18,105.303770952155
948,2010,estimates,13_19,105.199222188181
948,2010,estimates,15plus,100.759027711883
948,2010,estimates,15_17,105.233924265352
948,2010,estimates,15_24,104.44429639918
948,2010,estimates,15_49,103.210169023996
948,2010,estimates,15_59,102.661073410031
948,2010,estimates,15_64,102.295660540444
948,2010,estimates,16plus,100.619874778293
948,2010,estimates,17plus,100.478463140151
948,2010,estimates,18plus,100.335614056843
948,2010,estimates,18_23,104.188446497564
948,2010,estimates,20plus,100.050097469438
948,2010,estimates,20_64,101.795290644487
948,2010,estimates,20_69,101.386061872399
948,2010,estimates,21plus,99.9083578861672
948,2010,estimates,25plus,99.3399542147524
948,2010,estimates,25_49,102.509625029843
948,2010,estimates,25_64,101.363626636829
948,2010,estimates,25_69,100.890694652472
948,2010,estimates,50plus,92.6549056935363
948,2010,estimates,60plus,86.7071749948531
948,2010,estimates,65plus,83.343187636566
948,2010,estimates,70plus,79.2585088882072
948,2010,estimates,75plus,74.434726868039
948,2010,estimates,80plus,68.7049397551001
948,2010,estimates,85plus,60.9221859794419
948,2010,estimates,90plus,51.8642010029109
948,2015,constant_fertility,total,102.38953460273
948,2015,constant_mortality,total,102.38953460273
948,2015,estimates,total,102.38953460273
948,2015,high_variant,total,102.38953460273
948,2015,instant_replacement,total,102.38953460273
948,2015,low_variant,total,102.38953460273
948,2015,medium_variant,total,102.38953460273
948,2015,momentum,total,102.38953460273
948,2015,no_change,total,102.38953460273
948,2015,zero_migration,total,102.38953460273
948,2015,estimates,0_1,105.963280366612
948,2015,medium_variant,0_1,105.963280366612
948,2015,constant_fertility,0_4,105.834029705662
948,2015,constant_mortality,0_4,105.834029705662
948,2015,estimates,0_4,105.834029705662
948,2015,high_variant,0_4,105.834029705662
948,2015,instant_replacement,0_4,105.834029705662
948,2015,low_variant,0_4,105.834029705662
948,2015,medium_variant,0_4,105.834029705662
948,2015,momentum,0_4,105.834029705662
948,2015,no_change,0_4,105.834029705662
948,2015,zero_migration,0_4,105.834029705662
948,2015,constant_fertility,0_14,105.878967519383
948,2015,constant_mortality,0_14,105.878967519383
948,2015,estimates,0_14,105.878967519383
948,2015,high_variant,0_14,105.878967519383
948,2015,instant_replacement,0_14,105.878967519383
948,2015,low_variant,0_14,105.878967519383
948,2015,medium_variant,0_14,105.878967519383
948,2015,momentum,0_14,105.878967519383
948,2015,no_change,0_14,105.878967519383
948,2015,zero_migration,0_14,105.878967519383
948,2015,estimates,0_17,105.880220390755
948,2015,medium_variant,0_17,105.880220390755
948,2015,constant_fertility,0_19,105.853190697253
948,2015,constant_mortality,0_19,105.853190697253
948,2015,estimates,0_19,105.853190697253
948,2015,high_variant,0_19,105.853190697253
948,2015,instant_replacement,0_19,105.853190697253
948,2015,low_variant,0_19,105.853190697253
948,2015,medium_variant,0_19,105.853190697253
948,2015,momentum,0_19,105.853190697253
948,2015,no_change,0_19,105.853190697253
948,2015,zero_migration,0_19,105.853190697253
948,2015,constant_fertility,0_24,105.68272728605
948,2015,constant_mortality,0_24,105.68272728605
948,2015,estimates,0_24,105.68272728605
948,2015,high_variant,0_24,105.68272728605
948,2015,instant_replacement,0_24,105.68272728605
948,2015,low_variant,0_24,105.68272728605
948,2015,medium_variant,0_24,105.68272728605
948,2015,momentum,0_24,105.68272728605
948,2015,no_change,0_24,105.68272728605
948,2015,zero_migration,0_24,105.68272728605
948,2015,estimates,3_4,105.721032065951
948,2015,medium_variant,3_4,105.721032065951
948,2015,estimates,3_5,105.716853362775
948,2015,medium_variant,3_5,105.716853362775
948,2015,estimates,3_6,105.720679878068
948,2015,medium_variant,3_6,105.720679878068
948,2015,estimates,4_5,105.707875808727
948,2015,medium_variant,4_5,105.707875808727
948,2015,estimates,4_6,105.715965048419
948,2015,medium_variant,4_6,105.715965048419
948,2015,estimates,5_10,105.813118818188
948,2015,medium_variant,5_10,105.813118818188
948,2015,estimates,5_11,105.843083714817
948,2015,medium_variant,5_11,105.843083714817
948,2015,constant_fertility,5_14,105.903292833945
948,2015,constant_mortality,5_14,105.903292833945
948,2015,estimates,5_14,105.903292833945
948,2015,high_variant,5_14,105.903292833945
948,2015,instant_replacement,5_14,105.903292833945
948,2015,low_variant,5_14,105.903292833945
948,2015,medium_variant,5_14,105.903292833945
948,2015,momentum,5_14,105.903292833945
948,2015,no_change,5_14,105.903292833945
948,2015,zero_migration,5_14,105.903292833945
948,2015,estimates,6_9,105.805258595782
948,2015,medium_variant,6_9,105.805258595782
948,2015,estimates,6_10,105.834774079609
948,2015,medium_variant,6_10,105.834774079609
948,2015,estimates,6_11,105.866423140334
948,2015,medium_variant,6_11,105.866423140334
948,2015,estimates,6_12,105.894973936204
948,2015,medium_variant,6_12,105.894973936204
948,2015,estimates,7_10,105.861089981281
948,2015,medium_variant,7_10,105.861089981281
948,2015,estimates,7_12,105.923151044453
948,2015,medium_variant,7_12,105.923151044453
948,2015,estimates,11_16,106.008204889318
948,2015,medium_variant,11_16,106.008204889318
948,2015,estimates,11_17,105.979427654511
948,2015,medium_variant,11_17,105.979427654511
948,2015,estimates,11_18,105.941534225151
948,2015,medium_variant,11_18,105.941534225151
948,2015,estimates,12_14,106.051790907583
948,2015,medium_variant,12_14,106.051790907583
948,2015,estimates,12_16,106.003668573714
948,2015,medium_variant,12_16,106.003668573714
948,2015,estimates,12_17,105.970658754238
948,2015,medium_variant,12_17,105.970658754238
948,2015,estimates,12_18,105.928345772208
948,2015,medium_variant,12_18,105.928345772208
948,2015,estimates,13_17,105.949528178649
948,2015,medium_variant,13_17,105.949528178649
948,2015,estimates,13_18,105.903355592095
948,2015,medium_variant,13_18,105.903355592095
948,2015,estimates,13_19,105.847364978173
948,2015,medium_variant,13_19,105.847364978173
948,2015,constant_fertility,15plus,100.835990940672
948,2015,constant_mortality,15plus,100.835990940672
948,2015,estimates,15plus,100.835990940672
948,2015,high_variant,15plus,100.835990940672
948,2015,instant_replacement,15plus,100.835990940672
948,2015,low_variant,15plus,100.835990940672
948,2015,medium_variant,15plus,100.835990940672
948,2015,momentum,15plus,100.835990940672
948,2015,no_change,15plus,100.835990940672
948,2015,zero_migration,15plus,100.835990940672
948,2015,estimates,15_17,105.887113286123
948,2015,medium_variant,15_17,105.887113286123
948,2015,constant_fertility,15_24,105.348148825833
948,2015,constant_mortality,15_24,105.348148825833
948,2015,estimates,15_24,105.348148825833
948,2015,high_variant,15_24,105.348148825833
948,2015,instant_replacement,15_24,105.348148825833
948,2015,low_variant,15_24,105.348148825833
948,2015,medium_variant,15_24,105.348148825833
948,2015,momentum,15_24,105.348148825833
948,2015,no_change,15_24,105.348148825833
948,2015,zero_migration,15_24,105.348148825833
948,2015,constant_fertility,15_49,103.537265034668
948,2015,constant_mortality,15_49,103.537265034668
948,2015,estimates,15_49,103.537265034668
948,2015,high_variant,15_49,103.537265034668
948,2015,instant_replacement,15_49,103.537265034668
948,2015,low_variant,15_49,103.537265034668
948,2015,medium_variant,15_49,103.537265034668
948,2015,momentum,15_49,103.537265034668
948,2015,no_change,15_49,103.537265034668
948,2015,zero_migration,15_49,103.537265034668
948,2015,constant_fertility,15_59,102.843043785567
948,2015,constant_mortality,15_59,102.843043785567
948,2015,estimates,15_59,102.843043785567
948,2015,high_variant,15_59,102.843043785567
948,2015,instant_replacement,15_59,102.843043785567
948,2015,low_variant,15_59,102.843043785567
948,2015,medium_variant,15_59,102.843043785567
948,2015,momentum,15_59,102.843043785567
948,2015,no_change,15_59,102.843043785567
948,2015,zero_migration,15_59,102.843043785567
948,2015,constant_fertility,15_64,102.483433540959
948,2015,constant_mortality,15_64,102.483433540959
948,2015,estimates,15_64,102.483433540959
948,2015,high_variant,15_64,102.483433540959
948,2015,instant_replacement,15_64,102.483433540959
948,2015,low_variant,15_64,102.483433540959
948,2015,medium_variant,15_64,102.483433540959
948,2015,momentum,15_64,102.483433540959
948,2015,no_change,15_64,102.483433540959
948,2015,zero_migration,15_64,102.483433540959
948,2015,estimates,16plus,100.692470948089
948,2015,medium_variant,16plus,100.692470948089
948,2015,estimates,17plus,100.544048479753
948,2015,medium_variant,17plus,100.544048479753
948,2015,estimates,18plus,100.39124752607
948,2015,medium_variant,18plus,100.39124752607
948,2015,estimates,18_23,105.212021110529
948,2015,medium_variant,18_23,105.212021110529
948,2015,constant_fertility,20plus,100.075406302923
948,2015,constant_mortality,20plus,100.075406302923
948,2015,estimates,20plus,100.075406302923
948,2015,high_variant,20plus,100.075406302923
948,2015,instant_replacement,20plus,100.075406302923
948,2015,low_variant,20plus,100.075406302923
948,2015,medium_variant,20plus,100.075406302923
948,2015,momentum,20plus,100.075406302923
948,2015,no_change,20plus,100.075406302923
948,2015,zero_migration,20plus,100.075406302923
948,2015,constant_fertility,20_64,101.921414797058
948,2015,constant_mortality,20_64,101.921414797058
948,2015,estimates,20_64,101.921414797058
948,2015,high_variant,20_64,101.921414797058
948,2015,instant_replacement,20_64,101.921414797058
948,2015,low_variant,20_64,101.921414797058
948,2015,medium_variant,20_64,101.921414797058
948,2015,momentum,20_64,101.921414797058
948,2015,no_change,20_64,101.921414797058
948,2015,zero_migration,20_64,101.921414797058
948,2015,constant_fertility,20_69,101.478111349407
948,2015,constant_mortality,20_69,101.478111349407
948,2015,estimates,20_69,101.478111349407
948,2015,high_variant,20_69,101.478111349407
948,2015,instant_replacement,20_69,101.478111349407
948,2015,low_variant,20_69,101.478111349407
948,2015,medium_variant,20_69,101.478111349407
948,2015,momentum,20_69,101.478111349407
948,2015,no_change,20_69,101.478111349407
948,2015,zero_migration,20_69,101.478111349407
948,2015,estimates,21plus,99.9131310679492
948,2015,medium_variant,21plus,99.9131310679492
948,2015,constant_fertility,25plus,99.2413033514817
948,2015,constant_mortality,25plus,99.2413033514817
948,2015,estimates,25plus,99.2413033514817
948,2015,high_variant,25plus,99.2413033514817
948,2015,instant_replacement,25plus,99.2413033514818
948,2015,low_variant,25plus,99.2413033514817
948,2015,medium_variant,25plus,99.2413033514817
948,2015,momentum,25plus,99.2413033514818
948,2015,no_change,25plus,99.2413033514817
948,2015,zero_migration,25plus,99.2413033514817
948,2015,constant_fertility,25_49,102.573209638188
948,2015,constant_mortality,25_49,102.573209638188
948,2015,estimates,25_49,102.573209638188
948,2015,high_variant,25_49,102.573209638188
948,2015,instant_replacement,25_49,102.573209638188
948,2015,low_variant,25_49,102.573209638188
948,2015,medium_variant,25_49,102.573209638188
948,2015,momentum,25_49,102.573209638188
948,2015,no_change,25_49,102.573209638188
948,2015,zero_migration,25_49,102.573209638188
948,2015,constant_fertility,25_64,101.338322201121
948,2015,constant_mortality,25_64,101.338322201121
948,2015,estimates,25_64,101.338322201121
948,2015,high_variant,25_64,101.338322201121
948,2015,instant_replacement,25_64,101.338322201121
948,2015,low_variant,25_64,101.338322201121
948,2015,medium_variant,25_64,101.338322201121
948,2015,momentum,25_64,101.338322201121
948,2015,no_change,25_64,101.338322201121
948,2015,zero_migration,25_64,101.338322201121
948,2015,constant_fertility,25_69,100.839053092463
948,2015,constant_mortality,25_69,100.839053092463
948,2015,estimates,25_69,100.839053092463
948,2015,high_variant,25_69,100.839053092463
948,2015,instant_replacement,25_69,100.839053092463
948,2015,low_variant,25_69,100.839053092463
948,2015,medium_variant,25_69,100.839053092463
948,2015,momentum,25_69,100.839053092463
948,2015,no_change,25_69,100.839053092463
948,2015,zero_migration,25_69,100.839053092463
948,2015,constant_fertility,50plus,92.6607979829352
948,2015,constant_mortality,50plus,92.6607979829352
948,2015,estimates,50plus,92.6607979829352
948,2015,high_variant,50plus,92.6607979829352
948,2015,instant_replacement,50plus,92.6607979829351
948,2015,low_variant,50plus,92.6607979829351
948,2015,medium_variant,50plus,92.6607979829352
948,2015,momentum,50plus,92.6607979829352
948,2015,no_change,50plus,92.6607979829352
948,2015,zero_migration,50plus,92.6607979829352
948,2015,constant_fertility,60plus,87.2324645677934
948,2015,constant_mortality,60plus,87.2324645677933
948,2015,estimates,60plus,87.2324645677934
948,2015,high_variant,60plus,87.2324645677933
948,2015,instant_replacement,60plus,87.2324645677934
948,2015,low_variant,60plus,87.2324645677933
948,2015,medium_variant,60plus,87.2324645677934
948,2015,momentum,60plus,87.2324645677933
948,2015,no_change,60plus,87.2324645677933
948,2015,zero_migration,60plus,87.2324645677933
948,2015,constant_fertility,65plus,83.2374450878277
948,2015,constant_mortality,65plus,83.2374450878277
948,2015,estimates,65plus,83.2374450878277
948,2015,high_variant,65plus,83.2374450878277
948,2015,instant_replacement,65plus,83.2374450878277
948,2015,low_variant,65plus,83.2374450878277
948,2015,medium_variant,65plus,83.2374450878277
948,2015,momentum,65plus,83.2374450878277
948,2015,no_change,65plus,83.2374450878276
948,2015,zero_migration,65plus,83.2374450878277
948,2015,constant_fertility,70plus,79.1227110075921
948,2015,constant_mortality,70plus,79.1227110075921
948,2015,estimates,70plus,79.1227110075921
948,2015,high_variant,70plus,79.1227110075921
948,2015,instant_replacement,70plus,79.1227110075921
948,2015,low_variant,70plus,79.1227110075921
948,2015,medium_variant,70plus,79.1227110075921
948,2015,momentum,70plus,79.1227110075921
948,2015,no_change,70plus,79.1227110075921
948,2015,zero_migration,70plus,79.1227110075921
948,2015,constant_fertility,75plus,74.1044237661335
948,2015,constant_mortality,75plus,74.1044237661335
948,2015,estimates,75plus,74.1044237661335
948,2015,high_variant,75plus,74.1044237661335
948,2015,instant_replacement,75plus,74.1044237661335
948,2015,low_variant,75plus,74.1044237661335
948,2015,medium_variant,75plus,74.1044237661335
948,2015,momentum,75plus,74.1044237661335
948,2015,no_change,75plus,74.1044237661335
948,2015,zero_migration,75plus,74.1044237661335
948,2015,constant_fertility,80plus,68.3805577255832
948,2015,constant_mortality,80plus,68.3805577255832
948,2015,estimates,80plus,68.3805577255832
948,2015,high_variant,80plus,68.3805577255832
948,2015,instant_replacement,80plus,68.3805577255832
948,2015,low_variant,80plus,68.3805577255832
948,2015,medium_variant,80plus,68.3805577255832
948,2015,momentum,80plus,68.3805577255832
948,2015,no_change,80plus,68.3805577255832
948,2015,zero_migration,80plus,68.3805577255832
948,2015,constant_fertility,85plus,61.7203693723319
948,2015,constant_mortality,85plus,61.7203693723319
948,2015,estimates,85plus,61.7203693723319
948,2015,high_variant,85plus,61.7203693723319
948,2015,instant_replacement,85plus,61.7203693723319
948,2015,low_variant,85plus,61.7203693723319
