region,year,variant,agebroad,sexratio_maleper100female
914,2080,medium_variant,70plus,80.6596616839779
914,2080,momentum,70plus,90.660582662797
914,2080,no_change,70plus,89.7275137881535
914,2080,zero_migration,70plus,81.4430874077367
914,2080,constant_fertility,75plus,75.2966054540215
914,2080,constant_mortality,75plus,86.8960539431973
914,2080,high_variant,75plus,75.2966054540215
914,2080,instant_replacement,75plus,75.2948590277784
914,2080,low_variant,75plus,75.2966054540216
914,2080,medium_variant,75plus,75.2966054540215
914,2080,momentum,75plus,87.9347890636372
914,2080,no_change,75plus,86.8971738932022
914,2080,zero_migration,75plus,76.1326059835629
914,2080,constant_fertility,80plus,68.5515625978983
914,2080,constant_mortality,80plus,82.7575588419516
914,2080,high_variant,80plus,68.5515625978983
914,2080,instant_replacement,80plus,68.5493875589791
914,2080,low_variant,80plus,68.5515625978983
914,2080,medium_variant,80plus,68.5515625978983
914,2080,momentum,80plus,83.8704075443592
914,2080,no_change,80plus,82.759022724943
914,2080,zero_migration,80plus,69.4008885436139
914,2080,constant_fertility,85plus,60.4353793562773
914,2080,constant_mortality,85plus,76.3913655436617
914,2080,high_variant,85plus,60.4353793562773
914,2080,instant_replacement,85plus,60.4331205875877
914,2080,low_variant,85plus,60.4353793562773
914,2080,medium_variant,85plus,60.4353793562773
914,2080,momentum,85plus,77.4655519933255
914,2080,no_change,85plus,76.3934551975687
914,2080,zero_migration,85plus,61.2135747734917
914,2080,constant_fertility,90plus,50.9125279534083
914,2080,constant_mortality,90plus,66.5063618357001
914,2080,high_variant,90plus,50.9125279534083
914,2080,instant_replacement,90plus,50.9107770182155
914,2080,low_variant,90plus,50.9125279534083
914,2080,medium_variant,90plus,50.9125279534083
914,2080,momentum,90plus,67.3812929416531
914,2080,no_change,90plus,66.5105936647787
914,2080,zero_migration,90plus,51.5296206730647
914,2085,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2085,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2085,high_variant,"Region, subregion, country or area *",Western Africa
914,2085,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2085,low_variant,"Region, subregion, country or area *",Western Africa
914,2085,medium_variant,"Region, subregion, country or area *",Western Africa
914,2085,momentum,"Region, subregion, country or area *",Western Africa
914,2085,no_change,"Region, subregion, country or area *",Western Africa
914,2085,zero_migration,"Region, subregion, country or area *",Western Africa
914,2085,constant_fertility,total,102.363694338265
914,2085,constant_mortality,total,101.975237741454
914,2085,high_variant,total,100.937961142874
914,2085,instant_replacement,total,98.0357114918506
914,2085,low_variant,total,99.639119863981
914,2085,medium_variant,total,100.3725812685
914,2085,momentum,total,101.688801682917
914,2085,no_change,total,103.003028757799
914,2085,zero_migration,total,100.572244958379
914,2085,medium_variant,0_1,104.655036077062
914,2085,constant_fertility,0_4,104.625929830889
914,2085,constant_mortality,0_4,103.998347250868
914,2085,high_variant,0_4,104.567099786039
914,2085,instant_replacement,0_4,104.516540793642
914,2085,low_variant,0_4,104.60724964334
914,2085,medium_variant,0_4,104.58540770565
914,2085,momentum,0_4,103.979823237256
914,2085,no_change,0_4,104.045478069935
914,2085,zero_migration,0_4,104.585884584339
914,2085,constant_fertility,0_14,104.449929223519
914,2085,constant_mortality,0_14,103.835324093785
914,2085,high_variant,0_14,104.377702470379
914,2085,instant_replacement,0_14,104.322356775418
914,2085,low_variant,0_14,104.408006367821
914,2085,medium_variant,0_14,104.391572174443
914,2085,momentum,0_14,103.825128505626
914,2085,no_change,0_14,103.894900456549
914,2085,zero_migration,0_14,104.392303256028
914,2085,medium_variant,0_17,104.327750161446
914,2085,constant_fertility,0_19,104.357842061162
914,2085,constant_mortality,0_19,103.780136586386
914,2085,high_variant,0_19,104.26919146793
914,2085,instant_replacement,0_19,104.195999274921
914,2085,low_variant,0_19,104.285756304057
914,2085,medium_variant,0_19,104.277108721928
914,2085,momentum,0_19,103.77561111308
914,2085,no_change,0_19,103.850350727866
914,2085,zero_migration,0_19,104.281881450688
914,2085,constant_fertility,0_24,104.240580202523
914,2085,constant_mortality,0_24,103.727782898106
914,2085,high_variant,0_24,104.120206703842
914,2085,instant_replacement,0_24,104.011398833636
914,2085,low_variant,0_24,104.110790651517
914,2085,medium_variant,0_24,104.116948418744
914,2085,momentum,0_24,103.736034586719
914,2085,no_change,0_24,103.813975706277
914,2085,zero_migration,0_24,104.131236181718
914,2085,medium_variant,3_4,104.517285102128
914,2085,medium_variant,3_5,104.497769427913
914,2085,medium_variant,3_6,104.478916455807
914,2085,medium_variant,4_5,104.477769585677
914,2085,medium_variant,4_6,104.459250438589
914,2085,medium_variant,5_10,104.369212085184
914,2085,medium_variant,5_11,104.350959261159
914,2085,constant_fertility,5_14,104.33482031921
914,2085,constant_mortality,5_14,103.752761558635
914,2085,high_variant,5_14,104.275829927322
914,2085,instant_replacement,5_14,104.226892994791
914,2085,low_variant,5_14,104.312603576405
914,2085,medium_variant,5_14,104.292595691312
914,2085,momentum,5_14,103.745453171572
914,2085,no_change,5_14,103.79733003481
914,2085,zero_migration,5_14,104.293440112157
914,2085,medium_variant,6_9,104.369082049974
914,2085,medium_variant,6_10,104.351185643982
914,2085,medium_variant,6_11,104.332840747222
914,2085,medium_variant,6_12,104.313931085579
914,2085,medium_variant,7_10,104.333336441018
914,2085,medium_variant,7_12,104.295717205781
914,2085,medium_variant,11_16,104.127224818704
914,2085,medium_variant,11_17,104.100169625522
914,2085,medium_variant,11_18,104.069512137843
914,2085,medium_variant,12_14,104.154029242934
914,2085,medium_variant,12_16,104.104337617936
914,2085,medium_variant,12_17,104.076472913575
914,2085,medium_variant,12_18,104.044690986285
914,2085,medium_variant,13_17,104.051606527884
914,2085,medium_variant,13_18,104.01853107375
914,2085,medium_variant,13_19,103.981181575972
914,2085,constant_fertility,15plus,100.690447888658
914,2085,constant_mortality,15plus,101.351016894521
914,2085,high_variant,15plus,99.4923751627999
914,2085,instant_replacement,15plus,96.4742982752406
914,2085,low_variant,15plus,98.3481763218034
914,2085,medium_variant,15plus,98.9846928379672
914,2085,momentum,15plus,101.018975943229
914,2085,no_change,15plus,102.319527321815
914,2085,zero_migration,15plus,99.2543984320986
914,2085,medium_variant,15_17,103.99781325199
914,2085,constant_fertility,15_24,103.744845450033
914,2085,constant_mortality,15_24,103.563335382417
914,2085,high_variant,15_24,103.677376138138
914,2085,instant_replacement,15_24,103.546651828899
914,2085,low_variant,15_24,103.683591295365
914,2085,medium_variant,15_24,103.68165035381
914,2085,momentum,15_24,103.596187451187
914,2085,no_change,15_24,103.629918029278
914,2085,zero_migration,15_24,103.71744061427
914,2085,constant_fertility,15_49,102.648525960411
914,2085,constant_mortality,15_49,103.32914553024
914,2085,high_variant,15_49,102.348460784817
914,2085,instant_replacement,15_49,101.83524606059
914,2085,low_variant,15_49,102.152513781033
914,2085,medium_variant,15_49,102.262739203328
914,2085,momentum,15_49,103.495472641921
914,2085,no_change,15_49,103.500292637731
914,2085,zero_migration,15_49,102.417524941743
914,2085,constant_fertility,15_59,102.181125500376
914,2085,constant_mortality,15_59,102.783005321123
914,2085,high_variant,15_59,101.705349470761
914,2085,instant_replacement,15_59,100.953475981242
914,2085,low_variant,15_59,101.377896263221
914,2085,medium_variant,15_59,101.559203290743
914,2085,momentum,15_59,102.934365770238
914,2085,no_change,15_59,103.15273200596
914,2085,zero_migration,15_59,101.756873876681
914,2085,constant_fertility,15_64,101.914004006242
914,2085,constant_mortality,15_64,102.415917780698
914,2085,high_variant,15_64,101.320026327246
914,2085,instant_replacement,15_64,100.450583841011
914,2085,low_variant,15_64,100.896329780197
914,2085,medium_variant,15_64,101.130462404673
914,2085,momentum,15_64,102.580288018671
914,2085,no_change,15_64,102.929123902871
914,2085,zero_migration,15_64,101.34768641834
914,2085,medium_variant,16plus,98.8686010225563
914,2085,medium_variant,17plus,98.7489420156898
914,2085,medium_variant,18plus,98.6258447950883
914,2085,medium_variant,18_23,103.595472202564
914,2085,constant_fertility,20plus,99.9512844963979
914,2085,constant_mortality,20plus,101.069050803104
914,2085,high_variant,20plus,98.8560775345458
914,2085,instant_replacement,20plus,95.8004814504514
914,2085,low_variant,20plus,97.7684193747492
914,2085,medium_variant,20plus,98.3703134144374
914,2085,momentum,20plus,100.723459636675
914,2085,no_change,20plus,102.019805969815
914,2085,zero_migration,20plus,98.6721874667735
914,2085,constant_fertility,20_64,101.408401505042
914,2085,constant_mortality,20_64,102.247192213225
914,2085,high_variant,20_64,100.894792649972
914,2085,instant_replacement,20_64,100.044022930648
914,2085,low_variant,20_64,100.517842238521
914,2085,medium_variant,20_64,100.72549130191
914,2085,momentum,20_64,102.438409603963
914,2085,no_change,20_64,102.753227123117
914,2085,zero_migration,20_64,100.97220052236
914,2085,constant_fertility,20_69,101.069427015149
914,2085,constant_mortality,20_69,101.84359887843
914,2085,high_variant,20_69,100.424494417963
914,2085,instant_replacement,20_69,99.46211484475
914,2085,low_variant,20_69,99.9187389819535
914,2085,medium_variant,20_69,100.197525556062
914,2085,momentum,20_69,102.071476811262
914,2085,no_change,20_69,102.495356342195
914,2085,zero_migration,20_69,100.462933751691
914,2085,medium_variant,21plus,98.237972375664
914,2085,constant_fertility,25plus,99.1260511653049
914,2085,constant_mortality,25plus,100.728996763573
914,2085,high_variant,25plus,98.138938582675
914,2085,instant_replacement,25plus,95.0647607614725
914,2085,low_variant,25plus,97.1101698287478
914,2085,medium_variant,25plus,97.676342028098
914,2085,momentum,25plus,100.375676072563
914,2085,no_change,25plus,101.653612768129
914,2085,zero_migration,25plus,98.0127698613251
914,2085,constant_fertility,25_49,101.847253826542
914,2085,constant_mortality,25_49,103.22175939805
914,2085,high_variant,25_49,101.657037744605
914,2085,instant_replacement,25_49,101.130415718788
914,2085,low_variant,25_49,101.512704814172
914,2085,medium_variant,25_49,101.594084308384
914,2085,momentum,25_49,103.450167349653
914,2085,no_change,25_49,103.408346862645
914,2085,zero_migration,25_49,101.805528286012
914,2085,constant_fertility,25_64,100.865666087239
914,2085,constant_mortality,25_64,102.044389580678
914,2085,high_variant,25_64,100.431063798683
914,2085,instant_replacement,25_64,99.6132209620096
914,2085,low_variant,25_64,100.101393087592
914,2085,medium_variant,25_64,100.282417880537
914,2085,momentum,25_64,102.268721328739
914,2085,no_change,25_64,102.539814164038
914,2085,zero_migration,25_64,100.560919780292
914,2085,constant_fertility,25_69,100.465388433712
914,2085,constant_mortality,25_69,101.592491700244
914,2085,high_variant,25_69,99.9071591308647
914,2085,instant_replacement,25_69,98.9896507693438
914,2085,low_variant,25_69,99.4543625244335
914,2085,medium_variant,25_69,99.7030388525792
914,2085,momentum,25_69,101.859832714585
914,2085,no_change,25_69,102.22735574219
914,2085,zero_migration,25_69,100.001070144646
914,2085,constant_fertility,50plus,92.7530934230379
914,2085,constant_mortality,50plus,96.7777811436388
914,2085,high_variant,50plus,92.360269575641
914,2085,instant_replacement,50plus,89.3769022451137
914,2085,low_variant,50plus,91.6134364134986
914,2085,medium_variant,50plus,92.0129164517966
914,2085,momentum,50plus,96.5428877137181
914,2085,no_change,50plus,97.2202558177159
914,2085,zero_migration,50plus,92.5341509082082
914,2085,constant_fertility,60plus,87.8332648254571
914,2085,constant_mortality,60plus,93.7711917330016
914,2085,high_variant,60plus,87.6932687132097
914,2085,instant_replacement,60plus,84.8529784102996
914,2085,low_variant,60plus,87.1805614638478
914,2085,medium_variant,60plus,87.446578683042
914,2085,momentum,60plus,93.5412231083496
914,2085,no_change,60plus,93.9666879602922
914,2085,zero_migration,60plus,88.0472875273316
914,2085,constant_fertility,65plus,84.3795057663392
914,2085,constant_mortality,65plus,92.0540578541172
914,2085,high_variant,65plus,84.3350912797014
914,2085,instant_replacement,65plus,82.3251681108599
914,2085,low_variant,65plus,84.0558392884942
914,2085,medium_variant,65plus,84.1979519230606
914,2085,momentum,65plus,92.0973417773106
914,2085,no_change,65plus,92.1418003016602
914,2085,zero_migration,65plus,84.8364589577503
914,2085,constant_fertility,70plus,80.0002297930764
914,2085,constant_mortality,70plus,90.0844579933403
914,2085,high_variant,70plus,80.000223464019
914,2085,instant_replacement,70plus,79.9996975477184
914,2085,low_variant,70plus,80.0002380695394
914,2085,medium_variant,70plus,80.0002307667647
914,2085,momentum,70plus,90.9054464361661
914,2085,no_change,70plus,90.0853055668285
914,2085,zero_migration,70plus,80.6807742409523
914,2085,constant_fertility,75plus,74.5486978981441
914,2085,constant_mortality,75plus,87.4128630870094
914,2085,high_variant,75plus,74.5486990176674
914,2085,instant_replacement,75plus,74.5464198233299
914,2085,low_variant,75plus,74.5486836619637
914,2085,medium_variant,75plus,74.5486990970727
914,2085,momentum,75plus,88.3311438093644
914,2085,no_change,75plus,87.4139338119621
914,2085,zero_migration,75plus,75.2809408569308
914,2085,constant_fertility,80plus,67.7187584085045
914,2085,constant_mortality,80plus,83.6362740863233
914,2085,high_variant,80plus,67.7187584085045
914,2085,instant_replacement,80plus,67.7158796416508
914,2085,low_variant,80plus,67.7187584085045
914,2085,medium_variant,80plus,67.7187584085045
914,2085,momentum,80plus,84.6658864348383
914,2085,no_change,80plus,83.6375243391949
914,2085,zero_migration,80plus,68.4974124573157
914,2085,constant_fertility,85plus,59.3088854775022
914,2085,constant_mortality,85plus,77.3776247104105
914,2085,high_variant,85plus,59.3088854775022
914,2085,instant_replacement,85plus,59.305558792976
914,2085,low_variant,85plus,59.3088854775022
914,2085,medium_variant,85plus,59.3088854775022
914,2085,momentum,85plus,78.4650414066522
914,2085,no_change,85plus,77.379313675771
914,2085,zero_migration,85plus,60.0879837910682
914,2085,constant_fertility,90plus,49.3234737706283
914,2085,constant_mortality,90plus,67.1072061429415
914,2085,high_variant,90plus,49.3234737706283
914,2085,instant_replacement,90plus,49.3204301997152
914,2085,low_variant,90plus,49.3234737706283
914,2085,medium_variant,90plus,49.3234737706283
914,2085,momentum,90plus,68.088053963879
914,2085,no_change,90plus,67.1105369994464
914,2085,zero_migration,90plus,50.0041426906017
914,2090,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2090,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2090,high_variant,"Region, subregion, country or area *",Western Africa
914,2090,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2090,low_variant,"Region, subregion, country or area *",Western Africa
914,2090,medium_variant,"Region, subregion, country or area *",Western Africa
914,2090,momentum,"Region, subregion, country or area *",Western Africa
914,2090,no_change,"Region, subregion, country or area *",Western Africa
914,2090,zero_migration,"Region, subregion, country or area *",Western Africa
914,2090,constant_fertility,total,102.39985666428
914,2090,constant_mortality,total,101.889313218925
914,2090,high_variant,total,100.745763702002
914,2090,instant_replacement,total,97.7932006552841
914,2090,low_variant,total,99.2584362952289
914,2090,medium_variant,total,100.103599982701
914,2090,momentum,total,101.728250256659
914,2090,no_change,total,103.029223735417
914,2090,zero_migration,total,100.28782750698
914,2090,medium_variant,0_1,104.68084590739
914,2090,constant_fertility,0_4,104.644779958177
914,2090,constant_mortality,0_4,103.993478966928
914,2090,high_variant,0_4,104.580863762567
914,2090,instant_replacement,0_4,104.527430111457
914,2090,low_variant,0_4,104.621070161598
914,2090,medium_variant,0_4,104.599216202271
914,2090,momentum,0_4,103.977438645079
914,2090,no_change,0_4,104.049274042716
914,2090,zero_migration,0_4,104.599800410268
914,2090,constant_fertility,0_14,104.481332530588
914,2090,constant_mortality,0_14,103.829060747572
914,2090,high_variant,0_14,104.403779205347
914,2090,instant_replacement,0_14,104.347691651602
914,2090,low_variant,0_14,104.435505908977
914,2090,medium_variant,0_14,104.418339844158
914,2090,momentum,0_14,103.822502017703
914,2090,no_change,0_14,103.898453263605
914,2090,zero_migration,0_14,104.419147027366
914,2090,medium_variant,0_17,104.361180687866
914,2090,constant_fertility,0_19,104.398746284
914,2090,constant_mortality,0_19,103.774169645376
914,2090,high_variant,0_19,104.305568496587
914,2090,instant_replacement,0_19,104.234717766806
914,2090,low_variant,0_19,104.324399926531
914,2090,medium_variant,0_19,104.314631544109
914,2090,momentum,0_19,103.77361467078
914,2090,no_change,0_19,103.854370381842
914,2090,zero_migration,0_19,104.319124954865
914,2090,constant_fertility,0_24,104.290295450234
914,2090,constant_mortality,0_24,103.722438795018
914,2090,high_variant,0_24,104.16585793193
914,2090,instant_replacement,0_24,104.060729524276
914,2090,low_variant,0_24,104.159149644498
914,2090,medium_variant,0_24,104.16405922813
914,2090,momentum,0_24,103.735009854899
914,2090,no_change,0_24,103.818871940978
914,2090,zero_migration,0_24,104.177213820874
914,2090,medium_variant,3_4,104.521089526495
914,2090,medium_variant,3_5,104.501630916233
914,2090,medium_variant,3_6,104.483674158033
914,2090,medium_variant,4_5,104.481223481842
914,2090,medium_variant,4_6,104.464052304948
914,2090,medium_variant,5_10,104.387655249817
914,2090,medium_variant,5_11,104.373660097079
914,2090,constant_fertility,5_14,104.37433442376
914,2090,constant_mortality,5_14,103.746370686003
914,2090,high_variant,5_14,104.309145236901
914,2090,instant_replacement,5_14,104.258079912432
914,2090,low_variant,5_14,104.347411031051
914,2090,medium_variant,5_14,104.326624172146
914,2090,momentum,5_14,103.7415342717
914,2090,no_change,5_14,103.800619085544
914,2090,zero_migration,5_14,104.327532894272
914,2090,medium_variant,6_9,104.386388752812
914,2090,medium_variant,6_10,104.372580317036
914,2090,medium_variant,6_11,104.358736563247
914,2090,medium_variant,6_12,104.344255428275
914,2090,medium_variant,7_10,104.358252105351
914,2090,medium_variant,7_12,104.329928395638
914,2090,medium_variant,11_16,104.189080720724
914,2090,medium_variant,11_17,104.163677302843
914,2090,medium_variant,11_18,104.134760074714
914,2090,medium_variant,12_14,104.215589402363
914,2090,medium_variant,12_16,104.168908407081
914,2090,medium_variant,12_17,104.142559777983
914,2090,medium_variant,12_18,104.112443877622
914,2090,medium_variant,13_17,104.119518940122
914,2090,medium_variant,13_18,104.088130105111
914,2090,medium_variant,13_19,104.052653047916
914,2090,constant_fertility,15plus,100.726454170589
914,2090,constant_mortality,15plus,101.271232941788
914,2090,high_variant,15plus,99.2775160236047
914,2090,instant_replacement,15plus,96.198337839748
914,2090,low_variant,15plus,97.957126927532
914,2090,medium_variant,15plus,98.6966962167066
914,2090,momentum,15plus,101.075552023679
914,2090,no_change,15plus,102.36095941897
914,2090,zero_migration,15plus,98.9419422664936
914,2090,medium_variant,15_17,104.068802426374
914,2090,constant_fertility,15_24,103.836897630266
914,2090,constant_mortality,15_24,103.562050909073
914,2090,high_variant,15_24,103.761459519835
914,2090,instant_replacement,15_24,103.639288138824
914,2090,low_variant,15_24,103.770522949025
914,2090,medium_variant,15_24,103.767321942323
914,2090,momentum,15_24,103.599559510171
914,2090,no_change,15_24,103.637563367618
914,2090,zero_migration,15_24,103.79971872787
914,2090,constant_fertility,15_49,102.764242196619
914,2090,constant_mortality,15_49,103.334148319912
914,2090,high_variant,15_49,102.437444945895
914,2090,instant_replacement,15_49,101.964828291671
914,2090,low_variant,15_49,102.238738425815
914,2090,medium_variant,15_49,102.351672712267
914,2090,momentum,15_49,103.499536066093
914,2090,no_change,15_49,103.521447732524
914,2090,zero_migration,15_49,102.490672849409
914,2090,constant_fertility,15_59,102.289351106984
914,2090,constant_mortality,15_59,102.774265619837
914,2090,high_variant,15_59,101.763523125312
914,2090,instant_replacement,15_59,101.008359876089
914,2090,low_variant,15_59,101.406121835976
914,2090,medium_variant,15_59,101.605606673538
914,2090,momentum,15_59,102.905756434177
914,2090,no_change,15_59,103.181070161648
914,2090,zero_migration,15_59,101.783003045186
914,2090,constant_fertility,15_64,102.013523263827
914,2090,constant_mortality,15_64,102.393816351922
914,2090,high_variant,15_64,101.345704404109
914,2090,instant_replacement,15_64,100.427579855631
914,2090,low_variant,15_64,100.885060599852
914,2090,medium_variant,15_64,101.140783783698
914,2090,momentum,15_64,102.508568980752
914,2090,no_change,15_64,102.960302258067
914,2090,zero_migration,15_64,101.33582082008
914,2090,medium_variant,16plus,98.5784351289351
914,2090,medium_variant,17plus,98.4564818375672
914,2090,medium_variant,18plus,98.3309319759888
914,2090,medium_variant,18_23,103.686424008828
914,2090,constant_fertility,20plus,99.9765309514126
914,2090,constant_mortality,20plus,100.992257249445
914,2090,high_variant,20plus,98.6274642779026
914,2090,instant_replacement,20plus,95.5022492384123
914,2090,low_variant,20plus,97.3673808956159
914,2090,medium_variant,20plus,98.0698098272045
914,2090,momentum,20plus,100.787133035246
914,2090,no_change,20plus,102.0685999611
914,2090,zero_migration,20plus,98.3429334610503
914,2090,constant_fertility,20_64,101.511180352184
914,2090,constant_mortality,20_64,102.22852701304
914,2090,high_variant,20_64,100.925268500543
914,2090,instant_replacement,20_64,100.019232796384
914,2090,low_variant,20_64,100.513191190712
914,2090,medium_variant,20_64,100.74131210683
914,2090,momentum,20_64,102.359993259788
914,2090,no_change,20_64,102.790199530561
914,2090,zero_migration,20_64,100.961865607915
914,2090,constant_fertility,20_69,101.158464703437
914,2090,constant_mortality,20_69,101.81124956195
914,2090,high_variant,20_69,100.411034466546
914,2090,instant_replacement,20_69,99.3536510552433
914,2090,low_variant,20_69,99.8675444987421
914,2090,medium_variant,20_69,100.167988463372
914,2090,momentum,20_69,101.953507633718
914,2090,no_change,20_69,102.534700607709
914,2090,zero_migration,20_69,100.405281804166
914,2090,medium_variant,21plus,97.9342783642283
914,2090,constant_fertility,25plus,99.1330801147984
914,2090,constant_mortality,25plus,100.655571424088
914,2090,high_variant,25plus,97.8913141921613
914,2090,instant_replacement,25plus,94.7207005380792
914,2090,low_variant,25plus,96.6918517952188
914,2090,medium_variant,25plus,97.3570252596284
914,2090,momentum,25plus,100.439362078031
914,2090,no_change,25plus,101.710765802315
914,2090,zero_migration,25plus,97.6600618343915
914,2090,constant_fertility,25_49,101.978623345666
914,2090,constant_mortality,25_49,103.232102407268
914,2090,high_variant,25_49,101.763639117064
914,2090,instant_replacement,25_49,101.261606806219
914,2090,low_variant,25_49,101.615484316338
914,2090,medium_variant,25_49,101.700303183051
914,2090,momentum,25_49,103.453749854387
914,2090,no_change,25_49,103.438953619607
914,2090,zero_migration,25_49,101.888947637117
914,2090,constant_fertility,25_64,100.966969687909
914,2090,constant_mortality,25_64,102.029316007725
914,2090,high_variant,25_64,100.463124542196
914,2090,instant_replacement,25_64,99.572628269856
914,2090,low_variant,25_64,100.098941203501
914,2090,medium_variant,25_64,100.299864876579
914,2090,momentum,25_64,102.177569124168
914,2090,no_change,25_64,102.583334539461
914,2090,zero_migration,25_64,100.547888578006
914,2090,constant_fertility,25_69,100.549660402954
914,2090,constant_mortality,25_69,101.564183000201
914,2090,high_variant,25_69,99.8920868271416
914,2090,instant_replacement,25_69,98.8614624093847
914,2090,low_variant,25_69,99.4040776228055
914,2090,medium_variant,25_69,99.6728028660598
914,2090,momentum,25_69,101.726027453077
914,2090,no_change,25_69,102.273464258553
914,2090,zero_migration,25_69,99.9382316849095
914,2090,constant_fertility,50plus,92.5114914311989
914,2090,constant_mortality,50plus,96.7873503478882
914,2090,high_variant,50plus,91.8986145839394
914,2090,instant_replacement,50plus,88.8535861220621
914,2090,low_variant,50plus,91.0288835735808
914,2090,medium_variant,50plus,91.4999750162337
914,2090,momentum,50plus,96.745655032852
914,2090,no_change,50plus,97.3345936259794
914,2090,zero_migration,50plus,91.9602987718657
914,2090,constant_fertility,60plus,87.4345617798238
914,2090,constant_mortality,60plus,93.8206049679294
914,2090,high_variant,60plus,87.1397151069749
914,2090,instant_replacement,60plus,83.8051951836145
914,2090,low_variant,60plus,86.38031536341
914,2090,medium_variant,60plus,86.7838755164606
914,2090,momentum,60plus,93.6768761521322
914,2090,no_change,60plus,94.1162500532448
914,2090,zero_migration,60plus,87.316522610006
914,2090,constant_fertility,65plus,83.907015057574
914,2090,constant_mortality,65plus,92.1207638772871
914,2090,high_variant,65plus,83.742990783824
914,2090,instant_replacement,65plus,80.4711726550701
914,2090,low_variant,65plus,83.1582971780099
914,2090,medium_variant,65plus,83.4631232336948
914,2090,momentum,65plus,91.9053082633694
914,2090,no_change,65plus,92.3133904704565
914,2090,zero_migration,65plus,84.0299040023531
914,2090,constant_fertility,70plus,79.4497734048242
914,2090,constant_mortality,70plus,90.1980590616298
914,2090,high_variant,70plus,79.3964107386133
914,2090,instant_replacement,70plus,76.9365716262091
914,2090,low_variant,70plus,79.0658941579761
914,2090,medium_variant,70plus,79.2345953679692
914,2090,momentum,70plus,90.1183672357676
914,2090,no_change,70plus,90.2932710638672
914,2090,zero_migration,70plus,79.8322772866608
914,2090,constant_fertility,75plus,73.741073869914
914,2090,constant_mortality,75plus,87.7064527076806
914,2090,high_variant,75plus,73.7410800749934
914,2090,instant_replacement,75plus,73.7398977550662
914,2090,low_variant,75plus,73.7410736900662
914,2090,medium_variant,75plus,73.7410631555579
914,2090,momentum,75plus,88.507629046145
914,2090,no_change,75plus,87.7075000590522
914,2090,zero_migration,75plus,74.3717036243386
914,2090,constant_fertility,80plus,66.7480097832869
914,2090,constant_mortality,80plus,84.0830395509244
914,2090,high_variant,80plus,66.7479946374732
914,2090,instant_replacement,80plus,66.7442035984391
914,2090,low_variant,80plus,66.7479794916595
914,2090,medium_variant,80plus,66.7479820098039
914,2090,momentum,80plus,84.9815241190236
914,2090,no_change,80plus,84.0843545368014
914,2090,zero_migration,80plus,67.4200396727815
914,2090,constant_fertility,85plus,58.2017498534589
914,2090,constant_mortality,85plus,78.2323633863333
914,2090,high_variant,85plus,58.2017498534589
914,2090,instant_replacement,85plus,58.1971216962881
914,2090,low_variant,85plus,58.2017498534589
914,2090,medium_variant,85plus,58.2017498534589
914,2090,momentum,85plus,79.2247243725076
914,2090,no_change,85plus,78.2340852210104
914,2090,zero_migration,85plus,58.9048493604859
914,2090,constant_fertility,90plus,47.9918151121316
914,2090,constant_mortality,90plus,68.0292551996045
914,2090,high_variant,90plus,47.9918151121316
914,2090,instant_replacement,90plus,47.9869247228469
914,2090,low_variant,90plus,47.9918151121316
914,2090,medium_variant,90plus,47.9918151121316
914,2090,momentum,90plus,69.0053319551763
914,2090,no_change,90plus,68.0307874025857
914,2090,zero_migration,90plus,48.6675204293206
914,2095,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2095,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2095,high_variant,"Region, subregion, country or area *",Western Africa
914,2095,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2095,low_variant,"Region, subregion, country or area *",Western Africa
914,2095,medium_variant,"Region, subregion, country or area *",Western Africa
914,2095,momentum,"Region, subregion, country or area *",Western Africa
914,2095,no_change,"Region, subregion, country or area *",Western Africa
914,2095,zero_migration,"Region, subregion, country or area *",Western Africa
914,2095,constant_fertility,total,102.453464911173
914,2095,constant_mortality,total,101.800431137015
914,2095,high_variant,total,100.570567858914
914,2095,instant_replacement,total,97.7079690720901
914,2095,low_variant,total,98.90144941412
914,2095,medium_variant,total,99.8547912513333
914,2095,momentum,total,101.757495241284
914,2095,no_change,total,103.05160753742
914,2095,zero_migration,total,100.024603471042
914,2095,medium_variant,0_1,104.697004101867
914,2095,constant_fertility,0_4,104.677985079978
914,2095,constant_mortality,0_4,103.988312706781
914,2095,high_variant,0_4,104.607996967378
914,2095,instant_replacement,0_4,104.55465994143
914,2095,low_variant,0_4,104.648836532709
914,2095,medium_variant,0_4,104.626691209938
914,2095,momentum,0_4,103.978098774341
914,2095,no_change,0_4,104.053130622269
914,2095,zero_migration,0_4,104.627322684186
914,2095,constant_fertility,0_14,104.517594976653
914,2095,constant_mortality,0_14,103.822959264214
914,2095,high_variant,0_14,104.433081175565
914,2095,instant_replacement,0_14,104.375623994808
914,2095,low_variant,0_14,104.465191759962
914,2095,medium_variant,0_14,104.447861376899
914,2095,momentum,0_14,103.821450052603
914,2095,no_change,0_14,103.902071935967
914,2095,zero_migration,0_14,104.448769005943
914,2095,medium_variant,0_17,104.395249425525
