region,year,variant,agebroad,sexratio_maleper100female
925,2080,zero_migration,50plus,92.8441379856172
925,2080,constant_fertility,60plus,88.4700286228193
925,2080,constant_mortality,60plus,82.8137641456559
925,2080,high_variant,60plus,88.8508146206072
925,2080,instant_replacement,60plus,89.3065601762172
925,2080,low_variant,60plus,88.2157344599894
925,2080,medium_variant,60plus,88.5400126371791
925,2080,momentum,60plus,85.2116524852369
925,2080,no_change,60plus,82.7100014911187
925,2080,zero_migration,60plus,89.8731381840525
925,2080,constant_fertility,65plus,86.5733955095935
925,2080,constant_mortality,65plus,79.8132862840981
925,2080,high_variant,65plus,86.5733936511793
925,2080,instant_replacement,65plus,86.5734190687971
925,2080,low_variant,65plus,86.573383526729
925,2080,medium_variant,65plus,86.5733663106367
925,2080,momentum,65plus,80.9881770315453
925,2080,no_change,65plus,79.8133147663134
925,2080,zero_migration,65plus,87.7665843560837
925,2080,constant_fertility,70plus,83.9275703781826
925,2080,constant_mortality,70plus,75.9259445499547
925,2080,high_variant,70plus,83.9275723643685
925,2080,instant_replacement,70plus,83.9275553795013
925,2080,low_variant,70plus,83.9275434624093
925,2080,medium_variant,70plus,83.9275443563501
925,2080,momentum,70plus,76.9259287319659
925,2080,no_change,70plus,75.9259527621334
925,2080,zero_migration,70plus,84.9508882659454
925,2080,constant_fertility,75plus,80.1552677740713
925,2080,constant_mortality,75plus,70.6344353485813
925,2080,high_variant,75plus,80.1552677740713
925,2080,instant_replacement,75plus,80.1552565738209
925,2080,low_variant,75plus,80.1552677740713
925,2080,medium_variant,75plus,80.1552677740713
925,2080,momentum,75plus,71.4264010895102
925,2080,no_change,75plus,70.6344353485813
925,2080,zero_migration,75plus,80.9800348257556
925,2080,constant_fertility,80plus,75.1512380847213
925,2080,constant_mortality,80plus,64.1353695815062
925,2080,high_variant,80plus,75.1512380847213
925,2080,instant_replacement,80plus,75.15124315085
925,2080,low_variant,80plus,75.1512380847213
925,2080,medium_variant,80plus,75.1512380847213
925,2080,momentum,80plus,64.7049069352696
925,2080,no_change,80plus,64.1353695815062
925,2080,zero_migration,80plus,75.7535918855877
925,2080,constant_fertility,85plus,68.4980902134935
925,2080,constant_mortality,85plus,56.600567341484
925,2080,high_variant,85plus,68.4980902134935
925,2080,instant_replacement,85plus,68.4981126492989
925,2080,low_variant,85plus,68.4980902134935
925,2080,medium_variant,85plus,68.4980902134935
925,2080,momentum,85plus,56.9685557261551
925,2080,no_change,85plus,56.600567341484
925,2080,zero_migration,85plus,68.8772062070728
925,2080,constant_fertility,90plus,59.687588791799
925,2080,constant_mortality,90plus,48.3215138130151
925,2080,high_variant,90plus,59.687588791799
925,2080,instant_replacement,90plus,59.6876090499535
925,2080,low_variant,90plus,59.687588791799
925,2080,medium_variant,90plus,59.687588791799
925,2080,momentum,90plus,48.5198293774698
925,2080,no_change,90plus,48.3215138130151
925,2080,zero_migration,90plus,59.8726360405171
925,2085,constant_fertility,total,96.7213694696184
925,2085,constant_mortality,total,96.175070598007
925,2085,high_variant,total,99.7393185467953
925,2085,instant_replacement,total,99.7336515570773
925,2085,low_variant,total,95.1894152197245
925,2085,medium_variant,total,97.8415064108746
925,2085,momentum,total,99.4802397969195
925,2085,no_change,total,94.7262401208315
925,2085,zero_migration,total,99.2527241613474
925,2085,medium_variant,0_1,106.114263209431
925,2085,constant_fertility,0_4,106.047643271053
925,2085,constant_mortality,0_4,106.037259106707
925,2085,high_variant,0_4,106.071597045185
925,2085,instant_replacement,0_4,106.081659375625
925,2085,low_variant,0_4,105.98215776707
925,2085,medium_variant,0_4,106.050877758588
925,2085,momentum,0_4,106.059600336273
925,2085,no_change,0_4,106.028845549433
925,2085,zero_migration,0_4,106.066698741721
925,2085,constant_fertility,0_14,105.898586678155
925,2085,constant_mortality,0_14,105.927028991732
925,2085,high_variant,0_14,106.008276545862
925,2085,instant_replacement,0_14,106.013588591058
925,2085,low_variant,0_14,105.773724710937
925,2085,medium_variant,0_14,105.944746377386
925,2085,momentum,0_14,106.046914535308
925,2085,no_change,0_14,105.875111263083
925,2085,zero_migration,0_14,106.058719845264
925,2085,medium_variant,0_17,105.898668866719
925,2085,constant_fertility,0_19,105.773155648492
925,2085,constant_mortality,0_19,105.826455182736
925,2085,high_variant,0_19,105.951577624877
925,2085,instant_replacement,0_19,105.954097378612
925,2085,low_variant,0_19,105.597730461453
925,2085,medium_variant,0_19,105.85249872579
925,2085,momentum,0_19,106.031403860635
925,2085,no_change,0_19,105.740505673082
925,2085,zero_migration,0_19,106.049879154658
925,2085,constant_fertility,0_24,105.536684990587
925,2085,constant_mortality,0_24,105.626557496597
925,2085,high_variant,0_24,105.843157690263
925,2085,instant_replacement,0_24,105.841363178132
925,2085,low_variant,0_24,105.267842356119
925,2085,medium_variant,0_24,105.67786687024
925,2085,momentum,0_24,105.993118285232
925,2085,no_change,0_24,105.476606744943
925,2085,zero_migration,0_24,106.034447036796
925,2085,medium_variant,3_4,105.993606408997
925,2085,medium_variant,3_5,105.982769715422
925,2085,medium_variant,3_6,105.973737401805
925,2085,medium_variant,4_5,105.970722567494
925,2085,medium_variant,4_6,105.962743921165
925,2085,medium_variant,5_10,105.93005692014
925,2085,medium_variant,5_11,105.923505938655
925,2085,constant_fertility,5_14,105.830550303184
925,2085,constant_mortality,5_14,105.87372308507
925,2085,high_variant,5_14,105.975591512723
925,2085,instant_replacement,5_14,105.978555843647
925,2085,low_variant,5_14,105.680011981874
925,2085,medium_variant,5_14,105.893372208206
925,2085,momentum,5_14,106.04038832782
925,2085,no_change,5_14,105.805008098225
925,2085,zero_migration,5_14,106.054890449789
925,2085,medium_variant,6_9,105.929850394573
925,2085,medium_variant,6_10,105.923886176969
925,2085,medium_variant,6_11,105.917293370224
925,2085,medium_variant,6_12,105.909151472981
925,2085,medium_variant,7_10,105.918183901823
925,2085,medium_variant,7_12,105.90293290594
925,2085,medium_variant,11_16,105.795240546318
925,2085,medium_variant,11_17,105.768198755585
925,2085,medium_variant,11_18,105.735433552247
925,2085,medium_variant,12_14,105.824018396805
925,2085,medium_variant,12_16,105.777480730815
925,2085,medium_variant,12_17,105.748943334216
925,2085,medium_variant,12_18,105.714311472958
925,2085,medium_variant,13_17,105.726717502829
925,2085,medium_variant,13_18,105.690086892998
925,2085,medium_variant,13_19,105.64687798932
925,2085,constant_fertility,15plus,95.695802713932
925,2085,constant_mortality,15plus,94.5206088780303
925,2085,high_variant,15plus,98.3922373824125
925,2085,instant_replacement,15plus,98.4896467408489
925,2085,low_variant,15plus,94.2234223966247
925,2085,medium_variant,15plus,96.6191834472095
925,2085,momentum,15plus,98.0542994091155
925,2085,no_change,15plus,93.3069701486509
925,2085,zero_migration,15plus,98.2555618031172
925,2085,medium_variant,15_17,105.674348808774
925,2085,constant_fertility,15_24,105.060824334409
925,2085,constant_mortality,15_24,105.194324959808
925,2085,high_variant,15_24,105.5869092884
925,2085,instant_replacement,15_24,105.579024840278
925,2085,low_variant,15_24,104.599706138407
925,2085,medium_variant,15_24,105.293415966021
925,2085,momentum,15_24,105.911304165753
925,2085,no_change,15_24,104.953381986146
925,2085,zero_migration,15_24,105.999621119861
925,2085,constant_fertility,15_49,103.564299666222
925,2085,constant_mortality,15_49,103.532735610972
925,2085,high_variant,15_49,104.59217377549
925,2085,instant_replacement,15_49,104.600393673235
925,2085,low_variant,15_49,102.812702837103
925,2085,medium_variant,15_49,103.982787690458
925,2085,momentum,15_49,105.37650802891
925,2085,no_change,15_49,103.087794116874
925,2085,zero_migration,15_49,105.808306821501
925,2085,constant_fertility,15_59,103.085464180732
925,2085,constant_mortality,15_59,102.718660451549
925,2085,high_variant,15_59,104.172591750189
925,2085,instant_replacement,15_59,104.180877636932
925,2085,low_variant,15_59,102.288407815174
925,2085,medium_variant,15_59,103.508920963349
925,2085,momentum,15_59,104.820665269122
925,2085,no_change,15_59,102.238055325683
925,2085,zero_migration,15_59,105.586970008854
925,2085,constant_fertility,15_64,102.780342506183
925,2085,constant_mortality,15_64,102.11683189779
925,2085,high_variant,15_64,103.899250037355
925,2085,instant_replacement,15_64,103.905014874903
925,2085,low_variant,15_64,101.977579239056
925,2085,medium_variant,15_64,103.208878194764
925,2085,momentum,15_64,104.293840535255
925,2085,no_change,15_64,101.597879370875
925,2085,zero_migration,15_64,105.376737569843
925,2085,medium_variant,16plus,96.5242726307604
925,2085,medium_variant,17plus,96.4277230927657
925,2085,medium_variant,18plus,96.3296398604801
925,2085,medium_variant,18_23,105.199468234478
925,2085,constant_fertility,20plus,95.2762507673874
925,2085,constant_mortality,20plus,93.8383462577709
925,2085,high_variant,20plus,97.8422956894598
925,2085,instant_replacement,20plus,97.9888739419489
925,2085,low_variant,20plus,93.845218215096
925,2085,medium_variant,20plus,96.1294015443431
925,2085,momentum,20plus,97.4512412347507
925,2085,no_change,20plus,92.7102479904399
925,2085,zero_migration,20plus,97.8406880655329
925,2085,constant_fertility,20_64,102.56524159236
925,2085,constant_mortality,20_64,101.786103391687
925,2085,high_variant,20_64,103.68088879154
925,2085,instant_replacement,20_64,103.703320425496
925,2085,low_variant,20_64,101.747860546563
925,2085,medium_variant,20_64,102.98076238458
925,2085,momentum,20_64,104.108395079029
925,2085,no_change,20_64,101.288984124015
925,2085,zero_migration,20_64,105.314023882166
925,2085,constant_fertility,20_69,102.177355381754
925,2085,constant_mortality,20_69,100.935821552185
925,2085,high_variant,20_69,103.325105300546
925,2085,instant_replacement,20_69,103.330686952684
925,2085,low_variant,20_69,101.377069659935
925,2085,medium_variant,20_69,102.598865057997
925,2085,momentum,20_69,103.249952943653
925,2085,no_change,20_69,100.381965403503
925,2085,zero_migration,20_69,104.969135141794
925,2085,medium_variant,21plus,96.0273039144419
925,2085,constant_fertility,25plus,94.8259488514333
925,2085,constant_mortality,25plus,93.0934680482601
925,2085,high_variant,25plus,97.2359361310098
925,2085,instant_replacement,25plus,97.4298687919929
925,2085,low_variant,25plus,93.4531647476737
925,2085,medium_variant,25plus,95.6046403271168
925,2085,momentum,25plus,96.7455805347254
925,2085,no_change,25plus,92.056530357548
925,2085,zero_migration,25plus,97.3748377181944
925,2085,constant_fertility,25_49,103.097242836439
925,2085,constant_mortality,25_49,102.945267220192
925,2085,high_variant,25_49,104.179582374436
925,2085,instant_replacement,25_49,104.21857844723
925,2085,low_variant,25_49,102.311036021567
925,2085,medium_variant,25_49,103.519784249986
925,2085,momentum,25_49,105.165342886404
925,2085,no_change,25_49,102.505026664506
925,2085,zero_migration,25_49,105.739891482412
925,2085,constant_fertility,25_64,102.36428570262
925,2085,constant_mortality,25_64,101.448563257001
925,2085,high_variant,25_64,103.455476536219
925,2085,instant_replacement,25_64,103.493964383125
925,2085,low_variant,25_64,101.549420008901
925,2085,medium_variant,25_64,102.760157398264
925,2085,momentum,25_64,103.890056067416
925,2085,no_change,25_64,100.97992619566
925,2085,zero_migration,25_64,105.241998877982
925,2085,constant_fertility,25_69,101.971491118472
925,2085,constant_mortality,25_69,100.554766048372
925,2085,high_variant,25_69,103.081387887147
925,2085,instant_replacement,25_69,103.105861113214
925,2085,low_variant,25_69,101.180828246099
925,2085,medium_variant,25_69,102.368304865831
925,2085,momentum,25_69,102.962307957308
925,2085,no_change,25_69,100.037310913606
925,2085,zero_migration,25_69,104.873214187556
925,2085,constant_fertility,50plus,91.3212673337599
925,2085,constant_mortality,50plus,87.1019582892356
925,2085,high_variant,50plus,92.8434176041794
925,2085,instant_replacement,50plus,93.2130735911814
925,2085,low_variant,50plus,90.2689147432579
925,2085,medium_variant,50plus,91.6870384322585
925,2085,momentum,50plus,90.6021247713188
925,2085,no_change,50plus,86.5845000976284
925,2085,zero_migration,50plus,93.4739159367513
925,2085,constant_fertility,60plus,88.7608552267728
925,2085,constant_mortality,60plus,82.6611424962125
925,2085,high_variant,60plus,89.659234334803
925,2085,instant_replacement,60plus,90.2336328407803
925,2085,low_variant,60plus,88.141314049662
925,2085,medium_variant,60plus,88.9407663906614
925,2085,momentum,60plus,85.9196259885635
925,2085,no_change,60plus,82.3965131154398
925,2085,zero_migration,60plus,90.6093501495692
925,2085,constant_fertility,65plus,87.0078218340317
925,2085,constant_mortality,65plus,79.7052394663818
925,2085,high_variant,65plus,87.4587130636988
925,2085,instant_replacement,65plus,87.9929773393718
925,2085,low_variant,65plus,86.7044264042426
925,2085,medium_variant,65plus,87.0908555078386
925,2085,momentum,65plus,82.4204745231543
925,2085,no_change,65plus,79.5806129269768
925,2085,zero_migration,65plus,88.6530883712406
925,2085,constant_fertility,70plus,84.6730111045089
925,2085,constant_mortality,70plus,75.9946960152093
925,2085,high_variant,70plus,84.6731461976206
925,2085,instant_replacement,70plus,84.6730563691866
925,2085,low_variant,70plus,84.6731048941798
925,2085,medium_variant,70plus,84.6730635907575
925,2085,momentum,70plus,77.3262186195179
925,2085,no_change,70plus,75.9947103007331
925,2085,zero_migration,70plus,86.0948692326927
925,2085,constant_fertility,75plus,81.330548181506
925,2085,constant_mortality,75plus,71.1819158387306
925,2085,high_variant,75plus,81.3305952067046
925,2085,instant_replacement,75plus,81.3305263501054
925,2085,low_variant,75plus,81.330580687516
925,2085,medium_variant,75plus,81.3305596098782
925,2085,momentum,75plus,72.3387103710193
925,2085,no_change,75plus,71.1819427097798
925,2085,zero_migration,75plus,82.5755223135684
925,2085,constant_fertility,80plus,76.3887827696176
925,2085,constant_mortality,80plus,64.6730131551494
925,2085,high_variant,80plus,76.3887827696176
925,2085,instant_replacement,80plus,76.3887679154212
925,2085,low_variant,80plus,76.3887827696176
925,2085,medium_variant,80plus,76.3887827696176
925,2085,momentum,80plus,65.6177170022003
925,2085,no_change,80plus,64.6730131551494
925,2085,zero_migration,80plus,77.4172608780873
925,2085,constant_fertility,85plus,69.6767765038591
925,2085,constant_mortality,85plus,56.9233400288796
925,2085,high_variant,85plus,69.6767765038591
925,2085,instant_replacement,85plus,69.6767760300925
925,2085,low_variant,85plus,69.6767765038591
925,2085,medium_variant,85plus,69.6767765038591
925,2085,momentum,85plus,57.6295664045554
925,2085,no_change,85plus,56.9233400288796
925,2085,zero_migration,85plus,70.4430705178016
925,2085,constant_fertility,90plus,60.8721320755514
925,2085,constant_mortality,90plus,48.6576529653064
925,2085,high_variant,90plus,60.8721320755514
925,2085,instant_replacement,90plus,60.8721492991766
925,2085,low_variant,90plus,60.8721320755514
925,2085,medium_variant,90plus,60.8721320755514
925,2085,momentum,90plus,49.1174594876724
925,2085,no_change,90plus,48.6576529653064
925,2085,zero_migration,90plus,61.3473616238752
925,2090,constant_fertility,total,96.6671803495248
925,2090,constant_mortality,total,96.2185803774228
925,2090,high_variant,total,99.9710271489219
925,2090,instant_replacement,total,99.9129833640686
925,2090,low_variant,total,94.9949268767428
925,2090,medium_variant,total,97.9406400452098
925,2090,momentum,total,99.5092511765714
925,2090,no_change,total,94.5777967186017
925,2090,zero_migration,total,99.4340497300971
925,2090,medium_variant,0_1,106.116498624379
925,2090,constant_fertility,0_4,106.05083477962
925,2090,constant_mortality,0_4,106.042581626861
925,2090,high_variant,0_4,106.076162644483
925,2090,instant_replacement,0_4,106.088270902499
925,2090,low_variant,0_4,105.987571732918
925,2090,medium_variant,0_4,106.056538560784
925,2090,momentum,0_4,106.06024614357
925,2090,no_change,0_4,106.031399907138
925,2090,zero_migration,0_4,106.064447803589
925,2090,constant_fertility,0_14,105.905695574297
925,2090,constant_mortality,0_14,105.938034817759
925,2090,high_variant,0_14,106.017319753626
925,2090,instant_replacement,0_14,106.024134695936
925,2090,low_variant,0_14,105.784331701717
925,2090,medium_variant,0_14,105.956313453035
925,2090,momentum,0_14,106.045856572712
925,2090,no_change,0_14,105.881156538786
925,2090,zero_migration,0_14,106.057379277977
925,2090,medium_variant,0_17,105.913934862256
925,2090,constant_fertility,0_19,105.7855843364
925,2090,constant_mortality,0_19,105.843745548179
925,2090,high_variant,0_19,105.966446946904
925,2090,instant_replacement,0_19,105.969831540633
925,2090,low_variant,0_19,105.616493441007
925,2090,medium_variant,0_19,105.871086744624
925,2090,momentum,0_19,106.030750875692
925,2090,no_change,0_19,105.751047768869
925,2090,zero_migration,0_19,106.050514226166
925,2090,constant_fertility,0_24,105.557478256576
925,2090,constant_mortality,0_24,105.654654114995
925,2090,high_variant,0_24,105.868047020744
925,2090,instant_replacement,0_24,105.865898989897
925,2090,low_variant,0_24,105.298704037416
925,2090,medium_variant,0_24,105.707811581841
925,2090,momentum,0_24,105.994032986315
925,2090,no_change,0_24,105.494769285212
925,2090,zero_migration,0_24,106.036608828861
925,2090,medium_variant,3_4,106.002316012516
925,2090,medium_variant,3_5,105.992207751361
925,2090,medium_variant,3_6,105.983583376343
925,2090,medium_variant,4_5,105.981140767896
925,2090,medium_variant,4_6,105.973380816225
925,2090,medium_variant,5_10,105.942218110141
925,2090,medium_variant,5_11,105.935889476685
925,2090,constant_fertility,5_14,105.839711759139
925,2090,constant_mortality,5_14,105.88777495774
925,2090,high_variant,5_14,105.986911720199
925,2090,instant_replacement,5_14,105.991523276361
925,2090,low_variant,5_14,105.694982475369
925,2090,medium_variant,5_14,105.908082589594
925,2090,momentum,5_14,106.038558422652
925,2090,no_change,5_14,105.812918680523
925,2090,zero_migration,5_14,106.054011469755
925,2090,medium_variant,6_9,105.941881034953
925,2090,medium_variant,6_10,105.936320022435
925,2090,medium_variant,6_11,105.929949350751
925,2090,medium_variant,6_12,105.922306883947
925,2090,medium_variant,7_10,105.93097034731
925,2090,medium_variant,7_12,105.916460375131
925,2090,medium_variant,11_16,105.818568713265
925,2090,medium_variant,11_17,105.794209758254
925,2090,medium_variant,11_18,105.764091795958
925,2090,medium_variant,12_14,105.844634517263
925,2090,medium_variant,12_16,105.802764482984
925,2090,medium_variant,12_17,105.777060459715
925,2090,medium_variant,12_18,105.745185438405
925,2090,medium_variant,13_17,105.757264397367
925,2090,medium_variant,13_18,105.723478508578
925,2090,medium_variant,13_19,105.683492396417
925,2090,constant_fertility,15plus,95.656803058339
925,2090,constant_mortality,15plus,94.5631615286663
925,2090,high_variant,15plus,98.6646596204669
925,2090,instant_replacement,15plus,98.6972862803427
925,2090,low_variant,15plus,94.0233034322873
925,2090,medium_variant,15plus,96.7369063493765
925,2090,momentum,15plus,98.0702910013623
925,2090,no_change,15plus,93.1528818106425
925,2090,zero_migration,15plus,98.4659074474588
925,2090,medium_variant,15_17,105.71024484008
925,2090,constant_fertility,15_24,105.108148538952
925,2090,constant_mortality,15_24,105.252514274618
925,2090,high_variant,15_24,105.634265655355
925,2090,instant_replacement,15_24,105.620524747592
925,2090,low_variant,15_24,104.682089743247
925,2090,medium_variant,15_24,105.354630051703
925,2090,momentum,15_24,105.913433562582
925,2090,no_change,15_24,104.996955424289
925,2090,zero_migration,15_24,106.007227413236
925,2090,constant_fertility,15_49,103.623527855561
925,2090,constant_mortality,15_49,103.6215566786
925,2090,high_variant,15_49,104.711700265525
925,2090,instant_replacement,15_49,104.707490730602
925,2090,low_variant,15_49,102.841936071368
925,2090,medium_variant,15_49,104.088781565774
925,2090,momentum,15_49,105.365037722379
925,2090,no_change,15_49,103.127697767359
925,2090,zero_migration,15_49,105.825039697706
925,2090,constant_fertility,15_59,103.165444008016
925,2090,constant_mortality,15_59,102.809125729227
925,2090,high_variant,15_59,104.313227450419
925,2090,instant_replacement,15_59,104.308007809191
925,2090,low_variant,15_59,102.360319123383
925,2090,medium_variant,15_59,103.635134982323
925,2090,momentum,15_59,104.825463000428
925,2090,no_change,15_59,102.276622443126
925,2090,zero_migration,15_59,105.617344927557
925,2090,constant_fertility,15_64,102.866501309575
925,2090,constant_mortality,15_64,102.203675088466
925,2090,high_variant,15_64,104.051868798015
925,2090,instant_replacement,15_64,104.045043041323
925,2090,low_variant,15_64,102.041843204332
925,2090,medium_variant,15_64,103.343264747713
925,2090,momentum,15_64,104.326874351904
925,2090,no_change,15_64,101.629723312011
925,2090,zero_migration,15_64,105.425857693224
925,2090,medium_variant,16plus,96.642257403855
925,2090,medium_variant,17plus,96.5457461427119
925,2090,medium_variant,18plus,96.4475008219192
925,2090,medium_variant,18_23,105.267322145892
925,2090,constant_fertility,20plus,95.2362981604159
925,2090,constant_mortality,20plus,93.8682108136085
925,2090,high_variant,20plus,98.13362795758
925,2090,instant_replacement,20plus,98.2104235488487
925,2090,low_variant,20plus,93.62504025429
925,2090,medium_variant,20plus,96.2465405159402
925,2090,momentum,20plus,97.4660372688585
925,2090,no_change,20plus,92.5426320013544
925,2090,zero_migration,20plus,98.0566487473629
925,2090,constant_fertility,20_64,102.654673558043
925,2090,constant_mortality,20_64,101.873631287768
925,2090,high_variant,20_64,103.847262528973
925,2090,instant_replacement,20_64,103.853053187888
925,2090,low_variant,20_64,101.805588169262
925,2090,medium_variant,20_64,103.121444898514
925,2090,momentum,20_64,104.14259234605
925,2090,no_change,20_64,101.319347084264
925,2090,zero_migration,20_64,105.366491414345
925,2090,constant_fertility,20_69,102.27393888733
925,2090,constant_mortality,20_69,101.02354578498
925,2090,high_variant,20_69,103.503093678258
925,2090,instant_replacement,20_69,103.500430786082
925,2090,low_variant,20_69,101.423558442545
925,2090,medium_variant,20_69,102.748567981099
925,2090,momentum,20_69,103.337806876054
925,2090,no_change,20_69,100.409326111119
925,2090,zero_migration,20_69,105.058148994193
925,2090,medium_variant,21plus,96.1439161082745
925,2090,constant_fertility,25plus,94.7815714085292
925,2090,constant_mortality,25plus,93.1052252451791
925,2090,high_variant,25plus,97.5492699954105
925,2090,instant_replacement,25plus,97.6784300239201
925,2090,low_variant,25plus,93.2096365855865
925,2090,medium_variant,25plus,95.7187526353105
925,2090,momentum,25plus,96.7770954651272
925,2090,no_change,25plus,91.868314210839
925,2090,zero_migration,25plus,97.5968433187506
925,2090,constant_fertility,25_49,103.151362176264
925,2090,constant_mortality,25_49,103.033634640113
925,2090,high_variant,25_49,104.330986474182
925,2090,instant_replacement,25_49,104.355750652487
925,2090,low_variant,25_49,102.298923042901
925,2090,medium_variant,25_49,103.632914304755
925,2090,momentum,25_49,105.152024447403
925,2090,no_change,25_49,102.532590842536
925,2090,zero_migration,25_49,105.758566561956
925,2090,constant_fertility,25_64,102.454193683503
925,2090,constant_mortality,25_64,101.53287549639
925,2090,high_variant,25_64,103.636083943423
925,2090,instant_replacement,25_64,103.658292334989
925,2090,low_variant,25_64,101.597226813476
925,2090,medium_variant,25_64,102.904780168106
925,2090,momentum,25_64,103.930993441213
925,2090,no_change,25_64,101.00423041203
925,2090,zero_migration,25_64,105.298339138374
925,2090,constant_fertility,25_69,102.068013919196
925,2090,constant_mortality,25_69,100.637286653778
925,2090,high_variant,25_69,103.273839045364
925,2090,instant_replacement,25_69,103.289231915713
925,2090,low_variant,25_69,101.21453554931
925,2090,medium_variant,25_69,102.521147140207
925,2090,momentum,25_69,103.060444402772
925,2090,no_change,25_69,100.057025723225
925,2090,zero_migration,25_69,104.968326536866
925,2090,constant_fertility,50plus,91.343423507155
925,2090,constant_mortality,50plus,87.0622092892427
925,2090,high_variant,50plus,93.2532232609983
925,2090,instant_replacement,50plus,93.5509422036108
925,2090,low_variant,50plus,90.0377787715848
925,2090,medium_variant,50plus,91.8546930446541
925,2090,momentum,50plus,90.5999833783807
925,2090,no_change,50plus,86.3582507479916
925,2090,zero_migration,50plus,93.828883198717
925,2090,constant_fertility,60plus,88.7390022461043
925,2090,constant_mortality,60plus,82.4153729020424
925,2090,high_variant,60plus,90.2094548438091
925,2090,instant_replacement,60plus,90.7212078017835
925,2090,low_variant,60plus,87.6825238648378
925,2090,medium_variant,60plus,89.0625299655534
925,2090,momentum,60plus,86.0228702216623
925,2090,no_change,60plus,81.9569187121964
925,2090,zero_migration,60plus,90.9828579121703
925,2090,constant_fertility,65plus,87.0016483282066
925,2090,constant_mortality,65plus,79.3600815549317
925,2090,high_variant,65plus,88.0661142019276
925,2090,instant_replacement,65plus,88.7274707653336
925,2090,low_variant,65plus,86.2546532843767
925,2090,medium_variant,65plus,87.2165536597667
925,2090,momentum,65plus,82.8408917909537
925,2090,no_change,65plus,79.0504368488019
925,2090,zero_migration,65plus,89.0712710005583
925,2090,constant_fertility,70plus,84.7878357359992
925,2090,constant_mortality,70plus,75.6498747240064
925,2090,high_variant,70plus,85.3403940745473
925,2090,instant_replacement,70plus,85.9878905353075
925,2090,low_variant,70plus,84.412182559281
925,2090,medium_variant,70plus,84.8899682486606
925,2090,momentum,70plus,78.6345390415688
925,2090,no_change,70plus,75.499898266674
925,2090,zero_migration,70plus,86.6425348815415
925,2090,constant_fertility,75plus,81.7663439834349
925,2090,constant_mortality,75plus,70.982080699665
925,2090,high_variant,75plus,81.7661944011449
925,2090,instant_replacement,75plus,81.7663286476438
925,2090,low_variant,75plus,81.766292017003
925,2090,medium_variant,75plus,81.7663084650503
925,2090,momentum,75plus,72.4034584703214
925,2090,no_change,75plus,70.9819709625147
925,2090,zero_migration,75plus,83.3777663871401
925,2090,constant_fertility,80plus,77.3153836714223
925,2090,constant_mortality,80plus,65.0169098058308
925,2090,high_variant,80plus,77.3152312105275
925,2090,instant_replacement,80plus,77.3152735306352
925,2090,low_variant,80plus,77.3153106019113
925,2090,medium_variant,80plus,77.3153207518004
925,2090,momentum,80plus,66.2663760074697
925,2090,no_change,80plus,65.0168986288559
925,2090,zero_migration,80plus,78.7413065801378
925,2090,constant_fertility,85plus,70.6326421500439
925,2090,constant_mortality,85plus,57.2768302164354
925,2090,high_variant,85plus,70.6326421500439
925,2090,instant_replacement,85plus,70.6326447229582
925,2090,low_variant,85plus,70.6326421500439
925,2090,medium_variant,85plus,70.6326421500439
925,2090,momentum,85plus,58.3205937296347
925,2090,no_change,85plus,57.2768302164354
925,2090,zero_migration,85plus,71.8173660130496
925,2090,constant_fertility,90plus,61.7020148516677
925,2090,constant_mortality,90plus,48.8093872113111
925,2090,high_variant,90plus,61.7020148516677
925,2090,instant_replacement,90plus,61.7020230259661
925,2090,low_variant,90plus,61.7020148516677
925,2090,medium_variant,90plus,61.7020148516677
925,2090,momentum,90plus,49.5951600324611
925,2090,no_change,90plus,48.8093872113111
925,2090,zero_migration,90plus,62.5667223587772
925,2095,constant_fertility,total,96.5379457335298
925,2095,constant_mortality,total,96.2999987427612
925,2095,high_variant,total,100.140278058211
925,2095,instant_replacement,total,100.015339569902
925,2095,low_variant,total,94.7205548506522
925,2095,medium_variant,total,97.9793844524523
925,2095,momentum,total,99.4585018859641
925,2095,no_change,total,94.4871636571385
925,2095,zero_migration,total,99.5065384812914
925,2095,medium_variant,0_1,106.122365880151
925,2095,constant_fertility,0_4,106.056975863421
925,2095,constant_mortality,0_4,106.049884973273
925,2095,high_variant,0_4,106.084106261538
925,2095,instant_replacement,0_4,106.096717903572
925,2095,low_variant,0_4,105.995510291831
925,2095,medium_variant,0_4,106.065046552878
925,2095,momentum,0_4,106.06230812437
925,2095,no_change,0_4,106.036368189471
925,2095,zero_migration,0_4,106.064886810147
925,2095,constant_fertility,0_14,105.91434478668
925,2095,constant_mortality,0_14,105.949420255182
925,2095,high_variant,0_14,106.027476943271
925,2095,instant_replacement,0_14,106.035671243564
925,2095,low_variant,0_14,105.793441388264
925,2095,medium_variant,0_14,105.968685117937
925,2095,momentum,0_14,106.045954511305
925,2095,no_change,0_14,105.888405698654
925,2095,zero_migration,0_14,106.05604948082
925,2095,medium_variant,0_17,105.928622480562
925,2095,constant_fertility,0_19,105.797900021428
925,2095,constant_mortality,0_19,105.860187755938
925,2095,high_variant,0_19,105.980858681146
925,2095,instant_replacement,0_19,105.985354272166
925,2095,low_variant,0_19,105.631145542138
925,2095,medium_variant,0_19,105.888608587072
925,2095,momentum,0_19,106.030111556163
925,2095,no_change,0_19,105.761735047022
925,2095,zero_migration,0_19,106.049972454909
925,2095,constant_fertility,0_24,105.579262831106
925,2095,constant_mortality,0_24,105.681672189158
