continent,year,variant,gender,freq,agebroad,percentagetotaldeaths
908,2095,instant_replacement,male,5yearly,0_4,0.219721017949987
908,2095,low_variant,female,5yearly,0_4,0.0422026718960684
908,2095,low_variant,male,5yearly,0_4,0.0640242784102057
908,2095,medium_variant,female,5yearly,0_4,0.104256134768879
908,2095,medium_variant,male,5yearly,0_4,0.152578979836871
908,2095,momentum,female,5yearly,0_4,0.562025222705274
908,2095,momentum,male,5yearly,0_4,0.70444852741299
908,2095,no_change,female,5yearly,0_4,0.297577208499784
908,2095,no_change,male,5yearly,0_4,0.393847072129081
908,2095,zero_migration,female,5yearly,0_4,0.105502218422347
908,2095,zero_migration,male,5yearly,0_4,0.152466267079477
908,2095,constant_fertility,female,5yearly,0_14,0.0899104859697165
908,2095,constant_fertility,male,5yearly,0_14,0.136849235854017
908,2095,constant_mortality,female,5yearly,0_14,0.479271896743247
908,2095,constant_mortality,male,5yearly,0_14,0.649899225222886
908,2095,high_variant,female,5yearly,0_14,0.249603278005666
908,2095,high_variant,male,5yearly,0_14,0.360662053388499
908,2095,instant_replacement,female,5yearly,0_14,0.185624751769068
908,2095,instant_replacement,male,5yearly,0_14,0.27012550841849
908,2095,low_variant,female,5yearly,0_14,0.0520261879447572
908,2095,low_variant,male,5yearly,0_14,0.0805870199034459
908,2095,medium_variant,female,5yearly,0_14,0.126109772736716
908,2095,medium_variant,male,5yearly,0_14,0.188225517263286
908,2095,momentum,female,5yearly,0_14,0.680119194137594
908,2095,momentum,male,5yearly,0_14,0.88665506169789
908,2095,no_change,female,5yearly,0_14,0.362529978727235
908,2095,no_change,male,5yearly,0_14,0.49871377575185
908,2095,zero_migration,female,5yearly,0_14,0.127571590471449
908,2095,zero_migration,male,5yearly,0_14,0.187934003478164
908,2095,constant_fertility,female,5yearly,0_19,0.106983131246219
908,2095,constant_fertility,male,5yearly,0_19,0.172878851597307
908,2095,constant_mortality,female,5yearly,0_19,0.570742349566969
908,2095,constant_mortality,male,5yearly,0_19,0.86079018830411
908,2095,high_variant,female,5yearly,0_19,0.289225988121939
908,2095,high_variant,male,5yearly,0_19,0.438550046662002
908,2095,instant_replacement,female,5yearly,0_19,0.21726834725506
908,2095,instant_replacement,male,5yearly,0_19,0.333129884280495
908,2095,low_variant,female,5yearly,0_19,0.0632650035262689
908,2095,low_variant,male,5yearly,0_19,0.104373876209857
908,2095,medium_variant,female,5yearly,0_19,0.148906539346815
908,2095,medium_variant,male,5yearly,0_19,0.234628701567895
908,2095,momentum,female,5yearly,0_19,0.801651797116037
908,2095,momentum,male,5yearly,0_19,1.15730172425133
908,2095,no_change,female,5yearly,0_19,0.434494328695404
908,2095,no_change,male,5yearly,0_19,0.666793383702776
908,2095,zero_migration,female,5yearly,0_19,0.150434481439861
908,2095,zero_migration,male,5yearly,0_19,0.233301615549841
908,2095,constant_fertility,female,5yearly,0_24,0.134974645351873
908,2095,constant_fertility,male,5yearly,0_24,0.241306151895946
908,2095,constant_mortality,female,5yearly,0_24,0.703967477688237
908,2095,constant_mortality,male,5yearly,0_24,1.2639225064428
908,2095,high_variant,female,5yearly,0_24,0.349055967833403
908,2095,high_variant,male,5yearly,0_24,0.57508300073878
908,2095,instant_replacement,female,5yearly,0_24,0.265531718454657
908,2095,instant_replacement,male,5yearly,0_24,0.443836654214753
908,2095,low_variant,female,5yearly,0_24,0.0820372244950905
908,2095,low_variant,male,5yearly,0_24,0.150421999359028
908,2095,medium_variant,female,5yearly,0_24,0.184928664174687
908,2095,medium_variant,male,5yearly,0_24,0.319623068551078
908,2095,momentum,female,5yearly,0_24,0.971805278622713
908,2095,momentum,male,5yearly,0_24,1.65555706931824
908,2095,no_change,female,5yearly,0_24,0.54261974583098
908,2095,no_change,male,5yearly,0_24,0.997715469553882
908,2095,zero_migration,female,5yearly,0_24,0.186548541729997
908,2095,zero_migration,male,5yearly,0_24,0.316340183104454
908,2095,constant_fertility,female,5yearly,5_14,0.015869119086357
908,2095,constant_fertility,male,5yearly,5_14,0.0265018317111154
908,2095,constant_mortality,female,5yearly,5_14,0.0849845244588421
908,2095,constant_mortality,male,5yearly,5_14,0.135661547046424
908,2095,high_variant,female,5yearly,5_14,0.0406489622715326
908,2095,high_variant,male,5yearly,5_14,0.0643233138373245
908,2095,instant_replacement,female,5yearly,5_14,0.0314252562367047
908,2095,instant_replacement,male,5yearly,5_14,0.0504044904685034
908,2095,low_variant,female,5yearly,5_14,0.00982351604868876
908,2095,low_variant,male,5yearly,5_14,0.0165627414932402
908,2095,medium_variant,female,5yearly,5_14,0.0218536379678369
908,2095,medium_variant,male,5yearly,5_14,0.0356465374264148
908,2095,momentum,female,5yearly,5_14,0.118093971432319
908,2095,momentum,male,5yearly,5_14,0.1822065342849
908,2095,no_change,female,5yearly,5_14,0.064952770227451
908,2095,no_change,male,5yearly,5_14,0.104866703622769
908,2095,zero_migration,female,5yearly,5_14,0.0220693720491015
908,2095,zero_migration,male,5yearly,5_14,0.035467736398687
908,2095,constant_fertility,female,5yearly,15plus,99.9100895140303
908,2095,constant_fertility,male,5yearly,15plus,99.863150764146
908,2095,constant_mortality,female,5yearly,15plus,99.5207281032568
908,2095,constant_mortality,male,5yearly,15plus,99.3501007747771
908,2095,high_variant,female,5yearly,15plus,99.7503967219944
908,2095,high_variant,male,5yearly,15plus,99.6393379466115
908,2095,instant_replacement,female,5yearly,15plus,99.8143752482309
908,2095,instant_replacement,male,5yearly,15plus,99.7298744915815
908,2095,low_variant,female,5yearly,15plus,99.9479738120552
908,2095,low_variant,male,5yearly,15plus,99.9194129800965
908,2095,medium_variant,female,5yearly,15plus,99.8738902272633
908,2095,medium_variant,male,5yearly,15plus,99.8117744827367
908,2095,momentum,female,5yearly,15plus,99.3198808058624
908,2095,momentum,male,5yearly,15plus,99.1133449383021
908,2095,no_change,female,5yearly,15plus,99.6374700212727
908,2095,no_change,male,5yearly,15plus,99.5012862242482
908,2095,zero_migration,female,5yearly,15plus,99.8724284095285
908,2095,zero_migration,male,5yearly,15plus,99.8120659965218
908,2095,constant_fertility,female,5yearly,15_24,0.0450641593821565
908,2095,constant_fertility,male,5yearly,15_24,0.104456916041929
908,2095,constant_mortality,female,5yearly,15_24,0.224695580944991
908,2095,constant_mortality,male,5yearly,15_24,0.614023281219911
908,2095,high_variant,female,5yearly,15_24,0.0994526898277366
908,2095,high_variant,male,5yearly,15_24,0.214420947350281
908,2095,instant_replacement,female,5yearly,15_24,0.0799069666855894
908,2095,instant_replacement,male,5yearly,15_24,0.173711145796263
908,2095,low_variant,female,5yearly,15_24,0.0300110365503333
908,2095,low_variant,male,5yearly,15_24,0.0698349794555822
908,2095,medium_variant,female,5yearly,15_24,0.058818891437971
908,2095,medium_variant,male,5yearly,15_24,0.131397551287792
908,2095,momentum,female,5yearly,15_24,0.29168608448512
908,2095,momentum,male,5yearly,15_24,0.768902007620349
908,2095,no_change,female,5yearly,15_24,0.180089767103745
908,2095,no_change,male,5yearly,15_24,0.499001693802033
908,2095,zero_migration,female,5yearly,15_24,0.0589769512585478
908,2095,zero_migration,male,5yearly,15_24,0.12840617962629
908,2095,constant_fertility,female,5yearly,15_49,0.605291986345369
908,2095,constant_fertility,male,5yearly,15_49,1.24482429687931
908,2095,constant_mortality,female,5yearly,15_49,2.69505075299403
908,2095,constant_mortality,male,5yearly,15_49,6.81021915021076
908,2095,high_variant,female,5yearly,15_49,1.07752829721013
908,2095,high_variant,male,5yearly,15_49,2.10333721312869
908,2095,instant_replacement,female,5yearly,15_49,0.936025560248116
908,2095,instant_replacement,male,5yearly,15_49,1.82751786266353
908,2095,low_variant,female,5yearly,15_49,0.4421808071899
908,2095,low_variant,male,5yearly,15_49,0.9213719042733
908,2095,medium_variant,female,5yearly,15_49,0.727173740409931
908,2095,medium_variant,male,5yearly,15_49,1.46384689403929
908,2095,momentum,female,5yearly,15_49,3.29958739360448
908,2095,momentum,male,5yearly,15_49,8.15251202989045
908,2095,no_change,female,5yearly,15_49,2.31753829646837
908,2095,no_change,male,5yearly,15_49,5.88636043338815
908,2095,zero_migration,female,5yearly,15_49,0.725091336712451
908,2095,zero_migration,male,5yearly,15_49,1.43975399685565
908,2095,constant_fertility,female,5yearly,15_59,1.50116747486264
908,2095,constant_fertility,male,5yearly,15_59,3.32596915025847
908,2095,constant_mortality,female,5yearly,15_59,6.30287621661337
908,2095,constant_mortality,male,5yearly,15_59,14.6361658834954
908,2095,high_variant,female,5yearly,15_59,2.34377759355018
908,2095,high_variant,male,5yearly,15_59,4.91965179962949
908,2095,instant_replacement,female,5yearly,15_59,2.10718689631797
908,2095,instant_replacement,male,5yearly,15_59,4.4327198535246
908,2095,low_variant,female,5yearly,15_59,1.16217265417306
908,2095,low_variant,male,5yearly,15_59,2.6265827009148
908,2095,medium_variant,female,5yearly,15_59,1.71777139456336
908,2095,medium_variant,male,5yearly,15_59,3.73504808963901
908,2095,momentum,female,5yearly,15_59,7.31632049966157
908,2095,momentum,male,5yearly,15_59,16.6967860467345
908,2095,no_change,female,5yearly,15_59,5.66613659918903
908,2095,no_change,male,5yearly,15_59,13.2294769904085
908,2095,zero_migration,female,5yearly,15_59,1.71557597093454
908,2095,zero_migration,male,5yearly,15_59,3.70026846545966
908,2095,constant_fertility,female,5yearly,15_64,2.30997519537968
908,2095,constant_fertility,male,5yearly,15_64,5.25540442894964
908,2095,constant_mortality,female,5yearly,15_64,9.36761037649871
908,2095,constant_mortality,male,5yearly,15_64,20.6608147729566
908,2095,high_variant,female,5yearly,15_64,3.39950454421329
908,2095,high_variant,male,5yearly,15_64,7.34227879386633
908,2095,instant_replacement,female,5yearly,15_64,3.08768088367093
908,2095,instant_replacement,male,5yearly,15_64,6.68629794136382
908,2095,low_variant,female,5yearly,15_64,1.80643483205939
908,2095,low_variant,male,5yearly,15_64,4.19556172372315
908,2095,medium_variant,female,5yearly,15_64,2.57369027860182
908,2095,medium_variant,male,5yearly,15_64,5.7566919170436
908,2095,momentum,female,5yearly,15_64,10.6027558623525
908,2095,momentum,male,5yearly,15_64,22.9853860369283
908,2095,no_change,female,5yearly,15_64,8.6174700242543
908,2095,no_change,male,5yearly,15_64,19.1257805247366
908,2095,zero_migration,female,5yearly,15_64,2.56962308149648
908,2095,zero_migration,male,5yearly,15_64,5.71020621078694
908,2095,constant_fertility,female,5yearly,20plus,99.8930168687537
908,2095,constant_fertility,male,5yearly,20plus,99.8271211484027
908,2095,constant_mortality,female,5yearly,20plus,99.429257650433
908,2095,constant_mortality,male,5yearly,20plus,99.1392098116959
908,2095,high_variant,female,5yearly,20plus,99.7107740118781
908,2095,high_variant,male,5yearly,20plus,99.561449953338
908,2095,instant_replacement,female,5yearly,20plus,99.782731652745
908,2095,instant_replacement,male,5yearly,20plus,99.6668701157195
908,2095,low_variant,female,5yearly,20plus,99.9367349964737
908,2095,low_variant,male,5yearly,20plus,99.8956261237902
908,2095,medium_variant,female,5yearly,20plus,99.8510934606532
908,2095,medium_variant,male,5yearly,20plus,99.7653712984321
908,2095,momentum,female,5yearly,20plus,99.198348202884
908,2095,momentum,male,5yearly,20plus,98.8426982757487
908,2095,no_change,female,5yearly,20plus,99.5655056713046
908,2095,no_change,male,5yearly,20plus,99.3332066162972
908,2095,zero_migration,female,5yearly,20plus,99.8495655185601
908,2095,zero_migration,male,5yearly,20plus,99.7666983844502
908,2095,constant_fertility,female,5yearly,20_64,2.29290255010318
908,2095,constant_fertility,male,5yearly,20_64,5.21937481320635
908,2095,constant_mortality,female,5yearly,20_64,9.27613992367499
908,2095,constant_mortality,male,5yearly,20_64,20.4499238098753
908,2095,high_variant,female,5yearly,20_64,3.35988183409701
908,2095,high_variant,male,5yearly,20_64,7.26439080059283
908,2095,instant_replacement,female,5yearly,20_64,3.05603728818494
908,2095,instant_replacement,male,5yearly,20_64,6.62329356550181
908,2095,low_variant,female,5yearly,20_64,1.79519601647788
908,2095,low_variant,male,5yearly,20_64,4.17177486741674
908,2095,medium_variant,female,5yearly,20_64,2.55089351199172
908,2095,medium_variant,male,5yearly,20_64,5.71028873273899
908,2095,momentum,female,5yearly,20_64,10.481223259374
908,2095,momentum,male,5yearly,20_64,22.7147393743749
908,2095,no_change,female,5yearly,20_64,8.54550567428613
908,2095,no_change,male,5yearly,20_64,18.9577009167857
908,2095,zero_migration,female,5yearly,20_64,2.54676019052807
908,2095,zero_migration,male,5yearly,20_64,5.66483859871526
908,2095,constant_fertility,female,5yearly,20_69,3.56703379479759
908,2095,constant_fertility,male,5yearly,20_69,8.05364378458818
908,2095,constant_mortality,female,5yearly,20_69,13.7581534189524
908,2095,constant_mortality,male,5yearly,20_69,28.1943360319678
908,2095,high_variant,female,5yearly,20_69,5.02925027018563
908,2095,high_variant,male,5yearly,20_69,10.8332381577997
908,2095,instant_replacement,female,5yearly,20_69,4.62157129400316
908,2095,instant_replacement,male,5yearly,20_69,9.97728803847746
908,2095,low_variant,female,5yearly,20_69,2.81644607031776
908,2095,low_variant,male,5yearly,20_69,6.49010997368695
908,2095,medium_variant,female,5yearly,20_69,3.90791011693017
908,2095,medium_variant,male,5yearly,20_69,8.69685962275565
908,2095,momentum,female,5yearly,20_69,15.3334311694218
908,2095,momentum,male,5yearly,20_69,30.8122178004202
908,2095,no_change,female,5yearly,20_69,12.8583229066521
908,2095,no_change,male,5yearly,20_69,26.5472256837197
908,2095,zero_migration,female,5yearly,20_69,3.91175592312651
908,2095,zero_migration,male,5yearly,20_69,8.65284198314029
908,2095,constant_fertility,female,5yearly,25plus,99.8650253546482
908,2095,constant_fertility,male,5yearly,25plus,99.758693848104
908,2095,constant_mortality,female,5yearly,25plus,99.2960325223118
908,2095,constant_mortality,male,5yearly,25plus,98.7360774935572
908,2095,high_variant,female,5yearly,25plus,99.6509440321666
908,2095,high_variant,male,5yearly,25plus,99.4249169992612
908,2095,instant_replacement,female,5yearly,25plus,99.7344682815453
908,2095,instant_replacement,male,5yearly,25plus,99.5561633457853
908,2095,low_variant,female,5yearly,25plus,99.9179627755049
908,2095,low_variant,male,5yearly,25plus,99.849578000641
908,2095,medium_variant,female,5yearly,25plus,99.8150713358253
908,2095,medium_variant,male,5yearly,25plus,99.6803769314489
908,2095,momentum,female,5yearly,25plus,99.0281947213773
908,2095,momentum,male,5yearly,25plus,98.3444429306817
908,2095,no_change,female,5yearly,25plus,99.457380254169
908,2095,no_change,male,5yearly,25plus,99.0022845304461
908,2095,zero_migration,female,5yearly,25plus,99.81345145827
908,2095,zero_migration,male,5yearly,25plus,99.6836598168955
908,2095,constant_fertility,female,5yearly,25_69,3.53904228069193
908,2095,constant_fertility,male,5yearly,25_69,7.98521648428954
908,2095,constant_mortality,female,5yearly,25_69,13.6249282908312
908,2095,constant_mortality,male,5yearly,25_69,27.7912037138291
908,2095,high_variant,female,5yearly,25_69,4.96942029047416
908,2095,high_variant,male,5yearly,25_69,10.6967052037229
908,2095,instant_replacement,female,5yearly,25_69,4.57330792280356
908,2095,instant_replacement,male,5yearly,25_69,9.8665812685432
908,2095,low_variant,female,5yearly,25_69,2.79767384934894
908,2095,low_variant,male,5yearly,25_69,6.44406185053778
908,2095,medium_variant,female,5yearly,25_69,3.87188799210229
908,2095,medium_variant,male,5yearly,25_69,8.61186525577247
908,2095,momentum,female,5yearly,25_69,15.1632776879151
908,2095,momentum,male,5yearly,25_69,30.3139624553533
908,2095,no_change,female,5yearly,25_69,12.7501974895165
908,2095,no_change,male,5yearly,25_69,26.2163035978686
908,2095,zero_migration,female,5yearly,25_69,3.87564186283638
908,2095,zero_migration,male,5yearly,25_69,8.56980341558568
