region,year,variant,agebroad,feminityratio_femaleper100male
947,2005,estimates,15_64,102.273365996492
947,2005,estimates,16plus,103.406939805409
947,2005,estimates,17plus,103.598363371143
947,2005,estimates,18plus,103.796942930194
947,2005,estimates,18_23,100.005505915658
947,2005,estimates,20plus,104.198039998982
947,2005,estimates,20_64,103.062246130162
947,2005,estimates,20_69,103.431599769531
947,2005,estimates,21plus,104.397286345206
947,2005,estimates,25plus,105.216067302872
947,2005,estimates,25_49,102.297179848962
947,2005,estimates,25_64,103.840861429304
947,2005,estimates,25_69,104.284714431904
947,2005,estimates,50plus,113.670391713384
947,2005,estimates,60plus,118.471183358085
947,2005,estimates,65plus,121.731458958224
947,2005,estimates,70plus,125.740948431826
947,2005,estimates,75plus,131.875470999941
947,2005,estimates,80plus,142.568977441328
947,2005,estimates,85plus,156.079712301409
947,2005,estimates,90plus,190.574448048551
947,2010,estimates,"Region, subregion, country or area *",Sub-Saharan Africa
947,2010,estimates,total,100.838139324611
947,2010,estimates,0_1,97.2238163230275
947,2010,estimates,0_4,97.5589985357994
947,2010,estimates,0_14,98.02266727065
947,2010,estimates,0_17,98.1416077523571
947,2010,estimates,0_19,98.2348034114968
947,2010,estimates,0_24,98.498553506719
947,2010,estimates,3_4,97.9001115064571
947,2010,estimates,3_5,97.9680235967319
947,2010,estimates,3_6,98.0243150048788
947,2010,estimates,4_5,98.0460420764978
947,2010,estimates,4_6,98.0971720132813
947,2010,estimates,5_10,98.2574182027854
947,2010,estimates,5_11,98.2647004662891
947,2010,estimates,5_14,98.3162072148254
947,2010,estimates,6_9,98.2784222651575
947,2010,estimates,6_10,98.2896268225785
947,2010,estimates,6_11,98.2932912915071
947,2010,estimates,6_12,98.2984951926079
947,2010,estimates,7_10,98.312617354313
947,2010,estimates,7_12,98.3159244613045
947,2010,estimates,11_16,98.5544672682602
947,2010,estimates,11_17,98.6275898389593
947,2010,estimates,11_18,98.7031698978463
947,2010,estimates,12_14,98.4565702735912
947,2010,estimates,12_16,98.6074146659936
947,2010,estimates,12_17,98.6860010410735
947,2010,estimates,12_18,98.766240501811
947,2010,estimates,13_17,98.7636090811683
947,2010,estimates,13_18,98.8468582311099
947,2010,estimates,13_19,98.931067936303
947,2010,estimates,15plus,103.081695804407
947,2010,estimates,15_17,98.9387654601383
947,2010,estimates,15_24,99.5605468247846
947,2010,estimates,15_49,100.906640926266
947,2010,estimates,15_59,101.721321543014
947,2010,estimates,15_64,102.069080024736
947,2010,estimates,16plus,103.265670366133
947,2010,estimates,17plus,103.452076399956
947,2010,estimates,18plus,103.640747830709
947,2010,estimates,18_23,99.7770491673565
947,2010,estimates,20plus,104.025732503548
947,2010,estimates,20_64,102.817375499636
947,2010,estimates,20_69,103.197018071304
947,2010,estimates,21plus,104.222190838335
947,2010,estimates,25plus,105.037365516913
947,2010,estimates,25_49,101.906893841394
947,2010,estimates,25_64,103.57678154526
947,2010,estimates,25_69,104.032048677924
947,2010,estimates,50plus,114.301887301534
947,2010,estimates,60plus,119.259849616576
947,2010,estimates,65plus,122.81848864066
947,2010,estimates,70plus,127.406954761528
947,2010,estimates,75plus,133.345933504432
947,2010,estimates,80plus,141.831183151484
947,2010,estimates,85plus,161.197191374346
947,2010,estimates,90plus,187.347811517656
947,2015,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,estimates,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2015,constant_fertility,total,100.58887956046
947,2015,constant_mortality,total,100.58887956046
947,2015,estimates,total,100.58887956046
947,2015,high_variant,total,100.58887956046
947,2015,instant_replacement,total,100.58887956046
947,2015,low_variant,total,100.58887956046
947,2015,medium_variant,total,100.58887956046
947,2015,momentum,total,100.58887956046
947,2015,no_change,total,100.58887956046
947,2015,zero_migration,total,100.58887956046
947,2015,estimates,0_1,97.1567289087757
947,2015,medium_variant,0_1,97.1567289087757
947,2015,constant_fertility,0_4,97.3022078511527
947,2015,constant_mortality,0_4,97.3022078511527
947,2015,estimates,0_4,97.3022078511527
947,2015,high_variant,0_4,97.3022078511527
947,2015,instant_replacement,0_4,97.3022078511527
947,2015,low_variant,0_4,97.3022078511527
947,2015,medium_variant,0_4,97.3022078511527
947,2015,momentum,0_4,97.3022078511527
947,2015,no_change,0_4,97.3022078511527
947,2015,zero_migration,0_4,97.3022078511527
947,2015,constant_fertility,0_14,97.7909207960352
947,2015,constant_mortality,0_14,97.7909207960352
947,2015,estimates,0_14,97.7909207960352
947,2015,high_variant,0_14,97.7909207960352
947,2015,instant_replacement,0_14,97.7909207960352
947,2015,low_variant,0_14,97.7909207960352
947,2015,medium_variant,0_14,97.7909207960352
947,2015,momentum,0_14,97.7909207960352
947,2015,no_change,0_14,97.7909207960352
947,2015,zero_migration,0_14,97.7909207960352
947,2015,estimates,0_17,97.8933507883267
947,2015,medium_variant,0_17,97.8933507883267
947,2015,constant_fertility,0_19,97.9678810788032
947,2015,constant_mortality,0_19,97.9678810788032
947,2015,estimates,0_19,97.9678810788032
947,2015,high_variant,0_19,97.9678810788032
947,2015,instant_replacement,0_19,97.9678810788032
947,2015,low_variant,0_19,97.9678810788032
947,2015,medium_variant,0_19,97.9678810788032
947,2015,momentum,0_19,97.9678810788032
947,2015,no_change,0_19,97.9678810788032
947,2015,zero_migration,0_19,97.9678810788032
947,2015,constant_fertility,0_24,98.2040963382869
947,2015,constant_mortality,0_24,98.2040963382869
947,2015,estimates,0_24,98.2040963382869
947,2015,high_variant,0_24,98.2040963382869
947,2015,instant_replacement,0_24,98.2040963382869
947,2015,low_variant,0_24,98.2040963382869
947,2015,medium_variant,0_24,98.2040963382869
947,2015,momentum,0_24,98.2040963382869
947,2015,no_change,0_24,98.2040963382869
947,2015,zero_migration,0_24,98.2040963382869
947,2015,estimates,3_4,97.4598663579361
947,2015,medium_variant,3_4,97.4598663579361
947,2015,estimates,3_5,97.5134877375161
947,2015,medium_variant,3_5,97.5134877375161
947,2015,estimates,3_6,97.5673502489219
947,2015,medium_variant,3_6,97.5673502489219
947,2015,estimates,4_5,97.5691306786464
947,2015,medium_variant,4_5,97.5691306786464
947,2015,estimates,4_6,97.6239490535666
947,2015,medium_variant,4_6,97.6239490535666
947,2015,estimates,5_10,97.8998640139793
947,2015,medium_variant,5_10,97.8998640139793
947,2015,estimates,5_11,97.954845273598
947,2015,medium_variant,5_11,97.954845273598
947,2015,constant_fertility,5_14,98.0925060572081
947,2015,constant_mortality,5_14,98.0925060572081
947,2015,estimates,5_14,98.0925060572081
947,2015,high_variant,5_14,98.0925060572081
947,2015,instant_replacement,5_14,98.0925060572081
947,2015,low_variant,5_14,98.0925060572081
947,2015,medium_variant,5_14,98.0925060572081
947,2015,momentum,5_14,98.0925060572081
947,2015,no_change,5_14,98.0925060572081
947,2015,zero_migration,5_14,98.0925060572081
947,2015,estimates,6_9,97.9049054032513
947,2015,medium_variant,6_9,97.9049054032513
947,2015,estimates,6_10,97.9596121646843
947,2015,medium_variant,6_10,97.9596121646843
947,2015,estimates,6_11,98.0154553674841
947,2015,medium_variant,6_11,98.0154553674841
947,2015,estimates,6_12,98.0682717352667
947,2015,medium_variant,6_12,98.0682717352667
947,2015,estimates,7_10,98.019000291462
947,2015,medium_variant,7_10,98.019000291462
947,2015,estimates,7_12,98.1290060824534
947,2015,medium_variant,7_12,98.1290060824534
947,2015,estimates,11_16,98.4627440267314
947,2015,medium_variant,11_16,98.4627440267314
947,2015,estimates,11_17,98.482963860483
947,2015,medium_variant,11_17,98.482963860483
947,2015,estimates,11_18,98.5157423699429
947,2015,medium_variant,11_18,98.5157423699429
947,2015,estimates,12_14,98.46482442381
947,2015,medium_variant,12_14,98.46482442381
947,2015,estimates,12_16,98.4938999777119
947,2015,medium_variant,12_16,98.4938999777119
947,2015,estimates,12_17,98.5130592556841
947,2015,medium_variant,12_17,98.5130592556841
947,2015,estimates,12_18,98.5472095233688
947,2015,medium_variant,12_18,98.5472095233688
947,2015,estimates,13_17,98.5335131624544
947,2015,medium_variant,13_17,98.5335131624544
947,2015,estimates,13_18,98.5708436215557
947,2015,medium_variant,13_18,98.5708436215557
947,2015,estimates,13_19,98.6261836641175
947,2015,medium_variant,13_19,98.6261836641175
947,2015,constant_fertility,15plus,102.75929370664
947,2015,constant_mortality,15plus,102.75929370664
947,2015,estimates,15plus,102.75929370664
947,2015,high_variant,15plus,102.75929370664
947,2015,instant_replacement,15plus,102.75929370664
947,2015,low_variant,15plus,102.75929370664
947,2015,medium_variant,15plus,102.75929370664
947,2015,momentum,15plus,102.75929370664
947,2015,no_change,15plus,102.75929370664
947,2015,zero_migration,15plus,102.75929370664
947,2015,estimates,15_17,98.5659276624132
947,2015,medium_variant,15_17,98.5659276624132
947,2015,constant_fertility,15_24,99.1141992642539
947,2015,constant_mortality,15_24,99.1141992642539
947,2015,estimates,15_24,99.1141992642539
947,2015,high_variant,15_24,99.1141992642539
947,2015,instant_replacement,15_24,99.1141992642539
947,2015,low_variant,15_24,99.1141992642539
947,2015,medium_variant,15_24,99.1141992642539
947,2015,momentum,15_24,99.1141992642539
947,2015,no_change,15_24,99.1141992642539
947,2015,zero_migration,15_24,99.1141992642539
947,2015,constant_fertility,15_49,100.511953026382
947,2015,constant_mortality,15_49,100.511953026382
947,2015,estimates,15_49,100.511953026382
947,2015,high_variant,15_49,100.511953026382
947,2015,instant_replacement,15_49,100.511953026382
947,2015,low_variant,15_49,100.511953026382
947,2015,medium_variant,15_49,100.511953026382
947,2015,momentum,15_49,100.511953026382
947,2015,no_change,15_49,100.511953026382
947,2015,zero_migration,15_49,100.511953026382
947,2015,constant_fertility,15_59,101.307500040583
947,2015,constant_mortality,15_59,101.307500040583
947,2015,estimates,15_59,101.307500040583
947,2015,high_variant,15_59,101.307500040583
947,2015,instant_replacement,15_59,101.307500040583
947,2015,low_variant,15_59,101.307500040583
947,2015,medium_variant,15_59,101.307500040583
947,2015,momentum,15_59,101.307500040583
947,2015,no_change,15_59,101.307500040583
947,2015,zero_migration,15_59,101.307500040583
947,2015,constant_fertility,15_64,101.700864032548
947,2015,constant_mortality,15_64,101.700864032548
947,2015,estimates,15_64,101.700864032548
947,2015,high_variant,15_64,101.700864032548
947,2015,instant_replacement,15_64,101.700864032548
947,2015,low_variant,15_64,101.700864032548
947,2015,medium_variant,15_64,101.700864032548
947,2015,momentum,15_64,101.700864032548
947,2015,no_change,15_64,101.700864032548
947,2015,zero_migration,15_64,101.700864032548
947,2015,estimates,16plus,102.938192605593
947,2015,medium_variant,16plus,102.938192605593
947,2015,estimates,17plus,103.126019741311
947,2015,medium_variant,17plus,103.126019741311
947,2015,estimates,18plus,103.321050380648
947,2015,medium_variant,18plus,103.321050380648
947,2015,estimates,18_23,99.3067853164572
947,2015,medium_variant,18_23,99.3067853164572
947,2015,constant_fertility,20plus,103.718965180307
947,2015,constant_mortality,20plus,103.718965180307
947,2015,estimates,20plus,103.718965180307
947,2015,high_variant,20plus,103.718965180307
947,2015,instant_replacement,20plus,103.718965180307
947,2015,low_variant,20plus,103.718965180307
947,2015,medium_variant,20plus,103.718965180307
947,2015,momentum,20plus,103.718965180307
947,2015,no_change,20plus,103.718965180307
947,2015,zero_migration,20plus,103.718965180307
947,2015,constant_fertility,20_64,102.456319172595
947,2015,constant_mortality,20_64,102.456319172595
947,2015,estimates,20_64,102.456319172595
947,2015,high_variant,20_64,102.456319172595
947,2015,instant_replacement,20_64,102.456319172595
947,2015,low_variant,20_64,102.456319172595
947,2015,medium_variant,20_64,102.456319172595
947,2015,momentum,20_64,102.456319172595
947,2015,no_change,20_64,102.456319172595
947,2015,zero_migration,20_64,102.456319172595
947,2015,constant_fertility,20_69,102.852905242581
947,2015,constant_mortality,20_69,102.852905242581
947,2015,estimates,20_69,102.852905242581
947,2015,high_variant,20_69,102.852905242581
947,2015,instant_replacement,20_69,102.852905242581
947,2015,low_variant,20_69,102.852905242581
947,2015,medium_variant,20_69,102.852905242581
947,2015,momentum,20_69,102.852905242581
947,2015,no_change,20_69,102.852905242581
947,2015,zero_migration,20_69,102.852905242581
947,2015,estimates,21plus,103.919150168234
947,2015,medium_variant,21plus,103.919150168234
947,2015,constant_fertility,25plus,104.740772106725
947,2015,constant_mortality,25plus,104.740772106725
947,2015,estimates,25plus,104.740772106725
947,2015,high_variant,25plus,104.740772106725
947,2015,instant_replacement,25plus,104.740772106725
947,2015,low_variant,25plus,104.740772106725
947,2015,medium_variant,25plus,104.740772106725
947,2015,momentum,25plus,104.740772106725
947,2015,no_change,25plus,104.740772106725
947,2015,zero_migration,25plus,104.740772106725
947,2015,constant_fertility,25_49,101.525451101767
947,2015,constant_mortality,25_49,101.525451101767
947,2015,estimates,25_49,101.525451101767
947,2015,high_variant,25_49,101.525451101767
947,2015,instant_replacement,25_49,101.525451101767
947,2015,low_variant,25_49,101.525451101767
947,2015,medium_variant,25_49,101.525451101767
947,2015,momentum,25_49,101.525451101767
947,2015,no_change,25_49,101.525451101767
947,2015,zero_migration,25_49,101.525451101767
947,2015,constant_fertility,25_64,103.22068775292
947,2015,constant_mortality,25_64,103.22068775292
947,2015,estimates,25_64,103.22068775292
947,2015,high_variant,25_64,103.22068775292
947,2015,instant_replacement,25_64,103.22068775292
947,2015,low_variant,25_64,103.22068775292
947,2015,medium_variant,25_64,103.22068775292
947,2015,momentum,25_64,103.22068775292
947,2015,no_change,25_64,103.22068775292
947,2015,zero_migration,25_64,103.22068775292
947,2015,constant_fertility,25_69,103.69471034882
947,2015,constant_mortality,25_69,103.69471034882
947,2015,estimates,25_69,103.69471034882
947,2015,high_variant,25_69,103.69471034882
947,2015,instant_replacement,25_69,103.69471034882
947,2015,low_variant,25_69,103.69471034882
947,2015,medium_variant,25_69,103.69471034882
947,2015,momentum,25_69,103.69471034882
947,2015,no_change,25_69,103.69471034882
947,2015,zero_migration,25_69,103.69471034882
947,2015,constant_fertility,50plus,114.371389897076
947,2015,constant_mortality,50plus,114.371389897076
947,2015,estimates,50plus,114.371389897076
947,2015,high_variant,50plus,114.371389897076
947,2015,instant_replacement,50plus,114.371389897076
947,2015,low_variant,50plus,114.371389897076
947,2015,medium_variant,50plus,114.371389897076
947,2015,momentum,50plus,114.371389897076
947,2015,no_change,50plus,114.371389897076
947,2015,zero_migration,50plus,114.371389897076
947,2015,constant_fertility,60plus,120.100302381831
947,2015,constant_mortality,60plus,120.100302381831
947,2015,estimates,60plus,120.100302381831
947,2015,high_variant,60plus,120.100302381831
947,2015,instant_replacement,60plus,120.100302381831
947,2015,low_variant,60plus,120.100302381831
947,2015,medium_variant,60plus,120.100302381831
947,2015,momentum,60plus,120.100302381831
947,2015,no_change,60plus,120.100302381831
947,2015,zero_migration,60plus,120.100302381831
947,2015,constant_fertility,65plus,123.5379624794
947,2015,constant_mortality,65plus,123.5379624794
947,2015,estimates,65plus,123.5379624794
947,2015,high_variant,65plus,123.5379624794
947,2015,instant_replacement,65plus,123.5379624794
947,2015,low_variant,65plus,123.5379624794
947,2015,medium_variant,65plus,123.5379624794
947,2015,momentum,65plus,123.5379624794
