region,year,variant,freq,agebroad,totaldeaths
5501,2040,medium_variant,5yearly,85_89,8873.02
5501,2040,constant_fertility,5yearly,90_94,4455.45
5501,2040,high_variant,5yearly,90_94,4455.45
5501,2040,low_variant,5yearly,90_94,4455.445
5501,2040,medium_variant,5yearly,90_94,4455.448
5501,2040,constant_fertility,5yearly,95plus,1806.639
5501,2040,high_variant,5yearly,95plus,1806.639
5501,2040,low_variant,5yearly,95plus,1806.635
5501,2040,medium_variant,5yearly,95plus,1806.636
5501,2040,constant_fertility,5yearly,0_14,6762.404
5501,2040,constant_mortality,5yearly,0_14,10309.381
5501,2040,high_variant,5yearly,0_14,6097.314
5501,2040,instant_replacement,5yearly,0_14,4685.561
5501,2040,low_variant,5yearly,0_14,3336.381
5501,2040,medium_variant,5yearly,0_14,4653.432
5501,2040,momentum,5yearly,0_14,11462.78
5501,2040,no_change,5yearly,0_14,14842.108
5501,2040,zero_migration,5yearly,0_14,4745.449
5501,2040,constant_fertility,5yearly,0_19,7359.947
5501,2040,constant_mortality,5yearly,0_19,11257.323
5501,2040,high_variant,5yearly,0_19,6708.905
5501,2040,instant_replacement,5yearly,0_19,5185.859
5501,2040,low_variant,5yearly,0_19,3745.764
5501,2040,medium_variant,5yearly,0_19,5163.918
5501,2040,momentum,5yearly,0_19,12443.203
5501,2040,no_change,5yearly,0_19,15950.989
5501,2040,zero_migration,5yearly,0_19,5265.05
5501,2040,constant_fertility,5yearly,0_24,8196.717
5501,2040,constant_mortality,5yearly,0_24,12609.895
5501,2040,high_variant,5yearly,0_24,7572.056
5501,2040,instant_replacement,5yearly,0_24,5903.117
5501,2040,low_variant,5yearly,0_24,4398.949
5501,2040,medium_variant,5yearly,0_24,5922.086
5501,2040,momentum,5yearly,0_24,13780.22
5501,2040,no_change,5yearly,0_24,17443.979
5501,2040,zero_migration,5yearly,0_24,6036.704
5501,2040,constant_fertility,5yearly,5_14,821.517
5501,2040,constant_mortality,5yearly,5_14,1305.835
5501,2040,high_variant,5yearly,5_14,797.845
5501,2040,instant_replacement,5yearly,5_14,652.592
5501,2040,low_variant,5yearly,5_14,488.842
5501,2040,medium_variant,5yearly,5_14,642.345
5501,2040,momentum,5yearly,5_14,1423.624
5501,2040,no_change,5yearly,5_14,1662.367
5501,2040,zero_migration,5yearly,5_14,653.765
5501,2040,constant_fertility,5yearly,15plus,93615.546
5501,2040,constant_mortality,5yearly,15plus,109497.01
5501,2040,high_variant,5yearly,15plus,93671.349
5501,2040,instant_replacement,5yearly,15plus,93334.28
5501,2040,low_variant,5yearly,15plus,93165.435
5501,2040,medium_variant,5yearly,15plus,93418.395
5501,2040,momentum,5yearly,15plus,110544.394
5501,2040,no_change,5yearly,15plus,109852.755
5501,2040,zero_migration,5yearly,15plus,94259.186
5501,2040,constant_fertility,5yearly,15_24,1434.313
5501,2040,constant_mortality,5yearly,15_24,2300.514
5501,2040,high_variant,5yearly,15_24,1474.742
5501,2040,instant_replacement,5yearly,15_24,1217.556
5501,2040,low_variant,5yearly,15_24,1062.568
5501,2040,medium_variant,5yearly,15_24,1268.654
5501,2040,momentum,5yearly,15_24,2317.44
5501,2040,no_change,5yearly,15_24,2601.871
5501,2040,zero_migration,5yearly,15_24,1291.255
5501,2040,constant_fertility,5yearly,15_49,10043.604
5501,2040,constant_mortality,5yearly,15_49,15354.217
5501,2040,high_variant,5yearly,15_49,10099.422
5501,2040,instant_replacement,5yearly,15_49,9762.398
5501,2040,low_variant,5yearly,15_49,9593.613
5501,2040,medium_variant,5yearly,15_49,9846.517
5501,2040,momentum,5yearly,15_49,15583.898
5501,2040,no_change,5yearly,15_49,15709.874
5501,2040,zero_migration,5yearly,15_49,10031.731
5501,2040,constant_fertility,5yearly,15_59,20308.514
5501,2040,constant_mortality,5yearly,15_59,28957.715
5501,2040,high_variant,5yearly,15_59,20364.329
5501,2040,instant_replacement,5yearly,15_59,20027.3
5501,2040,low_variant,5yearly,15_59,19858.507
5501,2040,medium_variant,5yearly,15_59,20111.417
5501,2040,momentum,5yearly,15_59,29375.308
5501,2040,no_change,5yearly,15_59,29313.386
5501,2040,zero_migration,5yearly,15_59,20431.201
5501,2040,constant_fertility,5yearly,15_64,28614.855
5501,2040,constant_mortality,5yearly,15_64,39590.421
5501,2040,high_variant,5yearly,15_64,28670.669
5501,2040,instant_replacement,5yearly,15_64,28333.635
5501,2040,low_variant,5yearly,15_64,28164.837
5501,2040,medium_variant,5yearly,15_64,28417.751
5501,2040,momentum,5yearly,15_64,40118.08
5501,2040,no_change,5yearly,15_64,39946.104
5501,2040,zero_migration,5yearly,15_64,28817.688
5501,2040,constant_fertility,5yearly,20plus,93018.003
5501,2040,constant_mortality,5yearly,20plus,108549.068
5501,2040,high_variant,5yearly,20plus,93059.758
5501,2040,instant_replacement,5yearly,20plus,92833.982
5501,2040,low_variant,5yearly,20plus,92756.052
5501,2040,medium_variant,5yearly,20plus,92907.909
5501,2040,momentum,5yearly,20plus,109563.971
5501,2040,no_change,5yearly,20plus,108743.874
5501,2040,zero_migration,5yearly,20plus,93739.585
5501,2040,constant_fertility,5yearly,20_64,28017.312
5501,2040,constant_mortality,5yearly,20_64,38642.479
5501,2040,high_variant,5yearly,20_64,28059.078
5501,2040,instant_replacement,5yearly,20_64,27833.337
5501,2040,low_variant,5yearly,20_64,27755.454
5501,2040,medium_variant,5yearly,20_64,27907.265
5501,2040,momentum,5yearly,20_64,39137.657
5501,2040,no_change,5yearly,20_64,38837.223
5501,2040,zero_migration,5yearly,20_64,28298.087
5501,2040,constant_fertility,5yearly,20_69,38825.522
5501,2040,constant_mortality,5yearly,20_69,52014.148
5501,2040,high_variant,5yearly,20_69,38867.285
5501,2040,instant_replacement,5yearly,20_69,38641.54
5501,2040,low_variant,5yearly,20_69,38563.65
5501,2040,medium_variant,5yearly,20_69,38715.466
5501,2040,momentum,5yearly,20_69,52634.468
5501,2040,no_change,5yearly,20_69,52208.906
5501,2040,zero_migration,5yearly,20_69,39199.221
5501,2040,constant_fertility,5yearly,25plus,92181.233
5501,2040,constant_mortality,5yearly,25plus,107196.496
5501,2040,high_variant,5yearly,25plus,92196.607
5501,2040,instant_replacement,5yearly,25plus,92116.724
5501,2040,low_variant,5yearly,25plus,92102.867
5501,2040,medium_variant,5yearly,25plus,92149.741
5501,2040,momentum,5yearly,25plus,108226.954
5501,2040,no_change,5yearly,25plus,107250.884
5501,2040,zero_migration,5yearly,25plus,92967.931
5501,2040,constant_fertility,5yearly,25_69,37988.752
5501,2040,constant_mortality,5yearly,25_69,50661.576
5501,2040,high_variant,5yearly,25_69,38004.134
5501,2040,instant_replacement,5yearly,25_69,37924.282
5501,2040,low_variant,5yearly,25_69,37910.465
5501,2040,medium_variant,5yearly,25_69,37957.298
5501,2040,momentum,5yearly,25_69,51297.451
5501,2040,no_change,5yearly,25_69,50715.916
5501,2040,zero_migration,5yearly,25_69,38427.567
5501,2040,constant_fertility,5yearly,40plus,88597.642
5501,2040,constant_mortality,5yearly,40plus,101391.393
5501,2040,high_variant,5yearly,40plus,88597.625
5501,2040,instant_replacement,5yearly,40plus,88597.579
5501,2040,low_variant,5yearly,40plus,88597.515
5501,2040,medium_variant,5yearly,40plus,88597.573
5501,2040,momentum,5yearly,40plus,102353.012
5501,2040,no_change,5yearly,40plus,101391.489
5501,2040,zero_migration,5yearly,40plus,89349.251
5501,2040,constant_fertility,5yearly,50plus,83571.942
5501,2040,constant_mortality,5yearly,50plus,94142.793
5501,2040,high_variant,5yearly,50plus,83571.927
5501,2040,instant_replacement,5yearly,50plus,83571.882
5501,2040,low_variant,5yearly,50plus,83571.822
5501,2040,medium_variant,5yearly,50plus,83571.878
5501,2040,momentum,5yearly,50plus,94960.496
5501,2040,no_change,5yearly,50plus,94142.881
5501,2040,zero_migration,5yearly,50plus,84227.455
5501,2040,constant_fertility,5yearly,60plus,73307.032
5501,2040,constant_mortality,5yearly,60plus,80539.295
5501,2040,high_variant,5yearly,60plus,73307.02
5501,2040,instant_replacement,5yearly,60plus,73306.98
5501,2040,low_variant,5yearly,60plus,73306.928
5501,2040,medium_variant,5yearly,60plus,73306.978
5501,2040,momentum,5yearly,60plus,81169.086
5501,2040,no_change,5yearly,60plus,80539.369
5501,2040,zero_migration,5yearly,60plus,73827.985
5501,2040,constant_fertility,5yearly,65plus,65000.691
5501,2040,constant_mortality,5yearly,65plus,69906.589
5501,2040,high_variant,5yearly,65plus,65000.68
5501,2040,instant_replacement,5yearly,65plus,65000.645
5501,2040,low_variant,5yearly,65plus,65000.598
5501,2040,medium_variant,5yearly,65plus,65000.644
5501,2040,momentum,5yearly,65plus,70426.314
5501,2040,no_change,5yearly,65plus,69906.651
5501,2040,zero_migration,5yearly,65plus,65441.498
5501,2040,constant_fertility,5yearly,70plus,54192.481
5501,2040,constant_mortality,5yearly,70plus,56534.92
5501,2040,high_variant,5yearly,70plus,54192.473
5501,2040,instant_replacement,5yearly,70plus,54192.442
5501,2040,low_variant,5yearly,70plus,54192.402
5501,2040,medium_variant,5yearly,70plus,54192.443
5501,2040,momentum,5yearly,70plus,56929.503
5501,2040,no_change,5yearly,70plus,56534.968
5501,2040,zero_migration,5yearly,70plus,54540.364
5501,2040,constant_fertility,5yearly,80plus,27487.596
5501,2040,constant_mortality,5yearly,80plus,26098.428
5501,2040,high_variant,5yearly,80plus,27487.595
5501,2040,instant_replacement,5yearly,80plus,27487.584
5501,2040,low_variant,5yearly,80plus,27487.561
5501,2040,medium_variant,5yearly,80plus,27487.577
5501,2040,momentum,5yearly,80plus,26258.925
5501,2040,no_change,5yearly,80plus,26098.447
5501,2040,zero_migration,5yearly,80plus,27647.207
5501,2040,constant_fertility,5yearly,90plus,6262.089
5501,2040,constant_mortality,5yearly,90plus,5289.055
5501,2040,high_variant,5yearly,90plus,6262.089
5501,2040,instant_replacement,5yearly,90plus,6262.087
5501,2040,low_variant,5yearly,90plus,6262.08
5501,2040,medium_variant,5yearly,90plus,6262.084
5501,2040,momentum,5yearly,90plus,5315.098
5501,2040,no_change,5yearly,90plus,5289.06
5501,2040,zero_migration,5yearly,90plus,6292.136
5501,2045,constant_fertility,5yearly,0_4,5634.613
5501,2045,constant_mortality,5yearly,0_4,8662.884
5501,2045,high_variant,5yearly,0_4,4857.75
5501,2045,instant_replacement,5yearly,0_4,3518.208
5501,2045,low_variant,5yearly,0_4,2297.411
5501,2045,medium_variant,5yearly,0_4,3472.462
5501,2045,momentum,5yearly,0_4,9954.499
5501,2045,no_change,5yearly,0_4,13826.189
5501,2045,zero_migration,5yearly,0_4,3555.074
5501,2045,constant_fertility,5yearly,5_9,398.655
5501,2045,high_variant,5yearly,5_9,367.152
5501,2045,low_variant,5yearly,5_9,203.869
5501,2045,medium_variant,5yearly,5_9,282.388
5501,2045,constant_fertility,5yearly,10_14,373.788
5501,2045,high_variant,5yearly,10_14,356.753
5501,2045,low_variant,5yearly,10_14,213.279
5501,2045,medium_variant,5yearly,10_14,284.145
5501,2045,constant_fertility,5yearly,15_19,572.27
5501,2045,high_variant,5yearly,15_19,571.451
5501,2045,low_variant,5yearly,15_19,354.641
5501,2045,medium_variant,5yearly,15_19,462.933
5501,2045,constant_fertility,5yearly,20_24,815.761
5501,2045,high_variant,5yearly,20_24,837.321
5501,2045,low_variant,5yearly,20_24,555.718
5501,2045,medium_variant,5yearly,20_24,696.519
5501,2045,constant_fertility,5yearly,25_29,932.619
5501,2045,high_variant,5yearly,25_29,962.786
5501,2045,low_variant,5yearly,25_29,726.478
5501,2045,medium_variant,5yearly,25_29,844.63
5501,2045,constant_fertility,5yearly,30_34,1076.03
5501,2045,high_variant,5yearly,30_34,1093.198
5501,2045,low_variant,5yearly,30_34,989.181
5501,2045,medium_variant,5yearly,30_34,1041.19
5501,2045,constant_fertility,5yearly,35_39,1414.381
5501,2045,high_variant,5yearly,35_39,1414.379
5501,2045,low_variant,5yearly,35_39,1414.377
5501,2045,medium_variant,5yearly,35_39,1414.378
5501,2045,constant_fertility,5yearly,40_44,1997.709
5501,2045,high_variant,5yearly,40_44,1997.708
5501,2045,low_variant,5yearly,40_44,1997.706
5501,2045,medium_variant,5yearly,40_44,1997.707
5501,2045,constant_fertility,5yearly,45_49,2880.781
5501,2045,high_variant,5yearly,45_49,2880.78
5501,2045,low_variant,5yearly,45_49,2880.776
5501,2045,medium_variant,5yearly,45_49,2880.777
5501,2045,constant_fertility,5yearly,50_54,4177.034
5501,2045,high_variant,5yearly,50_54,4177.035
5501,2045,low_variant,5yearly,50_54,4177.03
5501,2045,medium_variant,5yearly,50_54,4177.032
5501,2045,constant_fertility,5yearly,55_59,6125.36
5501,2045,high_variant,5yearly,55_59,6125.359
5501,2045,low_variant,5yearly,55_59,6125.352
5501,2045,medium_variant,5yearly,55_59,6125.356
5501,2045,constant_fertility,5yearly,60_64,8812.522
5501,2045,high_variant,5yearly,60_64,8812.519
5501,2045,low_variant,5yearly,60_64,8812.509
5501,2045,medium_variant,5yearly,60_64,8812.515
5501,2045,constant_fertility,5yearly,65_69,11764.522
5501,2045,high_variant,5yearly,65_69,11764.519
5501,2045,low_variant,5yearly,65_69,11764.506
5501,2045,medium_variant,5yearly,65_69,11764.513
5501,2045,constant_fertility,5yearly,70_74,14114.577
5501,2045,high_variant,5yearly,70_74,14114.576
5501,2045,low_variant,5yearly,70_74,14114.561
5501,2045,medium_variant,5yearly,70_74,14114.563
5501,2045,constant_fertility,5yearly,75_79,15091.056
5501,2045,high_variant,5yearly,75_79,15091.053
5501,2045,low_variant,5yearly,75_79,15091.036
5501,2045,medium_variant,5yearly,75_79,15091.05
5501,2045,constant_fertility,5yearly,80_84,14053.532
5501,2045,high_variant,5yearly,80_84,14053.529
5501,2045,low_variant,5yearly,80_84,14053.516
5501,2045,medium_variant,5yearly,80_84,14053.523
5501,2045,constant_fertility,5yearly,85_89,10554.835
5501,2045,high_variant,5yearly,85_89,10554.834
5501,2045,low_variant,5yearly,85_89,10554.821
5501,2045,medium_variant,5yearly,85_89,10554.826
5501,2045,constant_fertility,5yearly,90_94,5622.165
5501,2045,high_variant,5yearly,90_94,5622.164
5501,2045,low_variant,5yearly,90_94,5622.16
5501,2045,medium_variant,5yearly,90_94,5622.163
5501,2045,constant_fertility,5yearly,95plus,2332.695
5501,2045,high_variant,5yearly,95plus,2332.696
5501,2045,low_variant,5yearly,95plus,2332.693
5501,2045,medium_variant,5yearly,95plus,2332.695
5501,2045,constant_fertility,5yearly,0_14,6407.056
5501,2045,constant_mortality,5yearly,0_14,9918.721
5501,2045,high_variant,5yearly,0_14,5581.655
5501,2045,instant_replacement,5yearly,0_14,4102.669
5501,2045,low_variant,5yearly,0_14,2714.559
5501,2045,medium_variant,5yearly,0_14,4038.995
5501,2045,momentum,5yearly,0_14,11364.83
5501,2045,no_change,5yearly,0_14,15528.357
5501,2045,zero_migration,5yearly,0_14,4133.114
5501,2045,constant_fertility,5yearly,0_19,6979.326
5501,2045,constant_mortality,5yearly,0_19,10836.733
5501,2045,high_variant,5yearly,0_19,6153.106
5501,2045,instant_replacement,5yearly,0_19,4572.457
5501,2045,low_variant,5yearly,0_19,3069.2
5501,2045,medium_variant,5yearly,0_19,4501.928
5501,2045,momentum,5yearly,0_19,12359.543
5501,2045,no_change,5yearly,0_19,16662.246
5501,2045,zero_migration,5yearly,0_19,4605.767
5501,2045,constant_fertility,5yearly,0_24,7795.087
5501,2045,constant_mortality,5yearly,0_24,12155.374
5501,2045,high_variant,5yearly,0_24,6990.427
5501,2045,instant_replacement,5yearly,0_24,5259.173
5501,2045,low_variant,5yearly,0_24,3624.918
5501,2045,medium_variant,5yearly,0_24,5198.447
5501,2045,momentum,5yearly,0_24,13736.713
5501,2045,no_change,5yearly,0_24,18207.214
5501,2045,zero_migration,5yearly,0_24,5317.624
5501,2045,constant_fertility,5yearly,5_14,772.443
5501,2045,constant_mortality,5yearly,5_14,1255.837
5501,2045,high_variant,5yearly,5_14,723.905
5501,2045,instant_replacement,5yearly,5_14,584.461
5501,2045,low_variant,5yearly,5_14,417.148
5501,2045,medium_variant,5yearly,5_14,566.533
5501,2045,momentum,5yearly,5_14,1410.331
5501,2045,no_change,5yearly,5_14,1702.168
5501,2045,zero_migration,5yearly,5_14,578.04
5501,2045,constant_fertility,5yearly,15plus,102337.849
5501,2045,constant_mortality,5yearly,15plus,120640.641
5501,2045,high_variant,5yearly,15plus,102405.907
5501,2045,instant_replacement,5yearly,15plus,101900.527
5501,2045,low_variant,5yearly,15plus,101567.061
5501,2045,medium_variant,5yearly,15plus,101986.37
5501,2045,momentum,5yearly,15plus,122098.544
5501,2045,no_change,5yearly,15plus,121305.392
5501,2045,zero_migration,5yearly,15plus,103071.174
5501,2045,constant_fertility,5yearly,15_24,1388.031
5501,2045,constant_mortality,5yearly,15_24,2236.653
5501,2045,high_variant,5yearly,15_24,1408.772
5501,2045,instant_replacement,5yearly,15_24,1156.504
5501,2045,low_variant,5yearly,15_24,910.359
5501,2045,medium_variant,5yearly,15_24,1159.452
5501,2045,momentum,5yearly,15_24,2371.883
5501,2045,no_change,5yearly,15_24,2678.857
5501,2045,zero_migration,5yearly,15_24,1184.51
5501,2045,constant_fertility,5yearly,15_49,9689.551
5501,2045,constant_mortality,5yearly,15_49,15380.381
5501,2045,high_variant,5yearly,15_49,9757.623
5501,2045,instant_replacement,5yearly,15_49,9252.294
5501,2045,low_variant,5yearly,15_49,8918.877
5501,2045,medium_variant,5yearly,15_49,9338.134
5501,2045,momentum,5yearly,15_49,15710.736
5501,2045,no_change,5yearly,15_49,16045.043
5501,2045,zero_migration,5yearly,15_49,9537.766
5501,2045,constant_fertility,5yearly,15_59,19991.945
5501,2045,constant_mortality,5yearly,15_59,29655.404
5501,2045,high_variant,5yearly,15_59,20060.017
5501,2045,instant_replacement,5yearly,15_59,19554.681
5501,2045,low_variant,5yearly,15_59,19221.259
5501,2045,medium_variant,5yearly,15_59,19640.522
5501,2045,momentum,5yearly,15_59,30249.409
5501,2045,no_change,5yearly,15_59,30320.078
5501,2045,zero_migration,5yearly,15_59,20019.794
5501,2045,constant_fertility,5yearly,15_64,28804.467
5501,2045,constant_mortality,5yearly,15_64,41426.953
5501,2045,high_variant,5yearly,15_64,28872.536
5501,2045,instant_replacement,5yearly,15_64,28367.196
5501,2045,low_variant,5yearly,15_64,28033.768
5501,2045,medium_variant,5yearly,15_64,28453.037
5501,2045,momentum,5yearly,15_64,42179.055
5501,2045,no_change,5yearly,15_64,42091.637
5501,2045,zero_migration,5yearly,15_64,28943.016
5501,2045,constant_fertility,5yearly,20plus,101765.579
5501,2045,constant_mortality,5yearly,20plus,119722.629
5501,2045,high_variant,5yearly,20plus,101834.456
5501,2045,instant_replacement,5yearly,20plus,101430.739
5501,2045,low_variant,5yearly,20plus,101212.42
5501,2045,medium_variant,5yearly,20plus,101523.437
5501,2045,momentum,5yearly,20plus,121103.831
5501,2045,no_change,5yearly,20plus,120171.503
5501,2045,zero_migration,5yearly,20plus,102598.521
5501,2045,constant_fertility,5yearly,20_64,28232.197
5501,2045,constant_mortality,5yearly,20_64,40508.941
5501,2045,high_variant,5yearly,20_64,28301.085
5501,2045,instant_replacement,5yearly,20_64,27897.408
5501,2045,low_variant,5yearly,20_64,27679.127
5501,2045,medium_variant,5yearly,20_64,27990.104
5501,2045,momentum,5yearly,20_64,41184.342
5501,2045,no_change,5yearly,20_64,40957.748
5501,2045,zero_migration,5yearly,20_64,28470.363
5501,2045,constant_fertility,5yearly,20_69,39996.719
5501,2045,constant_mortality,5yearly,20_69,55649.314
5501,2045,high_variant,5yearly,20_69,40065.604
5501,2045,instant_replacement,5yearly,20_69,39661.921
5501,2045,low_variant,5yearly,20_69,39443.633
5501,2045,medium_variant,5yearly,20_69,39754.617
