region,year,variant,freq,agebroad,totaldeaths
926,2015,low_variant,5yearly,95plus,664.511
926,2015,medium_variant,5yearly,95plus,664.512
926,2015,constant_fertility,5yearly,0_14,37.929
926,2015,constant_mortality,5yearly,0_14,49.822
926,2015,high_variant,5yearly,0_14,42.283
926,2015,instant_replacement,5yearly,0_14,43.95
926,2015,low_variant,5yearly,0_14,34.341
926,2015,medium_variant,5yearly,0_14,38.311
926,2015,momentum,5yearly,0_14,57.021
926,2015,no_change,5yearly,0_14,49.232
926,2015,zero_migration,5yearly,0_14,37.638
926,2015,constant_fertility,5yearly,0_19,49.9
926,2015,constant_mortality,5yearly,0_19,62.418
926,2015,high_variant,5yearly,0_19,54.254
926,2015,instant_replacement,5yearly,0_19,55.921
926,2015,low_variant,5yearly,0_19,46.312
926,2015,medium_variant,5yearly,0_19,50.282
926,2015,momentum,5yearly,0_19,69.409
926,2015,no_change,5yearly,0_19,61.828
926,2015,zero_migration,5yearly,0_19,49.407
926,2015,constant_fertility,5yearly,0_24,69.563
926,2015,constant_mortality,5yearly,0_24,83.657
926,2015,high_variant,5yearly,0_24,73.917
926,2015,instant_replacement,5yearly,0_24,75.584
926,2015,low_variant,5yearly,0_24,65.975
926,2015,medium_variant,5yearly,0_24,69.945
926,2015,momentum,5yearly,0_24,90.193
926,2015,no_change,5yearly,0_24,83.067
926,2015,zero_migration,5yearly,0_24,68.643
926,2015,constant_fertility,5yearly,5_14,7.436
926,2015,constant_mortality,5yearly,5_14,8.727
926,2015,high_variant,5yearly,5_14,7.436
926,2015,instant_replacement,5yearly,5_14,7.436
926,2015,low_variant,5yearly,5_14,7.436
926,2015,medium_variant,5yearly,5_14,7.436
926,2015,momentum,5yearly,5_14,8.666
926,2015,no_change,5yearly,5_14,8.727
926,2015,zero_migration,5yearly,5_14,7.383
926,2015,constant_fertility,5yearly,15plus,9645.817
926,2015,constant_mortality,5yearly,15plus,10254.129
926,2015,high_variant,5yearly,15plus,9645.813
926,2015,instant_replacement,5yearly,15plus,9645.814
926,2015,low_variant,5yearly,15plus,9645.814
926,2015,medium_variant,5yearly,15plus,9645.815
926,2015,momentum,5yearly,15plus,10244.451
926,2015,no_change,5yearly,15plus,10254.131
926,2015,zero_migration,5yearly,15plus,9636.853
926,2015,constant_fertility,5yearly,15_24,31.634
926,2015,constant_mortality,5yearly,15_24,33.835
926,2015,high_variant,5yearly,15_24,31.634
926,2015,instant_replacement,5yearly,15_24,31.634
926,2015,low_variant,5yearly,15_24,31.634
926,2015,medium_variant,5yearly,15_24,31.634
926,2015,momentum,5yearly,15_24,33.172
926,2015,no_change,5yearly,15_24,33.835
926,2015,zero_migration,5yearly,15_24,31.005
926,2015,constant_fertility,5yearly,15_49,346.984
926,2015,constant_mortality,5yearly,15_49,371.97
926,2015,high_variant,5yearly,15_49,346.983
926,2015,instant_replacement,5yearly,15_49,346.985
926,2015,low_variant,5yearly,15_49,346.984
926,2015,medium_variant,5yearly,15_49,346.983
926,2015,momentum,5yearly,15_49,368.513
926,2015,no_change,5yearly,15_49,371.97
926,2015,zero_migration,5yearly,15_49,343.771
926,2015,constant_fertility,5yearly,15_59,956.842
926,2015,constant_mortality,5yearly,15_59,1042.336
926,2015,high_variant,5yearly,15_59,956.841
926,2015,instant_replacement,5yearly,15_59,956.843
926,2015,low_variant,5yearly,15_59,956.842
926,2015,medium_variant,5yearly,15_59,956.841
926,2015,momentum,5yearly,15_59,1037.357
926,2015,no_change,5yearly,15_59,1042.336
926,2015,zero_migration,5yearly,15_59,952.239
926,2015,constant_fertility,5yearly,15_64,1418.314
926,2015,constant_mortality,5yearly,15_64,1558.266
926,2015,high_variant,5yearly,15_64,1418.312
926,2015,instant_replacement,5yearly,15_64,1418.314
926,2015,low_variant,5yearly,15_64,1418.314
926,2015,medium_variant,5yearly,15_64,1418.311
926,2015,momentum,5yearly,15_64,1552.512
926,2015,no_change,5yearly,15_64,1558.266
926,2015,zero_migration,5yearly,15_64,1413.02
926,2015,constant_fertility,5yearly,20plus,9633.846
926,2015,constant_mortality,5yearly,20plus,10241.533
926,2015,high_variant,5yearly,20plus,9633.842
926,2015,instant_replacement,5yearly,20plus,9633.843
926,2015,low_variant,5yearly,20plus,9633.843
926,2015,medium_variant,5yearly,20plus,9633.844
926,2015,momentum,5yearly,20plus,10232.063
926,2015,no_change,5yearly,20plus,10241.535
926,2015,zero_migration,5yearly,20plus,9625.084
926,2015,constant_fertility,5yearly,20_64,1406.343
926,2015,constant_mortality,5yearly,20_64,1545.67
926,2015,high_variant,5yearly,20_64,1406.341
926,2015,instant_replacement,5yearly,20_64,1406.343
926,2015,low_variant,5yearly,20_64,1406.343
926,2015,medium_variant,5yearly,20_64,1406.34
926,2015,momentum,5yearly,20_64,1540.124
926,2015,no_change,5yearly,20_64,1545.67
926,2015,zero_migration,5yearly,20_64,1401.251
926,2015,constant_fertility,5yearly,20_69,2004.114
926,2015,constant_mortality,5yearly,20_69,2207.35
926,2015,high_variant,5yearly,20_69,2004.112
926,2015,instant_replacement,5yearly,20_69,2004.114
926,2015,low_variant,5yearly,20_69,2004.114
926,2015,medium_variant,5yearly,20_69,2004.111
926,2015,momentum,5yearly,20_69,2201.045
926,2015,no_change,5yearly,20_69,2207.35
926,2015,zero_migration,5yearly,20_69,1998.338
926,2015,constant_fertility,5yearly,25plus,9614.183
926,2015,constant_mortality,5yearly,25plus,10220.294
926,2015,high_variant,5yearly,25plus,9614.179
926,2015,instant_replacement,5yearly,25plus,9614.18
926,2015,low_variant,5yearly,25plus,9614.18
926,2015,medium_variant,5yearly,25plus,9614.181
926,2015,momentum,5yearly,25plus,10211.279
926,2015,no_change,5yearly,25plus,10220.296
926,2015,zero_migration,5yearly,25plus,9605.848
926,2015,constant_fertility,5yearly,25_69,1984.451
926,2015,constant_mortality,5yearly,25_69,2186.111
926,2015,high_variant,5yearly,25_69,1984.449
926,2015,instant_replacement,5yearly,25_69,1984.451
926,2015,low_variant,5yearly,25_69,1984.451
926,2015,medium_variant,5yearly,25_69,1984.448
926,2015,momentum,5yearly,25_69,2180.261
926,2015,no_change,5yearly,25_69,2186.111
926,2015,zero_migration,5yearly,25_69,1979.102
926,2015,constant_fertility,5yearly,40plus,9517.38
926,2015,constant_mortality,5yearly,40plus,10112.954
926,2015,high_variant,5yearly,40plus,9517.376
926,2015,instant_replacement,5yearly,40plus,9517.376
926,2015,low_variant,5yearly,40plus,9517.377
926,2015,medium_variant,5yearly,40plus,9517.378
926,2015,momentum,5yearly,40plus,10105.522
926,2015,no_change,5yearly,40plus,10112.956
926,2015,zero_migration,5yearly,40plus,9510.463
926,2015,constant_fertility,5yearly,50plus,9298.833
926,2015,constant_mortality,5yearly,50plus,9882.159
926,2015,high_variant,5yearly,50plus,9298.83
926,2015,instant_replacement,5yearly,50plus,9298.829
926,2015,low_variant,5yearly,50plus,9298.83
926,2015,medium_variant,5yearly,50plus,9298.832
926,2015,momentum,5yearly,50plus,9875.938
926,2015,no_change,5yearly,50plus,9882.161
926,2015,zero_migration,5yearly,50plus,9293.082
926,2015,constant_fertility,5yearly,60plus,8688.975
926,2015,constant_mortality,5yearly,60plus,9211.793
926,2015,high_variant,5yearly,60plus,8688.972
926,2015,instant_replacement,5yearly,60plus,8688.971
926,2015,low_variant,5yearly,60plus,8688.972
926,2015,medium_variant,5yearly,60plus,8688.974
926,2015,momentum,5yearly,60plus,9207.094
926,2015,no_change,5yearly,60plus,9211.795
926,2015,zero_migration,5yearly,60plus,8684.614
926,2015,constant_fertility,5yearly,65plus,8227.503
926,2015,constant_mortality,5yearly,65plus,8695.863
926,2015,high_variant,5yearly,65plus,8227.501
926,2015,instant_replacement,5yearly,65plus,8227.5
926,2015,low_variant,5yearly,65plus,8227.5
926,2015,medium_variant,5yearly,65plus,8227.504
926,2015,momentum,5yearly,65plus,8691.939
926,2015,no_change,5yearly,65plus,8695.865
926,2015,zero_migration,5yearly,65plus,8223.833
926,2015,constant_fertility,5yearly,70plus,7629.732
926,2015,constant_mortality,5yearly,70plus,8034.183
926,2015,high_variant,5yearly,70plus,7629.73
926,2015,instant_replacement,5yearly,70plus,7629.729
926,2015,low_variant,5yearly,70plus,7629.729
926,2015,medium_variant,5yearly,70plus,7629.733
926,2015,momentum,5yearly,70plus,8031.018
926,2015,no_change,5yearly,70plus,8034.185
926,2015,zero_migration,5yearly,70plus,7626.746
926,2015,constant_fertility,5yearly,80plus,5638.706
926,2015,constant_mortality,5yearly,80plus,5878.983
926,2015,high_variant,5yearly,80plus,5638.705
926,2015,instant_replacement,5yearly,80plus,5638.705
926,2015,low_variant,5yearly,80plus,5638.703
926,2015,medium_variant,5yearly,80plus,5638.708
926,2015,momentum,5yearly,80plus,5877.546
926,2015,no_change,5yearly,80plus,5878.984
926,2015,zero_migration,5yearly,80plus,5637.318
926,2015,constant_fertility,5yearly,90plus,2136.965
926,2015,constant_mortality,5yearly,90plus,2179.86
926,2015,high_variant,5yearly,90plus,2136.964
926,2015,instant_replacement,5yearly,90plus,2136.965
926,2015,low_variant,5yearly,90plus,2136.965
926,2015,medium_variant,5yearly,90plus,2136.965
926,2015,momentum,5yearly,90plus,2179.71
926,2015,no_change,5yearly,90plus,2179.86
926,2015,zero_migration,5yearly,90plus,2136.81
926,2020,constant_fertility,5yearly,0_4,26.159
926,2020,constant_mortality,5yearly,0_4,41.362
926,2020,high_variant,5yearly,0_4,32.777
926,2020,instant_replacement,5yearly,0_4,32.102
926,2020,low_variant,5yearly,0_4,20.934
926,2020,medium_variant,5yearly,0_4,26.853
926,2020,momentum,5yearly,0_4,47.695
926,2020,no_change,5yearly,0_4,40.118
926,2020,zero_migration,5yearly,0_4,25.587
926,2020,constant_fertility,5yearly,5_9,2.412
926,2020,high_variant,5yearly,5_9,2.564
926,2020,low_variant,5yearly,5_9,2.292
926,2020,medium_variant,5yearly,5_9,2.428
926,2020,constant_fertility,5yearly,10_14,4.142
926,2020,high_variant,5yearly,10_14,4.142
926,2020,low_variant,5yearly,10_14,4.142
926,2020,medium_variant,5yearly,10_14,4.142
926,2020,constant_fertility,5yearly,15_19,10.523
926,2020,high_variant,5yearly,15_19,10.523
926,2020,low_variant,5yearly,15_19,10.523
926,2020,medium_variant,5yearly,15_19,10.523
926,2020,constant_fertility,5yearly,20_24,17.308
926,2020,high_variant,5yearly,20_24,17.308
926,2020,low_variant,5yearly,20_24,17.308
926,2020,medium_variant,5yearly,20_24,17.308
926,2020,constant_fertility,5yearly,25_29,20.577
926,2020,high_variant,5yearly,25_29,20.577
926,2020,low_variant,5yearly,25_29,20.577
926,2020,medium_variant,5yearly,25_29,20.577
926,2020,constant_fertility,5yearly,30_34,26.883
926,2020,high_variant,5yearly,30_34,26.883
926,2020,low_variant,5yearly,30_34,26.883
926,2020,medium_variant,5yearly,30_34,26.883
926,2020,constant_fertility,5yearly,35_39,41.307
926,2020,high_variant,5yearly,35_39,41.307
926,2020,low_variant,5yearly,35_39,41.307
926,2020,medium_variant,5yearly,35_39,41.307
926,2020,constant_fertility,5yearly,40_44,67.049
926,2020,high_variant,5yearly,40_44,67.049
926,2020,low_variant,5yearly,40_44,67.049
926,2020,medium_variant,5yearly,40_44,67.049
926,2020,constant_fertility,5yearly,45_49,118.028
926,2020,high_variant,5yearly,45_49,118.028
926,2020,low_variant,5yearly,45_49,118.028
926,2020,medium_variant,5yearly,45_49,118.028
926,2020,constant_fertility,5yearly,50_54,215.718
926,2020,high_variant,5yearly,50_54,215.718
926,2020,low_variant,5yearly,50_54,215.718
926,2020,medium_variant,5yearly,50_54,215.718
926,2020,constant_fertility,5yearly,55_59,344.551
926,2020,high_variant,5yearly,55_59,344.55
926,2020,low_variant,5yearly,55_59,344.55
926,2020,medium_variant,5yearly,55_59,344.55
926,2020,constant_fertility,5yearly,60_64,464.562
926,2020,high_variant,5yearly,60_64,464.561
926,2020,low_variant,5yearly,60_64,464.562
926,2020,medium_variant,5yearly,60_64,464.561
926,2020,constant_fertility,5yearly,65_69,589.375
926,2020,high_variant,5yearly,65_69,589.374
926,2020,low_variant,5yearly,65_69,589.374
926,2020,medium_variant,5yearly,65_69,589.375
926,2020,constant_fertility,5yearly,70_74,792.423
926,2020,high_variant,5yearly,70_74,792.423
926,2020,low_variant,5yearly,70_74,792.423
926,2020,medium_variant,5yearly,70_74,792.423
926,2020,constant_fertility,5yearly,75_79,1129.204
926,2020,high_variant,5yearly,75_79,1129.204
926,2020,low_variant,5yearly,75_79,1129.202
926,2020,medium_variant,5yearly,75_79,1129.203
926,2020,constant_fertility,5yearly,80_84,1678.366
926,2020,high_variant,5yearly,80_84,1678.367
926,2020,low_variant,5yearly,80_84,1678.367
926,2020,medium_variant,5yearly,80_84,1678.367
926,2020,constant_fertility,5yearly,85_89,2008.877
926,2020,high_variant,5yearly,85_89,2008.872
926,2020,low_variant,5yearly,85_89,2008.875
926,2020,medium_variant,5yearly,85_89,2008.876
926,2020,constant_fertility,5yearly,90_94,1588.139
926,2020,high_variant,5yearly,90_94,1588.137
926,2020,low_variant,5yearly,90_94,1588.137
926,2020,medium_variant,5yearly,90_94,1588.136
926,2020,constant_fertility,5yearly,95plus,889.999
926,2020,high_variant,5yearly,95plus,889.999
926,2020,low_variant,5yearly,95plus,889.999
926,2020,medium_variant,5yearly,95plus,889.999
926,2020,constant_fertility,5yearly,0_14,32.713
926,2020,constant_mortality,5yearly,0_14,50.073
926,2020,high_variant,5yearly,0_14,39.483
926,2020,instant_replacement,5yearly,0_14,38.876
926,2020,low_variant,5yearly,0_14,27.368
926,2020,medium_variant,5yearly,0_14,33.423
926,2020,momentum,5yearly,0_14,56.534
926,2020,no_change,5yearly,0_14,48.805
926,2020,zero_migration,5yearly,0_14,32.034
926,2020,constant_fertility,5yearly,0_19,43.236
926,2020,constant_mortality,5yearly,0_19,62.443
926,2020,high_variant,5yearly,0_19,50.006
926,2020,instant_replacement,5yearly,0_19,49.399
926,2020,low_variant,5yearly,0_19,37.891
926,2020,medium_variant,5yearly,0_19,43.946
926,2020,momentum,5yearly,0_19,68.579
926,2020,no_change,5yearly,0_19,61.175
926,2020,zero_migration,5yearly,0_19,42.276
926,2020,constant_fertility,5yearly,0_24,60.544
926,2020,constant_mortality,5yearly,0_24,83.197
926,2020,high_variant,5yearly,0_24,67.314
926,2020,instant_replacement,5yearly,0_24,66.707
926,2020,low_variant,5yearly,0_24,55.199
926,2020,medium_variant,5yearly,0_24,61.254
926,2020,momentum,5yearly,0_24,88.432
926,2020,no_change,5yearly,0_24,81.929
926,2020,zero_migration,5yearly,0_24,58.827
926,2020,constant_fertility,5yearly,5_14,6.554
926,2020,constant_mortality,5yearly,5_14,8.711
926,2020,high_variant,5yearly,5_14,6.706
926,2020,instant_replacement,5yearly,5_14,6.774
926,2020,low_variant,5yearly,5_14,6.434
926,2020,medium_variant,5yearly,5_14,6.57
926,2020,momentum,5yearly,5_14,8.839
926,2020,no_change,5yearly,5_14,8.687
926,2020,zero_migration,5yearly,5_14,6.447
926,2020,constant_fertility,5yearly,15plus,10002.889
926,2020,constant_mortality,5yearly,15plus,11099.443
926,2020,high_variant,5yearly,15plus,10002.88
926,2020,instant_replacement,5yearly,15plus,10002.882
926,2020,low_variant,5yearly,15plus,10002.882
926,2020,medium_variant,5yearly,15plus,10002.883
926,2020,momentum,5yearly,15plus,11068.003
926,2020,no_change,5yearly,15plus,11099.444
926,2020,zero_migration,5yearly,15plus,9976.247
926,2020,constant_fertility,5yearly,15_24,27.831
926,2020,constant_mortality,5yearly,15_24,33.124
926,2020,high_variant,5yearly,15_24,27.831
926,2020,instant_replacement,5yearly,15_24,27.831
926,2020,low_variant,5yearly,15_24,27.831
926,2020,medium_variant,5yearly,15_24,27.831
926,2020,momentum,5yearly,15_24,31.898
926,2020,no_change,5yearly,15_24,33.124
926,2020,zero_migration,5yearly,15_24,26.793
926,2020,constant_fertility,5yearly,15_49,301.675
926,2020,constant_mortality,5yearly,15_49,354.957
926,2020,high_variant,5yearly,15_49,301.675
926,2020,instant_replacement,5yearly,15_49,301.675
926,2020,low_variant,5yearly,15_49,301.675
926,2020,medium_variant,5yearly,15_49,301.675
926,2020,momentum,5yearly,15_49,344.477
926,2020,no_change,5yearly,15_49,354.957
926,2020,zero_migration,5yearly,15_49,292.842
926,2020,constant_fertility,5yearly,15_59,861.944
926,2020,constant_mortality,5yearly,15_59,1025.174
926,2020,high_variant,5yearly,15_59,861.943
926,2020,instant_replacement,5yearly,15_59,861.943
926,2020,low_variant,5yearly,15_59,861.943
926,2020,medium_variant,5yearly,15_59,861.943
926,2020,momentum,5yearly,15_59,1009.344
926,2020,no_change,5yearly,15_59,1025.173
926,2020,zero_migration,5yearly,15_59,848.651
926,2020,constant_fertility,5yearly,15_64,1326.506
926,2020,constant_mortality,5yearly,15_64,1591.843
926,2020,high_variant,5yearly,15_64,1326.504
926,2020,instant_replacement,5yearly,15_64,1326.505
926,2020,low_variant,5yearly,15_64,1326.505
926,2020,medium_variant,5yearly,15_64,1326.504
926,2020,momentum,5yearly,15_64,1573.369
926,2020,no_change,5yearly,15_64,1591.843
926,2020,zero_migration,5yearly,15_64,1311.069
926,2020,constant_fertility,5yearly,20plus,9992.366
926,2020,constant_mortality,5yearly,20plus,11087.073
926,2020,high_variant,5yearly,20plus,9992.357
926,2020,instant_replacement,5yearly,20plus,9992.359
926,2020,low_variant,5yearly,20plus,9992.359
926,2020,medium_variant,5yearly,20plus,9992.36
926,2020,momentum,5yearly,20plus,11055.958
926,2020,no_change,5yearly,20plus,11087.074
926,2020,zero_migration,5yearly,20plus,9966.005
926,2020,constant_fertility,5yearly,20_64,1315.983
926,2020,constant_mortality,5yearly,20_64,1579.473
926,2020,high_variant,5yearly,20_64,1315.981
926,2020,instant_replacement,5yearly,20_64,1315.982
926,2020,low_variant,5yearly,20_64,1315.982
926,2020,medium_variant,5yearly,20_64,1315.981
926,2020,momentum,5yearly,20_64,1561.324
926,2020,no_change,5yearly,20_64,1579.473
926,2020,zero_migration,5yearly,20_64,1300.827
926,2020,constant_fertility,5yearly,20_69,1905.358
926,2020,constant_mortality,5yearly,20_69,2292.917
926,2020,high_variant,5yearly,20_69,1905.355
926,2020,instant_replacement,5yearly,20_69,1905.356
926,2020,low_variant,5yearly,20_69,1905.356
926,2020,medium_variant,5yearly,20_69,1905.356
926,2020,momentum,5yearly,20_69,2272.272
926,2020,no_change,5yearly,20_69,2292.916
926,2020,zero_migration,5yearly,20_69,1888.157
926,2020,constant_fertility,5yearly,25plus,9975.058
926,2020,constant_mortality,5yearly,25plus,11066.319
926,2020,high_variant,5yearly,25plus,9975.049
926,2020,instant_replacement,5yearly,25plus,9975.051
926,2020,low_variant,5yearly,25plus,9975.051
926,2020,medium_variant,5yearly,25plus,9975.052
926,2020,momentum,5yearly,25plus,11036.105
926,2020,no_change,5yearly,25plus,11066.32
926,2020,zero_migration,5yearly,25plus,9949.454
926,2020,constant_fertility,5yearly,25_69,1888.05
926,2020,constant_mortality,5yearly,25_69,2272.163
926,2020,high_variant,5yearly,25_69,1888.047
926,2020,instant_replacement,5yearly,25_69,1888.048
926,2020,low_variant,5yearly,25_69,1888.048
926,2020,medium_variant,5yearly,25_69,1888.048
926,2020,momentum,5yearly,25_69,2252.419
926,2020,no_change,5yearly,25_69,2272.162
926,2020,zero_migration,5yearly,25_69,1871.606
926,2020,constant_fertility,5yearly,40plus,9886.291
926,2020,constant_mortality,5yearly,40plus,10957.886
926,2020,high_variant,5yearly,40plus,9886.282
926,2020,instant_replacement,5yearly,40plus,9886.284
926,2020,low_variant,5yearly,40plus,9886.284
926,2020,medium_variant,5yearly,40plus,9886.285
926,2020,momentum,5yearly,40plus,10932.57
926,2020,no_change,5yearly,40plus,10957.887
926,2020,zero_migration,5yearly,40plus,9864.661
926,2020,constant_fertility,5yearly,50plus,9701.214
926,2020,constant_mortality,5yearly,50plus,10744.486
926,2020,high_variant,5yearly,50plus,9701.205
926,2020,instant_replacement,5yearly,50plus,9701.207
926,2020,low_variant,5yearly,50plus,9701.207
926,2020,medium_variant,5yearly,50plus,9701.208
926,2020,momentum,5yearly,50plus,10723.526
926,2020,no_change,5yearly,50plus,10744.487
926,2020,zero_migration,5yearly,50plus,9683.405
