region,year,variant,freq,agebroad,totaldeaths
923,2085,constant_fertility,5yearly,20_24,12.966
923,2085,high_variant,5yearly,20_24,26.717
923,2085,low_variant,5yearly,20_24,8.7
923,2085,medium_variant,5yearly,20_24,16.383
923,2085,constant_fertility,5yearly,25_29,19.803
923,2085,high_variant,5yearly,25_29,39.502
923,2085,low_variant,5yearly,25_29,13.749
923,2085,medium_variant,5yearly,25_29,24.895
923,2085,constant_fertility,5yearly,30_34,29.547
923,2085,high_variant,5yearly,30_34,57.193
923,2085,low_variant,5yearly,30_34,21.959
923,2085,medium_variant,5yearly,30_34,37.476
923,2085,constant_fertility,5yearly,35_39,43.609
923,2085,high_variant,5yearly,35_39,78.972
923,2085,low_variant,5yearly,35_39,34.429
923,2085,medium_variant,5yearly,35_39,54.581
923,2085,constant_fertility,5yearly,40_44,66.402
923,2085,high_variant,5yearly,40_44,108.109
923,2085,low_variant,5yearly,40_44,53.476
923,2085,medium_variant,5yearly,40_44,79.114
923,2085,constant_fertility,5yearly,45_49,103.839
923,2085,high_variant,5yearly,45_49,152.25
923,2085,low_variant,5yearly,45_49,82.092
923,2085,medium_variant,5yearly,45_49,116.171
923,2085,constant_fertility,5yearly,50_54,159.785
923,2085,high_variant,5yearly,50_54,221.533
923,2085,low_variant,5yearly,50_54,124.008
923,2085,medium_variant,5yearly,50_54,172.361
923,2085,constant_fertility,5yearly,55_59,245.39
923,2085,high_variant,5yearly,55_59,342.928
923,2085,low_variant,5yearly,55_59,192.912
923,2085,medium_variant,5yearly,55_59,267.827
923,2085,constant_fertility,5yearly,60_64,385.999
923,2085,high_variant,5yearly,60_64,537.451
923,2085,low_variant,5yearly,60_64,320.429
923,2085,medium_variant,5yearly,60_64,428.942
923,2085,constant_fertility,5yearly,65_69,639.891
923,2085,high_variant,5yearly,65_69,818.985
923,2085,low_variant,5yearly,65_69,563.2
923,2085,medium_variant,5yearly,65_69,691.094
923,2085,constant_fertility,5yearly,70_74,1081.319
923,2085,high_variant,5yearly,70_74,1181.827
923,2085,low_variant,5yearly,70_74,1032.571
923,2085,medium_variant,5yearly,70_74,1107.198
923,2085,constant_fertility,5yearly,75_79,1613.074
923,2085,high_variant,5yearly,75_79,1613.082
923,2085,low_variant,5yearly,75_79,1613.072
923,2085,medium_variant,5yearly,75_79,1613.077
923,2085,constant_fertility,5yearly,80_84,2048.551
923,2085,high_variant,5yearly,80_84,2048.558
923,2085,low_variant,5yearly,80_84,2048.545
923,2085,medium_variant,5yearly,80_84,2048.553
923,2085,constant_fertility,5yearly,85_89,2366.012
923,2085,high_variant,5yearly,85_89,2366.017
923,2085,low_variant,5yearly,85_89,2366.006
923,2085,medium_variant,5yearly,85_89,2366.012
923,2085,constant_fertility,5yearly,90_94,2502.5
923,2085,high_variant,5yearly,90_94,2502.507
923,2085,low_variant,5yearly,90_94,2502.501
923,2085,medium_variant,5yearly,90_94,2502.499
923,2085,constant_fertility,5yearly,95plus,2622.022
923,2085,high_variant,5yearly,95plus,2622.027
923,2085,low_variant,5yearly,95plus,2622.017
923,2085,medium_variant,5yearly,95plus,2622.02
923,2085,constant_fertility,5yearly,0_14,29.924
923,2085,constant_mortality,5yearly,0_14,136.976
923,2085,high_variant,5yearly,0_14,84.958
923,2085,instant_replacement,5yearly,0_14,66.314
923,2085,low_variant,5yearly,0_14,19.377
923,2085,medium_variant,5yearly,0_14,44.384
923,2085,momentum,5yearly,0_14,204.208
923,2085,no_change,5yearly,0_14,92.489
923,2085,zero_migration,5yearly,0_14,42.242
923,2085,constant_fertility,5yearly,0_19,36.804
923,2085,constant_mortality,5yearly,0_19,174.293
923,2085,high_variant,5yearly,0_19,100.072
923,2085,instant_replacement,5yearly,0_19,78.7
923,2085,low_variant,5yearly,0_19,24.014
923,2085,medium_variant,5yearly,0_19,53.406
923,2085,momentum,5yearly,0_19,254.155
923,2085,no_change,5yearly,0_19,121.106
923,2085,zero_migration,5yearly,0_19,50.823
923,2085,constant_fertility,5yearly,0_24,49.77
923,2085,constant_mortality,5yearly,0_24,243.173
923,2085,high_variant,5yearly,0_24,126.789
923,2085,instant_replacement,5yearly,0_24,100.768
923,2085,low_variant,5yearly,0_24,32.714
923,2085,medium_variant,5yearly,0_24,69.789
923,2085,momentum,5yearly,0_24,343.875
923,2085,no_change,5yearly,0_24,175.883
923,2085,zero_migration,5yearly,0_24,66.303
923,2085,constant_fertility,5yearly,5_14,5.896
923,2085,constant_mortality,5yearly,5_14,28.747
923,2085,high_variant,5yearly,5_14,14.828
923,2085,instant_replacement,5yearly,5_14,11.957
923,2085,low_variant,5yearly,5_14,4.025
923,2085,medium_variant,5yearly,5_14,8.356
923,2085,momentum,5yearly,5_14,40.392
923,2085,no_change,5yearly,5_14,20.44
923,2085,zero_migration,5yearly,5_14,7.972
923,2085,constant_fertility,5yearly,15plus,13947.589
923,2085,constant_mortality,5yearly,15plus,15475.874
923,2085,high_variant,5yearly,15plus,14732.772
923,2085,instant_replacement,5yearly,15plus,14745.087
923,2085,low_variant,5yearly,15plus,13604.303
923,2085,medium_variant,5yearly,15plus,14157.225
923,2085,momentum,5yearly,15plus,16595.553
923,2085,no_change,5yearly,15plus,14891.181
923,2085,zero_migration,5yearly,15plus,13818.362
923,2085,constant_fertility,5yearly,15_24,19.846
923,2085,constant_mortality,5yearly,15_24,106.197
923,2085,high_variant,5yearly,15_24,41.831
923,2085,instant_replacement,5yearly,15_24,34.454
923,2085,low_variant,5yearly,15_24,13.337
923,2085,medium_variant,5yearly,15_24,25.405
923,2085,momentum,5yearly,15_24,139.667
923,2085,no_change,5yearly,15_24,83.394
923,2085,zero_migration,5yearly,15_24,24.061
923,2085,constant_fertility,5yearly,15_49,283.046
923,2085,constant_mortality,5yearly,15_49,1367.1
923,2085,high_variant,5yearly,15_49,477.857
923,2085,instant_replacement,5yearly,15_49,430.146
923,2085,low_variant,5yearly,15_49,219.042
923,2085,medium_variant,5yearly,15_49,337.642
923,2085,momentum,5yearly,15_49,1692.265
923,2085,no_change,5yearly,15_49,1139.828
923,2085,zero_migration,5yearly,15_49,320.413
923,2085,constant_fertility,5yearly,15_59,688.221
923,2085,constant_mortality,5yearly,15_59,2653.793
923,2085,high_variant,5yearly,15_59,1042.318
923,2085,instant_replacement,5yearly,15_59,957.671
923,2085,low_variant,5yearly,15_59,535.962
923,2085,medium_variant,5yearly,15_59,777.83
923,2085,momentum,5yearly,15_59,3195.912
923,2085,no_change,5yearly,15_59,2322.291
923,2085,zero_migration,5yearly,15_59,738.944
923,2085,constant_fertility,5yearly,15_64,1074.22
923,2085,constant_mortality,5yearly,15_64,3712.575
923,2085,high_variant,5yearly,15_64,1579.769
923,2085,instant_replacement,5yearly,15_64,1482.487
923,2085,low_variant,5yearly,15_64,856.391
923,2085,medium_variant,5yearly,15_64,1206.772
923,2085,momentum,5yearly,15_64,4470.211
923,2085,no_change,5yearly,15_64,3276.183
923,2085,zero_migration,5yearly,15_64,1149.577
923,2085,constant_fertility,5yearly,20plus,13940.709
923,2085,constant_mortality,5yearly,20plus,15438.557
923,2085,high_variant,5yearly,20plus,14717.658
923,2085,instant_replacement,5yearly,20plus,14732.701
923,2085,low_variant,5yearly,20plus,13599.666
923,2085,medium_variant,5yearly,20plus,14148.203
923,2085,momentum,5yearly,20plus,16545.606
923,2085,no_change,5yearly,20plus,14862.564
923,2085,zero_migration,5yearly,20plus,13809.781
923,2085,constant_fertility,5yearly,20_64,1067.34
923,2085,constant_mortality,5yearly,20_64,3675.258
923,2085,high_variant,5yearly,20_64,1564.655
923,2085,instant_replacement,5yearly,20_64,1470.101
923,2085,low_variant,5yearly,20_64,851.754
923,2085,medium_variant,5yearly,20_64,1197.75
923,2085,momentum,5yearly,20_64,4420.264
923,2085,no_change,5yearly,20_64,3247.566
923,2085,zero_migration,5yearly,20_64,1140.996
923,2085,constant_fertility,5yearly,20_69,1707.231
923,2085,constant_mortality,5yearly,20_69,5100.27
923,2085,high_variant,5yearly,20_69,2383.64
923,2085,instant_replacement,5yearly,20_69,2337.038
923,2085,low_variant,5yearly,20_69,1414.954
923,2085,medium_variant,5yearly,20_69,1888.844
923,2085,momentum,5yearly,20_69,6189.765
923,2085,no_change,5yearly,20_69,4568.486
923,2085,zero_migration,5yearly,20_69,1807.545
923,2085,constant_fertility,5yearly,25plus,13927.743
923,2085,constant_mortality,5yearly,25plus,15369.677
923,2085,high_variant,5yearly,25plus,14690.941
923,2085,instant_replacement,5yearly,25plus,14710.633
923,2085,low_variant,5yearly,25plus,13590.966
923,2085,medium_variant,5yearly,25plus,14131.82
923,2085,momentum,5yearly,25plus,16455.886
923,2085,no_change,5yearly,25plus,14807.787
923,2085,zero_migration,5yearly,25plus,13794.301
923,2085,constant_fertility,5yearly,25_69,1694.265
923,2085,constant_mortality,5yearly,25_69,5031.39
923,2085,high_variant,5yearly,25_69,2356.923
923,2085,instant_replacement,5yearly,25_69,2314.97
923,2085,low_variant,5yearly,25_69,1406.254
923,2085,medium_variant,5yearly,25_69,1872.461
923,2085,momentum,5yearly,25_69,6100.045
923,2085,no_change,5yearly,25_69,4513.709
923,2085,zero_migration,5yearly,25_69,1792.065
923,2085,constant_fertility,5yearly,40plus,13834.784
923,2085,constant_mortality,5yearly,40plus,14821.449
923,2085,high_variant,5yearly,40plus,14515.274
923,2085,instant_replacement,5yearly,40plus,14555.582
923,2085,low_variant,5yearly,40plus,13520.829
923,2085,medium_variant,5yearly,40plus,14014.868
923,2085,momentum,5yearly,40plus,15757.568
923,2085,no_change,5yearly,40plus,14370.741
923,2085,zero_migration,5yearly,40plus,13683.769
923,2085,constant_fertility,5yearly,50plus,13664.543
923,2085,constant_mortality,5yearly,50plus,14108.774
923,2085,high_variant,5yearly,50plus,14254.915
923,2085,instant_replacement,5yearly,50plus,14314.941
923,2085,low_variant,5yearly,50plus,13385.261
923,2085,medium_variant,5yearly,50plus,13819.583
923,2085,momentum,5yearly,50plus,14903.288
923,2085,no_change,5yearly,50plus,13751.353
923,2085,zero_migration,5yearly,50plus,13497.949
923,2085,constant_fertility,5yearly,60plus,13259.368
923,2085,constant_mortality,5yearly,60plus,12822.081
923,2085,high_variant,5yearly,60plus,13690.454
923,2085,instant_replacement,5yearly,60plus,13787.416
923,2085,low_variant,5yearly,60plus,13068.341
923,2085,medium_variant,5yearly,60plus,13379.395
923,2085,momentum,5yearly,60plus,13399.641
923,2085,no_change,5yearly,60plus,12568.89
923,2085,zero_migration,5yearly,60plus,13079.418
923,2085,constant_fertility,5yearly,65plus,12873.369
923,2085,constant_mortality,5yearly,65plus,11763.299
923,2085,high_variant,5yearly,65plus,13153.003
923,2085,instant_replacement,5yearly,65plus,13262.6
923,2085,low_variant,5yearly,65plus,12747.912
923,2085,medium_variant,5yearly,65plus,12950.453
923,2085,momentum,5yearly,65plus,12125.342
923,2085,no_change,5yearly,65plus,11614.998
923,2085,zero_migration,5yearly,65plus,12668.785
923,2085,constant_fertility,5yearly,70plus,12233.478
923,2085,constant_mortality,5yearly,70plus,10338.287
923,2085,high_variant,5yearly,70plus,12334.018
923,2085,instant_replacement,5yearly,70plus,12395.663
923,2085,low_variant,5yearly,70plus,12184.712
923,2085,medium_variant,5yearly,70plus,12259.359
923,2085,momentum,5yearly,70plus,10355.841
923,2085,no_change,5yearly,70plus,10294.078
923,2085,zero_migration,5yearly,70plus,12002.236
923,2085,constant_fertility,5yearly,80plus,9539.085
923,2085,constant_mortality,5yearly,80plus,6133.554
923,2085,high_variant,5yearly,80plus,9539.109
923,2085,instant_replacement,5yearly,80plus,9539.102
923,2085,low_variant,5yearly,80plus,9539.069
923,2085,medium_variant,5yearly,80plus,9539.084
923,2085,momentum,5yearly,80plus,5999.15
923,2085,no_change,5yearly,80plus,6133.504
923,2085,zero_migration,5yearly,80plus,9355.424
923,2085,constant_fertility,5yearly,90plus,5124.522
923,2085,constant_mortality,5yearly,90plus,1953.869
923,2085,high_variant,5yearly,90plus,5124.534
923,2085,instant_replacement,5yearly,90plus,5124.526
923,2085,low_variant,5yearly,90plus,5124.518
923,2085,medium_variant,5yearly,90plus,5124.519
923,2085,momentum,5yearly,90plus,1924.074
923,2085,no_change,5yearly,90plus,1953.856
923,2085,zero_migration,5yearly,90plus,5058.949
923,2090,constant_fertility,5yearly,0_4,22.429
923,2090,constant_mortality,5yearly,0_4,104.471
923,2090,high_variant,5yearly,0_4,68.182
923,2090,instant_replacement,5yearly,0_4,51.236
923,2090,low_variant,5yearly,0_4,13.642
923,2090,medium_variant,5yearly,0_4,33.747
923,2090,momentum,5yearly,0_4,159.269
923,2090,no_change,5yearly,0_4,69.258
923,2090,zero_migration,5yearly,0_4,31.978
923,2090,constant_fertility,5yearly,5_9,2.353
923,2090,high_variant,5yearly,5_9,6.638
923,2090,low_variant,5yearly,5_9,1.542
923,2090,medium_variant,5yearly,5_9,3.492
923,2090,constant_fertility,5yearly,10_14,2.941
923,2090,high_variant,5yearly,10_14,7.797
923,2090,low_variant,5yearly,10_14,2.001
923,2090,medium_variant,5yearly,10_14,4.284
923,2090,constant_fertility,5yearly,15_19,6.148
923,2090,high_variant,5yearly,15_19,14.73
923,2090,low_variant,5yearly,15_19,4.208
923,2090,medium_variant,5yearly,15_19,8.496
923,2090,constant_fertility,5yearly,20_24,11.626
923,2090,high_variant,5yearly,20_24,25.403
923,2090,low_variant,5yearly,20_24,7.851
923,2090,medium_variant,5yearly,20_24,15.192
923,2090,constant_fertility,5yearly,25_29,17.51
923,2090,high_variant,5yearly,25_29,35.833
923,2090,low_variant,5yearly,25_29,11.775
923,2090,medium_variant,5yearly,25_29,22.04
923,2090,constant_fertility,5yearly,30_34,25.383
923,2090,high_variant,5yearly,30_34,50.513
923,2090,low_variant,5yearly,30_34,17.662
923,2090,medium_variant,5yearly,30_34,31.88
923,2090,constant_fertility,5yearly,35_39,36.597
923,2090,high_variant,5yearly,35_39,70.986
923,2090,low_variant,5yearly,35_39,27.203
923,2090,medium_variant,5yearly,35_39,46.476
923,2090,constant_fertility,5yearly,40_44,56.154
923,2090,high_variant,5yearly,40_44,101.82
923,2090,low_variant,5yearly,40_44,44.336
923,2090,medium_variant,5yearly,40_44,70.337
923,2090,constant_fertility,5yearly,45_49,91.383
923,2090,high_variant,5yearly,45_49,148.942
923,2090,low_variant,5yearly,45_49,73.586
923,2090,medium_variant,5yearly,45_49,108.945
923,2090,constant_fertility,5yearly,50_54,147.024
923,2090,high_variant,5yearly,50_54,215.773
923,2090,low_variant,5yearly,50_54,116.251
923,2090,medium_variant,5yearly,50_54,164.593
923,2090,constant_fertility,5yearly,55_59,226.268
923,2090,high_variant,5yearly,55_59,313.791
923,2090,low_variant,5yearly,55_59,175.645
923,2090,medium_variant,5yearly,55_59,244.137
923,2090,constant_fertility,5yearly,60_64,337.68
923,2090,high_variant,5yearly,60_64,471.992
923,2090,low_variant,5yearly,60_64,265.403
923,2090,medium_variant,5yearly,60_64,368.569
923,2090,constant_fertility,5yearly,65_69,534.154
923,2090,high_variant,5yearly,65_69,744.069
923,2090,low_variant,5yearly,65_69,443.229
923,2090,medium_variant,5yearly,65_69,593.649
923,2090,constant_fertility,5yearly,70_74,917.251
923,2090,high_variant,5yearly,70_74,1173.963
923,2090,low_variant,5yearly,70_74,806.905
923,2090,medium_variant,5yearly,70_74,990.435
923,2090,constant_fertility,5yearly,75_79,1561.791
923,2090,high_variant,5yearly,75_79,1707.368
923,2090,low_variant,5yearly,75_79,1490.812
923,2090,medium_variant,5yearly,75_79,1599.092
923,2090,constant_fertility,5yearly,80_84,2244.72
923,2090,high_variant,5yearly,80_84,2244.73
923,2090,low_variant,5yearly,80_84,2244.714
923,2090,medium_variant,5yearly,80_84,2244.725
923,2090,constant_fertility,5yearly,85_89,2550.219
923,2090,high_variant,5yearly,85_89,2550.225
923,2090,low_variant,5yearly,85_89,2550.209
923,2090,medium_variant,5yearly,85_89,2550.219
923,2090,constant_fertility,5yearly,90_94,2274.179
923,2090,high_variant,5yearly,90_94,2274.188
923,2090,low_variant,5yearly,90_94,2274.174
923,2090,medium_variant,5yearly,90_94,2274.183
923,2090,constant_fertility,5yearly,95plus,2320.679
923,2090,high_variant,5yearly,95plus,2320.681
923,2090,low_variant,5yearly,95plus,2320.67
923,2090,medium_variant,5yearly,95plus,2320.68
923,2090,constant_fertility,5yearly,0_14,27.723
923,2090,constant_mortality,5yearly,0_14,132.814
923,2090,high_variant,5yearly,0_14,82.617
923,2090,instant_replacement,5yearly,0_14,62.656
923,2090,low_variant,5yearly,0_14,17.185
923,2090,medium_variant,5yearly,0_14,41.523
923,2090,momentum,5yearly,0_14,200.21
923,2090,no_change,5yearly,0_14,88.687
923,2090,zero_migration,5yearly,0_14,39.372
923,2090,constant_fertility,5yearly,0_19,33.871
923,2090,constant_mortality,5yearly,0_19,170.617
923,2090,high_variant,5yearly,0_19,97.347
923,2090,instant_replacement,5yearly,0_19,74.61
923,2090,low_variant,5yearly,0_19,21.393
923,2090,medium_variant,5yearly,0_19,50.019
923,2090,momentum,5yearly,0_19,252.171
923,2090,no_change,5yearly,0_19,116.204
923,2090,zero_migration,5yearly,0_19,47.445
923,2090,constant_fertility,5yearly,0_24,45.497
923,2090,constant_mortality,5yearly,0_24,240.032
923,2090,high_variant,5yearly,0_24,122.75
923,2090,instant_replacement,5yearly,0_24,95.297
923,2090,low_variant,5yearly,0_24,29.244
923,2090,medium_variant,5yearly,0_24,65.211
923,2090,momentum,5yearly,0_24,343.719
923,2090,no_change,5yearly,0_24,169.619
923,2090,zero_migration,5yearly,0_24,61.791
923,2090,constant_fertility,5yearly,5_14,5.294
923,2090,constant_mortality,5yearly,5_14,28.343
923,2090,high_variant,5yearly,5_14,14.435
923,2090,instant_replacement,5yearly,5_14,11.42
923,2090,low_variant,5yearly,5_14,3.543
923,2090,medium_variant,5yearly,5_14,7.776
923,2090,momentum,5yearly,5_14,40.941
923,2090,no_change,5yearly,5_14,19.429
923,2090,zero_migration,5yearly,5_14,7.394
923,2090,constant_fertility,5yearly,15plus,13358.766
923,2090,constant_mortality,5yearly,15plus,15222.594
923,2090,high_variant,5yearly,15plus,14465.007
923,2090,instant_replacement,5yearly,15plus,14493.851
923,2090,low_variant,5yearly,15plus,12874.633
923,2090,medium_variant,5yearly,15plus,13653.648
923,2090,momentum,5yearly,15plus,16814.901
923,2090,no_change,5yearly,15plus,14447.728
923,2090,zero_migration,5yearly,15plus,13289.349
923,2090,constant_fertility,5yearly,15_24,17.774
923,2090,constant_mortality,5yearly,15_24,107.218
923,2090,high_variant,5yearly,15_24,40.133
923,2090,instant_replacement,5yearly,15_24,32.641
923,2090,low_variant,5yearly,15_24,12.059
923,2090,medium_variant,5yearly,15_24,23.688
923,2090,momentum,5yearly,15_24,143.509
923,2090,no_change,5yearly,15_24,80.932
923,2090,zero_migration,5yearly,15_24,22.419
923,2090,constant_fertility,5yearly,15_49,244.801
923,2090,constant_mortality,5yearly,15_49,1346.966
923,2090,high_variant,5yearly,15_49,448.227
923,2090,instant_replacement,5yearly,15_49,397.834
923,2090,low_variant,5yearly,15_49,186.621
923,2090,medium_variant,5yearly,15_49,303.366
923,2090,momentum,5yearly,15_49,1713.899
923,2090,no_change,5yearly,15_49,1085.778
923,2090,zero_migration,5yearly,15_49,287.321
923,2090,constant_fertility,5yearly,15_59,618.093
