region,year,variant,freq,agebroad,totaldeaths
901,2015,medium_variant,5yearly,85_89,10422.622
901,2015,constant_fertility,5yearly,90_94,7730.494
901,2015,high_variant,5yearly,90_94,7730.498
901,2015,low_variant,5yearly,90_94,7730.492
901,2015,medium_variant,5yearly,90_94,7730.494
901,2015,constant_fertility,5yearly,95plus,3627.697
901,2015,high_variant,5yearly,95plus,3627.696
901,2015,low_variant,5yearly,95plus,3627.695
901,2015,medium_variant,5yearly,95plus,3627.698
901,2015,constant_fertility,5yearly,0_14,447.565
901,2015,constant_mortality,5yearly,0_14,532.165
901,2015,high_variant,5yearly,0_14,503.152
901,2015,instant_replacement,5yearly,0_14,524.842
901,2015,low_variant,5yearly,0_14,408.052
901,2015,medium_variant,5yearly,0_14,455.604
901,2015,momentum,5yearly,0_14,609.469
901,2015,no_change,5yearly,0_14,522.512
901,2015,zero_migration,5yearly,0_14,450.634
901,2015,constant_fertility,5yearly,0_19,564.699
901,2015,constant_mortality,5yearly,0_19,663.518
901,2015,high_variant,5yearly,0_19,620.286
901,2015,instant_replacement,5yearly,0_19,641.976
901,2015,low_variant,5yearly,0_19,525.186
901,2015,medium_variant,5yearly,0_19,572.738
901,2015,momentum,5yearly,0_19,739.335
901,2015,no_change,5yearly,0_19,653.865
901,2015,zero_migration,5yearly,0_19,566.449
901,2015,constant_fertility,5yearly,0_24,796.035
901,2015,constant_mortality,5yearly,0_24,916.966
901,2015,high_variant,5yearly,0_24,851.622
901,2015,instant_replacement,5yearly,0_24,873.312
901,2015,low_variant,5yearly,0_24,756.522
901,2015,medium_variant,5yearly,0_24,804.074
901,2015,momentum,5yearly,0_24,989.732
901,2015,no_change,5yearly,0_24,907.313
901,2015,zero_migration,5yearly,0_24,794.979
901,2015,constant_fertility,5yearly,5_14,83.662
901,2015,constant_mortality,5yearly,5_14,94.01
901,2015,high_variant,5yearly,5_14,83.662
901,2015,instant_replacement,5yearly,5_14,83.662
901,2015,low_variant,5yearly,5_14,83.662
901,2015,medium_variant,5yearly,5_14,83.662
901,2015,momentum,5yearly,5_14,93.638
901,2015,no_change,5yearly,5_14,94.01
901,2015,zero_migration,5yearly,5_14,83.333
901,2015,constant_fertility,5yearly,15plus,63966.903
901,2015,constant_mortality,5yearly,15plus,67580.787
901,2015,high_variant,5yearly,15plus,63966.929
901,2015,instant_replacement,5yearly,15plus,63966.93
901,2015,low_variant,5yearly,15plus,63966.871
901,2015,medium_variant,5yearly,15plus,63966.897
901,2015,momentum,5yearly,15plus,67572.614
901,2015,no_change,5yearly,15plus,67580.787
901,2015,zero_migration,5yearly,15plus,63959.289
901,2015,constant_fertility,5yearly,15_24,348.47
901,2015,constant_mortality,5yearly,15_24,384.801
901,2015,high_variant,5yearly,15_24,348.47
901,2015,instant_replacement,5yearly,15_24,348.47
901,2015,low_variant,5yearly,15_24,348.47
901,2015,medium_variant,5yearly,15_24,348.47
901,2015,momentum,5yearly,15_24,380.263
901,2015,no_change,5yearly,15_24,384.801
901,2015,zero_migration,5yearly,15_24,344.345
901,2015,constant_fertility,5yearly,15_49,4085.901
901,2015,constant_mortality,5yearly,15_49,4417.832
901,2015,high_variant,5yearly,15_49,4085.902
901,2015,instant_replacement,5yearly,15_49,4085.907
901,2015,low_variant,5yearly,15_49,4085.9
901,2015,medium_variant,5yearly,15_49,4085.9
901,2015,momentum,5yearly,15_49,4399.439
901,2015,no_change,5yearly,15_49,4417.83
901,2015,zero_migration,5yearly,15_49,4068.848
901,2015,constant_fertility,5yearly,15_59,9161.314
901,2015,constant_mortality,5yearly,15_59,9877.448
901,2015,high_variant,5yearly,15_59,9161.318
901,2015,instant_replacement,5yearly,15_59,9161.323
901,2015,low_variant,5yearly,15_59,9161.313
901,2015,medium_variant,5yearly,15_59,9161.314
901,2015,momentum,5yearly,15_59,9856.088
901,2015,no_change,5yearly,15_59,9877.446
901,2015,zero_migration,5yearly,15_59,9141.482
901,2015,constant_fertility,5yearly,15_64,13265.167
901,2015,constant_mortality,5yearly,15_64,14293.142
901,2015,high_variant,5yearly,15_64,13265.172
901,2015,instant_replacement,5yearly,15_64,13265.177
901,2015,low_variant,5yearly,15_64,13265.165
901,2015,medium_variant,5yearly,15_64,13265.165
901,2015,momentum,5yearly,15_64,14271.448
901,2015,no_change,5yearly,15_64,14293.14
901,2015,zero_migration,5yearly,15_64,13245.02
901,2015,constant_fertility,5yearly,20plus,63849.769
901,2015,constant_mortality,5yearly,20plus,67449.434
901,2015,high_variant,5yearly,20plus,63849.795
901,2015,instant_replacement,5yearly,20plus,63849.796
901,2015,low_variant,5yearly,20plus,63849.737
901,2015,medium_variant,5yearly,20plus,63849.763
901,2015,momentum,5yearly,20plus,67442.748
901,2015,no_change,5yearly,20plus,67449.434
901,2015,zero_migration,5yearly,20plus,63843.474
901,2015,constant_fertility,5yearly,20_64,13148.033
901,2015,constant_mortality,5yearly,20_64,14161.789
901,2015,high_variant,5yearly,20_64,13148.038
901,2015,instant_replacement,5yearly,20_64,13148.043
901,2015,low_variant,5yearly,20_64,13148.031
901,2015,medium_variant,5yearly,20_64,13148.031
901,2015,momentum,5yearly,20_64,14141.582
901,2015,no_change,5yearly,20_64,14161.787
901,2015,zero_migration,5yearly,20_64,13129.205
901,2015,constant_fertility,5yearly,20_69,18210.785
901,2015,constant_mortality,5yearly,20_69,19610.973
901,2015,high_variant,5yearly,20_69,18210.792
901,2015,instant_replacement,5yearly,20_69,18210.796
901,2015,low_variant,5yearly,20_69,18210.779
901,2015,medium_variant,5yearly,20_69,18210.783
901,2015,momentum,5yearly,20_69,19591.094
901,2015,no_change,5yearly,20_69,19610.973
901,2015,zero_migration,5yearly,20_69,18192.226
901,2015,constant_fertility,5yearly,25plus,63618.433
901,2015,constant_mortality,5yearly,25plus,67195.986
901,2015,high_variant,5yearly,25plus,63618.459
901,2015,instant_replacement,5yearly,25plus,63618.46
901,2015,low_variant,5yearly,25plus,63618.401
901,2015,medium_variant,5yearly,25plus,63618.427
901,2015,momentum,5yearly,25plus,67192.351
901,2015,no_change,5yearly,25plus,67195.986
901,2015,zero_migration,5yearly,25plus,63614.944
901,2015,constant_fertility,5yearly,25_69,17979.449
901,2015,constant_mortality,5yearly,25_69,19357.525
901,2015,high_variant,5yearly,25_69,17979.456
901,2015,instant_replacement,5yearly,25_69,17979.46
901,2015,low_variant,5yearly,25_69,17979.443
901,2015,medium_variant,5yearly,25_69,17979.447
901,2015,momentum,5yearly,25_69,19340.697
901,2015,no_change,5yearly,25_69,19357.525
901,2015,zero_migration,5yearly,25_69,17963.696
901,2015,constant_fertility,5yearly,40plus,62062.838
901,2015,constant_mortality,5yearly,40plus,65509.813
901,2015,high_variant,5yearly,40plus,62062.863
901,2015,instant_replacement,5yearly,40plus,62062.861
901,2015,low_variant,5yearly,40plus,62062.807
901,2015,medium_variant,5yearly,40plus,62062.832
901,2015,momentum,5yearly,40plus,65515.316
901,2015,no_change,5yearly,40plus,65509.815
901,2015,zero_migration,5yearly,40plus,62067.851
901,2015,constant_fertility,5yearly,50plus,59881.002
901,2015,constant_mortality,5yearly,50plus,63162.955
901,2015,high_variant,5yearly,50plus,59881.027
901,2015,instant_replacement,5yearly,50plus,59881.023
901,2015,low_variant,5yearly,50plus,59880.971
901,2015,medium_variant,5yearly,50plus,59880.997
901,2015,momentum,5yearly,50plus,63173.175
901,2015,no_change,5yearly,50plus,63162.957
901,2015,zero_migration,5yearly,50plus,59890.441
901,2015,constant_fertility,5yearly,60plus,54805.589
901,2015,constant_mortality,5yearly,60plus,57703.339
901,2015,high_variant,5yearly,60plus,54805.611
901,2015,instant_replacement,5yearly,60plus,54805.607
901,2015,low_variant,5yearly,60plus,54805.558
901,2015,medium_variant,5yearly,60plus,54805.583
901,2015,momentum,5yearly,60plus,57716.526
901,2015,no_change,5yearly,60plus,57703.341
901,2015,zero_migration,5yearly,60plus,54817.807
901,2015,constant_fertility,5yearly,65plus,50701.736
901,2015,constant_mortality,5yearly,65plus,53287.645
901,2015,high_variant,5yearly,65plus,50701.757
901,2015,instant_replacement,5yearly,65plus,50701.753
901,2015,low_variant,5yearly,65plus,50701.706
901,2015,medium_variant,5yearly,65plus,50701.732
901,2015,momentum,5yearly,65plus,53301.166
901,2015,no_change,5yearly,65plus,53287.647
901,2015,zero_migration,5yearly,65plus,50714.269
901,2015,constant_fertility,5yearly,70plus,45638.984
901,2015,constant_mortality,5yearly,70plus,47838.461
901,2015,high_variant,5yearly,70plus,45639.003
901,2015,instant_replacement,5yearly,70plus,45639
901,2015,low_variant,5yearly,70plus,45638.958
901,2015,medium_variant,5yearly,70plus,45638.98
901,2015,momentum,5yearly,70plus,47851.654
901,2015,no_change,5yearly,70plus,47838.461
901,2015,zero_migration,5yearly,70plus,45651.248
901,2015,constant_fertility,5yearly,80plus,31788.53
901,2015,constant_mortality,5yearly,80plus,33017.283
901,2015,high_variant,5yearly,80plus,31788.547
901,2015,instant_replacement,5yearly,80plus,31788.546
901,2015,low_variant,5yearly,80plus,31788.51
901,2015,medium_variant,5yearly,80plus,31788.528
901,2015,momentum,5yearly,80plus,33029.092
901,2015,no_change,5yearly,80plus,33017.287
901,2015,zero_migration,5yearly,80plus,31799.606
901,2015,constant_fertility,5yearly,90plus,11358.191
901,2015,constant_mortality,5yearly,90plus,11567.83
901,2015,high_variant,5yearly,90plus,11358.194
901,2015,instant_replacement,5yearly,90plus,11358.198
901,2015,low_variant,5yearly,90plus,11358.187
901,2015,medium_variant,5yearly,90plus,11358.192
901,2015,momentum,5yearly,90plus,11573.16
901,2015,no_change,5yearly,90plus,11567.831
901,2015,zero_migration,5yearly,90plus,11363.288
901,2020,constant_fertility,5yearly,0_4,303.416
901,2020,constant_mortality,5yearly,0_4,429.694
901,2020,high_variant,5yearly,0_4,387.769
901,2020,instant_replacement,5yearly,0_4,379.894
901,2020,low_variant,5yearly,0_4,248.854
901,2020,medium_variant,5yearly,0_4,318.307
901,2020,momentum,5yearly,0_4,499.255
901,2020,no_change,5yearly,0_4,409.32
901,2020,zero_migration,5yearly,0_4,307.907
901,2020,constant_fertility,5yearly,5_9,29.894
901,2020,high_variant,5yearly,5_9,31.901
901,2020,low_variant,5yearly,5_9,28.556
901,2020,medium_variant,5yearly,5_9,30.231
901,2020,constant_fertility,5yearly,10_14,46.429
901,2020,high_variant,5yearly,10_14,46.429
901,2020,low_variant,5yearly,10_14,46.429
901,2020,medium_variant,5yearly,10_14,46.429
901,2020,constant_fertility,5yearly,15_19,107.832
901,2020,high_variant,5yearly,15_19,107.832
901,2020,low_variant,5yearly,15_19,107.832
901,2020,medium_variant,5yearly,15_19,107.832
901,2020,constant_fertility,5yearly,20_24,197.725
901,2020,high_variant,5yearly,20_24,197.725
901,2020,low_variant,5yearly,20_24,197.725
901,2020,medium_variant,5yearly,20_24,197.725
901,2020,constant_fertility,5yearly,25_29,294.134
901,2020,high_variant,5yearly,25_29,294.135
901,2020,low_variant,5yearly,25_29,294.134
901,2020,medium_variant,5yearly,25_29,294.135
901,2020,constant_fertility,5yearly,30_34,453.111
901,2020,high_variant,5yearly,30_34,453.111
901,2020,low_variant,5yearly,30_34,453.11
901,2020,medium_variant,5yearly,30_34,453.111
901,2020,constant_fertility,5yearly,35_39,632.5
901,2020,high_variant,5yearly,35_39,632.5
901,2020,low_variant,5yearly,35_39,632.5
901,2020,medium_variant,5yearly,35_39,632.5
901,2020,constant_fertility,5yearly,40_44,837.369
901,2020,high_variant,5yearly,40_44,837.369
901,2020,low_variant,5yearly,40_44,837.368
901,2020,medium_variant,5yearly,40_44,837.369
901,2020,constant_fertility,5yearly,45_49,1216.187
901,2020,high_variant,5yearly,45_49,1216.188
901,2020,low_variant,5yearly,45_49,1216.187
901,2020,medium_variant,5yearly,45_49,1216.187
901,2020,constant_fertility,5yearly,50_54,1805.568
901,2020,high_variant,5yearly,50_54,1805.57
901,2020,low_variant,5yearly,50_54,1805.568
901,2020,medium_variant,5yearly,50_54,1805.568
901,2020,constant_fertility,5yearly,55_59,2725.975
901,2020,high_variant,5yearly,55_59,2725.975
901,2020,low_variant,5yearly,55_59,2725.971
901,2020,medium_variant,5yearly,55_59,2725.972
901,2020,constant_fertility,5yearly,60_64,3913.191
901,2020,high_variant,5yearly,60_64,3913.193
901,2020,low_variant,5yearly,60_64,3913.189
901,2020,medium_variant,5yearly,60_64,3913.19
901,2020,constant_fertility,5yearly,65_69,5149.096
901,2020,high_variant,5yearly,65_69,5149.1
901,2020,low_variant,5yearly,65_69,5149.09
901,2020,medium_variant,5yearly,65_69,5149.098
901,2020,constant_fertility,5yearly,70_74,6543.445
901,2020,high_variant,5yearly,70_74,6543.448
901,2020,low_variant,5yearly,70_74,6543.44
901,2020,medium_variant,5yearly,70_74,6543.445
901,2020,constant_fertility,5yearly,75_79,7951.946
901,2020,high_variant,5yearly,75_79,7951.949
901,2020,low_variant,5yearly,75_79,7951.938
901,2020,medium_variant,5yearly,75_79,7951.945
901,2020,constant_fertility,5yearly,80_84,10042.447
901,2020,high_variant,5yearly,80_84,10042.448
901,2020,low_variant,5yearly,80_84,10042.433
901,2020,medium_variant,5yearly,80_84,10042.436
901,2020,constant_fertility,5yearly,85_89,11046.73
901,2020,high_variant,5yearly,85_89,11046.731
901,2020,low_variant,5yearly,85_89,11046.727
901,2020,medium_variant,5yearly,85_89,11046.735
901,2020,constant_fertility,5yearly,90_94,8546.359
901,2020,high_variant,5yearly,90_94,8546.362
901,2020,low_variant,5yearly,90_94,8546.351
901,2020,medium_variant,5yearly,90_94,8546.356
901,2020,constant_fertility,5yearly,95plus,4731.187
901,2020,high_variant,5yearly,95plus,4731.192
901,2020,low_variant,5yearly,95plus,4731.184
901,2020,medium_variant,5yearly,95plus,4731.186
901,2020,constant_fertility,5yearly,0_14,379.739
901,2020,constant_mortality,5yearly,0_14,526.593
901,2020,high_variant,5yearly,0_14,466.099
901,2020,instant_replacement,5yearly,0_14,459.092
901,2020,low_variant,5yearly,0_14,323.839
901,2020,medium_variant,5yearly,0_14,394.967
901,2020,momentum,5yearly,0_14,598.452
901,2020,no_change,5yearly,0_14,505.775
901,2020,zero_migration,5yearly,0_14,383.766
901,2020,constant_fertility,5yearly,0_19,487.571
901,2020,constant_mortality,5yearly,0_19,660.917
901,2020,high_variant,5yearly,0_19,573.931
901,2020,instant_replacement,5yearly,0_19,566.923
901,2020,low_variant,5yearly,0_19,431.671
901,2020,medium_variant,5yearly,0_19,502.799
901,2020,momentum,5yearly,0_19,729.705
901,2020,no_change,5yearly,0_19,640.099
901,2020,zero_migration,5yearly,0_19,489.154
901,2020,constant_fertility,5yearly,0_24,685.296
901,2020,constant_mortality,5yearly,0_24,897.007
901,2020,high_variant,5yearly,0_24,771.656
901,2020,instant_replacement,5yearly,0_24,764.648
901,2020,low_variant,5yearly,0_24,629.396
901,2020,medium_variant,5yearly,0_24,700.524
901,2020,momentum,5yearly,0_24,957.662
901,2020,no_change,5yearly,0_24,876.189
901,2020,zero_migration,5yearly,0_24,679.972
901,2020,constant_fertility,5yearly,5_14,76.323
901,2020,constant_mortality,5yearly,5_14,96.899
901,2020,high_variant,5yearly,5_14,78.33
901,2020,instant_replacement,5yearly,5_14,79.198
901,2020,low_variant,5yearly,5_14,74.985
901,2020,medium_variant,5yearly,5_14,76.66
901,2020,momentum,5yearly,5_14,99.197
901,2020,no_change,5yearly,5_14,96.455
901,2020,zero_migration,5yearly,5_14,75.859
901,2020,constant_fertility,5yearly,15plus,66194.802
901,2020,constant_mortality,5yearly,15plus,72698.664
901,2020,high_variant,5yearly,15plus,66194.828
901,2020,instant_replacement,5yearly,15plus,66194.819
901,2020,low_variant,5yearly,15plus,66194.747
901,2020,medium_variant,5yearly,15plus,66194.79
901,2020,momentum,5yearly,15plus,72582.847
901,2020,no_change,5yearly,15plus,72698.664
901,2020,zero_migration,5yearly,15plus,66095.281
901,2020,constant_fertility,5yearly,15_24,305.557
901,2020,constant_mortality,5yearly,15_24,370.414
901,2020,high_variant,5yearly,15_24,305.557
901,2020,instant_replacement,5yearly,15_24,305.556
901,2020,low_variant,5yearly,15_24,305.557
901,2020,medium_variant,5yearly,15_24,305.557
901,2020,momentum,5yearly,15_24,359.21
901,2020,no_change,5yearly,15_24,370.414
901,2020,zero_migration,5yearly,15_24,296.206
901,2020,constant_fertility,5yearly,15_49,3738.858
901,2020,constant_mortality,5yearly,15_49,4391.234
901,2020,high_variant,5yearly,15_49,3738.86
901,2020,instant_replacement,5yearly,15_49,3738.86
901,2020,low_variant,5yearly,15_49,3738.856
901,2020,medium_variant,5yearly,15_49,3738.859
901,2020,momentum,5yearly,15_49,4324.318
901,2020,no_change,5yearly,15_49,4391.23
901,2020,zero_migration,5yearly,15_49,3681.46
901,2020,constant_fertility,5yearly,15_59,8270.401
901,2020,constant_mortality,5yearly,15_59,9631.187
901,2020,high_variant,5yearly,15_59,8270.405
901,2020,instant_replacement,5yearly,15_59,8270.404
901,2020,low_variant,5yearly,15_59,8270.395
901,2020,medium_variant,5yearly,15_59,8270.399
901,2020,momentum,5yearly,15_59,9543.461
901,2020,no_change,5yearly,15_59,9631.185
901,2020,zero_migration,5yearly,15_59,8195.084
901,2020,constant_fertility,5yearly,15_64,12183.592
901,2020,constant_mortality,5yearly,15_64,14146.599
901,2020,high_variant,5yearly,15_64,12183.598
901,2020,instant_replacement,5yearly,15_64,12183.598
901,2020,low_variant,5yearly,15_64,12183.584
901,2020,medium_variant,5yearly,15_64,12183.589
901,2020,momentum,5yearly,15_64,14050.628
901,2020,no_change,5yearly,15_64,14146.598
901,2020,zero_migration,5yearly,15_64,12101.253
901,2020,constant_fertility,5yearly,20plus,66086.97
901,2020,constant_mortality,5yearly,20plus,72564.34
901,2020,high_variant,5yearly,20plus,66086.996
901,2020,instant_replacement,5yearly,20plus,66086.988
901,2020,low_variant,5yearly,20plus,66086.915
901,2020,medium_variant,5yearly,20plus,66086.958
901,2020,momentum,5yearly,20plus,72451.594
901,2020,no_change,5yearly,20plus,72564.34
901,2020,zero_migration,5yearly,20plus,65989.893
901,2020,constant_fertility,5yearly,20_64,12075.76
901,2020,constant_mortality,5yearly,20_64,14012.275
901,2020,high_variant,5yearly,20_64,12075.766
901,2020,instant_replacement,5yearly,20_64,12075.767
901,2020,low_variant,5yearly,20_64,12075.752
901,2020,medium_variant,5yearly,20_64,12075.757
901,2020,momentum,5yearly,20_64,13919.375
901,2020,no_change,5yearly,20_64,14012.274
901,2020,zero_migration,5yearly,20_64,11995.865
901,2020,constant_fertility,5yearly,20_69,17224.856
901,2020,constant_mortality,5yearly,20_69,19935.589
901,2020,high_variant,5yearly,20_69,17224.866
901,2020,instant_replacement,5yearly,20_69,17224.863
901,2020,low_variant,5yearly,20_69,17224.842
901,2020,medium_variant,5yearly,20_69,17224.855
901,2020,momentum,5yearly,20_69,19835.888
901,2020,no_change,5yearly,20_69,19935.587
901,2020,zero_migration,5yearly,20_69,17139.17
901,2020,constant_fertility,5yearly,25plus,65889.245
901,2020,constant_mortality,5yearly,25plus,72328.25
901,2020,high_variant,5yearly,25plus,65889.271
901,2020,instant_replacement,5yearly,25plus,65889.263
901,2020,low_variant,5yearly,25plus,65889.19
901,2020,medium_variant,5yearly,25plus,65889.233
901,2020,momentum,5yearly,25plus,72223.637
901,2020,no_change,5yearly,25plus,72328.25
901,2020,zero_migration,5yearly,25plus,65799.075
901,2020,constant_fertility,5yearly,25_69,17027.131
901,2020,constant_mortality,5yearly,25_69,19699.499
901,2020,high_variant,5yearly,25_69,17027.141
901,2020,instant_replacement,5yearly,25_69,17027.138
901,2020,low_variant,5yearly,25_69,17027.117
901,2020,medium_variant,5yearly,25_69,17027.13
901,2020,momentum,5yearly,25_69,19607.931
901,2020,no_change,5yearly,25_69,19699.497
901,2020,zero_migration,5yearly,25_69,16948.352
901,2020,constant_fertility,5yearly,40plus,64509.5
