region,year,variant,freq,agebroad,totaldeaths
927,2015,low_variant,5yearly,65_69,66.78
927,2015,medium_variant,5yearly,65_69,66.78
927,2015,constant_fertility,5yearly,70_74,90.255
927,2015,high_variant,5yearly,70_74,90.255
927,2015,low_variant,5yearly,70_74,90.255
927,2015,medium_variant,5yearly,70_74,90.255
927,2015,constant_fertility,5yearly,75_79,115.891
927,2015,high_variant,5yearly,75_79,115.891
927,2015,low_variant,5yearly,75_79,115.891
927,2015,medium_variant,5yearly,75_79,115.891
927,2015,constant_fertility,5yearly,80_84,152.82
927,2015,high_variant,5yearly,80_84,152.82
927,2015,low_variant,5yearly,80_84,152.82
927,2015,medium_variant,5yearly,80_84,152.82
927,2015,constant_fertility,5yearly,85_89,180.659
927,2015,high_variant,5yearly,85_89,180.658
927,2015,low_variant,5yearly,85_89,180.657
927,2015,medium_variant,5yearly,85_89,180.658
927,2015,constant_fertility,5yearly,90_94,149.094
927,2015,high_variant,5yearly,90_94,149.094
927,2015,low_variant,5yearly,90_94,149.093
927,2015,medium_variant,5yearly,90_94,149.093
927,2015,constant_fertility,5yearly,95plus,74.86
927,2015,high_variant,5yearly,95plus,74.86
927,2015,low_variant,5yearly,95plus,74.86
927,2015,medium_variant,5yearly,95plus,74.86
927,2015,constant_fertility,5yearly,0_14,9.609
927,2015,constant_mortality,5yearly,0_14,11.121
927,2015,high_variant,5yearly,0_14,10.314
927,2015,instant_replacement,5yearly,0_14,10.188
927,2015,low_variant,5yearly,0_14,8.516
927,2015,medium_variant,5yearly,0_14,9.415
927,2015,momentum,5yearly,0_14,11.569
927,2015,no_change,5yearly,0_14,11.354
927,2015,zero_migration,5yearly,0_14,9.02
927,2015,constant_fertility,5yearly,0_19,12.272
927,2015,constant_mortality,5yearly,0_19,14.061
927,2015,high_variant,5yearly,0_19,12.977
927,2015,instant_replacement,5yearly,0_19,12.851
927,2015,low_variant,5yearly,0_19,11.179
927,2015,medium_variant,5yearly,0_19,12.078
927,2015,momentum,5yearly,0_19,14.429
927,2015,no_change,5yearly,0_19,14.294
927,2015,zero_migration,5yearly,0_19,11.604
927,2015,constant_fertility,5yearly,0_24,16.786
927,2015,constant_mortality,5yearly,0_24,18.715
927,2015,high_variant,5yearly,0_24,17.491
927,2015,instant_replacement,5yearly,0_24,17.365
927,2015,low_variant,5yearly,0_24,15.693
927,2015,medium_variant,5yearly,0_24,16.592
927,2015,momentum,5yearly,0_24,18.96
927,2015,no_change,5yearly,0_24,18.948
927,2015,zero_migration,5yearly,0_24,15.995
927,2015,constant_fertility,5yearly,5_14,1.679
927,2015,constant_mortality,5yearly,5_14,1.909
927,2015,high_variant,5yearly,5_14,1.679
927,2015,instant_replacement,5yearly,5_14,1.679
927,2015,low_variant,5yearly,5_14,1.679
927,2015,medium_variant,5yearly,5_14,1.679
927,2015,momentum,5yearly,5_14,1.862
927,2015,no_change,5yearly,5_14,1.909
927,2015,zero_migration,5yearly,5_14,1.637
927,2015,constant_fertility,5yearly,15plus,979.4
927,2015,constant_mortality,5yearly,15plus,1039.592
927,2015,high_variant,5yearly,15plus,979.399
927,2015,instant_replacement,5yearly,15plus,979.4
927,2015,low_variant,5yearly,15plus,979.397
927,2015,medium_variant,5yearly,15plus,979.398
927,2015,momentum,5yearly,15plus,1039.846
927,2015,no_change,5yearly,15plus,1039.592
927,2015,zero_migration,5yearly,15plus,979.612
927,2015,constant_fertility,5yearly,15_24,7.177
927,2015,constant_mortality,5yearly,15_24,7.594
927,2015,high_variant,5yearly,15_24,7.177
927,2015,instant_replacement,5yearly,15_24,7.177
927,2015,low_variant,5yearly,15_24,7.177
927,2015,medium_variant,5yearly,15_24,7.177
927,2015,momentum,5yearly,15_24,7.391
927,2015,no_change,5yearly,15_24,7.594
927,2015,zero_migration,5yearly,15_24,6.975
927,2015,constant_fertility,5yearly,15_49,49.193
927,2015,constant_mortality,5yearly,15_49,57.937
927,2015,high_variant,5yearly,15_49,49.193
927,2015,instant_replacement,5yearly,15_49,49.193
927,2015,low_variant,5yearly,15_49,49.193
927,2015,medium_variant,5yearly,15_49,49.193
927,2015,momentum,5yearly,15_49,57.151
927,2015,no_change,5yearly,15_49,57.937
927,2015,zero_migration,5yearly,15_49,48.491
927,2015,constant_fertility,5yearly,15_59,103.003
927,2015,constant_mortality,5yearly,15_59,120.892
927,2015,high_variant,5yearly,15_59,103.003
927,2015,instant_replacement,5yearly,15_59,103.003
927,2015,low_variant,5yearly,15_59,103.003
927,2015,medium_variant,5yearly,15_59,103.003
927,2015,momentum,5yearly,15_59,120.088
927,2015,no_change,5yearly,15_59,120.892
927,2015,zero_migration,5yearly,15_59,102.281
927,2015,constant_fertility,5yearly,15_64,149.041
927,2015,constant_mortality,5yearly,15_64,171.741
927,2015,high_variant,5yearly,15_64,149.041
927,2015,instant_replacement,5yearly,15_64,149.041
927,2015,low_variant,5yearly,15_64,149.041
927,2015,medium_variant,5yearly,15_64,149.041
927,2015,momentum,5yearly,15_64,170.957
927,2015,no_change,5yearly,15_64,171.741
927,2015,zero_migration,5yearly,15_64,148.333
927,2015,constant_fertility,5yearly,20plus,976.737
927,2015,constant_mortality,5yearly,20plus,1036.652
927,2015,high_variant,5yearly,20plus,976.736
927,2015,instant_replacement,5yearly,20plus,976.737
927,2015,low_variant,5yearly,20plus,976.734
927,2015,medium_variant,5yearly,20plus,976.735
927,2015,momentum,5yearly,20plus,1036.986
927,2015,no_change,5yearly,20plus,1036.652
927,2015,zero_migration,5yearly,20plus,977.028
927,2015,constant_fertility,5yearly,20_64,146.378
927,2015,constant_mortality,5yearly,20_64,168.801
927,2015,high_variant,5yearly,20_64,146.378
927,2015,instant_replacement,5yearly,20_64,146.378
927,2015,low_variant,5yearly,20_64,146.378
927,2015,medium_variant,5yearly,20_64,146.378
927,2015,momentum,5yearly,20_64,168.097
927,2015,no_change,5yearly,20_64,168.801
927,2015,zero_migration,5yearly,20_64,145.749
927,2015,constant_fertility,5yearly,20_69,213.158
927,2015,constant_mortality,5yearly,20_69,241.598
927,2015,high_variant,5yearly,20_69,213.158
927,2015,instant_replacement,5yearly,20_69,213.158
927,2015,low_variant,5yearly,20_69,213.158
927,2015,medium_variant,5yearly,20_69,213.158
927,2015,momentum,5yearly,20_69,240.942
927,2015,no_change,5yearly,20_69,241.598
927,2015,zero_migration,5yearly,20_69,212.567
927,2015,constant_fertility,5yearly,25plus,972.223
927,2015,constant_mortality,5yearly,25plus,1031.998
927,2015,high_variant,5yearly,25plus,972.222
927,2015,instant_replacement,5yearly,25plus,972.223
927,2015,low_variant,5yearly,25plus,972.22
927,2015,medium_variant,5yearly,25plus,972.221
927,2015,momentum,5yearly,25plus,1032.455
927,2015,no_change,5yearly,25plus,1031.998
927,2015,zero_migration,5yearly,25plus,972.637
927,2015,constant_fertility,5yearly,25_69,208.644
927,2015,constant_mortality,5yearly,25_69,236.944
927,2015,high_variant,5yearly,25_69,208.644
927,2015,instant_replacement,5yearly,25_69,208.644
927,2015,low_variant,5yearly,25_69,208.644
927,2015,medium_variant,5yearly,25_69,208.644
927,2015,momentum,5yearly,25_69,236.411
927,2015,no_change,5yearly,25_69,236.944
927,2015,zero_migration,5yearly,25_69,208.176
927,2015,constant_fertility,5yearly,40plus,954.074
927,2015,constant_mortality,5yearly,40plus,1011.156
927,2015,high_variant,5yearly,40plus,954.073
927,2015,instant_replacement,5yearly,40plus,954.074
927,2015,low_variant,5yearly,40plus,954.071
927,2015,medium_variant,5yearly,40plus,954.072
927,2015,momentum,5yearly,40plus,1012.021
927,2015,no_change,5yearly,40plus,1011.156
927,2015,zero_migration,5yearly,40plus,954.846
927,2015,constant_fertility,5yearly,50plus,930.207
927,2015,constant_mortality,5yearly,50plus,981.655
927,2015,high_variant,5yearly,50plus,930.206
927,2015,instant_replacement,5yearly,50plus,930.207
927,2015,low_variant,5yearly,50plus,930.204
927,2015,medium_variant,5yearly,50plus,930.205
927,2015,momentum,5yearly,50plus,982.695
927,2015,no_change,5yearly,50plus,981.655
927,2015,zero_migration,5yearly,50plus,931.121
927,2015,constant_fertility,5yearly,60plus,876.397
927,2015,constant_mortality,5yearly,60plus,918.7
927,2015,high_variant,5yearly,60plus,876.396
927,2015,instant_replacement,5yearly,60plus,876.397
927,2015,low_variant,5yearly,60plus,876.394
927,2015,medium_variant,5yearly,60plus,876.395
927,2015,momentum,5yearly,60plus,919.758
927,2015,no_change,5yearly,60plus,918.7
927,2015,zero_migration,5yearly,60plus,877.331
927,2015,constant_fertility,5yearly,65plus,830.359
927,2015,constant_mortality,5yearly,65plus,867.851
927,2015,high_variant,5yearly,65plus,830.358
927,2015,instant_replacement,5yearly,65plus,830.359
927,2015,low_variant,5yearly,65plus,830.356
927,2015,medium_variant,5yearly,65plus,830.357
927,2015,momentum,5yearly,65plus,868.889
927,2015,no_change,5yearly,65plus,867.851
927,2015,zero_migration,5yearly,65plus,831.279
927,2015,constant_fertility,5yearly,70plus,763.579
927,2015,constant_mortality,5yearly,70plus,795.054
927,2015,high_variant,5yearly,70plus,763.578
927,2015,instant_replacement,5yearly,70plus,763.579
927,2015,low_variant,5yearly,70plus,763.576
927,2015,medium_variant,5yearly,70plus,763.577
927,2015,momentum,5yearly,70plus,796.044
927,2015,no_change,5yearly,70plus,795.054
927,2015,zero_migration,5yearly,70plus,764.461
927,2015,constant_fertility,5yearly,80plus,557.433
927,2015,constant_mortality,5yearly,80plus,574.157
927,2015,high_variant,5yearly,80plus,557.432
927,2015,instant_replacement,5yearly,80plus,557.433
927,2015,low_variant,5yearly,80plus,557.43
927,2015,medium_variant,5yearly,80plus,557.431
927,2015,momentum,5yearly,80plus,574.954
927,2015,no_change,5yearly,80plus,574.157
927,2015,zero_migration,5yearly,80plus,558.152
927,2015,constant_fertility,5yearly,90plus,223.954
927,2015,constant_mortality,5yearly,90plus,227.89
927,2015,high_variant,5yearly,90plus,223.954
927,2015,instant_replacement,5yearly,90plus,223.954
927,2015,low_variant,5yearly,90plus,223.953
927,2015,medium_variant,5yearly,90plus,223.953
927,2015,momentum,5yearly,90plus,228.223
927,2015,no_change,5yearly,90plus,227.89
927,2015,zero_migration,5yearly,90plus,224.259
927,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,constant_fertility,5yearly,0_4,7.187
927,2020,constant_mortality,5yearly,0_4,9.329
927,2020,high_variant,5yearly,0_4,8.309
927,2020,instant_replacement,5yearly,0_4,7.793
927,2020,low_variant,5yearly,0_4,5.494
927,2020,medium_variant,5yearly,0_4,6.901
927,2020,momentum,5yearly,0_4,9.578
927,2020,no_change,5yearly,0_4,9.715
927,2020,zero_migration,5yearly,0_4,6.247
927,2020,constant_fertility,5yearly,5_9,0.616
927,2020,high_variant,5yearly,5_9,0.642
927,2020,low_variant,5yearly,5_9,0.579
927,2020,medium_variant,5yearly,5_9,0.61
927,2020,constant_fertility,5yearly,10_14,0.993
927,2020,high_variant,5yearly,10_14,0.993
927,2020,low_variant,5yearly,10_14,0.993
927,2020,medium_variant,5yearly,10_14,0.993
927,2020,constant_fertility,5yearly,15_19,2.501
927,2020,high_variant,5yearly,15_19,2.501
927,2020,low_variant,5yearly,15_19,2.501
927,2020,medium_variant,5yearly,15_19,2.501
927,2020,constant_fertility,5yearly,20_24,3.97
927,2020,high_variant,5yearly,20_24,3.97
927,2020,low_variant,5yearly,20_24,3.97
927,2020,medium_variant,5yearly,20_24,3.97
927,2020,constant_fertility,5yearly,25_29,4.718
927,2020,high_variant,5yearly,25_29,4.718
927,2020,low_variant,5yearly,25_29,4.718
927,2020,medium_variant,5yearly,25_29,4.718
927,2020,constant_fertility,5yearly,30_34,5.6
927,2020,high_variant,5yearly,30_34,5.6
927,2020,low_variant,5yearly,30_34,5.6
927,2020,medium_variant,5yearly,30_34,5.6
927,2020,constant_fertility,5yearly,35_39,6.955
927,2020,high_variant,5yearly,35_39,6.955
927,2020,low_variant,5yearly,35_39,6.955
927,2020,medium_variant,5yearly,35_39,6.955
927,2020,constant_fertility,5yearly,40_44,8.991
927,2020,high_variant,5yearly,40_44,8.991
927,2020,low_variant,5yearly,40_44,8.991
927,2020,medium_variant,5yearly,40_44,8.991
927,2020,constant_fertility,5yearly,45_49,13.006
927,2020,high_variant,5yearly,45_49,13.006
927,2020,low_variant,5yearly,45_49,13.006
927,2020,medium_variant,5yearly,45_49,13.006
927,2020,constant_fertility,5yearly,50_54,19.675
927,2020,high_variant,5yearly,50_54,19.675
927,2020,low_variant,5yearly,50_54,19.675
927,2020,medium_variant,5yearly,50_54,19.675
927,2020,constant_fertility,5yearly,55_59,29.869
927,2020,high_variant,5yearly,55_59,29.869
927,2020,low_variant,5yearly,55_59,29.869
927,2020,medium_variant,5yearly,55_59,29.869
927,2020,constant_fertility,5yearly,60_64,45.117
927,2020,high_variant,5yearly,60_64,45.117
927,2020,low_variant,5yearly,60_64,45.117
927,2020,medium_variant,5yearly,60_64,45.117
927,2020,constant_fertility,5yearly,65_69,65.222
927,2020,high_variant,5yearly,65_69,65.223
927,2020,low_variant,5yearly,65_69,65.222
927,2020,medium_variant,5yearly,65_69,65.222
927,2020,constant_fertility,5yearly,70_74,95.355
927,2020,high_variant,5yearly,70_74,95.355
927,2020,low_variant,5yearly,70_74,95.355
927,2020,medium_variant,5yearly,70_74,95.355
927,2020,constant_fertility,5yearly,75_79,132.828
927,2020,high_variant,5yearly,75_79,132.828
927,2020,low_variant,5yearly,75_79,132.828
927,2020,medium_variant,5yearly,75_79,132.828
927,2020,constant_fertility,5yearly,80_84,167.574
927,2020,high_variant,5yearly,80_84,167.574
927,2020,low_variant,5yearly,80_84,167.574
927,2020,medium_variant,5yearly,80_84,167.574
927,2020,constant_fertility,5yearly,85_89,189.557
927,2020,high_variant,5yearly,85_89,189.554
927,2020,low_variant,5yearly,85_89,189.553
927,2020,medium_variant,5yearly,85_89,189.555
927,2020,constant_fertility,5yearly,90_94,162.066
927,2020,high_variant,5yearly,90_94,162.066
927,2020,low_variant,5yearly,90_94,162.066
927,2020,medium_variant,5yearly,90_94,162.066
927,2020,constant_fertility,5yearly,95plus,96.104
927,2020,high_variant,5yearly,95plus,96.105
927,2020,low_variant,5yearly,95plus,96.104
927,2020,medium_variant,5yearly,95plus,96.104
927,2020,constant_fertility,5yearly,0_14,8.796
927,2020,constant_mortality,5yearly,0_14,11.386
927,2020,high_variant,5yearly,0_14,9.944
927,2020,instant_replacement,5yearly,0_14,9.422
927,2020,low_variant,5yearly,0_14,7.066
927,2020,medium_variant,5yearly,0_14,8.504
927,2020,momentum,5yearly,0_14,11.528
927,2020,no_change,5yearly,0_14,11.781
927,2020,zero_migration,5yearly,0_14,7.74
927,2020,constant_fertility,5yearly,0_19,11.297
927,2020,constant_mortality,5yearly,0_19,14.457
927,2020,high_variant,5yearly,0_19,12.445
927,2020,instant_replacement,5yearly,0_19,11.923
927,2020,low_variant,5yearly,0_19,9.567
927,2020,medium_variant,5yearly,0_19,11.005
927,2020,momentum,5yearly,0_19,14.375
927,2020,no_change,5yearly,0_19,14.852
927,2020,zero_migration,5yearly,0_19,10.049
927,2020,constant_fertility,5yearly,0_24,15.267
927,2020,constant_mortality,5yearly,0_24,18.994
927,2020,high_variant,5yearly,0_24,16.415
927,2020,instant_replacement,5yearly,0_24,15.893
927,2020,low_variant,5yearly,0_24,13.537
927,2020,medium_variant,5yearly,0_24,14.975
927,2020,momentum,5yearly,0_24,18.552
927,2020,no_change,5yearly,0_24,19.389
927,2020,zero_migration,5yearly,0_24,13.695
927,2020,constant_fertility,5yearly,5_14,1.609
927,2020,constant_mortality,5yearly,5_14,2.057
927,2020,high_variant,5yearly,5_14,1.635
927,2020,instant_replacement,5yearly,5_14,1.629
927,2020,low_variant,5yearly,5_14,1.572
927,2020,medium_variant,5yearly,5_14,1.603
927,2020,momentum,5yearly,5_14,1.95
927,2020,no_change,5yearly,5_14,2.066
927,2020,zero_migration,5yearly,5_14,1.493
927,2020,constant_fertility,5yearly,15plus,1049.108
927,2020,constant_mortality,5yearly,15plus,1171.893
927,2020,high_variant,5yearly,15plus,1049.107
927,2020,instant_replacement,5yearly,15plus,1049.107
927,2020,low_variant,5yearly,15plus,1049.104
927,2020,medium_variant,5yearly,15plus,1049.106
927,2020,momentum,5yearly,15plus,1168.391
927,2020,no_change,5yearly,15plus,1171.893
927,2020,zero_migration,5yearly,15plus,1046.292
927,2020,constant_fertility,5yearly,15_24,6.471
927,2020,constant_mortality,5yearly,15_24,7.608
927,2020,high_variant,5yearly,15_24,6.471
927,2020,instant_replacement,5yearly,15_24,6.471
927,2020,low_variant,5yearly,15_24,6.471
927,2020,medium_variant,5yearly,15_24,6.471
927,2020,momentum,5yearly,15_24,7.024
927,2020,no_change,5yearly,15_24,7.608
927,2020,zero_migration,5yearly,15_24,5.955
927,2020,constant_fertility,5yearly,15_49,45.741
927,2020,constant_mortality,5yearly,15_49,59.797
927,2020,high_variant,5yearly,15_49,45.741
927,2020,instant_replacement,5yearly,15_49,45.741
927,2020,low_variant,5yearly,15_49,45.741
927,2020,medium_variant,5yearly,15_49,45.741
927,2020,momentum,5yearly,15_49,56.855
927,2020,no_change,5yearly,15_49,59.797
927,2020,zero_migration,5yearly,15_49,43.422
927,2020,constant_fertility,5yearly,15_59,95.285
927,2020,constant_mortality,5yearly,15_59,124.325
927,2020,high_variant,5yearly,15_59,95.285
927,2020,instant_replacement,5yearly,15_59,95.285
927,2020,low_variant,5yearly,15_59,95.285
927,2020,medium_variant,5yearly,15_59,95.285
927,2020,momentum,5yearly,15_59,120.922
927,2020,no_change,5yearly,15_59,124.325
927,2020,zero_migration,5yearly,15_59,92.611
927,2020,constant_fertility,5yearly,15_64,140.402
927,2020,constant_mortality,5yearly,15_64,179.819
927,2020,high_variant,5yearly,15_64,140.402
927,2020,instant_replacement,5yearly,15_64,140.402
927,2020,low_variant,5yearly,15_64,140.402
927,2020,medium_variant,5yearly,15_64,140.402
927,2020,momentum,5yearly,15_64,176.279
927,2020,no_change,5yearly,15_64,179.819
927,2020,zero_migration,5yearly,15_64,137.61
927,2020,constant_fertility,5yearly,20plus,1046.607
927,2020,constant_mortality,5yearly,20plus,1168.822
927,2020,high_variant,5yearly,20plus,1046.606
927,2020,instant_replacement,5yearly,20plus,1046.606
927,2020,low_variant,5yearly,20plus,1046.603
927,2020,medium_variant,5yearly,20plus,1046.605
927,2020,momentum,5yearly,20plus,1165.544
927,2020,no_change,5yearly,20plus,1168.822
927,2020,zero_migration,5yearly,20plus,1043.983
927,2020,constant_fertility,5yearly,20_64,137.901
927,2020,constant_mortality,5yearly,20_64,176.748
927,2020,high_variant,5yearly,20_64,137.901
927,2020,instant_replacement,5yearly,20_64,137.901
927,2020,low_variant,5yearly,20_64,137.901
927,2020,medium_variant,5yearly,20_64,137.901
927,2020,momentum,5yearly,20_64,173.432
927,2020,no_change,5yearly,20_64,176.748
927,2020,zero_migration,5yearly,20_64,135.301
927,2020,constant_fertility,5yearly,20_69,203.123
927,2020,constant_mortality,5yearly,20_69,255.705
927,2020,high_variant,5yearly,20_69,203.124
927,2020,instant_replacement,5yearly,20_69,203.123
927,2020,low_variant,5yearly,20_69,203.123
