region,year,variant,freq,agebroad,totaldeaths
941,2080,medium_variant,5yearly,50_54,3347.808
941,2080,constant_fertility,5yearly,55_59,5603.59
941,2080,high_variant,5yearly,55_59,5107.455
941,2080,low_variant,5yearly,55_59,4011.472
941,2080,medium_variant,5yearly,55_59,4559.719
941,2080,constant_fertility,5yearly,60_64,7255.159
941,2080,high_variant,5yearly,60_64,6931.462
941,2080,low_variant,5yearly,60_64,5878.536
941,2080,medium_variant,5yearly,60_64,6405.847
941,2080,constant_fertility,5yearly,65_69,9435.322
941,2080,high_variant,5yearly,65_69,9322.233
941,2080,low_variant,5yearly,65_69,8781.813
941,2080,medium_variant,5yearly,65_69,9052.957
941,2080,constant_fertility,5yearly,70_74,12186.849
941,2080,high_variant,5yearly,70_74,12186.853
941,2080,low_variant,5yearly,70_74,12186.867
941,2080,medium_variant,5yearly,70_74,12186.86
941,2080,constant_fertility,5yearly,75_79,14903.254
941,2080,high_variant,5yearly,75_79,14903.262
941,2080,low_variant,5yearly,75_79,14903.282
941,2080,medium_variant,5yearly,75_79,14903.269
941,2080,constant_fertility,5yearly,80_84,15667.917
941,2080,high_variant,5yearly,80_84,15667.926
941,2080,low_variant,5yearly,80_84,15667.95
941,2080,medium_variant,5yearly,80_84,15667.935
941,2080,constant_fertility,5yearly,85_89,13035.767
941,2080,high_variant,5yearly,85_89,13035.781
941,2080,low_variant,5yearly,85_89,13035.793
941,2080,medium_variant,5yearly,85_89,13035.788
941,2080,constant_fertility,5yearly,90_94,7920.79
941,2080,high_variant,5yearly,90_94,7920.803
941,2080,low_variant,5yearly,90_94,7920.81
941,2080,medium_variant,5yearly,90_94,7920.806
941,2080,constant_fertility,5yearly,95plus,4859.371
941,2080,high_variant,5yearly,95plus,4859.374
941,2080,low_variant,5yearly,95plus,4859.371
941,2080,medium_variant,5yearly,95plus,4859.37
941,2080,constant_fertility,5yearly,0_14,27412.412
941,2080,constant_mortality,5yearly,0_14,21287.623
941,2080,high_variant,5yearly,0_14,8027.763
941,2080,instant_replacement,5yearly,0_14,2041.527
941,2080,low_variant,5yearly,0_14,3181.764
941,2080,medium_variant,5yearly,0_14,5240.727
941,2080,momentum,5yearly,0_14,11756.358
941,2080,no_change,5yearly,0_14,110944.691
941,2080,zero_migration,5yearly,0_14,5336.931
941,2080,constant_fertility,5yearly,0_19,29556.474
941,2080,constant_mortality,5yearly,0_19,23426.425
941,2080,high_variant,5yearly,0_19,8966.499
941,2080,instant_replacement,5yearly,0_19,2329.794
941,2080,low_variant,5yearly,0_19,3650.538
941,2080,medium_variant,5yearly,0_19,5921.474
941,2080,momentum,5yearly,0_19,12946.214
941,2080,no_change,5yearly,0_19,117721.256
941,2080,zero_migration,5yearly,0_19,6029.95
941,2080,constant_fertility,5yearly,0_24,32200.069
941,2080,constant_mortality,5yearly,0_24,26307.436
941,2080,high_variant,5yearly,0_24,10262.049
941,2080,instant_replacement,5yearly,0_24,2737.387
941,2080,low_variant,5yearly,0_24,4339.455
941,2080,medium_variant,5yearly,0_24,6888.12
941,2080,momentum,5yearly,0_24,14500.224
941,2080,no_change,5yearly,0_24,125608.694
941,2080,zero_migration,5yearly,0_24,7014.801
941,2080,constant_fertility,5yearly,5_14,3485.973
941,2080,constant_mortality,5yearly,5_14,3902.864
941,2080,high_variant,5yearly,5_14,1251.662
941,2080,instant_replacement,5yearly,5_14,353.02
941,2080,low_variant,5yearly,5_14,560.588
941,2080,medium_variant,5yearly,5_14,863.559
941,2080,momentum,5yearly,5_14,2121.875
941,2080,no_change,5yearly,5_14,15953.684
941,2080,zero_migration,5yearly,5_14,878.718
941,2080,constant_fertility,5yearly,15plus,114283.662
941,2080,constant_mortality,5yearly,15plus,130979.046
941,2080,high_variant,5yearly,15plus,105652.728
941,2080,instant_replacement,5yearly,15plus,88439.828
941,2080,low_variant,5yearly,15plus,97698.44
941,2080,medium_variant,5yearly,15plus,101564.365
941,2080,momentum,5yearly,15plus,109434.045
941,2080,no_change,5yearly,15plus,165868.801
941,2080,zero_migration,5yearly,15plus,104795.539
941,2080,constant_fertility,5yearly,15_24,4787.657
941,2080,constant_mortality,5yearly,15_24,5019.813
941,2080,high_variant,5yearly,15_24,2234.286
941,2080,instant_replacement,5yearly,15_24,695.86
941,2080,low_variant,5yearly,15_24,1157.691
941,2080,medium_variant,5yearly,15_24,1647.393
941,2080,momentum,5yearly,15_24,2743.866
941,2080,no_change,5yearly,15_24,14664.003
941,2080,zero_migration,5yearly,15_24,1677.87
941,2080,constant_fertility,5yearly,15_49,18958.481
941,2080,constant_mortality,5yearly,15_49,28822.036
941,2080,high_variant,5yearly,15_49,11896.864
941,2080,instant_replacement,5yearly,15_49,4766.01
941,2080,low_variant,5yearly,15_49,7576.483
941,2080,medium_variant,5yearly,15_49,9624.006
941,2080,momentum,5yearly,15_49,16586.947
941,2080,no_change,5yearly,15_49,57414.785
941,2080,zero_migration,5yearly,15_49,9838.774
941,2080,constant_fertility,5yearly,15_59,29019.233
941,2080,constant_mortality,5yearly,15_59,44142.226
941,2080,high_variant,5yearly,15_59,20825.034
941,2080,instant_replacement,5yearly,15_59,9381.938
941,2080,low_variant,5yearly,15_59,14464.018
941,2080,medium_variant,5yearly,15_59,17531.533
941,2080,momentum,5yearly,15_59,26719.08
941,2080,no_change,5yearly,15_59,76970.495
941,2080,zero_migration,5yearly,15_59,17976.629
941,2080,constant_fertility,5yearly,15_64,36274.392
941,2080,constant_mortality,5yearly,15_64,54851.824
941,2080,high_variant,5yearly,15_64,27756.496
941,2080,instant_replacement,5yearly,15_64,12911.713
941,2080,low_variant,5yearly,15_64,20342.554
941,2080,medium_variant,5yearly,15_64,23937.38
941,2080,momentum,5yearly,15_64,33411.336
941,2080,no_change,5yearly,15_64,89118.27
941,2080,zero_migration,5yearly,15_64,24574.275
941,2080,constant_fertility,5yearly,20plus,112139.6
941,2080,constant_mortality,5yearly,20plus,128840.244
941,2080,high_variant,5yearly,20plus,104713.992
941,2080,instant_replacement,5yearly,20plus,88151.561
941,2080,low_variant,5yearly,20plus,97229.666
941,2080,medium_variant,5yearly,20plus,100883.618
941,2080,momentum,5yearly,20plus,108244.189
941,2080,no_change,5yearly,20plus,159092.236
941,2080,zero_migration,5yearly,20plus,104102.52
941,2080,constant_fertility,5yearly,20_64,34130.33
941,2080,constant_mortality,5yearly,20_64,52713.022
941,2080,high_variant,5yearly,20_64,26817.76
941,2080,instant_replacement,5yearly,20_64,12623.446
941,2080,low_variant,5yearly,20_64,19873.78
941,2080,medium_variant,5yearly,20_64,23256.633
941,2080,momentum,5yearly,20_64,32221.48
941,2080,no_change,5yearly,20_64,82341.705
941,2080,zero_migration,5yearly,20_64,23881.256
941,2080,constant_fertility,5yearly,20_69,43565.652
941,2080,constant_mortality,5yearly,20_69,66537.598
941,2080,high_variant,5yearly,20_69,36139.993
941,2080,instant_replacement,5yearly,20_69,19638.45
941,2080,low_variant,5yearly,20_69,28655.593
941,2080,medium_variant,5yearly,20_69,32309.59
941,2080,momentum,5yearly,20_69,43654.824
941,2080,no_change,5yearly,20_69,96762.225
941,2080,zero_migration,5yearly,20_69,33197.322
941,2080,constant_fertility,5yearly,25plus,109496.005
941,2080,constant_mortality,5yearly,25plus,125959.233
941,2080,high_variant,5yearly,25plus,103418.442
941,2080,instant_replacement,5yearly,25plus,87743.968
941,2080,low_variant,5yearly,25plus,96540.749
941,2080,medium_variant,5yearly,25plus,99916.972
941,2080,momentum,5yearly,25plus,106690.179
941,2080,no_change,5yearly,25plus,151204.798
941,2080,zero_migration,5yearly,25plus,103117.669
941,2080,constant_fertility,5yearly,25_69,40922.057
941,2080,constant_mortality,5yearly,25_69,63656.587
941,2080,high_variant,5yearly,25_69,34844.443
941,2080,instant_replacement,5yearly,25_69,19230.857
941,2080,low_variant,5yearly,25_69,27966.676
941,2080,medium_variant,5yearly,25_69,31342.944
941,2080,momentum,5yearly,25_69,42100.814
941,2080,no_change,5yearly,25_69,88874.787
941,2080,zero_migration,5yearly,25_69,32212.471
941,2080,constant_fertility,5yearly,40plus,101784.719
941,2080,constant_mortality,5yearly,40plus,113612.104
941,2080,high_variant,5yearly,40plus,98714.761
941,2080,instant_replacement,5yearly,40plus,86058.105
941,2080,low_variant,5yearly,40plus,93667.523
941,2080,medium_variant,5yearly,40plus,96181.159
941,2080,momentum,5yearly,40plus,100086.294
941,2080,no_change,5yearly,40plus,125943.709
941,2080,zero_migration,5yearly,40plus,99302.857
941,2080,constant_fertility,5yearly,50plus,95325.181
941,2080,constant_mortality,5yearly,50plus,102157.01
941,2080,high_variant,5yearly,50plus,93755.864
941,2080,instant_replacement,5yearly,50plus,83673.818
941,2080,low_variant,5yearly,50plus,90121.957
941,2080,medium_variant,5yearly,50plus,91940.359
941,2080,momentum,5yearly,50plus,92847.098
941,2080,no_change,5yearly,50plus,108454.016
941,2080,zero_migration,5yearly,50plus,94956.765
941,2080,constant_fertility,5yearly,60plus,85264.429
941,2080,constant_mortality,5yearly,60plus,86836.82
941,2080,high_variant,5yearly,60plus,84827.694
941,2080,instant_replacement,5yearly,60plus,79057.89
941,2080,low_variant,5yearly,60plus,83234.422
941,2080,medium_variant,5yearly,60plus,84032.832
941,2080,momentum,5yearly,60plus,82714.965
941,2080,no_change,5yearly,60plus,88898.306
941,2080,zero_migration,5yearly,60plus,86818.91
941,2080,constant_fertility,5yearly,65plus,78009.27
941,2080,constant_mortality,5yearly,65plus,76127.222
941,2080,high_variant,5yearly,65plus,77896.232
941,2080,instant_replacement,5yearly,65plus,75528.115
941,2080,low_variant,5yearly,65plus,77355.886
941,2080,medium_variant,5yearly,65plus,77626.985
941,2080,momentum,5yearly,65plus,76022.709
941,2080,no_change,5yearly,65plus,76750.531
941,2080,zero_migration,5yearly,65plus,80221.264
941,2080,constant_fertility,5yearly,70plus,68573.948
941,2080,constant_mortality,5yearly,70plus,62302.646
941,2080,high_variant,5yearly,70plus,68573.999
941,2080,instant_replacement,5yearly,70plus,68513.111
941,2080,low_variant,5yearly,70plus,68574.073
941,2080,medium_variant,5yearly,70plus,68574.028
941,2080,momentum,5yearly,70plus,64589.365
941,2080,no_change,5yearly,70plus,62330.011
941,2080,zero_migration,5yearly,70plus,70905.198
941,2080,constant_fertility,5yearly,80plus,41483.845
941,2080,constant_mortality,5yearly,80plus,28439.083
941,2080,high_variant,5yearly,80plus,41483.884
941,2080,instant_replacement,5yearly,80plus,41448.785
941,2080,low_variant,5yearly,80plus,41483.924
941,2080,medium_variant,5yearly,80plus,41483.899
941,2080,momentum,5yearly,80plus,29533.749
941,2080,no_change,5yearly,80plus,28449.955
941,2080,zero_migration,5yearly,80plus,42978.519
941,2080,constant_fertility,5yearly,90plus,12780.161
941,2080,constant_mortality,5yearly,90plus,5253.801
941,2080,high_variant,5yearly,90plus,12780.177
941,2080,instant_replacement,5yearly,90plus,12772.114
941,2080,low_variant,5yearly,90plus,12780.181
941,2080,medium_variant,5yearly,90plus,12780.176
941,2080,momentum,5yearly,90plus,5475.997
941,2080,no_change,5yearly,90plus,5255.186
941,2080,zero_migration,5yearly,90plus,13282.334
941,2085,constant_fertility,5yearly,0_4,26589.858
941,2085,constant_mortality,5yearly,0_4,16979.115
941,2085,high_variant,5yearly,0_4,6543.125
941,2085,instant_replacement,5yearly,0_4,1572.981
941,2085,low_variant,5yearly,0_4,2335.147
941,2085,medium_variant,5yearly,0_4,4078.373
941,2085,momentum,5yearly,0_4,9689.789
941,2085,no_change,5yearly,0_4,110638.651
941,2085,zero_migration,5yearly,0_4,4156.109
941,2085,constant_fertility,5yearly,5_9,2128.629
941,2085,high_variant,5yearly,5_9,627.883
941,2085,low_variant,5yearly,5_9,251.369
941,2085,medium_variant,5yearly,5_9,411.837
941,2085,constant_fertility,5yearly,10_14,1720.547
941,2085,high_variant,5yearly,10_14,583.751
941,2085,low_variant,5yearly,10_14,250.711
941,2085,medium_variant,5yearly,10_14,395.228
941,2085,constant_fertility,5yearly,15_19,2393.848
941,2085,high_variant,5yearly,15_19,925.577
941,2085,low_variant,5yearly,15_19,431.174
941,2085,medium_variant,5yearly,15_19,650.272
941,2085,constant_fertility,5yearly,20_24,2950.722
941,2085,high_variant,5yearly,20_24,1283.283
941,2085,low_variant,5yearly,20_24,639.526
941,2085,medium_variant,5yearly,20_24,929.768
941,2085,constant_fertility,5yearly,25_29,2881.48
941,2085,high_variant,5yearly,25_29,1410.645
941,2085,low_variant,5yearly,25_29,748.871
941,2085,medium_variant,5yearly,25_29,1051.774
941,2085,constant_fertility,5yearly,30_34,2769.334
941,2085,high_variant,5yearly,30_34,1520.274
941,2085,low_variant,5yearly,30_34,858.84
941,2085,medium_variant,5yearly,30_34,1165.698
941,2085,constant_fertility,5yearly,35_39,2899.474
941,2085,high_variant,5yearly,35_39,1771.025
941,2085,low_variant,5yearly,35_39,1069.533
941,2085,medium_variant,5yearly,35_39,1399.613
941,2085,constant_fertility,5yearly,40_44,3224.179
941,2085,high_variant,5yearly,40_44,2169.302
941,2085,low_variant,5yearly,40_44,1406.407
941,2085,medium_variant,5yearly,40_44,1771.476
941,2085,constant_fertility,5yearly,45_49,3884.686
941,2085,high_variant,5yearly,45_49,2858.387
941,2085,low_variant,5yearly,45_49,1982.335
941,2085,medium_variant,5yearly,45_49,2409.569
941,2085,constant_fertility,5yearly,50_54,4888.235
941,2085,high_variant,5yearly,50_54,3895.215
941,2085,low_variant,5yearly,50_54,2839.965
941,2085,medium_variant,5yearly,50_54,3362.713
941,2085,constant_fertility,5yearly,55_59,6164.14
941,2085,high_variant,5yearly,55_59,5291.899
941,2085,low_variant,5yearly,55_59,3968.98
941,2085,medium_variant,5yearly,55_59,4629.631
941,2085,constant_fertility,5yearly,60_64,8079.742
941,2085,high_variant,5yearly,60_64,7370.295
941,2085,low_variant,5yearly,60_64,5784.609
941,2085,medium_variant,5yearly,60_64,6577.852
941,2085,constant_fertility,5yearly,65_69,10664.517
941,2085,high_variant,5yearly,65_69,10190.299
941,2085,low_variant,5yearly,65_69,8639.493
941,2085,medium_variant,5yearly,65_69,9416.124
941,2085,constant_fertility,5yearly,70_74,13406.005
941,2085,high_variant,5yearly,70_74,13245.242
941,2085,low_variant,5yearly,70_74,12467.22
941,2085,medium_variant,5yearly,70_74,12857.572
941,2085,constant_fertility,5yearly,75_79,16104.614
941,2085,high_variant,5yearly,75_79,16104.613
941,2085,low_variant,5yearly,75_79,16104.631
941,2085,medium_variant,5yearly,75_79,16104.629
941,2085,constant_fertility,5yearly,80_84,17547.883
941,2085,high_variant,5yearly,80_84,17547.881
941,2085,low_variant,5yearly,80_84,17547.896
941,2085,medium_variant,5yearly,80_84,17547.883
941,2085,constant_fertility,5yearly,85_89,15201.279
941,2085,high_variant,5yearly,85_89,15201.281
941,2085,low_variant,5yearly,85_89,15201.304
941,2085,medium_variant,5yearly,85_89,15201.298
941,2085,constant_fertility,5yearly,90_94,9577.615
941,2085,high_variant,5yearly,90_94,9577.626
941,2085,low_variant,5yearly,90_94,9577.637
941,2085,medium_variant,5yearly,90_94,9577.632
941,2085,constant_fertility,5yearly,95plus,6008.639
941,2085,high_variant,5yearly,95plus,6008.646
941,2085,low_variant,5yearly,95plus,6008.638
941,2085,medium_variant,5yearly,95plus,6008.64
941,2085,constant_fertility,5yearly,0_14,30439.034
941,2085,constant_mortality,5yearly,0_14,20818.256
941,2085,high_variant,5yearly,0_14,7754.759
941,2085,instant_replacement,5yearly,0_14,1893.649
941,2085,low_variant,5yearly,0_14,2837.227
941,2085,medium_variant,5yearly,0_14,4885.438
941,2085,momentum,5yearly,0_14,11781.575
941,2085,no_change,5yearly,0_14,129185.091
941,2085,zero_migration,5yearly,0_14,4977.76
941,2085,constant_fertility,5yearly,0_19,32832.882
941,2085,constant_mortality,5yearly,0_19,22940.014
941,2085,high_variant,5yearly,0_19,8680.336
941,2085,instant_replacement,5yearly,0_19,2162.503
941,2085,low_variant,5yearly,0_19,3268.401
941,2085,medium_variant,5yearly,0_19,5535.71
941,2085,momentum,5yearly,0_19,12967.121
941,2085,no_change,5yearly,0_19,137035.608
941,2085,zero_migration,5yearly,0_19,5639.984
941,2085,constant_fertility,5yearly,0_24,35783.604
941,2085,constant_mortality,5yearly,0_24,25817.435
941,2085,high_variant,5yearly,0_24,9963.619
941,2085,instant_replacement,5yearly,0_24,2552.036
941,2085,low_variant,5yearly,0_24,3907.927
941,2085,medium_variant,5yearly,0_24,6465.478
941,2085,momentum,5yearly,0_24,14551.672
941,2085,no_change,5yearly,0_24,146167.441
941,2085,zero_migration,5yearly,0_24,6587.478
941,2085,constant_fertility,5yearly,5_14,3849.176
941,2085,constant_mortality,5yearly,5_14,3839.141
941,2085,high_variant,5yearly,5_14,1211.634
941,2085,instant_replacement,5yearly,5_14,320.668
941,2085,low_variant,5yearly,5_14,502.08
941,2085,medium_variant,5yearly,5_14,807.065
941,2085,momentum,5yearly,5_14,2091.786
941,2085,no_change,5yearly,5_14,18546.44
941,2085,zero_migration,5yearly,5_14,821.651
941,2085,constant_fertility,5yearly,15plus,128646.392
941,2085,constant_mortality,5yearly,15plus,139365.91
941,2085,high_variant,5yearly,15plus,116371.49
941,2085,instant_replacement,5yearly,15plus,92450.863
941,2085,low_variant,5yearly,15plus,105277.059
941,2085,medium_variant,5yearly,15plus,110662.144
941,2085,momentum,5yearly,15plus,110869.146
941,2085,no_change,5yearly,15plus,187960.04
941,2085,zero_migration,5yearly,15plus,114210.238
941,2085,constant_fertility,5yearly,15_24,5344.57
941,2085,constant_mortality,5yearly,15_24,4999.179
941,2085,high_variant,5yearly,15_24,2208.86
941,2085,instant_replacement,5yearly,15_24,658.387
941,2085,low_variant,5yearly,15_24,1070.7
941,2085,medium_variant,5yearly,15_24,1580.04
941,2085,momentum,5yearly,15_24,2770.097
941,2085,no_change,5yearly,15_24,16982.35
941,2085,zero_migration,5yearly,15_24,1609.718
941,2085,constant_fertility,5yearly,15_49,21003.723
941,2085,constant_mortality,5yearly,15_49,29274.411
941,2085,high_variant,5yearly,15_49,11938.493
941,2085,instant_replacement,5yearly,15_49,4391.657
941,2085,low_variant,5yearly,15_49,7136.686
941,2085,medium_variant,5yearly,15_49,9378.17
941,2085,momentum,5yearly,15_49,16358.888
941,2085,no_change,5yearly,15_49,66285.475
941,2085,zero_migration,5yearly,15_49,9589.097
941,2085,constant_fertility,5yearly,15_59,32056.098
941,2085,constant_mortality,5yearly,15_59,45287.888
941,2085,high_variant,5yearly,15_59,21125.607
941,2085,instant_replacement,5yearly,15_59,9121.726
941,2085,low_variant,5yearly,15_59,13945.631
941,2085,medium_variant,5yearly,15_59,17370.514
941,2085,momentum,5yearly,15_59,27232.085
941,2085,no_change,5yearly,15_59,88507.735
941,2085,zero_migration,5yearly,15_59,17810.034
941,2085,constant_fertility,5yearly,15_64,40135.84
941,2085,constant_mortality,5yearly,15_64,56567.653
941,2085,high_variant,5yearly,15_64,28495.902
941,2085,instant_replacement,5yearly,15_64,12932.739
941,2085,low_variant,5yearly,15_64,19730.24
941,2085,medium_variant,5yearly,15_64,23948.366
941,2085,momentum,5yearly,15_64,34750.135
941,2085,no_change,5yearly,15_64,102390.171
941,2085,zero_migration,5yearly,15_64,24591.029
941,2085,constant_fertility,5yearly,20plus,126252.544
941,2085,constant_mortality,5yearly,20plus,137244.152
941,2085,high_variant,5yearly,20plus,115445.913
941,2085,instant_replacement,5yearly,20plus,92182.009
941,2085,low_variant,5yearly,20plus,104845.885
941,2085,medium_variant,5yearly,20plus,110011.872
941,2085,momentum,5yearly,20plus,109683.6
941,2085,no_change,5yearly,20plus,180109.523
941,2085,zero_migration,5yearly,20plus,113548.014
941,2085,constant_fertility,5yearly,20_64,37741.992
941,2085,constant_mortality,5yearly,20_64,54445.895
941,2085,high_variant,5yearly,20_64,27570.325
941,2085,instant_replacement,5yearly,20_64,12663.885
941,2085,low_variant,5yearly,20_64,19299.066
941,2085,medium_variant,5yearly,20_64,23298.094
941,2085,momentum,5yearly,20_64,33564.589
941,2085,no_change,5yearly,20_64,94539.654
941,2085,zero_migration,5yearly,20_64,23928.805
941,2085,constant_fertility,5yearly,20_69,48406.509
941,2085,constant_mortality,5yearly,20_69,69079.084
941,2085,high_variant,5yearly,20_69,37760.624
941,2085,instant_replacement,5yearly,20_69,17860.318
941,2085,low_variant,5yearly,20_69,27938.559
941,2085,medium_variant,5yearly,20_69,32714.218
941,2085,momentum,5yearly,20_69,42792.541
941,2085,no_change,5yearly,20_69,111139.001
941,2085,zero_migration,5yearly,20_69,33631.306
941,2085,constant_fertility,5yearly,25plus,123301.822
941,2085,constant_mortality,5yearly,25plus,134366.731
941,2085,high_variant,5yearly,25plus,114162.63
941,2085,instant_replacement,5yearly,25plus,91792.476
941,2085,low_variant,5yearly,25plus,104206.359
941,2085,medium_variant,5yearly,25plus,109082.104
941,2085,momentum,5yearly,25plus,108099.049
941,2085,no_change,5yearly,25plus,170977.69
941,2085,zero_migration,5yearly,25plus,112600.52
941,2085,constant_fertility,5yearly,25_69,45455.787
941,2085,constant_mortality,5yearly,25_69,66201.663
941,2085,high_variant,5yearly,25_69,36477.341
941,2085,instant_replacement,5yearly,25_69,17470.785
941,2085,low_variant,5yearly,25_69,27299.033
941,2085,medium_variant,5yearly,25_69,31784.45
941,2085,momentum,5yearly,25_69,41207.99
941,2085,no_change,5yearly,25_69,102007.168
941,2085,zero_migration,5yearly,25_69,32683.812
941,2085,constant_fertility,5yearly,40plus,114751.534
941,2085,constant_mortality,5yearly,40plus,121873.241
941,2085,high_variant,5yearly,40plus,109460.686
941,2085,instant_replacement,5yearly,40plus,90225.895
941,2085,low_variant,5yearly,40plus,101529.115
941,2085,medium_variant,5yearly,40plus,105465.019
941,2085,momentum,5yearly,40plus,101502.592
941,2085,no_change,5yearly,40plus,141759.314
941,2085,zero_migration,5yearly,40plus,108905.519
941,2085,constant_fertility,5yearly,50plus,107642.669
941,2085,constant_mortality,5yearly,50plus,110091.499
941,2085,high_variant,5yearly,50plus,104432.997
941,2085,instant_replacement,5yearly,50plus,88059.206
941,2085,low_variant,5yearly,50plus,98140.373
941,2085,medium_variant,5yearly,50plus,101283.974
941,2085,momentum,5yearly,50plus,94510.258
941,2085,no_change,5yearly,50plus,121674.565
941,2085,zero_migration,5yearly,50plus,104621.141
941,2085,constant_fertility,5yearly,60plus,96590.294
941,2085,constant_mortality,5yearly,60plus,94078.022
941,2085,high_variant,5yearly,60plus,95245.883
941,2085,instant_replacement,5yearly,60plus,83329.137
941,2085,low_variant,5yearly,60plus,91331.428
941,2085,medium_variant,5yearly,60plus,93291.63
941,2085,momentum,5yearly,60plus,83637.061
941,2085,no_change,5yearly,60plus,99452.305
941,2085,zero_migration,5yearly,60plus,96400.204
941,2085,constant_fertility,5yearly,65plus,88510.552
941,2085,constant_mortality,5yearly,65plus,82798.257
941,2085,high_variant,5yearly,65plus,87875.588
941,2085,instant_replacement,5yearly,65plus,79518.124
941,2085,low_variant,5yearly,65plus,85546.819
941,2085,medium_variant,5yearly,65plus,86713.778
941,2085,momentum,5yearly,65plus,76119.011
941,2085,no_change,5yearly,65plus,85569.869
941,2085,zero_migration,5yearly,65plus,89619.209
941,2085,constant_fertility,5yearly,70plus,77846.035
941,2085,constant_mortality,5yearly,70plus,68165.068
941,2085,high_variant,5yearly,70plus,77685.289
941,2085,instant_replacement,5yearly,70plus,74321.691
941,2085,low_variant,5yearly,70plus,76907.326
941,2085,medium_variant,5yearly,70plus,77297.654
941,2085,momentum,5yearly,70plus,66891.059
941,2085,no_change,5yearly,70plus,68970.522
941,2085,zero_migration,5yearly,70plus,79916.708
941,2085,constant_fertility,5yearly,80plus,48335.416
941,2085,constant_mortality,5yearly,80plus,31669.949
941,2085,high_variant,5yearly,80plus,48335.434
941,2085,instant_replacement,5yearly,80plus,48289.035
941,2085,low_variant,5yearly,80plus,48335.475
941,2085,medium_variant,5yearly,80plus,48335.453
941,2085,momentum,5yearly,80plus,32894.549
941,2085,no_change,5yearly,80plus,31684.07
941,2085,zero_migration,5yearly,80plus,50110.517
941,2085,constant_fertility,5yearly,90plus,15586.254
941,2085,constant_mortality,5yearly,90plus,5882.578
941,2085,high_variant,5yearly,90plus,15586.272
941,2085,instant_replacement,5yearly,90plus,15574.893
941,2085,low_variant,5yearly,90plus,15586.275
941,2085,medium_variant,5yearly,90plus,15586.272
941,2085,momentum,5yearly,90plus,6152.158
941,2085,no_change,5yearly,90plus,5884.392
941,2085,zero_migration,5yearly,90plus,16249.878
941,2090,constant_fertility,5yearly,0_4,29656.547
941,2090,constant_mortality,5yearly,0_4,16526.813
941,2090,high_variant,5yearly,0_4,6309.961
941,2090,instant_replacement,5yearly,0_4,1475.187
941,2090,low_variant,5yearly,0_4,2078.509
941,2090,medium_variant,5yearly,0_4,3796.162
941,2090,momentum,5yearly,0_4,9788.551
941,2090,no_change,5yearly,0_4,128953.142
941,2090,zero_migration,5yearly,0_4,3870.129
941,2090,constant_fertility,5yearly,5_9,2357.759
941,2090,high_variant,5yearly,5_9,604.426
941,2090,low_variant,5yearly,5_9,223.27
941,2090,medium_variant,5yearly,5_9,382.506
941,2090,constant_fertility,5yearly,10_14,1909.148
941,2090,high_variant,5yearly,10_14,566.796
941,2090,low_variant,5yearly,10_14,224.856
941,2090,medium_variant,5yearly,10_14,370.29
941,2090,constant_fertility,5yearly,15_19,2678.136
941,2090,high_variant,5yearly,15_19,910.255
941,2090,low_variant,5yearly,15_19,393.25
941,2090,medium_variant,5yearly,15_19,617.973
941,2090,constant_fertility,5yearly,20_24,3301.405
941,2090,high_variant,5yearly,20_24,1267.341
941,2090,low_variant,5yearly,20_24,589.007
941,2090,medium_variant,5yearly,20_24,889.46
941,2090,constant_fertility,5yearly,25_29,3210.632
941,2090,high_variant,5yearly,25_29,1394.73
941,2090,low_variant,5yearly,25_29,693.934
941,2090,medium_variant,5yearly,25_29,1009.802
941,2090,constant_fertility,5yearly,30_34,3071.675
941,2090,high_variant,5yearly,30_34,1506.7
941,2090,low_variant,5yearly,30_34,797.514
941,2090,medium_variant,5yearly,30_34,1121.975
941,2090,constant_fertility,5yearly,35_39,3206.522
941,2090,high_variant,5yearly,35_39,1765.456
941,2090,low_variant,5yearly,35_39,993.474
941,2090,medium_variant,5yearly,35_39,1351.387
941,2090,constant_fertility,5yearly,40_44,3563.209
941,2090,high_variant,5yearly,40_44,2181.271
941,2090,low_variant,5yearly,40_44,1312.523
941,2090,medium_variant,5yearly,40_44,1721.039
941,2090,constant_fertility,5yearly,45_49,4293.763
941,2090,high_variant,5yearly,45_49,2899.394
941,2090,low_variant,5yearly,45_49,1877.059
941,2090,medium_variant,5yearly,45_49,2366.173
941,2090,constant_fertility,5yearly,50_54,5387.1
941,2090,high_variant,5yearly,50_54,3968.752
941,2090,low_variant,5yearly,50_54,2746.985
941,2090,medium_variant,5yearly,50_54,3342.605
941,2090,constant_fertility,5yearly,55_59,6760.758
941,2090,high_variant,5yearly,55_59,5396.194
941,2090,low_variant,5yearly,55_59,3920.369
941,2090,medium_variant,5yearly,55_59,4651.396
941,2090,constant_fertility,5yearly,60_64,8907.143
941,2090,high_variant,5yearly,60_64,7654.396
941,2090,low_variant,5yearly,60_64,5735.961
941,2090,medium_variant,5yearly,60_64,6694.03
941,2090,constant_fertility,5yearly,65_69,11930.64
941,2090,high_variant,5yearly,65_69,10885.842
941,2090,low_variant,5yearly,65_69,8539.361
941,2090,medium_variant,5yearly,65_69,9713.191
941,2090,constant_fertility,5yearly,70_74,15260.27
941,2090,high_variant,5yearly,70_74,14579.592
941,2090,low_variant,5yearly,70_74,12354.888
941,2090,medium_variant,5yearly,70_74,13469.052
941,2090,constant_fertility,5yearly,75_79,17945.069
941,2090,high_variant,5yearly,75_79,17722.648
