region,year,variant,freq,agebroad,totaldeaths
902,2090,medium_variant,5yearly,60_64,20135.371
902,2090,constant_fertility,5yearly,65_69,36093.388
902,2090,high_variant,5yearly,65_69,36172.227
902,2090,low_variant,5yearly,65_69,25888.531
902,2090,medium_variant,5yearly,65_69,31030.961
902,2090,constant_fertility,5yearly,70_74,50750.722
902,2090,high_variant,5yearly,70_74,51919.114
902,2090,low_variant,5yearly,70_74,40964.898
902,2090,medium_variant,5yearly,70_74,46443.823
902,2090,constant_fertility,5yearly,75_79,67242.824
902,2090,high_variant,5yearly,75_79,68232.439
902,2090,low_variant,5yearly,75_79,62453.839
902,2090,medium_variant,5yearly,75_79,65345.104
902,2090,constant_fertility,5yearly,80_84,82171.2039999999
902,2090,high_variant,5yearly,80_84,82171.181
902,2090,low_variant,5yearly,80_84,82171.278
902,2090,medium_variant,5yearly,80_84,82171.226
902,2090,constant_fertility,5yearly,85_89,86688.059
902,2090,high_variant,5yearly,85_89,86688.026
902,2090,low_variant,5yearly,85_89,86688.149
902,2090,medium_variant,5yearly,85_89,86688.0949999999
902,2090,constant_fertility,5yearly,90_94,71392.499
902,2090,high_variant,5yearly,90_94,71392.485
902,2090,low_variant,5yearly,90_94,71392.557
902,2090,medium_variant,5yearly,90_94,71392.525
902,2090,constant_fertility,5yearly,95plus,63468.051
902,2090,high_variant,5yearly,95plus,63468.037
902,2090,low_variant,5yearly,95plus,63468.084
902,2090,medium_variant,5yearly,95plus,63468.081
902,2090,constant_fertility,5yearly,0_14,50620.572
902,2090,constant_mortality,5yearly,0_14,40591.102
902,2090,high_variant,5yearly,0_14,14646.566
902,2090,instant_replacement,5yearly,0_14,5195.532
902,2090,low_variant,5yearly,0_14,4411.821
902,2090,medium_variant,5yearly,0_14,8465.979
902,2090,momentum,5yearly,0_14,34491
902,2090,no_change,5yearly,0_14,238346.083
902,2090,zero_migration,5yearly,0_14,8644.517
902,2090,constant_fertility,5yearly,0_19,55181.334
902,2090,constant_mortality,5yearly,0_19,45236.849
902,2090,high_variant,5yearly,0_19,16597.664
902,2090,instant_replacement,5yearly,0_19,5956.701
902,2090,low_variant,5yearly,0_19,5173.394
902,2090,medium_variant,5yearly,0_19,9732.322
902,2090,momentum,5yearly,0_19,38141.131
902,2090,no_change,5yearly,0_19,254889.265
902,2090,zero_migration,5yearly,0_19,9935.966
902,2090,constant_fertility,5yearly,0_24,60970.732
902,2090,constant_mortality,5yearly,0_24,51670.731
902,2090,high_variant,5yearly,0_24,19379.799
902,2090,instant_replacement,5yearly,0_24,7104.239
902,2090,low_variant,5yearly,0_24,6337.272
902,2090,medium_variant,5yearly,0_24,11596.767
902,2090,momentum,5yearly,0_24,43226.424
902,2090,no_change,5yearly,0_24,274553.75
902,2090,zero_migration,5yearly,0_24,11838.985
902,2090,constant_fertility,5yearly,5_14,7003.262
902,2090,constant_mortality,5yearly,5_14,7652.695
902,2090,high_variant,5yearly,5_14,2431.698
902,2090,instant_replacement,5yearly,5_14,865.457
902,2090,low_variant,5yearly,5_14,848.407
902,2090,medium_variant,5yearly,5_14,1500.002
902,2090,momentum,5yearly,5_14,5709.89
902,2090,no_change,5yearly,5_14,36472.606
902,2090,zero_migration,5yearly,5_14,1528.81
902,2090,constant_fertility,5yearly,15plus,559366.184
902,2090,constant_mortality,5yearly,15plus,582134.516
902,2090,high_variant,5yearly,15plus,540310.684
902,2090,instant_replacement,5yearly,15plus,472749.754
902,2090,low_variant,5yearly,15plus,481684.308
902,2090,medium_variant,5yearly,15plus,510211.801
902,2090,momentum,5yearly,15plus,547980.906
902,2090,no_change,5yearly,15plus,707776.092
902,2090,zero_migration,5yearly,15plus,520002.82
902,2090,constant_fertility,5yearly,15_24,10350.16
902,2090,constant_mortality,5yearly,15_24,11079.629
902,2090,high_variant,5yearly,15_24,4733.233
902,2090,instant_replacement,5yearly,15_24,1908.707
902,2090,low_variant,5yearly,15_24,1925.451
902,2090,medium_variant,5yearly,15_24,3130.788
902,2090,momentum,5yearly,15_24,8735.424
902,2090,no_change,5yearly,15_24,36207.667
902,2090,zero_migration,5yearly,15_24,3194.468
902,2090,constant_fertility,5yearly,15_49,45783.258
902,2090,constant_mortality,5yearly,15_49,68427.47
902,2090,high_variant,5yearly,15_49,29183.288
902,2090,instant_replacement,5yearly,15_49,14289.118
902,2090,low_variant,5yearly,15_49,14727.814
902,2090,medium_variant,5yearly,15_49,21265.1
902,2090,momentum,5yearly,15_49,54252.888
902,2090,no_change,5yearly,15_49,149703.091
902,2090,zero_migration,5yearly,15_49,21763.734
902,2090,constant_fertility,5yearly,15_59,76564.244
902,2090,constant_mortality,5yearly,15_59,118704.381
902,2090,high_variant,5yearly,15_59,56307.795
902,2090,instant_replacement,5yearly,15_59,31635.445
902,2090,low_variant,5yearly,15_59,32335.413
902,2090,medium_variant,5yearly,15_59,43536.615
902,2090,momentum,5yearly,15_59,99232.466
902,2090,no_change,5yearly,15_59,218217.94
902,2090,zero_migration,5yearly,15_59,44602.398
902,2090,constant_fertility,5yearly,15_64,101559.437
902,2090,constant_mortality,5yearly,15_64,159826.63
902,2090,high_variant,5yearly,15_64,80267.175
902,2090,instant_replacement,5yearly,15_64,47826.396
902,2090,low_variant,5yearly,15_64,48656.972
902,2090,medium_variant,5yearly,15_64,63671.986
902,2090,momentum,5yearly,15_64,137184.792
902,2090,no_change,5yearly,15_64,268383.029
902,2090,zero_migration,5yearly,15_64,65254.543
902,2090,constant_fertility,5yearly,20plus,554805.422
902,2090,constant_mortality,5yearly,20plus,577488.769
902,2090,high_variant,5yearly,20plus,538359.586
902,2090,instant_replacement,5yearly,20plus,471988.585
902,2090,low_variant,5yearly,20plus,480922.735
902,2090,medium_variant,5yearly,20plus,508945.458
902,2090,momentum,5yearly,20plus,544330.775
902,2090,no_change,5yearly,20plus,691232.91
902,2090,zero_migration,5yearly,20plus,518711.371
902,2090,constant_fertility,5yearly,20_64,96998.675
902,2090,constant_mortality,5yearly,20_64,155180.883
902,2090,high_variant,5yearly,20_64,78316.077
902,2090,instant_replacement,5yearly,20_64,47065.227
902,2090,low_variant,5yearly,20_64,47895.399
902,2090,medium_variant,5yearly,20_64,62405.643
902,2090,momentum,5yearly,20_64,133534.661
902,2090,no_change,5yearly,20_64,251839.847
902,2090,zero_migration,5yearly,20_64,63963.094
902,2090,constant_fertility,5yearly,20_69,133092.063
902,2090,constant_mortality,5yearly,20_69,213127.588
902,2090,high_variant,5yearly,20_69,114488.304
902,2090,instant_replacement,5yearly,20_69,71940.197
902,2090,low_variant,5yearly,20_69,73783.93
902,2090,medium_variant,5yearly,20_69,93436.604
902,2090,momentum,5yearly,20_69,186692.317
902,2090,no_change,5yearly,20_69,318208.783
902,2090,zero_migration,5yearly,20_69,95764.331
902,2090,constant_fertility,5yearly,25plus,549016.024
902,2090,constant_mortality,5yearly,25plus,571054.887
902,2090,high_variant,5yearly,25plus,535577.451
902,2090,instant_replacement,5yearly,25plus,470841.047
902,2090,low_variant,5yearly,25plus,479758.857
902,2090,medium_variant,5yearly,25plus,507081.013
902,2090,momentum,5yearly,25plus,539245.482
902,2090,no_change,5yearly,25plus,671568.425
902,2090,zero_migration,5yearly,25plus,516808.352
902,2090,constant_fertility,5yearly,25_69,127302.665
902,2090,constant_mortality,5yearly,25_69,206693.706
902,2090,high_variant,5yearly,25_69,111706.169
902,2090,instant_replacement,5yearly,25_69,70792.659
902,2090,low_variant,5yearly,25_69,72620.052
902,2090,medium_variant,5yearly,25_69,91572.159
902,2090,momentum,5yearly,25_69,181607.024
902,2090,no_change,5yearly,25_69,298544.298
902,2090,zero_migration,5yearly,25_69,93861.312
902,2090,constant_fertility,5yearly,40plus,530945.432
902,2090,constant_mortality,5yearly,40plus,543364.472
902,2090,high_variant,5yearly,40plus,524575.621
902,2090,instant_replacement,5yearly,40plus,465768.765
902,2090,low_variant,5yearly,40plus,474525.085
902,2090,medium_variant,5yearly,40plus,499262.138
902,2090,momentum,5yearly,40plus,517778.706
902,2090,no_change,5yearly,40plus,607944.29
902,2090,zero_migration,5yearly,40plus,508809.357
902,2090,constant_fertility,5yearly,50plus,513582.926
902,2090,constant_mortality,5yearly,50plus,513707.046
902,2090,high_variant,5yearly,50plus,511127.396
902,2090,instant_replacement,5yearly,50plus,458460.636
902,2090,low_variant,5yearly,50plus,466956.494
902,2090,medium_variant,5yearly,50plus,488946.701
902,2090,momentum,5yearly,50plus,493728.018
902,2090,no_change,5yearly,50plus,558073.001
902,2090,zero_migration,5yearly,50plus,498239.086
902,2090,constant_fertility,5yearly,60plus,482801.94
902,2090,constant_mortality,5yearly,60plus,463430.135
902,2090,high_variant,5yearly,60plus,484002.889
902,2090,instant_replacement,5yearly,60plus,441114.309
902,2090,low_variant,5yearly,60plus,449348.895
902,2090,medium_variant,5yearly,60plus,466675.186
902,2090,momentum,5yearly,60plus,448748.44
902,2090,no_change,5yearly,60plus,489558.152
902,2090,zero_migration,5yearly,60plus,475400.422
902,2090,constant_fertility,5yearly,65plus,457806.747
902,2090,constant_mortality,5yearly,65plus,422307.886
902,2090,high_variant,5yearly,65plus,460043.509
902,2090,instant_replacement,5yearly,65plus,424923.358
902,2090,low_variant,5yearly,65plus,433027.336
902,2090,medium_variant,5yearly,65plus,446539.815
902,2090,momentum,5yearly,65plus,410796.114
902,2090,no_change,5yearly,65plus,439393.063
902,2090,zero_migration,5yearly,65plus,454748.277
902,2090,constant_fertility,5yearly,70plus,421713.359
902,2090,constant_mortality,5yearly,70plus,364361.181
902,2090,high_variant,5yearly,70plus,423871.282
902,2090,instant_replacement,5yearly,70plus,400048.388
902,2090,low_variant,5yearly,70plus,407138.805
902,2090,medium_variant,5yearly,70plus,415508.854
902,2090,momentum,5yearly,70plus,357638.458
902,2090,no_change,5yearly,70plus,373024.127
902,2090,zero_migration,5yearly,70plus,422947.04
902,2090,constant_fertility,5yearly,80plus,303719.813
902,2090,constant_mortality,5yearly,80plus,198207.452
902,2090,high_variant,5yearly,80plus,303719.729
902,2090,instant_replacement,5yearly,80plus,303661.883
902,2090,low_variant,5yearly,80plus,303720.068
902,2090,medium_variant,5yearly,80plus,303719.927
902,2090,momentum,5yearly,80plus,201720.73
902,2090,no_change,5yearly,80plus,198225.681
902,2090,zero_migration,5yearly,80plus,308805.792
902,2090,constant_fertility,5yearly,90plus,134860.55
902,2090,constant_mortality,5yearly,90plus,50750.222
902,2090,high_variant,5yearly,90plus,134860.522
902,2090,instant_replacement,5yearly,90plus,134843.596
902,2090,low_variant,5yearly,90plus,134860.641
902,2090,medium_variant,5yearly,90plus,134860.606
902,2090,momentum,5yearly,90plus,51501.27
902,2090,no_change,5yearly,90plus,50752.648
902,2090,zero_migration,5yearly,90plus,136796.307
902,2095,constant_fertility,5yearly,0_4,47910.698
902,2095,constant_mortality,5yearly,0_4,31817.545
902,2095,high_variant,5yearly,0_4,11689.77
902,2095,instant_replacement,5yearly,0_4,4033.943
902,2095,low_variant,5yearly,0_4,3143.061
902,2095,medium_variant,5yearly,0_4,6430.45500000001
902,2095,momentum,5yearly,0_4,28841.265
902,2095,no_change,5yearly,0_4,231070.418
902,2095,zero_migration,5yearly,0_4,6571.894
902,2095,constant_fertility,5yearly,5_9,4123.796
902,2095,high_variant,5yearly,5_9,1165.307
902,2095,low_variant,5yearly,5_9,362.566
902,2095,medium_variant,5yearly,5_9,683.384
902,2095,constant_fertility,5yearly,10_14,3496.689
902,2095,high_variant,5yearly,10_14,1153.6
902,2095,low_variant,5yearly,10_14,383.711
902,2095,medium_variant,5yearly,10_14,696.844
902,2095,constant_fertility,5yearly,15_19,5000.588
902,2095,high_variant,5yearly,15_19,1890.915
902,2095,low_variant,5yearly,15_19,681.351
902,2095,medium_variant,5yearly,15_19,1183.671
902,2095,constant_fertility,5yearly,20_24,6330.78
902,2095,high_variant,5yearly,20_24,2703.209
902,2095,low_variant,5yearly,20_24,1048.597
902,2095,medium_variant,5yearly,20_24,1749.729
902,2095,constant_fertility,5yearly,25_29,6342.921
902,2095,high_variant,5yearly,25_29,3056.934
902,2095,low_variant,5yearly,25_29,1274.417
902,2095,medium_variant,5yearly,25_29,2045.68
902,2095,constant_fertility,5yearly,30_34,6277.231
902,2095,high_variant,5yearly,30_34,3413.45
902,2095,low_variant,5yearly,30_34,1514.844
902,2095,medium_variant,5yearly,30_34,2351.836
902,2095,constant_fertility,5yearly,35_39,6817.383
902,2095,high_variant,5yearly,35_39,4163.112
902,2095,low_variant,5yearly,35_39,1953.145
902,2095,medium_variant,5yearly,35_39,2942.323
902,2095,constant_fertility,5yearly,40_44,8022.545
902,2095,high_variant,5yearly,40_44,5458.915
902,2095,low_variant,5yearly,40_44,2711.99
902,2095,medium_variant,5yearly,40_44,3958.175
902,2095,constant_fertility,5yearly,45_49,10297.057
902,2095,high_variant,5yearly,45_49,7685.127
902,2095,low_variant,5yearly,45_49,4104.066
902,2095,medium_variant,5yearly,45_49,5755.699
902,2095,constant_fertility,5yearly,50_54,13734.694
902,2095,high_variant,5yearly,50_54,11017.201
902,2095,low_variant,5yearly,50_54,6394.237
902,2095,medium_variant,5yearly,50_54,8574.485
902,2095,constant_fertility,5yearly,55_59,18388.068
902,2095,high_variant,5yearly,55_59,15694.045
902,2095,low_variant,5yearly,55_59,9839.948
902,2095,medium_variant,5yearly,55_59,12673.797
902,2095,constant_fertility,5yearly,60_64,25784.542
902,2095,high_variant,5yearly,60_64,23328.808
902,2095,low_variant,5yearly,60_64,15464.078
902,2095,medium_variant,5yearly,60_64,19354.523
902,2095,constant_fertility,5yearly,65_69,37181.804
902,2095,high_variant,5yearly,65_69,35738.757
902,2095,low_variant,5yearly,65_69,24290.697
902,2095,medium_variant,5yearly,65_69,30007.17
902,2095,constant_fertility,5yearly,70_74,52471.296
902,2095,high_variant,5yearly,70_74,52792.658
902,2095,low_variant,5yearly,70_74,37633.007
902,2095,medium_variant,5yearly,70_74,45213.701
902,2095,constant_fertility,5yearly,75_79,70458.699
902,2095,high_variant,5yearly,75_79,72362.53
902,2095,low_variant,5yearly,75_79,56827.063
902,2095,medium_variant,5yearly,75_79,64597.461
902,2095,constant_fertility,5yearly,80_84,86308.934
902,2095,high_variant,5yearly,80_84,87792.285
902,2095,low_variant,5yearly,80_84,80020.557
902,2095,medium_variant,5yearly,80_84,83909.191
902,2095,constant_fertility,5yearly,85_89,91760.4389999999
902,2095,high_variant,5yearly,85_89,91760.411
902,2095,low_variant,5yearly,85_89,91760.53
902,2095,medium_variant,5yearly,85_89,91760.4890000001
902,2095,constant_fertility,5yearly,90_94,76503.0719999999
902,2095,high_variant,5yearly,90_94,76503.072
902,2095,low_variant,5yearly,90_94,76503.152
902,2095,medium_variant,5yearly,90_94,76503.108
902,2095,constant_fertility,5yearly,95plus,66890.824
902,2095,high_variant,5yearly,95plus,66890.797
902,2095,low_variant,5yearly,95plus,66890.84
902,2095,medium_variant,5yearly,95plus,66890.836
902,2095,constant_fertility,5yearly,0_14,55531.183
902,2095,constant_mortality,5yearly,0_14,39241.811
902,2095,high_variant,5yearly,0_14,14008.677
902,2095,instant_replacement,5yearly,0_14,4831.37
902,2095,low_variant,5yearly,0_14,3889.338
902,2095,medium_variant,5yearly,0_14,7810.68300000001
902,2095,momentum,5yearly,0_14,34564.351
902,2095,no_change,5yearly,0_14,272802.275
902,2095,zero_migration,5yearly,0_14,7979.343
902,2095,constant_fertility,5yearly,0_19,60531.771
902,2095,constant_mortality,5yearly,0_19,43771.262
902,2095,high_variant,5yearly,0_19,15899.592
902,2095,instant_replacement,5yearly,0_19,5531.932
902,2095,low_variant,5yearly,0_19,4570.689
902,2095,medium_variant,5yearly,0_19,8994.354
902,2095,momentum,5yearly,0_19,38195.25
902,2095,no_change,5yearly,0_19,291589.699
902,2095,zero_migration,5yearly,0_19,9187.037
902,2095,constant_fertility,5yearly,0_24,66862.551
902,2095,constant_mortality,5yearly,0_24,50070.797
902,2095,high_variant,5yearly,0_24,18602.801
902,2095,instant_replacement,5yearly,0_24,6586.835
902,2095,low_variant,5yearly,0_24,5619.286
902,2095,medium_variant,5yearly,0_24,10744.083
902,2095,momentum,5yearly,0_24,43248.115
902,2095,no_change,5yearly,0_24,313850.932
902,2095,zero_migration,5yearly,0_24,10973.509
902,2095,constant_fertility,5yearly,5_14,7620.485
902,2095,constant_mortality,5yearly,5_14,7424.266
902,2095,high_variant,5yearly,5_14,2318.907
902,2095,instant_replacement,5yearly,5_14,797.426999999999
902,2095,low_variant,5yearly,5_14,746.277
902,2095,medium_variant,5yearly,5_14,1380.228
902,2095,momentum,5yearly,5_14,5723.086
902,2095,no_change,5yearly,5_14,41731.857
902,2095,zero_migration,5yearly,5_14,1407.449
902,2095,constant_fertility,5yearly,15plus,588570.877
902,2095,constant_mortality,5yearly,15plus,584117.588
902,2095,high_variant,5yearly,15plus,562252.226
902,2095,instant_replacement,5yearly,15plus,469695.825
902,2095,low_variant,5yearly,15plus,478912.519
902,2095,medium_variant,5yearly,15plus,519471.874
902,2095,momentum,5yearly,15plus,545555.668
902,2095,no_change,5yearly,15plus,753356.424
902,2095,zero_migration,5yearly,15plus,530004.591
902,2095,constant_fertility,5yearly,15_24,11331.368
902,2095,constant_mortality,5yearly,15_24,10828.986
902,2095,high_variant,5yearly,15_24,4594.124
902,2095,instant_replacement,5yearly,15_24,1755.465
902,2095,low_variant,5yearly,15_24,1729.948
902,2095,medium_variant,5yearly,15_24,2933.4
902,2095,momentum,5yearly,15_24,8683.764
902,2095,no_change,5yearly,15_24,41048.657
902,2095,zero_migration,5yearly,15_24,2994.166
902,2095,constant_fertility,5yearly,15_49,49088.505
902,2095,constant_mortality,5yearly,15_49,67608.335
902,2095,high_variant,5yearly,15_49,28371.662
902,2095,instant_replacement,5yearly,15_49,13149.307
902,2095,low_variant,5yearly,15_49,13288.41
902,2095,medium_variant,5yearly,15_49,19987.113
902,2095,momentum,5yearly,15_49,54247.742
902,2095,no_change,5yearly,15_49,167759.453
902,2095,zero_migration,5yearly,15_49,20464.06
902,2095,constant_fertility,5yearly,15_59,81211.267
902,2095,constant_mortality,5yearly,15_59,117894.115
902,2095,high_variant,5yearly,15_59,55082.908
902,2095,instant_replacement,5yearly,15_59,29057.626
902,2095,low_variant,5yearly,15_59,29522.595
902,2095,medium_variant,5yearly,15_59,41235.395
902,2095,momentum,5yearly,15_59,98739.509
902,2095,no_change,5yearly,15_59,242232.851
902,2095,zero_migration,5yearly,15_59,42259.388
