region,year,variant,freq,agebroad,totaldeaths
925,2015,medium_variant,5yearly,95plus,517.999
925,2015,constant_fertility,5yearly,0_14,31.719
925,2015,constant_mortality,5yearly,0_14,39.425
925,2015,high_variant,5yearly,0_14,36.298
925,2015,instant_replacement,5yearly,0_14,41.677
925,2015,low_variant,5yearly,0_14,28.574
925,2015,medium_variant,5yearly,0_14,32.437
925,2015,momentum,5yearly,0_14,50.938
925,2015,no_change,5yearly,0_14,38.535
925,2015,zero_migration,5yearly,0_14,32.413
925,2015,constant_fertility,5yearly,0_19,40.256
925,2015,constant_mortality,5yearly,0_19,48.494
925,2015,high_variant,5yearly,0_19,44.835
925,2015,instant_replacement,5yearly,0_19,50.214
925,2015,low_variant,5yearly,0_19,37.111
925,2015,medium_variant,5yearly,0_19,40.974
925,2015,momentum,5yearly,0_19,59.983
925,2015,no_change,5yearly,0_19,47.604
925,2015,zero_migration,5yearly,0_19,40.929
925,2015,constant_fertility,5yearly,0_24,53.367
925,2015,constant_mortality,5yearly,0_24,62.63
925,2015,high_variant,5yearly,0_24,57.946
925,2015,instant_replacement,5yearly,0_24,63.325
925,2015,low_variant,5yearly,0_24,50.222
925,2015,medium_variant,5yearly,0_24,54.085
925,2015,momentum,5yearly,0_24,74.078
925,2015,no_change,5yearly,0_24,61.74
925,2015,zero_migration,5yearly,0_24,54.001
925,2015,constant_fertility,5yearly,5_14,6.546
925,2015,constant_mortality,5yearly,5_14,7.442
925,2015,high_variant,5yearly,5_14,6.546
925,2015,instant_replacement,5yearly,5_14,6.546
925,2015,low_variant,5yearly,5_14,6.546
925,2015,medium_variant,5yearly,5_14,6.546
925,2015,momentum,5yearly,5_14,7.435
925,2015,no_change,5yearly,5_14,7.442
925,2015,zero_migration,5yearly,5_14,6.543
925,2015,constant_fertility,5yearly,15plus,7794.556
925,2015,constant_mortality,5yearly,15plus,8320.761
925,2015,high_variant,5yearly,15plus,7794.558
925,2015,instant_replacement,5yearly,15plus,7794.558
925,2015,low_variant,5yearly,15plus,7794.554
925,2015,medium_variant,5yearly,15plus,7794.556
925,2015,momentum,5yearly,15plus,8319.726
925,2015,no_change,5yearly,15plus,8320.759
925,2015,zero_migration,5yearly,15plus,7793.612
925,2015,constant_fertility,5yearly,15_24,21.648
925,2015,constant_mortality,5yearly,15_24,23.205
925,2015,high_variant,5yearly,15_24,21.648
925,2015,instant_replacement,5yearly,15_24,21.648
925,2015,low_variant,5yearly,15_24,21.648
925,2015,medium_variant,5yearly,15_24,21.648
925,2015,momentum,5yearly,15_24,23.14
925,2015,no_change,5yearly,15_24,23.205
925,2015,zero_migration,5yearly,15_24,21.588
925,2015,constant_fertility,5yearly,15_49,263.422
925,2015,constant_mortality,5yearly,15_49,292
925,2015,high_variant,5yearly,15_49,263.422
925,2015,instant_replacement,5yearly,15_49,263.422
925,2015,low_variant,5yearly,15_49,263.422
925,2015,medium_variant,5yearly,15_49,263.422
925,2015,momentum,5yearly,15_49,291.682
925,2015,no_change,5yearly,15_49,291.999
925,2015,zero_migration,5yearly,15_49,263.146
925,2015,constant_fertility,5yearly,15_59,683.359
925,2015,constant_mortality,5yearly,15_59,760.857
925,2015,high_variant,5yearly,15_59,683.359
925,2015,instant_replacement,5yearly,15_59,683.359
925,2015,low_variant,5yearly,15_59,683.36
925,2015,medium_variant,5yearly,15_59,683.359
925,2015,momentum,5yearly,15_59,760.407
925,2015,no_change,5yearly,15_59,760.856
925,2015,zero_migration,5yearly,15_59,682.966
925,2015,constant_fertility,5yearly,15_64,1033.377
925,2015,constant_mortality,5yearly,15_64,1148.912
925,2015,high_variant,5yearly,15_64,1033.377
925,2015,instant_replacement,5yearly,15_64,1033.377
925,2015,low_variant,5yearly,15_64,1033.378
925,2015,medium_variant,5yearly,15_64,1033.377
925,2015,momentum,5yearly,15_64,1148.396
925,2015,no_change,5yearly,15_64,1148.911
925,2015,zero_migration,5yearly,15_64,1032.923
925,2015,constant_fertility,5yearly,20plus,7786.019
925,2015,constant_mortality,5yearly,20plus,8311.692
925,2015,high_variant,5yearly,20plus,7786.021
925,2015,instant_replacement,5yearly,20plus,7786.021
925,2015,low_variant,5yearly,20plus,7786.017
925,2015,medium_variant,5yearly,20plus,7786.019
925,2015,momentum,5yearly,20plus,8310.681
925,2015,no_change,5yearly,20plus,8311.69
925,2015,zero_migration,5yearly,20plus,7785.096
925,2015,constant_fertility,5yearly,20_64,1024.84
925,2015,constant_mortality,5yearly,20_64,1139.843
925,2015,high_variant,5yearly,20_64,1024.84
925,2015,instant_replacement,5yearly,20_64,1024.84
925,2015,low_variant,5yearly,20_64,1024.841
925,2015,medium_variant,5yearly,20_64,1024.84
925,2015,momentum,5yearly,20_64,1139.351
925,2015,no_change,5yearly,20_64,1139.842
925,2015,zero_migration,5yearly,20_64,1024.407
925,2015,constant_fertility,5yearly,20_69,1514.419
925,2015,constant_mortality,5yearly,20_69,1677.224
925,2015,high_variant,5yearly,20_69,1514.419
925,2015,instant_replacement,5yearly,20_69,1514.419
925,2015,low_variant,5yearly,20_69,1514.42
925,2015,medium_variant,5yearly,20_69,1514.419
925,2015,momentum,5yearly,20_69,1676.665
925,2015,no_change,5yearly,20_69,1677.224
925,2015,zero_migration,5yearly,20_69,1513.924
925,2015,constant_fertility,5yearly,25plus,7772.908
925,2015,constant_mortality,5yearly,25plus,8297.556
925,2015,high_variant,5yearly,25plus,7772.91
925,2015,instant_replacement,5yearly,25plus,7772.91
925,2015,low_variant,5yearly,25plus,7772.906
925,2015,medium_variant,5yearly,25plus,7772.908
925,2015,momentum,5yearly,25plus,8296.586
925,2015,no_change,5yearly,25plus,8297.554
925,2015,zero_migration,5yearly,25plus,7772.024
925,2015,constant_fertility,5yearly,25_69,1501.308
925,2015,constant_mortality,5yearly,25_69,1663.088
925,2015,high_variant,5yearly,25_69,1501.308
925,2015,instant_replacement,5yearly,25_69,1501.308
925,2015,low_variant,5yearly,25_69,1501.309
925,2015,medium_variant,5yearly,25_69,1501.308
925,2015,momentum,5yearly,25_69,1662.57
925,2015,no_change,5yearly,25_69,1663.088
925,2015,zero_migration,5yearly,25_69,1500.852
925,2015,constant_fertility,5yearly,40plus,7701.296
925,2015,constant_mortality,5yearly,40plus,8219.126
925,2015,high_variant,5yearly,40plus,7701.298
925,2015,instant_replacement,5yearly,40plus,7701.298
925,2015,low_variant,5yearly,40plus,7701.294
925,2015,medium_variant,5yearly,40plus,7701.296
925,2015,momentum,5yearly,40plus,8218.297
925,2015,no_change,5yearly,40plus,8219.125
925,2015,zero_migration,5yearly,40plus,7700.531
925,2015,constant_fertility,5yearly,50plus,7531.134
925,2015,constant_mortality,5yearly,50plus,8028.761
925,2015,high_variant,5yearly,50plus,7531.136
925,2015,instant_replacement,5yearly,50plus,7531.136
925,2015,low_variant,5yearly,50plus,7531.132
925,2015,medium_variant,5yearly,50plus,7531.134
925,2015,momentum,5yearly,50plus,8028.044
925,2015,no_change,5yearly,50plus,8028.76
925,2015,zero_migration,5yearly,50plus,7530.466
925,2015,constant_fertility,5yearly,60plus,7111.197
925,2015,constant_mortality,5yearly,60plus,7559.904
925,2015,high_variant,5yearly,60plus,7111.199
925,2015,instant_replacement,5yearly,60plus,7111.199
925,2015,low_variant,5yearly,60plus,7111.194
925,2015,medium_variant,5yearly,60plus,7111.197
925,2015,momentum,5yearly,60plus,7559.319
925,2015,no_change,5yearly,60plus,7559.903
925,2015,zero_migration,5yearly,60plus,7110.646
925,2015,constant_fertility,5yearly,65plus,6761.179
925,2015,constant_mortality,5yearly,65plus,7171.849
925,2015,high_variant,5yearly,65plus,6761.181
925,2015,instant_replacement,5yearly,65plus,6761.181
925,2015,low_variant,5yearly,65plus,6761.176
925,2015,medium_variant,5yearly,65plus,6761.179
925,2015,momentum,5yearly,65plus,7171.33
925,2015,no_change,5yearly,65plus,7171.848
925,2015,zero_migration,5yearly,65plus,6760.689
925,2015,constant_fertility,5yearly,70plus,6271.6
925,2015,constant_mortality,5yearly,70plus,6634.468
925,2015,high_variant,5yearly,70plus,6271.602
925,2015,instant_replacement,5yearly,70plus,6271.602
925,2015,low_variant,5yearly,70plus,6271.597
925,2015,medium_variant,5yearly,70plus,6271.6
925,2015,momentum,5yearly,70plus,6634.016
925,2015,no_change,5yearly,70plus,6634.466
925,2015,zero_migration,5yearly,70plus,6271.172
925,2015,constant_fertility,5yearly,80plus,4636.656
925,2015,constant_mortality,5yearly,80plus,4868.156
925,2015,high_variant,5yearly,80plus,4636.657
925,2015,instant_replacement,5yearly,80plus,4636.659
925,2015,low_variant,5yearly,80plus,4636.653
925,2015,medium_variant,5yearly,80plus,4636.656
925,2015,momentum,5yearly,80plus,4867.881
925,2015,no_change,5yearly,80plus,4868.158
925,2015,zero_migration,5yearly,80plus,4636.39
925,2015,constant_fertility,5yearly,90plus,1662.342
925,2015,constant_mortality,5yearly,90plus,1703.963
925,2015,high_variant,5yearly,90plus,1662.34
925,2015,instant_replacement,5yearly,90plus,1662.342
925,2015,low_variant,5yearly,90plus,1662.341
925,2015,medium_variant,5yearly,90plus,1662.342
925,2015,momentum,5yearly,90plus,1703.897
925,2015,no_change,5yearly,90plus,1703.963
925,2015,zero_migration,5yearly,90plus,1662.27
925,2020,constant_fertility,5yearly,0_4,20.245
925,2020,constant_mortality,5yearly,0_4,30.456
925,2020,high_variant,5yearly,0_4,26.779
925,2020,instant_replacement,5yearly,0_4,29.313
925,2020,low_variant,5yearly,0_4,16
925,2020,medium_variant,5yearly,0_4,21.39
925,2020,momentum,5yearly,0_4,41.784
925,2020,no_change,5yearly,0_4,28.813
925,2020,zero_migration,5yearly,0_4,21.31
925,2020,constant_fertility,5yearly,5_9,2.041
925,2020,high_variant,5yearly,5_9,2.189
925,2020,low_variant,5yearly,5_9,1.938
925,2020,medium_variant,5yearly,5_9,2.065
925,2020,constant_fertility,5yearly,10_14,3.491
925,2020,high_variant,5yearly,10_14,3.491
925,2020,low_variant,5yearly,10_14,3.491
925,2020,medium_variant,5yearly,10_14,3.491
925,2020,constant_fertility,5yearly,15_19,7.621
925,2020,high_variant,5yearly,15_19,7.621
925,2020,low_variant,5yearly,15_19,7.621
925,2020,medium_variant,5yearly,15_19,7.621
925,2020,constant_fertility,5yearly,20_24,11.579
925,2020,high_variant,5yearly,20_24,11.579
925,2020,low_variant,5yearly,20_24,11.579
925,2020,medium_variant,5yearly,20_24,11.579
925,2020,constant_fertility,5yearly,25_29,13.584
925,2020,high_variant,5yearly,25_29,13.584
925,2020,low_variant,5yearly,25_29,13.584
925,2020,medium_variant,5yearly,25_29,13.584
925,2020,constant_fertility,5yearly,30_34,17.524
925,2020,high_variant,5yearly,30_34,17.524
925,2020,low_variant,5yearly,30_34,17.524
925,2020,medium_variant,5yearly,30_34,17.524
925,2020,constant_fertility,5yearly,35_39,27.834
925,2020,high_variant,5yearly,35_39,27.834
925,2020,low_variant,5yearly,35_39,27.834
925,2020,medium_variant,5yearly,35_39,27.834
925,2020,constant_fertility,5yearly,40_44,52.173
925,2020,high_variant,5yearly,40_44,52.173
925,2020,low_variant,5yearly,40_44,52.173
925,2020,medium_variant,5yearly,40_44,52.173
925,2020,constant_fertility,5yearly,45_49,96.41
925,2020,high_variant,5yearly,45_49,96.41
925,2020,low_variant,5yearly,45_49,96.41
925,2020,medium_variant,5yearly,45_49,96.41
925,2020,constant_fertility,5yearly,50_54,157.471
925,2020,high_variant,5yearly,50_54,157.471
925,2020,low_variant,5yearly,50_54,157.471
925,2020,medium_variant,5yearly,50_54,157.471
925,2020,constant_fertility,5yearly,55_59,238.506
925,2020,high_variant,5yearly,55_59,238.505
925,2020,low_variant,5yearly,55_59,238.505
925,2020,medium_variant,5yearly,55_59,238.505
925,2020,constant_fertility,5yearly,60_64,341.538
925,2020,high_variant,5yearly,60_64,341.538
925,2020,low_variant,5yearly,60_64,341.539
925,2020,medium_variant,5yearly,60_64,341.538
925,2020,constant_fertility,5yearly,65_69,474.587
925,2020,high_variant,5yearly,65_69,474.587
925,2020,low_variant,5yearly,65_69,474.587
925,2020,medium_variant,5yearly,65_69,474.587
925,2020,constant_fertility,5yearly,70_74,682.081
925,2020,high_variant,5yearly,70_74,682.079
925,2020,low_variant,5yearly,70_74,682.081
925,2020,medium_variant,5yearly,70_74,682.08
925,2020,constant_fertility,5yearly,75_79,953.353
925,2020,high_variant,5yearly,75_79,953.35
925,2020,low_variant,5yearly,75_79,953.351
925,2020,medium_variant,5yearly,75_79,953.353
925,2020,constant_fertility,5yearly,80_84,1330.047
925,2020,high_variant,5yearly,80_84,1330.05
925,2020,low_variant,5yearly,80_84,1330.049
925,2020,medium_variant,5yearly,80_84,1330.046
925,2020,constant_fertility,5yearly,85_89,1628.727
925,2020,high_variant,5yearly,85_89,1628.731
925,2020,low_variant,5yearly,85_89,1628.732
925,2020,medium_variant,5yearly,85_89,1628.733
925,2020,constant_fertility,5yearly,90_94,1325.224
925,2020,high_variant,5yearly,90_94,1325.224
925,2020,low_variant,5yearly,90_94,1325.222
925,2020,medium_variant,5yearly,90_94,1325.224
925,2020,constant_fertility,5yearly,95plus,705.016
925,2020,high_variant,5yearly,95plus,705.016
925,2020,low_variant,5yearly,95plus,705.016
925,2020,medium_variant,5yearly,95plus,705.015
925,2020,constant_fertility,5yearly,0_14,25.777
925,2020,constant_mortality,5yearly,0_14,37.547
925,2020,high_variant,5yearly,0_14,32.459
925,2020,instant_replacement,5yearly,0_14,35.171
925,2020,low_variant,5yearly,0_14,21.429
925,2020,medium_variant,5yearly,0_14,26.946
925,2020,momentum,5yearly,0_14,49.3
925,2020,no_change,5yearly,0_14,35.873
925,2020,zero_migration,5yearly,0_14,26.851
925,2020,constant_fertility,5yearly,0_19,33.398
925,2020,constant_mortality,5yearly,0_19,46.588
925,2020,high_variant,5yearly,0_19,40.08
925,2020,instant_replacement,5yearly,0_19,42.792
925,2020,low_variant,5yearly,0_19,29.05
925,2020,medium_variant,5yearly,0_19,34.567
925,2020,momentum,5yearly,0_19,58.286
925,2020,no_change,5yearly,0_19,44.914
925,2020,zero_migration,5yearly,0_19,34.426
925,2020,constant_fertility,5yearly,0_24,44.977
925,2020,constant_mortality,5yearly,0_24,60.434
925,2020,high_variant,5yearly,0_24,51.659
925,2020,instant_replacement,5yearly,0_24,54.371
925,2020,low_variant,5yearly,0_24,40.629
925,2020,medium_variant,5yearly,0_24,46.146
925,2020,momentum,5yearly,0_24,72.006
925,2020,no_change,5yearly,0_24,58.76
925,2020,zero_migration,5yearly,0_24,45.901
925,2020,constant_fertility,5yearly,5_14,5.532
925,2020,constant_mortality,5yearly,5_14,7.091
925,2020,high_variant,5yearly,5_14,5.68
925,2020,instant_replacement,5yearly,5_14,5.858
925,2020,low_variant,5yearly,5_14,5.429
925,2020,medium_variant,5yearly,5_14,5.556
925,2020,momentum,5yearly,5_14,7.516
925,2020,no_change,5yearly,5_14,7.06
925,2020,zero_migration,5yearly,5_14,5.541
925,2020,constant_fertility,5yearly,15plus,8063.275
925,2020,constant_mortality,5yearly,15plus,8937.148
925,2020,high_variant,5yearly,15plus,8063.276
925,2020,instant_replacement,5yearly,15plus,8063.276
925,2020,low_variant,5yearly,15plus,8063.278
925,2020,medium_variant,5yearly,15plus,8063.277
925,2020,momentum,5yearly,15plus,8933.257
925,2020,no_change,5yearly,15plus,8937.153
925,2020,zero_migration,5yearly,15plus,8060.153
925,2020,constant_fertility,5yearly,15_24,19.2
925,2020,constant_mortality,5yearly,15_24,22.887
925,2020,high_variant,5yearly,15_24,19.2
925,2020,instant_replacement,5yearly,15_24,19.2
925,2020,low_variant,5yearly,15_24,19.2
925,2020,medium_variant,5yearly,15_24,19.2
925,2020,momentum,5yearly,15_24,22.706
925,2020,no_change,5yearly,15_24,22.887
925,2020,zero_migration,5yearly,15_24,19.05
925,2020,constant_fertility,5yearly,15_49,226.725
925,2020,constant_mortality,5yearly,15_49,276.179
925,2020,high_variant,5yearly,15_49,226.725
925,2020,instant_replacement,5yearly,15_49,226.725
925,2020,low_variant,5yearly,15_49,226.725
925,2020,medium_variant,5yearly,15_49,226.725
925,2020,momentum,5yearly,15_49,274.911
925,2020,no_change,5yearly,15_49,276.179
925,2020,zero_migration,5yearly,15_49,225.741
925,2020,constant_fertility,5yearly,15_59,622.702
925,2020,constant_mortality,5yearly,15_59,759.545
925,2020,high_variant,5yearly,15_59,622.701
925,2020,instant_replacement,5yearly,15_59,622.701
925,2020,low_variant,5yearly,15_59,622.701
925,2020,medium_variant,5yearly,15_59,622.701
925,2020,momentum,5yearly,15_59,757.691
925,2020,no_change,5yearly,15_59,759.546
925,2020,zero_migration,5yearly,15_59,621.259
925,2020,constant_fertility,5yearly,15_64,964.24
925,2020,constant_mortality,5yearly,15_64,1173.748
925,2020,high_variant,5yearly,15_64,964.239
925,2020,instant_replacement,5yearly,15_64,964.24
925,2020,low_variant,5yearly,15_64,964.24
925,2020,medium_variant,5yearly,15_64,964.239
925,2020,momentum,5yearly,15_64,1171.608
925,2020,no_change,5yearly,15_64,1173.749
925,2020,zero_migration,5yearly,15_64,962.573
925,2020,constant_fertility,5yearly,20plus,8055.654
925,2020,constant_mortality,5yearly,20plus,8928.107
925,2020,high_variant,5yearly,20plus,8055.655
925,2020,instant_replacement,5yearly,20plus,8055.655
925,2020,low_variant,5yearly,20plus,8055.657
925,2020,medium_variant,5yearly,20plus,8055.656
925,2020,momentum,5yearly,20plus,8924.271
925,2020,no_change,5yearly,20plus,8928.112
925,2020,zero_migration,5yearly,20plus,8052.578
925,2020,constant_fertility,5yearly,20_64,956.619
925,2020,constant_mortality,5yearly,20_64,1164.707
925,2020,high_variant,5yearly,20_64,956.618
925,2020,instant_replacement,5yearly,20_64,956.619
925,2020,low_variant,5yearly,20_64,956.619
925,2020,medium_variant,5yearly,20_64,956.618
925,2020,momentum,5yearly,20_64,1162.622
925,2020,no_change,5yearly,20_64,1164.708
925,2020,zero_migration,5yearly,20_64,954.998
925,2020,constant_fertility,5yearly,20_69,1431.206
925,2020,constant_mortality,5yearly,20_69,1733.433
925,2020,high_variant,5yearly,20_69,1431.205
925,2020,instant_replacement,5yearly,20_69,1431.205
925,2020,low_variant,5yearly,20_69,1431.206
925,2020,medium_variant,5yearly,20_69,1431.205
925,2020,momentum,5yearly,20_69,1731.071
925,2020,no_change,5yearly,20_69,1733.435
925,2020,zero_migration,5yearly,20_69,1429.367
925,2020,constant_fertility,5yearly,25plus,8044.075
925,2020,constant_mortality,5yearly,25plus,8914.261
925,2020,high_variant,5yearly,25plus,8044.076
925,2020,instant_replacement,5yearly,25plus,8044.076
925,2020,low_variant,5yearly,25plus,8044.078
925,2020,medium_variant,5yearly,25plus,8044.077
925,2020,momentum,5yearly,25plus,8910.551
925,2020,no_change,5yearly,25plus,8914.266
925,2020,zero_migration,5yearly,25plus,8041.103
925,2020,constant_fertility,5yearly,25_69,1419.627
925,2020,constant_mortality,5yearly,25_69,1719.587
925,2020,high_variant,5yearly,25_69,1419.626
925,2020,instant_replacement,5yearly,25_69,1419.626
925,2020,low_variant,5yearly,25_69,1419.627
925,2020,medium_variant,5yearly,25_69,1419.626
925,2020,momentum,5yearly,25_69,1717.351
925,2020,no_change,5yearly,25_69,1719.589
925,2020,zero_migration,5yearly,25_69,1417.892
925,2020,constant_fertility,5yearly,40plus,7985.133
925,2020,constant_mortality,5yearly,40plus,8843.085
925,2020,high_variant,5yearly,40plus,7985.134
925,2020,instant_replacement,5yearly,40plus,7985.134
925,2020,low_variant,5yearly,40plus,7985.136
925,2020,medium_variant,5yearly,40plus,7985.135
925,2020,momentum,5yearly,40plus,8839.95
925,2020,no_change,5yearly,40plus,8843.09
925,2020,zero_migration,5yearly,40plus,7982.609
925,2020,constant_fertility,5yearly,50plus,7836.55
925,2020,constant_mortality,5yearly,50plus,8660.969
925,2020,high_variant,5yearly,50plus,7836.551
925,2020,instant_replacement,5yearly,50plus,7836.551
925,2020,low_variant,5yearly,50plus,7836.553
925,2020,medium_variant,5yearly,50plus,7836.552
925,2020,momentum,5yearly,50plus,8658.346
925,2020,no_change,5yearly,50plus,8660.974
925,2020,zero_migration,5yearly,50plus,7834.412
925,2020,constant_fertility,5yearly,60plus,7440.573
925,2020,constant_mortality,5yearly,60plus,8177.603
925,2020,high_variant,5yearly,60plus,7440.575
