region,year,variant,freq,agebroad,totaldeaths
915,2085,medium_variant,5yearly,15_19,4.747
915,2085,constant_fertility,5yearly,20_24,16.324
915,2085,high_variant,5yearly,20_24,12.077
915,2085,low_variant,5yearly,20_24,3.614
915,2085,medium_variant,5yearly,20_24,7.206
915,2085,constant_fertility,5yearly,25_29,18.8
915,2085,high_variant,5yearly,25_29,14.677
915,2085,low_variant,5yearly,25_29,4.671
915,2085,medium_variant,5yearly,25_29,9.009
915,2085,constant_fertility,5yearly,30_34,20.706
915,2085,high_variant,5yearly,30_34,17.022
915,2085,low_variant,5yearly,30_34,5.93
915,2085,medium_variant,5yearly,30_34,10.835
915,2085,constant_fertility,5yearly,35_39,23.75
915,2085,high_variant,5yearly,35_39,20.442
915,2085,low_variant,5yearly,35_39,8.046
915,2085,medium_variant,5yearly,35_39,13.664
915,2085,constant_fertility,5yearly,40_44,29.157
915,2085,high_variant,5yearly,40_44,26.117
915,2085,low_variant,5yearly,40_44,11.751
915,2085,medium_variant,5yearly,40_44,18.459
915,2085,constant_fertility,5yearly,45_49,38.409
915,2085,high_variant,5yearly,45_49,35.63
915,2085,low_variant,5yearly,45_49,18.026
915,2085,medium_variant,5yearly,45_49,26.508
915,2085,constant_fertility,5yearly,50_54,52.664
915,2085,high_variant,5yearly,50_54,50.7
915,2085,low_variant,5yearly,50_54,27.825
915,2085,medium_variant,5yearly,50_54,39.106
915,2085,constant_fertility,5yearly,55_59,73.69
915,2085,high_variant,5yearly,55_59,74.089
915,2085,low_variant,5yearly,55_59,42.562
915,2085,medium_variant,5yearly,55_59,58.286
915,2085,constant_fertility,5yearly,60_64,106.925
915,2085,high_variant,5yearly,60_64,110.444
915,2085,low_variant,5yearly,60_64,69.085
915,2085,medium_variant,5yearly,60_64,89.765
915,2085,constant_fertility,5yearly,65_69,156.185
915,2085,high_variant,5yearly,65_69,162.071
915,2085,low_variant,5yearly,65_69,117.717
915,2085,medium_variant,5yearly,65_69,139.895
915,2085,constant_fertility,5yearly,70_74,219.722
915,2085,high_variant,5yearly,70_74,223.791
915,2085,low_variant,5yearly,70_74,199.801
915,2085,medium_variant,5yearly,70_74,211.798
915,2085,constant_fertility,5yearly,75_79,302.271
915,2085,high_variant,5yearly,75_79,302.276
915,2085,low_variant,5yearly,75_79,302.29
915,2085,medium_variant,5yearly,75_79,302.281
915,2085,constant_fertility,5yearly,80_84,392.523
915,2085,high_variant,5yearly,80_84,392.524
915,2085,low_variant,5yearly,80_84,392.535
915,2085,medium_variant,5yearly,80_84,392.527
915,2085,constant_fertility,5yearly,85_89,464.116
915,2085,high_variant,5yearly,85_89,464.12
915,2085,low_variant,5yearly,85_89,464.13
915,2085,medium_variant,5yearly,85_89,464.126
915,2085,constant_fertility,5yearly,90_94,463.684
915,2085,high_variant,5yearly,90_94,463.684
915,2085,low_variant,5yearly,90_94,463.692
915,2085,medium_variant,5yearly,90_94,463.684
915,2085,constant_fertility,5yearly,95plus,566.776
915,2085,high_variant,5yearly,95plus,566.783
915,2085,low_variant,5yearly,95plus,566.787
915,2085,medium_variant,5yearly,95plus,566.767
915,2085,constant_fertility,5yearly,0_14,82.077
915,2085,constant_mortality,5yearly,0_14,93.908
915,2085,high_variant,5yearly,0_14,49.861
915,2085,instant_replacement,5yearly,0_14,32.449
915,2085,low_variant,5yearly,0_14,10.447
915,2085,medium_variant,5yearly,0_14,25.349
915,2085,momentum,5yearly,0_14,177.862
915,2085,no_change,5yearly,0_14,299.345
915,2085,zero_migration,5yearly,0_14,30.839
915,2085,constant_fertility,5yearly,0_19,93.806
915,2085,constant_mortality,5yearly,0_19,108.278
915,2085,high_variant,5yearly,0_19,58.038
915,2085,instant_replacement,5yearly,0_19,38.116
915,2085,low_variant,5yearly,0_19,12.762
915,2085,medium_variant,5yearly,0_19,30.096
915,2085,momentum,5yearly,0_19,201.963
915,2085,no_change,5yearly,0_19,333.927
915,2085,zero_migration,5yearly,0_19,36.569
915,2085,constant_fertility,5yearly,0_24,110.13
915,2085,constant_mortality,5yearly,0_24,129.082
915,2085,high_variant,5yearly,0_24,70.115
915,2085,instant_replacement,5yearly,0_24,46.584
915,2085,low_variant,5yearly,0_24,16.376
915,2085,medium_variant,5yearly,0_24,37.302
915,2085,momentum,5yearly,0_24,236.205
915,2085,no_change,5yearly,0_24,379.476
915,2085,zero_migration,5yearly,0_24,45.388
915,2085,constant_fertility,5yearly,5_14,15.995
915,2085,constant_mortality,5yearly,5_14,19.745
915,2085,high_variant,5yearly,5_14,10.093
915,2085,instant_replacement,5yearly,5_14,6.721
915,2085,low_variant,5yearly,5_14,2.528
915,2085,medium_variant,5yearly,5_14,5.533
915,2085,momentum,5yearly,5_14,34.736
915,2085,no_change,5yearly,5_14,56.91
915,2085,zero_migration,5yearly,5_14,6.642
915,2085,constant_fertility,5yearly,15plus,2957.431
915,2085,constant_mortality,5yearly,15plus,3028.208
915,2085,high_variant,5yearly,15plus,2944.624
915,2085,instant_replacement,5yearly,15plus,2807.674
915,2085,low_variant,5yearly,15plus,2700.777
915,2085,medium_variant,5yearly,15plus,2818.663
915,2085,momentum,5yearly,15plus,3581.864
915,2085,no_change,5yearly,15plus,3317.063
915,2085,zero_migration,5yearly,15plus,3200.536
915,2085,constant_fertility,5yearly,15_24,28.053
915,2085,constant_mortality,5yearly,15_24,35.174
915,2085,high_variant,5yearly,15_24,20.254
915,2085,instant_replacement,5yearly,15_24,14.135
915,2085,low_variant,5yearly,15_24,5.929
915,2085,medium_variant,5yearly,15_24,11.953
915,2085,momentum,5yearly,15_24,58.343
915,2085,no_change,5yearly,15_24,80.131
915,2085,zero_migration,5yearly,15_24,14.549
915,2085,constant_fertility,5yearly,15_49,158.875
915,2085,constant_mortality,5yearly,15_49,234.683
915,2085,high_variant,5yearly,15_49,134.142
915,2085,instant_replacement,5yearly,15_49,98.434
915,2085,low_variant,5yearly,15_49,54.353
915,2085,medium_variant,5yearly,15_49,90.428
915,2085,momentum,5yearly,15_49,352.941
915,2085,no_change,5yearly,15_49,408.74
915,2085,zero_migration,5yearly,15_49,111.997
915,2085,constant_fertility,5yearly,15_59,285.229
915,2085,constant_mortality,5yearly,15_59,431.483
915,2085,high_variant,5yearly,15_59,258.931
915,2085,instant_replacement,5yearly,15_59,197.745
915,2085,low_variant,5yearly,15_59,124.74
915,2085,medium_variant,5yearly,15_59,187.82
915,2085,momentum,5yearly,15_59,611.765
915,2085,no_change,5yearly,15_59,657.63
915,2085,zero_migration,5yearly,15_59,230.961
915,2085,constant_fertility,5yearly,15_64,392.154
915,2085,constant_mortality,5yearly,15_64,600.844
915,2085,high_variant,5yearly,15_64,369.375
915,2085,instant_replacement,5yearly,15_64,285.001
915,2085,low_variant,5yearly,15_64,193.825
915,2085,medium_variant,5yearly,15_64,277.585
915,2085,momentum,5yearly,15_64,821.022
915,2085,no_change,5yearly,15_64,854.794
915,2085,zero_migration,5yearly,15_64,339.005
915,2085,constant_fertility,5yearly,20plus,2945.702
915,2085,constant_mortality,5yearly,20plus,3013.838
915,2085,high_variant,5yearly,20plus,2936.447
915,2085,instant_replacement,5yearly,20plus,2802.007
915,2085,low_variant,5yearly,20plus,2698.462
915,2085,medium_variant,5yearly,20plus,2813.916
915,2085,momentum,5yearly,20plus,3557.763
915,2085,no_change,5yearly,20plus,3282.481
915,2085,zero_migration,5yearly,20plus,3194.806
915,2085,constant_fertility,5yearly,20_64,380.425
915,2085,constant_mortality,5yearly,20_64,586.474
915,2085,high_variant,5yearly,20_64,361.198
915,2085,instant_replacement,5yearly,20_64,279.334
915,2085,low_variant,5yearly,20_64,191.51
915,2085,medium_variant,5yearly,20_64,272.838
915,2085,momentum,5yearly,20_64,796.921
915,2085,no_change,5yearly,20_64,820.212
915,2085,zero_migration,5yearly,20_64,333.275
915,2085,constant_fertility,5yearly,20_69,536.61
915,2085,constant_mortality,5yearly,20_69,830.995
915,2085,high_variant,5yearly,20_69,523.269
915,2085,instant_replacement,5yearly,20_69,409.386
915,2085,low_variant,5yearly,20_69,309.227
915,2085,medium_variant,5yearly,20_69,412.733
915,2085,momentum,5yearly,20_69,1082.613
915,2085,no_change,5yearly,20_69,1089.021
915,2085,zero_migration,5yearly,20_69,498.822
915,2085,constant_fertility,5yearly,25plus,2929.378
915,2085,constant_mortality,5yearly,25plus,2993.034
915,2085,high_variant,5yearly,25plus,2924.37
915,2085,instant_replacement,5yearly,25plus,2793.539
915,2085,low_variant,5yearly,25plus,2694.848
915,2085,medium_variant,5yearly,25plus,2806.71
915,2085,momentum,5yearly,25plus,3523.521
915,2085,no_change,5yearly,25plus,3236.932
915,2085,zero_migration,5yearly,25plus,3185.987
915,2085,constant_fertility,5yearly,25_69,520.286
915,2085,constant_mortality,5yearly,25_69,810.191
915,2085,high_variant,5yearly,25_69,511.192
915,2085,instant_replacement,5yearly,25_69,400.918
915,2085,low_variant,5yearly,25_69,305.613
915,2085,medium_variant,5yearly,25_69,405.527
915,2085,momentum,5yearly,25_69,1048.371
915,2085,no_change,5yearly,25_69,1043.472
915,2085,zero_migration,5yearly,25_69,490.003
915,2085,constant_fertility,5yearly,40plus,2866.122
915,2085,constant_mortality,5yearly,40plus,2898.71
915,2085,high_variant,5yearly,40plus,2872.229
915,2085,instant_replacement,5yearly,40plus,2756.585
915,2085,low_variant,5yearly,40plus,2676.201
915,2085,medium_variant,5yearly,40plus,2773.202
915,2085,momentum,5yearly,40plus,3377.355
915,2085,no_change,5yearly,40plus,3063.083
915,2085,zero_migration,5yearly,40plus,3144.205
915,2085,constant_fertility,5yearly,50plus,2798.556
915,2085,constant_mortality,5yearly,50plus,2793.525
915,2085,high_variant,5yearly,50plus,2810.482
915,2085,instant_replacement,5yearly,50plus,2709.24
915,2085,low_variant,5yearly,50plus,2646.424
915,2085,medium_variant,5yearly,50plus,2728.235
915,2085,momentum,5yearly,50plus,3228.923
915,2085,no_change,5yearly,50plus,2908.323
915,2085,zero_migration,5yearly,50plus,3088.539
915,2085,constant_fertility,5yearly,60plus,2672.202
915,2085,constant_mortality,5yearly,60plus,2596.725
915,2085,high_variant,5yearly,60plus,2685.693
915,2085,instant_replacement,5yearly,60plus,2609.929
915,2085,low_variant,5yearly,60plus,2576.037
915,2085,medium_variant,5yearly,60plus,2630.843
915,2085,momentum,5yearly,60plus,2970.099
915,2085,no_change,5yearly,60plus,2659.433
915,2085,zero_migration,5yearly,60plus,2969.575
915,2085,constant_fertility,5yearly,65plus,2565.277
915,2085,constant_mortality,5yearly,65plus,2427.364
915,2085,high_variant,5yearly,65plus,2575.249
915,2085,instant_replacement,5yearly,65plus,2522.673
915,2085,low_variant,5yearly,65plus,2506.952
915,2085,medium_variant,5yearly,65plus,2541.078
915,2085,momentum,5yearly,65plus,2760.842
915,2085,no_change,5yearly,65plus,2462.269
915,2085,zero_migration,5yearly,65plus,2861.531
915,2085,constant_fertility,5yearly,70plus,2409.092
915,2085,constant_mortality,5yearly,70plus,2182.843
915,2085,high_variant,5yearly,70plus,2413.178
915,2085,instant_replacement,5yearly,70plus,2392.621
915,2085,low_variant,5yearly,70plus,2389.235
915,2085,medium_variant,5yearly,70plus,2401.183
915,2085,momentum,5yearly,70plus,2475.15
915,2085,no_change,5yearly,70plus,2193.46
915,2085,zero_migration,5yearly,70plus,2695.984
915,2085,constant_fertility,5yearly,80plus,1887.099
915,2085,constant_mortality,5yearly,80plus,1432.7
915,2085,high_variant,5yearly,80plus,1887.111
915,2085,instant_replacement,5yearly,80plus,1887.134
915,2085,low_variant,5yearly,80plus,1887.144
915,2085,medium_variant,5yearly,80plus,1887.104
915,2085,momentum,5yearly,80plus,1611.306
915,2085,no_change,5yearly,80plus,1432.562
915,2085,zero_migration,5yearly,80plus,2099.537
915,2085,constant_fertility,5yearly,90plus,1030.46
915,2085,constant_mortality,5yearly,90plus,568.628
915,2085,high_variant,5yearly,90plus,1030.467
915,2085,instant_replacement,5yearly,90plus,1030.477
915,2085,low_variant,5yearly,90plus,1030.479
915,2085,medium_variant,5yearly,90plus,1030.451
915,2085,momentum,5yearly,90plus,622.786
915,2085,no_change,5yearly,90plus,568.589
915,2085,zero_migration,5yearly,90plus,1119.568
915,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2090,constant_fertility,5yearly,0_4,64.554
915,2090,constant_mortality,5yearly,0_4,70.248
915,2090,high_variant,5yearly,0_4,36.977
915,2090,instant_replacement,5yearly,0_4,23.655
915,2090,low_variant,5yearly,0_4,6.58
915,2090,medium_variant,5yearly,0_4,17.629
915,2090,momentum,5yearly,0_4,143.633
915,2090,no_change,5yearly,0_4,251.641
915,2090,zero_migration,5yearly,0_4,21.774
915,2090,constant_fertility,5yearly,5_9,7.88
915,2090,high_variant,5yearly,5_9,4.593
915,2090,low_variant,5yearly,5_9,0.969
915,2090,medium_variant,5yearly,5_9,2.345
915,2090,constant_fertility,5yearly,10_14,7.674
915,2090,high_variant,5yearly,10_14,4.779
915,2090,low_variant,5yearly,10_14,1.11
915,2090,medium_variant,5yearly,10_14,2.541
915,2090,constant_fertility,5yearly,15_19,11.609
915,2090,high_variant,5yearly,15_19,7.715
915,2090,low_variant,5yearly,15_19,1.959
915,2090,medium_variant,5yearly,15_19,4.276
915,2090,constant_fertility,5yearly,20_24,16.158
915,2090,high_variant,5yearly,20_24,11.349
915,2090,low_variant,5yearly,20_24,3.085
915,2090,medium_variant,5yearly,20_24,6.507
915,2090,constant_fertility,5yearly,25_29,18.537
915,2090,high_variant,5yearly,25_29,13.714
915,2090,low_variant,5yearly,25_29,3.971
915,2090,medium_variant,5yearly,25_29,8.104
915,2090,constant_fertility,5yearly,30_34,20.386
915,2090,high_variant,5yearly,30_34,15.944
915,2090,low_variant,5yearly,30_34,4.958
915,2090,medium_variant,5yearly,30_34,9.72
915,2090,constant_fertility,5yearly,35_39,23.407
915,2090,high_variant,5yearly,35_39,19.377
915,2090,low_variant,5yearly,35_39,6.651
915,2090,medium_variant,5yearly,35_39,12.279
915,2090,constant_fertility,5yearly,40_44,28.744
915,2090,high_variant,5yearly,40_44,25.002
915,2090,low_variant,5yearly,40_44,9.749
915,2090,medium_variant,5yearly,40_44,16.656
915,2090,constant_fertility,5yearly,45_49,37.835
915,2090,high_variant,5yearly,45_49,34.137
915,2090,low_variant,5yearly,45_49,15.293
915,2090,medium_variant,5yearly,45_49,24.091
915,2090,constant_fertility,5yearly,50_54,51.629
915,2090,high_variant,5yearly,50_54,48.04
915,2090,low_variant,5yearly,50_54,24.253
915,2090,medium_variant,5yearly,50_54,35.71
915,2090,constant_fertility,5yearly,55_59,71.672
915,2090,high_variant,5yearly,55_59,69.08
915,2090,low_variant,5yearly,55_59,37.856
915,2090,medium_variant,5yearly,55_59,53.259
915,2090,constant_fertility,5yearly,60_64,104.163
915,2090,high_variant,5yearly,60_64,104.695
915,2090,low_variant,5yearly,60_64,60.115
915,2090,medium_variant,5yearly,60_64,82.355
915,2090,constant_fertility,5yearly,65_69,154.399
915,2090,high_variant,5yearly,65_69,159.552
915,2090,low_variant,5yearly,65_69,99.673
915,2090,medium_variant,5yearly,65_69,129.612
915,2090,constant_fertility,5yearly,70_74,223.511
915,2090,high_variant,5yearly,70_74,232.39
915,2090,low_variant,5yearly,70_74,168.424
915,2090,medium_variant,5yearly,70_74,200.411
915,2090,constant_fertility,5yearly,75_79,303.067
915,2090,high_variant,5yearly,75_79,309.201
915,2090,low_variant,5yearly,75_79,275.374
915,2090,medium_variant,5yearly,75_79,292.288
915,2090,constant_fertility,5yearly,80_84,386.28
915,2090,high_variant,5yearly,80_84,386.29
915,2090,low_variant,5yearly,80_84,386.309
915,2090,medium_variant,5yearly,80_84,386.3
915,2090,constant_fertility,5yearly,85_89,457.931
915,2090,high_variant,5yearly,85_89,457.929
915,2090,low_variant,5yearly,85_89,457.956
915,2090,medium_variant,5yearly,85_89,457.939
915,2090,constant_fertility,5yearly,90_94,461.711
915,2090,high_variant,5yearly,90_94,461.715
915,2090,low_variant,5yearly,90_94,461.726
915,2090,medium_variant,5yearly,90_94,461.721
915,2090,constant_fertility,5yearly,95plus,596.146
915,2090,high_variant,5yearly,95plus,596.136
915,2090,low_variant,5yearly,95plus,596.164
915,2090,medium_variant,5yearly,95plus,596.148
915,2090,constant_fertility,5yearly,0_14,80.108
915,2090,constant_mortality,5yearly,0_14,88.902
915,2090,high_variant,5yearly,0_14,46.349
915,2090,instant_replacement,5yearly,0_14,29.753
915,2090,low_variant,5yearly,0_14,8.659
915,2090,medium_variant,5yearly,0_14,22.515
915,2090,momentum,5yearly,0_14,178.334
915,2090,no_change,5yearly,0_14,310.817
915,2090,zero_migration,5yearly,0_14,27.709
915,2090,constant_fertility,5yearly,0_19,91.717
915,2090,constant_mortality,5yearly,0_19,102.528
915,2090,high_variant,5yearly,0_19,54.064
915,2090,instant_replacement,5yearly,0_19,34.973
915,2090,low_variant,5yearly,0_19,10.618
915,2090,medium_variant,5yearly,0_19,26.791
915,2090,momentum,5yearly,0_19,202.313
915,2090,no_change,5yearly,0_19,346.628
915,2090,zero_migration,5yearly,0_19,32.92
915,2090,constant_fertility,5yearly,0_24,107.875
915,2090,constant_mortality,5yearly,0_24,122.27
915,2090,high_variant,5yearly,0_24,65.413
915,2090,instant_replacement,5yearly,0_24,42.823
915,2090,low_variant,5yearly,0_24,13.703
915,2090,medium_variant,5yearly,0_24,33.298
915,2090,momentum,5yearly,0_24,236.444
915,2090,no_change,5yearly,0_24,393.678
915,2090,zero_migration,5yearly,0_24,40.95
915,2090,constant_fertility,5yearly,5_14,15.554
915,2090,constant_mortality,5yearly,5_14,18.654
915,2090,high_variant,5yearly,5_14,9.372
915,2090,instant_replacement,5yearly,5_14,6.098
915,2090,low_variant,5yearly,5_14,2.079
915,2090,medium_variant,5yearly,5_14,4.886
915,2090,momentum,5yearly,5_14,34.701
915,2090,no_change,5yearly,5_14,59.176
915,2090,zero_migration,5yearly,5_14,5.935
915,2090,constant_fertility,5yearly,15plus,2967.185
915,2090,constant_mortality,5yearly,15plus,2943.798
915,2090,high_variant,5yearly,15plus,2952.266
915,2090,instant_replacement,5yearly,15plus,2763.775
915,2090,low_variant,5yearly,15plus,2613.516
915,2090,medium_variant,5yearly,15plus,2777.376
915,2090,momentum,5yearly,15plus,3563.704
915,2090,no_change,5yearly,15plus,3326.66
915,2090,zero_migration,5yearly,15plus,3193.208
915,2090,constant_fertility,5yearly,15_24,27.767
915,2090,constant_mortality,5yearly,15_24,33.368
