region,year,variant,freq,agebroad,totaldeaths
924,2075,zero_migration,5yearly,80plus,5075.001
924,2075,constant_fertility,5yearly,90plus,3448.916
924,2075,constant_mortality,5yearly,90plus,1848.336
924,2075,high_variant,5yearly,90plus,3448.915
924,2075,instant_replacement,5yearly,90plus,3448.91
924,2075,low_variant,5yearly,90plus,3448.91
924,2075,medium_variant,5yearly,90plus,3448.915
924,2075,momentum,5yearly,90plus,1739.883
924,2075,no_change,5yearly,90plus,1848.338
924,2075,zero_migration,5yearly,90plus,3266.536
924,2080,constant_fertility,5yearly,0_4,6.278
924,2080,constant_mortality,5yearly,0_4,27.862
924,2080,high_variant,5yearly,0_4,11.492
924,2080,instant_replacement,5yearly,0_4,8.418
924,2080,low_variant,5yearly,0_4,3.137
924,2080,medium_variant,5yearly,0_4,6.449
924,2080,momentum,5yearly,0_4,28.745
924,2080,no_change,5yearly,0_4,27.425
924,2080,zero_migration,5yearly,0_4,5.02
924,2080,constant_fertility,5yearly,5_9,0.616
924,2080,high_variant,5yearly,5_9,1.054
924,2080,low_variant,5yearly,5_9,0.329
924,2080,medium_variant,5yearly,5_9,0.631
924,2080,constant_fertility,5yearly,10_14,0.756
924,2080,high_variant,5yearly,10_14,1.246
924,2080,low_variant,5yearly,10_14,0.425
924,2080,medium_variant,5yearly,10_14,0.775
924,2080,constant_fertility,5yearly,15_19,1.762
924,2080,high_variant,5yearly,15_19,2.815
924,2080,low_variant,5yearly,15_19,1.03
924,2080,medium_variant,5yearly,15_19,1.801
924,2080,constant_fertility,5yearly,20_24,3.348
924,2080,high_variant,5yearly,20_24,5.203
924,2080,low_variant,5yearly,20_24,2.03
924,2080,medium_variant,5yearly,20_24,3.422
924,2080,constant_fertility,5yearly,25_29,4.985
924,2080,high_variant,5yearly,25_29,7.449
924,2080,low_variant,5yearly,25_29,3.186
924,2080,medium_variant,5yearly,25_29,5.082
924,2080,constant_fertility,5yearly,30_34,6.931
924,2080,high_variant,5yearly,30_34,9.819
924,2080,low_variant,5yearly,30_34,4.733
924,2080,medium_variant,5yearly,30_34,7.054
924,2080,constant_fertility,5yearly,35_39,9.81
924,2080,high_variant,5yearly,35_39,13.112
924,2080,low_variant,5yearly,35_39,7.126
924,2080,medium_variant,5yearly,35_39,9.955
924,2080,constant_fertility,5yearly,40_44,14.201
924,2080,high_variant,5yearly,40_44,18.137
924,2080,low_variant,5yearly,40_44,10.73
924,2080,medium_variant,5yearly,40_44,14.348
924,2080,constant_fertility,5yearly,45_49,21.074
924,2080,high_variant,5yearly,45_49,26.309
924,2080,low_variant,5yearly,45_49,16.21
924,2080,medium_variant,5yearly,45_49,21.232
924,2080,constant_fertility,5yearly,50_54,32.553
924,2080,high_variant,5yearly,50_54,40.48
924,2080,low_variant,5yearly,50_54,25.253
924,2080,medium_variant,5yearly,50_54,32.862
924,2080,constant_fertility,5yearly,55_59,51.132
924,2080,high_variant,5yearly,55_59,62.441
924,2080,low_variant,5yearly,55_59,41.134
924,2080,medium_variant,5yearly,55_59,51.788
924,2080,constant_fertility,5yearly,60_64,79.779
924,2080,high_variant,5yearly,60_64,92.45
924,2080,low_variant,5yearly,60_64,68.705
924,2080,medium_variant,5yearly,60_64,80.578
924,2080,constant_fertility,5yearly,65_69,122.838
924,2080,high_variant,5yearly,65_69,129.872
924,2080,low_variant,5yearly,65_69,116.557
924,2080,medium_variant,5yearly,65_69,123.215
924,2080,constant_fertility,5yearly,70_74,197.945
924,2080,high_variant,5yearly,70_74,197.945
924,2080,low_variant,5yearly,70_74,197.945
924,2080,medium_variant,5yearly,70_74,197.946
924,2080,constant_fertility,5yearly,75_79,343.344
924,2080,high_variant,5yearly,75_79,343.344
924,2080,low_variant,5yearly,75_79,343.343
924,2080,medium_variant,5yearly,75_79,343.346
924,2080,constant_fertility,5yearly,80_84,636.28
924,2080,high_variant,5yearly,80_84,636.28
924,2080,low_variant,5yearly,80_84,636.279
924,2080,medium_variant,5yearly,80_84,636.28
924,2080,constant_fertility,5yearly,85_89,1218.855
924,2080,high_variant,5yearly,85_89,1218.857
924,2080,low_variant,5yearly,85_89,1218.854
924,2080,medium_variant,5yearly,85_89,1218.855
924,2080,constant_fertility,5yearly,90_94,1747.855
924,2080,high_variant,5yearly,90_94,1747.863
924,2080,low_variant,5yearly,90_94,1747.863
924,2080,medium_variant,5yearly,90_94,1747.859
924,2080,constant_fertility,5yearly,95plus,1945.551
924,2080,high_variant,5yearly,95plus,1945.548
924,2080,low_variant,5yearly,95plus,1945.541
924,2080,medium_variant,5yearly,95plus,1945.539
924,2080,constant_fertility,5yearly,0_14,7.65
924,2080,constant_mortality,5yearly,0_14,33.489
924,2080,high_variant,5yearly,0_14,13.792
924,2080,instant_replacement,5yearly,0_14,10.176
924,2080,low_variant,5yearly,0_14,3.891
924,2080,medium_variant,5yearly,0_14,7.855
924,2080,momentum,5yearly,0_14,34.398
924,2080,no_change,5yearly,0_14,32.945
924,2080,zero_migration,5yearly,0_14,6.126
924,2080,constant_fertility,5yearly,0_19,9.412
924,2080,constant_mortality,5yearly,0_19,41.444
924,2080,high_variant,5yearly,0_19,16.607
924,2080,instant_replacement,5yearly,0_19,12.373
924,2080,low_variant,5yearly,0_19,4.921
924,2080,medium_variant,5yearly,0_19,9.656
924,2080,momentum,5yearly,0_19,42.145
924,2080,no_change,5yearly,0_19,40.774
924,2080,zero_migration,5yearly,0_19,7.528
924,2080,constant_fertility,5yearly,0_24,12.76
924,2080,constant_mortality,5yearly,0_24,55.132
924,2080,high_variant,5yearly,0_24,21.81
924,2080,instant_replacement,5yearly,0_24,16.516
924,2080,low_variant,5yearly,0_24,6.951
924,2080,medium_variant,5yearly,0_24,13.078
924,2080,momentum,5yearly,0_24,55.393
924,2080,no_change,5yearly,0_24,54.208
924,2080,zero_migration,5yearly,0_24,10.179
924,2080,constant_fertility,5yearly,5_14,1.372
924,2080,constant_mortality,5yearly,5_14,5.627
924,2080,high_variant,5yearly,5_14,2.3
924,2080,instant_replacement,5yearly,5_14,1.758
924,2080,low_variant,5yearly,5_14,0.754
924,2080,medium_variant,5yearly,5_14,1.406
924,2080,momentum,5yearly,5_14,5.653
924,2080,no_change,5yearly,5_14,5.52
924,2080,zero_migration,5yearly,5_14,1.106
924,2080,constant_fertility,5yearly,15plus,6438.243
924,2080,constant_mortality,5yearly,15plus,7215.394
924,2080,high_variant,5yearly,15plus,6497.924
924,2080,instant_replacement,5yearly,15plus,6473.86
924,2080,low_variant,5yearly,15plus,6386.519
924,2080,medium_variant,5yearly,15plus,6441.162
924,2080,momentum,5yearly,15plus,6313.972
924,2080,no_change,5yearly,15plus,7206.432
924,2080,zero_migration,5yearly,15plus,5768.203
924,2080,constant_fertility,5yearly,15_24,5.11
924,2080,constant_mortality,5yearly,15_24,21.643
924,2080,high_variant,5yearly,15_24,8.018
924,2080,instant_replacement,5yearly,15_24,6.34
924,2080,low_variant,5yearly,15_24,3.06
924,2080,medium_variant,5yearly,15_24,5.223
924,2080,momentum,5yearly,15_24,20.995
924,2080,no_change,5yearly,15_24,21.263
924,2080,zero_migration,5yearly,15_24,4.053
924,2080,constant_fertility,5yearly,15_49,62.111
924,2080,constant_mortality,5yearly,15_49,217.086
924,2080,high_variant,5yearly,15_49,82.844
924,2080,instant_replacement,5yearly,15_49,71.747
924,2080,low_variant,5yearly,15_49,45.045
924,2080,medium_variant,5yearly,15_49,62.894
924,2080,momentum,5yearly,15_49,199.102
924,2080,no_change,5yearly,15_49,214.143
924,2080,zero_migration,5yearly,15_49,49.147
924,2080,constant_fertility,5yearly,15_59,145.796
924,2080,constant_mortality,5yearly,15_59,512.621
924,2080,high_variant,5yearly,15_59,185.765
924,2080,instant_replacement,5yearly,15_59,165.212
924,2080,low_variant,5yearly,15_59,111.432
924,2080,medium_variant,5yearly,15_59,147.544
924,2080,momentum,5yearly,15_59,463.162
924,2080,no_change,5yearly,15_59,506.817
924,2080,zero_migration,5yearly,15_59,116.822
924,2080,constant_fertility,5yearly,15_64,225.575
924,2080,constant_mortality,5yearly,15_64,789.79
924,2080,high_variant,5yearly,15_64,278.215
924,2080,instant_replacement,5yearly,15_64,254.507
924,2080,low_variant,5yearly,15_64,180.137
924,2080,medium_variant,5yearly,15_64,228.122
924,2080,momentum,5yearly,15_64,718.704
924,2080,no_change,5yearly,15_64,781.746
924,2080,zero_migration,5yearly,15_64,183.383
924,2080,constant_fertility,5yearly,20plus,6436.481
924,2080,constant_mortality,5yearly,20plus,7207.439
924,2080,high_variant,5yearly,20plus,6495.109
924,2080,instant_replacement,5yearly,20plus,6471.663
924,2080,low_variant,5yearly,20plus,6385.489
924,2080,medium_variant,5yearly,20plus,6439.361
924,2080,momentum,5yearly,20plus,6306.225
924,2080,no_change,5yearly,20plus,7198.603
924,2080,zero_migration,5yearly,20plus,5766.801
924,2080,constant_fertility,5yearly,20_64,223.813
924,2080,constant_mortality,5yearly,20_64,781.835
924,2080,high_variant,5yearly,20_64,275.4
924,2080,instant_replacement,5yearly,20_64,252.31
924,2080,low_variant,5yearly,20_64,179.107
924,2080,medium_variant,5yearly,20_64,226.321
924,2080,momentum,5yearly,20_64,710.957
924,2080,no_change,5yearly,20_64,773.917
924,2080,zero_migration,5yearly,20_64,181.981
924,2080,constant_fertility,5yearly,20_69,346.651
924,2080,constant_mortality,5yearly,20_69,1195.445
924,2080,high_variant,5yearly,20_69,405.272
924,2080,instant_replacement,5yearly,20_69,381.836
924,2080,low_variant,5yearly,20_69,295.664
924,2080,medium_variant,5yearly,20_69,349.536
924,2080,momentum,5yearly,20_69,1076.061
924,2080,no_change,5yearly,20_69,1186.588
924,2080,zero_migration,5yearly,20_69,285.896
924,2080,constant_fertility,5yearly,25plus,6433.133
924,2080,constant_mortality,5yearly,25plus,7193.751
924,2080,high_variant,5yearly,25plus,6489.906
924,2080,instant_replacement,5yearly,25plus,6467.52
924,2080,low_variant,5yearly,25plus,6383.459
924,2080,medium_variant,5yearly,25plus,6435.939
924,2080,momentum,5yearly,25plus,6292.977
924,2080,no_change,5yearly,25plus,7185.169
924,2080,zero_migration,5yearly,25plus,5764.15
924,2080,constant_fertility,5yearly,25_69,343.303
924,2080,constant_mortality,5yearly,25_69,1181.757
924,2080,high_variant,5yearly,25_69,400.069
924,2080,instant_replacement,5yearly,25_69,377.693
924,2080,low_variant,5yearly,25_69,293.634
924,2080,medium_variant,5yearly,25_69,346.114
924,2080,momentum,5yearly,25_69,1062.813
924,2080,no_change,5yearly,25_69,1173.154
924,2080,zero_migration,5yearly,25_69,283.245
924,2080,constant_fertility,5yearly,40plus,6411.407
924,2080,constant_mortality,5yearly,40plus,7119.909
924,2080,high_variant,5yearly,40plus,6459.526
924,2080,instant_replacement,5yearly,40plus,6441.642
924,2080,low_variant,5yearly,40plus,6368.414
924,2080,medium_variant,5yearly,40plus,6413.848
924,2080,momentum,5yearly,40plus,6222.905
924,2080,no_change,5yearly,40plus,7112.797
924,2080,zero_migration,5yearly,40plus,5746.893
924,2080,constant_fertility,5yearly,50plus,6376.132
924,2080,constant_mortality,5yearly,50plus,6998.308
924,2080,high_variant,5yearly,50plus,6415.08
924,2080,instant_replacement,5yearly,50plus,6402.113
924,2080,low_variant,5yearly,50plus,6341.474
924,2080,medium_variant,5yearly,50plus,6378.268
924,2080,momentum,5yearly,50plus,6114.87
924,2080,no_change,5yearly,50plus,6992.289
924,2080,zero_migration,5yearly,50plus,5719.056
924,2080,constant_fertility,5yearly,60plus,6292.447
924,2080,constant_mortality,5yearly,60plus,6702.773
924,2080,high_variant,5yearly,60plus,6312.159
924,2080,instant_replacement,5yearly,60plus,6308.648
924,2080,low_variant,5yearly,60plus,6275.087
924,2080,medium_variant,5yearly,60plus,6293.618
924,2080,momentum,5yearly,60plus,5850.81
924,2080,no_change,5yearly,60plus,6699.615
924,2080,zero_migration,5yearly,60plus,5651.381
924,2080,constant_fertility,5yearly,65plus,6212.668
924,2080,constant_mortality,5yearly,65plus,6425.604
924,2080,high_variant,5yearly,65plus,6219.709
924,2080,instant_replacement,5yearly,65plus,6219.353
924,2080,low_variant,5yearly,65plus,6206.382
924,2080,medium_variant,5yearly,65plus,6213.04
924,2080,momentum,5yearly,65plus,5595.268
924,2080,no_change,5yearly,65plus,6424.686
924,2080,zero_migration,5yearly,65plus,5584.82
924,2080,constant_fertility,5yearly,70plus,6089.83
924,2080,constant_mortality,5yearly,70plus,6011.994
924,2080,high_variant,5yearly,70plus,6089.837
924,2080,instant_replacement,5yearly,70plus,6089.827
924,2080,low_variant,5yearly,70plus,6089.825
924,2080,medium_variant,5yearly,70plus,6089.825
924,2080,momentum,5yearly,70plus,5230.164
924,2080,no_change,5yearly,70plus,6012.015
924,2080,zero_migration,5yearly,70plus,5480.905
924,2080,constant_fertility,5yearly,80plus,5548.541
924,2080,constant_mortality,5yearly,80plus,4523.422
924,2080,high_variant,5yearly,80plus,5548.548
924,2080,instant_replacement,5yearly,80plus,5548.535
924,2080,low_variant,5yearly,80plus,5548.537
924,2080,medium_variant,5yearly,80plus,5548.533
924,2080,momentum,5yearly,80plus,3984.403
924,2080,no_change,5yearly,80plus,4523.436
924,2080,zero_migration,5yearly,80plus,5022.974
924,2080,constant_fertility,5yearly,90plus,3693.406
924,2080,constant_mortality,5yearly,90plus,1885.044
924,2080,high_variant,5yearly,90plus,3693.411
924,2080,instant_replacement,5yearly,90plus,3693.398
924,2080,low_variant,5yearly,90plus,3693.404
924,2080,medium_variant,5yearly,90plus,3693.398
924,2080,momentum,5yearly,90plus,1726.874
924,2080,no_change,5yearly,90plus,1885.049
924,2080,zero_migration,5yearly,90plus,3416.615
924,2085,constant_fertility,5yearly,0_4,5.664
924,2085,constant_mortality,5yearly,0_4,27.588
924,2085,high_variant,5yearly,0_4,10.809
924,2085,instant_replacement,5yearly,0_4,7.718
924,2085,low_variant,5yearly,0_4,2.692
924,2085,medium_variant,5yearly,0_4,5.827
924,2085,momentum,5yearly,0_4,28.497
924,2085,no_change,5yearly,0_4,27.185
924,2085,zero_migration,5yearly,0_4,4.477
924,2085,constant_fertility,5yearly,5_9,0.554
924,2085,high_variant,5yearly,5_9,0.996
924,2085,low_variant,5yearly,5_9,0.285
924,2085,medium_variant,5yearly,5_9,0.569
924,2085,constant_fertility,5yearly,10_14,0.689
924,2085,high_variant,5yearly,10_14,1.178
924,2085,low_variant,5yearly,10_14,0.376
924,2085,medium_variant,5yearly,10_14,0.712
924,2085,constant_fertility,5yearly,15_19,1.58
924,2085,high_variant,5yearly,15_19,2.591
924,2085,low_variant,5yearly,15_19,0.9
924,2085,medium_variant,5yearly,15_19,1.62
924,2085,constant_fertility,5yearly,20_24,2.965
924,2085,high_variant,5yearly,20_24,4.708
924,2085,low_variant,5yearly,20_24,1.748
924,2085,medium_variant,5yearly,20_24,3.027
924,2085,constant_fertility,5yearly,25_29,4.417
924,2085,high_variant,5yearly,25_29,6.802
924,2085,low_variant,5yearly,25_29,2.697
924,2085,medium_variant,5yearly,25_29,4.495
924,2085,constant_fertility,5yearly,30_34,6.154
924,2085,high_variant,5yearly,30_34,9.148
924,2085,low_variant,5yearly,30_34,3.958
924,2085,medium_variant,5yearly,30_34,6.266
924,2085,constant_fertility,5yearly,35_39,8.763
924,2085,high_variant,5yearly,35_39,12.387
924,2085,low_variant,5yearly,35_39,6.016
924,2085,medium_variant,5yearly,35_39,8.922
924,2085,constant_fertility,5yearly,40_44,12.815
924,2085,high_variant,5yearly,40_44,17.123
924,2085,low_variant,5yearly,40_44,9.346
924,2085,medium_variant,5yearly,40_44,13.021
924,2085,constant_fertility,5yearly,45_49,19.104
924,2085,high_variant,5yearly,45_49,24.42
924,2085,low_variant,5yearly,45_49,14.481
924,2085,medium_variant,5yearly,45_49,19.335
924,2085,constant_fertility,5yearly,50_54,29.172
924,2085,high_variant,5yearly,50_54,36.439
924,2085,low_variant,5yearly,50_54,22.481
924,2085,medium_variant,5yearly,50_54,29.421
924,2085,constant_fertility,5yearly,55_59,45.177
924,2085,high_variant,5yearly,55_59,56.183
924,2085,low_variant,5yearly,55_59,35.077
924,2085,medium_variant,5yearly,55_59,45.625
924,2085,constant_fertility,5yearly,60_64,70.639
924,2085,high_variant,5yearly,60_64,86.245
924,2085,low_variant,5yearly,60_64,56.852
924,2085,medium_variant,5yearly,60_64,71.549
924,2085,constant_fertility,5yearly,65_69,110.243
924,2085,high_variant,5yearly,65_69,127.762
924,2085,low_variant,5yearly,65_69,94.923
924,2085,medium_variant,5yearly,65_69,111.342
924,2085,constant_fertility,5yearly,70_74,181.341
924,2085,high_variant,5yearly,70_74,191.49
924,2085,low_variant,5yearly,70_74,172.258
924,2085,medium_variant,5yearly,70_74,181.872
924,2085,constant_fertility,5yearly,75_79,333.358
924,2085,high_variant,5yearly,75_79,333.357
924,2085,low_variant,5yearly,75_79,333.357
924,2085,medium_variant,5yearly,75_79,333.357
924,2085,constant_fertility,5yearly,80_84,612.596
924,2085,high_variant,5yearly,80_84,612.599
924,2085,low_variant,5yearly,80_84,612.598
924,2085,medium_variant,5yearly,80_84,612.598
924,2085,constant_fertility,5yearly,85_89,1124.94
924,2085,high_variant,5yearly,85_89,1124.942
924,2085,low_variant,5yearly,85_89,1124.94
924,2085,medium_variant,5yearly,85_89,1124.94
924,2085,constant_fertility,5yearly,90_94,1706.581
924,2085,high_variant,5yearly,90_94,1706.588
924,2085,low_variant,5yearly,90_94,1706.587
924,2085,medium_variant,5yearly,90_94,1706.587
924,2085,constant_fertility,5yearly,95plus,2122.303
924,2085,high_variant,5yearly,95plus,2122.307
924,2085,low_variant,5yearly,95plus,2122.305
924,2085,medium_variant,5yearly,95plus,2122.308
924,2085,constant_fertility,5yearly,0_14,6.907
924,2085,constant_mortality,5yearly,0_14,33.233
924,2085,high_variant,5yearly,0_14,12.983
924,2085,instant_replacement,5yearly,0_14,9.351
924,2085,low_variant,5yearly,0_14,3.353
924,2085,medium_variant,5yearly,0_14,7.108
924,2085,momentum,5yearly,0_14,34.246
924,2085,no_change,5yearly,0_14,32.703
924,2085,zero_migration,5yearly,0_14,5.478
924,2085,constant_fertility,5yearly,0_19,8.487
924,2085,constant_mortality,5yearly,0_19,41.198
924,2085,high_variant,5yearly,0_19,15.574
924,2085,instant_replacement,5yearly,0_19,11.349
924,2085,low_variant,5yearly,0_19,4.253
924,2085,medium_variant,5yearly,0_19,8.728
924,2085,momentum,5yearly,0_19,42.031
924,2085,no_change,5yearly,0_19,40.53
924,2085,zero_migration,5yearly,0_19,6.729
924,2085,constant_fertility,5yearly,0_24,11.452
924,2085,constant_mortality,5yearly,0_24,54.783
924,2085,high_variant,5yearly,0_24,20.282
924,2085,instant_replacement,5yearly,0_24,15.036
924,2085,low_variant,5yearly,0_24,6.001
924,2085,medium_variant,5yearly,0_24,11.755
924,2085,momentum,5yearly,0_24,55.082
924,2085,no_change,5yearly,0_24,53.874
924,2085,zero_migration,5yearly,0_24,9.048
924,2085,constant_fertility,5yearly,5_14,1.243
924,2085,constant_mortality,5yearly,5_14,5.645
924,2085,high_variant,5yearly,5_14,2.174
924,2085,instant_replacement,5yearly,5_14,1.633
924,2085,low_variant,5yearly,5_14,0.661
924,2085,medium_variant,5yearly,5_14,1.281
924,2085,momentum,5yearly,5_14,5.749
924,2085,no_change,5yearly,5_14,5.518
924,2085,zero_migration,5yearly,5_14,1.001
924,2085,constant_fertility,5yearly,15plus,6392.148
924,2085,constant_mortality,5yearly,15plus,7180.632
924,2085,high_variant,5yearly,15plus,6475.091
924,2085,instant_replacement,5yearly,15plus,6441.736
924,2085,low_variant,5yearly,15plus,6320.524
924,2085,medium_variant,5yearly,15plus,6396.285
924,2085,momentum,5yearly,15plus,6189.016
924,2085,no_change,5yearly,15plus,7168.154
924,2085,zero_migration,5yearly,15plus,5577.445
924,2085,constant_fertility,5yearly,15_24,4.545
924,2085,constant_mortality,5yearly,15_24,21.55
924,2085,high_variant,5yearly,15_24,7.299
924,2085,instant_replacement,5yearly,15_24,5.685
924,2085,low_variant,5yearly,15_24,2.648
924,2085,medium_variant,5yearly,15_24,4.647
924,2085,momentum,5yearly,15_24,20.836
924,2085,no_change,5yearly,15_24,21.171
924,2085,zero_migration,5yearly,15_24,3.57
924,2085,constant_fertility,5yearly,15_49,55.798
924,2085,constant_mortality,5yearly,15_49,217.626
924,2085,high_variant,5yearly,15_49,77.179
924,2085,instant_replacement,5yearly,15_49,65.775
924,2085,low_variant,5yearly,15_49,39.146
924,2085,medium_variant,5yearly,15_49,56.686
924,2085,momentum,5yearly,15_49,201.962
924,2085,no_change,5yearly,15_49,213.969
924,2085,zero_migration,5yearly,15_49,43.951
924,2085,constant_fertility,5yearly,15_59,130.147
924,2085,constant_mortality,5yearly,15_59,508.35
924,2085,high_variant,5yearly,15_59,169.801
924,2085,instant_replacement,5yearly,15_59,148.606
924,2085,low_variant,5yearly,15_59,96.704
924,2085,medium_variant,5yearly,15_59,131.732
924,2085,momentum,5yearly,15_59,456.438
924,2085,no_change,5yearly,15_59,502.609
924,2085,zero_migration,5yearly,15_59,102.817
924,2085,constant_fertility,5yearly,15_64,200.786
924,2085,constant_mortality,5yearly,15_64,780.549
924,2085,high_variant,5yearly,15_64,256.046
924,2085,instant_replacement,5yearly,15_64,227.648
924,2085,low_variant,5yearly,15_64,153.556
924,2085,medium_variant,5yearly,15_64,203.281
924,2085,momentum,5yearly,15_64,699.886
924,2085,no_change,5yearly,15_64,772.173
924,2085,zero_migration,5yearly,15_64,160.433
924,2085,constant_fertility,5yearly,20plus,6390.568
924,2085,constant_mortality,5yearly,20plus,7172.667
924,2085,high_variant,5yearly,20plus,6472.5
924,2085,instant_replacement,5yearly,20plus,6439.738
924,2085,low_variant,5yearly,20plus,6319.624
924,2085,medium_variant,5yearly,20plus,6394.665
924,2085,momentum,5yearly,20plus,6181.231
924,2085,no_change,5yearly,20plus,7160.327
924,2085,zero_migration,5yearly,20plus,5576.194
924,2085,constant_fertility,5yearly,20_64,199.206
924,2085,constant_mortality,5yearly,20_64,772.584
924,2085,high_variant,5yearly,20_64,253.455
924,2085,instant_replacement,5yearly,20_64,225.65
924,2085,low_variant,5yearly,20_64,152.656
924,2085,medium_variant,5yearly,20_64,201.661
924,2085,momentum,5yearly,20_64,692.101
924,2085,no_change,5yearly,20_64,764.346
924,2085,zero_migration,5yearly,20_64,159.182
924,2085,constant_fertility,5yearly,20_69,309.449
924,2085,constant_mortality,5yearly,20_69,1185.161
924,2085,high_variant,5yearly,20_69,381.217
924,2085,instant_replacement,5yearly,20_69,349.01
924,2085,low_variant,5yearly,20_69,247.579
924,2085,medium_variant,5yearly,20_69,313.003
924,2085,momentum,5yearly,20_69,1069.282
924,2085,no_change,5yearly,20_69,1174.003
924,2085,zero_migration,5yearly,20_69,251.117
924,2085,constant_fertility,5yearly,25plus,6387.603
924,2085,constant_mortality,5yearly,25plus,7159.082
924,2085,high_variant,5yearly,25plus,6467.792
924,2085,instant_replacement,5yearly,25plus,6436.051
924,2085,low_variant,5yearly,25plus,6317.876
924,2085,medium_variant,5yearly,25plus,6391.638
924,2085,momentum,5yearly,25plus,6168.18
924,2085,no_change,5yearly,25plus,7146.983
924,2085,zero_migration,5yearly,25plus,5573.875
924,2085,constant_fertility,5yearly,25_69,306.484
924,2085,constant_mortality,5yearly,25_69,1171.576
924,2085,high_variant,5yearly,25_69,376.509
924,2085,instant_replacement,5yearly,25_69,345.323
924,2085,low_variant,5yearly,25_69,245.831
924,2085,medium_variant,5yearly,25_69,309.976
924,2085,momentum,5yearly,25_69,1056.231
924,2085,no_change,5yearly,25_69,1160.659
924,2085,zero_migration,5yearly,25_69,248.798
924,2085,constant_fertility,5yearly,40plus,6368.269
924,2085,constant_mortality,5yearly,40plus,7085.949
924,2085,high_variant,5yearly,40plus,6439.455
924,2085,instant_replacement,5yearly,40plus,6412.563
924,2085,low_variant,5yearly,40plus,6305.205
924,2085,medium_variant,5yearly,40plus,6371.955
924,2085,momentum,5yearly,40plus,6098.266
924,2085,no_change,5yearly,40plus,7075.443
924,2085,zero_migration,5yearly,40plus,5558.738
924,2085,constant_fertility,5yearly,50plus,6336.35
924,2085,constant_mortality,5yearly,50plus,6963.006
924,2085,high_variant,5yearly,50plus,6397.912
924,2085,instant_replacement,5yearly,50plus,6375.961
924,2085,low_variant,5yearly,50plus,6281.378
924,2085,medium_variant,5yearly,50plus,6339.599
924,2085,momentum,5yearly,50plus,5987.054
924,2085,no_change,5yearly,50plus,6954.185
924,2085,zero_migration,5yearly,50plus,5533.494
924,2085,constant_fertility,5yearly,60plus,6262.001
924,2085,constant_mortality,5yearly,60plus,6672.282
924,2085,high_variant,5yearly,60plus,6305.29
924,2085,instant_replacement,5yearly,60plus,6293.13
924,2085,low_variant,5yearly,60plus,6223.82
924,2085,medium_variant,5yearly,60plus,6264.553
924,2085,momentum,5yearly,60plus,5732.578
924,2085,no_change,5yearly,60plus,6665.545
924,2085,zero_migration,5yearly,60plus,5474.628
924,2085,constant_fertility,5yearly,65plus,6191.362
924,2085,constant_mortality,5yearly,65plus,6400.083
924,2085,high_variant,5yearly,65plus,6219.045
924,2085,instant_replacement,5yearly,65plus,6214.088
924,2085,low_variant,5yearly,65plus,6166.968
924,2085,medium_variant,5yearly,65plus,6193.004
924,2085,momentum,5yearly,65plus,5489.13
924,2085,no_change,5yearly,65plus,6395.981
924,2085,zero_migration,5yearly,65plus,5417.012
924,2085,constant_fertility,5yearly,70plus,6081.119
924,2085,constant_mortality,5yearly,70plus,5987.506
924,2085,high_variant,5yearly,70plus,6091.283
924,2085,instant_replacement,5yearly,70plus,6090.728
924,2085,low_variant,5yearly,70plus,6072.045
924,2085,medium_variant,5yearly,70plus,6081.662
924,2085,momentum,5yearly,70plus,5111.949
924,2085,no_change,5yearly,70plus,5986.324
924,2085,zero_migration,5yearly,70plus,5325.077
924,2085,constant_fertility,5yearly,80plus,5566.42
924,2085,constant_mortality,5yearly,80plus,4450.315
924,2085,high_variant,5yearly,80plus,5566.436
924,2085,instant_replacement,5yearly,80plus,5566.424
924,2085,low_variant,5yearly,80plus,5566.43
924,2085,medium_variant,5yearly,80plus,5566.433
924,2085,momentum,5yearly,80plus,3799.206
924,2085,no_change,5yearly,80plus,4450.323
924,2085,zero_migration,5yearly,80plus,4889.041
924,2085,constant_fertility,5yearly,90plus,3828.884
924,2085,constant_mortality,5yearly,90plus,1844.187
924,2085,high_variant,5yearly,90plus,3828.895
924,2085,instant_replacement,5yearly,90plus,3828.886
924,2085,low_variant,5yearly,90plus,3828.892
924,2085,medium_variant,5yearly,90plus,3828.895
924,2085,momentum,5yearly,90plus,1626.021
924,2085,no_change,5yearly,90plus,1844.186
924,2085,zero_migration,5yearly,90plus,3427.981
924,2090,constant_fertility,5yearly,0_4,5.09
924,2090,constant_mortality,5yearly,0_4,27.285
924,2090,high_variant,5yearly,0_4,10.037
924,2090,instant_replacement,5yearly,0_4,7.008
924,2090,low_variant,5yearly,0_4,2.319
924,2090,medium_variant,5yearly,0_4,5.237
924,2090,momentum,5yearly,0_4,28.114
924,2090,no_change,5yearly,0_4,26.937
924,2090,zero_migration,5yearly,0_4,3.974
924,2090,constant_fertility,5yearly,5_9,0.495
924,2090,high_variant,5yearly,5_9,0.931
924,2090,low_variant,5yearly,5_9,0.243
924,2090,medium_variant,5yearly,5_9,0.51
924,2090,constant_fertility,5yearly,10_14,0.612
924,2090,high_variant,5yearly,10_14,1.097
924,2090,low_variant,5yearly,10_14,0.317
924,2090,medium_variant,5yearly,10_14,0.633
924,2090,constant_fertility,5yearly,15_19,1.419
924,2090,high_variant,5yearly,15_19,2.42
924,2090,low_variant,5yearly,15_19,0.783
924,2090,medium_variant,5yearly,15_19,1.464
924,2090,constant_fertility,5yearly,20_24,2.663
