region,year,variant,freq,agebroad,totaldeaths
948,2030,high_variant,5yearly,20_64,68759.794
948,2030,instant_replacement,5yearly,20_64,68757.64
948,2030,low_variant,5yearly,20_64,68759.964
948,2030,medium_variant,5yearly,20_64,68759.881
948,2030,momentum,5yearly,20_64,92628.233
948,2030,no_change,5yearly,20_64,91913.675
948,2030,zero_migration,5yearly,20_64,69295.742
948,2030,constant_fertility,5yearly,20_69,89751.655
948,2030,constant_mortality,5yearly,20_69,116601.107
948,2030,high_variant,5yearly,20_69,89751.684
948,2030,instant_replacement,5yearly,20_69,89749.23
948,2030,low_variant,5yearly,20_69,89751.902
948,2030,medium_variant,5yearly,20_69,89751.796
948,2030,momentum,5yearly,20_69,117461.893
948,2030,no_change,5yearly,20_69,116601.773
948,2030,zero_migration,5yearly,20_69,90406.42
948,2030,constant_fertility,5yearly,25plus,184360.117
948,2030,constant_mortality,5yearly,25plus,215440.795
948,2030,high_variant,5yearly,25plus,184360.162
948,2030,instant_replacement,5yearly,25plus,184356.794
948,2030,low_variant,5yearly,25plus,184360.613
948,2030,medium_variant,5yearly,25plus,184360.388
948,2030,momentum,5yearly,25plus,216657.493
948,2030,no_change,5yearly,25plus,215441.511
948,2030,zero_migration,5yearly,25plus,185336.664
948,2030,constant_fertility,5yearly,25_69,86270.568
948,2030,constant_mortality,5yearly,25_69,111076.463
948,2030,high_variant,5yearly,25_69,86270.593
948,2030,instant_replacement,5yearly,25_69,86268.272
948,2030,low_variant,5yearly,25_69,86270.798
948,2030,medium_variant,5yearly,25_69,86270.701
948,2030,momentum,5yearly,25_69,111904.712
948,2030,no_change,5yearly,25_69,111077.07
948,2030,zero_migration,5yearly,25_69,86901.97
948,2030,constant_fertility,5yearly,40plus,171458.592
948,2030,constant_mortality,5yearly,40plus,195397.047
948,2030,high_variant,5yearly,40plus,171458.629
948,2030,instant_replacement,5yearly,40plus,171456.023
948,2030,low_variant,5yearly,40plus,171459.049
948,2030,medium_variant,5yearly,40plus,171458.837
948,2030,momentum,5yearly,40plus,196418.618
948,2030,no_change,5yearly,40plus,195397.527
948,2030,zero_migration,5yearly,40plus,172302.829
948,2030,constant_fertility,5yearly,50plus,157872.182
948,2030,constant_mortality,5yearly,50plus,176649.461
948,2030,high_variant,5yearly,50plus,157872.21
948,2030,instant_replacement,5yearly,50plus,157870.096
948,2030,low_variant,5yearly,50plus,157872.6
948,2030,medium_variant,5yearly,50plus,157872.401
948,2030,momentum,5yearly,50plus,177513.552
948,2030,no_change,5yearly,50plus,176649.805
948,2030,zero_migration,5yearly,50plus,158600.005
948,2030,constant_fertility,5yearly,60plus,135541.011
948,2030,constant_mortality,5yearly,60plus,148828.481
948,2030,high_variant,5yearly,60plus,135541.042
948,2030,instant_replacement,5yearly,60plus,135539.422
948,2030,low_variant,5yearly,60plus,135541.371
948,2030,medium_variant,5yearly,60plus,135541.201
948,2030,momentum,5yearly,60plus,149496.907
948,2030,no_change,5yearly,60plus,148828.703
948,2030,zero_migration,5yearly,60plus,136112.2
948,2030,constant_fertility,5yearly,65plus,119081.434
948,2030,constant_mortality,5yearly,65plus,129052.375
948,2030,high_variant,5yearly,65plus,119081.459
948,2030,instant_replacement,5yearly,65plus,119080.112
948,2030,low_variant,5yearly,65plus,119081.753
948,2030,medium_variant,5yearly,65plus,119081.602
948,2030,momentum,5yearly,65plus,129586.441
948,2030,no_change,5yearly,65plus,129052.539
948,2030,zero_migration,5yearly,65plus,119545.372
948,2030,constant_fertility,5yearly,70plus,98089.549
948,2030,constant_mortality,5yearly,70plus,104364.332
948,2030,high_variant,5yearly,70plus,98089.569
948,2030,instant_replacement,5yearly,70plus,98088.522
948,2030,low_variant,5yearly,70plus,98089.815
948,2030,medium_variant,5yearly,70plus,98089.687
948,2030,momentum,5yearly,70plus,104752.781
948,2030,no_change,5yearly,70plus,104364.441
948,2030,zero_migration,5yearly,70plus,98434.694
948,2030,constant_fertility,5yearly,80plus,48137.952
948,2030,constant_mortality,5yearly,80plus,48210.371
948,2030,high_variant,5yearly,80plus,48137.951
948,2030,instant_replacement,5yearly,80plus,48137.529
948,2030,low_variant,5yearly,80plus,48138.068
948,2030,medium_variant,5yearly,80plus,48138.021
948,2030,momentum,5yearly,80plus,48333.076
948,2030,no_change,5yearly,80plus,48210.396
948,2030,zero_migration,5yearly,80plus,48255.478
948,2030,constant_fertility,5yearly,90plus,11799.084
948,2030,constant_mortality,5yearly,90plus,10821.56
948,2030,high_variant,5yearly,90plus,11799.081
948,2030,instant_replacement,5yearly,90plus,11799.024
948,2030,low_variant,5yearly,90plus,11799.103
948,2030,medium_variant,5yearly,90plus,11799.092
948,2030,momentum,5yearly,90plus,10830.684
948,2030,no_change,5yearly,90plus,10821.562
948,2030,zero_migration,5yearly,90plus,11808.867
948,2035,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,constant_fertility,5yearly,0_4,26621.771
948,2035,constant_mortality,5yearly,0_4,37595.397
948,2035,high_variant,5yearly,0_4,22433.454
948,2035,instant_replacement,5yearly,0_4,13097.352
948,2035,low_variant,5yearly,0_4,15430.599
948,2035,medium_variant,5yearly,0_4,18877.402
948,2035,momentum,5yearly,0_4,28655.653
948,2035,no_change,5yearly,0_4,52949.853
948,2035,zero_migration,5yearly,0_4,19068.236
948,2035,constant_fertility,5yearly,5_9,2567.313
948,2035,high_variant,5yearly,5_9,2321.817
948,2035,low_variant,5yearly,5_9,1712.476
948,2035,medium_variant,5yearly,5_9,2016.733
948,2035,constant_fertility,5yearly,10_14,2119.887
948,2035,high_variant,5yearly,10_14,2024.589
948,2035,low_variant,5yearly,10_14,1544.818
948,2035,medium_variant,5yearly,10_14,1784.75
948,2035,constant_fertility,5yearly,15_19,2673.153
948,2035,high_variant,5yearly,15_19,2652.687
948,2035,low_variant,5yearly,15_19,2189.225
948,2035,medium_variant,5yearly,15_19,2421.038
948,2035,constant_fertility,5yearly,20_24,3423.769
948,2035,high_variant,5yearly,20_24,3432.507
948,2035,low_variant,5yearly,20_24,3186.429
948,2035,medium_variant,5yearly,20_24,3309.536
948,2035,constant_fertility,5yearly,25_29,3693.253
948,2035,high_variant,5yearly,25_29,3693.254
948,2035,low_variant,5yearly,25_29,3693.26
948,2035,medium_variant,5yearly,25_29,3693.257
948,2035,constant_fertility,5yearly,30_34,4069.509
948,2035,high_variant,5yearly,30_34,4069.513
948,2035,low_variant,5yearly,30_34,4069.521
948,2035,medium_variant,5yearly,30_34,4069.517
948,2035,constant_fertility,5yearly,35_39,4782.514
948,2035,high_variant,5yearly,35_39,4782.519
948,2035,low_variant,5yearly,35_39,4782.533
948,2035,medium_variant,5yearly,35_39,4782.527
948,2035,constant_fertility,5yearly,40_44,5889.372
948,2035,high_variant,5yearly,40_44,5889.378
948,2035,low_variant,5yearly,40_44,5889.392
948,2035,medium_variant,5yearly,40_44,5889.385
948,2035,constant_fertility,5yearly,45_49,7679.732
948,2035,high_variant,5yearly,45_49,7679.736
948,2035,low_variant,5yearly,45_49,7679.746
948,2035,medium_variant,5yearly,45_49,7679.742
948,2035,constant_fertility,5yearly,50_54,10222.84
948,2035,high_variant,5yearly,50_54,10222.848
948,2035,low_variant,5yearly,50_54,10222.872
948,2035,medium_variant,5yearly,50_54,10222.858
948,2035,constant_fertility,5yearly,55_59,13458.481
948,2035,high_variant,5yearly,55_59,13458.491
948,2035,low_variant,5yearly,55_59,13458.512
948,2035,medium_variant,5yearly,55_59,13458.495
948,2035,constant_fertility,5yearly,60_64,17671.267
948,2035,high_variant,5yearly,60_64,17671.266
948,2035,low_variant,5yearly,60_64,17671.3
948,2035,medium_variant,5yearly,60_64,17671.284
948,2035,constant_fertility,5yearly,65_69,22722.306
948,2035,high_variant,5yearly,65_69,22722.313
948,2035,low_variant,5yearly,65_69,22722.35
948,2035,medium_variant,5yearly,65_69,22722.327
948,2035,constant_fertility,5yearly,70_74,27282.225
948,2035,high_variant,5yearly,70_74,27282.225
948,2035,low_variant,5yearly,70_74,27282.268
948,2035,medium_variant,5yearly,70_74,27282.263
948,2035,constant_fertility,5yearly,75_79,29184.607
948,2035,high_variant,5yearly,75_79,29184.62
948,2035,low_variant,5yearly,75_79,29184.692
948,2035,medium_variant,5yearly,75_79,29184.65
948,2035,constant_fertility,5yearly,80_84,26334.292
948,2035,high_variant,5yearly,80_84,26334.295
948,2035,low_variant,5yearly,80_84,26334.364
948,2035,medium_variant,5yearly,80_84,26334.336
948,2035,constant_fertility,5yearly,85_89,18535.267
948,2035,high_variant,5yearly,85_89,18535.272
948,2035,low_variant,5yearly,85_89,18535.302
948,2035,medium_variant,5yearly,85_89,18535.284
948,2035,constant_fertility,5yearly,90_94,9657.141
948,2035,high_variant,5yearly,90_94,9657.146
948,2035,low_variant,5yearly,90_94,9657.157
948,2035,medium_variant,5yearly,90_94,9657.146
948,2035,constant_fertility,5yearly,95plus,4668.078
948,2035,high_variant,5yearly,95plus,4668.08
948,2035,low_variant,5yearly,95plus,4668.085
948,2035,medium_variant,5yearly,95plus,4668.078
948,2035,constant_fertility,5yearly,0_14,31308.971
948,2035,constant_mortality,5yearly,0_14,45244.826
948,2035,high_variant,5yearly,0_14,26779.86
948,2035,instant_replacement,5yearly,0_14,15632.776
948,2035,low_variant,5yearly,0_14,18687.893
948,2035,medium_variant,5yearly,0_14,22678.885
948,2035,momentum,5yearly,0_14,34050.158
948,2035,no_change,5yearly,0_14,62398.518
948,2035,zero_migration,5yearly,0_14,22901.402
948,2035,constant_fertility,5yearly,0_19,33982.124
948,2035,constant_mortality,5yearly,0_19,49620.735
948,2035,high_variant,5yearly,0_19,29432.547
948,2035,instant_replacement,5yearly,0_19,17274.922
948,2035,low_variant,5yearly,0_19,20877.118
948,2035,medium_variant,5yearly,0_19,25099.923
948,2035,momentum,5yearly,0_19,37106.964
948,2035,no_change,5yearly,0_19,67235.331
948,2035,zero_migration,5yearly,0_19,25341.338
948,2035,constant_fertility,5yearly,0_24,37405.893
948,2035,constant_mortality,5yearly,0_24,55407.777
948,2035,high_variant,5yearly,0_24,32865.054
948,2035,instant_replacement,5yearly,0_24,20059.295
948,2035,low_variant,5yearly,0_24,24063.547
948,2035,medium_variant,5yearly,0_24,28409.459
948,2035,momentum,5yearly,0_24,42041.11
948,2035,no_change,5yearly,0_24,73222.574
948,2035,zero_migration,5yearly,0_24,28677.694
948,2035,constant_fertility,5yearly,5_14,4687.2
948,2035,constant_mortality,5yearly,5_14,7649.429
948,2035,high_variant,5yearly,5_14,4346.406
948,2035,instant_replacement,5yearly,5_14,2535.424
948,2035,low_variant,5yearly,5_14,3257.294
948,2035,medium_variant,5yearly,5_14,3801.483
948,2035,momentum,5yearly,5_14,5394.505
948,2035,no_change,5yearly,5_14,9448.665
948,2035,zero_migration,5yearly,5_14,3833.166
948,2035,constant_fertility,5yearly,15plus,211947.806
948,2035,constant_mortality,5yearly,15plus,255692.464
948,2035,high_variant,5yearly,15plus,211936.15
948,2035,instant_replacement,5yearly,15plus,210271.096
948,2035,low_variant,5yearly,15plus,211227.008
948,2035,medium_variant,5yearly,15plus,211581.723
948,2035,momentum,5yearly,15plus,255331.637
948,2035,no_change,5yearly,15plus,256355.61
948,2035,zero_migration,5yearly,15plus,213029.481
948,2035,constant_fertility,5yearly,15_24,6096.922
948,2035,constant_mortality,5yearly,15_24,10162.951
948,2035,high_variant,5yearly,15_24,6085.194
948,2035,instant_replacement,5yearly,15_24,4426.519
948,2035,low_variant,5yearly,15_24,5375.654
948,2035,medium_variant,5yearly,15_24,5730.574
948,2035,momentum,5yearly,15_24,7990.952
948,2035,no_change,5yearly,15_24,10824.056
948,2035,zero_migration,5yearly,15_24,5776.292
948,2035,constant_fertility,5yearly,15_49,32211.302
948,2035,constant_mortality,5yearly,15_49,51799.899
948,2035,high_variant,5yearly,15_49,32199.594
948,2035,instant_replacement,5yearly,15_49,30538.954
948,2035,low_variant,5yearly,15_49,31490.106
948,2035,medium_variant,5yearly,15_49,31845.002
948,2035,momentum,5yearly,15_49,50089.559
948,2035,no_change,5yearly,15_49,52461.897
948,2035,zero_migration,5yearly,15_49,32194.405
948,2035,constant_fertility,5yearly,15_59,55892.623
948,2035,constant_mortality,5yearly,15_59,82865.847
948,2035,high_variant,5yearly,15_59,55880.933
948,2035,instant_replacement,5yearly,15_59,54219.336
948,2035,low_variant,5yearly,15_59,55171.49
948,2035,medium_variant,5yearly,15_59,55526.355
948,2035,momentum,5yearly,15_59,81448.644
948,2035,no_change,5yearly,15_59,83528.171
948,2035,zero_migration,5yearly,15_59,56096.583
948,2035,constant_fertility,5yearly,15_64,73563.89
948,2035,constant_mortality,5yearly,15_64,105006.118
948,2035,high_variant,5yearly,15_64,73552.199
948,2035,instant_replacement,5yearly,15_64,71890.041
948,2035,low_variant,5yearly,15_64,72842.79
948,2035,medium_variant,5yearly,15_64,73197.639
948,2035,momentum,5yearly,15_64,103797.119
948,2035,no_change,5yearly,15_64,105668.613
948,2035,zero_migration,5yearly,15_64,73924.343
948,2035,constant_fertility,5yearly,20plus,209274.653
948,2035,constant_mortality,5yearly,20plus,251316.555
948,2035,high_variant,5yearly,20plus,209283.463
948,2035,instant_replacement,5yearly,20plus,208628.95
948,2035,low_variant,5yearly,20plus,209037.783
948,2035,medium_variant,5yearly,20plus,209160.685
948,2035,momentum,5yearly,20plus,252274.831
948,2035,no_change,5yearly,20plus,251518.797
948,2035,zero_migration,5yearly,20plus,210589.545
948,2035,constant_fertility,5yearly,20_64,70890.737
948,2035,constant_mortality,5yearly,20_64,100630.209
948,2035,high_variant,5yearly,20_64,70899.512
948,2035,instant_replacement,5yearly,20_64,70247.895
948,2035,low_variant,5yearly,20_64,70653.565
948,2035,medium_variant,5yearly,20_64,70776.601
948,2035,momentum,5yearly,20_64,100740.313
948,2035,no_change,5yearly,20_64,100831.8
948,2035,zero_migration,5yearly,20_64,71484.407
948,2035,constant_fertility,5yearly,20_69,93613.043
948,2035,constant_mortality,5yearly,20_69,128316.027
948,2035,high_variant,5yearly,20_69,93621.825
948,2035,instant_replacement,5yearly,20_69,92969.58
948,2035,low_variant,5yearly,20_69,93375.915
948,2035,medium_variant,5yearly,20_69,93498.928
948,2035,momentum,5yearly,20_69,128654.265
948,2035,no_change,5yearly,20_69,128517.798
948,2035,zero_migration,5yearly,20_69,94382.785
948,2035,constant_fertility,5yearly,25plus,205850.884
948,2035,constant_mortality,5yearly,25plus,245529.513
948,2035,high_variant,5yearly,25plus,205850.956
948,2035,instant_replacement,5yearly,25plus,205844.577
948,2035,low_variant,5yearly,25plus,205851.354
948,2035,medium_variant,5yearly,25plus,205851.149
948,2035,momentum,5yearly,25plus,247340.685
948,2035,no_change,5yearly,25plus,245531.554
948,2035,zero_migration,5yearly,25plus,207253.189
948,2035,constant_fertility,5yearly,25_69,90189.274
948,2035,constant_mortality,5yearly,25_69,122528.985
948,2035,high_variant,5yearly,25_69,90189.318
948,2035,instant_replacement,5yearly,25_69,90185.207
948,2035,low_variant,5yearly,25_69,90189.486
948,2035,medium_variant,5yearly,25_69,90189.392
948,2035,momentum,5yearly,25_69,123720.119
948,2035,no_change,5yearly,25_69,122530.555
948,2035,zero_migration,5yearly,25_69,91046.429
948,2035,constant_fertility,5yearly,40plus,193305.608
948,2035,constant_mortality,5yearly,40plus,224038.753
948,2035,high_variant,5yearly,40plus,193305.67
948,2035,instant_replacement,5yearly,40plus,193300.387
948,2035,low_variant,5yearly,40plus,193306.04
948,2035,medium_variant,5yearly,40plus,193305.848
948,2035,momentum,5yearly,40plus,225615.723
948,2035,no_change,5yearly,40plus,224040.261
948,2035,zero_migration,5yearly,40plus,194560.063
948,2035,constant_fertility,5yearly,50plus,179736.504
948,2035,constant_mortality,5yearly,50plus,203892.565
948,2035,high_variant,5yearly,50plus,179736.556
948,2035,instant_replacement,5yearly,50plus,179732.142
948,2035,low_variant,5yearly,50plus,179736.902
948,2035,medium_variant,5yearly,50plus,179736.721
948,2035,momentum,5yearly,50plus,205242.078
948,2035,no_change,5yearly,50plus,203893.713
948,2035,zero_migration,5yearly,50plus,180835.076
948,2035,constant_fertility,5yearly,60plus,156055.183
948,2035,constant_mortality,5yearly,60plus,172826.617
948,2035,high_variant,5yearly,60plus,156055.217
948,2035,instant_replacement,5yearly,60plus,156051.76
948,2035,low_variant,5yearly,60plus,156055.518
948,2035,medium_variant,5yearly,60plus,156055.368
948,2035,momentum,5yearly,60plus,173882.993
948,2035,no_change,5yearly,60plus,172827.439
948,2035,zero_migration,5yearly,60plus,156932.898
948,2035,constant_fertility,5yearly,65plus,138383.916
948,2035,constant_mortality,5yearly,65plus,150686.346
948,2035,high_variant,5yearly,65plus,138383.951
948,2035,instant_replacement,5yearly,65plus,138381.055
948,2035,low_variant,5yearly,65plus,138384.218
948,2035,medium_variant,5yearly,65plus,138384.084
948,2035,momentum,5yearly,65plus,151534.518
948,2035,no_change,5yearly,65plus,150686.997
