region,year,variant,freq,agebroad,totaldeaths
1502,2015,low_variant,5yearly,50_54,4134.671
1502,2015,medium_variant,5yearly,50_54,4134.668
1502,2015,constant_fertility,5yearly,55_59,5617.342
1502,2015,high_variant,5yearly,55_59,5617.34
1502,2015,low_variant,5yearly,55_59,5617.346
1502,2015,medium_variant,5yearly,55_59,5617.346
1502,2015,constant_fertility,5yearly,60_64,7997.765
1502,2015,high_variant,5yearly,60_64,7997.764
1502,2015,low_variant,5yearly,60_64,7997.77
1502,2015,medium_variant,5yearly,60_64,7997.764
1502,2015,constant_fertility,5yearly,65_69,10496.491
1502,2015,high_variant,5yearly,65_69,10496.491
1502,2015,low_variant,5yearly,65_69,10496.496
1502,2015,medium_variant,5yearly,65_69,10496.495
1502,2015,constant_fertility,5yearly,70_74,11790.481
1502,2015,high_variant,5yearly,70_74,11790.477
1502,2015,low_variant,5yearly,70_74,11790.484
1502,2015,medium_variant,5yearly,70_74,11790.476
1502,2015,constant_fertility,5yearly,75_79,13379.104
1502,2015,high_variant,5yearly,75_79,13379.103
1502,2015,low_variant,5yearly,75_79,13379.106
1502,2015,medium_variant,5yearly,75_79,13379.106
1502,2015,constant_fertility,5yearly,80_84,13291.185
1502,2015,high_variant,5yearly,80_84,13291.178
1502,2015,low_variant,5yearly,80_84,13291.182
1502,2015,medium_variant,5yearly,80_84,13291.182
1502,2015,constant_fertility,5yearly,85_89,9801.734
1502,2015,high_variant,5yearly,85_89,9801.735
1502,2015,low_variant,5yearly,85_89,9801.733
1502,2015,medium_variant,5yearly,85_89,9801.734
1502,2015,constant_fertility,5yearly,90_94,4868.791
1502,2015,high_variant,5yearly,90_94,4868.789
1502,2015,low_variant,5yearly,90_94,4868.788
1502,2015,medium_variant,5yearly,90_94,4868.786
1502,2015,constant_fertility,5yearly,95plus,1681.858
1502,2015,high_variant,5yearly,95plus,1681.857
1502,2015,low_variant,5yearly,95plus,1681.861
1502,2015,medium_variant,5yearly,95plus,1681.86
1502,2015,constant_fertility,5yearly,0_14,3525.073
1502,2015,constant_mortality,5yearly,0_14,4037.843
1502,2015,high_variant,5yearly,0_14,3778.692
1502,2015,instant_replacement,5yearly,0_14,3691.487
1502,2015,low_variant,5yearly,0_14,3136.018
1502,2015,medium_variant,5yearly,0_14,3457.353
1502,2015,momentum,5yearly,0_14,4331.204
1502,2015,no_change,5yearly,0_14,4117.809
1502,2015,zero_migration,5yearly,0_14,3456.746
1502,2015,constant_fertility,5yearly,0_19,4021.22
1502,2015,constant_mortality,5yearly,0_19,4586.561
1502,2015,high_variant,5yearly,0_19,4274.839
1502,2015,instant_replacement,5yearly,0_19,4187.634
1502,2015,low_variant,5yearly,0_19,3632.165
1502,2015,medium_variant,5yearly,0_19,3953.5
1502,2015,momentum,5yearly,0_19,4879.646
1502,2015,no_change,5yearly,0_19,4666.526
1502,2015,zero_migration,5yearly,0_19,3952.655
1502,2015,constant_fertility,5yearly,0_24,4836.062
1502,2015,constant_mortality,5yearly,0_24,5488.255
1502,2015,high_variant,5yearly,0_24,5089.681
1502,2015,instant_replacement,5yearly,0_24,5002.477
1502,2015,low_variant,5yearly,0_24,4447.008
1502,2015,medium_variant,5yearly,0_24,4768.343
1502,2015,momentum,5yearly,0_24,5780.732
1502,2015,no_change,5yearly,0_24,5568.219
1502,2015,zero_migration,5yearly,0_24,4767.053
1502,2015,constant_fertility,5yearly,5_14,563.871
1502,2015,constant_mortality,5yearly,5_14,640.381
1502,2015,high_variant,5yearly,5_14,563.87
1502,2015,instant_replacement,5yearly,5_14,563.874
1502,2015,low_variant,5yearly,5_14,563.872
1502,2015,medium_variant,5yearly,5_14,563.87
1502,2015,momentum,5yearly,5_14,640.048
1502,2015,no_change,5yearly,5_14,640.381
1502,2015,zero_migration,5yearly,5_14,563.6
1502,2015,constant_fertility,5yearly,15plus,93798.826
1502,2015,constant_mortality,5yearly,15plus,99520.242
1502,2015,high_variant,5yearly,15plus,93798.81
1502,2015,instant_replacement,5yearly,15plus,93798.827
1502,2015,low_variant,5yearly,15plus,93798.846
1502,2015,medium_variant,5yearly,15plus,93798.825
1502,2015,momentum,5yearly,15plus,99516.712
1502,2015,no_change,5yearly,15plus,99520.226
1502,2015,zero_migration,5yearly,15plus,93796.977
1502,2015,constant_fertility,5yearly,15_24,1310.989
1502,2015,constant_mortality,5yearly,15_24,1450.412
1502,2015,high_variant,5yearly,15_24,1310.989
1502,2015,instant_replacement,5yearly,15_24,1310.99
1502,2015,low_variant,5yearly,15_24,1310.99
1502,2015,medium_variant,5yearly,15_24,1310.99
1502,2015,momentum,5yearly,15_24,1449.528
1502,2015,no_change,5yearly,15_24,1450.41
1502,2015,zero_migration,5yearly,15_24,1310.307
1502,2015,constant_fertility,5yearly,15_49,10739.407
1502,2015,constant_mortality,5yearly,15_49,11932.618
1502,2015,high_variant,5yearly,15_49,10739.409
1502,2015,instant_replacement,5yearly,15_49,10739.409
1502,2015,low_variant,5yearly,15_49,10739.409
1502,2015,medium_variant,5yearly,15_49,10739.408
1502,2015,momentum,5yearly,15_49,11925.763
1502,2015,no_change,5yearly,15_49,11932.62
1502,2015,zero_migration,5yearly,15_49,10734.608
1502,2015,constant_fertility,5yearly,15_59,20491.417
1502,2015,constant_mortality,5yearly,15_59,22412.953
1502,2015,high_variant,5yearly,15_59,20491.416
1502,2015,instant_replacement,5yearly,15_59,20491.425
1502,2015,low_variant,5yearly,15_59,20491.426
1502,2015,medium_variant,5yearly,15_59,20491.422
1502,2015,momentum,5yearly,15_59,22404.117
1502,2015,no_change,5yearly,15_59,22412.952
1502,2015,zero_migration,5yearly,15_59,20484.843
1502,2015,constant_fertility,5yearly,15_64,28489.182
1502,2015,constant_mortality,5yearly,15_64,30983.576
1502,2015,high_variant,5yearly,15_64,28489.18
1502,2015,instant_replacement,5yearly,15_64,28489.192
1502,2015,low_variant,5yearly,15_64,28489.196
1502,2015,medium_variant,5yearly,15_64,28489.186
1502,2015,momentum,5yearly,15_64,30975.251
1502,2015,no_change,5yearly,15_64,30983.572
1502,2015,zero_migration,5yearly,15_64,28483.064
1502,2015,constant_fertility,5yearly,20plus,93302.679
1502,2015,constant_mortality,5yearly,20plus,98971.524
1502,2015,high_variant,5yearly,20plus,93302.663
1502,2015,instant_replacement,5yearly,20plus,93302.68
1502,2015,low_variant,5yearly,20plus,93302.699
1502,2015,medium_variant,5yearly,20plus,93302.678
1502,2015,momentum,5yearly,20plus,98968.27
1502,2015,no_change,5yearly,20plus,98971.509
1502,2015,zero_migration,5yearly,20plus,93301.068
1502,2015,constant_fertility,5yearly,20_64,27993.035
1502,2015,constant_mortality,5yearly,20_64,30434.858
1502,2015,high_variant,5yearly,20_64,27993.033
1502,2015,instant_replacement,5yearly,20_64,27993.045
1502,2015,low_variant,5yearly,20_64,27993.049
1502,2015,medium_variant,5yearly,20_64,27993.039
1502,2015,momentum,5yearly,20_64,30426.809
1502,2015,no_change,5yearly,20_64,30434.855
1502,2015,zero_migration,5yearly,20_64,27987.155
1502,2015,constant_fertility,5yearly,20_69,38489.526
1502,2015,constant_mortality,5yearly,20_69,41659.48
1502,2015,high_variant,5yearly,20_69,38489.524
1502,2015,instant_replacement,5yearly,20_69,38489.535
1502,2015,low_variant,5yearly,20_69,38489.545
1502,2015,medium_variant,5yearly,20_69,38489.534
1502,2015,momentum,5yearly,20_69,41651.911
1502,2015,no_change,5yearly,20_69,41659.476
1502,2015,zero_migration,5yearly,20_69,38484.058
1502,2015,constant_fertility,5yearly,25plus,92487.837
1502,2015,constant_mortality,5yearly,25plus,98069.83
1502,2015,high_variant,5yearly,25plus,92487.821
1502,2015,instant_replacement,5yearly,25plus,92487.837
1502,2015,low_variant,5yearly,25plus,92487.856
1502,2015,medium_variant,5yearly,25plus,92487.835
1502,2015,momentum,5yearly,25plus,98067.184
1502,2015,no_change,5yearly,25plus,98069.816
1502,2015,zero_migration,5yearly,25plus,92486.67
1502,2015,constant_fertility,5yearly,25_69,37674.684
1502,2015,constant_mortality,5yearly,25_69,40757.786
1502,2015,high_variant,5yearly,25_69,37674.682
1502,2015,instant_replacement,5yearly,25_69,37674.692
1502,2015,low_variant,5yearly,25_69,37674.702
1502,2015,medium_variant,5yearly,25_69,37674.691
1502,2015,momentum,5yearly,25_69,40750.825
1502,2015,no_change,5yearly,25_69,40757.783
1502,2015,zero_migration,5yearly,25_69,37669.66
1502,2015,constant_fertility,5yearly,40plus,88168.191
1502,2015,constant_mortality,5yearly,40plus,93166.336
1502,2015,high_variant,5yearly,40plus,88168.172
1502,2015,instant_replacement,5yearly,40plus,88168.188
1502,2015,low_variant,5yearly,40plus,88168.208
1502,2015,medium_variant,5yearly,40plus,88168.19
1502,2015,momentum,5yearly,40plus,93167.404
1502,2015,no_change,5yearly,40plus,93166.318
1502,2015,zero_migration,5yearly,40plus,88169.378
1502,2015,constant_fertility,5yearly,50plus,83059.419
1502,2015,constant_mortality,5yearly,50plus,87587.624
1502,2015,high_variant,5yearly,50plus,83059.401
1502,2015,instant_replacement,5yearly,50plus,83059.418
1502,2015,low_variant,5yearly,50plus,83059.437
1502,2015,medium_variant,5yearly,50plus,83059.417
1502,2015,momentum,5yearly,50plus,87590.949
1502,2015,no_change,5yearly,50plus,87587.606
1502,2015,zero_migration,5yearly,50plus,83062.369
1502,2015,constant_fertility,5yearly,60plus,73307.409
1502,2015,constant_mortality,5yearly,60plus,77107.289
1502,2015,high_variant,5yearly,60plus,73307.394
1502,2015,instant_replacement,5yearly,60plus,73307.402
1502,2015,low_variant,5yearly,60plus,73307.42
1502,2015,medium_variant,5yearly,60plus,73307.403
1502,2015,momentum,5yearly,60plus,77112.595
1502,2015,no_change,5yearly,60plus,77107.274
1502,2015,zero_migration,5yearly,60plus,73312.134
1502,2015,constant_fertility,5yearly,65plus,65309.644
1502,2015,constant_mortality,5yearly,65plus,68536.666
1502,2015,high_variant,5yearly,65plus,65309.63
1502,2015,instant_replacement,5yearly,65plus,65309.635
1502,2015,low_variant,5yearly,65plus,65309.65
1502,2015,medium_variant,5yearly,65plus,65309.639
1502,2015,momentum,5yearly,65plus,68541.461
1502,2015,no_change,5yearly,65plus,68536.654
1502,2015,zero_migration,5yearly,65plus,65313.913
1502,2015,constant_fertility,5yearly,70plus,54813.153
1502,2015,constant_mortality,5yearly,70plus,57312.044
1502,2015,high_variant,5yearly,70plus,54813.139
1502,2015,instant_replacement,5yearly,70plus,54813.145
1502,2015,low_variant,5yearly,70plus,54813.154
1502,2015,medium_variant,5yearly,70plus,54813.144
1502,2015,momentum,5yearly,70plus,57316.359
1502,2015,no_change,5yearly,70plus,57312.033
1502,2015,zero_migration,5yearly,70plus,54817.01
1502,2015,constant_fertility,5yearly,80plus,29643.568
1502,2015,constant_mortality,5yearly,80plus,30630.611
1502,2015,high_variant,5yearly,80plus,29643.559
1502,2015,instant_replacement,5yearly,80plus,29643.565
1502,2015,low_variant,5yearly,80plus,29643.564
1502,2015,medium_variant,5yearly,80plus,29643.562
1502,2015,momentum,5yearly,80plus,30632.966
1502,2015,no_change,5yearly,80plus,30630.6
1502,2015,zero_migration,5yearly,80plus,29645.677
1502,2015,constant_fertility,5yearly,90plus,6550.649
1502,2015,constant_mortality,5yearly,90plus,6644.145
1502,2015,high_variant,5yearly,90plus,6550.646
1502,2015,instant_replacement,5yearly,90plus,6550.651
1502,2015,low_variant,5yearly,90plus,6550.649
1502,2015,medium_variant,5yearly,90plus,6550.646
1502,2015,momentum,5yearly,90plus,6644.321
1502,2015,no_change,5yearly,90plus,6644.142
1502,2015,zero_migration,5yearly,90plus,6550.799
1502,2020,constant_fertility,5yearly,0_4,2480.513
1502,2020,constant_mortality,5yearly,0_4,3213.48
1502,2020,high_variant,5yearly,0_4,2840.53
1502,2020,instant_replacement,5yearly,0_4,2603.518
1502,2020,low_variant,5yearly,0_4,1912.446
1502,2020,medium_variant,5yearly,0_4,2376.492
1502,2020,momentum,5yearly,0_4,3556.099
1502,2020,no_change,5yearly,0_4,3356.472
1502,2020,zero_migration,5yearly,0_4,2378.476
1502,2020,constant_fertility,5yearly,5_9,225.11
1502,2020,high_variant,5yearly,5_9,233.837
1502,2020,low_variant,5yearly,5_9,212.008
1502,2020,medium_variant,5yearly,5_9,222.922
1502,2020,constant_fertility,5yearly,10_14,274.436
1502,2020,high_variant,5yearly,10_14,274.435
1502,2020,low_variant,5yearly,10_14,274.437
1502,2020,medium_variant,5yearly,10_14,274.436
1502,2020,constant_fertility,5yearly,15_19,445.581
1502,2020,high_variant,5yearly,15_19,445.581
1502,2020,low_variant,5yearly,15_19,445.585
1502,2020,medium_variant,5yearly,15_19,445.582
1502,2020,constant_fertility,5yearly,20_24,699.87
1502,2020,high_variant,5yearly,20_24,699.87
1502,2020,low_variant,5yearly,20_24,699.873
1502,2020,medium_variant,5yearly,20_24,699.871
1502,2020,constant_fertility,5yearly,25_29,950.158999999999
1502,2020,high_variant,5yearly,25_29,950.159999999999
1502,2020,low_variant,5yearly,25_29,950.164999999999
1502,2020,medium_variant,5yearly,25_29,950.161999999999
1502,2020,constant_fertility,5yearly,30_34,1326.989
1502,2020,high_variant,5yearly,30_34,1326.989
1502,2020,low_variant,5yearly,30_34,1326.996
1502,2020,medium_variant,5yearly,30_34,1326.992
1502,2020,constant_fertility,5yearly,35_39,1687.442
1502,2020,high_variant,5yearly,35_39,1687.444
1502,2020,low_variant,5yearly,35_39,1687.45
1502,2020,medium_variant,5yearly,35_39,1687.446
1502,2020,constant_fertility,5yearly,40_44,2023.886
1502,2020,high_variant,5yearly,40_44,2023.884
1502,2020,low_variant,5yearly,40_44,2023.893
1502,2020,medium_variant,5yearly,40_44,2023.89
1502,2020,constant_fertility,5yearly,45_49,2778.786
1502,2020,high_variant,5yearly,45_49,2778.782
1502,2020,low_variant,5yearly,45_49,2778.796
1502,2020,medium_variant,5yearly,45_49,2778.791
1502,2020,constant_fertility,5yearly,50_54,4105.857
1502,2020,high_variant,5yearly,50_54,4105.855
1502,2020,low_variant,5yearly,50_54,4105.864
1502,2020,medium_variant,5yearly,50_54,4105.861
1502,2020,constant_fertility,5yearly,55_59,5958.461
1502,2020,high_variant,5yearly,55_59,5958.456
1502,2020,low_variant,5yearly,55_59,5958.473
1502,2020,medium_variant,5yearly,55_59,5958.46
1502,2020,constant_fertility,5yearly,60_64,8203.627
1502,2020,high_variant,5yearly,60_64,8203.619
1502,2020,low_variant,5yearly,60_64,8203.641
1502,2020,medium_variant,5yearly,60_64,8203.633
1502,2020,constant_fertility,5yearly,65_69,11625.533
1502,2020,high_variant,5yearly,65_69,11625.531
1502,2020,low_variant,5yearly,65_69,11625.557
1502,2020,medium_variant,5yearly,65_69,11625.542
1502,2020,constant_fertility,5yearly,70_74,14685.795
1502,2020,high_variant,5yearly,70_74,14685.778
1502,2020,low_variant,5yearly,70_74,14685.813
1502,2020,medium_variant,5yearly,70_74,14685.798
1502,2020,constant_fertility,5yearly,75_79,14573.522
1502,2020,high_variant,5yearly,75_79,14573.507
1502,2020,low_variant,5yearly,75_79,14573.546
1502,2020,medium_variant,5yearly,75_79,14573.526
1502,2020,constant_fertility,5yearly,80_84,13905.431
1502,2020,high_variant,5yearly,80_84,13905.425
1502,2020,low_variant,5yearly,80_84,13905.458
1502,2020,medium_variant,5yearly,80_84,13905.439
1502,2020,constant_fertility,5yearly,85_89,11230.172
1502,2020,high_variant,5yearly,85_89,11230.167
1502,2020,low_variant,5yearly,85_89,11230.192
1502,2020,medium_variant,5yearly,85_89,11230.18
1502,2020,constant_fertility,5yearly,90_94,6045.19
1502,2020,high_variant,5yearly,90_94,6045.184
1502,2020,low_variant,5yearly,90_94,6045.201
1502,2020,medium_variant,5yearly,90_94,6045.195
1502,2020,constant_fertility,5yearly,95plus,2334.614
1502,2020,high_variant,5yearly,95plus,2334.612
1502,2020,low_variant,5yearly,95plus,2334.622
1502,2020,medium_variant,5yearly,95plus,2334.616
1502,2020,constant_fertility,5yearly,0_14,2980.059
1502,2020,constant_mortality,5yearly,0_14,3869.399
1502,2020,high_variant,5yearly,0_14,3348.802
1502,2020,instant_replacement,5yearly,0_14,3109.229
1502,2020,low_variant,5yearly,0_14,2398.891
1502,2020,medium_variant,5yearly,0_14,2873.85
1502,2020,momentum,5yearly,0_14,4222.658
1502,2020,no_change,5yearly,0_14,4015.549
1502,2020,zero_migration,5yearly,0_14,2875.66
1502,2020,constant_fertility,5yearly,0_19,3425.64
1502,2020,constant_mortality,5yearly,0_19,4419.534
1502,2020,high_variant,5yearly,0_19,3794.383
1502,2020,instant_replacement,5yearly,0_19,3554.812
1502,2020,low_variant,5yearly,0_19,2844.476
1502,2020,medium_variant,5yearly,0_19,3319.432
1502,2020,momentum,5yearly,0_19,4772.583
1502,2020,no_change,5yearly,0_19,4565.682
1502,2020,zero_migration,5yearly,0_19,3321.132
1502,2020,constant_fertility,5yearly,0_24,4125.51
1502,2020,constant_mortality,5yearly,0_24,5271.9
1502,2020,high_variant,5yearly,0_24,4494.253
1502,2020,instant_replacement,5yearly,0_24,4254.687
1502,2020,low_variant,5yearly,0_24,3544.349
1502,2020,medium_variant,5yearly,0_24,4019.303
1502,2020,momentum,5yearly,0_24,5624.029
1502,2020,no_change,5yearly,0_24,5418.046
1502,2020,zero_migration,5yearly,0_24,4020.543
1502,2020,constant_fertility,5yearly,5_14,499.546
1502,2020,constant_mortality,5yearly,5_14,655.919
1502,2020,high_variant,5yearly,5_14,508.272
1502,2020,instant_replacement,5yearly,5_14,505.711
1502,2020,low_variant,5yearly,5_14,486.445
1502,2020,medium_variant,5yearly,5_14,497.358
1502,2020,momentum,5yearly,5_14,666.559
1502,2020,no_change,5yearly,5_14,659.077
1502,2020,zero_migration,5yearly,5_14,497.184
1502,2020,constant_fertility,5yearly,15plus,102580.915
1502,2020,constant_mortality,5yearly,15plus,113499.063
1502,2020,high_variant,5yearly,15plus,102580.844
1502,2020,instant_replacement,5yearly,15plus,102581
1502,2020,low_variant,5yearly,15plus,102581.125
1502,2020,medium_variant,5yearly,15plus,102580.984
1502,2020,momentum,5yearly,15plus,113478.973
1502,2020,no_change,5yearly,15plus,113498.966
1502,2020,zero_migration,5yearly,15plus,102569.423
1502,2020,constant_fertility,5yearly,15_24,1145.451
1502,2020,constant_mortality,5yearly,15_24,1402.501
1502,2020,high_variant,5yearly,15_24,1145.451
1502,2020,instant_replacement,5yearly,15_24,1145.458
1502,2020,low_variant,5yearly,15_24,1145.458
1502,2020,medium_variant,5yearly,15_24,1145.453
1502,2020,momentum,5yearly,15_24,1401.371
1502,2020,no_change,5yearly,15_24,1402.497
1502,2020,zero_migration,5yearly,15_24,1144.883
1502,2020,constant_fertility,5yearly,15_49,9912.713
1502,2020,constant_mortality,5yearly,15_49,11977.035
1502,2020,high_variant,5yearly,15_49,9912.71
1502,2020,instant_replacement,5yearly,15_49,9912.763
1502,2020,low_variant,5yearly,15_49,9912.758
1502,2020,medium_variant,5yearly,15_49,9912.734
1502,2020,momentum,5yearly,15_49,11960.398
1502,2020,no_change,5yearly,15_49,11977.011
1502,2020,zero_migration,5yearly,15_49,9903.784
1502,2020,constant_fertility,5yearly,15_59,19977.031
1502,2020,constant_mortality,5yearly,15_59,23520.027
1502,2020,high_variant,5yearly,15_59,19977.021
1502,2020,instant_replacement,5yearly,15_59,19977.089
1502,2020,low_variant,5yearly,15_59,19977.095
1502,2020,medium_variant,5yearly,15_59,19977.055
1502,2020,momentum,5yearly,15_59,23497.928
1502,2020,no_change,5yearly,15_59,23519.994
1502,2020,zero_migration,5yearly,15_59,19963.625
1502,2020,constant_fertility,5yearly,15_64,28180.658
1502,2020,constant_mortality,5yearly,15_64,32900.096
1502,2020,high_variant,5yearly,15_64,28180.64
1502,2020,instant_replacement,5yearly,15_64,28180.72
1502,2020,low_variant,5yearly,15_64,28180.736
1502,2020,medium_variant,5yearly,15_64,28180.688
1502,2020,momentum,5yearly,15_64,32876.848
1502,2020,no_change,5yearly,15_64,32900.054
1502,2020,zero_migration,5yearly,15_64,28166.302
1502,2020,constant_fertility,5yearly,20plus,102135.334
1502,2020,constant_mortality,5yearly,20plus,112948.928
1502,2020,high_variant,5yearly,20plus,102135.263
1502,2020,instant_replacement,5yearly,20plus,102135.417
1502,2020,low_variant,5yearly,20plus,102135.54
1502,2020,medium_variant,5yearly,20plus,102135.402
1502,2020,momentum,5yearly,20plus,112929.048
1502,2020,no_change,5yearly,20plus,112948.833
1502,2020,zero_migration,5yearly,20plus,102123.951
1502,2020,constant_fertility,5yearly,20_64,27735.077
1502,2020,constant_mortality,5yearly,20_64,32349.961
1502,2020,high_variant,5yearly,20_64,27735.059
1502,2020,instant_replacement,5yearly,20_64,27735.137
1502,2020,low_variant,5yearly,20_64,27735.151
1502,2020,medium_variant,5yearly,20_64,27735.106
1502,2020,momentum,5yearly,20_64,32326.923
