region,year,variant,freq,agebroad,totaldeaths
916,2080,low_variant,5yearly,50_54,86.971
916,2080,medium_variant,5yearly,50_54,118.356
916,2080,constant_fertility,5yearly,55_59,217.308
916,2080,high_variant,5yearly,55_59,224.259
916,2080,low_variant,5yearly,55_59,142.096
916,2080,medium_variant,5yearly,55_59,183.179
916,2080,constant_fertility,5yearly,60_64,318.716
916,2080,high_variant,5yearly,60_64,329.843
916,2080,low_variant,5yearly,60_64,242.789
916,2080,medium_variant,5yearly,60_64,286.317
916,2080,constant_fertility,5yearly,65_69,476.307
916,2080,high_variant,5yearly,65_69,484.102
916,2080,low_variant,5yearly,65_69,435.572
916,2080,medium_variant,5yearly,65_69,459.836
916,2080,constant_fertility,5yearly,70_74,740.509
916,2080,high_variant,5yearly,70_74,740.508
916,2080,low_variant,5yearly,70_74,740.511
916,2080,medium_variant,5yearly,70_74,740.51
916,2080,constant_fertility,5yearly,75_79,1203.181
916,2080,high_variant,5yearly,75_79,1203.181
916,2080,low_variant,5yearly,75_79,1203.183
916,2080,medium_variant,5yearly,75_79,1203.181
916,2080,constant_fertility,5yearly,80_84,1889.078
916,2080,high_variant,5yearly,80_84,1889.08
916,2080,low_variant,5yearly,80_84,1889.083
916,2080,medium_variant,5yearly,80_84,1889.082
916,2080,constant_fertility,5yearly,85_89,2592.802
916,2080,high_variant,5yearly,85_89,2592.806
916,2080,low_variant,5yearly,85_89,2592.808
916,2080,medium_variant,5yearly,85_89,2592.808
916,2080,constant_fertility,5yearly,90_94,2707.271
916,2080,high_variant,5yearly,90_94,2707.274
916,2080,low_variant,5yearly,90_94,2707.277
916,2080,medium_variant,5yearly,90_94,2707.275
916,2080,constant_fertility,5yearly,95plus,2900.29
916,2080,high_variant,5yearly,95plus,2900.289
916,2080,low_variant,5yearly,95plus,2900.293
916,2080,medium_variant,5yearly,95plus,2900.287
916,2080,constant_fertility,5yearly,0_14,148.908
916,2080,constant_mortality,5yearly,0_14,311.585
916,2080,high_variant,5yearly,0_14,124.674
916,2080,instant_replacement,5yearly,0_14,91.265
916,2080,low_variant,5yearly,0_14,27.464
916,2080,medium_variant,5yearly,0_14,64.539
916,2080,momentum,5yearly,0_14,476.445
916,2080,no_change,5yearly,0_14,738.89
916,2080,zero_migration,5yearly,0_14,67.026
916,2080,constant_fertility,5yearly,0_19,167.491
916,2080,constant_mortality,5yearly,0_19,354.645
916,2080,high_variant,5yearly,0_19,140.753
916,2080,instant_replacement,5yearly,0_19,103.568
916,2080,low_variant,5yearly,0_19,32.315
916,2080,medium_variant,5yearly,0_19,74.102
916,2080,momentum,5yearly,0_19,536.393
916,2080,no_change,5yearly,0_19,823.269
916,2080,zero_migration,5yearly,0_19,77.0
916,2080,constant_fertility,5yearly,0_24,196.514
916,2080,constant_mortality,5yearly,0_24,425.11
916,2080,high_variant,5yearly,0_24,166.415
916,2080,instant_replacement,5yearly,0_24,123.223
916,2080,low_variant,5yearly,0_24,40.697
916,2080,medium_variant,5yearly,0_24,89.893
916,2080,momentum,5yearly,0_24,631.06
916,2080,no_change,5yearly,0_24,953.666
916,2080,zero_migration,5yearly,0_24,93.518
916,2080,constant_fertility,5yearly,5_14,20.155
916,2080,constant_mortality,5yearly,5_14,43.507
916,2080,high_variant,5yearly,5_14,17.05
916,2080,instant_replacement,5yearly,5_14,12.857
916,2080,low_variant,5yearly,5_14,4.501
916,2080,medium_variant,5yearly,5_14,9.549
916,2080,momentum,5yearly,5_14,63.295
916,2080,no_change,5yearly,5_14,92.938
916,2080,zero_migration,5yearly,5_14,9.906
916,2080,constant_fertility,5yearly,15plus,13544.554
916,2080,constant_mortality,5yearly,15plus,15393.804
916,2080,high_variant,5yearly,15plus,13550.566
916,2080,instant_replacement,5yearly,15plus,13342.995
916,2080,low_variant,5yearly,15plus,13092.764
916,2080,medium_variant,5yearly,15plus,13314.875
916,2080,momentum,5yearly,15plus,15954.35
916,2080,no_change,5yearly,15plus,16179.166
916,2080,zero_migration,5yearly,15plus,13586.048
916,2080,constant_fertility,5yearly,15_24,47.606
916,2080,constant_mortality,5yearly,15_24,113.525
916,2080,high_variant,5yearly,15_24,41.741
916,2080,instant_replacement,5yearly,15_24,31.958
916,2080,low_variant,5yearly,15_24,13.233
916,2080,medium_variant,5yearly,15_24,25.354
916,2080,momentum,5yearly,15_24,154.615
916,2080,no_change,5yearly,15_24,214.776
916,2080,zero_migration,5yearly,15_24,26.492
916,2080,constant_fertility,5yearly,15_49,350.681
916,2080,constant_mortality,5yearly,15_49,899.043
916,2080,high_variant,5yearly,15_49,329.291
916,2080,instant_replacement,5yearly,15_49,268.478
916,2080,low_variant,5yearly,15_49,152.181
916,2080,medium_variant,5yearly,15_49,234.044
916,2080,momentum,5yearly,15_49,1106.43
916,2080,no_change,5yearly,15_49,1372.036
916,2080,zero_migration,5yearly,15_49,244.332
916,2080,constant_fertility,5yearly,15_59,716.4
916,2080,constant_mortality,5yearly,15_59,1771.28
916,2080,high_variant,5yearly,15_59,703.483
916,2080,instant_replacement,5yearly,15_59,583.645
916,2080,low_variant,5yearly,15_59,381.248
916,2080,medium_variant,5yearly,15_59,535.579
916,2080,momentum,5yearly,15_59,2065.139
916,2080,no_change,5yearly,15_59,2430.307
916,2080,zero_migration,5yearly,15_59,557.286
916,2080,constant_fertility,5yearly,15_64,1035.116
916,2080,constant_mortality,5yearly,15_64,2538.855
916,2080,high_variant,5yearly,15_64,1033.326
916,2080,instant_replacement,5yearly,15_64,861.618
916,2080,low_variant,5yearly,15_64,624.037
916,2080,medium_variant,5yearly,15_64,821.896
916,2080,momentum,5yearly,15_64,2841.142
916,2080,no_change,5yearly,15_64,3284.402
916,2080,zero_migration,5yearly,15_64,852.565
916,2080,constant_fertility,5yearly,20plus,13525.971
916,2080,constant_mortality,5yearly,20plus,15350.744
916,2080,high_variant,5yearly,20plus,13534.487
916,2080,instant_replacement,5yearly,20plus,13330.692
916,2080,low_variant,5yearly,20plus,13087.913
916,2080,medium_variant,5yearly,20plus,13305.312
916,2080,momentum,5yearly,20plus,15894.402
916,2080,no_change,5yearly,20plus,16094.787
916,2080,zero_migration,5yearly,20plus,13576.074
916,2080,constant_fertility,5yearly,20_64,1016.533
916,2080,constant_mortality,5yearly,20_64,2495.795
916,2080,high_variant,5yearly,20_64,1017.247
916,2080,instant_replacement,5yearly,20_64,849.315
916,2080,low_variant,5yearly,20_64,619.186
916,2080,medium_variant,5yearly,20_64,812.333
916,2080,momentum,5yearly,20_64,2781.194
916,2080,no_change,5yearly,20_64,3200.023
916,2080,zero_migration,5yearly,20_64,842.591
916,2080,constant_fertility,5yearly,20_69,1492.84
916,2080,constant_mortality,5yearly,20_69,3598.04
916,2080,high_variant,5yearly,20_69,1501.349
916,2080,instant_replacement,5yearly,20_69,1297.551
916,2080,low_variant,5yearly,20_69,1054.758
916,2080,medium_variant,5yearly,20_69,1272.169
916,2080,momentum,5yearly,20_69,3889.175
916,2080,no_change,5yearly,20_69,4342.17
916,2080,zero_migration,5yearly,20_69,1315.142
916,2080,constant_fertility,5yearly,25plus,13496.948
916,2080,constant_mortality,5yearly,25plus,15280.279
916,2080,high_variant,5yearly,25plus,13508.825
916,2080,instant_replacement,5yearly,25plus,13311.037
916,2080,low_variant,5yearly,25plus,13079.531
916,2080,medium_variant,5yearly,25plus,13289.521
916,2080,momentum,5yearly,25plus,15799.735
916,2080,no_change,5yearly,25plus,15964.39
916,2080,zero_migration,5yearly,25plus,13559.556
916,2080,constant_fertility,5yearly,25_69,1463.817
916,2080,constant_mortality,5yearly,25_69,3527.575
916,2080,high_variant,5yearly,25_69,1475.687
916,2080,instant_replacement,5yearly,25_69,1277.896
916,2080,low_variant,5yearly,25_69,1046.376
916,2080,medium_variant,5yearly,25_69,1256.378
916,2080,momentum,5yearly,25_69,3794.508
916,2080,no_change,5yearly,25_69,4211.773
916,2080,zero_migration,5yearly,25_69,1298.624
916,2080,constant_fertility,5yearly,40plus,13366.044
916,2080,constant_mortality,5yearly,40plus,14924.863
916,2080,high_variant,5yearly,40plus,13387.893
916,2080,instant_replacement,5yearly,40plus,13215.549
916,2080,low_variant,5yearly,40plus,13029.646
916,2080,medium_variant,5yearly,40plus,13207.591
916,2080,momentum,5yearly,40plus,15355.792
916,2080,no_change,5yearly,40plus,15392.772
916,2080,zero_migration,5yearly,40plus,13473.89
916,2080,constant_fertility,5yearly,50plus,13193.873
916,2080,constant_mortality,5yearly,50plus,14494.761
916,2080,high_variant,5yearly,50plus,13221.275
916,2080,instant_replacement,5yearly,50plus,13074.517
916,2080,low_variant,5yearly,50plus,12940.583
916,2080,medium_variant,5yearly,50plus,13080.831
916,2080,momentum,5yearly,50plus,14847.92
916,2080,no_change,5yearly,50plus,14807.13
916,2080,zero_migration,5yearly,50plus,13341.716
916,2080,constant_fertility,5yearly,60plus,12828.154
916,2080,constant_mortality,5yearly,60plus,13622.524
916,2080,high_variant,5yearly,60plus,12847.083
916,2080,instant_replacement,5yearly,60plus,12759.35
916,2080,low_variant,5yearly,60plus,12711.516
916,2080,medium_variant,5yearly,60plus,12779.296
916,2080,momentum,5yearly,60plus,13889.211
916,2080,no_change,5yearly,60plus,13748.859
916,2080,zero_migration,5yearly,60plus,13028.762
916,2080,constant_fertility,5yearly,65plus,12509.438
916,2080,constant_mortality,5yearly,65plus,12854.949
916,2080,high_variant,5yearly,65plus,12517.24
916,2080,instant_replacement,5yearly,65plus,12481.377
916,2080,low_variant,5yearly,65plus,12468.727
916,2080,medium_variant,5yearly,65plus,12492.979
916,2080,momentum,5yearly,65plus,13113.208
916,2080,no_change,5yearly,65plus,12894.764
916,2080,zero_migration,5yearly,65plus,12733.483
916,2080,constant_fertility,5yearly,70plus,12033.131
916,2080,constant_mortality,5yearly,70plus,11752.704
916,2080,high_variant,5yearly,70plus,12033.138
916,2080,instant_replacement,5yearly,70plus,12033.141
916,2080,low_variant,5yearly,70plus,12033.155
916,2080,medium_variant,5yearly,70plus,12033.143
916,2080,momentum,5yearly,70plus,12005.227
916,2080,no_change,5yearly,70plus,11752.617
916,2080,zero_migration,5yearly,70plus,12260.932
916,2080,constant_fertility,5yearly,80plus,10089.441
916,2080,constant_mortality,5yearly,80plus,8196.353
916,2080,high_variant,5yearly,80plus,10089.449
916,2080,instant_replacement,5yearly,80plus,10089.454
916,2080,low_variant,5yearly,80plus,10089.461
916,2080,medium_variant,5yearly,80plus,10089.452
916,2080,momentum,5yearly,80plus,8352.048
916,2080,no_change,5yearly,80plus,8196.292
916,2080,zero_migration,5yearly,80plus,10263.42
916,2080,constant_fertility,5yearly,90plus,5607.561
916,2080,constant_mortality,5yearly,90plus,3215.082
916,2080,high_variant,5yearly,90plus,5607.563
916,2080,instant_replacement,5yearly,90plus,5607.564
916,2080,low_variant,5yearly,90plus,5607.57
916,2080,medium_variant,5yearly,90plus,5607.562
916,2080,momentum,5yearly,90plus,3256.216
916,2080,no_change,5yearly,90plus,3215.061
916,2080,zero_migration,5yearly,90plus,5678.534
916,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Central America
916,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Central America
916,2085,high_variant,5yearly,"Region, subregion, country or area *",Central America
916,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Central America
916,2085,low_variant,5yearly,"Region, subregion, country or area *",Central America
916,2085,medium_variant,5yearly,"Region, subregion, country or area *",Central America
916,2085,momentum,5yearly,"Region, subregion, country or area *",Central America
916,2085,no_change,5yearly,"Region, subregion, country or area *",Central America
916,2085,zero_migration,5yearly,"Region, subregion, country or area *",Central America
916,2085,constant_fertility,5yearly,0_4,122.123
916,2085,constant_mortality,5yearly,0_4,259.773
916,2085,high_variant,5yearly,0_4,100.332
916,2085,instant_replacement,5yearly,0_4,71.918
916,2085,low_variant,5yearly,0_4,19.285
916,2085,medium_variant,5yearly,0_4,49.096
916,2085,momentum,5yearly,0_4,414.133
916,2085,no_change,5yearly,0_4,667.493
916,2085,zero_migration,5yearly,0_4,51.128
916,2085,constant_fertility,5yearly,5_9,9.136
916,2085,high_variant,5yearly,5_9,7.597
916,2085,low_variant,5yearly,5_9,1.71
916,2085,medium_variant,5yearly,5_9,3.969
916,2085,constant_fertility,5yearly,10_14,9.765
916,2085,high_variant,5yearly,10_14,8.121
916,2085,low_variant,5yearly,10_14,2.032
916,2085,medium_variant,5yearly,10_14,4.444
916,2085,constant_fertility,5yearly,15_19,17.39
916,2085,high_variant,5yearly,15_19,14.663
916,2085,low_variant,5yearly,15_19,4.049
916,2085,medium_variant,5yearly,15_19,8.385
916,2085,constant_fertility,5yearly,20_24,27.017
916,2085,high_variant,5yearly,20_24,23.217
916,2085,low_variant,5yearly,20_24,6.954
916,2085,medium_variant,5yearly,20_24,13.771
916,2085,constant_fertility,5yearly,25_29,33.187
916,2085,high_variant,5yearly,25_29,29.302
916,2085,low_variant,5yearly,25_29,9.512
916,2085,medium_variant,5yearly,25_29,17.994
916,2085,constant_fertility,5yearly,30_34,39.199
916,2085,high_variant,5yearly,30_34,35.573
916,2085,low_variant,5yearly,30_34,12.706
916,2085,medium_variant,5yearly,30_34,22.719
916,2085,constant_fertility,5yearly,35_39,49.09
916,2085,high_variant,5yearly,35_39,45.49
916,2085,low_variant,5yearly,35_39,18.249
916,2085,medium_variant,5yearly,35_39,30.477
916,2085,constant_fertility,5yearly,40_44,66.534
916,2085,high_variant,5yearly,40_44,62.611
916,2085,low_variant,5yearly,40_44,28.456
916,2085,medium_variant,5yearly,40_44,44.268
916,2085,constant_fertility,5yearly,45_49,95.067
916,2085,high_variant,5yearly,45_49,90.936
916,2085,low_variant,5yearly,45_49,46.186
916,2085,medium_variant,5yearly,45_49,67.602
916,2085,constant_fertility,5yearly,50_54,138.898
916,2085,high_variant,5yearly,50_54,135.959
916,2085,low_variant,5yearly,50_54,74.934
916,2085,medium_variant,5yearly,50_54,104.938
916,2085,constant_fertility,5yearly,55_59,204.406
916,2085,high_variant,5yearly,55_59,206.606
916,2085,low_variant,5yearly,55_59,119.76
916,2085,medium_variant,5yearly,55_59,163.05
916,2085,constant_fertility,5yearly,60_64,305.7
916,2085,high_variant,5yearly,60_64,315.624
916,2085,low_variant,5yearly,60_64,199.95
916,2085,medium_variant,5yearly,60_64,257.787
916,2085,constant_fertility,5yearly,65_69,470.804
916,2085,high_variant,5yearly,65_69,487.498
916,2085,low_variant,5yearly,65_69,358.923
916,2085,medium_variant,5yearly,65_69,423.21
916,2085,constant_fertility,5yearly,70_74,726.165
916,2085,high_variant,5yearly,70_74,738.121
916,2085,low_variant,5yearly,70_74,664.134
916,2085,medium_variant,5yearly,70_74,701.128
916,2085,constant_fertility,5yearly,75_79,1147.163
916,2085,high_variant,5yearly,75_79,1147.164
916,2085,low_variant,5yearly,75_79,1147.163
916,2085,medium_variant,5yearly,75_79,1147.163
916,2085,constant_fertility,5yearly,80_84,1823.754
916,2085,high_variant,5yearly,80_84,1823.754
916,2085,low_variant,5yearly,80_84,1823.757
916,2085,medium_variant,5yearly,80_84,1823.755
916,2085,constant_fertility,5yearly,85_89,2638.742
916,2085,high_variant,5yearly,85_89,2638.746
916,2085,low_variant,5yearly,85_89,2638.745
916,2085,medium_variant,5yearly,85_89,2638.745
916,2085,constant_fertility,5yearly,90_94,2927.41
916,2085,high_variant,5yearly,90_94,2927.41
916,2085,low_variant,5yearly,90_94,2927.413
916,2085,medium_variant,5yearly,90_94,2927.413
916,2085,constant_fertility,5yearly,95plus,3309.652
916,2085,high_variant,5yearly,95plus,3309.655
916,2085,low_variant,5yearly,95plus,3309.655
916,2085,medium_variant,5yearly,95plus,3309.657
916,2085,constant_fertility,5yearly,0_14,141.024
916,2085,constant_mortality,5yearly,0_14,301.9
916,2085,high_variant,5yearly,0_14,116.05
916,2085,instant_replacement,5yearly,0_14,83.515
916,2085,low_variant,5yearly,0_14,23.027
916,2085,medium_variant,5yearly,0_14,57.509
916,2085,momentum,5yearly,0_14,477.295
916,2085,no_change,5yearly,0_14,763.519
916,2085,zero_migration,5yearly,0_14,59.874
916,2085,constant_fertility,5yearly,0_19,158.414
916,2085,constant_mortality,5yearly,0_19,343.486
916,2085,high_variant,5yearly,0_19,130.713
916,2085,instant_replacement,5yearly,0_19,94.582
916,2085,low_variant,5yearly,0_19,27.076
916,2085,medium_variant,5yearly,0_19,65.894
916,2085,momentum,5yearly,0_19,537.066
916,2085,no_change,5yearly,0_19,850.68
916,2085,zero_migration,5yearly,0_19,68.639
916,2085,constant_fertility,5yearly,0_24,185.431
916,2085,constant_mortality,5yearly,0_24,411.462
916,2085,high_variant,5yearly,0_24,153.93
916,2085,instant_replacement,5yearly,0_24,112.261
916,2085,low_variant,5yearly,0_24,34.03
916,2085,medium_variant,5yearly,0_24,79.665
916,2085,momentum,5yearly,0_24,631.83
916,2085,no_change,5yearly,0_24,985.276
916,2085,zero_migration,5yearly,0_24,83.077
916,2085,constant_fertility,5yearly,5_14,18.901
916,2085,constant_mortality,5yearly,5_14,42.127
916,2085,high_variant,5yearly,5_14,15.718
916,2085,instant_replacement,5yearly,5_14,11.597
916,2085,low_variant,5yearly,5_14,3.742
916,2085,medium_variant,5yearly,5_14,8.413
916,2085,momentum,5yearly,5_14,63.162
916,2085,no_change,5yearly,5_14,96.026
916,2085,zero_migration,5yearly,5_14,8.746
916,2085,constant_fertility,5yearly,15plus,14020.178
916,2085,constant_mortality,5yearly,15plus,15456.045
916,2085,high_variant,5yearly,15plus,14032.329
916,2085,instant_replacement,5yearly,15plus,13740.209
916,2085,low_variant,5yearly,15plus,13390.546
916,2085,medium_variant,5yearly,15plus,13702.062
916,2085,momentum,5yearly,15plus,16141.716
916,2085,no_change,5yearly,15plus,16551.045
916,2085,zero_migration,5yearly,15plus,14017.795
916,2085,constant_fertility,5yearly,15_24,44.407
916,2085,constant_mortality,5yearly,15_24,109.562
916,2085,high_variant,5yearly,15_24,37.88
916,2085,instant_replacement,5yearly,15_24,28.746
916,2085,low_variant,5yearly,15_24,11.003
916,2085,medium_variant,5yearly,15_24,22.156
916,2085,momentum,5yearly,15_24,154.535
916,2085,no_change,5yearly,15_24,221.757
916,2085,zero_migration,5yearly,15_24,23.203
916,2085,constant_fertility,5yearly,15_49,327.484
916,2085,constant_mortality,5yearly,15_49,868.294
916,2085,high_variant,5yearly,15_49,301.792
916,2085,instant_replacement,5yearly,15_49,241.495
916,2085,low_variant,5yearly,15_49,126.112
916,2085,medium_variant,5yearly,15_49,205.216
916,2085,momentum,5yearly,15_49,1103.415
916,2085,no_change,5yearly,15_49,1414.341
916,2085,zero_migration,5yearly,15_49,214.685
916,2085,constant_fertility,5yearly,15_59,670.788
916,2085,constant_mortality,5yearly,15_59,1707.229
916,2085,high_variant,5yearly,15_59,644.357
916,2085,instant_replacement,5yearly,15_59,533.019
916,2085,low_variant,5yearly,15_59,320.806
916,2085,medium_variant,5yearly,15_59,473.204
916,2085,momentum,5yearly,15_59,2067.696
916,2085,no_change,5yearly,15_59,2489.254
916,2085,zero_migration,5yearly,15_59,493.574
916,2085,constant_fertility,5yearly,15_64,976.488
916,2085,constant_mortality,5yearly,15_64,2449.251
916,2085,high_variant,5yearly,15_64,959.981
916,2085,instant_replacement,5yearly,15_64,798.02
916,2085,low_variant,5yearly,15_64,520.756
916,2085,medium_variant,5yearly,15_64,730.991
916,2085,momentum,5yearly,15_64,2867.418
916,2085,no_change,5yearly,15_64,3368.663
916,2085,zero_migration,5yearly,15_64,760.674
916,2085,constant_fertility,5yearly,20plus,14002.788
916,2085,constant_mortality,5yearly,20plus,15414.459
916,2085,high_variant,5yearly,20plus,14017.666
916,2085,instant_replacement,5yearly,20plus,13729.142
916,2085,low_variant,5yearly,20plus,13386.497
916,2085,medium_variant,5yearly,20plus,13693.677
916,2085,momentum,5yearly,20plus,16081.945
916,2085,no_change,5yearly,20plus,16463.884
916,2085,zero_migration,5yearly,20plus,14009.03
916,2085,constant_fertility,5yearly,20_64,959.098
916,2085,constant_mortality,5yearly,20_64,2407.665
916,2085,high_variant,5yearly,20_64,945.318
916,2085,instant_replacement,5yearly,20_64,786.953
916,2085,low_variant,5yearly,20_64,516.707
916,2085,medium_variant,5yearly,20_64,722.606
916,2085,momentum,5yearly,20_64,2807.647
916,2085,no_change,5yearly,20_64,3281.502
916,2085,zero_migration,5yearly,20_64,751.909
916,2085,constant_fertility,5yearly,20_69,1429.902
916,2085,constant_mortality,5yearly,20_69,3484.834
916,2085,high_variant,5yearly,20_69,1432.816
916,2085,instant_replacement,5yearly,20_69,1198.565
916,2085,low_variant,5yearly,20_69,875.63
916,2085,medium_variant,5yearly,20_69,1145.816
916,2085,momentum,5yearly,20_69,3900.118
916,2085,no_change,5yearly,20_69,4479.667
916,2085,zero_migration,5yearly,20_69,1188.244
916,2085,constant_fertility,5yearly,25plus,13975.771
916,2085,constant_mortality,5yearly,25plus,15346.483
916,2085,high_variant,5yearly,25plus,13994.449
916,2085,instant_replacement,5yearly,25plus,13711.463
916,2085,low_variant,5yearly,25plus,13379.543
916,2085,medium_variant,5yearly,25plus,13679.906
916,2085,momentum,5yearly,25plus,15987.181
916,2085,no_change,5yearly,25plus,16329.288
916,2085,zero_migration,5yearly,25plus,13994.592
916,2085,constant_fertility,5yearly,25_69,1402.885
916,2085,constant_mortality,5yearly,25_69,3416.858
916,2085,high_variant,5yearly,25_69,1409.599
916,2085,instant_replacement,5yearly,25_69,1180.886
916,2085,low_variant,5yearly,25_69,868.676
916,2085,medium_variant,5yearly,25_69,1132.045
916,2085,momentum,5yearly,25_69,3805.354
916,2085,no_change,5yearly,25_69,4345.071
916,2085,zero_migration,5yearly,25_69,1173.806
916,2085,constant_fertility,5yearly,40plus,13854.295
916,2085,constant_mortality,5yearly,40plus,15003.225
916,2085,high_variant,5yearly,40plus,13884.084
916,2085,instant_replacement,5yearly,40plus,13625.824
916,2085,low_variant,5yearly,40plus,13339.076
916,2085,medium_variant,5yearly,40plus,13608.716
916,2085,momentum,5yearly,40plus,15541.926
916,2085,no_change,5yearly,40plus,15738.592
916,2085,zero_migration,5yearly,40plus,13919.961
916,2085,constant_fertility,5yearly,50plus,13692.694
916,2085,constant_mortality,5yearly,50plus,14587.751
916,2085,high_variant,5yearly,50plus,13730.537
916,2085,instant_replacement,5yearly,50plus,13498.714
916,2085,low_variant,5yearly,50plus,13264.434
916,2085,medium_variant,5yearly,50plus,13496.846
916,2085,momentum,5yearly,50plus,15038.301
916,2085,no_change,5yearly,50plus,15136.704
916,2085,zero_migration,5yearly,50plus,13803.11
916,2085,constant_fertility,5yearly,60plus,13349.39
916,2085,constant_mortality,5yearly,60plus,13748.816
916,2085,high_variant,5yearly,60plus,13387.972
916,2085,instant_replacement,5yearly,60plus,13207.19
916,2085,low_variant,5yearly,60plus,13069.74
916,2085,medium_variant,5yearly,60plus,13228.858
916,2085,momentum,5yearly,60plus,14074.02
916,2085,no_change,5yearly,60plus,14061.791
916,2085,zero_migration,5yearly,60plus,13524.221
916,2085,constant_fertility,5yearly,65plus,13043.69
916,2085,constant_mortality,5yearly,65plus,13006.794
916,2085,high_variant,5yearly,65plus,13072.348
916,2085,instant_replacement,5yearly,65plus,12942.189
916,2085,low_variant,5yearly,65plus,12869.79
916,2085,medium_variant,5yearly,65plus,12971.071
916,2085,momentum,5yearly,65plus,13274.298
916,2085,no_change,5yearly,65plus,13182.382
916,2085,zero_migration,5yearly,65plus,13257.121
916,2085,constant_fertility,5yearly,70plus,12572.886
916,2085,constant_mortality,5yearly,70plus,11929.625
916,2085,high_variant,5yearly,70plus,12584.85
916,2085,instant_replacement,5yearly,70plus,12530.577
916,2085,low_variant,5yearly,70plus,12510.867
916,2085,medium_variant,5yearly,70plus,12547.861
916,2085,momentum,5yearly,70plus,12181.827
916,2085,no_change,5yearly,70plus,11984.217
916,2085,zero_migration,5yearly,70plus,12820.786
916,2085,constant_fertility,5yearly,80plus,10699.558
916,2085,constant_mortality,5yearly,80plus,8397.201
916,2085,high_variant,5yearly,80plus,10699.565
916,2085,instant_replacement,5yearly,80plus,10699.57
916,2085,low_variant,5yearly,80plus,10699.57
916,2085,medium_variant,5yearly,80plus,10699.57
916,2085,momentum,5yearly,80plus,8585.75
916,2085,no_change,5yearly,80plus,8397.133
916,2085,zero_migration,5yearly,80plus,10921.545
916,2085,constant_fertility,5yearly,90plus,6237.062
916,2085,constant_mortality,5yearly,90plus,3410.055
916,2085,high_variant,5yearly,90plus,6237.065
916,2085,instant_replacement,5yearly,90plus,6237.065
916,2085,low_variant,5yearly,90plus,6237.068
916,2085,medium_variant,5yearly,90plus,6237.07
916,2085,momentum,5yearly,90plus,3467.358
916,2085,no_change,5yearly,90plus,3410.028
916,2085,zero_migration,5yearly,90plus,6340.772
916,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Central America
916,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Central America
916,2090,high_variant,5yearly,"Region, subregion, country or area *",Central America
916,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Central America
916,2090,low_variant,5yearly,"Region, subregion, country or area *",Central America
916,2090,medium_variant,5yearly,"Region, subregion, country or area *",Central America
916,2090,momentum,5yearly,"Region, subregion, country or area *",Central America
916,2090,no_change,5yearly,"Region, subregion, country or area *",Central America
916,2090,zero_migration,5yearly,"Region, subregion, country or area *",Central America
916,2090,constant_fertility,5yearly,0_4,115.538
916,2090,constant_mortality,5yearly,0_4,251.632
916,2090,high_variant,5yearly,0_4,92.684
916,2090,instant_replacement,5yearly,0_4,65.556
916,2090,low_variant,5yearly,0_4,16.203
916,2090,medium_variant,5yearly,0_4,43.602
916,2090,momentum,5yearly,0_4,414.9
916,2090,no_change,5yearly,0_4,690.115
916,2090,zero_migration,5yearly,0_4,45.511
916,2090,constant_fertility,5yearly,5_9,8.638
916,2090,high_variant,5yearly,5_9,7.065
916,2090,low_variant,5yearly,5_9,1.426
916,2090,medium_variant,5yearly,5_9,3.528
916,2090,constant_fertility,5yearly,10_14,9.202
916,2090,high_variant,5yearly,10_14,7.528
916,2090,low_variant,5yearly,10_14,1.69
916,2090,medium_variant,5yearly,10_14,3.932
916,2090,constant_fertility,5yearly,15_19,16.313
916,2090,high_variant,5yearly,15_19,13.472
916,2090,low_variant,5yearly,15_19,3.366
916,2090,medium_variant,5yearly,15_19,7.37
916,2090,constant_fertility,5yearly,20_24,25.187
916,2090,high_variant,5yearly,20_24,21.083
916,2090,low_variant,5yearly,20_24,5.775
916,2090,medium_variant,5yearly,20_24,12.022
916,2090,constant_fertility,5yearly,25_29,30.688
916,2090,high_variant,5yearly,25_29,26.32
916,2090,low_variant,5yearly,25_29,7.835
916,2090,medium_variant,5yearly,25_29,15.582
916,2090,constant_fertility,5yearly,30_34,36.161
916,2090,high_variant,5yearly,30_34,32.007
916,2090,low_variant,5yearly,30_34,10.346
916,2090,medium_variant,5yearly,30_34,19.63
916,2090,constant_fertility,5yearly,35_39,45.54
916,2090,high_variant,5yearly,35_39,41.509
916,2090,low_variant,5yearly,35_39,14.772
916,2090,medium_variant,5yearly,35_39,26.475
916,2090,constant_fertility,5yearly,40_44,62.251
916,2090,high_variant,5yearly,40_44,57.934
916,2090,low_variant,5yearly,40_44,23.182
916,2090,medium_variant,5yearly,40_44,38.782
916,2090,constant_fertility,5yearly,45_49,89.467
916,2090,high_variant,5yearly,45_49,84.445
916,2090,low_variant,5yearly,45_49,38.29
916,2090,medium_variant,5yearly,45_49,59.655
916,2090,constant_fertility,5yearly,50_54,130.582
916,2090,high_variant,5yearly,50_54,125.114
916,2090,low_variant,5yearly,50_54,63.462
916,2090,medium_variant,5yearly,50_54,92.967
916,2090,constant_fertility,5yearly,55_59,191.38
916,2090,high_variant,5yearly,55_59,187.427
916,2090,low_variant,5yearly,55_59,103.234
