region,year,variant,freq,agebroad,totaldeaths
957,2035,lowvariant,5yearly,25_69,7.3
957,2035,mediumvariant,5yearly,25_69,7.299
957,2035,nochange,5yearly,25_69,11.552
957,2035,zeromigration,5yearly,25_69,8.24
957,2035,constantfertility,5yearly,40plus,24.993
957,2035,constantmortality,5yearly,40plus,31.337
957,2035,highvariant,5yearly,40plus,24.991
957,2035,instantreplacement,5yearly,40plus,24.996
957,2035,lowvariant,5yearly,40plus,24.992
957,2035,mediumvariant,5yearly,40plus,24.993
957,2035,nochange,5yearly,40plus,31.335
957,2035,zeromigration,5yearly,40plus,26.356
957,2035,constantfertility,5yearly,50plus,24.231
957,2035,constantmortality,5yearly,50plus,30.032
957,2035,highvariant,5yearly,50plus,24.229
957,2035,instantreplacement,5yearly,50plus,24.234
957,2035,lowvariant,5yearly,50plus,24.23
957,2035,mediumvariant,5yearly,50plus,24.231
957,2035,nochange,5yearly,50plus,30.03
957,2035,zeromigration,5yearly,50plus,25.402
957,2035,constantfertility,5yearly,60plus,22.526
957,2035,constantmortality,5yearly,60plus,27.255
957,2035,highvariant,5yearly,60plus,22.524
957,2035,instantreplacement,5yearly,60plus,22.529
957,2035,lowvariant,5yearly,60plus,22.524
957,2035,mediumvariant,5yearly,60plus,22.526
957,2035,nochange,5yearly,60plus,27.253
957,2035,zeromigration,5yearly,60plus,23.414
957,2035,constantfertility,5yearly,65plus,20.822
957,2035,constantmortality,5yearly,65plus,24.597
957,2035,highvariant,5yearly,65plus,20.82
957,2035,instantreplacement,5yearly,65plus,20.825
957,2035,lowvariant,5yearly,65plus,20.82
957,2035,mediumvariant,5yearly,65plus,20.822
957,2035,nochange,5yearly,65plus,24.595
957,2035,zeromigration,5yearly,65plus,21.547
957,2035,constantfertility,5yearly,70plus,18.162
957,2035,constantmortality,5yearly,70plus,20.651
957,2035,highvariant,5yearly,70plus,18.16
957,2035,instantreplacement,5yearly,70plus,18.165
957,2035,lowvariant,5yearly,70plus,18.16
957,2035,mediumvariant,5yearly,70plus,18.162
957,2035,nochange,5yearly,70plus,20.649
957,2035,zeromigration,5yearly,70plus,18.71
957,2035,constantfertility,5yearly,80plus,10.517
957,2035,constantmortality,5yearly,80plus,10.52
957,2035,highvariant,5yearly,80plus,10.516
957,2035,instantreplacement,5yearly,80plus,10.519
957,2035,lowvariant,5yearly,80plus,10.518
957,2035,mediumvariant,5yearly,80plus,10.518
957,2035,nochange,5yearly,80plus,10.521
957,2035,zeromigration,5yearly,80plus,10.739
957,2035,constantfertility,5yearly,90plus,2.949
957,2035,constantmortality,5yearly,90plus,2.386
957,2035,highvariant,5yearly,90plus,2.949
957,2035,instantreplacement,5yearly,90plus,2.949
957,2035,lowvariant,5yearly,90plus,2.949
957,2035,mediumvariant,5yearly,90plus,2.948
957,2035,nochange,5yearly,90plus,2.386
957,2035,zeromigration,5yearly,90plus,2.968
957,2040,constantfertility,5yearly,0_4,0.965
957,2040,constantmortality,5yearly,0_4,1.203
957,2040,highvariant,5yearly,0_4,0.846
957,2040,instantreplacement,5yearly,0_4,0.47
957,2040,lowvariant,5yearly,0_4,0.534
957,2040,mediumvariant,5yearly,0_4,0.687
957,2040,nochange,5yearly,0_4,1.685
957,2040,zeromigration,5yearly,0_4,0.952
957,2040,constantfertility,5yearly,5_9,0.046
957,2040,highvariant,5yearly,5_9,0.043
957,2040,lowvariant,5yearly,5_9,0.027
957,2040,mediumvariant,5yearly,5_9,0.035
957,2040,constantfertility,5yearly,10_14,0.041
957,2040,highvariant,5yearly,10_14,0.041
957,2040,lowvariant,5yearly,10_14,0.028
957,2040,mediumvariant,5yearly,10_14,0.034
957,2040,constantfertility,5yearly,15_19,0.069
957,2040,highvariant,5yearly,15_19,0.073
957,2040,lowvariant,5yearly,15_19,0.05
957,2040,mediumvariant,5yearly,15_19,0.061
957,2040,constantfertility,5yearly,20_24,0.098
957,2040,highvariant,5yearly,20_24,0.1
957,2040,lowvariant,5yearly,20_24,0.076
957,2040,mediumvariant,5yearly,20_24,0.089
957,2040,constantfertility,5yearly,25_29,0.111
957,2040,highvariant,5yearly,25_29,0.113
957,2040,lowvariant,5yearly,25_29,0.103
957,2040,mediumvariant,5yearly,25_29,0.108
957,2040,constantfertility,5yearly,30_34,0.132
957,2040,highvariant,5yearly,30_34,0.132
957,2040,lowvariant,5yearly,30_34,0.132
957,2040,mediumvariant,5yearly,30_34,0.132
957,2040,constantfertility,5yearly,35_39,0.182
957,2040,highvariant,5yearly,35_39,0.182
957,2040,lowvariant,5yearly,35_39,0.182
957,2040,mediumvariant,5yearly,35_39,0.182
957,2040,constantfertility,5yearly,40_44,0.282
957,2040,highvariant,5yearly,40_44,0.282
957,2040,lowvariant,5yearly,40_44,0.282
957,2040,mediumvariant,5yearly,40_44,0.282
957,2040,constantfertility,5yearly,45_49,0.451
957,2040,highvariant,5yearly,45_49,0.451
957,2040,lowvariant,5yearly,45_49,0.451
957,2040,mediumvariant,5yearly,45_49,0.451
957,2040,constantfertility,5yearly,50_54,0.672
957,2040,highvariant,5yearly,50_54,0.672
957,2040,lowvariant,5yearly,50_54,0.672
957,2040,mediumvariant,5yearly,50_54,0.672
957,2040,constantfertility,5yearly,55_59,0.965
957,2040,highvariant,5yearly,55_59,0.965
957,2040,lowvariant,5yearly,55_59,0.965
957,2040,mediumvariant,5yearly,55_59,0.965
957,2040,constantfertility,5yearly,60_64,1.485
957,2040,highvariant,5yearly,60_64,1.485
957,2040,lowvariant,5yearly,60_64,1.485
957,2040,mediumvariant,5yearly,60_64,1.485
957,2040,constantfertility,5yearly,65_69,2.363
957,2040,highvariant,5yearly,65_69,2.362
957,2040,lowvariant,5yearly,65_69,2.363
957,2040,mediumvariant,5yearly,65_69,2.364
957,2040,constantfertility,5yearly,70_74,3.506
957,2040,highvariant,5yearly,70_74,3.505
957,2040,lowvariant,5yearly,70_74,3.505
957,2040,mediumvariant,5yearly,70_74,3.506
957,2040,constantfertility,5yearly,75_79,4.491
957,2040,highvariant,5yearly,75_79,4.487
957,2040,lowvariant,5yearly,75_79,4.491
957,2040,mediumvariant,5yearly,75_79,4.49
957,2040,constantfertility,5yearly,80_84,4.939
957,2040,highvariant,5yearly,80_84,4.937
957,2040,lowvariant,5yearly,80_84,4.938
957,2040,mediumvariant,5yearly,80_84,4.938
957,2040,constantfertility,5yearly,85_89,4.325
957,2040,highvariant,5yearly,85_89,4.324
957,2040,lowvariant,5yearly,85_89,4.326
957,2040,mediumvariant,5yearly,85_89,4.324
957,2040,constantfertility,5yearly,90_94,2.565
957,2040,highvariant,5yearly,90_94,2.565
957,2040,lowvariant,5yearly,90_94,2.564
957,2040,mediumvariant,5yearly,90_94,2.565
957,2040,constantfertility,5yearly,95plus,1.265
957,2040,highvariant,5yearly,95plus,1.265
957,2040,lowvariant,5yearly,95plus,1.265
957,2040,mediumvariant,5yearly,95plus,1.265
957,2040,constantfertility,5yearly,0_14,1.052
957,2040,constantmortality,5yearly,0_14,1.348
957,2040,highvariant,5yearly,0_14,0.93
957,2040,instantreplacement,5yearly,0_14,0.523
957,2040,lowvariant,5yearly,0_14,0.589
957,2040,mediumvariant,5yearly,0_14,0.756
957,2040,nochange,5yearly,0_14,1.866
957,2040,zeromigration,5yearly,0_14,1.046
957,2040,constantfertility,5yearly,0_19,1.121
957,2040,constantmortality,5yearly,0_19,1.48
957,2040,highvariant,5yearly,0_19,1.003
957,2040,instantreplacement,5yearly,0_19,0.57
957,2040,lowvariant,5yearly,0_19,0.639
957,2040,mediumvariant,5yearly,0_19,0.817
957,2040,nochange,5yearly,0_19,2.018
957,2040,zeromigration,5yearly,0_19,1.123
957,2040,constantfertility,5yearly,0_24,1.219
957,2040,constantmortality,5yearly,0_24,1.672
957,2040,highvariant,5yearly,0_24,1.103
957,2040,instantreplacement,5yearly,0_24,0.634
957,2040,lowvariant,5yearly,0_24,0.715
957,2040,mediumvariant,5yearly,0_24,0.906
957,2040,nochange,5yearly,0_24,2.23
957,2040,zeromigration,5yearly,0_24,1.233
957,2040,constantfertility,5yearly,5_14,0.087
957,2040,constantmortality,5yearly,5_14,0.145
957,2040,highvariant,5yearly,5_14,0.084
957,2040,instantreplacement,5yearly,5_14,0.053
957,2040,lowvariant,5yearly,5_14,0.055
957,2040,mediumvariant,5yearly,5_14,0.069
957,2040,nochange,5yearly,5_14,0.181
957,2040,zeromigration,5yearly,5_14,0.094
957,2040,constantfertility,5yearly,15plus,27.901
957,2040,constantmortality,5yearly,15plus,35.709
957,2040,highvariant,5yearly,15plus,27.9
957,2040,instantreplacement,5yearly,15plus,27.816
957,2040,lowvariant,5yearly,15plus,27.85
957,2040,mediumvariant,5yearly,15plus,27.879
957,2040,nochange,5yearly,15plus,35.755
957,2040,zeromigration,5yearly,15plus,29.957
957,2040,constantfertility,5yearly,15_24,0.167
957,2040,constantmortality,5yearly,15_24,0.324
957,2040,highvariant,5yearly,15_24,0.173
957,2040,instantreplacement,5yearly,15_24,0.111
957,2040,lowvariant,5yearly,15_24,0.126
957,2040,mediumvariant,5yearly,15_24,0.15
957,2040,nochange,5yearly,15_24,0.364
957,2040,zeromigration,5yearly,15_24,0.187
957,2040,constantfertility,5yearly,15_49,1.325
957,2040,constantmortality,5yearly,15_49,2.585
957,2040,highvariant,5yearly,15_49,1.333
957,2040,instantreplacement,5yearly,15_49,1.249
957,2040,lowvariant,5yearly,15_49,1.276
957,2040,mediumvariant,5yearly,15_49,1.305
957,2040,nochange,5yearly,15_49,2.633
957,2040,zeromigration,5yearly,15_49,1.693
957,2040,constantfertility,5yearly,15_59,2.962
957,2040,constantmortality,5yearly,15_59,5.535
957,2040,highvariant,5yearly,15_59,2.97
957,2040,instantreplacement,5yearly,15_59,2.886
957,2040,lowvariant,5yearly,15_59,2.913
957,2040,mediumvariant,5yearly,15_59,2.942
957,2040,nochange,5yearly,15_59,5.582
957,2040,zeromigration,5yearly,15_59,3.711
957,2040,constantfertility,5yearly,15_64,4.447
957,2040,constantmortality,5yearly,15_64,8.08
957,2040,highvariant,5yearly,15_64,4.455
957,2040,instantreplacement,5yearly,15_64,4.371
957,2040,lowvariant,5yearly,15_64,4.398
957,2040,mediumvariant,5yearly,15_64,4.427
957,2040,nochange,5yearly,15_64,8.126
957,2040,zeromigration,5yearly,15_64,5.426
957,2040,constantfertility,5yearly,20plus,27.832
957,2040,constantmortality,5yearly,20plus,35.577
957,2040,highvariant,5yearly,20plus,27.827
957,2040,instantreplacement,5yearly,20plus,27.769
957,2040,lowvariant,5yearly,20plus,27.8
957,2040,mediumvariant,5yearly,20plus,27.818
957,2040,nochange,5yearly,20plus,35.603
957,2040,zeromigration,5yearly,20plus,29.88
957,2040,constantfertility,5yearly,20_64,4.378
957,2040,constantmortality,5yearly,20_64,7.948
957,2040,highvariant,5yearly,20_64,4.382
957,2040,instantreplacement,5yearly,20_64,4.324
957,2040,lowvariant,5yearly,20_64,4.348
957,2040,mediumvariant,5yearly,20_64,4.366
957,2040,nochange,5yearly,20_64,7.974
957,2040,zeromigration,5yearly,20_64,5.349
957,2040,constantfertility,5yearly,20_69,6.741
957,2040,constantmortality,5yearly,20_69,11.739
957,2040,highvariant,5yearly,20_69,6.744
957,2040,instantreplacement,5yearly,20_69,6.686
957,2040,lowvariant,5yearly,20_69,6.711
957,2040,mediumvariant,5yearly,20_69,6.73
957,2040,nochange,5yearly,20_69,11.765
957,2040,zeromigration,5yearly,20_69,7.958
957,2040,constantfertility,5yearly,25plus,27.734
957,2040,constantmortality,5yearly,25plus,35.385
957,2040,highvariant,5yearly,25plus,27.727
957,2040,instantreplacement,5yearly,25plus,27.705
957,2040,lowvariant,5yearly,25plus,27.724
957,2040,mediumvariant,5yearly,25plus,27.729
957,2040,nochange,5yearly,25plus,35.391
957,2040,zeromigration,5yearly,25plus,29.77
957,2040,constantfertility,5yearly,25_69,6.643
957,2040,constantmortality,5yearly,25_69,11.547
957,2040,highvariant,5yearly,25_69,6.644
957,2040,instantreplacement,5yearly,25_69,6.622
957,2040,lowvariant,5yearly,25_69,6.635
957,2040,mediumvariant,5yearly,25_69,6.641
957,2040,nochange,5yearly,25_69,11.553
957,2040,zeromigration,5yearly,25_69,7.848
957,2040,constantfertility,5yearly,40plus,27.309
957,2040,constantmortality,5yearly,40plus,34.517
957,2040,highvariant,5yearly,40plus,27.3
957,2040,instantreplacement,5yearly,40plus,27.3
957,2040,lowvariant,5yearly,40plus,27.307
957,2040,mediumvariant,5yearly,40plus,27.307
957,2040,nochange,5yearly,40plus,34.515
957,2040,zeromigration,5yearly,40plus,29.229
957,2040,constantfertility,5yearly,50plus,26.576
957,2040,constantmortality,5yearly,50plus,33.124
957,2040,highvariant,5yearly,50plus,26.567
957,2040,instantreplacement,5yearly,50plus,26.567
957,2040,lowvariant,5yearly,50plus,26.574
957,2040,mediumvariant,5yearly,50plus,26.574
957,2040,nochange,5yearly,50plus,33.122
957,2040,zeromigration,5yearly,50plus,28.264
957,2040,constantfertility,5yearly,60plus,24.939
957,2040,constantmortality,5yearly,60plus,30.174
957,2040,highvariant,5yearly,60plus,24.93
957,2040,instantreplacement,5yearly,60plus,24.93
957,2040,lowvariant,5yearly,60plus,24.937
957,2040,mediumvariant,5yearly,60plus,24.937
957,2040,nochange,5yearly,60plus,30.173
957,2040,zeromigration,5yearly,60plus,26.246
957,2040,constantfertility,5yearly,65plus,23.454
957,2040,constantmortality,5yearly,65plus,27.629
957,2040,highvariant,5yearly,65plus,23.445
957,2040,instantreplacement,5yearly,65plus,23.445
957,2040,lowvariant,5yearly,65plus,23.452
957,2040,mediumvariant,5yearly,65plus,23.452
957,2040,nochange,5yearly,65plus,27.629
957,2040,zeromigration,5yearly,65plus,24.531
957,2040,constantfertility,5yearly,70plus,21.091
957,2040,constantmortality,5yearly,70plus,23.838
957,2040,highvariant,5yearly,70plus,21.083
957,2040,instantreplacement,5yearly,70plus,21.083
957,2040,lowvariant,5yearly,70plus,21.089
957,2040,mediumvariant,5yearly,70plus,21.088
957,2040,nochange,5yearly,70plus,23.838
957,2040,zeromigration,5yearly,70plus,21.922
957,2040,constantfertility,5yearly,80plus,13.094
957,2040,constantmortality,5yearly,80plus,12.702
957,2040,highvariant,5yearly,80plus,13.091
957,2040,instantreplacement,5yearly,80plus,13.092
957,2040,lowvariant,5yearly,80plus,13.093
957,2040,mediumvariant,5yearly,80plus,13.092
957,2040,nochange,5yearly,80plus,12.703
957,2040,zeromigration,5yearly,80plus,13.457
957,2040,constantfertility,5yearly,90plus,3.83
957,2040,constantmortality,5yearly,90plus,2.835
957,2040,highvariant,5yearly,90plus,3.83
957,2040,instantreplacement,5yearly,90plus,3.829
957,2040,lowvariant,5yearly,90plus,3.829
957,2040,mediumvariant,5yearly,90plus,3.83
957,2040,nochange,5yearly,90plus,2.836
957,2040,zeromigration,5yearly,90plus,3.893
957,2045,constantfertility,5yearly,0_4,0.931
957,2045,constantmortality,5yearly,0_4,1.14
957,2045,highvariant,5yearly,0_4,0.786
957,2045,instantreplacement,5yearly,0_4,0.361
957,2045,lowvariant,5yearly,0_4,0.443
957,2045,mediumvariant,5yearly,0_4,0.602
957,2045,nochange,5yearly,0_4,1.746
957,2045,zeromigration,5yearly,0_4,0.887
957,2045,constantfertility,5yearly,5_9,0.044
957,2045,highvariant,5yearly,5_9,0.038
957,2045,lowvariant,5yearly,5_9,0.025
957,2045,mediumvariant,5yearly,5_9,0.032
957,2045,constantfertility,5yearly,10_14,0.039
957,2045,highvariant,5yearly,10_14,0.038
957,2045,lowvariant,5yearly,10_14,0.025
957,2045,mediumvariant,5yearly,10_14,0.031
957,2045,constantfertility,5yearly,15_19,0.066
957,2045,highvariant,5yearly,15_19,0.065
957,2045,lowvariant,5yearly,15_19,0.044
957,2045,mediumvariant,5yearly,15_19,0.056
957,2045,constantfertility,5yearly,20_24,0.092
957,2045,highvariant,5yearly,20_24,0.093
957,2045,lowvariant,5yearly,20_24,0.064
957,2045,mediumvariant,5yearly,20_24,0.079
957,2045,constantfertility,5yearly,25_29,0.104
957,2045,highvariant,5yearly,25_29,0.109
957,2045,lowvariant,5yearly,25_29,0.082
957,2045,mediumvariant,5yearly,25_29,0.095
957,2045,constantfertility,5yearly,30_34,0.124
957,2045,highvariant,5yearly,30_34,0.126
957,2045,lowvariant,5yearly,30_34,0.114
957,2045,mediumvariant,5yearly,30_34,0.12
957,2045,constantfertility,5yearly,35_39,0.165
957,2045,highvariant,5yearly,35_39,0.165
957,2045,lowvariant,5yearly,35_39,0.165
957,2045,mediumvariant,5yearly,35_39,0.165
957,2045,constantfertility,5yearly,40_44,0.252
957,2045,highvariant,5yearly,40_44,0.252
957,2045,lowvariant,5yearly,40_44,0.252
957,2045,mediumvariant,5yearly,40_44,0.252
957,2045,constantfertility,5yearly,45_49,0.419
957,2045,highvariant,5yearly,45_49,0.419
957,2045,lowvariant,5yearly,45_49,0.419
957,2045,mediumvariant,5yearly,45_49,0.419
957,2045,constantfertility,5yearly,50_54,0.678
957,2045,highvariant,5yearly,50_54,0.679
957,2045,lowvariant,5yearly,50_54,0.679
957,2045,mediumvariant,5yearly,50_54,0.679
957,2045,constantfertility,5yearly,55_59,0.98
957,2045,highvariant,5yearly,55_59,0.98
957,2045,lowvariant,5yearly,55_59,0.979
957,2045,mediumvariant,5yearly,55_59,0.98
957,2045,constantfertility,5yearly,60_64,1.381
957,2045,highvariant,5yearly,60_64,1.381
957,2045,lowvariant,5yearly,60_64,1.38
957,2045,mediumvariant,5yearly,60_64,1.381
957,2045,constantfertility,5yearly,65_69,2.085
957,2045,highvariant,5yearly,65_69,2.084
957,2045,lowvariant,5yearly,65_69,2.085
957,2045,mediumvariant,5yearly,65_69,2.084
957,2045,constantfertility,5yearly,70_74,3.159
957,2045,highvariant,5yearly,70_74,3.159
957,2045,lowvariant,5yearly,70_74,3.158
957,2045,mediumvariant,5yearly,70_74,3.159
957,2045,constantfertility,5yearly,75_79,4.563
957,2045,highvariant,5yearly,75_79,4.561
957,2045,lowvariant,5yearly,75_79,4.562
957,2045,mediumvariant,5yearly,75_79,4.562
957,2045,constantfertility,5yearly,80_84,5.527
957,2045,highvariant,5yearly,80_84,5.527
957,2045,lowvariant,5yearly,80_84,5.522
957,2045,mediumvariant,5yearly,80_84,5.525
957,2045,constantfertility,5yearly,85_89,5.213
957,2045,highvariant,5yearly,85_89,5.214
957,2045,lowvariant,5yearly,85_89,5.216
957,2045,mediumvariant,5yearly,85_89,5.214
957,2045,constantfertility,5yearly,90_94,3.485
957,2045,highvariant,5yearly,90_94,3.485
957,2045,lowvariant,5yearly,90_94,3.483
957,2045,mediumvariant,5yearly,90_94,3.485
957,2045,constantfertility,5yearly,95plus,1.745
957,2045,highvariant,5yearly,95plus,1.745
957,2045,lowvariant,5yearly,95plus,1.745
957,2045,mediumvariant,5yearly,95plus,1.746
957,2045,constantfertility,5yearly,0_14,1.014
957,2045,constantmortality,5yearly,0_14,1.282
957,2045,highvariant,5yearly,0_14,0.862
957,2045,instantreplacement,5yearly,0_14,0.41
957,2045,lowvariant,5yearly,0_14,0.493
957,2045,mediumvariant,5yearly,0_14,0.665
957,2045,nochange,5yearly,0_14,1.934
957,2045,zeromigration,5yearly,0_14,0.972
957,2045,constantfertility,5yearly,0_19,1.08
957,2045,constantmortality,5yearly,0_19,1.413
957,2045,highvariant,5yearly,0_19,0.927
957,2045,instantreplacement,5yearly,0_19,0.453
957,2045,lowvariant,5yearly,0_19,0.537
957,2045,mediumvariant,5yearly,0_19,0.721
957,2045,nochange,5yearly,0_19,2.093
957,2045,zeromigration,5yearly,0_19,1.044
957,2045,constantfertility,5yearly,0_24,1.172
957,2045,constantmortality,5yearly,0_24,1.604
957,2045,highvariant,5yearly,0_24,1.02
957,2045,instantreplacement,5yearly,0_24,0.512
957,2045,lowvariant,5yearly,0_24,0.601
957,2045,mediumvariant,5yearly,0_24,0.8
957,2045,nochange,5yearly,0_24,2.315
957,2045,zeromigration,5yearly,0_24,1.149
957,2045,constantfertility,5yearly,5_14,0.083
957,2045,constantmortality,5yearly,5_14,0.142
957,2045,highvariant,5yearly,5_14,0.076
957,2045,instantreplacement,5yearly,5_14,0.049
957,2045,lowvariant,5yearly,5_14,0.05
957,2045,mediumvariant,5yearly,5_14,0.063
957,2045,nochange,5yearly,5_14,0.188
957,2045,zeromigration,5yearly,5_14,0.085
957,2045,constantfertility,5yearly,15plus,30.038
957,2045,constantmortality,5yearly,15plus,38.311
957,2045,highvariant,5yearly,15plus,30.044
957,2045,instantreplacement,5yearly,15plus,29.918
957,2045,lowvariant,5yearly,15plus,29.949
957,2045,mediumvariant,5yearly,15plus,30.001
957,2045,nochange,5yearly,15plus,38.394
957,2045,zeromigration,5yearly,15plus,32.825
957,2045,constantfertility,5yearly,15_24,0.158
957,2045,constantmortality,5yearly,15_24,0.322
957,2045,highvariant,5yearly,15_24,0.158
957,2045,instantreplacement,5yearly,15_24,0.102
957,2045,lowvariant,5yearly,15_24,0.108
957,2045,mediumvariant,5yearly,15_24,0.135
957,2045,nochange,5yearly,15_24,0.381
957,2045,zeromigration,5yearly,15_24,0.177
957,2045,constantfertility,5yearly,15_49,1.222
957,2045,constantmortality,5yearly,15_49,2.596
957,2045,highvariant,5yearly,15_49,1.229
957,2045,instantreplacement,5yearly,15_49,1.106
957,2045,lowvariant,5yearly,15_49,1.14
957,2045,mediumvariant,5yearly,15_49,1.186
957,2045,nochange,5yearly,15_49,2.688
957,2045,zeromigration,5yearly,15_49,1.595
