region,year,variant,freq,agebroad,totaldeaths
921,2065,instant_replacement,5yearly,5_14,395.872
921,2065,low_variant,5yearly,5_14,202.415
921,2065,medium_variant,5yearly,5_14,351.764
921,2065,momentum,5yearly,5_14,1426.86
921,2065,no_change,5yearly,5_14,2021.027
921,2065,zero_migration,5yearly,5_14,363.66
921,2065,constant_fertility,5yearly,15plus,141868.42
921,2065,constant_mortality,5yearly,15plus,164206.793
921,2065,high_variant,5yearly,15plus,141846.586
921,2065,instant_replacement,5yearly,15plus,139874.201
921,2065,low_variant,5yearly,15plus,138370.284
921,2065,medium_variant,5yearly,15plus,140072.996
921,2065,momentum,5yearly,15plus,168444.881
921,2065,no_change,5yearly,15plus,168092.133
921,2065,zero_migration,5yearly,15plus,142721.74
921,2065,constant_fertility,5yearly,15_24,1249.85
921,2065,constant_mortality,5yearly,15_24,1962.853
921,2065,high_variant,5yearly,15_24,1126.346
921,2065,instant_replacement,5yearly,15_24,853.256
921,2065,low_variant,5yearly,15_24,517.476
921,2065,medium_variant,5yearly,15_24,796.299
921,2065,momentum,5yearly,15_24,2378.651
921,2065,no_change,5yearly,15_24,3072.071
921,2065,zero_migration,5yearly,15_24,822.357
921,2065,constant_fertility,5yearly,15_49,8761.772
921,2065,constant_mortality,5yearly,15_49,14633.091
921,2065,high_variant,5yearly,15_49,8684.042
921,2065,instant_replacement,5yearly,15_49,7032.178
921,2065,low_variant,5yearly,15_49,5560.122
921,2065,medium_variant,5yearly,15_49,7086.65
921,2065,momentum,5yearly,15_49,15854.86
921,2065,no_change,5yearly,15_49,18311.48
921,2065,zero_migration,5yearly,15_49,7317.575
921,2065,constant_fertility,5yearly,15_59,18158.949
921,2065,constant_mortality,5yearly,15_59,30280.126
921,2065,high_variant,5yearly,15_59,18137.135
921,2065,instant_replacement,5yearly,15_59,16164.772
921,2065,low_variant,5yearly,15_59,14660.896
921,2065,medium_variant,5yearly,15_59,16363.586
921,2065,momentum,5yearly,15_59,31780.223
921,2065,no_change,5yearly,15_59,34165.483
921,2065,zero_migration,5yearly,15_59,16843.036
921,2065,constant_fertility,5yearly,15_64,26881.14
921,2065,constant_mortality,5yearly,15_64,44213.624
921,2065,high_variant,5yearly,15_64,26859.327
921,2065,instant_replacement,5yearly,15_64,24886.962
921,2065,low_variant,5yearly,15_64,23383.083
921,2065,medium_variant,5yearly,15_64,25085.774
921,2065,momentum,5yearly,15_64,46104.766
921,2065,no_change,5yearly,15_64,48098.981
921,2065,zero_migration,5yearly,15_64,25790.885
921,2065,constant_fertility,5yearly,20plus,141350.332
921,2065,constant_mortality,5yearly,20plus,163406.161
921,2065,high_variant,5yearly,20plus,141389.079
921,2065,instant_replacement,5yearly,20plus,139534.332
921,2065,low_variant,5yearly,20plus,138174.609
921,2065,medium_variant,5yearly,20plus,139759.287
921,2065,momentum,5yearly,20plus,167454.688
921,2065,no_change,5yearly,20plus,166777.883
921,2065,zero_migration,5yearly,20plus,142397.801
921,2065,constant_fertility,5yearly,20_64,26363.052
921,2065,constant_mortality,5yearly,20_64,43412.992
921,2065,high_variant,5yearly,20_64,26401.82
921,2065,instant_replacement,5yearly,20_64,24547.093
921,2065,low_variant,5yearly,20_64,23187.408
921,2065,medium_variant,5yearly,20_64,24772.065
921,2065,momentum,5yearly,20_64,45114.573
921,2065,no_change,5yearly,20_64,46784.731
921,2065,zero_migration,5yearly,20_64,25466.946
921,2065,constant_fertility,5yearly,20_69,39320.584
921,2065,constant_mortality,5yearly,20_69,62779.22
921,2065,high_variant,5yearly,20_69,39359.351
921,2065,instant_replacement,5yearly,20_69,37504.621
921,2065,low_variant,5yearly,20_69,36144.933
921,2065,medium_variant,5yearly,20_69,37729.59
921,2065,momentum,5yearly,20_69,65014.907
921,2065,no_change,5yearly,20_69,66150.96
921,2065,zero_migration,5yearly,20_69,38753.19
921,2065,constant_fertility,5yearly,25plus,140618.57
921,2065,constant_mortality,5yearly,25plus,162243.94
921,2065,high_variant,5yearly,25plus,140720.24
921,2065,instant_replacement,5yearly,25plus,139020.945
921,2065,low_variant,5yearly,25plus,137852.808
921,2065,medium_variant,5yearly,25plus,139276.697
921,2065,momentum,5yearly,25plus,166066.23
921,2065,no_change,5yearly,25plus,165020.062
921,2065,zero_migration,5yearly,25plus,141899.383
921,2065,constant_fertility,5yearly,25_69,38588.822
921,2065,constant_mortality,5yearly,25_69,61616.999
921,2065,high_variant,5yearly,25_69,38690.512
921,2065,instant_replacement,5yearly,25_69,36991.234
921,2065,low_variant,5yearly,25_69,35823.132
921,2065,medium_variant,5yearly,25_69,37247
921,2065,momentum,5yearly,25_69,63626.449
921,2065,no_change,5yearly,25_69,64393.139
921,2065,zero_migration,5yearly,25_69,38254.772
921,2065,constant_fertility,5yearly,40plus,137501.51
921,2065,constant_mortality,5yearly,40plus,156942.508
921,2065,high_variant,5yearly,40plus,137687.647
921,2065,instant_replacement,5yearly,40plus,136546.197
921,2065,low_variant,5yearly,40plus,136064.664
921,2065,medium_variant,5yearly,40plus,136876.147
921,2065,momentum,5yearly,40plus,160103.596
921,2065,no_change,5yearly,40plus,158114.699
921,2065,zero_migration,5yearly,40plus,139417.134
921,2065,constant_fertility,5yearly,50plus,133106.648
921,2065,constant_mortality,5yearly,50plus,149573.702
921,2065,high_variant,5yearly,50plus,133162.544
921,2065,instant_replacement,5yearly,50plus,132842.023
921,2065,low_variant,5yearly,50plus,132810.162
921,2065,medium_variant,5yearly,50plus,132986.346
921,2065,momentum,5yearly,50plus,152590.021
921,2065,no_change,5yearly,50plus,149780.653
921,2065,zero_migration,5yearly,50plus,135404.165
921,2065,constant_fertility,5yearly,60plus,123709.471
921,2065,constant_mortality,5yearly,60plus,133926.667
921,2065,high_variant,5yearly,60plus,123709.451
921,2065,instant_replacement,5yearly,60plus,123709.429
921,2065,low_variant,5yearly,60plus,123709.388
921,2065,medium_variant,5yearly,60plus,123709.41
921,2065,momentum,5yearly,60plus,136664.658
921,2065,no_change,5yearly,60plus,133926.65
921,2065,zero_migration,5yearly,60plus,125878.704
921,2065,constant_fertility,5yearly,65plus,114987.28
921,2065,constant_mortality,5yearly,65plus,119993.169
921,2065,high_variant,5yearly,65plus,114987.259
921,2065,instant_replacement,5yearly,65plus,114987.239
921,2065,low_variant,5yearly,65plus,114987.201
921,2065,medium_variant,5yearly,65plus,114987.222
921,2065,momentum,5yearly,65plus,122340.115
921,2065,no_change,5yearly,65plus,119993.152
921,2065,zero_migration,5yearly,65plus,116930.855
921,2065,constant_fertility,5yearly,70plus,102029.748
921,2065,constant_mortality,5yearly,70plus,100626.941
921,2065,high_variant,5yearly,70plus,102029.728
921,2065,instant_replacement,5yearly,70plus,102029.711
921,2065,low_variant,5yearly,70plus,102029.676
921,2065,medium_variant,5yearly,70plus,102029.697
921,2065,momentum,5yearly,70plus,102439.781
921,2065,no_change,5yearly,70plus,100626.923
921,2065,zero_migration,5yearly,70plus,103644.611
921,2065,constant_fertility,5yearly,80plus,62007.906
921,2065,constant_mortality,5yearly,80plus,50351.087
921,2065,high_variant,5yearly,80plus,62007.892
921,2065,instant_replacement,5yearly,80plus,62007.885
921,2065,low_variant,5yearly,80plus,62007.861
921,2065,medium_variant,5yearly,80plus,62007.874
921,2065,momentum,5yearly,80plus,51061.619
921,2065,no_change,5yearly,80plus,50351.081
921,2065,zero_migration,5yearly,80plus,62822.368
921,2065,constant_fertility,5yearly,90plus,18384.023
921,2065,constant_mortality,5yearly,90plus,11027.457
921,2065,high_variant,5yearly,90plus,18384.022
921,2065,instant_replacement,5yearly,90plus,18384.021
921,2065,low_variant,5yearly,90plus,18384.013
921,2065,medium_variant,5yearly,90plus,18384.017
921,2065,momentum,5yearly,90plus,11167.682
921,2065,no_change,5yearly,90plus,11027.46
921,2065,zero_migration,5yearly,90plus,18618.107
921,2070,constant_fertility,5yearly,0_4,4676.508
921,2070,constant_mortality,5yearly,0_4,7138.554
921,2070,high_variant,5yearly,0_4,3043.709
921,2070,instant_replacement,5yearly,0_4,2067.519
921,2070,low_variant,5yearly,0_4,886.932
921,2070,medium_variant,5yearly,0_4,1766.893
921,2070,momentum,5yearly,0_4,10284.585
921,2070,no_change,5yearly,0_4,17901.313
921,2070,zero_migration,5yearly,0_4,1836.823
921,2070,constant_fertility,5yearly,5_9,325.985
921,2070,high_variant,5yearly,5_9,243.225
921,2070,low_variant,5yearly,5_9,80.234
921,2070,medium_variant,5yearly,5_9,149.415
921,2070,constant_fertility,5yearly,10_14,319.412
921,2070,high_variant,5yearly,10_14,254.098
921,2070,low_variant,5yearly,10_14,90.02
921,2070,medium_variant,5yearly,10_14,161.137
921,2070,constant_fertility,5yearly,15_19,503.971
921,2070,high_variant,5yearly,15_19,427.297
921,2070,low_variant,5yearly,15_19,164.033
921,2070,medium_variant,5yearly,15_19,280.265
921,2070,constant_fertility,5yearly,20_24,713.424
921,2070,high_variant,5yearly,20_24,633.841
921,2070,low_variant,5yearly,20_24,268.085
921,2070,medium_variant,5yearly,20_24,432.739
921,2070,constant_fertility,5yearly,25_29,812.567
921,2070,high_variant,5yearly,25_29,743.537
921,2070,low_variant,5yearly,25_29,356.398
921,2070,medium_variant,5yearly,25_29,535.694
921,2070,constant_fertility,5yearly,30_34,946.148
921,2070,high_variant,5yearly,30_34,886.504
921,2070,low_variant,5yearly,30_34,481.691
921,2070,medium_variant,5yearly,30_34,676.033
921,2070,constant_fertility,5yearly,35_39,1226.069
921,2070,high_variant,5yearly,35_39,1182.406
921,2070,low_variant,5yearly,35_39,699.326
921,2070,medium_variant,5yearly,35_39,938
921,2070,constant_fertility,5yearly,40_44,1718.753
921,2070,high_variant,5yearly,40_44,1719.909
921,2070,low_variant,5yearly,40_44,1060.448
921,2070,medium_variant,5yearly,40_44,1389.829
921,2070,constant_fertility,5yearly,45_49,2529.554
921,2070,high_variant,5yearly,45_49,2593.725
921,2070,low_variant,5yearly,45_49,1722.232
921,2070,medium_variant,5yearly,45_49,2157.979
921,2070,constant_fertility,5yearly,50_54,3731.611
921,2070,high_variant,5yearly,50_54,3844.399
921,2070,low_variant,5yearly,50_54,2914.161
921,2070,medium_variant,5yearly,50_54,3379.28
921,2070,constant_fertility,5yearly,55_59,5460.405
921,2070,high_variant,5yearly,55_59,5540.203
921,2070,low_variant,5yearly,55_59,5029.478
921,2070,medium_variant,5yearly,55_59,5284.839
921,2070,constant_fertility,5yearly,60_64,8281.952
921,2070,high_variant,5yearly,60_64,8281.949
921,2070,low_variant,5yearly,60_64,8281.947
921,2070,medium_variant,5yearly,60_64,8281.947
921,2070,constant_fertility,5yearly,65_69,12620.27
921,2070,high_variant,5yearly,65_69,12620.267
921,2070,low_variant,5yearly,65_69,12620.26
921,2070,medium_variant,5yearly,65_69,12620.261
921,2070,constant_fertility,5yearly,70_74,17675.73
921,2070,high_variant,5yearly,70_74,17675.726
921,2070,low_variant,5yearly,70_74,17675.718
921,2070,medium_variant,5yearly,70_74,17675.72
921,2070,constant_fertility,5yearly,75_79,22356.805
921,2070,high_variant,5yearly,75_79,22356.8
921,2070,low_variant,5yearly,75_79,22356.79
921,2070,medium_variant,5yearly,75_79,22356.793
921,2070,constant_fertility,5yearly,80_84,25000.201
921,2070,high_variant,5yearly,80_84,25000.204
921,2070,low_variant,5yearly,80_84,25000.195
921,2070,medium_variant,5yearly,80_84,25000.197
921,2070,constant_fertility,5yearly,85_89,22761.062
921,2070,high_variant,5yearly,85_89,22761.071
921,2070,low_variant,5yearly,85_89,22761.053
921,2070,medium_variant,5yearly,85_89,22761.056
921,2070,constant_fertility,5yearly,90_94,14598.481
921,2070,high_variant,5yearly,90_94,14598.485
921,2070,low_variant,5yearly,90_94,14598.477
921,2070,medium_variant,5yearly,90_94,14598.483
921,2070,constant_fertility,5yearly,95plus,7826.306
921,2070,high_variant,5yearly,95plus,7826.308
921,2070,low_variant,5yearly,95plus,7826.303
921,2070,medium_variant,5yearly,95plus,7826.307
921,2070,constant_fertility,5yearly,0_14,5321.905
921,2070,constant_mortality,5yearly,0_14,8172.839
921,2070,high_variant,5yearly,0_14,3541.032
921,2070,instant_replacement,5yearly,0_14,2428.711
921,2070,low_variant,5yearly,0_14,1057.186
921,2070,medium_variant,5yearly,0_14,2077.445
921,2070,momentum,5yearly,0_14,11713.932
921,2070,no_change,5yearly,0_14,20002.783
921,2070,zero_migration,5yearly,0_14,2158.74
921,2070,constant_fertility,5yearly,0_19,5825.876
921,2070,constant_mortality,5yearly,0_19,8938.043
921,2070,high_variant,5yearly,0_19,3968.329
921,2070,instant_replacement,5yearly,0_19,2743.213
921,2070,low_variant,5yearly,0_19,1221.219
921,2070,medium_variant,5yearly,0_19,2357.71
921,2070,momentum,5yearly,0_19,12711.374
921,2070,no_change,5yearly,0_19,21366.517
921,2070,zero_migration,5yearly,0_19,2449.085
921,2070,constant_fertility,5yearly,0_24,6539.3
921,2070,constant_mortality,5yearly,0_24,10052.508
921,2070,high_variant,5yearly,0_24,4602.17
921,2070,instant_replacement,5yearly,0_24,3214.979
921,2070,low_variant,5yearly,0_24,1489.304
921,2070,medium_variant,5yearly,0_24,2790.449
921,2070,momentum,5yearly,0_24,14103.19
921,2070,no_change,5yearly,0_24,23195.434
921,2070,zero_migration,5yearly,0_24,2897.471
921,2070,constant_fertility,5yearly,5_14,645.397
921,2070,constant_mortality,5yearly,5_14,1034.285
921,2070,high_variant,5yearly,5_14,497.323
921,2070,instant_replacement,5yearly,5_14,361.192
921,2070,low_variant,5yearly,5_14,170.254
921,2070,medium_variant,5yearly,5_14,310.552
921,2070,momentum,5yearly,5_14,1429.347
921,2070,no_change,5yearly,5_14,2101.47
921,2070,zero_migration,5yearly,5_14,321.917
921,2070,constant_fertility,5yearly,15plus,148763.309
921,2070,constant_mortality,5yearly,15plus,169067.957
921,2070,high_variant,5yearly,15plus,148692.631
921,2070,instant_replacement,5yearly,15plus,145891.354
921,2070,low_variant,5yearly,15plus,143816.595
921,2070,medium_variant,5yearly,15plus,146195.422
921,2070,momentum,5yearly,15plus,174236.737
921,2070,no_change,5yearly,15plus,174728.983
921,2070,zero_migration,5yearly,15plus,149337.048
921,2070,constant_fertility,5yearly,15_24,1217.395
921,2070,constant_mortality,5yearly,15_24,1879.669
921,2070,high_variant,5yearly,15_24,1061.138
921,2070,instant_replacement,5yearly,15_24,786.268
921,2070,low_variant,5yearly,15_24,432.118
921,2070,medium_variant,5yearly,15_24,713.004
921,2070,momentum,5yearly,15_24,2389.258
921,2070,no_change,5yearly,15_24,3192.651
921,2070,zero_migration,5yearly,15_24,738.731
921,2070,constant_fertility,5yearly,15_49,8450.486
921,2070,constant_mortality,5yearly,15_49,14134
921,2070,high_variant,5yearly,15_49,8187.219
921,2070,instant_replacement,5yearly,15_49,6548.647
921,2070,low_variant,5yearly,15_49,4752.213
921,2070,medium_variant,5yearly,15_49,6410.539
921,2070,momentum,5yearly,15_49,15977.821
921,2070,no_change,5yearly,15_49,18860.431
921,2070,zero_migration,5yearly,15_49,6639.78
921,2070,constant_fertility,5yearly,15_59,17642.502
921,2070,constant_mortality,5yearly,15_59,29503.184
921,2070,high_variant,5yearly,15_59,17571.821
921,2070,instant_replacement,5yearly,15_59,14770.578
921,2070,low_variant,5yearly,15_59,12695.852
921,2070,medium_variant,5yearly,15_59,15074.658
921,2070,momentum,5yearly,15_59,31377.001
921,2070,no_change,5yearly,15_59,35164.207
921,2070,zero_migration,5yearly,15_59,15561.847
921,2070,constant_fertility,5yearly,15_64,25924.454
921,2070,constant_mortality,5yearly,15_64,43404.459
921,2070,high_variant,5yearly,15_64,25853.77
921,2070,instant_replacement,5yearly,15_64,23052.526
921,2070,low_variant,5yearly,15_64,20977.799
921,2070,medium_variant,5yearly,15_64,23356.605
921,2070,momentum,5yearly,15_64,45681.328
921,2070,no_change,5yearly,15_64,49065.482
921,2070,zero_migration,5yearly,15_64,24064.669
921,2070,constant_fertility,5yearly,20plus,148259.338
921,2070,constant_mortality,5yearly,20plus,168302.753
921,2070,high_variant,5yearly,20plus,148265.334
921,2070,instant_replacement,5yearly,20plus,145576.852
921,2070,low_variant,5yearly,20plus,143652.562
921,2070,medium_variant,5yearly,20plus,145915.157
921,2070,momentum,5yearly,20plus,173239.295
921,2070,no_change,5yearly,20plus,173365.249
921,2070,zero_migration,5yearly,20plus,149046.703
921,2070,constant_fertility,5yearly,20_64,25420.483
921,2070,constant_mortality,5yearly,20_64,42639.255
921,2070,high_variant,5yearly,20_64,25426.473
921,2070,instant_replacement,5yearly,20_64,22738.024
921,2070,low_variant,5yearly,20_64,20813.766
921,2070,medium_variant,5yearly,20_64,23076.34
921,2070,momentum,5yearly,20_64,44683.886
921,2070,no_change,5yearly,20_64,47701.748
921,2070,zero_migration,5yearly,20_64,23774.324
921,2070,constant_fertility,5yearly,20_69,38040.753
921,2070,constant_mortality,5yearly,20_69,62360.983
921,2070,high_variant,5yearly,20_69,38046.74
921,2070,instant_replacement,5yearly,20_69,35358.287
921,2070,low_variant,5yearly,20_69,33434.026
921,2070,medium_variant,5yearly,20_69,35696.601
921,2070,momentum,5yearly,20_69,64976.198
921,2070,no_change,5yearly,20_69,67423.481
921,2070,zero_migration,5yearly,20_69,36729.462
921,2070,constant_fertility,5yearly,25plus,147545.914
921,2070,constant_mortality,5yearly,25plus,167188.288
921,2070,high_variant,5yearly,25plus,147631.493
921,2070,instant_replacement,5yearly,25plus,145105.086
921,2070,low_variant,5yearly,25plus,143384.477
921,2070,medium_variant,5yearly,25plus,145482.418
921,2070,momentum,5yearly,25plus,171847.479
921,2070,no_change,5yearly,25plus,171536.332
921,2070,zero_migration,5yearly,25plus,148598.317
921,2070,constant_fertility,5yearly,25_69,37327.329
921,2070,constant_mortality,5yearly,25_69,61246.518
921,2070,high_variant,5yearly,25_69,37412.899
921,2070,instant_replacement,5yearly,25_69,34886.521
921,2070,low_variant,5yearly,25_69,33165.941
921,2070,medium_variant,5yearly,25_69,35263.862
921,2070,momentum,5yearly,25_69,63584.382
921,2070,no_change,5yearly,25_69,65594.564
921,2070,zero_migration,5yearly,25_69,36281.076
921,2070,constant_fertility,5yearly,40plus,144561.13
921,2070,constant_mortality,5yearly,40plus,162088.322
921,2070,high_variant,5yearly,40plus,144819.046
921,2070,instant_replacement,5yearly,40plus,142854.401
921,2070,low_variant,5yearly,40plus,141847.062
921,2070,medium_variant,5yearly,40plus,143332.691
921,2070,momentum,5yearly,40plus,165935.617
921,2070,no_change,5yearly,40plus,164437.328
921,2070,zero_migration,5yearly,40plus,146370.331
921,2070,constant_fertility,5yearly,50plus,140312.823
921,2070,constant_mortality,5yearly,50plus,154933.957
