region,year,variant,freq,agebroad,totaldeaths
934,2015,medium_variant,5yearly,25_29,3456.676
934,2015,constant_fertility,5yearly,30_34,3842.699
934,2015,high_variant,5yearly,30_34,3842.699
934,2015,low_variant,5yearly,30_34,3842.701
934,2015,medium_variant,5yearly,30_34,3842.701
934,2015,constant_fertility,5yearly,35_39,4327.99
934,2015,high_variant,5yearly,35_39,4327.987
934,2015,low_variant,5yearly,35_39,4327.99
934,2015,medium_variant,5yearly,35_39,4327.989
934,2015,constant_fertility,5yearly,40_44,5177.667
934,2015,high_variant,5yearly,40_44,5177.666
934,2015,low_variant,5yearly,40_44,5177.673
934,2015,medium_variant,5yearly,40_44,5177.671
934,2015,constant_fertility,5yearly,45_49,6674.776
934,2015,high_variant,5yearly,45_49,6674.777
934,2015,low_variant,5yearly,45_49,6674.782
934,2015,medium_variant,5yearly,45_49,6674.778
934,2015,constant_fertility,5yearly,50_54,8702.398
934,2015,high_variant,5yearly,50_54,8702.395
934,2015,low_variant,5yearly,50_54,8702.40899999999
934,2015,medium_variant,5yearly,50_54,8702.399
934,2015,constant_fertility,5yearly,55_59,11309.33
934,2015,high_variant,5yearly,55_59,11309.32
934,2015,low_variant,5yearly,55_59,11309.344
934,2015,medium_variant,5yearly,55_59,11309.334
934,2015,constant_fertility,5yearly,60_64,15159.381
934,2015,high_variant,5yearly,60_64,15159.375
934,2015,low_variant,5yearly,60_64,15159.399
934,2015,medium_variant,5yearly,60_64,15159.388
934,2015,constant_fertility,5yearly,65_69,18827.519
934,2015,high_variant,5yearly,65_69,18827.513
934,2015,low_variant,5yearly,65_69,18827.541
934,2015,medium_variant,5yearly,65_69,18827.529
934,2015,constant_fertility,5yearly,70_74,20654.106
934,2015,high_variant,5yearly,70_74,20654.103
934,2015,low_variant,5yearly,70_74,20654.119
934,2015,medium_variant,5yearly,70_74,20654.103
934,2015,constant_fertility,5yearly,75_79,21712.038
934,2015,high_variant,5yearly,75_79,21712.034
934,2015,low_variant,5yearly,75_79,21712.05
934,2015,medium_variant,5yearly,75_79,21712.042
934,2015,constant_fertility,5yearly,80_84,19804.56
934,2015,high_variant,5yearly,80_84,19804.545
934,2015,low_variant,5yearly,80_84,19804.58
934,2015,medium_variant,5yearly,80_84,19804.563
934,2015,constant_fertility,5yearly,85_89,13771.8
934,2015,high_variant,5yearly,85_89,13771.796
934,2015,low_variant,5yearly,85_89,13771.809
934,2015,medium_variant,5yearly,85_89,13771.807
934,2015,constant_fertility,5yearly,90_94,6619.976
934,2015,high_variant,5yearly,90_94,6619.973
934,2015,low_variant,5yearly,90_94,6619.977
934,2015,medium_variant,5yearly,90_94,6619.976
934,2015,constant_fertility,5yearly,95plus,2393.358
934,2015,high_variant,5yearly,95plus,2393.358
934,2015,low_variant,5yearly,95plus,2393.363
934,2015,medium_variant,5yearly,95plus,2393.361
934,2015,constant_fertility,5yearly,0_14,22680.49
934,2015,constant_mortality,5yearly,0_14,25388.83
934,2015,high_variant,5yearly,0_14,23144.904
934,2015,instant_replacement,5yearly,0_14,18912.537
934,2015,low_variant,5yearly,0_14,20389.17
934,2015,medium_variant,5yearly,0_14,21767.03
934,2015,momentum,5yearly,0_14,22308.984
934,2015,no_change,5yearly,0_14,26449.303
934,2015,zero_migration,5yearly,0_14,21805.434
934,2015,constant_fertility,5yearly,0_19,24880.94
934,2015,constant_mortality,5yearly,0_19,27853.898
934,2015,high_variant,5yearly,0_19,25345.354
934,2015,instant_replacement,5yearly,0_19,21112.986
934,2015,low_variant,5yearly,0_19,22589.621
934,2015,medium_variant,5yearly,0_19,23967.479
934,2015,momentum,5yearly,0_19,24777.242
934,2015,no_change,5yearly,0_19,28914.37
934,2015,zero_migration,5yearly,0_19,24008.71
934,2015,constant_fertility,5yearly,0_24,27900.469
934,2015,constant_mortality,5yearly,0_24,31210.065
934,2015,high_variant,5yearly,0_24,28364.884
934,2015,instant_replacement,5yearly,0_24,24132.513
934,2015,low_variant,5yearly,0_24,25609.15
934,2015,medium_variant,5yearly,0_24,26987.009
934,2015,momentum,5yearly,0_24,28138.104
934,2015,no_change,5yearly,0_24,32270.538
934,2015,zero_migration,5yearly,0_24,27032.461
934,2015,constant_fertility,5yearly,5_14,3468.491
934,2015,constant_mortality,5yearly,5_14,3975.258
934,2015,high_variant,5yearly,5_14,3468.49
934,2015,instant_replacement,5yearly,5_14,3468.485
934,2015,low_variant,5yearly,5_14,3468.49
934,2015,medium_variant,5yearly,5_14,3468.49
934,2015,momentum,5yearly,5_14,3977.858
934,2015,no_change,5yearly,5_14,3975.26
934,2015,zero_migration,5yearly,5_14,3470.804
934,2015,constant_fertility,5yearly,15plus,167654.253
934,2015,constant_mortality,5yearly,15plus,177249.318
934,2015,high_variant,5yearly,15plus,167654.195
934,2015,instant_replacement,5yearly,15plus,167654.4
934,2015,low_variant,5yearly,15plus,167654.394
934,2015,medium_variant,5yearly,15plus,167654.296
934,2015,momentum,5yearly,15plus,177310.775
934,2015,no_change,5yearly,15plus,177249.258
934,2015,zero_migration,5yearly,15plus,167712.931
934,2015,constant_fertility,5yearly,15_24,5219.979
934,2015,constant_mortality,5yearly,15_24,5821.235
934,2015,high_variant,5yearly,15_24,5219.98
934,2015,instant_replacement,5yearly,15_24,5219.976
934,2015,low_variant,5yearly,15_24,5219.98
934,2015,medium_variant,5yearly,15_24,5219.979
934,2015,momentum,5yearly,15_24,5829.12
934,2015,no_change,5yearly,15_24,5821.235
934,2015,zero_migration,5yearly,15_24,5227.027
934,2015,constant_fertility,5yearly,15_49,28699.787
934,2015,constant_mortality,5yearly,15_49,31688.355
934,2015,high_variant,5yearly,15_49,28699.783
934,2015,instant_replacement,5yearly,15_49,28699.791
934,2015,low_variant,5yearly,15_49,28699.803
934,2015,medium_variant,5yearly,15_49,28699.794
934,2015,momentum,5yearly,15_49,31717.418
934,2015,no_change,5yearly,15_49,31688.354
934,2015,zero_migration,5yearly,15_49,28727.093
934,2015,constant_fertility,5yearly,15_59,48711.515
934,2015,constant_mortality,5yearly,15_59,53001.821
934,2015,high_variant,5yearly,15_59,48711.498
934,2015,instant_replacement,5yearly,15_59,48711.55
934,2015,low_variant,5yearly,15_59,48711.556
934,2015,medium_variant,5yearly,15_59,48711.527
934,2015,momentum,5yearly,15_59,53039.163
934,2015,no_change,5yearly,15_59,53001.807
934,2015,zero_migration,5yearly,15_59,48746.772
934,2015,constant_fertility,5yearly,15_64,63870.896
934,2015,constant_mortality,5yearly,15_64,69059.159
934,2015,high_variant,5yearly,15_64,63870.873
934,2015,instant_replacement,5yearly,15_64,63870.952
934,2015,low_variant,5yearly,15_64,63870.955
934,2015,medium_variant,5yearly,15_64,63870.915
934,2015,momentum,5yearly,15_64,69102.878
934,2015,no_change,5yearly,15_64,69059.14
934,2015,zero_migration,5yearly,15_64,63912.241
934,2015,constant_fertility,5yearly,20plus,165453.803
934,2015,constant_mortality,5yearly,20plus,174784.25
934,2015,high_variant,5yearly,20plus,165453.745
934,2015,instant_replacement,5yearly,20plus,165453.951
934,2015,low_variant,5yearly,20plus,165453.943
934,2015,medium_variant,5yearly,20plus,165453.847
934,2015,momentum,5yearly,20plus,174842.517
934,2015,no_change,5yearly,20plus,174784.191
934,2015,zero_migration,5yearly,20plus,165509.655
934,2015,constant_fertility,5yearly,20_64,61670.446
934,2015,constant_mortality,5yearly,20_64,66594.091
934,2015,high_variant,5yearly,20_64,61670.423
934,2015,instant_replacement,5yearly,20_64,61670.503
934,2015,low_variant,5yearly,20_64,61670.504
934,2015,medium_variant,5yearly,20_64,61670.466
934,2015,momentum,5yearly,20_64,66634.62
934,2015,no_change,5yearly,20_64,66594.073
934,2015,zero_migration,5yearly,20_64,61708.965
934,2015,constant_fertility,5yearly,20_69,80497.965
934,2015,constant_mortality,5yearly,20_69,86487.636
934,2015,high_variant,5yearly,20_69,80497.936
934,2015,instant_replacement,5yearly,20_69,80498.038
934,2015,low_variant,5yearly,20_69,80498.045
934,2015,medium_variant,5yearly,20_69,80497.995
934,2015,momentum,5yearly,20_69,86534.226
934,2015,no_change,5yearly,20_69,86487.611
934,2015,zero_migration,5yearly,20_69,80542.308
934,2015,constant_fertility,5yearly,25plus,162434.274
934,2015,constant_mortality,5yearly,25plus,171428.083
934,2015,high_variant,5yearly,25plus,162434.215
934,2015,instant_replacement,5yearly,25plus,162434.424
934,2015,low_variant,5yearly,25plus,162434.414
934,2015,medium_variant,5yearly,25plus,162434.317
934,2015,momentum,5yearly,25plus,171481.655
934,2015,no_change,5yearly,25plus,171428.023
934,2015,zero_migration,5yearly,25plus,162485.904
934,2015,constant_fertility,5yearly,25_69,77478.436
934,2015,constant_mortality,5yearly,25_69,83131.469
934,2015,high_variant,5yearly,25_69,77478.406
934,2015,instant_replacement,5yearly,25_69,77478.511
934,2015,low_variant,5yearly,25_69,77478.516
934,2015,medium_variant,5yearly,25_69,77478.465
934,2015,momentum,5yearly,25_69,83173.364
934,2015,no_change,5yearly,25_69,83131.443
934,2015,zero_migration,5yearly,25_69,77518.557
934,2015,constant_fertility,5yearly,40plus,150806.909
934,2015,constant_mortality,5yearly,40plus,158431.765
934,2015,high_variant,5yearly,40plus,150806.855
934,2015,instant_replacement,5yearly,40plus,150807.062
934,2015,low_variant,5yearly,40plus,150807.046
934,2015,medium_variant,5yearly,40plus,150806.951
934,2015,momentum,5yearly,40plus,158470.398
934,2015,no_change,5yearly,40plus,158431.703
934,2015,zero_migration,5yearly,40plus,150844.315
934,2015,constant_fertility,5yearly,50plus,138954.466
934,2015,constant_mortality,5yearly,50plus,145560.963
934,2015,high_variant,5yearly,50plus,138954.412
934,2015,instant_replacement,5yearly,50plus,138954.609
934,2015,low_variant,5yearly,50plus,138954.591
934,2015,medium_variant,5yearly,50plus,138954.502
934,2015,momentum,5yearly,50plus,145593.357
934,2015,no_change,5yearly,50plus,145560.904
934,2015,zero_migration,5yearly,50plus,138985.838
934,2015,constant_fertility,5yearly,60plus,118942.738
934,2015,constant_mortality,5yearly,60plus,124247.497
934,2015,high_variant,5yearly,60plus,118942.697
934,2015,instant_replacement,5yearly,60plus,118942.85
934,2015,low_variant,5yearly,60plus,118942.838
934,2015,medium_variant,5yearly,60plus,118942.769
934,2015,momentum,5yearly,60plus,124271.612
934,2015,no_change,5yearly,60plus,124247.451
934,2015,zero_migration,5yearly,60plus,118966.159
934,2015,constant_fertility,5yearly,65plus,103783.357
934,2015,constant_mortality,5yearly,65plus,108190.159
934,2015,high_variant,5yearly,65plus,103783.322
934,2015,instant_replacement,5yearly,65plus,103783.448
934,2015,low_variant,5yearly,65plus,103783.439
934,2015,medium_variant,5yearly,65plus,103783.381
934,2015,momentum,5yearly,65plus,108207.897
934,2015,no_change,5yearly,65plus,108190.118
934,2015,zero_migration,5yearly,65plus,103800.69
934,2015,constant_fertility,5yearly,70plus,84955.838
934,2015,constant_mortality,5yearly,70plus,88296.614
934,2015,high_variant,5yearly,70plus,84955.809
934,2015,instant_replacement,5yearly,70plus,84955.913
934,2015,low_variant,5yearly,70plus,84955.898
934,2015,medium_variant,5yearly,70plus,84955.852
934,2015,momentum,5yearly,70plus,88308.291
934,2015,no_change,5yearly,70plus,88296.58
934,2015,zero_migration,5yearly,70plus,84967.347
934,2015,constant_fertility,5yearly,80plus,42589.694
934,2015,constant_mortality,5yearly,80plus,43844.949
934,2015,high_variant,5yearly,80plus,42589.672
934,2015,instant_replacement,5yearly,80plus,42589.736
934,2015,low_variant,5yearly,80plus,42589.729
934,2015,medium_variant,5yearly,80plus,42589.707
934,2015,momentum,5yearly,80plus,43847.267
934,2015,no_change,5yearly,80plus,43844.931
934,2015,zero_migration,5yearly,80plus,42592.02
934,2015,constant_fertility,5yearly,90plus,9013.334
934,2015,constant_mortality,5yearly,90plus,9136.724
934,2015,high_variant,5yearly,90plus,9013.331
934,2015,instant_replacement,5yearly,90plus,9013.343
934,2015,low_variant,5yearly,90plus,9013.34
934,2015,medium_variant,5yearly,90plus,9013.337
934,2015,momentum,5yearly,90plus,9136.254
934,2015,no_change,5yearly,90plus,9136.72
934,2015,zero_migration,5yearly,90plus,9012.887
934,2020,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2020,constant_fertility,5yearly,0_4,17691.786
934,2020,constant_mortality,5yearly,0_4,21469.29
934,2020,high_variant,5yearly,0_4,18118.621
934,2020,instant_replacement,5yearly,0_4,13000.288
934,2020,low_variant,5yearly,0_4,13744.752
934,2020,medium_variant,5yearly,0_4,15931.694
934,2020,momentum,5yearly,0_4,18092.731
934,2020,no_change,5yearly,0_4,23817.933
934,2020,zero_migration,5yearly,0_4,16007.628
934,2020,constant_fertility,5yearly,5_9,1668.073
934,2020,high_variant,5yearly,5_9,1681.321
934,2020,low_variant,5yearly,5_9,1568.755
934,2020,medium_variant,5yearly,5_9,1625.039
934,2020,constant_fertility,5yearly,10_14,1533.01
934,2020,high_variant,5yearly,10_14,1533.009
934,2020,low_variant,5yearly,10_14,1533.01
934,2020,medium_variant,5yearly,10_14,1533.009
934,2020,constant_fertility,5yearly,15_19,2032.463
934,2020,high_variant,5yearly,15_19,2032.461
934,2020,low_variant,5yearly,15_19,2032.464
934,2020,medium_variant,5yearly,15_19,2032.462
934,2020,constant_fertility,5yearly,20_24,2772.576
934,2020,high_variant,5yearly,20_24,2772.576
934,2020,low_variant,5yearly,20_24,2772.584
934,2020,medium_variant,5yearly,20_24,2772.581
934,2020,constant_fertility,5yearly,25_29,3151.884
934,2020,high_variant,5yearly,25_29,3151.885
934,2020,low_variant,5yearly,25_29,3151.89
934,2020,medium_variant,5yearly,25_29,3151.887
934,2020,constant_fertility,5yearly,30_34,3657.345
934,2020,high_variant,5yearly,30_34,3657.346
934,2020,low_variant,5yearly,30_34,3657.357
934,2020,medium_variant,5yearly,30_34,3657.351
934,2020,constant_fertility,5yearly,35_39,4358.795
934,2020,high_variant,5yearly,35_39,4358.796
934,2020,low_variant,5yearly,35_39,4358.807
934,2020,medium_variant,5yearly,35_39,4358.8
934,2020,constant_fertility,5yearly,40_44,5195.925
934,2020,high_variant,5yearly,40_44,5195.921
934,2020,low_variant,5yearly,40_44,5195.936
934,2020,medium_variant,5yearly,40_44,5195.931
934,2020,constant_fertility,5yearly,45_49,6675.265
934,2020,high_variant,5yearly,45_49,6675.257
934,2020,low_variant,5yearly,45_49,6675.278
934,2020,medium_variant,5yearly,45_49,6675.269
934,2020,constant_fertility,5yearly,50_54,9050.81700000001
934,2020,high_variant,5yearly,50_54,9050.814
934,2020,low_variant,5yearly,50_54,9050.835
934,2020,medium_variant,5yearly,50_54,9050.82600000001
934,2020,constant_fertility,5yearly,55_59,12301.26
934,2020,high_variant,5yearly,55_59,12301.251
934,2020,low_variant,5yearly,55_59,12301.285
934,2020,medium_variant,5yearly,55_59,12301.264
934,2020,constant_fertility,5yearly,60_64,16405.37
934,2020,high_variant,5yearly,60_64,16405.359
934,2020,low_variant,5yearly,60_64,16405.404
934,2020,medium_variant,5yearly,60_64,16405.385
934,2020,constant_fertility,5yearly,65_69,21561.171
934,2020,high_variant,5yearly,65_69,21561.169
934,2020,low_variant,5yearly,65_69,21561.222
934,2020,medium_variant,5yearly,65_69,21561.185
934,2020,constant_fertility,5yearly,70_74,25096.631
934,2020,high_variant,5yearly,70_74,25096.617
934,2020,low_variant,5yearly,70_74,25096.665
934,2020,medium_variant,5yearly,70_74,25096.641
934,2020,constant_fertility,5yearly,75_79,24293.476
934,2020,high_variant,5yearly,75_79,24293.463
934,2020,low_variant,5yearly,75_79,24293.516
934,2020,medium_variant,5yearly,75_79,24293.487
934,2020,constant_fertility,5yearly,80_84,21643.004
934,2020,high_variant,5yearly,80_84,21642.99
934,2020,low_variant,5yearly,80_84,21643.052
934,2020,medium_variant,5yearly,80_84,21643.02
934,2020,constant_fertility,5yearly,85_89,16066.361
934,2020,high_variant,5yearly,85_89,16066.351
934,2020,low_variant,5yearly,85_89,16066.386
934,2020,medium_variant,5yearly,85_89,16066.375
934,2020,constant_fertility,5yearly,90_94,8308.716
934,2020,high_variant,5yearly,90_94,8308.71
934,2020,low_variant,5yearly,90_94,8308.732
934,2020,medium_variant,5yearly,90_94,8308.723
934,2020,constant_fertility,5yearly,95plus,3244.751
934,2020,high_variant,5yearly,95plus,3244.747
934,2020,low_variant,5yearly,95plus,3244.758
934,2020,medium_variant,5yearly,95plus,3244.754
934,2020,constant_fertility,5yearly,0_14,20892.869
934,2020,constant_mortality,5yearly,0_14,25643.13
934,2020,high_variant,5yearly,0_14,21332.951
934,2020,instant_replacement,5yearly,0_14,15961.115
934,2020,low_variant,5yearly,0_14,16846.517
934,2020,medium_variant,5yearly,0_14,19089.742
934,2020,momentum,5yearly,0_14,22035.651
934,2020,no_change,5yearly,0_14,28047.431
934,2020,zero_migration,5yearly,0_14,19171.473
934,2020,constant_fertility,5yearly,0_19,22925.332
934,2020,constant_mortality,5yearly,0_19,28239.113
934,2020,high_variant,5yearly,0_19,23365.412
934,2020,instant_replacement,5yearly,0_19,17993.571
934,2020,low_variant,5yearly,0_19,18878.981
934,2020,medium_variant,5yearly,0_19,21122.204
934,2020,momentum,5yearly,0_19,24638.687
934,2020,no_change,5yearly,0_19,30643.417
934,2020,zero_migration,5yearly,0_19,21209.37
934,2020,constant_fertility,5yearly,0_24,25697.908
934,2020,constant_mortality,5yearly,0_24,31719.775
934,2020,high_variant,5yearly,0_24,26137.988
934,2020,instant_replacement,5yearly,0_24,20766.149
934,2020,low_variant,5yearly,0_24,21651.565
934,2020,medium_variant,5yearly,0_24,23894.785
