region,year,variant,freq,agebroad,totaldeaths
913,2060,high_variant,5yearly,15_64,1374.503
913,2060,instant_replacement,5yearly,15_64,1280.021
913,2060,low_variant,5yearly,15_64,1238.826
913,2060,medium_variant,5yearly,15_64,1306.107
913,2060,momentum,5yearly,15_64,2955.878
913,2060,no_change,5yearly,15_64,3274.747
913,2060,zero_migration,5yearly,15_64,1286.058
913,2060,constant_fertility,5yearly,20plus,4480.006
913,2060,constant_mortality,5yearly,20plus,5933.056
913,2060,high_variant,5yearly,20plus,4492.242
913,2060,instant_replacement,5yearly,20plus,4401.673
913,2060,low_variant,5yearly,20plus,4363.809
913,2060,medium_variant,5yearly,20plus,4427.689
913,2060,momentum,5yearly,20plus,5815.604
913,2060,no_change,5yearly,20plus,6162.563
913,2060,zero_migration,5yearly,20plus,4366.65
913,2060,constant_fertility,5yearly,20_64,1347.439
913,2060,constant_mortality,5yearly,20_64,2980.767
913,2060,high_variant,5yearly,20_64,1359.679
913,2060,instant_replacement,5yearly,20_64,1269.107
913,2060,low_variant,5yearly,20_64,1231.243
913,2060,medium_variant,5yearly,20_64,1295.127
913,2060,momentum,5yearly,20_64,2906.741
913,2060,no_change,5yearly,20_64,3210.274
913,2060,zero_migration,5yearly,20_64,1275.211
913,2060,constant_fertility,5yearly,20_69,1838.571
913,2060,constant_mortality,5yearly,20_69,3560.455
913,2060,high_variant,5yearly,20_69,1850.81
913,2060,instant_replacement,5yearly,20_69,1760.238
913,2060,low_variant,5yearly,20_69,1722.375
913,2060,medium_variant,5yearly,20_69,1786.258
913,2060,momentum,5yearly,20_69,3474.368
913,2060,no_change,5yearly,20_69,3789.962
913,2060,zero_migration,5yearly,20_69,1756.773
913,2060,constant_fertility,5yearly,25plus,4450.875
913,2060,constant_mortality,5yearly,25plus,5842.521
913,2060,high_variant,5yearly,25plus,4464.048
913,2060,instant_replacement,5yearly,25plus,4379.953
913,2060,low_variant,5yearly,25plus,4347.89
913,2060,medium_variant,5yearly,25plus,4405.843
913,2060,momentum,5yearly,25plus,5719.329
913,2060,no_change,5yearly,25plus,6042.323
913,2060,zero_migration,5yearly,25plus,4345.081
913,2060,constant_fertility,5yearly,25_69,1809.44
913,2060,constant_mortality,5yearly,25_69,3469.92
913,2060,high_variant,5yearly,25_69,1822.616
913,2060,instant_replacement,5yearly,25_69,1738.518
913,2060,low_variant,5yearly,25_69,1706.456
913,2060,medium_variant,5yearly,25_69,1764.412
913,2060,momentum,5yearly,25_69,3378.093
913,2060,no_change,5yearly,25_69,3669.722
913,2060,zero_migration,5yearly,25_69,1735.204
913,2060,constant_fertility,5yearly,40plus,4250.299
913,2060,constant_mortality,5yearly,40plus,5019.45
913,2060,high_variant,5yearly,40plus,4258.431
913,2060,instant_replacement,5yearly,40plus,4217.784
913,2060,low_variant,5yearly,40plus,4214.763
913,2060,medium_variant,5yearly,40plus,4236.597
913,2060,momentum,5yearly,40plus,4901.04
913,2060,no_change,5yearly,40plus,5065.13
913,2060,zero_migration,5yearly,40plus,4178.541
913,2060,constant_fertility,5yearly,50plus,3972.799
913,2060,constant_mortality,5yearly,50plus,4240.475
913,2060,high_variant,5yearly,50plus,3972.794
913,2060,instant_replacement,5yearly,50plus,3972.798
913,2060,low_variant,5yearly,50plus,3972.796
913,2060,medium_variant,5yearly,50plus,3972.794
913,2060,momentum,5yearly,50plus,4176.091
913,2060,no_change,5yearly,50plus,4240.473
913,2060,zero_migration,5yearly,50plus,3918.445
913,2060,constant_fertility,5yearly,60plus,3499.186
913,2060,constant_mortality,5yearly,60plus,3434.142
913,2060,high_variant,5yearly,60plus,3499.182
913,2060,instant_replacement,5yearly,60plus,3499.185
913,2060,low_variant,5yearly,60plus,3499.184
913,2060,medium_variant,5yearly,60plus,3499.181
913,2060,momentum,5yearly,60plus,3381.196
913,2060,no_change,5yearly,60plus,3434.14
913,2060,zero_migration,5yearly,60plus,3451.291
913,2060,constant_fertility,5yearly,65plus,3132.567
913,2060,constant_mortality,5yearly,65plus,2952.289
913,2060,high_variant,5yearly,65plus,3132.563
913,2060,instant_replacement,5yearly,65plus,3132.566
913,2060,low_variant,5yearly,65plus,3132.566
913,2060,medium_variant,5yearly,65plus,3132.562
913,2060,momentum,5yearly,65plus,2908.863
913,2060,no_change,5yearly,65plus,2952.289
913,2060,zero_migration,5yearly,65plus,3091.439
913,2060,constant_fertility,5yearly,70plus,2641.435
913,2060,constant_mortality,5yearly,70plus,2372.601
913,2060,high_variant,5yearly,70plus,2641.432
913,2060,instant_replacement,5yearly,70plus,2641.435
913,2060,low_variant,5yearly,70plus,2641.434
913,2060,medium_variant,5yearly,70plus,2641.431
913,2060,momentum,5yearly,70plus,2341.236
913,2060,no_change,5yearly,70plus,2372.601
913,2060,zero_migration,5yearly,70plus,2609.877
913,2060,constant_fertility,5yearly,80plus,1393.794
913,2060,constant_mortality,5yearly,80plus,1079.606
913,2060,high_variant,5yearly,80plus,1393.796
913,2060,instant_replacement,5yearly,80plus,1393.795
913,2060,low_variant,5yearly,80plus,1393.794
913,2060,medium_variant,5yearly,80plus,1393.793
913,2060,momentum,5yearly,80plus,1069.012
913,2060,no_change,5yearly,80plus,1079.606
913,2060,zero_migration,5yearly,80plus,1381.091
913,2060,constant_fertility,5yearly,90plus,385.597
913,2060,constant_mortality,5yearly,90plus,217.151
913,2060,high_variant,5yearly,90plus,385.597
913,2060,instant_replacement,5yearly,90plus,385.597
913,2060,low_variant,5yearly,90plus,385.597
913,2060,medium_variant,5yearly,90plus,385.597
913,2060,momentum,5yearly,90plus,215.671
913,2060,no_change,5yearly,90plus,217.151
913,2060,zero_migration,5yearly,90plus,383.092
913,2065,constant_fertility,5yearly,0_4,158.267
913,2065,constant_mortality,5yearly,0_4,256.099
913,2065,high_variant,5yearly,0_4,134.286
913,2065,instant_replacement,5yearly,0_4,92.361
913,2065,low_variant,5yearly,0_4,44.171
913,2065,medium_variant,5yearly,0_4,82.35
913,2065,momentum,5yearly,0_4,329.623
913,2065,no_change,5yearly,0_4,497.802
913,2065,zero_migration,5yearly,0_4,80.961
913,2065,constant_fertility,5yearly,5_9,7.525
913,2065,high_variant,5yearly,5_9,6.594
913,2065,low_variant,5yearly,5_9,2.452
913,2065,medium_variant,5yearly,5_9,4.262
913,2065,constant_fertility,5yearly,10_14,7.576
913,2065,high_variant,5yearly,10_14,6.845
913,2065,low_variant,5yearly,10_14,2.792
913,2065,medium_variant,5yearly,10_14,4.599
913,2065,constant_fertility,5yearly,15_19,14.608
913,2065,high_variant,5yearly,15_19,13.616
913,2065,low_variant,5yearly,15_19,6.201
913,2065,medium_variant,5yearly,15_19,9.583
913,2065,constant_fertility,5yearly,20_24,27.216
913,2065,high_variant,5yearly,20_24,25.922
913,2065,low_variant,5yearly,20_24,13.201
913,2065,medium_variant,5yearly,20_24,19.162
913,2065,constant_fertility,5yearly,25_29,41.781
913,2065,high_variant,5yearly,25_29,40.49
913,2065,low_variant,5yearly,25_29,22.813
913,2065,medium_variant,5yearly,25_29,31.343
913,2065,constant_fertility,5yearly,30_34,60.024
913,2065,high_variant,5yearly,30_34,59.476
913,2065,low_variant,5yearly,30_34,36.078
913,2065,medium_variant,5yearly,30_34,47.639
913,2065,constant_fertility,5yearly,35_39,84.428
913,2065,high_variant,5yearly,35_39,86.387
913,2065,low_variant,5yearly,35_39,54.556
913,2065,medium_variant,5yearly,35_39,70.444
913,2065,constant_fertility,5yearly,40_44,112.233
913,2065,high_variant,5yearly,40_44,117.179
913,2065,low_variant,5yearly,40_44,79.359
913,2065,medium_variant,5yearly,40_44,98.27
913,2065,constant_fertility,5yearly,45_49,149.533
913,2065,high_variant,5yearly,45_49,155.938
913,2065,low_variant,5yearly,45_49,119.706
913,2065,medium_variant,5yearly,45_49,137.823
913,2065,constant_fertility,5yearly,50_54,198.243
913,2065,high_variant,5yearly,50_54,202.049
913,2065,low_variant,5yearly,50_54,183.772
913,2065,medium_variant,5yearly,50_54,192.912
913,2065,constant_fertility,5yearly,55_59,262.343
913,2065,high_variant,5yearly,55_59,262.343
913,2065,low_variant,5yearly,55_59,262.343
913,2065,medium_variant,5yearly,55_59,262.344
913,2065,constant_fertility,5yearly,60_64,354.34
913,2065,high_variant,5yearly,60_64,354.34
913,2065,low_variant,5yearly,60_64,354.34
913,2065,medium_variant,5yearly,60_64,354.34
913,2065,constant_fertility,5yearly,65_69,474.232
913,2065,high_variant,5yearly,65_69,474.231
913,2065,low_variant,5yearly,65_69,474.232
913,2065,medium_variant,5yearly,65_69,474.232
913,2065,constant_fertility,5yearly,70_74,598.934
913,2065,high_variant,5yearly,70_74,598.934
913,2065,low_variant,5yearly,70_74,598.935
913,2065,medium_variant,5yearly,70_74,598.936
913,2065,constant_fertility,5yearly,75_79,684.284
913,2065,high_variant,5yearly,75_79,684.288
913,2065,low_variant,5yearly,75_79,684.285
913,2065,medium_variant,5yearly,75_79,684.285
913,2065,constant_fertility,5yearly,80_84,674.053
913,2065,high_variant,5yearly,80_84,674.053
913,2065,low_variant,5yearly,80_84,674.054
913,2065,medium_variant,5yearly,80_84,674.052
913,2065,constant_fertility,5yearly,85_89,525.527
913,2065,high_variant,5yearly,85_89,525.527
913,2065,low_variant,5yearly,85_89,525.528
913,2065,medium_variant,5yearly,85_89,525.528
913,2065,constant_fertility,5yearly,90_94,303.772
913,2065,high_variant,5yearly,90_94,303.772
913,2065,low_variant,5yearly,90_94,303.772
913,2065,medium_variant,5yearly,90_94,303.772
913,2065,constant_fertility,5yearly,95plus,156.954
913,2065,high_variant,5yearly,95plus,156.954
913,2065,low_variant,5yearly,95plus,156.954
913,2065,medium_variant,5yearly,95plus,156.954
913,2065,constant_fertility,5yearly,0_14,173.368
913,2065,constant_mortality,5yearly,0_14,313.751
913,2065,high_variant,5yearly,0_14,147.725
913,2065,instant_replacement,5yearly,0_14,101.634
913,2065,low_variant,5yearly,0_14,49.415
913,2065,medium_variant,5yearly,0_14,91.211
913,2065,momentum,5yearly,0_14,398.216
913,2065,no_change,5yearly,0_14,595.694
913,2065,zero_migration,5yearly,0_14,89.692
913,2065,constant_fertility,5yearly,0_19,187.976
913,2065,constant_mortality,5yearly,0_19,357.473
913,2065,high_variant,5yearly,0_19,161.341
913,2065,instant_replacement,5yearly,0_19,111.281
913,2065,low_variant,5yearly,0_19,55.616
913,2065,medium_variant,5yearly,0_19,100.794
913,2065,momentum,5yearly,0_19,447.036
913,2065,no_change,5yearly,0_19,662.274
913,2065,zero_migration,5yearly,0_19,99.141
913,2065,constant_fertility,5yearly,0_24,215.192
913,2065,constant_mortality,5yearly,0_24,445.486
913,2065,high_variant,5yearly,0_24,187.263
913,2065,instant_replacement,5yearly,0_24,130.412
913,2065,low_variant,5yearly,0_24,68.817
913,2065,medium_variant,5yearly,0_24,119.956
913,2065,momentum,5yearly,0_24,542.535
913,2065,no_change,5yearly,0_24,786.668
913,2065,zero_migration,5yearly,0_24,118.035
913,2065,constant_fertility,5yearly,5_14,15.101
913,2065,constant_mortality,5yearly,5_14,57.652
913,2065,high_variant,5yearly,5_14,13.439
913,2065,instant_replacement,5yearly,5_14,9.273
913,2065,low_variant,5yearly,5_14,5.244
913,2065,medium_variant,5yearly,5_14,8.861
913,2065,momentum,5yearly,5_14,68.593
913,2065,no_change,5yearly,5_14,97.892
913,2065,zero_migration,5yearly,5_14,8.731
913,2065,constant_fertility,5yearly,15plus,4722.505
913,2065,constant_mortality,5yearly,15plus,6098.575
913,2065,high_variant,5yearly,15plus,4735.499
913,2065,instant_replacement,5yearly,15plus,4609.247
913,2065,low_variant,5yearly,15plus,4550.129
913,2065,medium_variant,5yearly,15plus,4641.619
913,2065,momentum,5yearly,15plus,5999.123
913,2065,no_change,5yearly,15plus,6457.3
913,2065,zero_migration,5yearly,15plus,4572.501
913,2065,constant_fertility,5yearly,15_24,41.824
913,2065,constant_mortality,5yearly,15_24,131.735
913,2065,high_variant,5yearly,15_24,39.538
913,2065,instant_replacement,5yearly,15_24,28.778
913,2065,low_variant,5yearly,15_24,19.402
913,2065,medium_variant,5yearly,15_24,28.745
913,2065,momentum,5yearly,15_24,144.319
913,2065,no_change,5yearly,15_24,190.974
913,2065,zero_migration,5yearly,15_24,28.343
913,2065,constant_fertility,5yearly,15_49,489.823
913,2065,constant_mortality,5yearly,15_49,1695.292
913,2065,high_variant,5yearly,15_49,499.008
913,2065,instant_replacement,5yearly,15_49,392.215
913,2065,low_variant,5yearly,15_49,331.914
913,2065,medium_variant,5yearly,15_49,414.264
913,2065,momentum,5yearly,15_49,1685.149
913,2065,no_change,5yearly,15_49,2042.332
913,2065,zero_migration,5yearly,15_49,407.456
913,2065,constant_fertility,5yearly,15_59,950.409
913,2065,constant_mortality,5yearly,15_59,2525.825
913,2065,high_variant,5yearly,15_59,963.4
913,2065,instant_replacement,5yearly,15_59,837.155
913,2065,low_variant,5yearly,15_59,778.029
913,2065,medium_variant,5yearly,15_59,869.52
913,2065,momentum,5yearly,15_59,2486.464
913,2065,no_change,5yearly,15_59,2884.555
913,2065,zero_migration,5yearly,15_59,856.687
913,2065,constant_fertility,5yearly,15_64,1304.749
913,2065,constant_mortality,5yearly,15_64,3014.637
913,2065,high_variant,5yearly,15_64,1317.74
913,2065,instant_replacement,5yearly,15_64,1191.495
913,2065,low_variant,5yearly,15_64,1132.369
913,2065,medium_variant,5yearly,15_64,1223.86
913,2065,momentum,5yearly,15_64,2967.042
913,2065,no_change,5yearly,15_64,3373.366
913,2065,zero_migration,5yearly,15_64,1205.571
913,2065,constant_fertility,5yearly,20plus,4707.897
913,2065,constant_mortality,5yearly,20plus,6054.853
913,2065,high_variant,5yearly,20plus,4721.883
913,2065,instant_replacement,5yearly,20plus,4599.6
913,2065,low_variant,5yearly,20plus,4543.928
913,2065,medium_variant,5yearly,20plus,4632.036
913,2065,momentum,5yearly,20plus,5950.303
913,2065,no_change,5yearly,20plus,6390.72
913,2065,zero_migration,5yearly,20plus,4563.052
913,2065,constant_fertility,5yearly,20_64,1290.141
913,2065,constant_mortality,5yearly,20_64,2970.915
913,2065,high_variant,5yearly,20_64,1304.124
913,2065,instant_replacement,5yearly,20_64,1181.848
913,2065,low_variant,5yearly,20_64,1126.168
913,2065,medium_variant,5yearly,20_64,1214.277
913,2065,momentum,5yearly,20_64,2918.222
913,2065,no_change,5yearly,20_64,3306.786
913,2065,zero_migration,5yearly,20_64,1196.122
913,2065,constant_fertility,5yearly,20_69,1764.373
913,2065,constant_mortality,5yearly,20_69,3547.695
913,2065,high_variant,5yearly,20_69,1778.355
913,2065,instant_replacement,5yearly,20_69,1656.079
913,2065,low_variant,5yearly,20_69,1600.4
913,2065,medium_variant,5yearly,20_69,1688.509
913,2065,momentum,5yearly,20_69,3483.32
913,2065,no_change,5yearly,20_69,3883.566
913,2065,zero_migration,5yearly,20_69,1661.489
913,2065,constant_fertility,5yearly,25plus,4680.681
913,2065,constant_mortality,5yearly,25plus,5966.84
913,2065,high_variant,5yearly,25plus,4695.961
913,2065,instant_replacement,5yearly,25plus,4580.469
913,2065,low_variant,5yearly,25plus,4530.727
913,2065,medium_variant,5yearly,25plus,4612.874
913,2065,momentum,5yearly,25plus,5854.804
913,2065,no_change,5yearly,25plus,6266.326
913,2065,zero_migration,5yearly,25plus,4544.158
913,2065,constant_fertility,5yearly,25_69,1737.157
913,2065,constant_mortality,5yearly,25_69,3459.682
913,2065,high_variant,5yearly,25_69,1752.433
913,2065,instant_replacement,5yearly,25_69,1636.948
913,2065,low_variant,5yearly,25_69,1587.199
913,2065,medium_variant,5yearly,25_69,1669.347
913,2065,momentum,5yearly,25_69,3387.821
913,2065,no_change,5yearly,25_69,3759.172
913,2065,zero_migration,5yearly,25_69,1642.595
913,2065,constant_fertility,5yearly,40plus,4494.448
913,2065,constant_mortality,5yearly,40plus,5163.582
913,2065,high_variant,5yearly,40plus,4509.608
913,2065,instant_replacement,5yearly,40plus,4433.865
913,2065,low_variant,5yearly,40plus,4417.28
913,2065,medium_variant,5yearly,40plus,4463.448
913,2065,momentum,5yearly,40plus,5028.626
913,2065,no_change,5yearly,40plus,5263.631
913,2065,zero_migration,5yearly,40plus,4397.092
913,2065,constant_fertility,5yearly,50plus,4232.682
913,2065,constant_mortality,5yearly,50plus,4403.283
913,2065,high_variant,5yearly,50plus,4236.491
913,2065,instant_replacement,5yearly,50plus,4217.032
913,2065,low_variant,5yearly,50plus,4218.215
913,2065,medium_variant,5yearly,50plus,4227.355
913,2065,momentum,5yearly,50plus,4313.974
913,2065,no_change,5yearly,50plus,4414.968
913,2065,zero_migration,5yearly,50plus,4165.045
913,2065,constant_fertility,5yearly,60plus,3772.096
913,2065,constant_mortality,5yearly,60plus,3572.75
913,2065,high_variant,5yearly,60plus,3772.099
913,2065,instant_replacement,5yearly,60plus,3772.092
913,2065,low_variant,5yearly,60plus,3772.1
913,2065,medium_variant,5yearly,60plus,3772.099
913,2065,momentum,5yearly,60plus,3512.659
913,2065,no_change,5yearly,60plus,3572.745
913,2065,zero_migration,5yearly,60plus,3715.814
913,2065,constant_fertility,5yearly,65plus,3417.756
913,2065,constant_mortality,5yearly,65plus,3083.938
913,2065,high_variant,5yearly,65plus,3417.759
913,2065,instant_replacement,5yearly,65plus,3417.752
913,2065,low_variant,5yearly,65plus,3417.76
913,2065,medium_variant,5yearly,65plus,3417.759
913,2065,momentum,5yearly,65plus,3032.081
913,2065,no_change,5yearly,65plus,3083.934
913,2065,zero_migration,5yearly,65plus,3366.93
913,2065,constant_fertility,5yearly,70plus,2943.524
913,2065,constant_mortality,5yearly,70plus,2507.158
913,2065,high_variant,5yearly,70plus,2943.528
913,2065,instant_replacement,5yearly,70plus,2943.521
913,2065,low_variant,5yearly,70plus,2943.528
913,2065,medium_variant,5yearly,70plus,2943.527
913,2065,momentum,5yearly,70plus,2466.983
913,2065,no_change,5yearly,70plus,2507.154
913,2065,zero_migration,5yearly,70plus,2901.563
913,2065,constant_fertility,5yearly,80plus,1660.306
913,2065,constant_mortality,5yearly,80plus,1196.37
913,2065,high_variant,5yearly,80plus,1660.306
913,2065,instant_replacement,5yearly,80plus,1660.305
913,2065,low_variant,5yearly,80plus,1660.308
913,2065,medium_variant,5yearly,80plus,1660.306
913,2065,momentum,5yearly,80plus,1181.531
913,2065,no_change,5yearly,80plus,1196.369
913,2065,zero_migration,5yearly,80plus,1641.462
913,2065,constant_fertility,5yearly,90plus,460.726
913,2065,constant_mortality,5yearly,90plus,237.876
913,2065,high_variant,5yearly,90plus,460.726
913,2065,instant_replacement,5yearly,90plus,460.725
913,2065,low_variant,5yearly,90plus,460.726
913,2065,medium_variant,5yearly,90plus,460.726
913,2065,momentum,5yearly,90plus,235.741
913,2065,no_change,5yearly,90plus,237.876
913,2065,zero_migration,5yearly,90plus,456.863
913,2070,constant_fertility,5yearly,0_4,154.505
913,2070,constant_mortality,5yearly,0_4,246.885
913,2070,high_variant,5yearly,0_4,127.556
913,2070,instant_replacement,5yearly,0_4,85.94
913,2070,low_variant,5yearly,0_4,38.354
913,2070,medium_variant,5yearly,0_4,75.131
913,2070,momentum,5yearly,0_4,329.001
913,2070,no_change,5yearly,0_4,515.262
913,2070,zero_migration,5yearly,0_4,73.778
913,2070,constant_fertility,5yearly,5_9,7.274
