region,year,variant,freq,agebroad,totaldeaths
928,2035,high_variant,5yearly,80_84,45.4
928,2035,low_variant,5yearly,80_84,45.4
928,2035,medium_variant,5yearly,80_84,45.403
928,2035,constant_fertility,5yearly,85_89,28.816
928,2035,high_variant,5yearly,85_89,28.817
928,2035,low_variant,5yearly,85_89,28.816
928,2035,medium_variant,5yearly,85_89,28.816
928,2035,constant_fertility,5yearly,90_94,13.154
928,2035,high_variant,5yearly,90_94,13.155
928,2035,low_variant,5yearly,90_94,13.156
928,2035,medium_variant,5yearly,90_94,13.155
928,2035,constant_fertility,5yearly,95plus,4.777
928,2035,high_variant,5yearly,95plus,4.777
928,2035,low_variant,5yearly,95plus,4.778
928,2035,medium_variant,5yearly,95plus,4.777
928,2035,constant_fertility,5yearly,0_14,85.714
928,2035,constant_mortality,5yearly,0_14,100.053
928,2035,high_variant,5yearly,0_14,76.453
928,2035,instant_replacement,5yearly,0_14,45.902
928,2035,low_variant,5yearly,0_14,52.687
928,2035,medium_variant,5yearly,0_14,64.42
928,2035,momentum,5yearly,0_14,74.339
928,2035,no_change,5yearly,0_14,133.17
928,2035,zero_migration,5yearly,0_14,64.702
928,2035,constant_fertility,5yearly,0_19,91.224
928,2035,constant_mortality,5yearly,0_19,107.414
928,2035,high_variant,5yearly,0_19,81.927
928,2035,instant_replacement,5yearly,0_19,49.187
928,2035,low_variant,5yearly,0_19,57.21
928,2035,medium_variant,5yearly,0_19,69.419
928,2035,momentum,5yearly,0_19,79.277
928,2035,no_change,5yearly,0_19,141.29
928,2035,zero_migration,5yearly,0_19,69.729
928,2035,constant_fertility,5yearly,0_24,98.093
928,2035,constant_mortality,5yearly,0_24,116.996
928,2035,high_variant,5yearly,0_24,88.804
928,2035,instant_replacement,5yearly,0_24,54.673
928,2035,low_variant,5yearly,0_24,63.621
928,2035,medium_variant,5yearly,0_24,76.063
928,2035,momentum,5yearly,0_24,87.286
928,2035,no_change,5yearly,0_24,151.197
928,2035,zero_migration,5yearly,0_24,76.418
928,2035,constant_fertility,5yearly,5_14,9.561
928,2035,constant_mortality,5yearly,5_14,11.635
928,2035,high_variant,5yearly,5_14,9.128
928,2035,instant_replacement,5yearly,5_14,5.576
928,2035,low_variant,5yearly,5_14,6.713
928,2035,medium_variant,5yearly,5_14,7.919
928,2035,momentum,5yearly,5_14,8.441
928,2035,no_change,5yearly,5_14,14.053
928,2035,zero_migration,5yearly,5_14,7.956
928,2035,constant_fertility,5yearly,15plus,461.737
928,2035,constant_mortality,5yearly,15plus,518.248
928,2035,high_variant,5yearly,15plus,461.709
928,2035,instant_replacement,5yearly,15plus,458.124
928,2035,low_variant,5yearly,15plus,460.295
928,2035,medium_variant,5yearly,15plus,461.002
928,2035,momentum,5yearly,15plus,518.029
928,2035,no_change,5yearly,15plus,519.339
928,2035,zero_migration,5yearly,15plus,463.993
928,2035,constant_fertility,5yearly,15_24,12.379
928,2035,constant_mortality,5yearly,15_24,16.943
928,2035,high_variant,5yearly,15_24,12.351
928,2035,instant_replacement,5yearly,15_24,8.771
928,2035,low_variant,5yearly,15_24,10.934
928,2035,medium_variant,5yearly,15_24,11.643
928,2035,momentum,5yearly,15_24,12.947
928,2035,no_change,5yearly,15_24,18.027
928,2035,zero_migration,5yearly,15_24,11.716
928,2035,constant_fertility,5yearly,15_49,79.942
928,2035,constant_mortality,5yearly,15_49,107.078
928,2035,high_variant,5yearly,15_49,79.914
928,2035,instant_replacement,5yearly,15_49,76.334
928,2035,low_variant,5yearly,15_49,78.497
928,2035,medium_variant,5yearly,15_49,79.206
928,2035,momentum,5yearly,15_49,104.333
928,2035,no_change,5yearly,15_49,108.165
928,2035,zero_migration,5yearly,15_49,80.125
928,2035,constant_fertility,5yearly,15_59,149.028
928,2035,constant_mortality,5yearly,15_59,188.796
928,2035,high_variant,5yearly,15_59,148.999
928,2035,instant_replacement,5yearly,15_59,145.418
928,2035,low_variant,5yearly,15_59,147.582
928,2035,medium_variant,5yearly,15_59,148.291
928,2035,momentum,5yearly,15_59,186.982
928,2035,no_change,5yearly,15_59,189.885
928,2035,zero_migration,5yearly,15_59,149.909
928,2035,constant_fertility,5yearly,15_64,198.221
928,2035,constant_mortality,5yearly,15_64,244.488
928,2035,high_variant,5yearly,15_64,198.191
928,2035,instant_replacement,5yearly,15_64,194.611
928,2035,low_variant,5yearly,15_64,196.775
928,2035,medium_variant,5yearly,15_64,197.484
928,2035,momentum,5yearly,15_64,243.126
928,2035,no_change,5yearly,15_64,245.577
928,2035,zero_migration,5yearly,15_64,199.458
928,2035,constant_fertility,5yearly,20plus,456.227
928,2035,constant_mortality,5yearly,20plus,510.887
928,2035,high_variant,5yearly,20plus,456.235
928,2035,instant_replacement,5yearly,20plus,454.839
928,2035,low_variant,5yearly,20plus,455.772
928,2035,medium_variant,5yearly,20plus,456.003
928,2035,momentum,5yearly,20plus,513.091
928,2035,no_change,5yearly,20plus,511.219
928,2035,zero_migration,5yearly,20plus,458.966
928,2035,constant_fertility,5yearly,20_64,192.711
928,2035,constant_mortality,5yearly,20_64,237.127
928,2035,high_variant,5yearly,20_64,192.717
928,2035,instant_replacement,5yearly,20_64,191.326
928,2035,low_variant,5yearly,20_64,192.252
928,2035,medium_variant,5yearly,20_64,192.485
928,2035,momentum,5yearly,20_64,238.188
928,2035,no_change,5yearly,20_64,237.457
928,2035,zero_migration,5yearly,20_64,194.431
928,2035,constant_fertility,5yearly,20_69,249.035
928,2035,constant_mortality,5yearly,20_69,299.162
928,2035,high_variant,5yearly,20_69,249.041
928,2035,instant_replacement,5yearly,20_69,247.65
928,2035,low_variant,5yearly,20_69,248.576
928,2035,medium_variant,5yearly,20_69,248.808
928,2035,momentum,5yearly,20_69,300.626
928,2035,no_change,5yearly,20_69,299.492
928,2035,zero_migration,5yearly,20_69,251.087
928,2035,constant_fertility,5yearly,25plus,449.358
928,2035,constant_mortality,5yearly,25plus,501.305
928,2035,high_variant,5yearly,25plus,449.358
928,2035,instant_replacement,5yearly,25plus,449.353
928,2035,low_variant,5yearly,25plus,449.361
928,2035,medium_variant,5yearly,25plus,449.359
928,2035,momentum,5yearly,25plus,505.082
928,2035,no_change,5yearly,25plus,501.312
928,2035,zero_migration,5yearly,25plus,452.277
928,2035,constant_fertility,5yearly,25_69,242.166
928,2035,constant_mortality,5yearly,25_69,289.58
928,2035,high_variant,5yearly,25_69,242.164
928,2035,instant_replacement,5yearly,25_69,242.164
928,2035,low_variant,5yearly,25_69,242.165
928,2035,medium_variant,5yearly,25_69,242.164
928,2035,momentum,5yearly,25_69,292.617
928,2035,no_change,5yearly,25_69,289.585
928,2035,zero_migration,5yearly,25_69,244.398
928,2035,constant_fertility,5yearly,40plus,419.185
928,2035,constant_mortality,5yearly,40plus,458.993
928,2035,high_variant,5yearly,40plus,419.185
928,2035,instant_replacement,5yearly,40plus,419.18
928,2035,low_variant,5yearly,40plus,419.188
928,2035,medium_variant,5yearly,40plus,419.186
928,2035,momentum,5yearly,40plus,462.266
928,2035,no_change,5yearly,40plus,458.999
928,2035,zero_migration,5yearly,40plus,421.78
928,2035,constant_fertility,5yearly,50plus,381.795
928,2035,constant_mortality,5yearly,50plus,411.17
928,2035,high_variant,5yearly,50plus,381.795
928,2035,instant_replacement,5yearly,50plus,381.79
928,2035,low_variant,5yearly,50plus,381.798
928,2035,medium_variant,5yearly,50plus,381.796
928,2035,momentum,5yearly,50plus,413.696
928,2035,no_change,5yearly,50plus,411.174
928,2035,zero_migration,5yearly,50plus,383.868
928,2035,constant_fertility,5yearly,60plus,312.709
928,2035,constant_mortality,5yearly,60plus,329.452
928,2035,high_variant,5yearly,60plus,312.71
928,2035,instant_replacement,5yearly,60plus,312.706
928,2035,low_variant,5yearly,60plus,312.713
928,2035,medium_variant,5yearly,60plus,312.711
928,2035,momentum,5yearly,60plus,331.047
928,2035,no_change,5yearly,60plus,329.454
928,2035,zero_migration,5yearly,60plus,314.084
928,2035,constant_fertility,5yearly,65plus,263.516
928,2035,constant_mortality,5yearly,65plus,273.76
928,2035,high_variant,5yearly,65plus,263.518
928,2035,instant_replacement,5yearly,65plus,263.513
928,2035,low_variant,5yearly,65plus,263.52
928,2035,medium_variant,5yearly,65plus,263.518
928,2035,momentum,5yearly,65plus,274.903
928,2035,no_change,5yearly,65plus,273.762
928,2035,zero_migration,5yearly,65plus,264.535
928,2035,constant_fertility,5yearly,70plus,207.192
928,2035,constant_mortality,5yearly,70plus,211.725
928,2035,high_variant,5yearly,70plus,207.194
928,2035,instant_replacement,5yearly,70plus,207.189
928,2035,low_variant,5yearly,70plus,207.196
928,2035,medium_variant,5yearly,70plus,207.195
928,2035,momentum,5yearly,70plus,212.465
928,2035,no_change,5yearly,70plus,211.727
928,2035,zero_migration,5yearly,70plus,207.879
928,2035,constant_fertility,5yearly,80plus,92.148
928,2035,constant_mortality,5yearly,80plus,90.263
928,2035,high_variant,5yearly,80plus,92.149
928,2035,instant_replacement,5yearly,80plus,92.148
928,2035,low_variant,5yearly,80plus,92.15
928,2035,medium_variant,5yearly,80plus,92.151
928,2035,momentum,5yearly,80plus,90.482
928,2035,no_change,5yearly,80plus,90.265
928,2035,zero_migration,5yearly,80plus,92.374
928,2035,constant_fertility,5yearly,90plus,17.931
928,2035,constant_mortality,5yearly,90plus,16.586
928,2035,high_variant,5yearly,90plus,17.932
928,2035,instant_replacement,5yearly,90plus,17.931
928,2035,low_variant,5yearly,90plus,17.934
928,2035,medium_variant,5yearly,90plus,17.932
928,2035,momentum,5yearly,90plus,16.623
928,2035,no_change,5yearly,90plus,16.586
928,2035,zero_migration,5yearly,90plus,17.978
928,2040,constant_fertility,5yearly,0_4,76.14
928,2040,constant_mortality,5yearly,0_4,89.456
928,2040,high_variant,5yearly,0_4,64.525
928,2040,instant_replacement,5yearly,0_4,35.663
928,2040,low_variant,5yearly,0_4,41.258
928,2040,medium_variant,5yearly,0_4,52.508
928,2040,momentum,5yearly,0_4,64.057
928,2040,no_change,5yearly,0_4,129.608
928,2040,zero_migration,5yearly,0_4,52.762
928,2040,constant_fertility,5yearly,5_9,5.151
928,2040,high_variant,5yearly,5_9,4.635
928,2040,low_variant,5yearly,5_9,3.22
928,2040,medium_variant,5yearly,5_9,3.921
928,2040,constant_fertility,5yearly,10_14,4.535
928,2040,high_variant,5yearly,10_14,4.261
928,2040,low_variant,5yearly,10_14,3.054
928,2040,medium_variant,5yearly,10_14,3.657
928,2040,constant_fertility,5yearly,15_19,5.752
928,2040,high_variant,5yearly,15_19,5.597
928,2040,low_variant,5yearly,15_19,4.223
928,2040,medium_variant,5yearly,15_19,4.91
928,2040,constant_fertility,5yearly,20_24,7.237
928,2040,high_variant,5yearly,20_24,7.191
928,2040,low_variant,5yearly,20_24,5.926
928,2040,medium_variant,5yearly,20_24,6.56
928,2040,constant_fertility,5yearly,25_29,8.326
928,2040,high_variant,5yearly,25_29,8.335
928,2040,low_variant,5yearly,25_29,7.764
928,2040,medium_variant,5yearly,25_29,8.05
928,2040,constant_fertility,5yearly,30_34,9.744
928,2040,high_variant,5yearly,30_34,9.744
928,2040,low_variant,5yearly,30_34,9.743
928,2040,medium_variant,5yearly,30_34,9.743
928,2040,constant_fertility,5yearly,35_39,12.542
928,2040,high_variant,5yearly,35_39,12.542
928,2040,low_variant,5yearly,35_39,12.542
928,2040,medium_variant,5yearly,35_39,12.542
928,2040,constant_fertility,5yearly,40_44,16.986
928,2040,high_variant,5yearly,40_44,16.986
928,2040,low_variant,5yearly,40_44,16.986
928,2040,medium_variant,5yearly,40_44,16.986
928,2040,constant_fertility,5yearly,45_49,23.156
928,2040,high_variant,5yearly,45_49,23.156
928,2040,low_variant,5yearly,45_49,23.156
928,2040,medium_variant,5yearly,45_49,23.156
928,2040,constant_fertility,5yearly,50_54,31.085
928,2040,high_variant,5yearly,50_54,31.085
928,2040,low_variant,5yearly,50_54,31.085
928,2040,medium_variant,5yearly,50_54,31.084
928,2040,constant_fertility,5yearly,55_59,41.874
928,2040,high_variant,5yearly,55_59,41.874
928,2040,low_variant,5yearly,55_59,41.874
928,2040,medium_variant,5yearly,55_59,41.874
928,2040,constant_fertility,5yearly,60_64,54.51
928,2040,high_variant,5yearly,60_64,54.509
928,2040,low_variant,5yearly,60_64,54.51
928,2040,medium_variant,5yearly,60_64,54.51
928,2040,constant_fertility,5yearly,65_69,64.058
928,2040,high_variant,5yearly,65_69,64.058
928,2040,low_variant,5yearly,65_69,64.057
928,2040,medium_variant,5yearly,65_69,64.057
928,2040,constant_fertility,5yearly,70_74,67.257
928,2040,high_variant,5yearly,70_74,67.255
928,2040,low_variant,5yearly,70_74,67.256
928,2040,medium_variant,5yearly,70_74,67.256
928,2040,constant_fertility,5yearly,75_79,64.297
928,2040,high_variant,5yearly,75_79,64.298
928,2040,low_variant,5yearly,75_79,64.294
928,2040,medium_variant,5yearly,75_79,64.292
928,2040,constant_fertility,5yearly,80_84,53.891
928,2040,high_variant,5yearly,80_84,53.889
928,2040,low_variant,5yearly,80_84,53.89
928,2040,medium_variant,5yearly,80_84,53.89
928,2040,constant_fertility,5yearly,85_89,35.688
928,2040,high_variant,5yearly,85_89,35.689
928,2040,low_variant,5yearly,85_89,35.688
928,2040,medium_variant,5yearly,85_89,35.688
928,2040,constant_fertility,5yearly,90_94,16.599
928,2040,high_variant,5yearly,90_94,16.599
928,2040,low_variant,5yearly,90_94,16.599
928,2040,medium_variant,5yearly,90_94,16.599
928,2040,constant_fertility,5yearly,95plus,5.891
928,2040,high_variant,5yearly,95plus,5.891
928,2040,low_variant,5yearly,95plus,5.891
928,2040,medium_variant,5yearly,95plus,5.891
928,2040,constant_fertility,5yearly,0_14,85.826
928,2040,constant_mortality,5yearly,0_14,101.412
928,2040,high_variant,5yearly,0_14,73.421
928,2040,instant_replacement,5yearly,0_14,41.119
928,2040,low_variant,5yearly,0_14,47.532
928,2040,medium_variant,5yearly,0_14,60.086
928,2040,momentum,5yearly,0_14,72.995
928,2040,no_change,5yearly,0_14,144.905
928,2040,zero_migration,5yearly,0_14,60.379
928,2040,constant_fertility,5yearly,0_19,91.578
928,2040,constant_mortality,5yearly,0_19,109.046
928,2040,high_variant,5yearly,0_19,79.018
928,2040,instant_replacement,5yearly,0_19,44.517
928,2040,low_variant,5yearly,0_19,51.755
928,2040,medium_variant,5yearly,0_19,64.996
928,2040,momentum,5yearly,0_19,78.439
928,2040,no_change,5yearly,0_19,153.854
928,2040,zero_migration,5yearly,0_19,65.328
928,2040,constant_fertility,5yearly,0_24,98.815
928,2040,constant_mortality,5yearly,0_24,118.993
928,2040,high_variant,5yearly,0_24,86.209
928,2040,instant_replacement,5yearly,0_24,48.836
928,2040,low_variant,5yearly,0_24,57.681
928,2040,medium_variant,5yearly,0_24,71.556
928,2040,momentum,5yearly,0_24,85.146
928,2040,no_change,5yearly,0_24,164.833
928,2040,zero_migration,5yearly,0_24,71.943
928,2040,constant_fertility,5yearly,5_14,9.686
928,2040,constant_mortality,5yearly,5_14,11.956
928,2040,high_variant,5yearly,5_14,8.896
928,2040,instant_replacement,5yearly,5_14,5.456
928,2040,low_variant,5yearly,5_14,6.274
928,2040,medium_variant,5yearly,5_14,7.578
928,2040,momentum,5yearly,5_14,8.938
928,2040,no_change,5yearly,5_14,15.297
928,2040,zero_migration,5yearly,5_14,7.617
928,2040,constant_fertility,5yearly,15plus,518.893
928,2040,constant_mortality,5yearly,15plus,586.938
928,2040,high_variant,5yearly,15plus,518.698
928,2040,instant_replacement,5yearly,15plus,511.909
928,2040,low_variant,5yearly,15plus,515.484
928,2040,medium_variant,5yearly,15plus,517.088
928,2040,momentum,5yearly,15plus,584.805
928,2040,no_change,5yearly,15plus,589.712
928,2040,zero_migration,5yearly,15plus,521.253
928,2040,constant_fertility,5yearly,15_24,12.989
928,2040,constant_mortality,5yearly,15_24,17.581
928,2040,high_variant,5yearly,15_24,12.788
928,2040,instant_replacement,5yearly,15_24,7.717
928,2040,low_variant,5yearly,15_24,10.149
928,2040,medium_variant,5yearly,15_24,11.47
928,2040,momentum,5yearly,15_24,12.151
928,2040,no_change,5yearly,15_24,19.928
928,2040,zero_migration,5yearly,15_24,11.564
928,2040,constant_fertility,5yearly,15_49,83.743
928,2040,constant_mortality,5yearly,15_49,116.017
928,2040,high_variant,5yearly,15_49,83.551
928,2040,instant_replacement,5yearly,15_49,76.77
928,2040,low_variant,5yearly,15_49,80.34
928,2040,medium_variant,5yearly,15_49,81.947
928,2040,momentum,5yearly,15_49,109.944
928,2040,no_change,5yearly,15_49,118.785
928,2040,zero_migration,5yearly,15_49,83.002
928,2040,constant_fertility,5yearly,15_59,156.702
928,2040,constant_mortality,5yearly,15_59,204.957
928,2040,high_variant,5yearly,15_59,156.51
928,2040,instant_replacement,5yearly,15_59,149.729
928,2040,low_variant,5yearly,15_59,153.299
928,2040,medium_variant,5yearly,15_59,154.905
928,2040,momentum,5yearly,15_59,200.261
928,2040,no_change,5yearly,15_59,207.725
928,2040,zero_migration,5yearly,15_59,156.935
928,2040,constant_fertility,5yearly,15_64,211.212
928,2040,constant_mortality,5yearly,15_64,268.025
928,2040,high_variant,5yearly,15_64,211.019
928,2040,instant_replacement,5yearly,15_64,204.238
928,2040,low_variant,5yearly,15_64,207.809
928,2040,medium_variant,5yearly,15_64,209.415
928,2040,momentum,5yearly,15_64,264.032
928,2040,no_change,5yearly,15_64,270.793
928,2040,zero_migration,5yearly,15_64,211.97
928,2040,constant_fertility,5yearly,20plus,513.141
928,2040,constant_mortality,5yearly,20plus,579.304
928,2040,high_variant,5yearly,20plus,513.101
928,2040,instant_replacement,5yearly,20plus,508.511
928,2040,low_variant,5yearly,20plus,511.261
928,2040,medium_variant,5yearly,20plus,512.178
928,2040,momentum,5yearly,20plus,579.361
928,2040,no_change,5yearly,20plus,580.763
928,2040,zero_migration,5yearly,20plus,516.304
928,2040,constant_fertility,5yearly,20_64,205.46
928,2040,constant_mortality,5yearly,20_64,260.391
928,2040,high_variant,5yearly,20_64,205.422
928,2040,instant_replacement,5yearly,20_64,200.84
928,2040,low_variant,5yearly,20_64,203.586
928,2040,medium_variant,5yearly,20_64,204.505
928,2040,momentum,5yearly,20_64,258.588
928,2040,no_change,5yearly,20_64,261.844
928,2040,zero_migration,5yearly,20_64,207.021
928,2040,constant_fertility,5yearly,20_69,269.518
928,2040,constant_mortality,5yearly,20_69,332.062
928,2040,high_variant,5yearly,20_69,269.48
928,2040,instant_replacement,5yearly,20_69,264.897
928,2040,low_variant,5yearly,20_69,267.643
928,2040,medium_variant,5yearly,20_69,268.562
928,2040,momentum,5yearly,20_69,330.887
928,2040,no_change,5yearly,20_69,333.515
928,2040,zero_migration,5yearly,20_69,271.57
928,2040,constant_fertility,5yearly,25plus,505.904
928,2040,constant_mortality,5yearly,25plus,569.357
928,2040,high_variant,5yearly,25plus,505.91
928,2040,instant_replacement,5yearly,25plus,504.192
928,2040,low_variant,5yearly,25plus,505.335
928,2040,medium_variant,5yearly,25plus,505.618
928,2040,momentum,5yearly,25plus,572.654
928,2040,no_change,5yearly,25plus,569.784
928,2040,zero_migration,5yearly,25plus,509.689
928,2040,constant_fertility,5yearly,25_69,262.281
928,2040,constant_mortality,5yearly,25_69,322.115
928,2040,high_variant,5yearly,25_69,262.289
928,2040,instant_replacement,5yearly,25_69,260.578
928,2040,low_variant,5yearly,25_69,261.717
