region,year,variant,freq,agebroad,totaldeaths
906,2075,low_variant,5yearly,15_64,3534.603
906,2075,medium_variant,5yearly,15_64,4350.1
906,2075,momentum,5yearly,15_64,14802.703
906,2075,no_change,5yearly,15_64,11028.305
906,2075,zero_migration,5yearly,15_64,4419.985
906,2075,constant_fertility,5yearly,20plus,99746.987
906,2075,constant_mortality,5yearly,20plus,103743.035
906,2075,high_variant,5yearly,20plus,100788.222
906,2075,instant_replacement,5yearly,20plus,101051.948
906,2075,low_variant,5yearly,20plus,99166.117
906,2075,medium_variant,5yearly,20plus,99963.576
906,2075,momentum,5yearly,20plus,107509.185
906,2075,no_change,5yearly,20plus,103182.047
906,2075,zero_migration,5yearly,20plus,100528.775
906,2075,constant_fertility,5yearly,20_64,4096.055
906,2075,constant_mortality,5yearly,20_64,11497.562
906,2075,high_variant,5yearly,20_64,5137.308
906,2075,instant_replacement,5yearly,20_64,5401.032
906,2075,low_variant,5yearly,20_64,3515.169
906,2075,medium_variant,5yearly,20_64,4312.646
906,2075,momentum,5yearly,20_64,14624.957
906,2075,no_change,5yearly,20_64,10936.564
906,2075,zero_migration,5yearly,20_64,4381.844
906,2075,constant_fertility,5yearly,20_69,7197.937
906,2075,constant_mortality,5yearly,20_69,19768.647
906,2075,high_variant,5yearly,20_69,8239.189
906,2075,instant_replacement,5yearly,20_69,8502.914
906,2075,low_variant,5yearly,20_69,6617.053
906,2075,medium_variant,5yearly,20_69,7414.528
906,2075,momentum,5yearly,20_69,23003.577
906,2075,no_change,5yearly,20_69,19207.65
906,2075,zero_migration,5yearly,20_69,7525.563
906,2075,constant_fertility,5yearly,25plus,99697.289
906,2075,constant_mortality,5yearly,25plus,103571.824
906,2075,high_variant,5yearly,25plus,100691.733
906,2075,instant_replacement,5yearly,25plus,100959.486
906,2075,low_variant,5yearly,25plus,99132.588
906,2075,medium_variant,5yearly,25plus,99902.581
906,2075,momentum,5yearly,25plus,107241.002
906,2075,no_change,5yearly,25plus,103042.394
906,2075,zero_migration,5yearly,25plus,100466.668
906,2075,constant_fertility,5yearly,25_69,7148.239
906,2075,constant_mortality,5yearly,25_69,19597.436
906,2075,high_variant,5yearly,25_69,8142.7
906,2075,instant_replacement,5yearly,25_69,8410.452
906,2075,low_variant,5yearly,25_69,6583.524
906,2075,medium_variant,5yearly,25_69,7353.533
906,2075,momentum,5yearly,25_69,22735.394
906,2075,no_change,5yearly,25_69,19067.997
906,2075,zero_migration,5yearly,25_69,7463.456
906,2075,constant_fertility,5yearly,40plus,99383.084
906,2075,constant_mortality,5yearly,40plus,102636.584
906,2075,high_variant,5yearly,40plus,100190.339
906,2075,instant_replacement,5yearly,40plus,100463.679
906,2075,low_variant,5yearly,40plus,98901.405
906,2075,medium_variant,5yearly,40plus,99545.221
906,2075,momentum,5yearly,40plus,105906.0
906,2075,no_change,5yearly,40plus,102220.624
906,2075,zero_migration,5yearly,40plus,100102.143
906,2075,constant_fertility,5yearly,50plus,98842.126
906,2075,constant_mortality,5yearly,50plus,101216.063
906,2075,high_variant,5yearly,50plus,99423.212
906,2075,instant_replacement,5yearly,50plus,99712.657
906,2075,low_variant,5yearly,50plus,98490.077
906,2075,medium_variant,5yearly,50plus,98956.644
906,2075,momentum,5yearly,50plus,104051.662
906,2075,no_change,5yearly,50plus,100916.566
906,2075,zero_migration,5yearly,50plus,99501.867
906,2075,constant_fertility,5yearly,60plus,97382.128
906,2075,constant_mortality,5yearly,60plus,97150.981
906,2075,high_variant,5yearly,60plus,97523.537
906,2075,instant_replacement,5yearly,60plus,97667.424
906,2075,low_variant,5yearly,60plus,97283.323
906,2075,medium_variant,5yearly,60plus,97403.43
906,2075,momentum,5yearly,60plus,98599.882
906,2075,no_change,5yearly,60plus,97091.748
906,2075,zero_migration,5yearly,60plus,97923.046
906,2075,constant_fertility,5yearly,65plus,95650.932
906,2075,constant_mortality,5yearly,65plus,92245.473
906,2075,high_variant,5yearly,65plus,95650.914
906,2075,instant_replacement,5yearly,65plus,95650.916
906,2075,low_variant,5yearly,65plus,95650.948
906,2075,medium_variant,5yearly,65plus,95650.93
906,2075,momentum,5yearly,65plus,92884.228
906,2075,no_change,5yearly,65plus,92245.483
906,2075,zero_migration,5yearly,65plus,96146.931
906,2075,constant_fertility,5yearly,70plus,92549.05
906,2075,constant_mortality,5yearly,70plus,83974.388
906,2075,high_variant,5yearly,70plus,92549.033
906,2075,instant_replacement,5yearly,70plus,92549.034
906,2075,low_variant,5yearly,70plus,92549.064
906,2075,medium_variant,5yearly,70plus,92549.048
906,2075,momentum,5yearly,70plus,84505.608
906,2075,no_change,5yearly,70plus,83974.397
906,2075,zero_migration,5yearly,70plus,93003.212
906,2075,constant_fertility,5yearly,80plus,78808.095
906,2075,constant_mortality,5yearly,80plus,55918.559
906,2075,high_variant,5yearly,80plus,78808.083
906,2075,instant_replacement,5yearly,80plus,78808.082
906,2075,low_variant,5yearly,80plus,78808.107
906,2075,medium_variant,5yearly,80plus,78808.095
906,2075,momentum,5yearly,80plus,56093.95
906,2075,no_change,5yearly,80plus,55918.568
906,2075,zero_migration,5yearly,80plus,79075.373
906,2075,constant_fertility,5yearly,90plus,41105.164
906,2075,constant_mortality,5yearly,90plus,17615.54
906,2075,high_variant,5yearly,90plus,41105.158
906,2075,instant_replacement,5yearly,90plus,41105.161
906,2075,low_variant,5yearly,90plus,41105.171
906,2075,medium_variant,5yearly,90plus,41105.166
906,2075,momentum,5yearly,90plus,17603.271
906,2075,no_change,5yearly,90plus,17615.54
906,2075,zero_migration,5yearly,90plus,41143.789
906,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_fertility,5yearly,0_4,129.967
906,2080,constant_mortality,5yearly,0_4,750.895
906,2080,high_variant,5yearly,0_4,363.596
906,2080,instant_replacement,5yearly,0_4,320.613
906,2080,low_variant,5yearly,0_4,78.573
906,2080,medium_variant,5yearly,0_4,186.983
906,2080,momentum,5yearly,0_4,1356.838
906,2080,no_change,5yearly,0_4,531.789
906,2080,zero_migration,5yearly,0_4,192.122
906,2080,constant_fertility,5yearly,5_9,13.743
906,2080,high_variant,5yearly,5_9,33.485
906,2080,low_variant,5yearly,5_9,8.576
906,2080,medium_variant,5yearly,5_9,18.548
906,2080,constant_fertility,5yearly,10_14,16.743
906,2080,high_variant,5yearly,10_14,37.673
906,2080,low_variant,5yearly,10_14,10.44
906,2080,medium_variant,5yearly,10_14,21.651
906,2080,constant_fertility,5yearly,15_19,27.141
906,2080,high_variant,5yearly,15_19,56.995
906,2080,low_variant,5yearly,15_19,16.876
906,2080,medium_variant,5yearly,15_19,33.801
906,2080,constant_fertility,5yearly,20_24,44.237
906,2080,high_variant,5yearly,20_24,89.532
906,2080,low_variant,5yearly,20_24,28.17
906,2080,medium_variant,5yearly,20_24,54.467
906,2080,constant_fertility,5yearly,25_29,62.022
906,2080,high_variant,5yearly,25_29,120.682
906,2080,low_variant,5yearly,25_29,41.756
906,2080,medium_variant,5yearly,25_29,76.181
906,2080,constant_fertility,5yearly,30_34,85.214
906,2080,high_variant,5yearly,30_34,154.196
906,2080,low_variant,5yearly,30_34,60.944
906,2080,medium_variant,5yearly,30_34,102.712
906,2080,constant_fertility,5yearly,35_39,123.592
906,2080,high_variant,5yearly,35_39,200.849
906,2080,low_variant,5yearly,35_39,91.324
906,2080,medium_variant,5yearly,35_39,142.236
906,2080,constant_fertility,5yearly,40_44,190.026
906,2080,high_variant,5yearly,40_44,280.13
906,2080,low_variant,5yearly,40_44,141.692
906,2080,medium_variant,5yearly,40_44,208.591
906,2080,constant_fertility,5yearly,45_49,301.427
906,2080,high_variant,5yearly,45_49,426.025
906,2080,low_variant,5yearly,45_49,227.138
906,2080,medium_variant,5yearly,45_49,325.744
906,2080,constant_fertility,5yearly,50_54,467.937
906,2080,high_variant,5yearly,50_54,664.908
906,2080,low_variant,5yearly,50_54,357.703
906,2080,medium_variant,5yearly,50_54,511.219
906,2080,constant_fertility,5yearly,55_59,764.855
906,2080,high_variant,5yearly,55_59,1056.626
906,2080,low_variant,5yearly,55_59,607.319
906,2080,medium_variant,5yearly,55_59,831.972
906,2080,constant_fertility,5yearly,60_64,1442.744
906,2080,high_variant,5yearly,60_64,1807.04
906,2080,low_variant,5yearly,60_64,1220.002
906,2080,medium_variant,5yearly,60_64,1513.521
906,2080,constant_fertility,5yearly,65_69,2840.215
906,2080,high_variant,5yearly,65_69,3071.017
906,2080,low_variant,5yearly,65_69,2678.815
906,2080,medium_variant,5yearly,65_69,2874.914
906,2080,constant_fertility,5yearly,70_74,5076.672
906,2080,high_variant,5yearly,70_74,5076.671
906,2080,low_variant,5yearly,70_74,5076.672
906,2080,medium_variant,5yearly,70_74,5076.671
906,2080,constant_fertility,5yearly,75_79,8091.093
906,2080,high_variant,5yearly,75_79,8091.091
906,2080,low_variant,5yearly,75_79,8091.095
906,2080,medium_variant,5yearly,75_79,8091.091
906,2080,constant_fertility,5yearly,80_84,12308.632
906,2080,high_variant,5yearly,80_84,12308.629
906,2080,low_variant,5yearly,80_84,12308.635
906,2080,medium_variant,5yearly,80_84,12308.631
906,2080,constant_fertility,5yearly,85_89,18590.449
906,2080,high_variant,5yearly,85_89,18590.444
906,2080,low_variant,5yearly,85_89,18590.456
906,2080,medium_variant,5yearly,85_89,18590.448
906,2080,constant_fertility,5yearly,90_94,22931.792
906,2080,high_variant,5yearly,90_94,22931.79
906,2080,low_variant,5yearly,90_94,22931.799
906,2080,medium_variant,5yearly,90_94,22931.792
906,2080,constant_fertility,5yearly,95plus,21676.133
906,2080,high_variant,5yearly,95plus,21676.13
906,2080,low_variant,5yearly,95plus,21676.14
906,2080,medium_variant,5yearly,95plus,21676.131
906,2080,constant_fertility,5yearly,0_14,160.453
906,2080,constant_mortality,5yearly,0_14,904.57
906,2080,high_variant,5yearly,0_14,434.754
906,2080,instant_replacement,5yearly,0_14,384.595
906,2080,low_variant,5yearly,0_14,97.589
906,2080,medium_variant,5yearly,0_14,227.182
906,2080,momentum,5yearly,0_14,1612.826
906,2080,no_change,5yearly,0_14,649.269
906,2080,zero_migration,5yearly,0_14,233.233
906,2080,constant_fertility,5yearly,0_19,187.594
906,2080,constant_mortality,5yearly,0_19,1013.829
906,2080,high_variant,5yearly,0_19,491.749
906,2080,instant_replacement,5yearly,0_19,436.306
906,2080,low_variant,5yearly,0_19,114.465
906,2080,medium_variant,5yearly,0_19,260.983
906,2080,momentum,5yearly,0_19,1786.712
906,2080,no_change,5yearly,0_19,737.19
906,2080,zero_migration,5yearly,0_19,267.699
906,2080,constant_fertility,5yearly,0_24,231.831
906,2080,constant_mortality,5yearly,0_24,1177.729
906,2080,high_variant,5yearly,0_24,581.281
906,2080,instant_replacement,5yearly,0_24,519.236
906,2080,low_variant,5yearly,0_24,142.635
906,2080,medium_variant,5yearly,0_24,315.45
906,2080,momentum,5yearly,0_24,2045.553
906,2080,no_change,5yearly,0_24,870.481
906,2080,zero_migration,5yearly,0_24,323.254
906,2080,constant_fertility,5yearly,5_14,30.486
906,2080,constant_mortality,5yearly,5_14,153.675
906,2080,high_variant,5yearly,5_14,71.158
906,2080,instant_replacement,5yearly,5_14,63.982
906,2080,low_variant,5yearly,5_14,19.016
906,2080,medium_variant,5yearly,5_14,40.199
906,2080,momentum,5yearly,5_14,255.988
906,2080,no_change,5yearly,5_14,117.48
906,2080,zero_migration,5yearly,5_14,41.111
906,2080,constant_fertility,5yearly,15plus,95024.181
906,2080,constant_mortality,5yearly,15plus,97085.443
906,2080,high_variant,5yearly,15plus,96602.755
906,2080,instant_replacement,5yearly,15plus,97017.03
906,2080,low_variant,5yearly,15plus,94146.536
906,2080,medium_variant,5yearly,15plus,95350.122
906,2080,momentum,5yearly,15plus,102919.822
906,2080,no_change,5yearly,15plus,96155.596
906,2080,zero_migration,5yearly,15plus,96013.641
906,2080,constant_fertility,5yearly,15_24,71.378
906,2080,constant_mortality,5yearly,15_24,273.159
906,2080,high_variant,5yearly,15_24,146.527
906,2080,instant_replacement,5yearly,15_24,134.641
906,2080,low_variant,5yearly,15_24,45.046
906,2080,medium_variant,5yearly,15_24,88.268
906,2080,momentum,5yearly,15_24,432.727
906,2080,no_change,5yearly,15_24,221.212
906,2080,zero_migration,5yearly,15_24,90.021
906,2080,constant_fertility,5yearly,15_49,833.659
906,2080,constant_mortality,5yearly,15_49,2565.021
906,2080,high_variant,5yearly,15_49,1328.409
906,2080,instant_replacement,5yearly,15_49,1294.121
906,2080,low_variant,5yearly,15_49,607.9
906,2080,medium_variant,5yearly,15_49,943.732
906,2080,momentum,5yearly,15_49,3632.991
906,2080,no_change,5yearly,15_49,2258.094
906,2080,zero_migration,5yearly,15_49,963.669
906,2080,constant_fertility,5yearly,15_59,2066.451
906,2080,constant_mortality,5yearly,15_59,6339.193
906,2080,high_variant,5yearly,15_59,3049.943
906,2080,instant_replacement,5yearly,15_59,3026.192
906,2080,low_variant,5yearly,15_59,1572.922
906,2080,medium_variant,5yearly,15_59,2286.923
906,2080,momentum,5yearly,15_59,8609.533
906,2080,no_change,5yearly,15_59,5721.842
906,2080,zero_migration,5yearly,15_59,2332.83
906,2080,constant_fertility,5yearly,15_64,3509.195
906,2080,constant_mortality,5yearly,15_64,10897.153
906,2080,high_variant,5yearly,15_64,4856.983
906,2080,instant_replacement,5yearly,15_64,5035.69
906,2080,low_variant,5yearly,15_64,2792.924
906,2080,medium_variant,5yearly,15_64,3800.444
906,2080,momentum,5yearly,15_64,14766.549
906,2080,no_change,5yearly,15_64,10067.546
906,2080,zero_migration,5yearly,15_64,3870.989
906,2080,constant_fertility,5yearly,20plus,94997.04
906,2080,constant_mortality,5yearly,20plus,96976.184
906,2080,high_variant,5yearly,20plus,96545.76
906,2080,instant_replacement,5yearly,20plus,96965.319
906,2080,low_variant,5yearly,20plus,94129.66
906,2080,medium_variant,5yearly,20plus,95316.321
906,2080,momentum,5yearly,20plus,102745.936
906,2080,no_change,5yearly,20plus,96067.675
906,2080,zero_migration,5yearly,20plus,95979.175
906,2080,constant_fertility,5yearly,20_64,3482.054
906,2080,constant_mortality,5yearly,20_64,10787.894
906,2080,high_variant,5yearly,20_64,4799.988
906,2080,instant_replacement,5yearly,20_64,4983.979
906,2080,low_variant,5yearly,20_64,2776.048
906,2080,medium_variant,5yearly,20_64,3766.643
906,2080,momentum,5yearly,20_64,14592.663
906,2080,no_change,5yearly,20_64,9979.625
906,2080,zero_migration,5yearly,20_64,3836.523
906,2080,constant_fertility,5yearly,20_69,6322.269
906,2080,constant_mortality,5yearly,20_69,19003.945
906,2080,high_variant,5yearly,20_69,7871.005
906,2080,instant_replacement,5yearly,20_69,8290.57
906,2080,low_variant,5yearly,20_69,5454.863
906,2080,medium_variant,5yearly,20_69,6641.557
906,2080,momentum,5yearly,20_69,24181.884
906,2080,no_change,5yearly,20_69,18095.416
906,2080,zero_migration,5yearly,20_69,6752.342
906,2080,constant_fertility,5yearly,25plus,94952.803
906,2080,constant_mortality,5yearly,25plus,96812.284
906,2080,high_variant,5yearly,25plus,96456.228
906,2080,instant_replacement,5yearly,25plus,96882.389
906,2080,low_variant,5yearly,25plus,94101.49
906,2080,medium_variant,5yearly,25plus,95261.854
906,2080,momentum,5yearly,25plus,102487.095
906,2080,no_change,5yearly,25plus,95934.384
906,2080,zero_migration,5yearly,25plus,95923.62
906,2080,constant_fertility,5yearly,25_69,6278.032
906,2080,constant_mortality,5yearly,25_69,18840.045
906,2080,high_variant,5yearly,25_69,7781.473
906,2080,instant_replacement,5yearly,25_69,8207.64
906,2080,low_variant,5yearly,25_69,5426.693
906,2080,medium_variant,5yearly,25_69,6587.09
906,2080,momentum,5yearly,25_69,23923.043
906,2080,no_change,5yearly,25_69,17962.125
906,2080,zero_migration,5yearly,25_69,6696.787
906,2080,constant_fertility,5yearly,40plus,94681.975
906,2080,constant_mortality,5yearly,40plus,95905.377
906,2080,high_variant,5yearly,40plus,95980.501
906,2080,instant_replacement,5yearly,40plus,96414.711
906,2080,low_variant,5yearly,40plus,93907.466
906,2080,medium_variant,5yearly,40plus,94940.725
906,2080,momentum,5yearly,40plus,101124.435
906,2080,no_change,5yearly,40plus,95169.263
906,2080,zero_migration,5yearly,40plus,95595.572
906,2080,constant_fertility,5yearly,50plus,94190.522
906,2080,constant_mortality,5yearly,50plus,94520.422
906,2080,high_variant,5yearly,50plus,95274.346
906,2080,instant_replacement,5yearly,50plus,95722.909
906,2080,low_variant,5yearly,50plus,93538.636
906,2080,medium_variant,5yearly,50plus,94406.39
906,2080,momentum,5yearly,50plus,99286.831
906,2080,no_change,5yearly,50plus,93897.502
906,2080,zero_migration,5yearly,50plus,95049.972
906,2080,constant_fertility,5yearly,60plus,92957.73
906,2080,constant_mortality,5yearly,60plus,90746.25
906,2080,high_variant,5yearly,60plus,93552.812
906,2080,instant_replacement,5yearly,60plus,93990.838
906,2080,low_variant,5yearly,60plus,92573.614
906,2080,medium_variant,5yearly,60plus,93063.199
906,2080,momentum,5yearly,60plus,94310.289
906,2080,no_change,5yearly,60plus,90433.754
906,2080,zero_migration,5yearly,60plus,93680.811
906,2080,constant_fertility,5yearly,65plus,91514.986
906,2080,constant_mortality,5yearly,65plus,86188.29
906,2080,high_variant,5yearly,65plus,91745.772
906,2080,instant_replacement,5yearly,65plus,91981.34
906,2080,low_variant,5yearly,65plus,91353.612
906,2080,medium_variant,5yearly,65plus,91549.678
906,2080,momentum,5yearly,65plus,88153.273
906,2080,no_change,5yearly,65plus,86088.05
906,2080,zero_migration,5yearly,65plus,92142.652
906,2080,constant_fertility,5yearly,70plus,88674.771
906,2080,constant_mortality,5yearly,70plus,77972.239
906,2080,high_variant,5yearly,70plus,88674.755
906,2080,instant_replacement,5yearly,70plus,88674.749
906,2080,low_variant,5yearly,70plus,88674.797
906,2080,medium_variant,5yearly,70plus,88674.764
906,2080,momentum,5yearly,70plus,78564.052
906,2080,no_change,5yearly,70plus,77972.259
906,2080,zero_migration,5yearly,70plus,89226.833
906,2080,constant_fertility,5yearly,80plus,75507.006
906,2080,constant_mortality,5yearly,80plus,49509.694
906,2080,high_variant,5yearly,80plus,75506.993
906,2080,instant_replacement,5yearly,80plus,75506.99
906,2080,low_variant,5yearly,80plus,75507.03
906,2080,medium_variant,5yearly,80plus,75507.002
906,2080,momentum,5yearly,80plus,49735.779
906,2080,no_change,5yearly,80plus,49509.702
906,2080,zero_migration,5yearly,80plus,75874.848
906,2080,constant_fertility,5yearly,90plus,44607.925
906,2080,constant_mortality,5yearly,90plus,17277.608
906,2080,high_variant,5yearly,90plus,44607.92
906,2080,instant_replacement,5yearly,90plus,44607.915
906,2080,low_variant,5yearly,90plus,44607.939
906,2080,medium_variant,5yearly,90plus,44607.923
906,2080,momentum,5yearly,90plus,17260.933
906,2080,no_change,5yearly,90plus,17277.609
906,2080,zero_migration,5yearly,90plus,44677.691
906,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,5yearly,0_4,116.636
906,2085,constant_mortality,5yearly,0_4,724.515
906,2085,high_variant,5yearly,0_4,347.065
906,2085,instant_replacement,5yearly,0_4,298.509
906,2085,low_variant,5yearly,0_4,66.951
906,2085,medium_variant,5yearly,0_4,170.436
906,2085,momentum,5yearly,0_4,1342.958
906,2085,no_change,5yearly,0_4,506.18
906,2085,zero_migration,5yearly,0_4,175.473
906,2085,constant_fertility,5yearly,5_9,12.033
906,2085,high_variant,5yearly,5_9,32.042
906,2085,low_variant,5yearly,5_9,7.347
906,2085,medium_variant,5yearly,5_9,16.898
906,2085,constant_fertility,5yearly,10_14,14.51
906,2085,high_variant,5yearly,10_14,35.641
906,2085,low_variant,5yearly,10_14,9.043
906,2085,medium_variant,5yearly,10_14,19.657
906,2085,constant_fertility,5yearly,15_19,23.809
906,2085,high_variant,5yearly,15_19,53.253
906,2085,low_variant,5yearly,15_19,14.806
906,2085,medium_variant,5yearly,15_19,30.664
906,2085,constant_fertility,5yearly,20_24,39.338
906,2085,high_variant,5yearly,20_24,82.732
906,2085,low_variant,5yearly,20_24,24.395
906,2085,medium_variant,5yearly,20_24,48.995
906,2085,constant_fertility,5yearly,25_29,55.062
906,2085,high_variant,5yearly,25_29,111.6
906,2085,low_variant,5yearly,25_29,34.972
906,2085,medium_variant,5yearly,25_29,67.807
906,2085,constant_fertility,5yearly,30_34,73.861
906,2085,high_variant,5yearly,30_34,144.215
906,2085,low_variant,5yearly,30_34,49.768
906,2085,medium_variant,5yearly,30_34,90.959
906,2085,constant_fertility,5yearly,35_39,105.526
906,2085,high_variant,5yearly,35_39,191.475
906,2085,low_variant,5yearly,35_39,75.656
906,2085,medium_variant,5yearly,35_39,127.544
906,2085,constant_fertility,5yearly,40_44,165.423
906,2085,high_variant,5yearly,40_44,269.081
906,2085,low_variant,5yearly,40_44,122.379
906,2085,medium_variant,5yearly,40_44,190.591
906,2085,constant_fertility,5yearly,45_49,272.334
906,2085,high_variant,5yearly,45_49,401.258
906,2085,low_variant,5yearly,45_49,202.971
906,2085,medium_variant,5yearly,45_49,298.808
906,2085,constant_fertility,5yearly,50_54,427.457
906,2085,high_variant,5yearly,50_54,604.179
906,2085,low_variant,5yearly,50_54,321.972
906,2085,medium_variant,5yearly,50_54,461.865
906,2085,constant_fertility,5yearly,55_59,670.217
906,2085,high_variant,5yearly,55_59,951.929
906,2085,low_variant,5yearly,55_59,512.125
906,2085,medium_variant,5yearly,55_59,731.906
906,2085,constant_fertility,5yearly,60_64,1193.115
906,2085,high_variant,5yearly,60_64,1646.71
906,2085,low_variant,5yearly,60_64,947.562
906,2085,medium_variant,5yearly,60_64,1297.135
906,2085,constant_fertility,5yearly,65_69,2381.528
906,2085,high_variant,5yearly,65_69,2982.49
906,2085,low_variant,5yearly,65_69,2014.208
906,2085,medium_variant,5yearly,65_69,2498.35
906,2085,constant_fertility,5yearly,70_74,4695.878
906,2085,high_variant,5yearly,70_74,5077.696
906,2085,low_variant,5yearly,70_74,4429.133
906,2085,medium_variant,5yearly,70_74,4753.413
906,2085,constant_fertility,5yearly,75_79,7997.675
906,2085,high_variant,5yearly,75_79,7997.672
906,2085,low_variant,5yearly,75_79,7997.677
906,2085,medium_variant,5yearly,75_79,7997.673
906,2085,constant_fertility,5yearly,80_84,11928.933
906,2085,high_variant,5yearly,80_84,11928.925
906,2085,low_variant,5yearly,80_84,11928.935
906,2085,medium_variant,5yearly,80_84,11928.931
906,2085,constant_fertility,5yearly,85_89,16243.816
906,2085,high_variant,5yearly,85_89,16243.808
906,2085,low_variant,5yearly,85_89,16243.819
906,2085,medium_variant,5yearly,85_89,16243.814
906,2085,constant_fertility,5yearly,90_94,19111.408
906,2085,high_variant,5yearly,90_94,19111.398
906,2085,low_variant,5yearly,90_94,19111.412
906,2085,medium_variant,5yearly,90_94,19111.406
906,2085,constant_fertility,5yearly,95plus,23801.455
906,2085,high_variant,5yearly,95plus,23801.45
906,2085,low_variant,5yearly,95plus,23801.46
906,2085,medium_variant,5yearly,95plus,23801.45
906,2085,constant_fertility,5yearly,0_14,143.179
906,2085,constant_mortality,5yearly,0_14,874.906
906,2085,high_variant,5yearly,0_14,414.748
906,2085,instant_replacement,5yearly,0_14,358.94
906,2085,low_variant,5yearly,0_14,83.341
906,2085,medium_variant,5yearly,0_14,206.991
906,2085,momentum,5yearly,0_14,1604.076
906,2085,no_change,5yearly,0_14,616.33
906,2085,zero_migration,5yearly,0_14,212.911
906,2085,constant_fertility,5yearly,0_19,166.988
906,2085,constant_mortality,5yearly,0_19,981.981
906,2085,high_variant,5yearly,0_19,468.001
906,2085,instant_replacement,5yearly,0_19,406.882
906,2085,low_variant,5yearly,0_19,98.147
906,2085,medium_variant,5yearly,0_19,237.655
906,2085,momentum,5yearly,0_19,1778.765
906,2085,no_change,5yearly,0_19,699.625
906,2085,zero_migration,5yearly,0_19,244.214
906,2085,constant_fertility,5yearly,0_24,206.326
906,2085,constant_mortality,5yearly,0_24,1140.954
906,2085,high_variant,5yearly,0_24,550.733
906,2085,instant_replacement,5yearly,0_24,481.896
906,2085,low_variant,5yearly,0_24,122.542
906,2085,medium_variant,5yearly,0_24,286.65
906,2085,momentum,5yearly,0_24,2032.036
906,2085,no_change,5yearly,0_24,827.356
906,2085,zero_migration,5yearly,0_24,294.25
906,2085,constant_fertility,5yearly,5_14,26.543
906,2085,constant_mortality,5yearly,5_14,150.391
906,2085,high_variant,5yearly,5_14,67.683
906,2085,instant_replacement,5yearly,5_14,60.431
906,2085,low_variant,5yearly,5_14,16.39
906,2085,medium_variant,5yearly,5_14,36.555
906,2085,momentum,5yearly,5_14,261.118
906,2085,no_change,5yearly,5_14,110.15
906,2085,zero_migration,5yearly,5_14,37.438
906,2085,constant_fertility,5yearly,15plus,89186.835
906,2085,constant_mortality,5yearly,15plus,92111.231
906,2085,high_variant,5yearly,15plus,91599.871
906,2085,instant_replacement,5yearly,15plus,92295.335
906,2085,low_variant,5yearly,15plus,87833.25
906,2085,medium_variant,5yearly,15plus,89681.311
906,2085,momentum,5yearly,15plus,101057.472
906,2085,no_change,5yearly,15plus,90607.533
906,2085,zero_migration,5yearly,15plus,90429.009
906,2085,constant_fertility,5yearly,15_24,63.147
906,2085,constant_mortality,5yearly,15_24,266.048
906,2085,high_variant,5yearly,15_24,135.985
906,2085,instant_replacement,5yearly,15_24,122.956
906,2085,low_variant,5yearly,15_24,39.201
906,2085,medium_variant,5yearly,15_24,79.659
906,2085,momentum,5yearly,15_24,427.96
906,2085,no_change,5yearly,15_24,211.026
906,2085,zero_migration,5yearly,15_24,81.339
906,2085,constant_fertility,5yearly,15_49,735.353
906,2085,constant_mortality,5yearly,15_49,2499.095
906,2085,high_variant,5yearly,15_49,1253.614
906,2085,instant_replacement,5yearly,15_49,1216.811
906,2085,low_variant,5yearly,15_49,524.947
906,2085,medium_variant,5yearly,15_49,855.368
906,2085,momentum,5yearly,15_49,3678.575
906,2085,no_change,5yearly,15_49,2142.028
906,2085,zero_migration,5yearly,15_49,874.544
906,2085,constant_fertility,5yearly,15_59,1833.027
906,2085,constant_mortality,5yearly,15_59,6093.387
906,2085,high_variant,5yearly,15_59,2809.722
906,2085,instant_replacement,5yearly,15_59,2739.647
906,2085,low_variant,5yearly,15_59,1359.044
906,2085,medium_variant,5yearly,15_59,2049.139
906,2085,momentum,5yearly,15_59,8378.057
906,2085,no_change,5yearly,15_59,5443.717
906,2085,zero_migration,5yearly,15_59,2093.745
906,2085,constant_fertility,5yearly,15_64,3026.142
906,2085,constant_mortality,5yearly,15_64,10283.607
906,2085,high_variant,5yearly,15_64,4456.432
