region,year,variant,freq,agebroad,totaldeaths
910,2040,low_variant,5yearly,70_74,1759.614
910,2040,medium_variant,5yearly,70_74,1759.607
910,2040,constant_fertility,5yearly,75_79,1798.052
910,2040,high_variant,5yearly,75_79,1798.069
910,2040,low_variant,5yearly,75_79,1798.087
910,2040,medium_variant,5yearly,75_79,1798.072
910,2040,constant_fertility,5yearly,80_84,1601.114
910,2040,high_variant,5yearly,80_84,1601.125
910,2040,low_variant,5yearly,80_84,1601.144
910,2040,medium_variant,5yearly,80_84,1601.135
910,2040,constant_fertility,5yearly,85_89,1087.9
910,2040,high_variant,5yearly,85_89,1087.907
910,2040,low_variant,5yearly,85_89,1087.917
910,2040,medium_variant,5yearly,85_89,1087.91
910,2040,constant_fertility,5yearly,90_94,490.433
910,2040,high_variant,5yearly,90_94,490.437
910,2040,low_variant,5yearly,90_94,490.44
910,2040,medium_variant,5yearly,90_94,490.438
910,2040,constant_fertility,5yearly,95plus,142.728
910,2040,high_variant,5yearly,95plus,142.729
910,2040,low_variant,5yearly,95plus,142.73
910,2040,medium_variant,5yearly,95plus,142.73
910,2040,constant_fertility,5yearly,0_14,6433.444
910,2040,constant_mortality,5yearly,0_14,9221.844
910,2040,high_variant,5yearly,0_14,4777.402
910,2040,instant_replacement,5yearly,0_14,2021.214
910,2040,low_variant,5yearly,0_14,3328.87
910,2040,medium_variant,5yearly,0_14,4033.758
910,2040,momentum,5yearly,0_14,5294.705
910,2040,no_change,5yearly,0_14,14765.56
910,2040,zero_migration,5yearly,0_14,4073.251
910,2040,constant_fertility,5yearly,0_19,6937.82
910,2040,constant_mortality,5yearly,0_19,10077.856
910,2040,high_variant,5yearly,0_19,5235.191
910,2040,instant_replacement,5yearly,0_19,2245.988
910,2040,low_variant,5yearly,0_19,3695.823
910,2040,medium_variant,5yearly,0_19,4446.128
910,2040,momentum,5yearly,0_19,5796.834
910,2040,no_change,5yearly,0_19,15819.058
910,2040,zero_migration,5yearly,0_19,4489.171
910,2040,constant_fertility,5yearly,0_24,7554.981
910,2040,constant_mortality,5yearly,0_24,11164.348
910,2040,high_variant,5yearly,0_24,5821.146
910,2040,instant_replacement,5yearly,0_24,2525.014
910,2040,low_variant,5yearly,0_24,4200.059
910,2040,medium_variant,5yearly,0_24,4991.225
910,2040,momentum,5yearly,0_24,6382.7
910,2040,no_change,5yearly,0_24,17051.089
910,2040,zero_migration,5yearly,0_24,5038.986
910,2040,constant_fertility,5yearly,5_14,872.847
910,2040,constant_mortality,5yearly,5_14,1650.074
910,2040,high_variant,5yearly,5_14,717.945
910,2040,instant_replacement,5yearly,5_14,356.715
910,2040,low_variant,5yearly,5_14,539.992
910,2040,medium_variant,5yearly,5_14,628.49
910,2040,momentum,5yearly,5_14,1028.139
910,2040,no_change,5yearly,5_14,2303.107
910,2040,zero_migration,5yearly,5_14,634.026
910,2040,constant_fertility,5yearly,15plus,16792.21
910,2040,constant_mortality,5yearly,15plus,23953.396
910,2040,high_variant,5yearly,15plus,16704.925
910,2040,instant_replacement,5yearly,15plus,15988.396
910,2040,low_variant,5yearly,15plus,16498.922
910,2040,medium_variant,5yearly,15plus,16601.918
910,2040,momentum,5yearly,15plus,22973.669
910,2040,no_change,5yearly,15plus,24353.881
910,2040,zero_migration,5yearly,15plus,16731.296
910,2040,constant_fertility,5yearly,15_24,1121.537
910,2040,constant_mortality,5yearly,15_24,1942.504
910,2040,high_variant,5yearly,15_24,1043.744
910,2040,instant_replacement,5yearly,15_24,503.8
910,2040,low_variant,5yearly,15_24,871.189
910,2040,medium_variant,5yearly,15_24,957.467
910,2040,momentum,5yearly,15_24,1087.995
910,2040,no_change,5yearly,15_24,2285.529
910,2040,zero_migration,5yearly,15_24,965.735
910,2040,constant_fertility,5yearly,15_49,4825.829
910,2040,constant_mortality,5yearly,15_49,10071.055
910,2040,high_variant,5yearly,15_49,4738.457
910,2040,instant_replacement,5yearly,15_49,4025.487
910,2040,low_variant,5yearly,15_49,4532.336
910,2040,medium_variant,5yearly,15_49,4635.398
910,2040,momentum,5yearly,15_49,8989.965
910,2040,no_change,5yearly,15_49,10470.501
910,2040,zero_migration,5yearly,15_49,4682.746
910,2040,constant_fertility,5yearly,15_59,6972.143
910,2040,constant_mortality,5yearly,15_59,13220.053
910,2040,high_variant,5yearly,15_59,6884.785
910,2040,instant_replacement,5yearly,15_59,6171.031
910,2040,low_variant,5yearly,15_59,6678.687
910,2040,medium_variant,5yearly,15_59,6781.736
910,2040,momentum,5yearly,15_59,12174.176
910,2040,no_change,5yearly,15_59,13619.791
910,2040,zero_migration,5yearly,15_59,6851.853
910,2040,constant_fertility,5yearly,15_64,8324.634
910,2040,constant_mortality,5yearly,15_64,14918.067
910,2040,high_variant,5yearly,15_64,8237.284
910,2040,instant_replacement,5yearly,15_64,7523.087
910,2040,low_variant,5yearly,15_64,8031.202
910,2040,medium_variant,5yearly,15_64,8134.243
910,2040,momentum,5yearly,15_64,13886.361
910,2040,no_change,5yearly,15_64,15317.944
910,2040,zero_migration,5yearly,15_64,8215.684
910,2040,constant_fertility,5yearly,20plus,16287.834
910,2040,constant_mortality,5yearly,20plus,23097.384
910,2040,high_variant,5yearly,20plus,16247.136
910,2040,instant_replacement,5yearly,20plus,15763.622
910,2040,low_variant,5yearly,20plus,16131.969
910,2040,medium_variant,5yearly,20plus,16189.548
910,2040,momentum,5yearly,20plus,22471.54
910,2040,no_change,5yearly,20plus,23300.383
910,2040,zero_migration,5yearly,20plus,16315.376
910,2040,constant_fertility,5yearly,20_64,7820.258
910,2040,constant_mortality,5yearly,20_64,14062.055
910,2040,high_variant,5yearly,20_64,7779.495
910,2040,instant_replacement,5yearly,20_64,7298.313
910,2040,low_variant,5yearly,20_64,7664.249
910,2040,medium_variant,5yearly,20_64,7721.873
910,2040,momentum,5yearly,20_64,13384.232
910,2040,no_change,5yearly,20_64,14264.446
910,2040,zero_migration,5yearly,20_64,7799.764
910,2040,constant_fertility,5yearly,20_69,9408.024
910,2040,constant_mortality,5yearly,20_69,15961.894
910,2040,high_variant,5yearly,20_69,9367.272
910,2040,instant_replacement,5yearly,20_69,8885.589
910,2040,low_variant,5yearly,20_69,9252.037
910,2040,medium_variant,5yearly,20_69,9309.656
910,2040,momentum,5yearly,20_69,15297.699
910,2040,no_change,5yearly,20_69,16164.434
910,2040,zero_migration,5yearly,20_69,9399.092
910,2040,constant_fertility,5yearly,25plus,15670.673
910,2040,constant_mortality,5yearly,25plus,22010.892
910,2040,high_variant,5yearly,25plus,15661.181
910,2040,instant_replacement,5yearly,25plus,15484.596
910,2040,low_variant,5yearly,25plus,15627.733
910,2040,medium_variant,5yearly,25plus,15644.451
910,2040,momentum,5yearly,25plus,21885.674
910,2040,no_change,5yearly,25plus,22068.352
910,2040,zero_migration,5yearly,25plus,15765.561
910,2040,constant_fertility,5yearly,25_69,8790.863
910,2040,constant_mortality,5yearly,25_69,14875.402
910,2040,high_variant,5yearly,25_69,8781.317
910,2040,instant_replacement,5yearly,25_69,8606.563
910,2040,low_variant,5yearly,25_69,8747.801
910,2040,medium_variant,5yearly,25_69,8764.559
910,2040,momentum,5yearly,25_69,14711.833
910,2040,no_change,5yearly,25_69,14932.403
910,2040,zero_migration,5yearly,25_69,8849.277
910,2040,constant_fertility,5yearly,40plus,13663.532
910,2040,constant_mortality,5yearly,40plus,17376.648
910,2040,high_variant,5yearly,40plus,13663.63
910,2040,instant_replacement,5yearly,40plus,13659.349
910,2040,low_variant,5yearly,40plus,13663.763
910,2040,medium_variant,5yearly,40plus,13663.688
910,2040,momentum,5yearly,40plus,17524.112
910,2040,no_change,5yearly,40plus,17378.039
910,2040,zero_migration,5yearly,40plus,13765.939
910,2040,constant_fertility,5yearly,50plus,11966.381
910,2040,constant_mortality,5yearly,50plus,13882.341
910,2040,high_variant,5yearly,50plus,11966.468
910,2040,instant_replacement,5yearly,50plus,11962.909
910,2040,low_variant,5yearly,50plus,11966.586
910,2040,medium_variant,5yearly,50plus,11966.52
910,2040,momentum,5yearly,50plus,13983.704
910,2040,no_change,5yearly,50plus,13883.38
910,2040,zero_migration,5yearly,50plus,12048.55
910,2040,constant_fertility,5yearly,60plus,9820.067
910,2040,constant_mortality,5yearly,60plus,10733.343
910,2040,high_variant,5yearly,60plus,9820.14
910,2040,instant_replacement,5yearly,60plus,9817.365
910,2040,low_variant,5yearly,60plus,9820.235
910,2040,medium_variant,5yearly,60plus,9820.182
910,2040,momentum,5yearly,60plus,10799.493
910,2040,no_change,5yearly,60plus,10734.09
910,2040,zero_migration,5yearly,60plus,9879.443
910,2040,constant_fertility,5yearly,65plus,8467.576
910,2040,constant_mortality,5yearly,65plus,9035.329
910,2040,high_variant,5yearly,65plus,8467.641
910,2040,instant_replacement,5yearly,65plus,8465.309
910,2040,low_variant,5yearly,65plus,8467.72
910,2040,medium_variant,5yearly,65plus,8467.675
910,2040,momentum,5yearly,65plus,9087.308
910,2040,no_change,5yearly,65plus,9035.937
910,2040,zero_migration,5yearly,65plus,8515.612
910,2040,constant_fertility,5yearly,70plus,6879.81
910,2040,constant_mortality,5yearly,70plus,7135.49
910,2040,high_variant,5yearly,70plus,6879.864
910,2040,instant_replacement,5yearly,70plus,6878.033
910,2040,low_variant,5yearly,70plus,6879.932
910,2040,medium_variant,5yearly,70plus,6879.892
910,2040,momentum,5yearly,70plus,7173.841
910,2040,no_change,5yearly,70plus,7135.949
910,2040,zero_migration,5yearly,70plus,6916.284
910,2040,constant_fertility,5yearly,80plus,3322.175
910,2040,constant_mortality,5yearly,80plus,3136.211
910,2040,high_variant,5yearly,80plus,3322.198
910,2040,instant_replacement,5yearly,80plus,3321.405
910,2040,low_variant,5yearly,80plus,3322.231
910,2040,medium_variant,5yearly,80plus,3322.213
910,2040,momentum,5yearly,80plus,3150.472
910,2040,no_change,5yearly,80plus,3136.385
910,2040,zero_migration,5yearly,80plus,3336.963
910,2040,constant_fertility,5yearly,90plus,633.161
910,2040,constant_mortality,5yearly,90plus,511.43
910,2040,high_variant,5yearly,90plus,633.166
910,2040,instant_replacement,5yearly,90plus,633.029
910,2040,low_variant,5yearly,90plus,633.17
910,2040,medium_variant,5yearly,90plus,633.168
910,2040,momentum,5yearly,90plus,513.166
910,2040,no_change,5yearly,90plus,511.457
910,2040,zero_migration,5yearly,90plus,635.219
910,2045,constant_fertility,5yearly,0_4,5813.116
910,2045,constant_mortality,5yearly,0_4,7747.527
910,2045,high_variant,5yearly,0_4,3915.513
910,2045,instant_replacement,5yearly,0_4,1385.179
910,2045,low_variant,5yearly,0_4,2491.006
910,2045,medium_variant,5yearly,0_4,3169.499
910,2045,momentum,5yearly,0_4,4006.702
910,2045,no_change,5yearly,0_4,14345.857
910,2045,zero_migration,5yearly,0_4,3205.905
910,2045,constant_fertility,5yearly,5_9,484.731
910,2045,high_variant,5yearly,5_9,359.419
910,2045,low_variant,5yearly,5_9,252.334
910,2045,medium_variant,5yearly,5_9,304.645
910,2045,constant_fertility,5yearly,10_14,403.839
910,2045,high_variant,5yearly,10_14,321.373
910,2045,low_variant,5yearly,10_14,237.147
910,2045,medium_variant,5yearly,10_14,278.887
910,2045,constant_fertility,5yearly,15_19,532.353
910,2045,high_variant,5yearly,15_19,456.657
910,2045,low_variant,5yearly,15_19,348.759
910,2045,medium_variant,5yearly,15_19,402.629
910,2045,constant_fertility,5yearly,20_24,660.541
910,2045,high_variant,5yearly,20_24,598.853
910,2045,low_variant,5yearly,20_24,478.414
910,2045,medium_variant,5yearly,20_24,538.634
910,2045,constant_fertility,5yearly,25_29,669.585
910,2045,high_variant,5yearly,25_29,634.989
910,2045,low_variant,5yearly,25_29,545.699
910,2045,medium_variant,5yearly,25_29,590.345
910,2045,constant_fertility,5yearly,30_34,670.396
910,2045,high_variant,5yearly,30_34,659.87
910,2045,low_variant,5yearly,30_34,624.095
910,2045,medium_variant,5yearly,30_34,641.982
910,2045,constant_fertility,5yearly,35_39,735.119
910,2045,high_variant,5yearly,35_39,735.126
910,2045,low_variant,5yearly,35_39,735.13
910,2045,medium_variant,5yearly,35_39,735.128
910,2045,constant_fertility,5yearly,40_44,829.566
910,2045,high_variant,5yearly,40_44,829.57
910,2045,low_variant,5yearly,40_44,829.575
910,2045,medium_variant,5yearly,40_44,829.573
910,2045,constant_fertility,5yearly,45_49,949.939
910,2045,high_variant,5yearly,45_49,949.948
910,2045,low_variant,5yearly,45_49,949.953
910,2045,medium_variant,5yearly,45_49,949.951
910,2045,constant_fertility,5yearly,50_54,1097.088
910,2045,high_variant,5yearly,50_54,1097.095
910,2045,low_variant,5yearly,50_54,1097.105
910,2045,medium_variant,5yearly,50_54,1097.099
910,2045,constant_fertility,5yearly,55_59,1259.276
910,2045,high_variant,5yearly,55_59,1259.285
910,2045,low_variant,5yearly,55_59,1259.293
910,2045,medium_variant,5yearly,55_59,1259.289
910,2045,constant_fertility,5yearly,60_64,1537.277
910,2045,high_variant,5yearly,60_64,1537.289
910,2045,low_variant,5yearly,60_64,1537.303
910,2045,medium_variant,5yearly,60_64,1537.295
910,2045,constant_fertility,5yearly,65_69,1867.367
910,2045,high_variant,5yearly,65_69,1867.38
910,2045,low_variant,5yearly,65_69,1867.393
910,2045,medium_variant,5yearly,65_69,1867.385
910,2045,constant_fertility,5yearly,70_74,2112.463
910,2045,high_variant,5yearly,70_74,2112.481
910,2045,low_variant,5yearly,70_74,2112.495
910,2045,medium_variant,5yearly,70_74,2112.485
910,2045,constant_fertility,5yearly,75_79,2171.403
910,2045,high_variant,5yearly,75_79,2171.424
910,2045,low_variant,5yearly,75_79,2171.435
910,2045,medium_variant,5yearly,75_79,2171.427
910,2045,constant_fertility,5yearly,80_84,1910.087
910,2045,high_variant,5yearly,80_84,1910.103
910,2045,low_variant,5yearly,80_84,1910.122
910,2045,medium_variant,5yearly,80_84,1910.107
910,2045,constant_fertility,5yearly,85_89,1311.736
910,2045,high_variant,5yearly,85_89,1311.752
910,2045,low_variant,5yearly,85_89,1311.756
910,2045,medium_variant,5yearly,85_89,1311.755
910,2045,constant_fertility,5yearly,90_94,612.356
910,2045,high_variant,5yearly,90_94,612.359
910,2045,low_variant,5yearly,90_94,612.364
910,2045,medium_variant,5yearly,90_94,612.361
910,2045,constant_fertility,5yearly,95plus,187.09
910,2045,high_variant,5yearly,95plus,187.094
910,2045,low_variant,5yearly,95plus,187.093
910,2045,medium_variant,5yearly,95plus,187.093
910,2045,constant_fertility,5yearly,0_14,6701.686
910,2045,constant_mortality,5yearly,0_14,9463.171
910,2045,high_variant,5yearly,0_14,4596.305
910,2045,instant_replacement,5yearly,0_14,1702.917
910,2045,low_variant,5yearly,0_14,2980.487
910,2045,medium_variant,5yearly,0_14,3753.031
910,2045,momentum,5yearly,0_14,5045.775
910,2045,no_change,5yearly,0_14,16974.209
910,2045,zero_migration,5yearly,0_14,3795.232
910,2045,constant_fertility,5yearly,0_19,7234.039
910,2045,constant_mortality,5yearly,0_19,10366.903
910,2045,high_variant,5yearly,0_19,5052.962
910,2045,instant_replacement,5yearly,0_19,1933.083
910,2045,low_variant,5yearly,0_19,3329.246
910,2045,medium_variant,5yearly,0_19,4155.66
910,2045,momentum,5yearly,0_19,5609.862
910,2045,no_change,5yearly,0_19,18177.248
910,2045,zero_migration,5yearly,0_19,4201.806
910,2045,constant_fertility,5yearly,0_24,7894.58
910,2045,constant_mortality,5yearly,0_24,11525.194
910,2045,high_variant,5yearly,0_24,5651.815
910,2045,instant_replacement,5yearly,0_24,2227.278
910,2045,low_variant,5yearly,0_24,3807.66
910,2045,medium_variant,5yearly,0_24,4694.294
910,2045,momentum,5yearly,0_24,6287.285
910,2045,no_change,5yearly,0_24,19600.173
910,2045,zero_migration,5yearly,0_24,4745.972
910,2045,constant_fertility,5yearly,5_14,888.57
910,2045,constant_mortality,5yearly,5_14,1715.644
910,2045,high_variant,5yearly,5_14,680.792
910,2045,instant_replacement,5yearly,5_14,317.738
910,2045,low_variant,5yearly,5_14,489.481
910,2045,medium_variant,5yearly,5_14,583.532
910,2045,momentum,5yearly,5_14,1039.073
910,2045,no_change,5yearly,5_14,2628.352
910,2045,zero_migration,5yearly,5_14,589.327
910,2045,constant_fertility,5yearly,15plus,19113.642
910,2045,constant_mortality,5yearly,15plus,27708.61
910,2045,high_variant,5yearly,15plus,18931.275
910,2045,instant_replacement,5yearly,15plus,17878.942
910,2045,low_variant,5yearly,15plus,18577.984
910,2045,medium_variant,5yearly,15plus,18754.538
910,2045,momentum,5yearly,15plus,26076.409
910,2045,no_change,5yearly,15plus,28529.582
910,2045,zero_migration,5yearly,15plus,18920.918
910,2045,constant_fertility,5yearly,15_24,1192.894
910,2045,constant_mortality,5yearly,15_24,2062.023
910,2045,high_variant,5yearly,15_24,1055.51
910,2045,instant_replacement,5yearly,15_24,524.361
910,2045,low_variant,5yearly,15_24,827.173
910,2045,medium_variant,5yearly,15_24,941.263
910,2045,momentum,5yearly,15_24,1241.51
910,2045,no_change,5yearly,15_24,2625.964
910,2045,zero_migration,5yearly,15_24,950.74
910,2045,constant_fertility,5yearly,15_49,5047.499
910,2045,constant_mortality,5yearly,15_49,11150.542
910,2045,high_variant,5yearly,15_49,4865.013
910,2045,instant_replacement,5yearly,15_49,3818.469
910,2045,low_variant,5yearly,15_49,4511.625
910,2045,medium_variant,5yearly,15_49,4688.242
910,2045,momentum,5yearly,15_49,9372.863
910,2045,no_change,5yearly,15_49,11969.566
910,2045,zero_migration,5yearly,15_49,4739.577
910,2045,constant_fertility,5yearly,15_59,7403.863
910,2045,constant_mortality,5yearly,15_59,14817.142
910,2045,high_variant,5yearly,15_59,7221.393
910,2045,instant_replacement,5yearly,15_59,6173.674
910,2045,low_variant,5yearly,15_59,6868.023
910,2045,medium_variant,5yearly,15_59,7044.63
910,2045,momentum,5yearly,15_59,13088.191
910,2045,no_change,5yearly,15_59,15636.691
910,2045,zero_migration,5yearly,15_59,7125.719
910,2045,constant_fertility,5yearly,15_64,8941.14
910,2045,constant_mortality,5yearly,15_64,16830.644
910,2045,high_variant,5yearly,15_64,8758.682
910,2045,instant_replacement,5yearly,15_64,7710.27
910,2045,low_variant,5yearly,15_64,8405.326
910,2045,medium_variant,5yearly,15_64,8581.925
910,2045,momentum,5yearly,15_64,15122.572
910,2045,no_change,5yearly,15_64,17650.45
910,2045,zero_migration,5yearly,15_64,8678.986
910,2045,constant_fertility,5yearly,20plus,18581.289
910,2045,constant_mortality,5yearly,20plus,26804.878
910,2045,high_variant,5yearly,20plus,18474.618
910,2045,instant_replacement,5yearly,20plus,17648.776
910,2045,low_variant,5yearly,20plus,18229.225
910,2045,medium_variant,5yearly,20plus,18351.909
910,2045,momentum,5yearly,20plus,25512.322
910,2045,no_change,5yearly,20plus,27326.543
910,2045,zero_migration,5yearly,20plus,18514.344
910,2045,constant_fertility,5yearly,20_64,8408.787
910,2045,constant_mortality,5yearly,20_64,15926.912
910,2045,high_variant,5yearly,20_64,8302.025
910,2045,instant_replacement,5yearly,20_64,7480.104
910,2045,low_variant,5yearly,20_64,8056.567
910,2045,medium_variant,5yearly,20_64,8179.296
910,2045,momentum,5yearly,20_64,14558.485
