country,year,variant,agebroad,feminityratio_femaleper100male
12,2005,estimates,3_5,95.8309272397294
12,2005,estimates,3_6,95.8347371644346
12,2005,estimates,4_5,95.82866702852
12,2005,estimates,4_6,95.8345004655298
12,2005,estimates,5_10,95.8890252874552
12,2005,estimates,5_11,95.9074021350121
12,2005,estimates,5_14,95.9390748917313
12,2005,estimates,6_9,95.8837452723984
12,2005,estimates,6_10,95.8995808642151
12,2005,estimates,6_11,95.9187260768148
12,2005,estimates,6_12,95.9356415806781
12,2005,estimates,7_10,95.9118288910305
12,2005,estimates,7_12,95.9487106752052
12,2005,estimates,11_16,95.9814056064259
12,2005,estimates,11_17,95.978001543816
12,2005,estimates,11_18,95.9878610209719
12,2005,estimates,12_14,96.0013745085786
12,2005,estimates,12_16,95.9772986992976
12,2005,estimates,12_17,95.9740626770328
12,2005,estimates,12_18,95.9858074016754
12,2005,estimates,13_17,95.9644339533451
12,2005,estimates,13_18,95.979680757999
12,2005,estimates,13_19,96.0112962129316
12,2005,estimates,15plus,98.4777041863913
12,2005,estimates,15_17,95.9475610196524
12,2005,estimates,15_24,96.3354631882289
12,2005,estimates,15_49,97.4458676056265
12,2005,estimates,15_59,97.4740383977813
12,2005,estimates,15_64,97.6578597995326
12,2005,estimates,16plus,98.5642937360841
12,2005,estimates,17plus,98.6585097072255
12,2005,estimates,18plus,98.7591517405649
12,2005,estimates,18_23,96.4302462926571
12,2005,estimates,20plus,98.9706226861695
12,2005,estimates,20_64,98.0145576384972
12,2005,estimates,20_69,98.3486235999993
