region,year,variant,gender,freq,agebroad,percentagetotaldeaths
912,2005,estimates,male,5yearly,15_49,18.0252672223671
912,2005,estimates,female,5yearly,15_59,22.6805977537867
912,2005,estimates,male,5yearly,15_59,29.1370182667944
912,2005,estimates,female,5yearly,15_64,28.1603130439811
912,2005,estimates,male,5yearly,15_64,35.7434787816664
912,2005,estimates,female,5yearly,20plus,77.6155077779709
912,2005,estimates,male,5yearly,20plus,76.24167912239
912,2005,estimates,female,5yearly,20_64,26.7735039495429
912,2005,estimates,male,5yearly,20_64,33.9054643531443
912,2005,estimates,female,5yearly,20_69,34.0101778783993
912,2005,estimates,male,5yearly,20_69,41.7623886069268
912,2005,estimates,female,5yearly,25plus,75.9232847616364
912,2005,estimates,male,5yearly,25plus,73.898277357379
912,2005,estimates,female,5yearly,25_69,32.3179548620648
912,2005,estimates,male,5yearly,25_69,39.4189868419158
912,2005,estimates,female,5yearly,40plus,70.0677432195958
912,2005,estimates,male,5yearly,40plus,66.8372225110432
912,2005,estimates,female,5yearly,50plus,64.7048764328838
912,2005,estimates,male,5yearly,50plus,60.054426328545
912,2005,estimates,female,5yearly,60plus,56.3217191186224
912,2005,estimates,male,5yearly,60plus,48.9426752841176
912,2005,estimates,female,5yearly,65plus,50.842003828428
912,2005,estimates,male,5yearly,65plus,42.3362147692457
912,2005,estimates,female,5yearly,70plus,43.6053298995716
912,2005,estimates,male,5yearly,70plus,34.4792905154632
912,2005,estimates,female,5yearly,80plus,21.559853477477
912,2005,estimates,male,5yearly,80plus,14.3280082371672
912,2005,estimates,female,5yearly,90plus,3.58186147352521
912,2005,estimates,male,5yearly,90plus,1.73076092394253
912,2010,estimates,female,5yearly,0_4,16.346401742308
912,2010,estimates,male,5yearly,0_4,17.0816234164301
912,2010,estimates,female,5yearly,0_14,18.7728346594277
912,2010,estimates,male,5yearly,0_14,19.7367689172091
912,2010,estimates,female,5yearly,0_19,19.9031853299038
912,2010,estimates,male,5yearly,0_19,21.288004360837
912,2010,estimates,female,5yearly,0_24,21.2963591802502
912,2010,estimates,male,5yearly,0_24,23.3347522057416
912,2010,estimates,female,5yearly,5_14,2.42643291711971
912,2010,estimates,male,5yearly,5_14,2.65514550077901
912,2010,estimates,female,5yearly,15plus,81.2271653405723
912,2010,estimates,male,5yearly,15plus,80.2632310827909
912,2010,estimates,female,5yearly,15_24,2.52352452082244
912,2010,estimates,male,5yearly,15_24,3.59798328853249
912,2010,estimates,female,5yearly,15_49,12.9510638536366
912,2010,estimates,male,5yearly,15_49,16.8191125040912
912,2010,estimates,female,5yearly,15_59,21.4777836607853
912,2010,estimates,male,5yearly,15_59,28.3535791007706
912,2010,estimates,female,5yearly,15_64,27.4258889403927
912,2010,estimates,male,5yearly,15_64,35.739600416645
912,2010,estimates,female,5yearly,20plus,80.0968146700963
912,2010,estimates,male,5yearly,20plus,78.711995639163
912,2010,estimates,female,5yearly,20_64,26.2955382699166
912,2010,estimates,male,5yearly,20_64,34.188364973017
912,2010,estimates,female,5yearly,20_69,33.8153077029083
912,2010,estimates,male,5yearly,20_69,42.4564194413234
912,2010,estimates,female,5yearly,25plus,78.7036408197499
912,2010,estimates,male,5yearly,25plus,76.6652477942584
912,2010,estimates,female,5yearly,25_69,32.4221338525619
912,2010,estimates,male,5yearly,25_69,40.4096715964188
912,2010,estimates,female,5yearly,40plus,73.4129891092562
912,2010,estimates,male,5yearly,40plus,70.0070963137226
912,2010,estimates,female,5yearly,50plus,68.2761014869357
912,2010,estimates,male,5yearly,50plus,63.4441185786997
912,2010,estimates,female,5yearly,60plus,59.7493816797869
912,2010,estimates,male,5yearly,60plus,51.9096519820203
912,2010,estimates,female,5yearly,65plus,53.8012764001796
912,2010,estimates,male,5yearly,65plus,44.523630666146
912,2010,estimates,female,5yearly,70plus,46.281506967188
912,2010,estimates,male,5yearly,70plus,36.2555761978396
912,2010,estimates,female,5yearly,80plus,24.397619953462
912,2010,estimates,male,5yearly,80plus,16.4891514811213
912,2010,estimates,female,5yearly,90plus,4.19755520374731
912,2010,estimates,male,5yearly,90plus,2.15202154187908
912,2015,constant_fertility,female,5yearly,0_4,14.3016960161011
912,2015,constant_fertility,male,5yearly,0_4,14.9192918129302
912,2015,constant_mortality,female,5yearly,0_4,14.7244475118011
912,2015,constant_mortality,male,5yearly,0_4,15.3068013653625
912,2015,high_variant,female,5yearly,0_4,14.2301789484345
912,2015,high_variant,male,5yearly,0_4,14.8462925890347
912,2015,instant_replacement,female,5yearly,0_4,9.92458520883064
912,2015,instant_replacement,male,5yearly,0_4,10.4187589375383
912,2015,low_variant,female,5yearly,0_4,12.7696021104821
912,2015,low_variant,male,5yearly,0_4,13.3029183304912
912,2015,medium_variant,female,5yearly,0_4,13.5060691441856
912,2015,medium_variant,male,5yearly,0_4,14.0815320436776
912,2015,momentum,female,5yearly,0_4,11.0402571991943
912,2015,momentum,male,5yearly,0_4,11.5414253104805
912,2015,no_change,female,5yearly,0_4,15.5780024452747
912,2015,no_change,male,5yearly,0_4,16.2004481050529
912,2015,zero_migration,female,5yearly,0_4,13.5544777955777
912,2015,zero_migration,male,5yearly,0_4,14.124747731326
912,2015,constant_fertility,female,5yearly,0_14,16.4817855200185
912,2015,constant_fertility,male,5yearly,0_14,17.3482169411755
912,2015,constant_mortality,female,5yearly,0_14,17.0840795454876
912,2015,constant_mortality,male,5yearly,0_14,17.8926384912259
912,2015,high_variant,female,5yearly,0_14,16.4120877836726
912,2015,high_variant,male,5yearly,0_14,17.2773056111645
912,2015,instant_replacement,female,5yearly,0_14,12.2160245631512
912,2015,instant_replacement,male,5yearly,0_14,12.976112754769
912,2015,low_variant,female,5yearly,0_14,14.9886635113387
912,2015,low_variant,male,5yearly,0_14,15.7779647645722
912,2015,medium_variant,female,5yearly,0_14,15.7063970973194
912,2015,medium_variant,male,5yearly,0_14,16.5343496681867
912,2015,momentum,female,5yearly,0_14,13.5025630361163
912,2015,momentum,male,5yearly,0_14,14.2418503414841
912,2015,no_change,female,5yearly,0_14,17.9140152407321
912,2015,no_change,male,5yearly,0_14,18.7589982344436
912,2015,zero_migration,female,5yearly,0_14,15.7542987641053
912,2015,zero_migration,male,5yearly,0_14,16.5759087622482
912,2015,constant_fertility,female,5yearly,0_19,17.4665901548182
912,2015,constant_fertility,male,5yearly,0_19,18.715170816319
912,2015,constant_mortality,female,5yearly,0_19,18.144006569579
912,2015,constant_mortality,male,5yearly,0_19,19.3324321073873
912,2015,high_variant,female,5yearly,0_19,17.3977142590039
912,2015,high_variant,male,5yearly,0_19,18.6454345141437
912,2015,instant_replacement,female,5yearly,0_19,13.2511288982908
912,2015,instant_replacement,male,5yearly,0_19,14.4153760658974
912,2015,low_variant,female,5yearly,0_19,15.9910727924906
912,2015,low_variant,male,5yearly,0_19,17.1708904144627
912,2015,medium_variant,female,5yearly,0_19,16.7003439799734
912,2015,medium_variant,male,5yearly,0_19,17.914765217825
912,2015,momentum,female,5yearly,0_19,14.6111729248667
912,2015,momentum,male,5yearly,0_19,15.750083062248
912,2015,no_change,female,5yearly,0_19,18.9633327000566
912,2015,no_change,male,5yearly,0_19,20.1835984561979
912,2015,zero_migration,female,5yearly,0_19,16.7503025707212
912,2015,zero_migration,male,5yearly,0_19,17.9596419364714
912,2015,constant_fertility,female,5yearly,0_24,18.6670124852765
912,2015,constant_fertility,male,5yearly,0_24,20.5005633454252
912,2015,constant_mortality,female,5yearly,0_24,19.4294134262859
912,2015,constant_mortality,male,5yearly,0_24,21.1970303934063
912,2015,high_variant,female,5yearly,0_24,18.5991383675727
912,2015,high_variant,male,5yearly,0_24,20.4323617592029
912,2015,instant_replacement,female,5yearly,0_24,14.5128637788426
912,2015,instant_replacement,male,5yearly,0_24,16.2951841222177
912,2015,low_variant,female,5yearly,0_24,17.2129542122487
912,2015,low_variant,male,5yearly,0_24,18.9901772942667
912,2015,medium_variant,female,5yearly,0_24,17.9119102044459
912,2015,medium_variant,male,5yearly,0_24,19.7177127752425
912,2015,momentum,female,5yearly,0_24,15.9587667675083
912,2015,momentum,male,5yearly,0_24,17.7108636804465
912,2015,no_change,female,5yearly,0_24,20.2358730037008
912,2015,no_change,male,5yearly,0_24,22.028520604712
912,2015,zero_migration,female,5yearly,0_24,17.9672395004193
912,2015,zero_migration,male,5yearly,0_24,19.7738425186898
912,2015,constant_fertility,female,5yearly,5_14,2.18008950391739
912,2015,constant_fertility,male,5yearly,5_14,2.42892512824521
912,2015,constant_mortality,female,5yearly,5_14,2.35963203368657
912,2015,constant_mortality,male,5yearly,5_14,2.58583712586348
912,2015,high_variant,female,5yearly,5_14,2.18190883523812
912,2015,high_variant,male,5yearly,5_14,2.43101302212977
912,2015,instant_replacement,female,5yearly,5_14,2.29143935432058
912,2015,instant_replacement,male,5yearly,5_14,2.55735381723065
912,2015,low_variant,female,5yearly,5_14,2.21906140085659
912,2015,low_variant,male,5yearly,5_14,2.47504643408103
912,2015,medium_variant,female,5yearly,5_14,2.20032795313375
912,2015,medium_variant,male,5yearly,5_14,2.4528176245091
912,2015,momentum,female,5yearly,5_14,2.46230583692199
912,2015,momentum,male,5yearly,5_14,2.70042503100362
912,2015,no_change,female,5yearly,5_14,2.33601279545747
912,2015,no_change,male,5yearly,5_14,2.55855012939072
912,2015,zero_migration,female,5yearly,5_14,2.19982096852762
912,2015,zero_migration,male,5yearly,5_14,2.45116103092225
912,2015,constant_fertility,female,5yearly,15plus,83.5182144799815
912,2015,constant_fertility,male,5yearly,15plus,82.6517830588245
912,2015,constant_mortality,female,5yearly,15plus,82.9159204545124
912,2015,constant_mortality,male,5yearly,15plus,82.107361508774
912,2015,high_variant,female,5yearly,15plus,83.5879122163274
912,2015,high_variant,male,5yearly,15plus,82.7226943888355
912,2015,instant_replacement,female,5yearly,15plus,87.7839754368488
912,2015,instant_replacement,male,5yearly,15plus,87.0238872452311
912,2015,low_variant,female,5yearly,15plus,85.0113364886613
912,2015,low_variant,male,5yearly,15plus,84.2220352354278
912,2015,medium_variant,female,5yearly,15plus,84.2936029026806
912,2015,medium_variant,male,5yearly,15plus,83.4656503318133
912,2015,momentum,female,5yearly,15plus,86.4974369638838
912,2015,momentum,male,5yearly,15plus,85.7581496585159
912,2015,no_change,female,5yearly,15plus,82.0859847592679
912,2015,no_change,male,5yearly,15plus,81.2410017655564
912,2015,zero_migration,female,5yearly,15plus,84.2457012358947
912,2015,zero_migration,male,5yearly,15plus,83.4240912377518
912,2015,constant_fertility,female,5yearly,15_24,2.185226965258
912,2015,constant_fertility,male,5yearly,15_24,3.15234640424973
912,2015,constant_mortality,female,5yearly,15_24,2.34533388079825
912,2015,constant_mortality,male,5yearly,15_24,3.30439190218034
912,2015,high_variant,female,5yearly,15_24,2.18705058390009
912,2015,high_variant,male,5yearly,15_24,3.15505614803842
912,2015,instant_replacement,female,5yearly,15_24,2.29683921569141
912,2015,instant_replacement,male,5yearly,15_24,3.31907136744872
912,2015,low_variant,female,5yearly,15_24,2.22429070091003
912,2015,low_variant,male,5yearly,15_24,3.21221252969445
912,2015,medium_variant,female,5yearly,15_24,2.20551310712654
912,2015,medium_variant,male,5yearly,15_24,3.18336310705578
912,2015,momentum,female,5yearly,15_24,2.45620373139199
912,2015,momentum,male,5yearly,15_24,3.46901333896236
912,2015,no_change,female,5yearly,15_24,2.32185776296865
912,2015,no_change,male,5yearly,15_24,3.26952237026838
912,2015,zero_migration,female,5yearly,15_24,2.21294073631401
912,2015,zero_migration,male,5yearly,15_24,3.19793375644162
912,2015,constant_fertility,female,5yearly,15_49,12.2429128720806
912,2015,constant_fertility,male,5yearly,15_49,16.0560501561954
912,2015,constant_mortality,female,5yearly,15_49,12.7684543725848
912,2015,constant_mortality,male,5yearly,15_49,16.4772079132387
912,2015,high_variant,female,5yearly,15_49,12.2530986826217
912,2015,high_variant,male,5yearly,15_49,16.0699061886282
912,2015,instant_replacement,female,5yearly,15_49,12.8681314581524
912,2015,instant_replacement,male,5yearly,15_49,16.9053867373717
912,2015,low_variant,female,5yearly,15_49,12.461738954609
912,2015,low_variant,male,5yearly,15_49,16.3611110112578
912,2015,medium_variant,female,5yearly,15_49,12.3565362165723
912,2015,medium_variant,male,5yearly,15_49,16.2141965164334
912,2015,momentum,female,5yearly,15_49,13.3356810754278
912,2015,momentum,male,5yearly,15_49,17.197250895376
912,2015,no_change,female,5yearly,15_49,12.6406746444161
912,2015,no_change,male,5yearly,15_49,16.3033324940514
912,2015,zero_migration,female,5yearly,15_49,12.3640314974865
912,2015,zero_migration,male,5yearly,15_49,16.1930157312789
912,2015,constant_fertility,female,5yearly,15_59,21.0091966785223
912,2015,constant_fertility,male,5yearly,15_59,27.8503487531505
912,2015,constant_mortality,female,5yearly,15_59,21.6063144836503
912,2015,constant_mortality,male,5yearly,15_59,28.2532785577907
912,2015,high_variant,female,5yearly,15_59,21.0266981404009
912,2015,high_variant,male,5yearly,15_59,27.8743159559181
912,2015,instant_replacement,female,5yearly,15_59,22.0821603634467
912,2015,instant_replacement,male,5yearly,15_59,29.3235256722529
912,2015,low_variant,female,5yearly,15_59,21.3847630239679
912,2015,low_variant,male,5yearly,15_59,28.3794429679984
912,2015,medium_variant,female,5yearly,15_59,21.2042315884609
912,2015,medium_variant,male,5yearly,15_59,28.1246172096774
912,2015,momentum,female,5yearly,15_59,22.5550821279651
912,2015,momentum,male,5yearly,15_59,29.49172904637
912,2015,no_change,female,5yearly,15_59,21.3900703167816
912,2015,no_change,male,5yearly,15_59,27.9551363799097
912,2015,zero_migration,female,5yearly,15_59,21.2066294374947
912,2015,zero_migration,male,5yearly,15_59,28.0926285978635
912,2015,constant_fertility,female,5yearly,15_64,27.267340722352
912,2015,constant_fertility,male,5yearly,15_64,35.7275785264447
912,2015,constant_mortality,female,5yearly,15_64,27.8686433644631
912,2015,constant_mortality,male,5yearly,15_64,36.0753881181669
912,2015,high_variant,female,5yearly,15_64,27.29006473929
912,2015,high_variant,male,5yearly,15_64,35.758289803564
912,2015,instant_replacement,female,5yearly,15_64,28.6599442210684
912,2015,instant_replacement,male,5yearly,15_64,37.6174469319154
912,2015,low_variant,female,5yearly,15_64,27.7547794217852
912,2015,low_variant,male,5yearly,15_64,36.4063380965193
912,2015,medium_variant,female,5yearly,15_64,27.5204719307188
912,2015,medium_variant,male,5yearly,15_64,36.0794214388888
912,2015,momentum,female,5yearly,15_64,29.0892835186987
912,2015,momentum,male,5yearly,15_64,37.6701699100881
912,2015,no_change,female,5yearly,15_64,27.589715086007
912,2015,no_change,male,5yearly,15_64,35.6947032797878
912,2015,zero_migration,female,5yearly,15_64,27.5207530872257
912,2015,zero_migration,male,5yearly,15_64,36.0519668680986
912,2015,constant_fertility,female,5yearly,20plus,82.5334098451818
912,2015,constant_fertility,male,5yearly,20plus,81.284829183681
912,2015,constant_mortality,female,5yearly,20plus,81.855993430421
912,2015,constant_mortality,male,5yearly,20plus,80.6675678926127
912,2015,high_variant,female,5yearly,20plus,82.6022857409961
912,2015,high_variant,male,5yearly,20plus,81.3545654858563
912,2015,instant_replacement,female,5yearly,20plus,86.7488711017092
912,2015,instant_replacement,male,5yearly,20plus,85.5846239341026
912,2015,low_variant,female,5yearly,20plus,84.0089272075094
912,2015,low_variant,male,5yearly,20plus,82.8291095855373
912,2015,medium_variant,female,5yearly,20plus,83.2996560200266
912,2015,medium_variant,male,5yearly,20plus,82.085234782175
912,2015,momentum,female,5yearly,20plus,85.3888270751333
912,2015,momentum,male,5yearly,20plus,84.249916937752
912,2015,no_change,female,5yearly,20plus,81.0366672999434
912,2015,no_change,male,5yearly,20plus,79.8164015438021
912,2015,zero_migration,female,5yearly,20plus,83.2496974292788
912,2015,zero_migration,male,5yearly,20plus,82.0403580635286
912,2015,constant_fertility,female,5yearly,20_64,26.2825360875523
912,2015,constant_fertility,male,5yearly,20_64,34.3606246513011
912,2015,constant_mortality,female,5yearly,20_64,26.8087163403718
912,2015,constant_mortality,male,5yearly,20_64,34.6355945020056
912,2015,high_variant,female,5yearly,20_64,26.3044382639587
912,2015,high_variant,male,5yearly,20_64,34.3901609005848
912,2015,instant_replacement,female,5yearly,20_64,27.6248398859288
912,2015,instant_replacement,male,5yearly,20_64,36.178183620787
912,2015,low_variant,female,5yearly,20_64,26.7523701406333
912,2015,low_variant,male,5yearly,20_64,35.0134124466288
912,2015,medium_variant,female,5yearly,20_64,26.5265250480648
912,2015,medium_variant,male,5yearly,20_64,34.6990058892505
912,2015,momentum,female,5yearly,20_64,27.9806736299483
912,2015,momentum,male,5yearly,20_64,36.1619371893243
912,2015,no_change,female,5yearly,20_64,26.5403976266825
912,2015,no_change,male,5yearly,20_64,34.2701030580335
