region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1502,2000,estimates,male,5yearly,15plus,91.6036178285299
1502,2000,estimates,female,5yearly,15_24,1.81216929399391
1502,2000,estimates,male,5yearly,15_24,3.02508549916432
1502,2000,estimates,female,5yearly,15_49,12.523746145892
1502,2000,estimates,male,5yearly,15_49,19.7639190639693
1502,2000,estimates,female,5yearly,15_59,20.8353966263006
1502,2000,estimates,male,5yearly,15_59,31.1230253319362
1502,2000,estimates,female,5yearly,15_64,26.983718121397
1502,2000,estimates,male,5yearly,15_64,39.039200368868
1502,2000,estimates,female,5yearly,20plus,91.6769580284724
1502,2000,estimates,male,5yearly,20plus,90.406783274747
1502,2000,estimates,female,5yearly,20_64,26.2346965318393
1502,2000,estimates,male,5yearly,20_64,37.8423658150851
1502,2000,estimates,female,5yearly,20_69,35.3102163838973
1502,2000,estimates,male,5yearly,20_69,48.6872061987632
1502,2000,estimates,female,5yearly,25plus,90.6138103240362
1502,2000,estimates,male,5yearly,25plus,88.5785323293656
1502,2000,estimates,female,5yearly,25_69,34.2470686794611
1502,2000,estimates,male,5yearly,25_69,46.8589552533819
1502,2000,estimates,female,5yearly,40plus,85.3673059607067
1502,2000,estimates,male,5yearly,40plus,80.1879416496367
1502,2000,estimates,female,5yearly,50plus,79.9022334721381
1502,2000,estimates,male,5yearly,50plus,71.8396987645607
1502,2000,estimates,female,5yearly,60plus,71.5905829917295
1502,2000,estimates,male,5yearly,60plus,60.4805924965937
1502,2000,estimates,female,5yearly,65plus,65.4422614966332
1502,2000,estimates,male,5yearly,65plus,52.5644174596619
1502,2000,estimates,female,5yearly,70plus,56.3667416445751
1502,2000,estimates,male,5yearly,70plus,41.7195770759838
1502,2000,estimates,female,5yearly,80plus,29.4389742151181
1502,2000,estimates,male,5yearly,80plus,16.3787036539911
1502,2000,estimates,female,5yearly,90plus,6.09937586995214
1502,2000,estimates,male,5yearly,90plus,2.30605786275417
1502,2005,estimates,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2005,estimates,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2005,estimates,female,5yearly,0_4,4.78081057796718
1502,2005,estimates,male,5yearly,0_4,5.22575547545324
1502,2005,estimates,female,5yearly,0_14,5.53527267771548
1502,2005,estimates,male,5yearly,0_14,6.17281267442601
1502,2005,estimates,female,5yearly,0_19,6.16018475563715
1502,2005,estimates,male,5yearly,0_19,7.19387866959136
1502,2005,estimates,female,5yearly,0_24,7.14008493847421
1502,2005,estimates,male,5yearly,0_24,8.88009359366406
1502,2005,estimates,female,5yearly,5_14,0.754462099748306
1502,2005,estimates,male,5yearly,5_14,0.947057198972773
1502,2005,estimates,female,5yearly,15plus,94.4647273222845
1502,2005,estimates,male,5yearly,15plus,93.827187325574
1502,2005,estimates,female,5yearly,15_24,1.60481226075872
1502,2005,estimates,male,5yearly,15_24,2.70728091923804
1502,2005,estimates,female,5yearly,15_49,12.0026905049876
1502,2005,estimates,male,5yearly,15_49,18.3272236153811
1502,2005,estimates,female,5yearly,15_59,20.8963618214318
1502,2005,estimates,male,5yearly,15_59,30.5282584488813
1502,2005,estimates,female,5yearly,15_64,26.868195393021
1502,2005,estimates,male,5yearly,15_64,38.136773270186
1502,2005,estimates,female,5yearly,20plus,93.8398152443628
1502,2005,estimates,male,5yearly,20plus,92.8061213304087
1502,2005,estimates,female,5yearly,20_64,26.2432833150993
1502,2005,estimates,male,5yearly,20_64,37.1157072750207
1502,2005,estimates,female,5yearly,20_69,34.6550777918203
1502,2005,estimates,male,5yearly,20_69,47.2262462599459
1502,2005,estimates,female,5yearly,25plus,92.8599150615258
1502,2005,estimates,male,5yearly,25plus,91.1199064063359
1502,2005,estimates,female,5yearly,25_69,33.6751776089833
1502,2005,estimates,male,5yearly,25_69,45.5400313358732
1502,2005,estimates,female,5yearly,40plus,87.8659052559346
1502,2005,estimates,male,5yearly,40plus,83.437097375267
1502,2005,estimates,female,5yearly,50plus,82.4620368172968
1502,2005,estimates,male,5yearly,50plus,75.4999637101929
1502,2005,estimates,female,5yearly,60plus,73.5683655008527
1502,2005,estimates,male,5yearly,60plus,63.2989288766927
1502,2005,estimates,female,5yearly,65plus,67.5965319292635
1502,2005,estimates,male,5yearly,65plus,55.6904140553879
1502,2005,estimates,female,5yearly,70plus,59.1847374525425
1502,2005,estimates,male,5yearly,70plus,45.5798750704628
1502,2005,estimates,female,5yearly,80plus,31.9271896390222
1502,2005,estimates,male,5yearly,80plus,18.7364242241872
1502,2005,estimates,female,5yearly,90plus,6.91687651331966
1502,2005,estimates,male,5yearly,90plus,2.86225837442003
1502,2010,estimates,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2010,estimates,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2010,estimates,female,5yearly,0_4,3.63639924002424
1502,2010,estimates,male,5yearly,0_4,4.03614514411694
1502,2010,estimates,female,5yearly,0_14,4.23807777922444
1502,2010,estimates,male,5yearly,0_14,4.80065528453162
1502,2010,estimates,female,5yearly,0_19,4.70002691377086
1502,2010,estimates,male,5yearly,0_19,5.59367585615764
1502,2010,estimates,female,5yearly,0_24,5.45058926731876
1502,2010,estimates,male,5yearly,0_24,6.9856696050057
1502,2010,estimates,female,5yearly,5_14,0.601678539200202
1502,2010,estimates,male,5yearly,5_14,0.764510140414687
1502,2010,estimates,female,5yearly,15plus,95.7619222207756
1502,2010,estimates,male,5yearly,15plus,95.1993447154684
1502,2010,estimates,female,5yearly,15_24,1.21251148809432
1502,2010,estimates,male,5yearly,15_24,2.18501432047408
1502,2010,estimates,female,5yearly,15_49,9.86325921238722
1502,2010,estimates,male,5yearly,15_49,15.4083978995798
1502,2010,estimates,female,5yearly,15_59,18.4989440356951
1502,2010,estimates,male,5yearly,15_59,27.3764625572694
1502,2010,estimates,female,5yearly,15_64,25.4606015095868
1502,2010,estimates,male,5yearly,15_64,36.2723798448166
1502,2010,estimates,female,5yearly,20plus,95.2999730862291
1502,2010,estimates,male,5yearly,20plus,94.4063241438423
1502,2010,estimates,female,5yearly,20_64,24.9986523750404
1502,2010,estimates,male,5yearly,20_64,35.4793592731905
1502,2010,estimates,female,5yearly,20_69,33.5187839555197
1502,2010,estimates,male,5yearly,20_69,45.6919303159848
1502,2010,estimates,female,5yearly,25plus,94.5494107326813
1502,2010,estimates,male,5yearly,25plus,93.0143303949943
1502,2010,estimates,female,5yearly,25_69,32.7682216019718
1502,2010,estimates,male,5yearly,25_69,44.2999365671367
1502,2010,estimates,female,5yearly,40plus,90.6873414967334
1502,2010,estimates,male,5yearly,40plus,86.7027604985129
1502,2010,estimates,female,5yearly,50plus,85.8986630083884
1502,2010,estimates,male,5yearly,50plus,79.7909468158886
1502,2010,estimates,female,5yearly,60plus,77.2629781850804
1502,2010,estimates,male,5yearly,60plus,67.822882158199
1502,2010,estimates,female,5yearly,65plus,70.3013207111887
1502,2010,estimates,male,5yearly,65plus,58.9269648706518
1502,2010,estimates,female,5yearly,70plus,61.7811891307094
1502,2010,estimates,male,5yearly,70plus,48.7143938278576
1502,2010,estimates,female,5yearly,80plus,35.2248493183438
1502,2010,estimates,male,5yearly,80plus,21.7821036217559
1502,2010,estimates,female,5yearly,90plus,7.91867088815178
1502,2010,estimates,male,5yearly,90plus,3.48346889002491
1502,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,momentum,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,momentum,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,no_change,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,no_change,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2015,constant_fertility,female,5yearly,0_4,2.8274929516961
1502,2015,constant_fertility,male,5yearly,0_4,3.22392532540588
1502,2015,constant_mortality,female,5yearly,0_4,3.0876959001778
1502,2015,constant_mortality,male,5yearly,0_4,3.44418993907101
1502,2015,high_variant,female,5yearly,0_4,3.0655379772177
1502,2015,high_variant,male,5yearly,0_4,3.48764847850513
1502,2015,instant_replacement,female,5yearly,0_4,2.9803558943533
1502,2015,instant_replacement,male,5yearly,0_4,3.40002980841009
1502,2015,low_variant,female,5yearly,0_4,2.46901592410119
1502,2015,low_variant,male,5yearly,0_4,2.80902440152316
1502,2015,medium_variant,female,5yearly,0_4,2.76819102143657
1502,2015,medium_variant,male,5yearly,0_4,3.14952414888397
1502,2015,momentum,female,5yearly,0_4,3.34612124423203
1502,2015,momentum,male,5yearly,0_4,3.73071071803787
1502,2015,no_change,female,5yearly,0_4,3.15347284934147
1502,2015,no_change,male,5yearly,0_4,3.52628369050807
1502,2015,zero_migration,female,5yearly,0_4,2.76764791571875
1502,2015,zero_migration,male,5yearly,0_4,3.14950177545949
1502,2015,constant_fertility,female,5yearly,0_14,3.32799470488341
1502,2015,constant_fertility,male,5yearly,0_14,3.86977069604743
1502,2015,constant_mortality,female,5yearly,0_14,3.62468255420226
1502,2015,constant_mortality,male,5yearly,0_14,4.13148998064763
1502,2015,high_variant,female,5yearly,0_14,3.56481364335395
1502,2015,high_variant,male,5yearly,0_14,4.13173219076964
1502,2015,instant_replacement,female,5yearly,0_14,3.48007244296157
1502,2015,instant_replacement,male,5yearly,0_14,4.04470377013641
1502,2015,low_variant,female,5yearly,0_14,2.97136611361369
1502,2015,low_variant,male,5yearly,0_14,3.45763861929559
1502,2015,medium_variant,female,5yearly,0_14,3.26900042001454
1502,2015,medium_variant,male,5yearly,0_14,3.79586232980261
1502,2015,momentum,female,5yearly,0_14,3.88142318324971
1502,2015,momentum,male,5yearly,0_14,4.415645756951
1502,2015,no_change,female,5yearly,0_14,3.69009716418947
1502,2015,no_change,male,5yearly,0_14,4.21299777108939
1502,2015,zero_migration,female,5yearly,0_14,3.26821846511871
1502,2015,zero_migration,male,5yearly,0_14,3.79556425725441
1502,2015,constant_fertility,female,5yearly,0_19,3.68743938717024
1502,2015,constant_fertility,male,5yearly,0_19,4.50626076352149
1502,2015,constant_mortality,female,5yearly,0_19,3.99992603715879
1502,2015,constant_mortality,male,5yearly,0_19,4.79228612961884
1502,2015,high_variant,female,5yearly,0_19,3.92337554708852
1502,2015,high_variant,male,5yearly,0_19,4.7664898672593
1502,2015,instant_replacement,female,5yearly,0_19,3.83895160491452
1502,2015,instant_replacement,male,5yearly,0_19,4.68003567181432
1502,2015,low_variant,female,5yearly,0_19,3.33213666548203
1502,2015,low_variant,male,5yearly,0_19,4.09685742615104
1502,2015,medium_variant,female,5yearly,0_19,3.62866442906202
1502,2015,medium_variant,male,5yearly,0_19,4.43284180384101
1502,2015,momentum,female,5yearly,0_19,4.25555232992004
1502,2015,momentum,male,5yearly,0_19,5.07414056996158
1502,2015,no_change,female,5yearly,0_19,4.06508597574718
1502,2015,no_change,male,5yearly,0_19,4.8732304863769
1502,2015,zero_migration,female,5yearly,0_19,3.62779272466338
1502,2015,zero_migration,male,5yearly,0_19,4.43220666449714
1502,2015,constant_fertility,female,5yearly,0_24,4.23145150518654
1502,2015,constant_fertility,male,5yearly,0_24,5.59062768650188
1502,2015,constant_mortality,female,5yearly,0_24,4.5796982573011
1502,2015,constant_mortality,male,5yearly,0_24,5.90936403462077
1502,2015,high_variant,female,5yearly,0_24,4.46605274878969
1502,2015,high_variant,male,5yearly,0_24,5.8479040447408
1502,2015,instant_replacement,female,5yearly,0_24,4.38211006276667
1502,2015,instant_replacement,male,5yearly,0_24,5.76242946631266
1502,2015,low_variant,female,5yearly,0_24,3.87815545978204
1502,2015,low_variant,male,5yearly,0_24,5.18587511302635
1502,2015,medium_variant,female,5yearly,0_24,4.17300624549914
1502,2015,medium_variant,male,5yearly,0_24,5.51804630219755
1502,2015,momentum,female,5yearly,0_24,4.83342579672859
1502,2015,momentum,male,5yearly,0_24,6.18721379909148
1502,2015,no_change,female,5yearly,0_24,4.64446471429954
1502,2015,no_change,male,5yearly,0_24,5.98935713536842
1502,2015,zero_migration,female,5yearly,0_24,4.1719278005478
1502,2015,zero_migration,male,5yearly,0_24,5.51680952705901
1502,2015,constant_fertility,female,5yearly,5_14,0.50050175318731
1502,2015,constant_fertility,male,5yearly,5_14,0.645845370641548
1502,2015,constant_mortality,female,5yearly,5_14,0.536986654024468
1502,2015,constant_mortality,male,5yearly,5_14,0.687300041576622
1502,2015,high_variant,female,5yearly,5_14,0.499275666136249
1502,2015,high_variant,male,5yearly,5_14,0.644083712264511
1502,2015,instant_replacement,female,5yearly,5_14,0.49971654860828
1502,2015,instant_replacement,male,5yearly,5_14,0.644673961726319
1502,2015,low_variant,female,5yearly,5_14,0.502350189512499
1502,2015,low_variant,male,5yearly,5_14,0.648614217772428
1502,2015,medium_variant,female,5yearly,5_14,0.500809398577976
1502,2015,medium_variant,male,5yearly,5_14,0.646338180918641
1502,2015,momentum,female,5yearly,5_14,0.535301939017678
1502,2015,momentum,male,5yearly,5_14,0.684935038913134
1502,2015,no_change,female,5yearly,5_14,0.536624314847996
1502,2015,no_change,male,5yearly,5_14,0.686714080581323
1502,2015,zero_migration,female,5yearly,5_14,0.500570549399957
1502,2015,zero_migration,male,5yearly,5_14,0.646062481794915
1502,2015,constant_fertility,female,5yearly,15plus,96.6720052951166
1502,2015,constant_fertility,male,5yearly,15plus,96.1302293039526
1502,2015,constant_mortality,female,5yearly,15plus,96.3753174457978
1502,2015,constant_mortality,male,5yearly,15plus,95.8685100193524
1502,2015,high_variant,female,5yearly,15plus,96.4351863566461
1502,2015,high_variant,male,5yearly,15plus,95.8682678092304
1502,2015,instant_replacement,female,5yearly,15plus,96.5199275570384
1502,2015,instant_replacement,male,5yearly,15plus,95.9552962298635
1502,2015,low_variant,female,5yearly,15plus,97.0286338863863
1502,2015,low_variant,male,5yearly,15plus,96.5423613807044
1502,2015,medium_variant,female,5yearly,15plus,96.7309995799854
1502,2015,medium_variant,male,5yearly,15plus,96.2041376701974
1502,2015,momentum,female,5yearly,15plus,96.1185768167503
1502,2015,momentum,male,5yearly,15plus,95.584354243049
1502,2015,no_change,female,5yearly,15plus,96.3099028358105
1502,2015,no_change,male,5yearly,15plus,95.7870022289106
1502,2015,zero_migration,female,5yearly,15plus,96.7317815348813
1502,2015,zero_migration,male,5yearly,15plus,96.2044357427456
1502,2015,constant_fertility,female,5yearly,15_24,0.90345680030313
1502,2015,constant_fertility,male,5yearly,15_24,1.72085699045445
1502,2015,constant_mortality,female,5yearly,15_24,0.955015703098834
1502,2015,constant_mortality,male,5yearly,15_24,1.77787405397314
1502,2015,high_variant,female,5yearly,15_24,0.901239105435744
1502,2015,high_variant,male,5yearly,15_24,1.71617185397116
1502,2015,instant_replacement,female,5yearly,15_24,0.902037619805096
1502,2015,instant_replacement,male,5yearly,15_24,1.71772569617625
1502,2015,low_variant,female,5yearly,15_24,0.906789346168348
1502,2015,low_variant,male,5yearly,15_24,1.72823649373076
1502,2015,medium_variant,female,5yearly,15_24,0.904005825484598
1502,2015,medium_variant,male,5yearly,15_24,1.72218397239494
1502,2015,momentum,female,5yearly,15_24,0.952002613478882
1502,2015,momentum,male,5yearly,15_24,1.77156804214048
1502,2015,no_change,female,5yearly,15_24,0.954367550110068
1502,2015,no_change,male,5yearly,15_24,1.77635936427903
1502,2015,zero_migration,female,5yearly,15_24,0.903709335429094
1502,2015,zero_migration,male,5yearly,15_24,1.7212452698046
