region,year,variant,gender,freq,agebroad,percentagetotaldeaths
941,2005,estimates,male,5yearly,15_49,22.919361016381
941,2005,estimates,female,5yearly,15_59,28.9823407082552
941,2005,estimates,male,5yearly,15_59,30.1826272281772
941,2005,estimates,female,5yearly,15_64,33.1651464826886
941,2005,estimates,male,5yearly,15_64,34.4944517522342
941,2005,estimates,female,5yearly,20plus,55.3337632181811
941,2005,estimates,male,5yearly,20plus,53.0605637850511
941,2005,estimates,female,5yearly,20_64,30.6340670475139
941,2005,estimates,male,5yearly,20_64,31.7760917563981
941,2005,estimates,female,5yearly,20_69,35.7347976279135
941,2005,estimates,male,5yearly,20_69,36.6967118930584
941,2005,estimates,female,5yearly,25plus,52.3749499973603
941,2005,estimates,male,5yearly,25plus,49.8589068066708
941,2005,estimates,female,5yearly,25_69,32.7759844070928
941,2005,estimates,male,5yearly,25_69,33.4950549146782
941,2005,estimates,female,5yearly,40plus,41.8571298400194
941,2005,estimates,male,5yearly,40plus,39.8055187122308
941,2005,estimates,female,5yearly,50plus,35.4217798750451
941,2005,estimates,male,5yearly,50plus,32.8595627645062
941,2005,estimates,female,5yearly,60plus,28.8825019451006
941,2005,estimates,male,5yearly,60plus,25.59629655271
941,2005,estimates,female,5yearly,65plus,24.6996961706672
941,2005,estimates,male,5yearly,65plus,21.284472028653
941,2005,estimates,female,5yearly,70plus,19.5989655902675
941,2005,estimates,male,5yearly,70plus,16.3638518919926
941,2005,estimates,female,5yearly,80plus,8.06444647576045
941,2005,estimates,male,5yearly,80plus,6.18052736619232
941,2005,estimates,female,5yearly,90plus,1.04732702416991
941,2005,estimates,male,5yearly,90plus,0.708539056885042
941,2010,estimates,female,5yearly,0_4,32.7464147221514
941,2010,estimates,male,5yearly,0_4,34.3040552822451
941,2010,estimates,female,5yearly,0_14,38.8190453178029
941,2010,estimates,male,5yearly,0_14,40.3061979994325
941,2010,estimates,female,5yearly,0_19,41.4039198045224
941,2010,estimates,male,5yearly,0_19,43.1178958369495
941,2010,estimates,female,5yearly,0_24,44.3292651255872
941,2010,estimates,male,5yearly,0_24,46.3698083792414
941,2010,estimates,female,5yearly,5_14,6.07263059565149
941,2010,estimates,male,5yearly,5_14,6.00214271718738
941,2010,estimates,female,5yearly,15plus,61.1809546821971
941,2010,estimates,male,5yearly,15plus,59.6938020005675
941,2010,estimates,female,5yearly,15_24,5.51021980778426
941,2010,estimates,male,5yearly,15_24,6.06361037980894
941,2010,estimates,female,5yearly,15_49,21.4615792986822
941,2010,estimates,male,5yearly,15_49,22.7829309714101
941,2010,estimates,female,5yearly,15_59,28.4627775641694
941,2010,estimates,male,5yearly,15_59,30.7388448460579
941,2010,estimates,female,5yearly,15_64,32.9785552189218
941,2010,estimates,male,5yearly,15_64,35.4664871979554
941,2010,estimates,female,5yearly,20plus,58.5960801954777
941,2010,estimates,male,5yearly,20plus,56.8821041630505
941,2010,estimates,female,5yearly,20_64,30.3936807322024
941,2010,estimates,male,5yearly,20_64,32.6547893604383
941,2010,estimates,female,5yearly,20_69,36.0355188030393
941,2010,estimates,male,5yearly,20_69,38.0743046401104
941,2010,estimates,female,5yearly,25plus,55.6707348744129
941,2010,estimates,male,5yearly,25plus,53.6301916207586
941,2010,estimates,female,5yearly,25_69,33.1101734819745
941,2010,estimates,male,5yearly,25_69,34.8223920978185
941,2010,estimates,female,5yearly,40plus,45.9977216703069
941,2010,estimates,male,5yearly,40plus,43.8717018614988
941,2010,estimates,female,5yearly,50plus,39.7193753835149
941,2010,estimates,male,5yearly,50plus,36.9108710291574
941,2010,estimates,female,5yearly,60plus,32.7181771180277
941,2010,estimates,male,5yearly,60plus,28.9549571545096
941,2010,estimates,female,5yearly,65plus,28.2023994632753
941,2010,estimates,male,5yearly,65plus,24.2273148026121
941,2010,estimates,female,5yearly,70plus,22.5605613924384
941,2010,estimates,male,5yearly,70plus,18.8077995229401
941,2010,estimates,female,5yearly,80plus,9.70128490475307
941,2010,estimates,male,5yearly,80plus,7.48908341900441
941,2010,estimates,female,5yearly,90plus,1.42551881554133
941,2010,estimates,male,5yearly,90plus,0.986831704221047
941,2015,constant_fertility,female,5yearly,0_4,30.8494531270949
941,2015,constant_fertility,male,5yearly,0_4,32.8069624180792
941,2015,constant_mortality,female,5yearly,0_4,31.0301495264345
941,2015,constant_mortality,male,5yearly,0_4,32.6224129744974
941,2015,high_variant,female,5yearly,0_4,30.4141023726977
941,2015,high_variant,male,5yearly,0_4,32.3604050800029
941,2015,instant_replacement,female,5yearly,0_4,20.2805242395149
941,2015,instant_replacement,male,5yearly,0_4,21.7508273201181
941,2015,low_variant,female,5yearly,0_4,28.5593239053344
941,2015,low_variant,male,5yearly,0_4,30.4075528827789
941,2015,medium_variant,female,5yearly,0_4,29.5007393862072
941,2015,medium_variant,male,5yearly,0_4,31.3998456983157
941,2015,momentum,female,5yearly,0_4,21.9007092757973
941,2015,momentum,male,5yearly,0_4,23.1507136686283
941,2015,no_change,female,5yearly,0_4,32.4216967749202
941,2015,no_change,male,5yearly,0_4,34.0633078907035
941,2015,zero_migration,female,5yearly,0_4,29.510378829122
941,2015,zero_migration,male,5yearly,0_4,31.4030657644955
941,2015,constant_fertility,female,5yearly,0_14,36.3150610833363
941,2015,constant_fertility,male,5yearly,0_14,38.3633212031463
941,2015,constant_mortality,female,5yearly,0_14,36.9886272103179
941,2015,constant_mortality,male,5yearly,0_14,38.5455928156775
941,2015,high_variant,female,5yearly,0_14,35.91411066691
941,2015,high_variant,male,5yearly,0_14,37.9536973395608
941,2015,instant_replacement,female,5yearly,0_14,26.5814970026045
941,2015,instant_replacement,male,5yearly,0_14,28.2214608921436
941,2015,low_variant,female,5yearly,0_14,34.2059503265409
941,2015,low_variant,male,5yearly,0_14,36.1623311820904
941,2015,medium_variant,female,5yearly,0_14,35.0729613435771
941,2015,medium_variant,male,5yearly,0_14,37.0725518555285
941,2015,momentum,female,5yearly,0_14,28.6394913293365
941,2015,momentum,male,5yearly,0_14,29.8953777546051
941,2015,no_change,female,5yearly,0_14,38.2599544876866
941,2015,no_change,male,5yearly,0_14,39.8598060953303
941,2015,zero_migration,female,5yearly,0_14,35.0751973718898
941,2015,zero_migration,male,5yearly,0_14,37.0663893267062
941,2015,constant_fertility,female,5yearly,0_19,38.7232657374597
941,2015,constant_fertility,male,5yearly,0_19,41.0898737228269
941,2015,constant_mortality,female,5yearly,0_19,39.5762902626382
941,2015,constant_mortality,male,5yearly,0_19,41.3859696618216
941,2015,high_variant,female,5yearly,0_19,38.3374749100078
941,2015,high_variant,male,5yearly,0_19,40.6983711350466
941,2015,instant_replacement,female,5yearly,0_19,29.3577587047866
941,2015,instant_replacement,male,5yearly,0_19,31.3966431830885
941,2015,low_variant,female,5yearly,0_19,36.6938979482899
941,2015,low_variant,male,5yearly,0_19,38.9862675767618
941,2015,medium_variant,female,5yearly,0_19,37.5281257785095
941,2015,medium_variant,male,5yearly,0_19,39.8562216629353
941,2015,momentum,female,5yearly,0_19,31.5709956086817
941,2015,momentum,male,5yearly,0_19,33.1359133842348
941,2015,no_change,female,5yearly,0_19,40.7954046961276
941,2015,no_change,male,5yearly,0_19,42.6394450149233
941,2015,zero_migration,female,5yearly,0_19,37.531049768585
941,2015,zero_migration,male,5yearly,0_19,39.8507584745994
941,2015,constant_fertility,female,5yearly,0_24,41.4703014669584
941,2015,constant_fertility,male,5yearly,0_24,44.2913432675579
941,2015,constant_mortality,female,5yearly,0_24,42.5256720674508
941,2015,constant_mortality,male,5yearly,0_24,44.709135850964
941,2015,high_variant,female,5yearly,0_24,41.1018142207035
941,2015,high_variant,male,5yearly,0_24,43.9211029350592
941,2015,instant_replacement,female,5yearly,0_24,32.524686482746
941,2015,instant_replacement,male,5yearly,0_24,35.1248750664687
941,2015,low_variant,female,5yearly,0_24,39.5319198771666
941,2015,low_variant,male,5yearly,0_24,42.3020533137608
941,2015,medium_variant,female,5yearly,0_24,40.32874605959
941,2015,medium_variant,male,5yearly,0_24,43.1247283776805
941,2015,momentum,female,5yearly,0_24,34.9139750628106
941,2015,momentum,male,5yearly,0_24,36.9318792913003
941,2015,no_change,female,5yearly,0_24,43.6852666363798
941,2015,no_change,male,5yearly,0_24,45.8915407071176
941,2015,zero_migration,female,5yearly,0_24,40.333978571012
941,2015,zero_migration,male,5yearly,0_24,43.1240558500574
941,2015,constant_fertility,female,5yearly,5_14,5.46560795624138
941,2015,constant_fertility,male,5yearly,5_14,5.55635878506706
941,2015,constant_mortality,female,5yearly,5_14,5.95847768388346
941,2015,constant_mortality,male,5yearly,5_14,5.92317984118011
941,2015,high_variant,female,5yearly,5_14,5.5000082942123
941,2015,high_variant,male,5yearly,5_14,5.59329225955785
941,2015,instant_replacement,female,5yearly,5_14,6.30097276308958
941,2015,instant_replacement,male,5yearly,5_14,6.47063357202555
941,2015,low_variant,female,5yearly,5_14,5.64662642120649
941,2015,low_variant,male,5yearly,5_14,5.75477829931143
941,2015,medium_variant,female,5yearly,5_14,5.57222195736988
941,2015,medium_variant,male,5yearly,5_14,5.67270615721285
941,2015,momentum,female,5yearly,5_14,6.73878205353921
941,2015,momentum,male,5yearly,5_14,6.74466408597684
941,2015,no_change,female,5yearly,5_14,5.83825771276645
941,2015,no_change,male,5yearly,5_14,5.79649820462676
941,2015,zero_migration,female,5yearly,5_14,5.56481854276776
941,2015,zero_migration,male,5yearly,5_14,5.66332356221076
941,2015,constant_fertility,female,5yearly,15plus,63.6849389166637
941,2015,constant_fertility,male,5yearly,15plus,61.6366787968537
941,2015,constant_mortality,female,5yearly,15plus,63.011372789682
941,2015,constant_mortality,male,5yearly,15plus,61.4544071843225
941,2015,high_variant,female,5yearly,15plus,64.0858893330901
941,2015,high_variant,male,5yearly,15plus,62.0463026604392
941,2015,instant_replacement,female,5yearly,15plus,73.4185029973955
941,2015,instant_replacement,male,5yearly,15plus,71.7785391078564
941,2015,low_variant,female,5yearly,15plus,65.7940496734591
941,2015,low_variant,male,5yearly,15plus,63.8376688179096
941,2015,medium_variant,female,5yearly,15plus,64.9270386564229
941,2015,medium_variant,male,5yearly,15plus,62.9274481444715
941,2015,momentum,female,5yearly,15plus,71.3605086706635
941,2015,momentum,male,5yearly,15plus,70.1046222453949
941,2015,no_change,female,5yearly,15plus,61.7400455123134
941,2015,no_change,male,5yearly,15plus,60.1401939046697
941,2015,zero_migration,female,5yearly,15plus,64.9248026281102
941,2015,zero_migration,male,5yearly,15plus,62.9336106732938
941,2015,constant_fertility,female,5yearly,15_24,5.15524038362208
941,2015,constant_fertility,male,5yearly,15_24,5.92802206441163
941,2015,constant_mortality,female,5yearly,15_24,5.53704485713283
941,2015,constant_mortality,male,5yearly,15_24,6.16354303528642
941,2015,high_variant,female,5yearly,15_24,5.1877035537935
941,2015,high_variant,male,5yearly,15_24,5.96740559549847
941,2015,instant_replacement,female,5yearly,15_24,5.94318948014148
941,2015,instant_replacement,male,5yearly,15_24,6.90341417432505
941,2015,low_variant,female,5yearly,15_24,5.32596955062566
941,2015,low_variant,male,5yearly,15_24,6.13972213167047
941,2015,medium_variant,female,5yearly,15_24,5.2557847160129
941,2015,medium_variant,male,5yearly,15_24,6.05217652215201
941,2015,momentum,female,5yearly,15_24,6.27448373347411
941,2015,momentum,male,5yearly,15_24,7.03650153669517
941,2015,no_change,female,5yearly,15_24,5.42531214869322
941,2015,no_change,male,5yearly,15_24,6.03173461178733
941,2015,zero_migration,female,5yearly,15_24,5.25878119912225
941,2015,zero_migration,male,5yearly,15_24,6.05766652335119
941,2015,constant_fertility,female,5yearly,15_49,20.3562069997798
941,2015,constant_fertility,male,5yearly,15_49,22.158232587836
941,2015,constant_mortality,female,5yearly,15_49,21.8941354199564
941,2015,constant_mortality,male,5yearly,15_49,23.435429247869
941,2015,high_variant,female,5yearly,15_49,20.4843709392919
941,2015,high_variant,male,5yearly,15_49,22.3054810864439
941,2015,instant_replacement,female,5yearly,15_49,23.4675262941986
941,2015,instant_replacement,male,5yearly,15_49,25.8041744931363
941,2015,low_variant,female,5yearly,15_49,21.0304186625762
941,2015,low_variant,male,5yearly,15_49,22.9495111205329
941,2015,medium_variant,female,5yearly,15_49,20.7532602374473
941,2015,medium_variant,male,5yearly,15_49,22.6222937447099
941,2015,momentum,female,5yearly,15_49,24.8062245225931
941,2015,momentum,male,5yearly,15_49,26.7554984600595
941,2015,no_change,female,5yearly,15_49,21.4523882340795
941,2015,no_change,male,5yearly,15_49,22.9342176118811
941,2015,zero_migration,female,5yearly,15_49,20.7623380389781
941,2015,zero_migration,male,5yearly,15_49,22.6438032659898
941,2015,constant_fertility,female,5yearly,15_59,27.7228747214643
941,2015,constant_fertility,male,5yearly,15_59,30.5457831086256
941,2015,constant_mortality,female,5yearly,15_59,29.1565132802506
941,2015,constant_mortality,male,5yearly,15_59,31.7696329134589
941,2015,high_variant,female,5yearly,15_59,27.8974116528153
941,2015,high_variant,male,5yearly,15_59,30.7487719075902
941,2015,instant_replacement,female,5yearly,15_59,31.9600982416986
941,2015,instant_replacement,male,5yearly,15_59,35.5717884275417
941,2015,low_variant,female,5yearly,15_59,28.641053514359
941,2015,low_variant,male,5yearly,15_59,31.6365462650569
941,2015,medium_variant,female,5yearly,15_59,28.2636056781679
941,2015,medium_variant,male,5yearly,15_59,31.1854803041598
941,2015,momentum,female,5yearly,15_59,33.0342688464853
941,2015,momentum,male,5yearly,15_59,36.2646520254717
941,2015,no_change,female,5yearly,15_59,28.5682268102241
941,2015,no_change,male,5yearly,15_59,31.0902134172264
941,2015,zero_migration,female,5yearly,15_59,28.2758019544322
941,2015,zero_migration,male,5yearly,15_59,31.2098185348667
941,2015,constant_fertility,female,5yearly,15_64,32.5281404035355
941,2015,constant_fertility,male,5yearly,15_64,35.5932349848928
941,2015,constant_mortality,female,5yearly,15_64,33.7973286375541
941,2015,constant_mortality,male,5yearly,15_64,36.6705451404806
941,2015,high_variant,female,5yearly,15_64,32.7329208345084
941,2015,high_variant,male,5yearly,15_64,35.8297758566129
941,2015,instant_replacement,female,5yearly,15_64,37.4997497841809
941,2015,instant_replacement,male,5yearly,15_64,41.449779320401
941,2015,low_variant,female,5yearly,15_64,33.6054361061169
941,2015,low_variant,male,5yearly,15_64,36.8642467016385
941,2015,medium_variant,female,5yearly,15_64,33.1625679941483
941,2015,medium_variant,male,5yearly,15_64,36.3386331536104
941,2015,momentum,female,5yearly,15_64,38.2987578166396
941,2015,momentum,male,5yearly,15_64,41.8591564836853
941,2015,no_change,female,5yearly,15_64,33.1153947251078
941,2015,no_change,male,5yearly,15_64,35.8863431724583
941,2015,zero_migration,female,5yearly,15_64,33.1827374944221
941,2015,zero_migration,male,5yearly,15_64,36.366835043915
941,2015,constant_fertility,female,5yearly,20plus,61.2767342625403
941,2015,constant_fertility,male,5yearly,20plus,58.9101262771731
941,2015,constant_mortality,female,5yearly,20plus,60.4237097373617
941,2015,constant_mortality,male,5yearly,20plus,58.6140303381785
941,2015,high_variant,female,5yearly,20plus,61.6625250899922
941,2015,high_variant,male,5yearly,20plus,59.3016288649534
941,2015,instant_replacement,female,5yearly,20plus,70.6422412952134
941,2015,instant_replacement,male,5yearly,20plus,68.6033568169115
941,2015,low_variant,female,5yearly,20plus,63.3061020517101
941,2015,low_variant,male,5yearly,20plus,61.0137324232382
941,2015,medium_variant,female,5yearly,20plus,62.4718742214905
941,2015,medium_variant,male,5yearly,20plus,60.1437783370647
941,2015,momentum,female,5yearly,20plus,68.4290043913183
941,2015,momentum,male,5yearly,20plus,66.8640866157651
941,2015,no_change,female,5yearly,20plus,59.2045953038724
941,2015,no_change,male,5yearly,20plus,57.3605549850767
941,2015,zero_migration,female,5yearly,20plus,62.468950231415
941,2015,zero_migration,male,5yearly,20plus,60.1492415254006
941,2015,constant_fertility,female,5yearly,20_64,30.1199357494122
941,2015,constant_fertility,male,5yearly,20_64,32.8666824652123
941,2015,constant_mortality,female,5yearly,20_64,31.2096655852338
941,2015,constant_mortality,male,5yearly,20_64,33.8301682943365
941,2015,high_variant,female,5yearly,20_64,30.3095565914105
941,2015,high_variant,male,5yearly,20_64,33.085102061127
941,2015,instant_replacement,female,5yearly,20_64,34.7234880819988
941,2015,instant_replacement,male,5yearly,20_64,38.274597029456
941,2015,low_variant,female,5yearly,20_64,31.1174884843679
941,2015,low_variant,male,5yearly,20_64,34.0403103069671
941,2015,medium_variant,female,5yearly,20_64,30.7074035592159
941,2015,medium_variant,male,5yearly,20_64,33.5549633462036
941,2015,momentum,female,5yearly,20_64,35.3672535372944
941,2015,momentum,male,5yearly,20_64,38.6186208540556
941,2015,no_change,female,5yearly,20_64,30.5799445166668
941,2015,no_change,male,5yearly,20_64,33.1067042528653
