agebroad,percentagetotalpopulation,region,variant,year
5_14,13.142,934,medium_variant,2051
5_10,7.885,934,medium_variant,2051
5_11,9.2,934,medium_variant,2051
6_9,5.258,934,medium_variant,2051
6_10,6.573,934,medium_variant,2051
6_11,7.888,934,medium_variant,2051
6_12,9.202,934,medium_variant,2051
7_10,5.26,934,medium_variant,2051
7_12,7.889,934,medium_variant,2051
11_16,7.882,934,medium_variant,2051
11_17,9.194,934,medium_variant,2051
11_18,10.505,934,medium_variant,2051
12_14,3.942,934,medium_variant,2051
12_16,6.567,934,medium_variant,2051
12_17,7.879,934,medium_variant,2051
12_18,9.19,934,medium_variant,2051
13_17,6.564,934,medium_variant,2051
13_18,7.876,934,medium_variant,2051
13_19,9.187,934,medium_variant,2051
15_17,3.937,934,medium_variant,2051
18_23,7.873,934,medium_variant,2051
15_24,13.126,934,medium_variant,2051
15_49,45.845,934,medium_variant,2051
15_59,57.649,934,medium_variant,2051
15_64,63.623,934,medium_variant,2051
20_64,57.064,934,medium_variant,2051
20_69,62.133,934,medium_variant,2051
25_49,32.719,934,medium_variant,2051
25_64,50.498,934,medium_variant,2051
25_69,55.567,934,medium_variant,2051
15plus,80.327,934,medium_variant,2051
16plus,79.015,934,medium_variant,2051
17plus,77.702,934,medium_variant,2051
18plus,76.391,934,medium_variant,2051
20plus,73.768,934,medium_variant,2051
21plus,72.456,934,medium_variant,2051
25plus,67.202,934,medium_variant,2051
50plus,34.483,934,medium_variant,2051
60plus,22.678,934,medium_variant,2051
65plus,16.704,934,medium_variant,2051
70plus,11.635,934,medium_variant,2051
75plus,7.616,934,medium_variant,2051
80plus,4.342,934,medium_variant,2051
85plus,1.995,934,medium_variant,2051
90plus,0.707,934,medium_variant,2051
total,100,934,medium_variant,2051
0_1,2.587,934,medium_variant,2052
0_4,6.491,934,medium_variant,2052
0_14,19.586,934,medium_variant,2052
0_17,23.51,934,medium_variant,2052
0_19,26.122,934,medium_variant,2052
0_24,32.658,934,medium_variant,2052
3_4,2.606,934,medium_variant,2052
3_5,3.912,934,medium_variant,2052
3_6,5.219,934,medium_variant,2052
4_5,2.61,934,medium_variant,2052
4_6,3.918,934,medium_variant,2052
5_14,13.094,934,medium_variant,2052
5_10,7.854,934,medium_variant,2052
5_11,9.165,934,medium_variant,2052
6_9,5.237,934,medium_variant,2052
6_10,6.548,934,medium_variant,2052
6_11,7.859,934,medium_variant,2052
6_12,9.169,934,medium_variant,2052
7_10,5.24,934,medium_variant,2052
7_12,7.861,934,medium_variant,2052
11_16,7.857,934,medium_variant,2052
11_17,9.164,934,medium_variant,2052
11_18,10.47,934,medium_variant,2052
12_14,3.93,934,medium_variant,2052
12_16,6.546,934,medium_variant,2052
12_17,7.853,934,medium_variant,2052
12_18,9.16,934,medium_variant,2052
13_17,6.543,934,medium_variant,2052
13_18,7.85,934,medium_variant,2052
13_19,9.156,934,medium_variant,2052
15_17,3.924,934,medium_variant,2052
18_23,7.839,934,medium_variant,2052
15_24,13.072,934,medium_variant,2052
15_49,45.744,934,medium_variant,2052
15_59,57.466,934,medium_variant,2052
15_64,63.382,934,medium_variant,2052
20_64,56.846,934,medium_variant,2052
20_69,62.057,934,medium_variant,2052
25_49,32.673,934,medium_variant,2052
25_64,50.31,934,medium_variant,2052
25_69,55.521,934,medium_variant,2052
15plus,80.414,934,medium_variant,2052
16plus,79.106,934,medium_variant,2052
17plus,77.798,934,medium_variant,2052
18plus,76.49,934,medium_variant,2052
20plus,73.878,934,medium_variant,2052
21plus,72.572,934,medium_variant,2052
25plus,67.342,934,medium_variant,2052
50plus,34.67,934,medium_variant,2052
60plus,22.948,934,medium_variant,2052
65plus,17.032,934,medium_variant,2052
70plus,11.821,934,medium_variant,2052
75plus,7.743,934,medium_variant,2052
80plus,4.483,934,medium_variant,2052
85plus,2.101,934,medium_variant,2052
90plus,0.754,934,medium_variant,2052
total,100,934,medium_variant,2052
0_1,2.57,934,medium_variant,2053
0_4,6.451,934,medium_variant,2053
0_14,19.495,934,medium_variant,2053
0_17,23.407,934,medium_variant,2053
0_19,26.011,934,medium_variant,2053
0_24,32.517,934,medium_variant,2053
3_4,2.591,934,medium_variant,2053
3_5,3.89,934,medium_variant,2053
3_6,5.191,934,medium_variant,2053
4_5,2.596,934,medium_variant,2053
4_6,3.897,934,medium_variant,2053
5_14,13.044,934,medium_variant,2053
5_10,7.82,934,medium_variant,2053
5_11,9.127,934,medium_variant,2053
6_9,5.215,934,medium_variant,2053
6_10,6.521,934,medium_variant,2053
6_11,7.828,934,medium_variant,2053
6_12,9.134,934,medium_variant,2053
7_10,5.22,934,medium_variant,2053
7_12,7.832,934,medium_variant,2053
11_16,7.833,934,medium_variant,2053
11_17,9.136,934,medium_variant,2053
11_18,10.438,934,medium_variant,2053
12_14,3.917,934,medium_variant,2053
12_16,6.526,934,medium_variant,2053
12_17,7.829,934,medium_variant,2053
12_18,9.131,934,medium_variant,2053
13_17,6.523,934,medium_variant,2053
13_18,7.825,934,medium_variant,2053
13_19,9.127,934,medium_variant,2053
15_17,3.912,934,medium_variant,2053
18_23,7.808,934,medium_variant,2053
15_24,13.022,934,medium_variant,2053
15_49,45.642,934,medium_variant,2053
15_59,57.311,934,medium_variant,2053
15_64,63.138,934,medium_variant,2053
20_64,56.622,934,medium_variant,2053
20_69,61.977,934,medium_variant,2053
25_49,32.62,934,medium_variant,2053
25_64,50.116,934,medium_variant,2053
25_69,55.47,934,medium_variant,2053
15plus,80.505,934,medium_variant,2053
16plus,79.2,934,medium_variant,2053
17plus,77.896,934,medium_variant,2053
18plus,76.593,934,medium_variant,2053
20plus,73.989,934,medium_variant,2053
21plus,72.688,934,medium_variant,2053
25plus,67.483,934,medium_variant,2053
50plus,34.863,934,medium_variant,2053
60plus,23.193,934,medium_variant,2053
65plus,17.367,934,medium_variant,2053
70plus,12.013,934,medium_variant,2053
75plus,7.854,934,medium_variant,2053
80plus,4.603,934,medium_variant,2053
85plus,2.188,934,medium_variant,2053
90plus,0.793,934,medium_variant,2053
total,100,934,medium_variant,2053
0_1,2.552,934,medium_variant,2054
0_4,6.409,934,medium_variant,2054
0_14,19.4,934,medium_variant,2054
0_17,23.301,934,medium_variant,2054
0_19,25.896,934,medium_variant,2054
0_24,32.376,934,medium_variant,2054
3_4,2.575,934,medium_variant,2054
3_5,3.867,934,medium_variant,2054
3_6,5.161,934,medium_variant,2054
4_5,2.581,934,medium_variant,2054
4_6,3.876,934,medium_variant,2054
5_14,12.991,934,medium_variant,2054
5_10,7.783,934,medium_variant,2054
5_11,9.086,934,medium_variant,2054
6_9,5.19,934,medium_variant,2054
6_10,6.491,934,medium_variant,2054
6_11,7.793,934,medium_variant,2054
6_12,9.096,934,medium_variant,2054
7_10,5.197,934,medium_variant,2054
7_12,7.801,934,medium_variant,2054
11_16,7.809,934,medium_variant,2054
11_17,9.108,934,medium_variant,2054
11_18,10.406,934,medium_variant,2054
12_14,3.906,934,medium_variant,2054
12_16,6.507,934,medium_variant,2054
12_17,7.806,934,medium_variant,2054
12_18,9.104,934,medium_variant,2054
13_17,6.504,934,medium_variant,2054
13_18,7.802,934,medium_variant,2054
13_19,9.099,934,medium_variant,2054
15_17,3.9,934,medium_variant,2054
18_23,7.779,934,medium_variant,2054
15_24,12.976,934,medium_variant,2054
15_49,45.535,934,medium_variant,2054
15_59,57.175,934,medium_variant,2054
15_64,62.91,934,medium_variant,2054
20_64,56.415,934,medium_variant,2054
20_69,61.882,934,medium_variant,2054
25_49,32.559,934,medium_variant,2054
25_64,49.934,934,medium_variant,2054
25_69,55.401,934,medium_variant,2054
15plus,80.6,934,medium_variant,2054
16plus,79.299,934,medium_variant,2054
17plus,77.999,934,medium_variant,2054
18plus,76.699,934,medium_variant,2054
20plus,74.104,934,medium_variant,2054
21plus,72.807,934,medium_variant,2054
25plus,67.624,934,medium_variant,2054
50plus,35.065,934,medium_variant,2054
60plus,23.424,934,medium_variant,2054
65plus,17.689,934,medium_variant,2054
70plus,12.222,934,medium_variant,2054
75plus,7.96,934,medium_variant,2054
80plus,4.697,934,medium_variant,2054
85plus,2.255,934,medium_variant,2054
90plus,0.819,934,medium_variant,2054
total,100,934,medium_variant,2054
total,100,934,constant_fertility,2055
0_4,8.62504405168128,934,constant_fertility,2055
0_14,24.3451408702688,934,constant_fertility,2055
0_19,31.5350152972005,934,constant_fertility,2055
0_24,38.3398163990773,934,constant_fertility,2055
5_14,15.7200968185875,934,constant_fertility,2055
15plus,75.6548591297312,934,constant_fertility,2055
15_24,13.9946755288086,934,constant_fertility,2055
15_49,44.3508603502902,934,constant_fertility,2055
15_59,54.6729117671121,934,constant_fertility,2055
15_64,59.6949651721188,934,constant_fertility,2055
20plus,68.4649847027995,934,constant_fertility,2055
20_64,52.5050907451871,934,constant_fertility,2055
20_69,57.4123686052578,934,constant_fertility,2055
25plus,61.6601836009227,934,constant_fertility,2055
25_49,30.3561848214817,934,constant_fertility,2055
25_64,45.7002896433102,934,constant_fertility,2055
25_69,50.607567503381,934,constant_fertility,2055
50plus,31.303998779441,934,constant_fertility,2055
60plus,20.9819473626191,934,constant_fertility,2055
65plus,15.9598939576124,934,constant_fertility,2055
70plus,11.0526160975417,934,constant_fertility,2055
75plus,7.16116382622399,934,constant_fertility,2055
80plus,4.22943965915709,934,constant_fertility,2055
85plus,2.04424600897826,934,constant_fertility,2055
90plus,0.737831649387199,934,constant_fertility,2055
total,100,934,constant_mortality,2055
0_4,6.39769812166121,934,constant_mortality,2055
0_14,19.5042874981001,934,constant_mortality,2055
0_19,26.1440116845796,934,constant_mortality,2055
0_24,32.794970851948,934,constant_mortality,2055
5_14,13.1065893764389,934,constant_mortality,2055
15plus,80.4957125018999,934,constant_mortality,2055
15_24,13.2906833538479,934,constant_mortality,2055
15_49,47.0425294584595,934,constant_mortality,2055
15_59,59.0015690734617,934,constant_mortality,2055
15_64,64.7091475743632,934,constant_mortality,2055
20plus,73.8559883154204,934,constant_mortality,2055
20_64,58.0694233878837,934,constant_mortality,2055
20_69,63.4984205346918,934,constant_mortality,2055
25plus,67.205029148052,934,constant_mortality,2055
25_49,33.7518461046117,934,constant_mortality,2055
25_64,51.4184642205153,934,constant_mortality,2055
25_69,56.8474613673234,934,constant_mortality,2055
50plus,33.4531830434403,934,constant_mortality,2055
60plus,21.4941434284382,934,constant_mortality,2055
65plus,15.7865649275367,934,constant_mortality,2055
70plus,10.3575677807286,934,constant_mortality,2055
75plus,6.25406220858296,934,constant_mortality,2055
80plus,3.38216064237317,934,constant_mortality,2055
85plus,1.46371377042108,934,constant_mortality,2055
90plus,0.469025747863777,934,constant_mortality,2055
total,100,934,high_variant,2055
0_4,8.10570279577207,934,high_variant,2055
0_14,23.4152085431039,934,high_variant,2055
0_19,30.5876974910578,934,high_variant,2055
0_24,37.5895588235247,934,high_variant,2055
5_14,15.3095057473319,934,high_variant,2055
15plus,76.5847914568961,934,high_variant,2055
15_24,14.1743502804208,934,high_variant,2055
15_49,45.6444698453995,934,high_variant,2055
15_59,55.8466038531678,934,high_variant,2055
15_64,60.8103130775327,934,high_variant,2055
20plus,69.4123025089422,934,high_variant,2055
20_64,53.6378241295789,934,high_variant,2055
20_69,58.4880912247617,934,high_variant,2055
25plus,62.4104411764753,934,high_variant,2055
25_49,31.4701195649787,934,high_variant,2055
25_64,46.6359627971119,934,high_variant,2055
25_69,51.4862298922947,934,high_variant,2055
50plus,30.9403216114966,934,high_variant,2055
60plus,20.7381876037282,934,high_variant,2055
65plus,15.7744783793634,934,high_variant,2055
70plus,10.9242112841806,934,high_variant,2055
75plus,7.07796832785151,934,high_variant,2055
80plus,4.18030374370835,934,high_variant,2055
85plus,2.02049678753326,934,high_variant,2055
90plus,0.729259820383515,934,high_variant,2055
total,100,934,instant_replacement,2055
0_4,6.5210865395539,934,instant_replacement,2055
0_14,19.5202543670635,934,instant_replacement,2055
0_19,25.9779887420929,934,instant_replacement,2055
0_24,32.4177332097337,934,instant_replacement,2055
5_14,12.9991678275096,934,instant_replacement,2055
15plus,80.4797456329365,934,instant_replacement,2055
15_24,12.8974788426702,934,instant_replacement,2055
15_49,45.0479603717678,934,instant_replacement,2055
15_59,56.7310654360829,934,instant_replacement,2055
15_64,62.4153306787912,934,instant_replacement,2055
20plus,74.0220112579071,934,instant_replacement,2055
20_64,55.9575963037619,934,instant_replacement,2055
20_69,61.5119574162949,934,instant_replacement,2055
25plus,67.5822667902663,934,instant_replacement,2055
25_49,32.1504815290976,934,instant_replacement,2055
25_64,49.517851836121,934,instant_replacement,2055
25_69,55.072212948654,934,instant_replacement,2055
50plus,35.4317852611687,934,instant_replacement,2055
60plus,23.7486801968536,934,instant_replacement,2055
65plus,18.0644149541453,934,instant_replacement,2055
70plus,12.5100538416123,934,instant_replacement,2055
75plus,8.10546513631997,934,instant_replacement,2055
80plus,4.78715432942743,934,instant_replacement,2055
85plus,2.3138115462847,934,instant_replacement,2055
90plus,0.835126550430399,934,instant_replacement,2055
total,100,934,low_variant,2055
0_4,4.62826964956987,934,low_variant,2055
0_14,14.9310662376594,934,low_variant,2055
0_19,20.4869119830877,934,low_variant,2055
0_24,26.1508206673136,934,low_variant,2055
5_14,10.3027965880895,934,low_variant,2055
15plus,85.0689337623406,934,low_variant,2055
15_24,11.2197544296542,934,low_variant,2055
15_49,44.5949123578788,934,low_variant,2055
15_59,57.9406492052997,934,low_variant,2055
15_64,64.4338355372032,934,low_variant,2055
20plus,79.5130880169123,934,low_variant,2055
20_64,58.8779897917749,934,low_variant,2055
20_69,65.2227788567613,934,low_variant,2055
25plus,73.8491793326863,934,low_variant,2055
25_49,33.3751579282246,934,low_variant,2055
25_64,53.214081107549,934,low_variant,2055
25_69,59.5588701725354,934,low_variant,2055
50plus,40.4740214044618,934,low_variant,2055
60plus,27.1282845570409,934,low_variant,2055
65plus,20.6350982251374,934,low_variant,2055
70plus,14.290309160151,934,low_variant,2055
75plus,9.25891609010034,934,low_variant,2055
80plus,5.46838863941013,934,low_variant,2055
85plus,2.6430762825646,934,low_variant,2055
90plus,0.953968027554342,934,low_variant,2055
0_1,2.535,934,medium_variant,2055
0_4,6.367,934,medium_variant,2055
0_14,19.301,934,medium_variant,2055
0_17,23.19,934,medium_variant,2055
0_19,25.778,934,medium_variant,2055
0_24,32.234,934,medium_variant,2055
3_4,2.559,934,medium_variant,2055
3_5,3.843,934,medium_variant,2055
3_6,5.13,934,medium_variant,2055
4_5,2.565,934,medium_variant,2055
4_6,3.853,934,medium_variant,2055
5_14,12.934,934,medium_variant,2055
5_10,7.743,934,medium_variant,2055
5_11,9.04,934,medium_variant,2055
6_9,5.163,934,medium_variant,2055
6_10,6.459,934,medium_variant,2055
6_11,7.756,934,medium_variant,2055
6_12,9.054,934,medium_variant,2055
7_10,5.172,934,medium_variant,2055
7_12,7.767,934,medium_variant,2055
11_16,7.784,934,medium_variant,2055
11_17,9.08,934,medium_variant,2055
11_18,10.374,934,medium_variant,2055
12_14,3.894,934,medium_variant,2055
12_16,6.487,934,medium_variant,2055
12_17,7.783,934,medium_variant,2055
12_18,9.077,934,medium_variant,2055
13_17,6.485,934,medium_variant,2055
13_18,7.779,934,medium_variant,2055
13_19,9.073,934,medium_variant,2055
15_17,3.889,934,medium_variant,2055
18_23,7.753,934,medium_variant,2055
15_24,12.933,934,medium_variant,2055
15_49,45.42,934,medium_variant,2055
15_59,57.052,934,medium_variant,2055
15_64,62.712,934,medium_variant,2055
20_64,56.235,934,medium_variant,2055
20_69,61.766,934,medium_variant,2055
25_49,32.487,934,medium_variant,2055
25_64,49.78,934,medium_variant,2055
25_69,55.31,934,medium_variant,2055
15plus,80.699,934,medium_variant,2055
16plus,79.402,934,medium_variant,2055
17plus,78.105,934,medium_variant,2055
18plus,76.81,934,medium_variant,2055
20plus,74.222,934,medium_variant,2055
21plus,72.929,934,medium_variant,2055
25plus,67.766,934,medium_variant,2055
50plus,35.279,934,medium_variant,2055
60plus,23.646,934,medium_variant,2055
65plus,17.986,934,medium_variant,2055
70plus,12.456,934,medium_variant,2055
75plus,8.07,934,medium_variant,2055
80plus,4.766,934,medium_variant,2055
85plus,2.304,934,medium_variant,2055
90plus,0.832,934,medium_variant,2055
total,100,934,medium_variant,2055
total,100,934,momentum,2055
0_4,6.95058122179881,934,momentum,2055
0_14,20.6698092397212,934,momentum,2055
0_19,27.4557582294731,934,momentum,2055
0_24,34.2054296434283,934,momentum,2055
5_14,13.7192280179224,934,momentum,2055
15plus,79.3301907602788,934,momentum,2055
15_24,13.5356204037071,934,momentum,2055
15_49,46.6197623705702,934,momentum,2055
15_59,58.3390038787713,934,momentum,2055
15_64,63.9148580909341,934,momentum,2055
20plus,72.5442417705269,934,momentum,2055
20_64,57.1289091011821,934,momentum,2055
20_69,62.4345188654271,934,momentum,2055
25plus,65.7945703565717,934,momentum,2055
25_49,33.0841419668631,934,momentum,2055
25_64,50.3792376872269,934,momentum,2055
25_69,55.6848474514719,934,momentum,2055
50plus,32.7104283897086,934,momentum,2055
60plus,20.9911868815075,934,momentum,2055
65plus,15.4153326693447,934,momentum,2055
70plus,10.1097229050997,934,momentum,2055
75plus,6.09577396198756,934,momentum,2055
80plus,3.29094190339851,934,momentum,2055
85plus,1.42207857468859,934,momentum,2055
90plus,0.455270790503695,934,momentum,2055
