agebroad,percentagetotalpopulation,region,variant,year
16plus,76.268,902,medium_variant,2049
17plus,74.828,902,medium_variant,2049
18plus,73.395,902,medium_variant,2049
20plus,70.548,902,medium_variant,2049
21plus,69.133,902,medium_variant,2049
25plus,63.52,902,medium_variant,2049
50plus,30.775,902,medium_variant,2049
60plus,19.493,902,medium_variant,2049
65plus,14.185,902,medium_variant,2049
70plus,9.87,902,medium_variant,2049
75plus,6.383,902,medium_variant,2049
80plus,3.538,902,medium_variant,2049
85plus,1.587,902,medium_variant,2049
90plus,0.565,902,medium_variant,2049
total,100,902,medium_variant,2049
total,100,902,constant_fertility,2050
0_4,10.2808664706104,902,constant_fertility,2050
0_14,28.0729015366423,902,constant_fertility,2050
0_19,35.8633561944604,902,constant_fertility,2050
0_24,43.0780064993271,902,constant_fertility,2050
5_14,17.7920350660319,902,constant_fertility,2050
15plus,71.9270984633577,902,constant_fertility,2050
15_24,15.0051049626847,902,constant_fertility,2050
15_49,44.7272553817455,902,constant_fertility,2050
15_59,54.5475545562318,902,constant_fertility,2050
15_64,59.2544264148503,902,constant_fertility,2050
20plus,64.1366438055397,902,constant_fertility,2050
20_64,51.4639717570323,902,constant_fertility,2050
20_69,55.3419300755298,902,constant_fertility,2050
25plus,56.9219935006729,902,constant_fertility,2050
25_49,29.7221504190608,902,constant_fertility,2050
25_64,44.2493214521655,902,constant_fertility,2050
25_69,48.1272797706631,902,constant_fertility,2050
50plus,27.1998430816121,902,constant_fertility,2050
60plus,17.3795439071258,902,constant_fertility,2050
65plus,12.6726720485074,902,constant_fertility,2050
70plus,8.79471373000987,902,constant_fertility,2050
75plus,5.7041038090314,902,constant_fertility,2050
80plus,3.19043762214681,902,constant_fertility,2050
85plus,1.43276911826678,902,constant_fertility,2050
90plus,0.500944129019691,902,constant_fertility,2050
total,100,902,constant_mortality,2050
0_4,7.46089461622549,902,constant_mortality,2050
0_14,22.2446445209163,902,constant_mortality,2050
0_19,29.5226901937489,902,constant_mortality,2050
0_24,36.6895975989567,902,constant_mortality,2050
5_14,14.7837499046908,902,constant_mortality,2050
15plus,77.7553554790837,902,constant_mortality,2050
15_24,14.4449530780404,902,constant_mortality,2050
15_49,48.2785406610629,902,constant_mortality,2050
15_59,59.7129741504157,902,constant_mortality,2050
15_64,65.0943388457228,902,constant_mortality,2050
20plus,70.4773098062511,902,constant_mortality,2050
20_64,57.8162931728902,902,constant_mortality,2050
20_69,62.1246815688849,902,constant_mortality,2050
25plus,63.3104024010433,902,constant_mortality,2050
25_49,33.8335875830225,902,constant_mortality,2050
25_64,50.6493857676824,902,constant_mortality,2050
25_69,54.9577741636771,902,constant_mortality,2050
50plus,29.4768148180208,902,constant_mortality,2050
60plus,18.042381328668,902,constant_mortality,2050
65plus,12.6610166333609,902,constant_mortality,2050
70plus,8.3526282373662,902,constant_mortality,2050
75plus,5.07251841450957,902,constant_mortality,2050
80plus,2.60048779726139,902,constant_mortality,2050
85plus,1.04923639866837,902,constant_mortality,2050
90plus,0.325854950196422,902,constant_mortality,2050
total,100,902,high_variant,2050
0_4,9.06457835579641,902,high_variant,2050
0_14,25.7543387106462,902,high_variant,2050
0_19,33.5383602924155,902,high_variant,2050
0_24,41.1130873135467,902,high_variant,2050
5_14,16.6897603548498,902,high_variant,2050
15plus,74.2456612893538,902,high_variant,2050
15_24,15.3587486029004,902,high_variant,2050
15_49,46.3875325703523,902,high_variant,2050
15_59,56.4455008329298,902,high_variant,2050
15_64,61.2662875451106,902,high_variant,2050
20plus,66.4616397075846,902,high_variant,2050
20_64,53.4822659633413,902,high_variant,2050
20_69,57.4540779212074,902,high_variant,2050
25plus,58.8869126864533,902,high_variant,2050
25_49,31.0287839674518,902,high_variant,2050
25_64,45.9075389422101,902,high_variant,2050
25_69,49.8793509000762,902,high_variant,2050
50plus,27.8581287190015,902,high_variant,2050
60plus,17.800160456424,902,high_variant,2050
65plus,12.9793737442432,902,high_variant,2050
70plus,9.00756178637717,902,high_variant,2050
75plus,5.8421534882298,902,high_variant,2050
80plus,3.26765201111752,902,high_variant,2050
85plus,1.46744473493928,902,high_variant,2050
90plus,0.513067887391338,902,high_variant,2050
total,100,902,instant_replacement,2050
0_4,6.76056699638348,902,instant_replacement,2050
0_14,20.4033454131266,902,instant_replacement,2050
0_19,27.1888795893091,902,instant_replacement,2050
0_24,33.8042631199178,902,instant_replacement,2050
5_14,13.6427784167431,902,instant_replacement,2050
15plus,79.5966545868734,902,instant_replacement,2050
15_24,13.4009177067912,902,instant_replacement,2050
15_49,46.4953210920304,902,instant_replacement,2050
15_59,58.4459311939959,902,instant_replacement,2050
15_64,64.1740363640647,902,instant_replacement,2050
20plus,72.8111204106909,902,instant_replacement,2050
20_64,57.3885021878822,902,instant_replacement,2050
20_69,62.1078842899051,902,instant_replacement,2050
25plus,66.1957368800822,902,instant_replacement,2050
25_49,33.0944033852392,902,instant_replacement,2050
25_64,50.7731186572735,902,instant_replacement,2050
25_69,55.4925007592964,902,instant_replacement,2050
50plus,33.1013334948431,902,instant_replacement,2050
60plus,21.1507233928775,902,instant_replacement,2050
65plus,15.4226182228087,902,instant_replacement,2050
70plus,10.7032361207858,902,instant_replacement,2050
75plus,6.94200188209596,902,instant_replacement,2050
80plus,3.88285466832683,902,instant_replacement,2050
85plus,1.74373387159322,902,instant_replacement,2050
90plus,0.609671833793321,902,instant_replacement,2050
total,100,902,low_variant,2050
0_4,5.87000976818443,902,low_variant,2050
0_14,18.2873785520392,902,low_variant,2050
0_19,24.5927717075975,902,low_variant,2050
0_24,30.8094167567592,902,low_variant,2050
5_14,12.4173687838548,902,low_variant,2050
15plus,81.7126214479608,902,low_variant,2050
15_24,12.52203820472,902,low_variant,2050
15_49,47.0740796729526,902,low_variant,2050
15_59,59.5800651735999,902,low_variant,2050
15_64,65.5741871622883,902,low_variant,2050
20plus,75.4072282924025,902,low_variant,2050
20_64,59.26879400673,902,low_variant,2050
20_69,64.2073085714638,902,low_variant,2050
25plus,69.1905832432408,902,low_variant,2050
25_49,34.5520414682327,902,low_variant,2050
25_64,53.0521489575683,902,low_variant,2050
25_69,57.9906635223021,902,low_variant,2050
50plus,34.6385417750081,902,low_variant,2050
60plus,22.1325562743609,902,low_variant,2050
65plus,16.1384342856725,902,low_variant,2050
70plus,11.1999197209386,902,low_variant,2050
75plus,7.26408007153865,902,low_variant,2050
80plus,4.06296854447661,902,low_variant,2050
85plus,1.82460732615682,902,low_variant,2050
90plus,0.637943906070695,902,low_variant,2050
0,1.504,902,medium_variant,2050
0_1,2.998,902,medium_variant,2050
0_4,7.479,902,medium_variant,2050
0_14,22.176,902,medium_variant,2050
0_17,26.481,902,medium_variant,2050
0_19,29.319,902,medium_variant,2050
0_24,36.312,902,medium_variant,2050
3_4,2.985,902,medium_variant,2050
3_5,4.473,902,medium_variant,2050
3_6,5.957,902,medium_variant,2050
4_5,2.979,902,medium_variant,2050
4_6,4.464,902,medium_variant,2050
5_14,14.697,902,medium_variant,2050
5_10,8.873,902,medium_variant,2050
5_11,10.337,902,medium_variant,2050
6_9,5.916,902,medium_variant,2050
6_10,7.385,902,medium_variant,2050
6_11,8.849,902,medium_variant,2050
6_12,10.308,902,medium_variant,2050
7_10,5.9,902,medium_variant,2050
7_12,8.823,902,medium_variant,2050
11_16,8.701,902,medium_variant,2050
11_17,10.13,902,medium_variant,2050
11_18,11.552,902,medium_variant,2050
12_14,4.36,902,medium_variant,2050
12_16,7.236,902,medium_variant,2050
12_17,8.665,902,medium_variant,2050
12_18,10.088,902,medium_variant,2050
13_17,7.206,902,medium_variant,2050
13_18,8.629,902,medium_variant,2050
13_19,10.045,902,medium_variant,2050
15_17,4.306,902,medium_variant,2050
18_23,8.441,902,medium_variant,2050
15_24,14.136,902,medium_variant,2050
15_49,46.843,902,medium_variant,2050
15_59,58.028,902,medium_variant,2050
15_64,63.39,902,medium_variant,2050
20_64,56.246,902,medium_variant,2050
20_69,60.663,902,medium_variant,2050
25_49,32.707,902,medium_variant,2050
25_64,49.254,902,medium_variant,2050
25_69,53.671,902,medium_variant,2050
15plus,77.824,902,medium_variant,2050
16plus,76.383,902,medium_variant,2050
17plus,74.948,902,medium_variant,2050
18plus,73.519,902,medium_variant,2050
20plus,70.681,902,medium_variant,2050
21plus,69.271,902,medium_variant,2050
25plus,63.688,902,medium_variant,2050
50plus,30.981,902,medium_variant,2050
60plus,19.796,902,medium_variant,2050
65plus,14.435,902,medium_variant,2050
70plus,10.017,902,medium_variant,2050
75plus,6.497,902,medium_variant,2050
80plus,3.634,902,medium_variant,2050
85plus,1.632,902,medium_variant,2050
90plus,0.571,902,medium_variant,2050
total,100,902,medium_variant,2050
total,100,902,no_change,2050
0_4,10.1901708578604,902,no_change,2050
0_14,28.0071451718632,902,no_change,2050
0_19,35.9300575513925,902,no_change,2050
0_24,43.3200419611588,902,no_change,2050
5_14,17.8169743140028,902,no_change,2050
15plus,71.9928548281368,902,no_change,2050
15_24,15.3128967892956,902,no_change,2050
15_49,46.083103411957,902,no_change,2050
15_59,56.133913005545,902,no_change,2050
15_64,60.8640620125466,902,no_change,2050
20plus,64.0699424486075,902,no_change,2050
20_64,52.9411496330173,902,no_change,2050
20_69,56.728158679028,902,no_change,2050
25plus,56.6799580388412,902,no_change,2050
25_49,30.7702066226615,902,no_change,2050
25_64,45.551165223251,902,no_change,2050
25_69,49.3381742692617,902,no_change,2050
50plus,25.9097514161797,902,no_change,2050
60plus,15.8589418225918,902,no_change,2050
65plus,11.1287928155902,902,no_change,2050
70plus,7.34178376957946,902,no_change,2050
75plus,4.45862366858035,902,no_change,2050
80plus,2.28576111460668,902,no_change,2050
85plus,0.922249253208264,902,no_change,2050
90plus,0.286416627656224,902,no_change,2050
total,100,902,zero_migration,2050
0_4,7.4861878984064,902,zero_migration,2050
0_14,22.1818032265428,902,zero_migration,2050
0_19,29.3324984881797,902,zero_migration,2050
0_24,36.3448457353427,902,zero_migration,2050
5_14,14.6956153281364,902,zero_migration,2050
15plus,77.8181967734572,902,zero_migration,2050
15_24,14.1630425087999,902,zero_migration,2050
15_49,46.9390582800674,902,zero_migration,2050
15_59,58.1178151042795,902,zero_migration,2050
15_64,63.4602803940434,902,zero_migration,2050
20plus,70.6675015118203,902,zero_migration,2050
20_64,56.3095851324066,902,zero_migration,2050
20_69,60.7119914574624,902,zero_migration,2050
25plus,63.6551542646573,902,zero_migration,2050
25_49,32.7760157712675,902,zero_migration,2050
25_64,49.2972378852435,902,zero_migration,2050
25_69,53.6996442102994,902,zero_migration,2050
50plus,30.8791384933898,902,zero_migration,2050
60plus,19.7003816691777,902,zero_migration,2050
65plus,14.3579163794138,902,zero_migration,2050
70plus,9.95551005435789,902,zero_migration,2050
75plus,6.44865358374925,902,zero_migration,2050
80plus,3.6025437350792,902,zero_migration,2050
85plus,1.61687528493982,902,zero_migration,2050
90plus,0.565171237846682,902,zero_migration,2050
0,1.494,902,medium_variant,2051
0_1,2.98,902,medium_variant,2051
0_4,7.436,902,medium_variant,2051
0_14,22.079,902,medium_variant,2051
0_17,26.372,902,medium_variant,2051
0_19,29.202,902,medium_variant,2051
0_24,36.168,902,medium_variant,2051
3_4,2.969,902,medium_variant,2051
3_5,4.45,902,medium_variant,2051
3_6,5.928,902,medium_variant,2051
4_5,2.964,902,medium_variant,2051
4_6,4.442,902,medium_variant,2051
5_14,14.643,902,medium_variant,2051
5_10,8.837,902,medium_variant,2051
5_11,10.296,902,medium_variant,2051
6_9,5.892,902,medium_variant,2051
6_10,7.356,902,medium_variant,2051
6_11,8.815,902,medium_variant,2051
6_12,10.269,902,medium_variant,2051
7_10,5.878,902,medium_variant,2051
7_12,8.791,902,medium_variant,2051
11_16,8.674,902,medium_variant,2051
11_17,10.099,902,medium_variant,2051
11_18,11.517,902,medium_variant,2051
12_14,4.347,902,medium_variant,2051
12_16,7.215,902,medium_variant,2051
12_17,8.64,902,medium_variant,2051
12_18,10.058,902,medium_variant,2051
13_17,7.186,902,medium_variant,2051
13_18,8.604,902,medium_variant,2051
13_19,10.016,902,medium_variant,2051
15_17,4.293,902,medium_variant,2051
18_23,8.414,902,medium_variant,2051
15_24,14.089,902,medium_variant,2051
15_49,46.765,902,medium_variant,2051
15_59,57.863,902,medium_variant,2051
15_64,63.229,902,medium_variant,2051
20_64,56.106,902,medium_variant,2051
20_69,60.617,902,medium_variant,2051
25_49,32.676,902,medium_variant,2051
25_64,49.14,902,medium_variant,2051
25_69,53.651,902,medium_variant,2051
15plus,77.921,902,medium_variant,2051
16plus,76.484,902,medium_variant,2051
17plus,75.053,902,medium_variant,2051
18plus,73.628,902,medium_variant,2051
20plus,70.798,902,medium_variant,2051
21plus,69.393,902,medium_variant,2051
25plus,63.832,902,medium_variant,2051
50plus,31.156,902,medium_variant,2051
60plus,20.058,902,medium_variant,2051
65plus,14.692,902,medium_variant,2051
70plus,10.18,902,medium_variant,2051
75plus,6.628,902,medium_variant,2051
80plus,3.771,902,medium_variant,2051
85plus,1.732,902,medium_variant,2051
90plus,0.615,902,medium_variant,2051
total,100,902,medium_variant,2051
0,1.484,902,medium_variant,2052
0_1,2.96,902,medium_variant,2052
0_4,7.391,902,medium_variant,2052
0_14,21.977,902,medium_variant,2052
0_17,26.259,902,medium_variant,2052
0_19,29.081,902,medium_variant,2052
0_24,36.025,902,medium_variant,2052
3_4,2.952,902,medium_variant,2052
3_5,4.426,902,medium_variant,2052
3_6,5.897,902,medium_variant,2052
4_5,2.949,902,medium_variant,2052
4_6,4.42,902,medium_variant,2052
5_14,14.586,902,medium_variant,2052
5_10,8.799,902,medium_variant,2052
5_11,10.253,902,medium_variant,2052
6_9,5.867,902,medium_variant,2052
6_10,7.325,902,medium_variant,2052
6_11,8.779,902,medium_variant,2052
6_12,10.229,902,medium_variant,2052
7_10,5.854,902,medium_variant,2052
7_12,8.758,902,medium_variant,2052
11_16,8.648,902,medium_variant,2052
11_17,10.069,902,medium_variant,2052
11_18,11.484,902,medium_variant,2052
12_14,4.334,902,medium_variant,2052
12_16,7.194,902,medium_variant,2052
12_17,8.615,902,medium_variant,2052
12_18,10.03,902,medium_variant,2052
13_17,7.166,902,medium_variant,2052
13_18,8.58,902,medium_variant,2052
13_19,9.988,902,medium_variant,2052
15_17,4.282,902,medium_variant,2052
18_23,8.389,902,medium_variant,2052
15_24,14.047,902,medium_variant,2052
15_49,46.687,902,medium_variant,2052
15_59,57.719,902,medium_variant,2052
15_64,63.057,902,medium_variant,2052
20_64,55.953,902,medium_variant,2052
20_69,60.576,902,medium_variant,2052
25_49,32.64,902,medium_variant,2052
25_64,49.01,902,medium_variant,2052
25_69,53.632,902,medium_variant,2052
15plus,78.023,902,medium_variant,2052
16plus,76.589,902,medium_variant,2052
17plus,75.162,902,medium_variant,2052
18plus,73.741,902,medium_variant,2052
20plus,70.919,902,medium_variant,2052
21plus,69.517,902,medium_variant,2052
25plus,63.975,902,medium_variant,2052
50plus,31.336,902,medium_variant,2052
60plus,20.304,902,medium_variant,2052
65plus,14.966,902,medium_variant,2052
70plus,10.343,902,medium_variant,2052
75plus,6.739,902,medium_variant,2052
80plus,3.892,902,medium_variant,2052
85plus,1.823,902,medium_variant,2052
90plus,0.654,902,medium_variant,2052
total,100,902,medium_variant,2052
0,1.474,902,medium_variant,2053
0_1,2.941,902,medium_variant,2053
0_4,7.344,902,medium_variant,2053
0_14,21.87,902,medium_variant,2053
0_17,26.141,902,medium_variant,2053
0_19,28.956,902,medium_variant,2053
0_24,35.879,902,medium_variant,2053
3_4,2.935,902,medium_variant,2053
3_5,4.4,902,medium_variant,2053
3_6,5.863,902,medium_variant,2053
4_5,2.932,902,medium_variant,2053
4_6,4.395,902,medium_variant,2053
5_14,14.526,902,medium_variant,2053
5_10,8.757,902,medium_variant,2053
5_11,10.206,902,medium_variant,2053
6_9,5.839,902,medium_variant,2053
6_10,7.292,902,medium_variant,2053
6_11,8.741,902,medium_variant,2053
6_12,10.186,902,medium_variant,2053
7_10,5.829,902,medium_variant,2053
7_12,8.722,902,medium_variant,2053
11_16,8.622,902,medium_variant,2053
11_17,10.039,902,medium_variant,2053
11_18,11.45,902,medium_variant,2053
12_14,4.32,902,medium_variant,2053
12_16,7.173,902,medium_variant,2053
12_17,8.59,902,medium_variant,2053
12_18,10.001,902,medium_variant,2053
13_17,7.146,902,medium_variant,2053
13_18,8.557,902,medium_variant,2053
13_19,9.961,902,medium_variant,2053
15_17,4.271,902,medium_variant,2053
18_23,8.366,902,medium_variant,2053
15_24,14.009,902,medium_variant,2053
15_49,46.606,902,medium_variant,2053
15_59,57.595,902,medium_variant,2053
15_64,62.883,902,medium_variant,2053
20_64,55.797,902,medium_variant,2053
20_69,60.532,902,medium_variant,2053
25_49,32.597,902,medium_variant,2053
25_64,48.874,902,medium_variant,2053
25_69,53.608,902,medium_variant,2053
15plus,78.13,902,medium_variant,2053
16plus,76.7,902,medium_variant,2053
17plus,75.276,902,medium_variant,2053
18plus,73.859,902,medium_variant,2053
20plus,71.044,902,medium_variant,2053
21plus,69.646,902,medium_variant,2053
25plus,64.121,902,medium_variant,2053
50plus,31.523,902,medium_variant,2053
60plus,20.535,902,medium_variant,2053
65plus,15.247,902,medium_variant,2053
70plus,10.512,902,medium_variant,2053
75plus,6.839,902,medium_variant,2053
80plus,3.997,902,medium_variant,2053
85plus,1.901,902,medium_variant,2053
90plus,0.686,902,medium_variant,2053
total,100,902,medium_variant,2053
0,1.464,902,medium_variant,2054
