agebroad,percentagetotalpopulation,region,variant,year
18plus,79.621,931,medium_variant,2048
20plus,77.225,931,medium_variant,2048
21plus,76.017,931,medium_variant,2048
25plus,71.111,931,medium_variant,2048
50plus,38.697,931,medium_variant,2048
60plus,25.58,931,medium_variant,2048
65plus,19.407,931,medium_variant,2048
70plus,13.826,931,medium_variant,2048
75plus,9.211,931,medium_variant,2048
80plus,5.593,931,medium_variant,2048
85plus,2.871,931,medium_variant,2048
90plus,1.181,931,medium_variant,2048
total,100,931,medium_variant,2048
0_1,2.153,931,medium_variant,2049
0_4,5.422,931,medium_variant,2049
0_14,16.709,931,medium_variant,2049
0_17,20.222,931,medium_variant,2049
0_19,22.598,931,medium_variant,2049
0_24,28.66,931,medium_variant,2049
3_4,2.185,931,medium_variant,2049
3_5,3.286,931,medium_variant,2049
3_6,4.393,931,medium_variant,2049
4_5,2.197,931,medium_variant,2049
4_6,3.304,931,medium_variant,2049
5_14,11.287,931,medium_variant,2049
5_10,6.697,931,medium_variant,2049
5_11,7.835,931,medium_variant,2049
6_9,4.464,931,medium_variant,2049
6_10,5.596,931,medium_variant,2049
6_11,6.733,931,medium_variant,2049
6_12,7.878,931,medium_variant,2049
7_10,4.489,931,medium_variant,2049
7_12,6.771,931,medium_variant,2049
11_16,6.926,931,medium_variant,2049
11_17,8.103,931,medium_variant,2049
11_18,9.288,931,medium_variant,2049
12_14,3.453,931,medium_variant,2049
12_16,5.788,931,medium_variant,2049
12_17,6.966,931,medium_variant,2049
12_18,8.15,931,medium_variant,2049
13_17,5.821,931,medium_variant,2049
13_18,7.006,931,medium_variant,2049
13_19,8.197,931,medium_variant,2049
15_17,3.513,931,medium_variant,2049
18_23,7.211,931,medium_variant,2049
15_24,11.951,931,medium_variant,2049
15_49,44.155,931,medium_variant,2049
15_59,57.262,931,medium_variant,2049
15_64,63.455,931,medium_variant,2049
20_64,57.566,931,medium_variant,2049
20_69,63.228,931,medium_variant,2049
25_49,32.204,931,medium_variant,2049
25_64,51.504,931,medium_variant,2049
25_69,57.166,931,medium_variant,2049
15plus,83.291,931,medium_variant,2049
16plus,82.127,931,medium_variant,2049
17plus,80.956,931,medium_variant,2049
18plus,79.778,931,medium_variant,2049
20plus,77.402,931,medium_variant,2049
21plus,76.203,931,medium_variant,2049
25plus,71.34,931,medium_variant,2049
50plus,39.136,931,medium_variant,2049
60plus,26.029,931,medium_variant,2049
65plus,19.836,931,medium_variant,2049
70plus,14.174,931,medium_variant,2049
75plus,9.433,931,medium_variant,2049
80plus,5.754,931,medium_variant,2049
85plus,2.975,931,medium_variant,2049
90plus,1.223,931,medium_variant,2049
total,100,931,medium_variant,2049
total,100,931,constant_fertility,2050
0_4,6.41537176545466,931,constant_fertility,2050
0_14,19.1081477821611,931,constant_fertility,2050
0_19,25.4287668303836,931,constant_fertility,2050
0_24,31.7736060505847,931,constant_fertility,2050
5_14,12.6927760167064,931,constant_fertility,2050
15plus,80.8918522178389,931,constant_fertility,2050
15_24,12.6654582684237,931,constant_fertility,2050
15_49,43.6160733530182,931,constant_fertility,2050
15_59,55.9465725337033,931,constant_fertility,2050
15_64,61.7969688365004,931,constant_fertility,2050
20plus,74.5712331696164,931,constant_fertility,2050
20_64,55.4763497882779,931,constant_fertility,2050
20_69,60.87726729215,931,constant_fertility,2050
25plus,68.2263939494153,931,constant_fertility,2050
25_49,30.9506150845945,931,constant_fertility,2050
25_64,49.1315105680768,931,constant_fertility,2050
25_69,54.5324280719489,931,constant_fertility,2050
50plus,37.2757788648207,931,constant_fertility,2050
60plus,24.9452796841356,931,constant_fertility,2050
65plus,19.0948833813385,931,constant_fertility,2050
70plus,13.6939658774664,931,constant_fertility,2050
75plus,9.11353309649324,931,constant_fertility,2050
80plus,5.56664245151823,931,constant_fertility,2050
85plus,2.8933896427481,931,constant_fertility,2050
90plus,1.18673681010123,931,constant_fertility,2050
total,100,931,constant_mortality,2050
0_4,5.54367800818056,931,constant_mortality,2050
0_14,17.1112566293292,931,constant_mortality,2050
0_19,23.1594520199258,931,constant_mortality,2050
0_24,29.3783614753803,931,constant_mortality,2050
5_14,11.5675786211487,931,constant_mortality,2050
15plus,82.8887433706708,931,constant_mortality,2050
15_24,12.267104846051,931,constant_mortality,2050
15_49,45.2950171358058,931,constant_mortality,2050
15_59,58.6016787207794,931,constant_mortality,2050
15_64,64.7844711100999,931,constant_mortality,2050
20plus,76.8405479800742,931,constant_mortality,2050
20_64,58.7362757195034,931,constant_mortality,2050
20_69,64.3066582455937,931,constant_mortality,2050
25plus,70.6216385246197,931,constant_mortality,2050
25_49,33.0279122897548,931,constant_mortality,2050
25_64,52.5173662640489,931,constant_mortality,2050
25_69,58.0877487901392,931,constant_mortality,2050
50plus,37.593726234865,931,constant_mortality,2050
60plus,24.2870646498914,931,constant_mortality,2050
65plus,18.1042722605708,931,constant_mortality,2050
70plus,12.5338897344805,931,constant_mortality,2050
75plus,7.97499148305578,931,constant_mortality,2050
80plus,4.61983930378016,931,constant_mortality,2050
85plus,2.2556997590872,931,constant_mortality,2050
90plus,0.865413444465819,931,constant_mortality,2050
total,100,931,high_variant,2050
0_4,7.03028000861243,931,high_variant,2050
0_14,20.5732345957013,931,high_variant,2050
0_19,27.2976136414262,931,high_variant,2050
0_24,34.1409944458049,931,high_variant,2050
5_14,13.5429545870888,931,high_variant,2050
15plus,79.4267654042987,931,high_variant,2050
15_24,13.5677598501037,931,high_variant,2050
15_49,44.0703538104121,931,high_variant,2050
15_59,55.7659432110089,931,high_variant,2050
15_64,61.3150967355852,931,high_variant,2050
20plus,72.7023863585737,931,high_variant,2050
20_64,54.5907176898602,931,high_variant,2050
20_69,59.713536530052,931,high_variant,2050
25plus,65.8590055541951,931,high_variant,2050
25_49,30.5025939603084,931,high_variant,2050
25_64,47.7473368854815,931,high_variant,2050
25_69,52.8701557256733,931,high_variant,2050
50plus,35.3564115938866,931,high_variant,2050
60plus,23.6608221932899,931,high_variant,2050
65plus,18.1116686687136,931,high_variant,2050
70plus,12.9888498285217,931,high_variant,2050
75plus,8.64426812924952,931,high_variant,2050
80plus,5.28001044393005,931,high_variant,2050
85plus,2.74440610567729,931,high_variant,2050
90plus,1.12563054051042,931,high_variant,2050
total,100,931,instant_replacement,2050
0_4,6.43576101882572,931,instant_replacement,2050
0_14,19.1612905635622,931,instant_replacement,2050
0_19,25.5354773550147,931,instant_replacement,2050
0_24,31.9632150444748,931,instant_replacement,2050
5_14,12.7255295447365,931,instant_replacement,2050
15plus,80.8387094364378,931,instant_replacement,2050
15_24,12.8019244809127,931,instant_replacement,2050
15_49,43.8653881342431,931,instant_replacement,2050
15_59,56.0958370184159,931,instant_replacement,2050
15_64,61.8987629085207,931,instant_replacement,2050
20plus,74.4645226449853,931,instant_replacement,2050
20_64,55.5245761170682,931,instant_replacement,2050
20_69,60.8816703020476,931,instant_replacement,2050
25plus,68.0367849555252,931,instant_replacement,2050
25_49,31.0634636533305,931,instant_replacement,2050
25_64,49.0968384276081,931,instant_replacement,2050
25_69,54.4539326125875,931,instant_replacement,2050
50plus,36.9733213021947,931,instant_replacement,2050
60plus,24.7428724180219,931,instant_replacement,2050
65plus,18.9399465279171,931,instant_replacement,2050
70plus,13.5828523429376,931,instant_replacement,2050
75plus,9.03958542615016,931,instant_replacement,2050
80plus,5.52147443198461,931,instant_replacement,2050
85plus,2.86991253225642,931,instant_replacement,2050
90plus,1.17710756735989,931,instant_replacement,2050
total,100,931,low_variant,2050
0_4,3.73638844322148,931,low_variant,2050
0_14,12.2804088162333,931,low_variant,2050
0_19,16.9847210849465,931,low_variant,2050
0_24,21.8915509065585,931,low_variant,2050
5_14,8.54402037301186,931,low_variant,2050
15plus,87.7195911837667,931,low_variant,2050
15_24,9.61114209032514,931,low_variant,2050
15_49,43.1934457833685,931,low_variant,2050
15_59,57.9223023250309,931,low_variant,2050
15_64,64.9106364218978,931,low_variant,2050
20plus,83.0152789150535,931,low_variant,2050
20_64,60.2063241531846,931,low_variant,2050
20_69,66.6577530809359,931,low_variant,2050
25plus,78.1084490934415,931,low_variant,2050
25_49,33.5823036930434,931,low_variant,2050
25_64,55.2994943315727,931,low_variant,2050
25_69,61.7509232593239,931,low_variant,2050
50plus,44.5261454003982,931,low_variant,2050
60plus,29.7972888587357,931,low_variant,2050
65plus,22.8089547618689,931,low_variant,2050
70plus,16.3575258341176,931,low_variant,2050
75plus,10.8861709164383,931,low_variant,2050
80plus,6.64938838936642,931,low_variant,2050
85plus,3.45617159067852,931,low_variant,2050
90plus,1.41756436398545,931,low_variant,2050
0_1,2.136,931,medium_variant,2050
0_4,5.381,931,medium_variant,2050
0_14,16.582,931,medium_variant,2050
0_17,20.067,931,medium_variant,2050
0_19,22.423,931,medium_variant,2050
0_24,28.434,931,medium_variant,2050
3_4,2.169,931,medium_variant,2050
3_5,3.262,931,medium_variant,2050
3_6,4.361,931,medium_variant,2050
4_5,2.18,931,medium_variant,2050
4_6,3.279,931,medium_variant,2050
5_14,11.201,931,medium_variant,2050
5_10,6.646,931,medium_variant,2050
5_11,7.775,931,medium_variant,2050
6_9,4.431,931,medium_variant,2050
6_10,5.553,931,medium_variant,2050
6_11,6.682,931,medium_variant,2050
6_12,7.818,931,medium_variant,2050
7_10,4.455,931,medium_variant,2050
7_12,6.719,931,medium_variant,2050
11_16,6.871,931,medium_variant,2050
11_17,8.039,931,medium_variant,2050
11_18,9.214,931,medium_variant,2050
12_14,3.425,931,medium_variant,2050
12_16,5.742,931,medium_variant,2050
12_17,6.91,931,medium_variant,2050
12_18,8.085,931,medium_variant,2050
13_17,5.775,931,medium_variant,2050
13_18,6.95,931,medium_variant,2050
13_19,8.132,931,medium_variant,2050
15_17,3.485,931,medium_variant,2050
18_23,7.151,931,medium_variant,2050
15_24,11.852,931,medium_variant,2050
15_49,43.845,931,medium_variant,2050
15_59,56.936,931,medium_variant,2050
15_64,63.146,931,medium_variant,2050
20_64,57.305,931,medium_variant,2050
20_69,63.039,931,medium_variant,2050
25_49,31.993,931,medium_variant,2050
25_64,51.295,931,medium_variant,2050
25_69,57.028,931,medium_variant,2050
15plus,83.418,931,medium_variant,2050
16plus,82.263,931,medium_variant,2050
17plus,81.102,931,medium_variant,2050
18plus,79.933,931,medium_variant,2050
20plus,77.577,931,medium_variant,2050
21plus,76.388,931,medium_variant,2050
25plus,71.566,931,medium_variant,2050
50plus,39.573,931,medium_variant,2050
60plus,26.483,931,medium_variant,2050
65plus,20.272,931,medium_variant,2050
70plus,14.538,931,medium_variant,2050
75plus,9.675,931,medium_variant,2050
80plus,5.91,931,medium_variant,2050
85plus,3.072,931,medium_variant,2050
90plus,1.26,931,medium_variant,2050
total,100,931,medium_variant,2050
total,100,931,momentum,2050
0_4,6.73601809752103,931,momentum,2050
0_14,20.0055545543967,931,momentum,2050
0_19,26.638816572666,931,momentum,2050
0_24,33.30807168653,931,momentum,2050
5_14,13.2695364568756,931,momentum,2050
15plus,79.9944454456034,931,momentum,2050
15_24,13.3025171321333,931,momentum,2050
15_49,45.2243264476579,931,momentum,2050
15_59,57.5628343952451,931,momentum,2050
15_64,63.2856153230707,931,momentum,2050
20plus,73.361183427334,931,momentum,2050
20_64,56.6523533048013,931,momentum,2050
20_69,61.8012449114724,931,momentum,2050
25plus,66.6919283134701,931,momentum,2050
25_49,31.9218093155246,931,momentum,2050
25_64,49.9830981909374,931,momentum,2050
25_69,55.1319897976084,931,momentum,2050
50plus,34.7701189979455,931,momentum,2050
60plus,22.4316110503583,931,momentum,2050
65plus,16.7088301225327,931,momentum,2050
70plus,11.5599385158616,931,momentum,2050
75plus,7.35104875031215,931,momentum,2050
80plus,4.25615880571834,931,momentum,2050
85plus,2.07715913488968,931,momentum,2050
90plus,0.796611989158239,931,momentum,2050
total,100,931,no_change,2050
0_4,6.58885820810499,931,no_change,2050
0_14,19.6633222162016,931,no_change,2050
0_19,26.1945125359685,931,no_change,2050
0_24,32.7476206821488,931,no_change,2050
5_14,13.0744640080966,931,no_change,2050
15plus,80.3366777837985,931,no_change,2050
15_24,13.0842984659473,931,no_change,2050
15_49,44.983435511119,931,no_change,2050
15_59,57.4970562124859,931,no_change,2050
15_64,63.3113709706386,931,no_change,2050
20plus,73.8054874640315,931,no_change,2050
20_64,56.7801806508717,931,no_change,2050
20_69,62.018583510063,931,no_change,2050
25plus,67.2523793178512,931,no_change,2050
25_49,31.8991370451717,931,no_change,2050
25_64,50.2270725046914,931,no_change,2050
25_69,55.4654753638827,931,no_change,2050
50plus,35.3532422726795,931,no_change,2050
60plus,22.8396215713125,931,no_change,2050
65plus,17.0253068131598,931,no_change,2050
70plus,11.7869039539685,931,no_change,2050
75plus,7.49970365431745,931,no_change,2050
80plus,4.34450943082933,931,no_change,2050
85plus,2.12126618093731,931,no_change,2050
90plus,0.813837154026508,931,no_change,2050
total,100,931,zero_migration,2050
0_4,5.3910256027765,931,zero_migration,2050
0_14,16.6021087738674,931,zero_migration,2050
0_19,22.4501136479325,931,zero_migration,2050
0_24,28.4701031494674,931,zero_migration,2050
5_14,11.2110831710909,931,zero_migration,2050
15plus,83.3978912261326,931,zero_migration,2050
15_24,11.8679943756,931,zero_migration,2050
15_49,43.9100138759338,931,zero_migration,2050
15_59,57.0076940758954,931,zero_migration,2050
15_64,63.2109953152989,931,zero_migration,2050
20plus,77.5498863520675,931,zero_migration,2050
20_64,57.3629904412338,931,zero_migration,2050
20_69,63.0818389955463,931,zero_migration,2050
25plus,71.5298968505326,931,zero_migration,2050
25_49,32.0420195003338,931,zero_migration,2050
25_64,51.3430009396989,931,zero_migration,2050
25_69,57.0618494940115,931,zero_migration,2050
50plus,39.4878773501988,931,zero_migration,2050
60plus,26.3901971502372,931,zero_migration,2050
65plus,20.1868959108337,931,zero_migration,2050
70plus,14.4680473565211,931,zero_migration,2050
75plus,9.62380762253629,931,zero_migration,2050
80plus,5.87582978256627,931,zero_migration,2050
85plus,3.05308851745443,931,zero_migration,2050
90plus,1.25193212055979,931,zero_migration,2050
0_1,2.122,931,medium_variant,2051
0_4,5.347,931,medium_variant,2051
0_14,16.472,931,medium_variant,2051
0_17,19.931,931,medium_variant,2051
0_19,22.271,931,medium_variant,2051
0_24,28.235,931,medium_variant,2051
3_4,2.155,931,medium_variant,2051
3_5,3.241,931,medium_variant,2051
3_6,4.333,931,medium_variant,2051
4_5,2.166,931,medium_variant,2051
4_6,3.258,931,medium_variant,2051
5_14,11.126,931,medium_variant,2051
5_10,6.603,931,medium_variant,2051
5_11,7.724,931,medium_variant,2051
6_9,4.402,931,medium_variant,2051
6_10,5.517,931,medium_variant,2051
6_11,6.638,931,medium_variant,2051
6_12,7.766,931,medium_variant,2051
7_10,4.425,931,medium_variant,2051
7_12,6.674,931,medium_variant,2051
11_16,6.822,931,medium_variant,2051
11_17,7.982,931,medium_variant,2051
11_18,9.148,931,medium_variant,2051
12_14,3.401,931,medium_variant,2051
12_16,5.701,931,medium_variant,2051
12_17,6.861,931,medium_variant,2051
12_18,8.027,931,medium_variant,2051
13_17,5.733,931,medium_variant,2051
13_18,6.9,931,medium_variant,2051
13_19,8.072,931,medium_variant,2051
15_17,3.459,931,medium_variant,2051
18_23,7.097,931,medium_variant,2051
15_24,11.763,931,medium_variant,2051
15_49,43.571,931,medium_variant,2051
15_59,56.638,931,medium_variant,2051
15_64,62.856,931,medium_variant,2051
20_64,57.058,931,medium_variant,2051
20_69,62.839,931,medium_variant,2051
25_49,31.808,931,medium_variant,2051
25_64,51.093,931,medium_variant,2051
25_69,56.874,931,medium_variant,2051
15plus,83.528,931,medium_variant,2051
16plus,82.381,931,medium_variant,2051
17plus,81.228,931,medium_variant,2051
18plus,80.069,931,medium_variant,2051
20plus,77.729,931,medium_variant,2051
21plus,76.55,931,medium_variant,2051
25plus,71.765,931,medium_variant,2051
50plus,39.957,931,medium_variant,2051
60plus,26.89,931,medium_variant,2051
65plus,20.672,931,medium_variant,2051
70plus,14.891,931,medium_variant,2051
75plus,9.932,931,medium_variant,2051
80plus,6.086,931,medium_variant,2051
85plus,3.213,931,medium_variant,2051
90plus,1.345,931,medium_variant,2051
total,100,931,medium_variant,2051
0_1,2.106,931,medium_variant,2052
0_4,5.311,931,medium_variant,2052
0_14,16.363,931,medium_variant,2052
0_17,19.798,931,medium_variant,2052
0_19,22.12,931,medium_variant,2052
0_24,28.04,931,medium_variant,2052
3_4,2.142,931,medium_variant,2052
3_5,3.221,931,medium_variant,2052
3_6,4.306,931,medium_variant,2052
4_5,2.153,931,medium_variant,2052
4_6,3.238,931,medium_variant,2052
5_14,11.053,931,medium_variant,2052
5_10,6.56,931,medium_variant,2052
5_11,7.674,931,medium_variant,2052
6_9,4.373,931,medium_variant,2052
6_10,5.481,931,medium_variant,2052
6_11,6.595,931,medium_variant,2052
6_12,7.715,931,medium_variant,2052
7_10,4.397,931,medium_variant,2052
7_12,6.63,931,medium_variant,2052
11_16,6.776,931,medium_variant,2052
11_17,7.927,931,medium_variant,2052
11_18,9.085,931,medium_variant,2052
12_14,3.378,931,medium_variant,2052
12_16,5.662,931,medium_variant,2052
12_17,6.813,931,medium_variant,2052
12_18,7.971,931,medium_variant,2052
13_17,5.693,931,medium_variant,2052
13_18,6.851,931,medium_variant,2052
13_19,8.015,931,medium_variant,2052
15_17,3.435,931,medium_variant,2052
18_23,7.045,931,medium_variant,2052
15_24,11.677,931,medium_variant,2052
15_49,43.302,931,medium_variant,2052
