agebroad,percentagetotalpopulation,region,variant,year
25plus,62.8950290715521,921,high_variant,2060
25_49,32.8508522426698,921,high_variant,2060
25_64,48.8837035878882,921,high_variant,2060
25_69,53.3285638696622,921,high_variant,2060
50plus,30.0441768288823,921,high_variant,2060
60plus,18.9865866585556,921,high_variant,2060
65plus,14.0113254836639,921,high_variant,2060
70plus,9.56646520188986,921,high_variant,2060
75plus,5.811338295137,921,high_variant,2060
80plus,3.03985873176748,921,high_variant,2060
85plus,1.33833663804752,921,high_variant,2060
90plus,0.471018825899465,921,high_variant,2060
total,100,921,instant_replacement,2060
0_4,6.66836438045157,921,instant_replacement,2060
0_14,19.8925176541958,921,instant_replacement,2060
0_19,26.4943065241174,921,instant_replacement,2060
0_24,33.1420085474351,921,instant_replacement,2060
5_14,13.2241532737442,921,instant_replacement,2060
15plus,80.1074823458042,921,instant_replacement,2060
15_24,13.2494908932394,921,instant_replacement,2060
15_49,45.7040189305297,921,instant_replacement,2060
15_59,58.3660199188826,921,instant_replacement,2060
15_64,64.06317106265,921,instant_replacement,2060
20plus,73.5056934758826,921,instant_replacement,2060
20_64,57.4613821927283,921,instant_replacement,2060
20_69,62.5511734515253,921,instant_replacement,2060
25plus,66.8579914525649,921,instant_replacement,2060
25_49,32.4545280372903,921,instant_replacement,2060
25_64,50.8136801694106,921,instant_replacement,2060
25_69,55.9034714282076,921,instant_replacement,2060
50plus,34.4034634152745,921,instant_replacement,2060
60plus,21.7414624269217,921,instant_replacement,2060
65plus,16.0443112831542,921,instant_replacement,2060
70plus,10.9545200243573,921,instant_replacement,2060
75plus,6.65453962136573,921,instant_replacement,2060
80plus,3.48092975258883,921,instant_replacement,2060
85plus,1.53252378923892,921,instant_replacement,2060
90plus,0.539361723611938,921,instant_replacement,2060
total,100,921,low_variant,2060
0_4,3.91242776168614,921,low_variant,2060
0_14,12.8910264431322,921,low_variant,2060
0_19,18.0870788234369,921,low_variant,2060
0_24,23.6943529365487,921,low_variant,2060
5_14,8.97859868144602,921,low_variant,2060
15plus,87.1089735568678,921,low_variant,2060
15_24,10.8033264934166,921,low_variant,2060
15_49,44.7501809760313,921,low_variant,2060
15_59,60.3400961578143,921,low_variant,2060
15_64,67.3546353593054,921,low_variant,2060
20plus,81.9129211765631,921,low_variant,2060
20_64,62.1585829790006,921,low_variant,2060
20_69,68.425318652899,921,low_variant,2060
25plus,76.3056470634513,921,low_variant,2060
25_49,33.9468544826147,921,low_variant,2060
25_64,56.5513088658888,921,low_variant,2060
25_69,62.8180445397872,921,low_variant,2060
50plus,42.3587925808366,921,low_variant,2060
60plus,26.7688773990535,921,low_variant,2060
65plus,19.7543381975624,921,low_variant,2060
70plus,13.4876025236641,921,low_variant,2060
75plus,8.19331063263278,921,low_variant,2060
80plus,4.28584701213043,921,low_variant,2060
85plus,1.88689889482647,921,low_variant,2060
90plus,0.664081724108494,921,low_variant,2060
0_1,2.307,921,medium_variant,2060
0_4,5.822,921,medium_variant,2060
0_14,18.028,921,medium_variant,2060
0_17,21.817,921,medium_variant,2060
0_19,24.366,921,medium_variant,2060
0_24,30.814,921,medium_variant,2060
3_4,2.35,921,medium_variant,2060
3_5,3.537,921,medium_variant,2060
3_6,4.731,921,medium_variant,2060
4_5,2.365,921,medium_variant,2060
4_6,3.56,921,medium_variant,2060
5_14,12.207,921,medium_variant,2060
5_10,7.236,921,medium_variant,2060
5_11,8.469,921,medium_variant,2060
6_9,4.824,921,medium_variant,2060
6_10,6.049,921,medium_variant,2060
6_11,7.282,921,medium_variant,2060
6_12,8.522,921,medium_variant,2060
7_10,4.855,921,medium_variant,2060
7_12,7.328,921,medium_variant,2060
11_16,7.491,921,medium_variant,2060
11_17,8.759,921,medium_variant,2060
11_18,10.031,921,medium_variant,2060
12_14,3.738,921,medium_variant,2060
12_16,6.258,921,medium_variant,2060
12_17,7.526,921,medium_variant,2060
12_18,8.798,921,medium_variant,2060
13_17,6.286,921,medium_variant,2060
13_18,7.559,921,medium_variant,2060
13_19,8.835,921,medium_variant,2060
15_17,3.788,921,medium_variant,2060
18_23,7.698,921,medium_variant,2060
15_24,12.785,921,medium_variant,2060
15_49,46.442,921,medium_variant,2060
15_59,59.519,921,medium_variant,2060
15_64,65.402,921,medium_variant,2060
20_64,59.065,921,medium_variant,2060
20_69,64.321,921,medium_variant,2060
25_49,33.657,921,medium_variant,2060
25_64,52.617,921,medium_variant,2060
25_69,57.873,921,medium_variant,2060
15plus,81.972,921,medium_variant,2060
16plus,80.714,921,medium_variant,2060
17plus,79.451,921,medium_variant,2060
18plus,78.183,921,medium_variant,2060
20plus,75.634,921,medium_variant,2060
21plus,74.353,921,medium_variant,2060
25plus,69.186,921,medium_variant,2060
50plus,35.53,921,medium_variant,2060
60plus,22.453,921,medium_variant,2060
65plus,16.569,921,medium_variant,2060
70plus,11.313,921,medium_variant,2060
75plus,6.872,921,medium_variant,2060
80plus,3.595,921,medium_variant,2060
85plus,1.583,921,medium_variant,2060
90plus,0.557,921,medium_variant,2060
total,100,921,medium_variant,2060
total,100,921,momentum,2060
0_4,7.10530461852827,921,momentum,2060
0_14,21.0321796165022,921,momentum,2060
0_19,27.9406840077074,921,momentum,2060
0_24,34.8847336762107,921,momentum,2060
5_14,13.926874997974,921,momentum,2060
15plus,78.9678203834978,921,momentum,2060
15_24,13.8525540597084,921,momentum,2060
15_49,47.3025250641424,921,momentum,2060
15_59,59.9113532023351,921,momentum,2060
15_64,65.4259190072226,921,momentum,2060
20plus,72.0593159922926,921,momentum,2060
20_64,58.5174146160174,921,momentum,2060
20_69,63.2638092419096,921,momentum,2060
25plus,65.1152663237894,921,momentum,2060
25_49,33.4499710044339,921,momentum,2060
25_64,51.5733649475141,921,momentum,2060
25_69,56.3197595734063,921,momentum,2060
50plus,31.6652953193554,921,momentum,2060
60plus,19.0564671811627,921,momentum,2060
65plus,13.5419013762752,921,momentum,2060
70plus,8.79550675038309,921,momentum,2060
75plus,5.00533737671519,921,momentum,2060
80plus,2.42001449248704,921,momentum,2060
85plus,0.976926064631181,921,momentum,2060
90plus,0.314361094027525,921,momentum,2060
total,100,921,no_change,2060
0_4,8.58675875316378,921,no_change,2060
0_14,24.7744461354263,921,no_change,2060
0_19,32.3713462546574,921,no_change,2060
0_24,39.6311175455468,921,no_change,2060
5_14,16.1876873822625,921,no_change,2060
15plus,75.2255538645737,921,no_change,2060
15_24,14.8566714101204,921,no_change,2060
15_49,47.3522156822572,921,no_change,2060
15_59,58.3997528349143,921,no_change,2060
15_64,63.2380827498608,921,no_change,2060
20plus,67.6286537453426,921,no_change,2060
20_64,55.6411826306297,921,no_change,2060
20_69,59.8238390265454,921,no_change,2060
25plus,60.3688824544532,921,no_change,2060
25_49,32.4955442721368,921,no_change,2060
25_64,48.3814113397404,921,no_change,2060
25_69,52.564067735656,921,no_change,2060
50plus,27.8733381823165,921,no_change,2060
60plus,16.8258010296594,921,no_change,2060
65plus,11.9874711147129,921,no_change,2060
70plus,7.80481471879722,921,no_change,2060
75plus,4.44922274464407,921,no_change,2060
80plus,2.15300108317618,921,no_change,2060
85plus,0.869356209071819,921,no_change,2060
90plus,0.279658161187924,921,no_change,2060
total,100,921,zero_migration,2060
0_4,5.84825981902515,921,zero_migration,2060
0_14,18.0733403084845,921,zero_migration,2060
0_19,24.4123380212531,921,zero_migration,2060
0_24,30.8788786266191,921,zero_migration,2060
5_14,12.2250804894594,921,zero_migration,2060
15plus,81.9266596915155,921,zero_migration,2060
15_24,12.8055383181346,921,zero_migration,2060
15_49,46.5942690698787,921,zero_migration,2060
15_59,59.6632948217064,921,zero_migration,2060
15_64,65.5359881221897,921,zero_migration,2060
20plus,75.5876619787469,921,zero_migration,2060
20_64,59.1969904094211,921,zero_migration,2060
20_69,64.4207931084243,921,zero_migration,2060
25plus,69.1211213733809,921,zero_migration,2060
25_49,33.7887307517441,921,zero_migration,2060
25_64,52.7304498040551,921,zero_migration,2060
25_69,57.9542525030582,921,zero_migration,2060
50plus,35.3323906216367,921,zero_migration,2060
60plus,22.2633648698091,921,zero_migration,2060
65plus,16.3906715693258,921,zero_migration,2060
70plus,11.1668688703226,921,zero_migration,2060
75plus,6.77367448727987,921,zero_migration,2060
80plus,3.54115695125956,921,zero_migration,2060
85plus,1.55932896224963,921,zero_migration,2060
90plus,0.549308812858316,921,zero_migration,2060
0_1,2.291,921,medium_variant,2061
0_4,5.779,921,medium_variant,2061
0_14,17.898,921,medium_variant,2061
0_17,21.663,921,medium_variant,2061
0_19,24.198,921,medium_variant,2061
0_24,30.609,921,medium_variant,2061
3_4,2.333,921,medium_variant,2061
3_5,3.51,921,medium_variant,2061
3_6,4.695,921,medium_variant,2061
4_5,2.348,921,medium_variant,2061
4_6,3.533,921,medium_variant,2061
5_14,12.119,921,medium_variant,2061
5_10,7.182,921,medium_variant,2061
5_11,8.406,921,medium_variant,2061
6_9,4.788,921,medium_variant,2061
6_10,6.004,921,medium_variant,2061
6_11,7.228,921,medium_variant,2061
6_12,8.459,921,medium_variant,2061
7_10,4.819,921,medium_variant,2061
7_12,7.274,921,medium_variant,2061
11_16,7.442,921,medium_variant,2061
11_17,8.702,921,medium_variant,2061
11_18,9.967,921,medium_variant,2061
12_14,3.713,921,medium_variant,2061
12_16,6.218,921,medium_variant,2061
12_17,7.478,921,medium_variant,2061
12_18,8.743,921,medium_variant,2061
13_17,6.247,921,medium_variant,2061
13_18,7.512,921,medium_variant,2061
13_19,8.782,921,medium_variant,2061
15_17,3.765,921,medium_variant,2061
18_23,7.655,921,medium_variant,2061
15_24,12.711,921,medium_variant,2061
15_49,46.226,921,medium_variant,2061
15_59,59.32,921,medium_variant,2061
15_64,65.224,921,medium_variant,2061
20_64,58.924,921,medium_variant,2061
20_69,64.199,921,medium_variant,2061
25_49,33.515,921,medium_variant,2061
25_64,52.512,921,medium_variant,2061
25_69,57.788,921,medium_variant,2061
15plus,82.102,921,medium_variant,2061
16plus,80.853,921,medium_variant,2061
17plus,79.598,921,medium_variant,2061
18plus,78.337,921,medium_variant,2061
20plus,75.802,921,medium_variant,2061
21plus,74.528,921,medium_variant,2061
25plus,69.391,921,medium_variant,2061
50plus,35.876,921,medium_variant,2061
60plus,22.782,921,medium_variant,2061
65plus,16.878,921,medium_variant,2061
70plus,11.603,921,medium_variant,2061
75plus,7.126,921,medium_variant,2061
80plus,3.772,921,medium_variant,2061
85plus,1.681,921,medium_variant,2061
90plus,0.603,921,medium_variant,2061
total,100,921,medium_variant,2061
0_1,2.275,921,medium_variant,2062
0_4,5.737,921,medium_variant,2062
0_14,17.769,921,medium_variant,2062
0_17,21.511,921,medium_variant,2062
0_19,24.031,921,medium_variant,2062
0_24,30.408,921,medium_variant,2062
3_4,2.315,921,medium_variant,2062
3_5,3.484,921,medium_variant,2062
3_6,4.66,921,medium_variant,2062
4_5,2.33,921,medium_variant,2062
4_6,3.506,921,medium_variant,2062
5_14,12.032,921,medium_variant,2062
5_10,7.129,921,medium_variant,2062
5_11,8.344,921,medium_variant,2062
6_9,4.752,921,medium_variant,2062
6_10,5.96,921,medium_variant,2062
6_11,7.175,921,medium_variant,2062
6_12,8.397,921,medium_variant,2062
7_10,4.784,921,medium_variant,2062
7_12,7.221,921,medium_variant,2062
11_16,7.393,921,medium_variant,2062
11_17,8.646,921,medium_variant,2062
11_18,9.903,921,medium_variant,2062
12_14,3.688,921,medium_variant,2062
12_16,6.178,921,medium_variant,2062
12_17,7.431,921,medium_variant,2062
12_18,8.688,921,medium_variant,2062
13_17,6.208,921,medium_variant,2062
13_18,7.466,921,medium_variant,2062
13_19,8.729,921,medium_variant,2062
15_17,3.742,921,medium_variant,2062
18_23,7.613,921,medium_variant,2062
15_24,12.639,921,medium_variant,2062
15_49,46.021,921,medium_variant,2062
15_59,59.127,921,medium_variant,2062
15_64,65.055,921,medium_variant,2062
20_64,58.792,921,medium_variant,2062
20_69,64.096,921,medium_variant,2062
25_49,33.381,921,medium_variant,2062
25_64,52.416,921,medium_variant,2062
25_69,57.72,921,medium_variant,2062
15plus,82.231,921,medium_variant,2062
16plus,80.989,921,medium_variant,2062
17plus,79.742,921,medium_variant,2062
18plus,78.489,921,medium_variant,2062
20plus,75.969,921,medium_variant,2062
21plus,74.702,921,medium_variant,2062
25plus,69.592,921,medium_variant,2062
50plus,36.211,921,medium_variant,2062
60plus,23.105,921,medium_variant,2062
65plus,17.176,921,medium_variant,2062
70plus,11.872,921,medium_variant,2062
75plus,7.364,921,medium_variant,2062
80plus,3.935,921,medium_variant,2062
85plus,1.763,921,medium_variant,2062
90plus,0.641,921,medium_variant,2062
total,100,921,medium_variant,2062
0_1,2.259,921,medium_variant,2063
0_4,5.696,921,medium_variant,2063
0_14,17.64,921,medium_variant,2063
0_17,21.361,921,medium_variant,2063
0_19,23.866,921,medium_variant,2063
0_24,30.209,921,medium_variant,2063
3_4,2.298,921,medium_variant,2063
3_5,3.458,921,medium_variant,2063
3_6,4.625,921,medium_variant,2063
4_5,2.312,921,medium_variant,2063
4_6,3.48,921,medium_variant,2063
5_14,11.945,921,medium_variant,2063
5_10,7.075,921,medium_variant,2063
5_11,8.282,921,medium_variant,2063
6_9,4.717,921,medium_variant,2063
6_10,5.916,921,medium_variant,2063
6_11,7.122,921,medium_variant,2063
6_12,8.336,921,medium_variant,2063
7_10,4.748,921,medium_variant,2063
7_12,7.168,921,medium_variant,2063
11_16,7.344,921,medium_variant,2063
11_17,8.59,921,medium_variant,2063
11_18,9.84,921,medium_variant,2063
12_14,3.663,921,medium_variant,2063
12_16,6.138,921,medium_variant,2063
12_17,7.383,921,medium_variant,2063
12_18,8.634,921,medium_variant,2063
13_17,6.17,921,medium_variant,2063
13_18,7.42,921,medium_variant,2063
13_19,8.675,921,medium_variant,2063
15_17,3.72,921,medium_variant,2063
18_23,7.571,921,medium_variant,2063
15_24,12.569,921,medium_variant,2063
15_49,45.821,921,medium_variant,2063
15_59,58.934,921,medium_variant,2063
15_64,64.893,921,medium_variant,2063
20_64,58.667,921,medium_variant,2063
20_69,64.008,921,medium_variant,2063
25_49,33.252,921,medium_variant,2063
25_64,52.325,921,medium_variant,2063
25_69,57.666,921,medium_variant,2063
15plus,82.36,921,medium_variant,2063
16plus,81.125,921,medium_variant,2063
17plus,79.885,921,medium_variant,2063
18plus,78.639,921,medium_variant,2063
20plus,76.134,921,medium_variant,2063
21plus,74.874,921,medium_variant,2063
25plus,69.791,921,medium_variant,2063
50plus,36.539,921,medium_variant,2063
60plus,23.425,921,medium_variant,2063
65plus,17.467,921,medium_variant,2063
70plus,12.126,921,medium_variant,2063
75plus,7.585,921,medium_variant,2063
80plus,4.082,921,medium_variant,2063
85plus,1.83,921,medium_variant,2063
90plus,0.669,921,medium_variant,2063
total,100,921,medium_variant,2063
0_1,2.244,921,medium_variant,2064
0_4,5.655,921,medium_variant,2064
0_14,17.513,921,medium_variant,2064
0_17,21.211,921,medium_variant,2064
0_19,23.703,921,medium_variant,2064
0_24,30.011,921,medium_variant,2064
3_4,2.281,921,medium_variant,2064
3_5,3.432,921,medium_variant,2064
3_6,4.59,921,medium_variant,2064
4_5,2.295,921,medium_variant,2064
4_6,3.454,921,medium_variant,2064
5_14,11.857,921,medium_variant,2064
5_10,7.022,921,medium_variant,2064
5_11,8.22,921,medium_variant,2064
6_9,4.681,921,medium_variant,2064
6_10,5.871,921,medium_variant,2064
6_11,7.069,921,medium_variant,2064
6_12,8.274,921,medium_variant,2064
7_10,4.712,921,medium_variant,2064
7_12,7.116,921,medium_variant,2064
11_16,7.295,921,medium_variant,2064
11_17,8.534,921,medium_variant,2064
11_18,9.777,921,medium_variant,2064
12_14,3.637,921,medium_variant,2064
12_16,6.097,921,medium_variant,2064
12_17,7.336,921,medium_variant,2064
12_18,8.579,921,medium_variant,2064
13_17,6.13,921,medium_variant,2064
13_18,7.374,921,medium_variant,2064
13_19,8.622,921,medium_variant,2064
15_17,3.698,921,medium_variant,2064
18_23,7.53,921,medium_variant,2064
15_24,12.498,921,medium_variant,2064
15_49,45.618,921,medium_variant,2064
15_59,58.737,921,medium_variant,2064
15_64,64.734,921,medium_variant,2064
20_64,58.544,921,medium_variant,2064
20_69,63.929,921,medium_variant,2064
25_49,33.119,921,medium_variant,2064
25_64,52.236,921,medium_variant,2064
25_69,57.621,921,medium_variant,2064
15plus,82.487,921,medium_variant,2064
16plus,81.261,921,medium_variant,2064
17plus,80.028,921,medium_variant,2064
18plus,78.789,921,medium_variant,2064
20plus,76.297,921,medium_variant,2064
21plus,75.044,921,medium_variant,2064
25plus,69.989,921,medium_variant,2064
50plus,36.869,921,medium_variant,2064
60plus,23.75,921,medium_variant,2064
65plus,17.753,921,medium_variant,2064
70plus,12.368,921,medium_variant,2064
75plus,7.789,921,medium_variant,2064
80plus,4.215,921,medium_variant,2064
85plus,1.884,921,medium_variant,2064
90plus,0.683,921,medium_variant,2064
total,100,921,medium_variant,2064
total,100,921,constant_fertility,2065
0_4,8.66689023714601,921,constant_fertility,2065
0_14,24.8203407677731,921,constant_fertility,2065
0_19,32.340677672465,921,constant_fertility,2065
0_24,39.4467734529616,921,constant_fertility,2065
5_14,16.1534505306271,921,constant_fertility,2065
15plus,75.1796592322269,921,constant_fertility,2065
15_24,14.6264326851885,921,constant_fertility,2065
15_49,45.8472984242966,921,constant_fertility,2065
15_59,56.1933143117171,921,constant_fertility,2065
15_64,60.9583360436489,921,constant_fertility,2065
