agebroad,percentagetotalpopulation,region,variant,year
13_18,10.756,913,medium_variant,2022
13_19,12.5,913,medium_variant,2022
15_17,5.348,913,medium_variant,2022
18_23,10.44,913,medium_variant,2022
15_24,17.521,913,medium_variant,2022
15_49,54.376,913,medium_variant,2022
15_59,62.467,913,medium_variant,2022
15_64,65.483,913,medium_variant,2022
20_64,56.638,913,medium_variant,2022
20_69,58.997,913,medium_variant,2022
25_49,36.855,913,medium_variant,2022
25_64,47.962,913,medium_variant,2022
25_69,50.321,913,medium_variant,2022
15plus,71.266,913,medium_variant,2022
16plus,69.469,913,medium_variant,2022
17plus,67.686,913,medium_variant,2022
18plus,65.918,913,medium_variant,2022
20plus,62.421,913,medium_variant,2022
21plus,60.683,913,medium_variant,2022
25plus,53.745,913,medium_variant,2022
50plus,16.89,913,medium_variant,2022
60plus,8.799,913,medium_variant,2022
65plus,5.783,913,medium_variant,2022
70plus,3.424,913,medium_variant,2022
75plus,1.838,913,medium_variant,2022
80plus,0.875,913,medium_variant,2022
85plus,0.336,913,medium_variant,2022
90plus,0.098,913,medium_variant,2022
total,100,913,medium_variant,2022
0_1,3.794,913,medium_variant,2023
0_4,9.525,913,medium_variant,2023
0_14,28.527,913,medium_variant,2023
0_17,33.858,913,medium_variant,2023
0_19,37.339,913,medium_variant,2023
0_24,45.92,913,medium_variant,2023
3_4,3.816,913,medium_variant,2023
3_5,5.742,913,medium_variant,2023
3_6,7.673,913,medium_variant,2023
4_5,3.841,913,medium_variant,2023
4_6,5.773,913,medium_variant,2023
5_14,19.001,913,medium_variant,2023
5_10,11.567,913,medium_variant,2023
5_11,13.465,913,medium_variant,2023
6_9,7.724,913,medium_variant,2023
6_10,9.642,913,medium_variant,2023
6_11,11.539,913,medium_variant,2023
6_12,13.411,913,medium_variant,2023
7_10,7.71,913,medium_variant,2023
7_12,11.48,913,medium_variant,2023
11_16,11.004,913,medium_variant,2023
11_17,12.766,913,medium_variant,2023
11_18,14.514,913,medium_variant,2023
12_14,5.537,913,medium_variant,2023
12_16,9.106,913,medium_variant,2023
12_17,10.868,913,medium_variant,2023
12_18,12.616,913,medium_variant,2023
13_17,8.996,913,medium_variant,2023
13_18,10.744,913,medium_variant,2023
13_19,12.477,913,medium_variant,2023
15_17,5.332,913,medium_variant,2023
18_23,10.349,913,medium_variant,2023
15_24,17.394,913,medium_variant,2023
15_49,54.355,913,medium_variant,2023
15_59,62.529,913,medium_variant,2023
15_64,65.568,913,medium_variant,2023
20_64,56.756,913,medium_variant,2023
20_69,59.136,913,medium_variant,2023
25_49,36.961,913,medium_variant,2023
25_64,48.175,913,medium_variant,2023
25_69,50.556,913,medium_variant,2023
15plus,71.473,913,medium_variant,2023
16plus,69.679,913,medium_variant,2023
17plus,67.904,913,medium_variant,2023
18plus,66.142,913,medium_variant,2023
20plus,62.661,913,medium_variant,2023
21plus,60.938,913,medium_variant,2023
25plus,54.08,913,medium_variant,2023
50plus,17.119,913,medium_variant,2023
60plus,8.944,913,medium_variant,2023
65plus,5.905,913,medium_variant,2023
70plus,3.524,913,medium_variant,2023
75plus,1.873,913,medium_variant,2023
80plus,0.898,913,medium_variant,2023
85plus,0.346,913,medium_variant,2023
90plus,0.102,913,medium_variant,2023
total,100,913,medium_variant,2023
0_1,3.756,913,medium_variant,2024
0_4,9.417,913,medium_variant,2024
0_14,28.291,913,medium_variant,2024
0_17,33.618,913,medium_variant,2024
0_19,37.088,913,medium_variant,2024
0_24,45.589,913,medium_variant,2024
3_4,3.775,913,medium_variant,2024
3_5,5.67,913,medium_variant,2024
3_6,7.571,913,medium_variant,2024
4_5,3.779,913,medium_variant,2024
4_6,5.681,913,medium_variant,2024
5_14,18.875,913,medium_variant,2024
5_10,11.423,913,medium_variant,2024
5_11,13.32,913,medium_variant,2024
6_9,7.622,913,medium_variant,2024
6_10,9.528,913,medium_variant,2024
6_11,11.426,913,medium_variant,2024
6_12,13.303,913,medium_variant,2024
7_10,7.627,913,medium_variant,2024
7_12,11.402,913,medium_variant,2024
11_16,11.023,913,medium_variant,2024
11_17,12.779,913,medium_variant,2024
11_18,14.521,913,medium_variant,2024
12_14,5.555,913,medium_variant,2024
12_16,9.126,913,medium_variant,2024
12_17,10.881,913,medium_variant,2024
12_18,12.623,913,medium_variant,2024
13_17,9.004,913,medium_variant,2024
13_18,10.746,913,medium_variant,2024
13_19,12.473,913,medium_variant,2024
15_17,5.327,913,medium_variant,2024
18_23,10.278,913,medium_variant,2024
15_24,17.297,913,medium_variant,2024
15_49,54.352,913,medium_variant,2024
15_59,62.623,913,medium_variant,2024
15_64,65.688,913,medium_variant,2024
20_64,56.891,913,medium_variant,2024
20_69,59.295,913,medium_variant,2024
25_49,37.054,913,medium_variant,2024
25_64,48.39,913,medium_variant,2024
25_69,50.795,913,medium_variant,2024
15plus,71.709,913,medium_variant,2024
16plus,69.911,913,medium_variant,2024
17plus,68.137,913,medium_variant,2024
18plus,66.382,913,medium_variant,2024
20plus,62.912,913,medium_variant,2024
21plus,61.199,913,medium_variant,2024
25plus,54.411,913,medium_variant,2024
50plus,17.357,913,medium_variant,2024
60plus,9.086,913,medium_variant,2024
65plus,6.021,913,medium_variant,2024
70plus,3.617,913,medium_variant,2024
75plus,1.908,913,medium_variant,2024
80plus,0.911,913,medium_variant,2024
85plus,0.348,913,medium_variant,2024
90plus,0.102,913,medium_variant,2024
total,100,913,medium_variant,2024
total,100,913,constant_fertility,2025
0_4,10.2206678532726,913,constant_fertility,2025
0_14,29.1875863181924,913,constant_fertility,2025
0_19,37.8411197960099,913,constant_fertility,2025
0_24,46.143423866872,913,constant_fertility,2025
5_14,18.9669184649199,913,constant_fertility,2025
15plus,70.8124136818076,913,constant_fertility,2025
15_24,16.9558375486796,913,constant_fertility,2025
15_49,53.4898330135332,913,constant_fertility,2025
15_59,61.7350385198637,913,constant_fertility,2025
15_64,64.779614615072,913,constant_fertility,2025
20plus,62.1588802039901,913,constant_fertility,2025
20_64,56.1260811372545,913,constant_fertility,2025
20_69,58.5182766113014,913,constant_fertility,2025
25plus,53.856576133128,913,constant_fertility,2025
25_49,36.5339954648536,913,constant_fertility,2025
25_64,47.8237770663924,913,constant_fertility,2025
25_69,50.2159725404393,913,constant_fertility,2025
50plus,17.3225806682744,913,constant_fertility,2025
60plus,9.07737516194393,913,constant_fertility,2025
65plus,6.03279906673561,913,constant_fertility,2025
70plus,3.6406035926887,913,constant_fertility,2025
75plus,1.91272543867472,913,constant_fertility,2025
80plus,0.899804978343359,913,constant_fertility,2025
85plus,0.338169724177516,913,constant_fertility,2025
90plus,0.095234546832039,913,constant_fertility,2025
total,100,913,constant_mortality,2025
0_4,9.27277364581103,913,constant_mortality,2025
0_14,28.2120955117584,913,constant_mortality,2025
0_19,37.1900235242643,913,constant_mortality,2025
0_24,45.8101069070444,913,constant_mortality,2025
5_14,18.9393218659473,913,constant_mortality,2025
15plus,71.7879044882416,913,constant_mortality,2025
15_24,17.598011395286,913,constant_mortality,2025
15_49,54.3385655594802,913,constant_mortality,2025
15_59,62.6659984459291,913,constant_mortality,2025
15_64,65.7579564784109,913,constant_mortality,2025
20plus,62.8099764757357,913,constant_mortality,2025
20_64,56.780028465905,913,constant_mortality,2025
20_69,59.200583051336,913,constant_mortality,2025
25plus,54.1898930929556,913,constant_mortality,2025
25_49,36.7405541641942,913,constant_mortality,2025
25_64,48.1599450831249,913,constant_mortality,2025
25_69,50.5804996685558,913,constant_mortality,2025
50plus,17.4493389287614,913,constant_mortality,2025
60plus,9.12190604231251,913,constant_mortality,2025
65plus,6.02994800983071,913,constant_mortality,2025
70plus,3.60939342439976,913,constant_mortality,2025
75plus,1.87676176779574,913,constant_mortality,2025
80plus,0.873170968472769,913,constant_mortality,2025
85plus,0.324666497358956,913,constant_mortality,2025
90plus,0.0901699140753086,913,constant_mortality,2025
total,100,913,high_variant,2025
0_4,10.5995486968159,913,high_variant,2025
0_14,29.7812183819626,913,high_variant,2025
0_19,38.3622066717176,913,high_variant,2025
0_24,46.5949113277372,913,high_variant,2025
5_14,19.1816696851467,913,high_variant,2025
15plus,70.2187816180374,913,high_variant,2025
15_24,16.8136929457746,913,high_variant,2025
15_49,53.0414186468966,913,high_variant,2025
15_59,61.2175034039027,913,high_variant,2025
15_64,64.2365563777147,913,high_variant,2025
20plus,61.6377933282824,913,high_variant,2025
20_64,55.6555680879597,913,high_variant,2025
20_69,58.027709441637,913,high_variant,2025
25plus,53.4050886722628,913,high_variant,2025
25_49,36.227725701122,913,high_variant,2025
25_64,47.42286343194,913,high_variant,2025
25_69,49.7950047856173,913,high_variant,2025
50plus,17.1773629711408,913,high_variant,2025
60plus,9.00127821413468,913,high_variant,2025
65plus,5.9822252403227,913,high_variant,2025
70plus,3.61008388664543,913,high_variant,2025
75plus,1.89669078490273,913,high_variant,2025
80plus,0.892261783173619,913,high_variant,2025
85plus,0.335334798508773,913,high_variant,2025
90plus,0.0944361818630227,913,high_variant,2025
total,100,913,instant_replacement,2025
0_4,8.703680986533,913,instant_replacement,2025
0_14,26.6592955526086,913,instant_replacement,2025
0_19,35.6217965736921,913,instant_replacement,2025
0_24,44.2205264514983,913,instant_replacement,2025
5_14,17.9556145660756,913,instant_replacement,2025
15plus,73.3407044473914,913,instant_replacement,2025
15_24,17.5612308988896,913,instant_replacement,2025
15_49,55.3996376445307,913,instant_replacement,2025
15_59,63.9392303083024,913,instant_replacement,2025
15_64,67.0925100739764,913,instant_replacement,2025
20plus,64.3782034263079,913,instant_replacement,2025
20_64,58.130009052893,913,instant_replacement,2025
20_69,60.6076155728026,913,instant_replacement,2025
25plus,55.7794735485017,913,instant_replacement,2025
25_49,37.8384067456411,913,instant_replacement,2025
25_64,49.5312791750867,913,instant_replacement,2025
25_69,52.0088856949963,913,instant_replacement,2025
50plus,17.9410668028606,913,instant_replacement,2025
60plus,9.40147413908895,913,instant_replacement,2025
65plus,6.24819437341497,913,instant_replacement,2025
70plus,3.77058785350537,913,instant_replacement,2025
75plus,1.98101746662049,913,instant_replacement,2025
80plus,0.931931652399279,913,instant_replacement,2025
85plus,0.350243749956117,913,instant_replacement,2025
90plus,0.098634805019729,913,instant_replacement,2025
total,100,913,low_variant,2025
0_4,7.9233083507641,913,low_variant,2025
0_14,26.1659331665498,913,low_variant,2025
0_19,35.188722344653,913,low_variant,2025
0_24,43.8452961527704,913,low_variant,2025
5_14,18.2426248157857,913,low_variant,2025
15plus,73.8340668334502,913,low_variant,2025
15_24,17.6793629862205,913,low_variant,2025
15_49,55.7723099016288,913,low_variant,2025
15_59,64.3693486777854,913,low_variant,2025
15_64,67.543840657078,913,low_variant,2025
20plus,64.811277655347,913,low_variant,2025
20_64,58.5210514789748,913,low_variant,2025
20_69,61.0153249370151,913,low_variant,2025
25plus,56.1547038472296,913,low_variant,2025
25_49,38.0929469154082,913,low_variant,2025
25_64,49.8644776708575,913,low_variant,2025
25_69,52.3587511288978,913,low_variant,2025
50plus,18.0617569318214,913,low_variant,2025
60plus,9.46471815566479,913,low_variant,2025
65plus,6.29022617637216,913,low_variant,2025
70plus,3.79595271833186,913,low_variant,2025
75plus,1.99434383434139,913,low_variant,2025
80plus,0.938200786366988,913,low_variant,2025
85plus,0.352599850839883,913,low_variant,2025
90plus,0.0992983245009651,913,low_variant,2025
0_1,3.712,913,medium_variant,2025
0_4,9.295,913,medium_variant,2025
0_14,28.019,913,medium_variant,2025
0_17,33.356,913,medium_variant,2025
0_19,36.815,913,medium_variant,2025
0_24,45.255,913,medium_variant,2025
3_4,3.725,913,medium_variant,2025
3_5,5.595,913,medium_variant,2025
3_6,7.469,913,medium_variant,2025
4_5,3.734,913,medium_variant,2025
4_6,5.609,913,medium_variant,2025
5_14,18.724,913,medium_variant,2025
5_10,11.271,913,medium_variant,2025
5_11,13.156,913,medium_variant,2025
6_9,7.517,913,medium_variant,2025
6_10,9.401,913,medium_variant,2025
6_11,11.286,913,medium_variant,2025
6_12,13.164,913,medium_variant,2025
7_10,7.527,913,medium_variant,2025
7_12,11.29,913,medium_variant,2025
11_16,11.037,913,medium_variant,2025
11_17,12.791,913,medium_variant,2025
11_18,14.527,913,medium_variant,2025
12_14,5.568,913,medium_variant,2025
12_16,9.152,913,medium_variant,2025
12_17,10.906,913,medium_variant,2025
12_18,12.642,913,medium_variant,2025
13_17,9.028,913,medium_variant,2025
13_18,10.764,913,medium_variant,2025
13_19,12.487,913,medium_variant,2025
15_17,5.337,913,medium_variant,2025
18_23,10.223,913,medium_variant,2025
15_24,17.236,913,medium_variant,2025
15_49,54.373,913,medium_variant,2025
15_59,62.754,913,medium_variant,2025
15_64,65.849,913,medium_variant,2025
20_64,57.052,913,medium_variant,2025
20_69,59.484,913,medium_variant,2025
25_49,37.137,913,medium_variant,2025
25_64,48.613,913,medium_variant,2025
25_69,51.045,913,medium_variant,2025
15plus,71.981,913,medium_variant,2025
16plus,70.176,913,medium_variant,2025
17plus,68.398,913,medium_variant,2025
18plus,66.644,913,medium_variant,2025
20plus,63.185,913,medium_variant,2025
21plus,61.476,913,medium_variant,2025
25plus,54.745,913,medium_variant,2025
50plus,17.608,913,medium_variant,2025
60plus,9.227,913,medium_variant,2025
65plus,6.132,913,medium_variant,2025
70plus,3.701,913,medium_variant,2025
75plus,1.944,913,medium_variant,2025
80plus,0.915,913,medium_variant,2025
85plus,0.344,913,medium_variant,2025
90plus,0.097,913,medium_variant,2025
total,100,913,medium_variant,2025
total,100,913,momentum,2025
0_4,8.98369440064733,913,momentum,2025
0_14,27.3613622325729,913,momentum,2025
0_19,36.4920149168161,913,momentum,2025
0_24,45.2177961833375,913,momentum,2025
5_14,18.3776678319255,913,momentum,2025
15plus,72.6386377674271,913,momentum,2025
15_24,17.8564339507647,913,momentum,2025
15_49,54.9116909005534,913,momentum,2025
15_59,63.3607253196803,913,momentum,2025
15_64,66.5034089547874,913,momentum,2025
20plus,63.507985083184,913,momentum,2025
20_64,57.3727562705443,913,momentum,2025
20_69,59.8349236520427,913,momentum,2025
25plus,54.7822038166625,913,momentum,2025
25_49,37.0552569497887,913,momentum,2025
25_64,48.6469750040228,913,momentum,2025
25_69,51.1091423855212,913,momentum,2025
50plus,17.7269468668737,913,momentum,2025
60plus,9.27791244774684,913,momentum,2025
65plus,6.13522881263968,913,momentum,2025
70plus,3.67306143114122,913,momentum,2025
75plus,1.90979326015323,913,momentum,2025
80plus,0.888445189818555,913,momentum,2025
85plus,0.330392709045034,913,momentum,2025
90plus,0.0918738066572764,913,momentum,2025
total,100,913,no_change,2025
0_4,10.1973537266604,913,no_change,2025
0_14,29.379207423265,913,no_change,2025
0_19,38.2111754979728,913,no_change,2025
0_24,46.6911152976191,913,no_change,2025
5_14,19.1818536966046,913,no_change,2025
15plus,70.620792576735,913,no_change,2025
15_24,17.3119078743541,913,no_change,2025
15_49,53.4551414932301,913,no_change,2025
15_59,61.6471886494964,913,no_change,2025
15_64,64.6888782497218,913,no_change,2025
20plus,61.7888245020272,913,no_change,2025
20_64,55.856910175014,913,no_change,2025
20_69,58.2381118704891,913,no_change,2025
25plus,53.3088847023809,913,no_change,2025
25_49,36.143233618876,913,no_change,2025
25_64,47.3769703753677,913,no_change,2025
25_69,49.7581720708427,913,no_change,2025
50plus,17.1656510835049,913,no_change,2025
60plus,8.97360392723865,913,no_change,2025
65plus,5.93191432701319,913,no_change,2025
70plus,3.55071263153814,913,no_change,2025
75plus,1.84624975217501,913,no_change,2025
80plus,0.858975130361201,913,no_change,2025
85plus,0.31938813469784,913,no_change,2025
90plus,0.0887039497350307,913,no_change,2025
total,100,913,zero_migration,2025
0_4,9.27511452172404,913,zero_migration,2025
0_14,28.0587614915074,913,zero_migration,2025
0_19,36.8946529962058,913,zero_migration,2025
0_24,45.3323315119605,913,zero_migration,2025
5_14,18.7836469697834,913,zero_migration,2025
15plus,71.9412385084926,913,zero_migration,2025
15_24,17.2735700204531,913,zero_migration,2025
15_49,54.2722354094711,913,zero_migration,2025
15_59,62.6715624510253,913,zero_migration,2025
15_64,65.7784834203182,913,zero_migration,2025
20plus,63.1053470037943,913,zero_migration,2025
20_64,56.9425919156199,913,zero_migration,2025
20_69,59.3856589983568,913,zero_migration,2025
25plus,54.6676684880395,913,zero_migration,2025
25_49,36.998665389018,913,zero_migration,2025
25_64,48.5049133998651,913,zero_migration,2025
25_69,50.947980482602,913,zero_migration,2025
50plus,17.6690030990215,913,zero_migration,2025
60plus,9.26967605746733,913,zero_migration,2025
65plus,6.16275508817438,913,zero_migration,2025
70plus,3.71968800543745,913,zero_migration,2025
75plus,1.95423042668633,913,zero_migration,2025
80plus,0.919245804952965,913,zero_migration,2025
85plus,0.345517459431724,913,zero_migration,2025
90plus,0.0974125751348391,913,zero_migration,2025
0_1,3.669,913,medium_variant,2026
0_4,9.185,913,medium_variant,2026
0_14,27.754,913,medium_variant,2026
0_17,33.113,913,medium_variant,2026
0_19,36.566,913,medium_variant,2026
0_24,44.955,913,medium_variant,2026
3_4,3.68,913,medium_variant,2026
3_5,5.527,913,medium_variant,2026
3_6,7.378,913,medium_variant,2026
4_5,3.688,913,medium_variant,2026
4_6,5.54,913,medium_variant,2026
5_14,18.569,913,medium_variant,2026
