agebroad,percentagetotalpopulation,region,variant,year
50plus,40.5890758859879,916,low_variant,2050
60plus,26.0616412188287,916,low_variant,2050
65plus,19.7387735629823,916,low_variant,2050
70plus,14.177695054672,916,low_variant,2050
75plus,9.3211155795821,916,low_variant,2050
80plus,5.30198382139915,916,low_variant,2050
85plus,2.66885400081835,916,low_variant,2050
90plus,1.09892248951352,916,low_variant,2050
0_1,2.284,916,medium_variant,2050
0_4,5.757,916,medium_variant,2050
0_14,17.757,916,medium_variant,2050
0_17,21.494,916,medium_variant,2050
0_19,24.023,916,medium_variant,2050
0_24,30.475,916,medium_variant,2050
3_4,2.322,916,medium_variant,2050
3_5,3.492,916,medium_variant,2050
3_6,4.669,916,medium_variant,2050
4_5,2.334,916,medium_variant,2050
4_6,3.511,916,medium_variant,2050
5_14,12,916,medium_variant,2050
5_10,7.119,916,medium_variant,2050
5_11,8.329,916,medium_variant,2050
6_9,4.746,916,medium_variant,2050
6_10,5.949,916,medium_variant,2050
6_11,7.158,916,medium_variant,2050
6_12,8.375,916,medium_variant,2050
7_10,4.772,916,medium_variant,2050
7_12,7.198,916,medium_variant,2050
11_16,7.365,916,medium_variant,2050
11_17,8.618,916,medium_variant,2050
11_18,9.879,916,medium_variant,2050
12_14,3.671,916,medium_variant,2050
12_16,6.155,916,medium_variant,2050
12_17,7.409,916,medium_variant,2050
12_18,8.669,916,medium_variant,2050
13_17,6.192,916,medium_variant,2050
13_18,7.453,916,medium_variant,2050
13_19,8.721,916,medium_variant,2050
15_17,3.737,916,medium_variant,2050
18_23,7.675,916,medium_variant,2050
15_24,12.718,916,medium_variant,2050
15_49,46.26,916,medium_variant,2050
15_59,59.139,916,medium_variant,2050
15_64,64.744,916,medium_variant,2050
20_64,58.478,916,medium_variant,2050
20_69,63.408,916,medium_variant,2050
25_49,33.542,916,medium_variant,2050
25_64,52.027,916,medium_variant,2050
25_69,56.957,916,medium_variant,2050
15plus,82.243,916,medium_variant,2050
16plus,81.005,916,medium_variant,2050
17plus,79.759,916,medium_variant,2050
18plus,78.506,916,medium_variant,2050
20plus,75.977,916,medium_variant,2050
21plus,74.702,916,medium_variant,2050
25plus,69.525,916,medium_variant,2050
50plus,35.983,916,medium_variant,2050
60plus,23.104,916,medium_variant,2050
65plus,17.499,916,medium_variant,2050
70plus,12.569,916,medium_variant,2050
75plus,8.263,916,medium_variant,2050
80plus,4.7,916,medium_variant,2050
85plus,2.366,916,medium_variant,2050
90plus,0.974,916,medium_variant,2050
total,100,916,medium_variant,2050
total,100,916,momentum,2050
0_4,6.81006438919459,916,momentum,2050
0_14,20.4582179007854,916,momentum,2050
0_19,27.3483703845118,916,momentum,2050
0_24,34.1897928396201,916,momentum,2050
5_14,13.6481535115908,916,momentum,2050
15plus,79.5417820992146,916,momentum,2050
15_24,13.7315749388347,916,momentum,2050
15_49,46.6312180633982,916,momentum,2050
15_59,59.1192667376298,916,momentum,2050
15_64,64.4318251577909,916,momentum,2050
20plus,72.6516296154882,916,momentum,2050
20_64,57.5416726740645,916,momentum,2050
20_69,62.1081859924591,916,momentum,2050
25plus,65.8102071603799,916,momentum,2050
25_49,32.8996431245635,916,momentum,2050
25_64,50.7002502189562,916,momentum,2050
25_69,55.2667635373508,916,momentum,2050
50plus,32.9105640358164,916,momentum,2050
60plus,20.4225153615848,916,momentum,2050
65plus,15.1099569414237,916,momentum,2050
70plus,10.5434436230291,916,momentum,2050
75plus,6.67714621174044,916,momentum,2050
80plus,3.61293235494123,916,momentum,2050
85plus,1.71727506434489,916,momentum,2050
90plus,0.665136911653221,916,momentum,2050
total,100,916,no_change,2050
0_4,7.92979703710253,916,no_change,2050
0_14,23.0513663905534,916,no_change,2050
0_19,30.3447461737142,916,no_change,2050
0_24,37.4986088498488,916,no_change,2050
5_14,15.1215693534509,916,no_change,2050
15plus,76.9486336094465,916,no_change,2050
15_24,14.4472424592954,916,no_change,2050
15_49,46.3136633273526,916,no_change,2050
15_59,57.8596681357809,916,no_change,2050
15_64,62.8033933170872,916,no_change,2050
20plus,69.6552538262858,916,no_change,2050
20_64,55.5100135339264,916,no_change,2050
20_69,59.7740716252901,916,no_change,2050
25plus,62.5013911501512,916,no_change,2050
25_49,31.8664208680573,916,no_change,2050
25_64,48.3561508577918,916,no_change,2050
25_69,52.6202089491555,916,no_change,2050
50plus,30.6349702820939,916,no_change,2050
60plus,19.0889654736657,916,no_change,2050
65plus,14.1452402923594,916,no_change,2050
70plus,9.88118220099567,916,no_change,2050
75plus,6.26253073307831,916,no_change,2050
80plus,3.39022133885696,916,no_change,2050
85plus,1.61241290218135,916,no_change,2050
90plus,0.624846031142853,916,no_change,2050
total,100,916,zero_migration,2050
0_4,5.77404158654346,916,zero_migration,2050
0_14,17.7835478777075,916,zero_migration,2050
0_19,24.0610294301959,916,zero_migration,2050
0_24,30.5411969671784,916,zero_migration,2050
5_14,12.009506291164,916,zero_migration,2050
15plus,82.2164521222926,916,zero_migration,2050
15_24,12.757649089471,916,zero_migration,2050
15_49,46.4591811145056,916,zero_migration,2050
15_59,59.3490436990437,916,zero_migration,2050
15_64,64.9228588859321,916,zero_migration,2050
20plus,75.9389705698041,916,zero_migration,2050
20_64,58.6453773334437,916,zero_migration,2050
20_69,63.530763965322,916,zero_migration,2050
25plus,69.4588030328216,916,zero_migration,2050
25_49,33.7015320250346,916,zero_migration,2050
25_64,52.1652097964611,916,zero_migration,2050
25_69,57.0505964283394,916,zero_migration,2050
50plus,35.757271007787,916,zero_migration,2050
60plus,22.8674084232489,916,zero_migration,2050
65plus,17.2935932363604,916,zero_migration,2050
70plus,12.4082066044821,916,zero_migration,2050
75plus,8.15174709224358,916,zero_migration,2050
80plus,4.63468320947877,916,zero_migration,2050
85plus,2.33162071985978,916,zero_migration,2050
90plus,0.959591636680709,916,zero_migration,2050
0_1,2.262,916,medium_variant,2051
0_4,5.703,916,medium_variant,2051
0_14,17.59,916,medium_variant,2051
0_17,21.289,916,medium_variant,2051
0_19,23.791,916,medium_variant,2051
0_24,30.174,916,medium_variant,2051
3_4,2.3,916,medium_variant,2051
3_5,3.46,916,medium_variant,2051
3_6,4.626,916,medium_variant,2051
4_5,2.313,916,medium_variant,2051
4_6,3.479,916,medium_variant,2051
5_14,11.887,916,medium_variant,2051
5_10,7.054,916,medium_variant,2051
5_11,8.252,916,medium_variant,2051
6_9,4.703,916,medium_variant,2051
6_10,5.894,916,medium_variant,2051
6_11,7.093,916,medium_variant,2051
6_12,8.297,916,medium_variant,2051
7_10,4.728,916,medium_variant,2051
7_12,7.131,916,medium_variant,2051
11_16,7.291,916,medium_variant,2051
11_17,8.531,916,medium_variant,2051
11_18,9.778,916,medium_variant,2051
12_14,3.635,916,medium_variant,2051
12_16,6.093,916,medium_variant,2051
12_17,7.333,916,medium_variant,2051
12_18,8.58,916,medium_variant,2051
13_17,6.128,916,medium_variant,2051
13_18,7.375,916,medium_variant,2051
13_19,8.63,916,medium_variant,2051
15_17,3.698,916,medium_variant,2051
18_23,7.594,916,medium_variant,2051
15_24,12.584,916,medium_variant,2051
15_49,45.922,916,medium_variant,2051
15_59,58.852,916,medium_variant,2051
15_64,64.53,916,medium_variant,2051
20_64,58.33,916,medium_variant,2051
20_69,63.318,916,medium_variant,2051
25_49,33.338,916,medium_variant,2051
25_64,51.946,916,medium_variant,2051
25_69,56.934,916,medium_variant,2051
15plus,82.41,916,medium_variant,2051
16plus,81.184,916,medium_variant,2051
17plus,79.951,916,medium_variant,2051
18plus,78.711,916,medium_variant,2051
20plus,76.209,916,medium_variant,2051
21plus,74.947,916,medium_variant,2051
25plus,69.826,916,medium_variant,2051
50plus,36.487,916,medium_variant,2051
60plus,23.557,916,medium_variant,2051
65plus,17.879,916,medium_variant,2051
70plus,12.892,916,medium_variant,2051
75plus,8.554,916,medium_variant,2051
80plus,4.923,916,medium_variant,2051
85plus,2.478,916,medium_variant,2051
90plus,1.034,916,medium_variant,2051
total,100,916,medium_variant,2051
0_1,2.242,916,medium_variant,2052
0_4,5.651,916,medium_variant,2052
0_14,17.429,916,medium_variant,2052
0_17,21.09,916,medium_variant,2052
0_19,23.566,916,medium_variant,2052
0_24,29.882,916,medium_variant,2052
3_4,2.279,916,medium_variant,2052
3_5,3.428,916,medium_variant,2052
3_6,4.584,916,medium_variant,2052
4_5,2.292,916,medium_variant,2052
4_6,3.447,916,medium_variant,2052
5_14,11.778,916,medium_variant,2052
5_10,6.991,916,medium_variant,2052
5_11,8.178,916,medium_variant,2052
6_9,4.66,916,medium_variant,2052
6_10,5.842,916,medium_variant,2052
6_11,7.029,916,medium_variant,2052
6_12,8.222,916,medium_variant,2052
7_10,4.686,916,medium_variant,2052
7_12,7.067,916,medium_variant,2052
11_16,7.221,916,medium_variant,2052
11_17,8.448,916,medium_variant,2052
11_18,9.682,916,medium_variant,2052
12_14,3.6,916,medium_variant,2052
12_16,6.033,916,medium_variant,2052
12_17,7.261,916,medium_variant,2052
12_18,8.495,916,medium_variant,2052
13_17,6.067,916,medium_variant,2052
13_18,7.301,916,medium_variant,2052
13_19,8.543,916,medium_variant,2052
15_17,3.661,916,medium_variant,2052
18_23,7.515,916,medium_variant,2052
15_24,12.453,916,medium_variant,2052
15_49,45.586,916,medium_variant,2052
15_59,58.551,916,medium_variant,2052
15_64,64.304,916,medium_variant,2052
20_64,58.167,916,medium_variant,2052
20_69,63.223,916,medium_variant,2052
25_49,33.133,916,medium_variant,2052
25_64,51.85,916,medium_variant,2052
25_69,56.906,916,medium_variant,2052
15plus,82.571,916,medium_variant,2052
16plus,81.358,916,medium_variant,2052
17plus,80.137,916,medium_variant,2052
18plus,78.91,916,medium_variant,2052
20plus,76.434,916,medium_variant,2052
21plus,75.186,916,medium_variant,2052
25plus,70.118,916,medium_variant,2052
50plus,36.984,916,medium_variant,2052
60plus,24.02,916,medium_variant,2052
65plus,18.267,916,medium_variant,2052
70plus,13.211,916,medium_variant,2052
75plus,8.833,916,medium_variant,2052
80plus,5.153,916,medium_variant,2052
85plus,2.578,916,medium_variant,2052
90plus,1.085,916,medium_variant,2052
total,100,916,medium_variant,2052
0_1,2.222,916,medium_variant,2053
0_4,5.6,916,medium_variant,2053
0_14,17.271,916,medium_variant,2053
0_17,20.896,916,medium_variant,2053
0_19,23.346,916,medium_variant,2053
0_24,29.597,916,medium_variant,2053
3_4,2.258,916,medium_variant,2053
3_5,3.397,916,medium_variant,2053
3_6,4.542,916,medium_variant,2053
4_5,2.271,916,medium_variant,2053
4_6,3.416,916,medium_variant,2053
5_14,11.672,916,medium_variant,2053
5_10,6.928,916,medium_variant,2053
5_11,8.104,916,medium_variant,2053
6_9,4.618,916,medium_variant,2053
6_10,5.789,916,medium_variant,2053
6_11,6.966,916,medium_variant,2053
6_12,8.149,916,medium_variant,2053
7_10,4.644,916,medium_variant,2053
7_12,7.004,916,medium_variant,2053
11_16,7.154,916,medium_variant,2053
11_17,8.369,916,medium_variant,2053
11_18,9.59,916,medium_variant,2053
12_14,3.567,916,medium_variant,2053
12_16,5.977,916,medium_variant,2053
12_17,7.192,916,medium_variant,2053
12_18,8.414,916,medium_variant,2053
13_17,6.009,916,medium_variant,2053
13_18,7.231,916,medium_variant,2053
13_19,8.459,916,medium_variant,2053
15_17,3.625,916,medium_variant,2053
18_23,7.437,916,medium_variant,2053
15_24,12.326,916,medium_variant,2053
15_49,45.252,916,medium_variant,2053
15_59,58.233,916,medium_variant,2053
15_64,64.061,916,medium_variant,2053
20_64,57.985,916,medium_variant,2053
20_69,63.118,916,medium_variant,2053
25_49,32.926,916,medium_variant,2053
25_64,51.735,916,medium_variant,2053
25_69,56.868,916,medium_variant,2053
15plus,82.729,916,medium_variant,2053
16plus,81.527,916,medium_variant,2053
17plus,80.319,916,medium_variant,2053
18plus,79.104,916,medium_variant,2053
20plus,76.654,916,medium_variant,2053
21plus,75.418,916,medium_variant,2053
25plus,70.403,916,medium_variant,2053
50plus,37.477,916,medium_variant,2053
60plus,24.496,916,medium_variant,2053
65plus,18.668,916,medium_variant,2053
70plus,13.535,916,medium_variant,2053
75plus,9.109,916,medium_variant,2053
80plus,5.389,916,medium_variant,2053
85plus,2.677,916,medium_variant,2053
90plus,1.131,916,medium_variant,2053
total,100,916,medium_variant,2053
0_1,2.201,916,medium_variant,2054
0_4,5.548,916,medium_variant,2054
0_14,17.114,916,medium_variant,2054
0_17,20.705,916,medium_variant,2054
0_19,23.131,916,medium_variant,2054
0_24,29.317,916,medium_variant,2054
3_4,2.237,916,medium_variant,2054
3_5,3.365,916,medium_variant,2054
3_6,4.5,916,medium_variant,2054
4_5,2.25,916,medium_variant,2054
4_6,3.384,916,medium_variant,2054
5_14,11.567,916,medium_variant,2054
5_10,6.864,916,medium_variant,2054
5_11,8.031,916,medium_variant,2054
6_9,4.576,916,medium_variant,2054
6_10,5.736,916,medium_variant,2054
6_11,6.903,916,medium_variant,2054
6_12,8.076,916,medium_variant,2054
7_10,4.602,916,medium_variant,2054
7_12,6.941,916,medium_variant,2054
11_16,7.089,916,medium_variant,2054
11_17,8.292,916,medium_variant,2054
11_18,9.502,916,medium_variant,2054
12_14,3.536,916,medium_variant,2054
12_16,5.923,916,medium_variant,2054
12_17,7.126,916,medium_variant,2054
12_18,8.335,916,medium_variant,2054
13_17,5.953,916,medium_variant,2054
13_18,7.163,916,medium_variant,2054
13_19,8.379,916,medium_variant,2054
15_17,3.59,916,medium_variant,2054
18_23,7.36,916,medium_variant,2054
15_24,12.202,916,medium_variant,2054
15_49,44.919,916,medium_variant,2054
15_59,57.898,916,medium_variant,2054
15_64,63.799,916,medium_variant,2054
20_64,57.782,916,medium_variant,2054
20_69,62.997,916,medium_variant,2054
25_49,32.717,916,medium_variant,2054
25_64,51.596,916,medium_variant,2054
25_69,56.811,916,medium_variant,2054
15plus,82.886,916,medium_variant,2054
16plus,81.695,916,medium_variant,2054
17plus,80.498,916,medium_variant,2054
18plus,79.295,916,medium_variant,2054
20plus,76.869,916,medium_variant,2054
21plus,75.646,916,medium_variant,2054
25plus,70.683,916,medium_variant,2054
50plus,37.967,916,medium_variant,2054
60plus,24.987,916,medium_variant,2054
65plus,19.087,916,medium_variant,2054
70plus,13.872,916,medium_variant,2054
75plus,9.388,916,medium_variant,2054
80plus,5.624,916,medium_variant,2054
85plus,2.787,916,medium_variant,2054
90plus,1.171,916,medium_variant,2054
total,100,916,medium_variant,2054
total,100,916,constant_fertility,2055
0_4,7.71381605532074,916,constant_fertility,2055
0_14,22.3816496554548,916,constant_fertility,2055
0_19,29.3499320322388,916,constant_fertility,2055
0_24,36.1359289350296,916,constant_fertility,2055
5_14,14.667833600134,916,constant_fertility,2055
15plus,77.6183503445452,916,constant_fertility,2055
15_24,13.7542792795749,916,constant_fertility,2055
15_49,44.355193514696,916,constant_fertility,2055
15_59,55.5644271623031,916,constant_fertility,2055
15_64,60.7279768887445,916,constant_fertility,2055
20plus,70.6500679677612,916,constant_fertility,2055
20_64,53.7596945119605,916,constant_fertility,2055
20_69,58.3428808087141,916,constant_fertility,2055
25plus,63.8640710649704,916,constant_fertility,2055
25_49,30.6009142351212,916,constant_fertility,2055
25_64,46.9736976091697,916,constant_fertility,2055
25_69,51.5568839059232,916,constant_fertility,2055
50plus,33.2631568298492,916,constant_fertility,2055
60plus,22.0539231822422,916,constant_fertility,2055
65plus,16.8903734558007,916,constant_fertility,2055
70plus,12.3071871590471,916,constant_fertility,2055
75plus,8.37014830797129,916,constant_fertility,2055
80plus,5.06825381146256,916,constant_fertility,2055
85plus,2.52278212769073,916,constant_fertility,2055
90plus,1.04520248997908,916,constant_fertility,2055
total,100,916,constant_mortality,2055
0_4,5.63698897871941,916,constant_mortality,2055
0_14,17.4305573545855,916,constant_mortality,2055
0_19,23.5857614877314,916,constant_mortality,2055
0_24,29.9137798617243,916,constant_mortality,2055
5_14,11.7935683758661,916,constant_mortality,2055
15plus,82.5694426454145,916,constant_mortality,2055
15_24,12.4832225071388,916,constant_mortality,2055
15_49,45.9951844167877,916,constant_mortality,2055
15_59,59.1518898320179,916,constant_mortality,2055
15_64,65.0969039013046,916,constant_mortality,2055
20plus,76.4142385122686,916,constant_mortality,2055
20_64,58.9416997681587,916,constant_mortality,2055
20_69,64.1004185161298,916,constant_mortality,2055
25plus,70.0862201382757,916,constant_mortality,2055
25_49,33.511961909649,916,constant_mortality,2055
25_64,52.6136813941658,916,constant_mortality,2055
25_69,57.7724001421369,916,constant_mortality,2055
50plus,36.5742582286267,916,constant_mortality,2055
60plus,23.4175528133966,916,constant_mortality,2055
65plus,17.4725387441099,916,constant_mortality,2055
70plus,12.3138199961388,916,constant_mortality,2055
75plus,8.02803416981832,916,constant_mortality,2055
80plus,4.60464414468338,916,constant_mortality,2055
85plus,2.13705140092208,916,constant_mortality,2055
90plus,0.820341840726895,916,constant_mortality,2055
total,100,916,high_variant,2055
0_4,7.32681723921674,916,high_variant,2055
0_14,21.4247622759002,916,high_variant,2055
0_19,28.2388127205401,916,high_variant,2055
0_24,35.0389793105144,916,high_variant,2055
5_14,14.0979450366835,916,high_variant,2055
15plus,78.5752377240998,916,high_variant,2055
15_24,13.6142170346142,916,high_variant,2055
15_49,45.0916705001758,916,high_variant,2055
