agebroad,percentagetotalpopulation,region,variant,year
12_14,3.908,5501,medium_variant,2053
12_16,6.544,5501,medium_variant,2053
12_17,7.872,5501,medium_variant,2053
12_18,9.206,5501,medium_variant,2053
13_17,6.575,5501,medium_variant,2053
13_18,7.909,5501,medium_variant,2053
13_19,9.25,5501,medium_variant,2053
15_17,3.964,5501,medium_variant,2053
18_23,8.094,5501,medium_variant,2053
15_24,13.427,5501,medium_variant,2053
15_49,48.2,5501,medium_variant,2053
15_59,61.021,5501,medium_variant,2053
15_64,66.705,5501,medium_variant,2053
20_64,60.066,5501,medium_variant,2053
20_69,65.022,5501,medium_variant,2053
25_49,34.773,5501,medium_variant,2053
25_64,53.278,5501,medium_variant,2053
25_69,58.233,5501,medium_variant,2053
15plus,81.02,5501,medium_variant,2053
16plus,79.705,5501,medium_variant,2053
17plus,78.384,5501,medium_variant,2053
18plus,77.056,5501,medium_variant,2053
20plus,74.382,5501,medium_variant,2053
21plus,73.036,5501,medium_variant,2053
25plus,67.594,5501,medium_variant,2053
50plus,32.82,5501,medium_variant,2053
60plus,19.999,5501,medium_variant,2053
65plus,14.316,5501,medium_variant,2053
70plus,9.36,5501,medium_variant,2053
75plus,5.516,5501,medium_variant,2053
80plus,2.894,5501,medium_variant,2053
85plus,1.282,5501,medium_variant,2053
90plus,0.444,5501,medium_variant,2053
total,100,5501,medium_variant,2053
0_1,2.422,5501,medium_variant,2054
0_4,6.109,5501,medium_variant,2054
0_14,18.821,5501,medium_variant,2054
0_17,22.752,5501,medium_variant,2054
0_19,25.403,5501,medium_variant,2054
0_24,32.135,5501,medium_variant,2054
3_4,2.465,5501,medium_variant,2054
3_5,3.708,5501,medium_variant,2054
3_6,4.957,5501,medium_variant,2054
4_5,2.479,5501,medium_variant,2054
4_6,3.728,5501,medium_variant,2054
5_14,12.712,5501,medium_variant,2054
5_10,7.553,5501,medium_variant,2054
5_11,8.834,5501,medium_variant,2054
6_9,5.035,5501,medium_variant,2054
6_10,6.31,5501,medium_variant,2054
6_11,7.591,5501,medium_variant,2054
6_12,8.878,5501,medium_variant,2054
7_10,5.061,5501,medium_variant,2054
7_12,7.628,5501,medium_variant,2054
11_16,7.774,5501,medium_variant,2054
11_17,9.09,5501,medium_variant,2054
11_18,10.413,5501,medium_variant,2054
12_14,3.878,5501,medium_variant,2054
12_16,6.493,5501,medium_variant,2054
12_17,7.809,5501,medium_variant,2054
12_18,9.132,5501,medium_variant,2054
13_17,6.522,5501,medium_variant,2054
13_18,7.845,5501,medium_variant,2054
13_19,9.174,5501,medium_variant,2054
15_17,3.931,5501,medium_variant,2054
18_23,8.026,5501,medium_variant,2054
15_24,13.314,5501,medium_variant,2054
15_49,47.934,5501,medium_variant,2054
15_59,60.81,5501,medium_variant,2054
15_64,66.519,5501,medium_variant,2054
20_64,59.937,5501,medium_variant,2054
20_69,64.962,5501,medium_variant,2054
25_49,34.619,5501,medium_variant,2054
25_64,53.205,5501,medium_variant,2054
25_69,58.23,5501,medium_variant,2054
15plus,81.179,5501,medium_variant,2054
16plus,79.875,5501,medium_variant,2054
17plus,78.565,5501,medium_variant,2054
18plus,77.248,5501,medium_variant,2054
20plus,74.597,5501,medium_variant,2054
21plus,73.262,5501,medium_variant,2054
25plus,67.865,5501,medium_variant,2054
50plus,33.246,5501,medium_variant,2054
60plus,20.369,5501,medium_variant,2054
65plus,14.66,5501,medium_variant,2054
70plus,9.635,5501,medium_variant,2054
75plus,5.677,5501,medium_variant,2054
80plus,2.97,5501,medium_variant,2054
85plus,1.313,5501,medium_variant,2054
90plus,0.454,5501,medium_variant,2054
total,100,5501,medium_variant,2054
total,100,5501,constant_fertility,2055
0_4,8.67286675267795,5501,constant_fertility,2055
0_14,24.7497958872631,5501,constant_fertility,2055
0_19,32.2017135078847,5501,constant_fertility,2055
0_24,39.4001377585158,5501,constant_fertility,2055
5_14,16.0769291345851,5501,constant_fertility,2055
15plus,75.2502041127369,5501,constant_fertility,2055
15_24,14.6503418712527,5501,constant_fertility,2055
15_49,46.4850048373835,5501,constant_fertility,2055
15_59,57.5327992654307,5501,constant_fertility,2055
15_64,62.4387545995619,5501,constant_fertility,2055
20plus,67.7982864921153,5501,constant_fertility,2055
20_64,54.9868369789403,5501,constant_fertility,2055
20_69,59.3353152160909,5501,constant_fertility,2055
25plus,60.5998622414842,5501,constant_fertility,2055
25_49,31.8346629661308,5501,constant_fertility,2055
25_64,47.7884127283092,5501,constant_fertility,2055
25_69,52.1368909654599,5501,constant_fertility,2055
50plus,28.7651992753534,5501,constant_fertility,2055
60plus,17.7174048473062,5501,constant_fertility,2055
65plus,12.811449513175,5501,constant_fertility,2055
70plus,8.46297127602433,5501,constant_fertility,2055
75plus,4.98869284796828,5501,constant_fertility,2055
80plus,2.59384646697755,5501,constant_fertility,2055
85plus,1.1353279265948,5501,constant_fertility,2055
90plus,0.385291120506562,5501,constant_fertility,2055
total,100,5501,constant_mortality,2055
0_4,6.00873962820188,5501,constant_mortality,2055
0_14,18.6439905005221,5501,constant_mortality,2055
0_19,25.2701446026586,5501,constant_mortality,2055
0_24,32.0795604728578,5501,constant_mortality,2055
5_14,12.6352508723202,5501,constant_mortality,2055
15plus,81.3560094994779,5501,constant_mortality,2055
15_24,13.4355699723358,5501,constant_mortality,2055
15_49,48.9703841848814,5501,constant_mortality,2055
15_59,62.1687319366804,5501,constant_mortality,2055
15_64,67.8993997654836,5501,constant_mortality,2055
20plus,74.7298553973415,5501,constant_mortality,2055
20_64,61.2732456633471,5501,constant_mortality,2055
20_69,66.2097667978133,5501,constant_mortality,2055
25plus,67.9204395271422,5501,constant_mortality,2055
25_49,35.5348142125457,5501,constant_mortality,2055
25_64,54.4638297931479,5501,constant_mortality,2055
25_69,59.4003509276141,5501,constant_mortality,2055
50plus,32.3856253145965,5501,constant_mortality,2055
60plus,19.1872775627976,5501,constant_mortality,2055
65plus,13.4566097339943,5501,constant_mortality,2055
70plus,8.52008859952816,5501,constant_mortality,2055
75plus,4.75354049909134,5501,constant_mortality,2055
80plus,2.3191680277559,5501,constant_mortality,2055
85plus,0.946185931521331,5501,constant_mortality,2055
90plus,0.299922371075849,5501,constant_mortality,2055
total,100,5501,high_variant,2055
0_4,7.93231314500853,5501,high_variant,2055
0_14,23.1816773739624,5501,high_variant,2055
0_19,30.4547624885703,5501,high_variant,2055
0_24,37.6906215590408,5501,high_variant,2055
5_14,15.2493642289538,5501,high_variant,2055
15plus,76.8183226260376,5501,high_variant,2055
15_24,14.5089441850784,5501,high_variant,2055
15_49,47.5690256907954,5501,high_variant,2055
15_59,58.8027465703981,5501,high_variant,2055
15_64,63.7912656119466,5501,high_variant,2055
20plus,69.5452375114297,5501,high_variant,2055
20_64,56.5181804973386,5501,high_variant,2055
20_69,60.939840502449,5501,high_variant,2055
25plus,62.3093784409592,5501,high_variant,2055
25_49,33.060081505717,5501,high_variant,2055
25_64,49.2823214268682,5501,high_variant,2055
25_69,53.7039814319785,5501,high_variant,2055
50plus,29.2492969352422,5501,high_variant,2055
60plus,18.0155760556396,5501,high_variant,2055
65plus,13.0270570140911,5501,high_variant,2055
70plus,8.60539700898075,5501,high_variant,2055
75plus,5.07264896836528,5501,high_variant,2055
80plus,2.63749904149145,5501,high_variant,2055
85plus,1.1544346808088,5501,high_variant,2055
90plus,0.391775293552878,5501,high_variant,2055
total,100,5501,instant_replacement,2055
0_4,6.77047880310404,5501,instant_replacement,2055
0_14,20.2311702421942,5501,instant_replacement,2055
0_19,27.0428572204443,5501,instant_replacement,2055
0_24,33.8926661847789,5501,instant_replacement,2055
5_14,13.4606914390902,5501,instant_replacement,2055
15plus,79.7688297578057,5501,instant_replacement,2055
15_24,13.6614959425846,5501,instant_replacement,2055
15_49,46.9088520700252,5501,instant_replacement,2055
15_59,59.5293201199674,5501,instant_replacement,2055
15_64,65.1336471150154,5501,instant_replacement,2055
20plus,72.9571427795557,5501,instant_replacement,2055
20_64,58.3219601367654,5501,instant_replacement,2055
20_69,63.2894521565756,5501,instant_replacement,2055
25plus,66.1073338152211,5501,instant_replacement,2055
25_49,33.2473561274405,5501,instant_replacement,2055
25_64,51.4721511724308,5501,instant_replacement,2055
25_69,56.439643192241,5501,instant_replacement,2055
50plus,32.8599776877806,5501,instant_replacement,2055
60plus,20.2395096378383,5501,instant_replacement,2055
65plus,14.6351826427903,5501,instant_replacement,2055
70plus,9.66769062298008,5501,instant_replacement,2055
75plus,5.69884234439791,5501,instant_replacement,2055
80plus,2.96308522720511,5501,instant_replacement,2055
85plus,1.29694392098944,5501,instant_replacement,2055
90plus,0.440138011975933,5501,instant_replacement,2055
total,100,5501,low_variant,2055
0_4,4.1665115851652,5501,low_variant,2055
0_14,13.8545849724094,5501,low_variant,2055
0_19,19.3807878133287,5501,low_variant,2055
0_24,25.20914418651,5501,low_variant,2055
5_14,9.68807338724421,5501,low_variant,2055
15plus,86.1454150275906,5501,low_variant,2055
15_24,11.3545592141006,5501,low_variant,2055
15_49,47.1063671145693,5501,low_variant,2055
15_59,62.1000187100682,5501,low_variant,2055
15_64,68.7581970009584,5501,low_variant,2055
20plus,80.6192121866713,5501,low_variant,2055
20_64,63.2319941600391,5501,low_variant,2055
20_69,69.1335854761232,5501,low_variant,2055
25plus,74.79085581349,5501,low_variant,2055
25_49,35.7518079004688,5501,low_variant,2055
25_64,57.4036377868579,5501,low_variant,2055
25_69,63.305229102942,5501,low_variant,2055
50plus,39.0390479130212,5501,low_variant,2055
60plus,24.0453963175224,5501,low_variant,2055
65plus,17.3872180266322,5501,low_variant,2055
70plus,11.485626710548,5501,low_variant,2055
75plus,6.77046653669627,5501,low_variant,2055
80plus,3.52027098905308,5501,low_variant,2055
85plus,1.54082441421852,5501,low_variant,2055
90plus,0.522902635574823,5501,low_variant,2055
0_1,2.399,5501,medium_variant,2055
0_4,6.052,5501,medium_variant,2055
0_14,18.662,5501,medium_variant,2055
0_17,22.562,5501,medium_variant,2055
0_19,25.192,5501,medium_variant,2055
0_24,31.867,5501,medium_variant,2055
3_4,2.442,5501,medium_variant,2055
3_5,3.674,5501,medium_variant,2055
3_6,4.913,5501,medium_variant,2055
4_5,2.457,5501,medium_variant,2055
4_6,3.695,5501,medium_variant,2055
5_14,12.61,5501,medium_variant,2055
5_10,7.49,5501,medium_variant,2055
5_11,8.761,5501,medium_variant,2055
6_9,4.994,5501,medium_variant,2055
6_10,6.259,5501,medium_variant,2055
6_11,7.53,5501,medium_variant,2055
6_12,8.807,5501,medium_variant,2055
7_10,5.02,5501,medium_variant,2055
7_12,7.568,5501,medium_variant,2055
11_16,7.714,5501,medium_variant,2055
11_17,9.02,5501,medium_variant,2055
11_18,10.332,5501,medium_variant,2055
12_14,3.849,5501,medium_variant,2055
12_16,6.443,5501,medium_variant,2055
12_17,7.749,5501,medium_variant,2055
12_18,9.061,5501,medium_variant,2055
13_17,6.472,5501,medium_variant,2055
13_18,7.784,5501,medium_variant,2055
13_19,9.102,5501,medium_variant,2055
15_17,3.9,5501,medium_variant,2055
18_23,7.959,5501,medium_variant,2055
15_24,13.205,5501,medium_variant,2055
15_49,47.66,5501,medium_variant,2055
15_59,60.595,5501,medium_variant,2055
15_64,66.339,5501,medium_variant,2055
20_64,59.809,5501,medium_variant,2055
20_69,64.9,5501,medium_variant,2055
25_49,34.454,5501,medium_variant,2055
25_64,53.133,5501,medium_variant,2055
25_69,58.224,5501,medium_variant,2055
15plus,81.338,5501,medium_variant,2055
16plus,80.044,5501,medium_variant,2055
17plus,78.744,5501,medium_variant,2055
18plus,77.438,5501,medium_variant,2055
20plus,74.808,5501,medium_variant,2055
21plus,73.485,5501,medium_variant,2055
25plus,68.133,5501,medium_variant,2055
50plus,33.678,5501,medium_variant,2055
60plus,20.744,5501,medium_variant,2055
65plus,15,5501,medium_variant,2055
70plus,9.908,5501,medium_variant,2055
75plus,5.841,5501,medium_variant,2055
80plus,3.037,5501,medium_variant,2055
85plus,1.329,5501,medium_variant,2055
90plus,0.451,5501,medium_variant,2055
total,100,5501,medium_variant,2055
total,100,5501,momentum,2055
0_4,7.15151048682411,5501,momentum,2055
0_14,21.1912854691486,5501,momentum,2055
0_19,28.2586082059112,5501,momentum,2055
0_24,35.3620187409637,5501,momentum,2055
5_14,14.0397749823244,5501,momentum,2055
15plus,78.8087145308514,5501,momentum,2055
15_24,14.1707332718152,5501,momentum,2055
15_49,48.1695602299543,5501,momentum,2055
15_59,60.7298490243223,5501,momentum,2055
15_64,66.155830430293,5501,momentum,2055
20plus,71.7413917940888,5501,momentum,2055
20_64,59.0885076935304,5501,momentum,2055
20_69,63.742855998616,5501,momentum,2055
25plus,64.6379812590363,5501,momentum,2055
25_49,33.9988269581391,5501,momentum,2055
25_64,51.9850971584779,5501,momentum,2055
25_69,56.6394454635635,5501,momentum,2055
50plus,30.6391543008971,5501,momentum,2055
60plus,18.0788655065291,5501,momentum,2055
65plus,12.6528841005584,5501,momentum,2055
70plus,7.99853579547273,5501,momentum,2055
75plus,4.457883951285,5501,momentum,2055
80plus,2.17375328037754,5501,momentum,2055
85plus,0.886548149988948,5501,momentum,2055
90plus,0.2812221507571,5501,momentum,2055
total,100,5501,no_change,2055
0_4,8.5783848960579,5501,no_change,2055
0_14,24.6402961040209,5501,no_change,2055
0_19,32.191159390071,5501,no_change,2055
0_24,39.5289559561633,5501,no_change,2055
5_14,16.061911207963,5501,no_change,2055
15plus,75.3597038959791,5501,no_change,2055
15_24,14.8886598521424,5501,no_change,2055
15_49,47.7034203552767,5501,no_change,2055
15_59,58.9743853018151,5501,no_change,2055
15_64,63.8681915140278,5501,no_change,2055
20plus,67.808840609929,5501,no_change,2055
20_64,56.3173282279776,5501,no_change,2055
20_69,60.5329586773898,5501,no_change,2055
25plus,60.4710440438367,5501,no_change,2055
25_49,32.8147605031343,5501,no_change,2055
25_64,48.9795316618854,5501,no_change,2055
25_69,53.1951621112975,5501,no_change,2055
50plus,27.6562835407024,5501,no_change,2055
60plus,16.385318594164,5501,no_change,2055
65plus,11.4915123819514,5501,no_change,2055
70plus,7.27588193253919,5501,no_change,2055
75plus,4.05937086556206,5501,no_change,2055
80plus,1.98049498600357,5501,no_change,2055
85plus,0.808012386674016,5501,no_change,2055
90plus,0.256124069061434,5501,no_change,2055
total,100,5501,zero_migration,2055
0_4,6.07532257787986,5501,zero_migration,2055
0_14,18.6932075980509,5501,zero_migration,2055
0_19,25.2249665389396,5501,zero_migration,2055
0_24,31.9237886352337,5501,zero_migration,2055
5_14,12.6178850201711,5501,zero_migration,2055
15plus,81.3067924019491,5501,zero_migration,2055
15_24,13.2305810371828,5501,zero_migration,2055
15_49,47.8048521898101,5501,zero_migration,2055
15_59,60.7512131095974,5501,zero_migration,2055
15_64,66.471525253301,5501,zero_migration,2055
20plus,74.7750334610604,5501,zero_migration,2055
20_64,59.9397663124124,5501,zero_migration,2055
20_69,64.9888165812908,5501,zero_migration,2055
25plus,68.0762113647662,5501,zero_migration,2055
25_49,34.5742711526273,5501,zero_migration,2055
25_64,53.2409442161182,5501,zero_migration,2055
25_69,58.2899944849967,5501,zero_migration,2055
50plus,33.5019402121389,5501,zero_migration,2055
60plus,20.5555792923516,5501,zero_migration,2055
65plus,14.835267148648,5501,zero_migration,2055
70plus,9.78621687976955,5501,zero_migration,2055
75plus,5.76385973307066,5501,zero_migration,2055
80plus,2.99597106722763,5501,zero_migration,2055
85plus,1.31134343922162,5501,zero_migration,2055
90plus,0.445619793376578,5501,zero_migration,2055
0_1,2.378,5501,medium_variant,2056
0_4,6,5501,medium_variant,2056
0_14,18.518,5501,medium_variant,2056
0_17,22.39,5501,medium_variant,2056
0_19,24.999,5501,medium_variant,2056
0_24,31.624,5501,medium_variant,2056
3_4,2.422,5501,medium_variant,2056
3_5,3.644,5501,medium_variant,2056
3_6,4.874,5501,medium_variant,2056
4_5,2.437,5501,medium_variant,2056
4_6,3.666,5501,medium_variant,2056
5_14,12.518,5501,medium_variant,2056
5_10,7.435,5501,medium_variant,2056
5_11,8.696,5501,medium_variant,2056
6_9,4.957,5501,medium_variant,2056
6_10,6.213,5501,medium_variant,2056
6_11,7.474,5501,medium_variant,2056
6_12,8.742,5501,medium_variant,2056
7_10,4.983,5501,medium_variant,2056
7_12,7.513,5501,medium_variant,2056
11_16,7.659,5501,medium_variant,2056
11_17,8.955,5501,medium_variant,2056
11_18,10.256,5501,medium_variant,2056
12_14,3.821,5501,medium_variant,2056
12_16,6.397,5501,medium_variant,2056
12_17,7.693,5501,medium_variant,2056
12_18,8.995,5501,medium_variant,2056
13_17,6.425,5501,medium_variant,2056
13_18,7.727,5501,medium_variant,2056
13_19,9.034,5501,medium_variant,2056
15_17,3.872,5501,medium_variant,2056
18_23,7.898,5501,medium_variant,2056
15_24,13.106,5501,medium_variant,2056
15_49,47.401,5501,medium_variant,2056
15_59,60.378,5501,medium_variant,2056
15_64,66.143,5501,medium_variant,2056
20_64,59.662,5501,medium_variant,2056
20_69,64.785,5501,medium_variant,2056
25_49,34.295,5501,medium_variant,2056
25_64,53.037,5501,medium_variant,2056
25_69,58.16,5501,medium_variant,2056
15plus,81.482,5501,medium_variant,2056
16plus,80.197,5501,medium_variant,2056
17plus,78.906,5501,medium_variant,2056
18plus,77.61,5501,medium_variant,2056
20plus,75.001,5501,medium_variant,2056
21plus,73.688,5501,medium_variant,2056
25plus,68.376,5501,medium_variant,2056
50plus,34.081,5501,medium_variant,2056
60plus,21.104,5501,medium_variant,2056
65plus,15.339,5501,medium_variant,2056
70plus,10.217,5501,medium_variant,2056
75plus,6.07,5501,medium_variant,2056
80plus,3.176,5501,medium_variant,2056
85plus,1.412,5501,medium_variant,2056
90plus,0.493,5501,medium_variant,2056
total,100,5501,medium_variant,2056
0_1,2.357,5501,medium_variant,2057
0_4,5.949,5501,medium_variant,2057
0_14,18.375,5501,medium_variant,2057
0_17,22.22,5501,medium_variant,2057
0_19,24.81,5501,medium_variant,2057
0_24,31.385,5501,medium_variant,2057
3_4,2.402,5501,medium_variant,2057
3_5,3.614,5501,medium_variant,2057
3_6,4.834,5501,medium_variant,2057
4_5,2.417,5501,medium_variant,2057
4_6,3.636,5501,medium_variant,2057
5_14,12.426,5501,medium_variant,2057
5_10,7.379,5501,medium_variant,2057
5_11,8.632,5501,medium_variant,2057
6_9,4.92,5501,medium_variant,2057
6_10,6.167,5501,medium_variant,2057
6_11,7.419,5501,medium_variant,2057
6_12,8.678,5501,medium_variant,2057
7_10,4.947,5501,medium_variant,2057
