agebroad,percentagetotalpopulation,region,variant,year
25_69,47.6020936930928,957,no_change,2055
50plus,25.1627864906012,957,no_change,2055
60plus,15.3296651202631,957,no_change,2055
65plus,11.0731866266062,957,no_change,2055
70plus,7.79293667373936,957,no_change,2055
75plus,5.0657521199024,957,no_change,2055
80plus,2.8743053988991,957,no_change,2055
85plus,1.30425353607676,957,no_change,2055
90plus,0.416842394342713,957,no_change,2055
"Region, subregion, country or area *",Polynesia,957,zero_migration,2055
total,100,957,zero_migration,2055
0_4,7.58279608518683,957,zero_migration,2055
0_14,22.4347024656719,957,zero_migration,2055
0_19,29.9163534797987,957,zero_migration,2055
0_24,37.3584535961835,957,zero_migration,2055
5_14,14.8519063804851,957,zero_migration,2055
15plus,77.5652975343281,957,zero_migration,2055
15_24,14.9237511305116,957,zero_migration,2055
15_49,47.4030209265977,957,zero_migration,2055
15_59,59.0010495501993,957,zero_migration,2055
15_64,63.8864018389353,957,zero_migration,2055
20plus,70.0836465202014,957,zero_migration,2055
20_64,56.4047508248086,957,zero_migration,2055
20_69,60.1697967210855,957,zero_migration,2055
25plus,62.6415464038165,957,zero_migration,2055
25_49,32.4792697960861,957,zero_migration,2055
25_64,48.9626507084237,957,zero_migration,2055
25_69,52.7276966047006,957,zero_migration,2055
50plus,30.1622766077304,957,zero_migration,2055
60plus,18.5642479841288,957,zero_migration,2055
65plus,13.6788956953928,957,zero_migration,2055
70plus,9.91384979911591,957,zero_migration,2055
75plus,6.77100483772793,957,zero_migration,2055
80plus,4.15683563789883,957,zero_migration,2055
85plus,2.12477219680744,957,zero_migration,2055
90plus,0.801359244614139,957,zero_migration,2055
"Region, subregion, country or area *",Polynesia,957,medium_variant,2056
0_1,2.76,957,medium_variant,2056
0_4,6.898,957,medium_variant,2056
0_14,21.179,957,medium_variant,2056
0_17,25.585,957,medium_variant,2056
0_19,28.508,957,medium_variant,2056
0_24,35.59,957,medium_variant,2056
3_4,2.76,957,medium_variant,2056
3_5,4.148,957,medium_variant,2056
3_6,5.542,957,medium_variant,2056
4_5,2.769,957,medium_variant,2056
4_6,4.164,957,medium_variant,2056
5_14,14.281,957,medium_variant,2056
5_10,8.457,957,medium_variant,2056
5_11,9.901,957,medium_variant,2056
6_9,5.635,957,medium_variant,2056
6_10,7.069,957,medium_variant,2056
6_11,8.513,957,medium_variant,2056
6_12,9.967,957,medium_variant,2056
7_10,5.674,957,medium_variant,2056
7_12,8.572,957,medium_variant,2056
11_16,8.762,957,medium_variant,2056
11_17,10.231,957,medium_variant,2056
11_18,11.696,957,medium_variant,2056
12_14,4.381,957,medium_variant,2056
12_16,7.318,957,medium_variant,2056
12_17,8.787,957,medium_variant,2056
12_18,10.253,957,medium_variant,2056
13_17,7.334,957,medium_variant,2056
13_18,8.799,957,medium_variant,2056
13_19,10.256,957,medium_variant,2056
15_17,4.406,957,medium_variant,2056
18_23,8.619,957,medium_variant,2056
15_24,14.411,957,medium_variant,2056
15_49,45.82,957,medium_variant,2056
15_59,57.293,957,medium_variant,2056
15_64,62.489,957,medium_variant,2056
20_64,55.16,957,medium_variant,2056
20_69,59.37,957,medium_variant,2056
25_49,31.409,957,medium_variant,2056
25_64,48.079,957,medium_variant,2056
25_69,52.288,957,medium_variant,2056
15plus,78.821,957,medium_variant,2056
16plus,77.353,957,medium_variant,2056
17plus,75.884,957,medium_variant,2056
18plus,74.415,957,medium_variant,2056
20plus,71.492,957,medium_variant,2056
21plus,70.047,957,medium_variant,2056
25plus,64.41,957,medium_variant,2056
50plus,33.001,957,medium_variant,2056
60plus,21.528,957,medium_variant,2056
65plus,16.332,957,medium_variant,2056
70plus,12.122,957,medium_variant,2056
75plus,8.518,957,medium_variant,2056
80plus,5.383,957,medium_variant,2056
85plus,2.854,957,medium_variant,2056
90plus,1.128,957,medium_variant,2056
total,100,957,medium_variant,2056
"Region, subregion, country or area *",Polynesia,957,medium_variant,2057
0_1,2.743,957,medium_variant,2057
0_4,6.856,957,medium_variant,2057
0_14,20.991,957,medium_variant,2057
0_17,25.353,957,medium_variant,2057
0_19,28.251,957,medium_variant,2057
0_24,35.314,957,medium_variant,2057
3_4,2.743,957,medium_variant,2057
3_5,4.119,957,medium_variant,2057
3_6,5.502,957,medium_variant,2057
4_5,2.749,957,medium_variant,2057
4_6,4.132,957,medium_variant,2057
5_14,14.135,957,medium_variant,2057
5_10,8.376,957,medium_variant,2057
5_11,9.803,957,medium_variant,2057
6_9,5.581,957,medium_variant,2057
6_10,6.999,957,medium_variant,2057
6_11,8.426,957,medium_variant,2057
6_12,9.862,957,medium_variant,2057
7_10,5.616,957,medium_variant,2057
7_12,8.48,957,medium_variant,2057
11_16,8.667,957,medium_variant,2057
11_17,10.121,957,medium_variant,2057
11_18,11.572,957,medium_variant,2057
12_14,4.332,957,medium_variant,2057
12_16,7.24,957,medium_variant,2057
12_17,8.693,957,medium_variant,2057
12_18,10.145,957,medium_variant,2057
13_17,7.257,957,medium_variant,2057
13_18,8.709,957,medium_variant,2057
13_19,10.156,957,medium_variant,2057
15_17,4.362,957,medium_variant,2057
18_23,8.577,957,medium_variant,2057
15_24,14.323,957,medium_variant,2057
15_49,45.646,957,medium_variant,2057
15_59,57.183,957,medium_variant,2057
15_64,62.433,957,medium_variant,2057
20_64,55.173,957,medium_variant,2057
20_69,59.537,957,medium_variant,2057
25_49,31.322,957,medium_variant,2057
25_64,48.109,957,medium_variant,2057
25_69,52.474,957,medium_variant,2057
15plus,79.009,957,medium_variant,2057
16plus,77.555,957,medium_variant,2057
17plus,76.101,957,medium_variant,2057
18plus,74.647,957,medium_variant,2057
20plus,71.749,957,medium_variant,2057
21plus,70.31,957,medium_variant,2057
25plus,64.686,957,medium_variant,2057
50plus,33.364,957,medium_variant,2057
60plus,21.826,957,medium_variant,2057
65plus,16.576,957,medium_variant,2057
70plus,12.212,957,medium_variant,2057
75plus,8.605,957,medium_variant,2057
80plus,5.473,957,medium_variant,2057
85plus,2.948,957,medium_variant,2057
90plus,1.203,957,medium_variant,2057
total,100,957,medium_variant,2057
"Region, subregion, country or area *",Polynesia,957,medium_variant,2058
0_1,2.73,957,medium_variant,2058
0_4,6.813,957,medium_variant,2058
0_14,20.814,957,medium_variant,2058
0_17,25.137,957,medium_variant,2058
0_19,28.01,957,medium_variant,2058
0_24,35.045,957,medium_variant,2058
3_4,2.726,957,medium_variant,2058
3_5,4.092,957,medium_variant,2058
3_6,5.464,957,medium_variant,2058
4_5,2.73,957,medium_variant,2058
4_6,4.102,957,medium_variant,2058
5_14,14.0,957,medium_variant,2058
5_10,8.302,957,medium_variant,2058
5_11,9.715,957,medium_variant,2058
6_9,5.532,957,medium_variant,2058
6_10,6.936,957,medium_variant,2058
6_11,8.348,957,medium_variant,2058
6_12,9.769,957,medium_variant,2058
7_10,5.564,957,medium_variant,2058
7_12,8.397,957,medium_variant,2058
11_16,8.58,957,medium_variant,2058
11_17,10.021,957,medium_variant,2058
11_18,11.459,957,medium_variant,2058
12_14,4.285,957,medium_variant,2058
12_16,7.168,957,medium_variant,2058
12_17,8.608,957,medium_variant,2058
12_18,10.047,957,medium_variant,2058
13_17,7.188,957,medium_variant,2058
13_18,8.626,957,medium_variant,2058
13_19,10.06,957,medium_variant,2058
15_17,4.323,957,medium_variant,2058
18_23,8.525,957,medium_variant,2058
15_24,14.231,957,medium_variant,2058
15_49,45.454,957,medium_variant,2058
15_59,57.057,957,medium_variant,2058
15_64,62.34,957,medium_variant,2058
20_64,55.144,957,medium_variant,2058
20_69,59.683,957,medium_variant,2058
25_49,31.222,957,medium_variant,2058
25_64,48.109,957,medium_variant,2058
25_69,52.648,957,medium_variant,2058
15plus,79.186,957,medium_variant,2058
16plus,77.746,957,medium_variant,2058
17plus,76.304,957,medium_variant,2058
18plus,74.863,957,medium_variant,2058
20plus,71.99,957,medium_variant,2058
21plus,70.562,957,medium_variant,2058
25plus,64.955,957,medium_variant,2058
50plus,33.733,957,medium_variant,2058
60plus,22.129,957,medium_variant,2058
65plus,16.846,957,medium_variant,2058
70plus,12.307,957,medium_variant,2058
75plus,8.683,957,medium_variant,2058
80plus,5.545,957,medium_variant,2058
85plus,3.019,957,medium_variant,2058
90plus,1.265,957,medium_variant,2058
total,100,957,medium_variant,2058
"Region, subregion, country or area *",Polynesia,957,medium_variant,2059
0_1,2.718,957,medium_variant,2059
0_4,6.772,957,medium_variant,2059
0_14,20.646,957,medium_variant,2059
0_17,24.934,957,medium_variant,2059
0_19,27.783,957,medium_variant,2059
0_24,34.78,957,medium_variant,2059
3_4,2.703,957,medium_variant,2059
3_5,4.06,957,medium_variant,2059
3_6,5.421,957,medium_variant,2059
4_5,2.71,957,medium_variant,2059
4_6,4.072,957,medium_variant,2059
5_14,13.874,957,medium_variant,2059
5_10,8.232,957,medium_variant,2059
5_11,9.631,957,medium_variant,2059
6_9,5.485,957,medium_variant,2059
6_10,6.875,957,medium_variant,2059
6_11,8.275,957,medium_variant,2059
6_12,9.682,957,medium_variant,2059
7_10,5.514,957,medium_variant,2059
7_12,8.321,957,medium_variant,2059
11_16,8.499,957,medium_variant,2059
11_17,9.929,957,medium_variant,2059
11_18,11.356,957,medium_variant,2059
12_14,4.242,957,medium_variant,2059
12_16,7.1,957,medium_variant,2059
12_17,8.53,957,medium_variant,2059
12_18,9.957,957,medium_variant,2059
13_17,7.123,957,medium_variant,2059
13_18,8.55,957,medium_variant,2059
13_19,9.973,957,medium_variant,2059
15_17,4.288,957,medium_variant,2059
18_23,8.469,957,medium_variant,2059
15_24,14.134,957,medium_variant,2059
15_49,45.249,957,medium_variant,2059
15_59,56.913,957,medium_variant,2059
15_64,62.223,957,medium_variant,2059
20_64,55.086,957,medium_variant,2059
20_69,59.786,957,medium_variant,2059
25_49,31.114,957,medium_variant,2059
25_64,48.089,957,medium_variant,2059
25_69,52.789,957,medium_variant,2059
15plus,79.354,957,medium_variant,2059
16plus,77.927,957,medium_variant,2059
17plus,76.497,957,medium_variant,2059
18plus,75.066,957,medium_variant,2059
20plus,72.217,957,medium_variant,2059
21plus,70.799,957,medium_variant,2059
25plus,65.22,957,medium_variant,2059
50plus,34.105,957,medium_variant,2059
60plus,22.441,957,medium_variant,2059
65plus,17.131,957,medium_variant,2059
70plus,12.431,957,medium_variant,2059
75plus,8.757,957,medium_variant,2059
80plus,5.606,957,medium_variant,2059
85plus,3.07,957,medium_variant,2059
90plus,1.308,957,medium_variant,2059
total,100,957,medium_variant,2059
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2060
total,100,957,constant_fertility,2060
0_4,9.78000581656143,957,constant_fertility,2060
0_14,27.3825966510408,957,constant_fertility,2060
0_19,35.4235491869137,957,constant_fertility,2060
0_24,42.900886779153,957,constant_fertility,2060
5_14,17.6025908344794,957,constant_fertility,2060
15plus,72.6174033489592,957,constant_fertility,2060
15_24,15.5182901281122,957,constant_fertility,2060
15_49,44.5115813653146,957,constant_fertility,2060
15_59,54.0597134111175,957,constant_fertility,2060
15_64,58.4136561031996,957,constant_fertility,2060
20plus,64.5764508130863,957,constant_fertility,2060
20_64,50.3727035673267,957,constant_fertility,2060
20_69,54.3084453514337,957,constant_fertility,2060
25plus,57.0991132208469,957,constant_fertility,2060
25_49,28.9932912372023,957,constant_fertility,2060
25_64,42.8953659750874,957,constant_fertility,2060
25_69,46.8311077591944,957,constant_fertility,2060
50plus,28.1058219836446,957,constant_fertility,2060
60plus,18.5576899378417,957,constant_fertility,2060
65plus,14.2037472457596,957,constant_fertility,2060
70plus,10.2680054616526,957,constant_fertility,2060
75plus,7.19912850164392,957,constant_fertility,2060
80plus,4.61381482631649,957,constant_fertility,2060
85plus,2.53385189457236,957,constant_fertility,2060
90plus,1.08444365575815,957,constant_fertility,2060
"Region, subregion, country or area *",Polynesia,957,constant_mortality,2060
total,100,957,constant_mortality,2060
0_4,7.05984911292732,957,constant_mortality,2060
0_14,21.5135010689882,957,constant_mortality,2060
0_19,28.9802512025309,957,constant_mortality,2060
0_24,36.3106778536424,957,constant_mortality,2060
5_14,14.4536519560609,957,constant_mortality,2060
15plus,78.4864989310118,957,constant_mortality,2060
15_24,14.7971767846542,957,constant_mortality,2060
15_49,47.358570853936,957,constant_mortality,2060
15_59,59.3643497279351,957,constant_mortality,2060
15_64,64.6340154249891,957,constant_mortality,2060
20plus,71.0197487974691,957,constant_mortality,2060
20_64,57.1672652914464,957,constant_mortality,2060
20_69,61.7254362286768,957,constant_mortality,2060
25plus,63.6893221463576,957,constant_mortality,2060
25_49,32.5613940692818,957,constant_mortality,2060
25_64,49.8368386403349,957,constant_mortality,2060
25_69,54.3950095775653,957,constant_mortality,2060
50plus,31.1279280770758,957,constant_mortality,2060
60plus,19.1221492030767,957,constant_mortality,2060
65plus,13.8524835060227,957,constant_mortality,2060
70plus,9.29431256879227,957,constant_mortality,2060
75plus,5.96395834761453,957,constant_mortality,2060
80plus,3.40317217241946,957,constant_mortality,2060
85plus,1.6045817106657,957,constant_mortality,2060
90plus,0.565341500670624,957,constant_mortality,2060
"Region, subregion, country or area *",Polynesia,957,high_variant,2060
total,100,957,high_variant,2060
0_4,8.53186933891072,957,high_variant,2060
0_14,24.748883525314,957,high_variant,2060
0_19,32.4720184499636,957,high_variant,2060
0_24,39.8627401994892,957,high_variant,2060
5_14,16.2170141864033,957,high_variant,2060
15plus,75.251116474686,957,high_variant,2060
15_24,15.1138566741752,957,high_variant,2060
15_49,45.8202656414852,957,high_variant,2060
15_59,55.8184693715326,957,high_variant,2060
15_64,60.3776915659964,957,high_variant,2060
20plus,67.5279815500364,957,high_variant,2060
20_64,52.6545566413468,957,high_variant,2060
20_69,56.7758606094517,957,high_variant,2060
25plus,60.1372598005108,957,high_variant,2060
25_49,30.70640896731,957,high_variant,2060
25_64,45.2638348918212,957,high_variant,2060
25_69,49.385138859926,957,high_variant,2060
50plus,29.4308508332009,957,high_variant,2060
60plus,19.4326471031534,957,high_variant,2060
65plus,14.8734249086896,957,high_variant,2060
70plus,10.7521209405848,957,high_variant,2060
75plus,7.538552701941,957,high_variant,2060
80plus,4.831346768882,957,high_variant,2060
85plus,2.65331783448301,957,high_variant,2060
90plus,1.13557295849791,957,high_variant,2060
"Region, subregion, country or area *",Polynesia,957,instant_replacement,2060
total,100,957,instant_replacement,2060
0_4,5.62335030908867,957,instant_replacement,2060
0_14,17.2572357127095,957,instant_replacement,2060
0_19,23.8078520272032,957,instant_replacement,2060
0_24,30.440433440614,957,instant_replacement,2060
5_14,11.6338854036208,957,instant_replacement,2060
15plus,82.7427642872905,957,instant_replacement,2060
15_24,13.1831977279045,957,instant_replacement,2060
15_49,41.8907571454365,957,instant_replacement,2060
15_59,55.7689386666055,957,instant_replacement,2060
15_64,62.0974467585096,957,instant_replacement,2060
20plus,76.1921479727967,957,instant_replacement,2060
20_64,55.5468304440158,957,instant_replacement,2060
20_69,61.2674784841615,957,instant_replacement,2060
25plus,69.559566559386,957,instant_replacement,2060
25_49,28.7075594175319,957,instant_replacement,2060
25_64,48.9142490306051,957,instant_replacement,2060
25_69,54.6348970707508,957,instant_replacement,2060
50plus,40.8520071418541,957,instant_replacement,2060
60plus,26.973825620685,957,instant_replacement,2060
65plus,20.6453175287809,957,instant_replacement,2060
70plus,14.9246694886352,957,instant_replacement,2060
75plus,10.4640199008967,957,instant_replacement,2060
80plus,6.70623536593404,957,instant_replacement,2060
85plus,3.68298421741959,957,instant_replacement,2060
90plus,1.57625190224945,957,instant_replacement,2060
"Region, subregion, country or area *",Polynesia,957,low_variant,2060
total,100,957,low_variant,2060
0_4,4.88674829854079,957,low_variant,2060
0_14,15.8925951636335,957,low_variant,2060
0_19,22.1183256639448,957,low_variant,2060
0_24,28.3832738150616,957,low_variant,2060
5_14,11.0058468650927,957,low_variant,2060
15plus,84.1074048363665,957,low_variant,2060
15_24,12.4906786514281,957,low_variant,2060
15_49,43.3028704744047,957,low_variant,2060
15_59,57.1647356028998,957,low_variant,2060
15_64,63.485933888201,957,low_variant,2060
20plus,77.8816743360552,957,low_variant,2060
20_64,57.2602033878897,957,low_variant,2060
20_69,62.9742437362684,957,low_variant,2060
25plus,71.6167261849384,957,low_variant,2060
25_49,30.8121918229767,957,low_variant,2060
25_64,50.995255236773,957,low_variant,2060
25_69,56.7092955851517,957,low_variant,2060
50plus,40.8045343619617,957,low_variant,2060
60plus,26.9426692334667,957,low_variant,2060
65plus,20.6214709481654,957,low_variant,2060
70plus,14.9074305997867,957,low_variant,2060
75plus,10.4519333299936,957,low_variant,2060
80plus,6.69848926166331,957,low_variant,2060
85plus,3.67873014964253,957,low_variant,2060
90plus,1.57443123671574,957,low_variant,2060
"Region, subregion, country or area *",Polynesia,957,medium_variant,2060
0_1,2.706,957,medium_variant,2060
