agebroad,percentagetotalpopulation,region,variant,year
20_69,59.202,906,medium_variant,2056
25_49,28.15,906,medium_variant,2056
25_64,46.128,906,medium_variant,2056
25_69,54.352,906,medium_variant,2056
15plus,86.166,906,medium_variant,2056
16plus,85.208,906,medium_variant,2056
17plus,84.249,906,medium_variant,2056
18plus,83.289,906,medium_variant,2056
20plus,81.365,906,medium_variant,2056
21plus,80.401,906,medium_variant,2056
25plus,76.516,906,medium_variant,2056
50plus,48.365,906,medium_variant,2056
60plus,37.003,906,medium_variant,2056
65plus,30.388,906,medium_variant,2056
70plus,22.163,906,medium_variant,2056
75plus,15.551,906,medium_variant,2056
80plus,10.38,906,medium_variant,2056
85plus,5.558,906,medium_variant,2056
90plus,2.129,906,medium_variant,2056
total,100,906,medium_variant,2056
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2057
0_1,1.743,906,medium_variant,2057
0_4,4.421,906,medium_variant,2057
0_14,13.819,906,medium_variant,2057
0_17,16.71,906,medium_variant,2057
0_19,18.641,906,medium_variant,2057
0_24,23.501,906,medium_variant,2057
3_4,1.795,906,medium_variant,2057
3_5,2.705,906,medium_variant,2057
3_6,3.624,906,medium_variant,2057
4_5,1.812,906,medium_variant,2057
4_6,2.731,906,medium_variant,2057
5_14,9.398,906,medium_variant,2057
5_10,5.574,906,medium_variant,2057
5_11,6.524,906,medium_variant,2057
6_9,3.718,906,medium_variant,2057
6_10,4.664,906,medium_variant,2057
6_11,5.614,906,medium_variant,2057
6_12,6.568,906,medium_variant,2057
7_10,3.745,906,medium_variant,2057
7_12,5.649,906,medium_variant,2057
11_16,5.75,906,medium_variant,2057
11_17,6.715,906,medium_variant,2057
11_18,7.68,906,medium_variant,2057
12_14,2.874,906,medium_variant,2057
12_16,4.8,906,medium_variant,2057
12_17,5.765,906,medium_variant,2057
12_18,6.73,906,medium_variant,2057
13_17,4.81,906,medium_variant,2057
13_18,5.776,906,medium_variant,2057
13_19,6.742,906,medium_variant,2057
15_17,2.891,906,medium_variant,2057
18_23,5.813,906,medium_variant,2057
15_24,9.682,906,medium_variant,2057
15_49,37.786,906,medium_variant,2057
15_59,49.175,906,medium_variant,2057
15_64,55.522,906,medium_variant,2057
20_64,50.7,906,medium_variant,2057
20_69,58.665,906,medium_variant,2057
25_49,28.105,906,medium_variant,2057
25_64,45.84,906,medium_variant,2057
25_69,53.805,906,medium_variant,2057
15plus,86.181,906,medium_variant,2057
16plus,85.218,906,medium_variant,2057
17plus,84.254,906,medium_variant,2057
18plus,83.29,906,medium_variant,2057
20plus,81.359,906,medium_variant,2057
21plus,80.392,906,medium_variant,2057
25plus,76.499,906,medium_variant,2057
50plus,48.395,906,medium_variant,2057
60plus,37.006,906,medium_variant,2057
65plus,30.659,906,medium_variant,2057
70plus,22.694,906,medium_variant,2057
75plus,15.654,906,medium_variant,2057
80plus,10.461,906,medium_variant,2057
85plus,5.807,906,medium_variant,2057
90plus,2.297,906,medium_variant,2057
total,100,906,medium_variant,2057
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2058
0_1,1.739,906,medium_variant,2058
0_4,4.407,906,medium_variant,2058
0_14,13.799,906,medium_variant,2058
0_17,16.703,906,medium_variant,2058
0_19,18.643,906,medium_variant,2058
0_24,23.516,906,medium_variant,2058
3_4,1.787,906,medium_variant,2058
3_5,2.694,906,medium_variant,2058
3_6,3.609,906,medium_variant,2058
4_5,1.805,906,medium_variant,2058
4_6,2.721,906,medium_variant,2058
5_14,9.392,906,medium_variant,2058
5_10,5.562,906,medium_variant,2058
5_11,6.513,906,medium_variant,2058
6_9,3.71,906,medium_variant,2058
6_10,4.655,906,medium_variant,2058
6_11,5.606,906,medium_variant,2058
6_12,6.562,906,medium_variant,2058
7_10,3.74,906,medium_variant,2058
7_12,5.646,906,medium_variant,2058
11_16,5.765,906,medium_variant,2058
11_17,6.734,906,medium_variant,2058
11_18,7.703,906,medium_variant,2058
12_14,2.879,906,medium_variant,2058
12_16,4.814,906,medium_variant,2058
12_17,5.783,906,medium_variant,2058
12_18,6.752,906,medium_variant,2058
13_17,4.827,906,medium_variant,2058
13_18,5.797,906,medium_variant,2058
13_19,6.767,906,medium_variant,2058
15_17,2.904,906,medium_variant,2058
18_23,5.834,906,medium_variant,2058
15_24,9.717,906,medium_variant,2058
15_49,37.759,906,medium_variant,2058
15_59,49.229,906,medium_variant,2058
15_64,55.357,906,medium_variant,2058
20_64,50.514,906,medium_variant,2058
20_69,58.101,906,medium_variant,2058
25_49,28.042,906,medium_variant,2058
25_64,45.64,906,medium_variant,2058
25_69,53.227,906,medium_variant,2058
15plus,86.201,906,medium_variant,2058
16plus,85.234,906,medium_variant,2058
17plus,84.266,906,medium_variant,2058
18plus,83.297,906,medium_variant,2058
20plus,81.357,906,medium_variant,2058
21plus,80.386,906,medium_variant,2058
25plus,76.484,906,medium_variant,2058
50plus,48.441,906,medium_variant,2058
60plus,36.972,906,medium_variant,2058
65plus,30.843,906,medium_variant,2058
70plus,23.256,906,medium_variant,2058
75plus,15.769,906,medium_variant,2058
80plus,10.485,906,medium_variant,2058
85plus,5.999,906,medium_variant,2058
90plus,2.439,906,medium_variant,2058
total,100,906,medium_variant,2058
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2059
0_1,1.735,906,medium_variant,2059
0_4,4.395,906,medium_variant,2059
0_14,13.775,906,medium_variant,2059
0_17,16.69,906,medium_variant,2059
0_19,18.639,906,medium_variant,2059
0_24,23.528,906,medium_variant,2059
3_4,1.781,906,medium_variant,2059
3_5,2.685,906,medium_variant,2059
3_6,3.597,906,medium_variant,2059
4_5,1.798,906,medium_variant,2059
4_6,2.71,906,medium_variant,2059
5_14,9.38,906,medium_variant,2059
5_10,5.546,906,medium_variant,2059
5_11,6.497,906,medium_variant,2059
6_9,3.698,906,medium_variant,2059
6_10,4.642,906,medium_variant,2059
6_11,5.594,906,medium_variant,2059
6_12,6.55,906,medium_variant,2059
7_10,3.73,906,medium_variant,2059
7_12,5.638,906,medium_variant,2059
11_16,5.775,906,medium_variant,2059
11_17,6.749,906,medium_variant,2059
11_18,7.723,906,medium_variant,2059
12_14,2.883,906,medium_variant,2059
12_16,4.824,906,medium_variant,2059
12_17,5.798,906,medium_variant,2059
12_18,6.772,906,medium_variant,2059
13_17,4.841,906,medium_variant,2059
13_18,5.815,906,medium_variant,2059
13_19,6.79,906,medium_variant,2059
15_17,2.915,906,medium_variant,2059
18_23,5.857,906,medium_variant,2059
15_24,9.754,906,medium_variant,2059
15_49,37.715,906,medium_variant,2059
15_59,49.301,906,medium_variant,2059
15_64,55.254,906,medium_variant,2059
20_64,50.391,906,medium_variant,2059
20_69,57.591,906,medium_variant,2059
25_49,27.961,906,medium_variant,2059
25_64,45.501,906,medium_variant,2059
25_69,52.701,906,medium_variant,2059
15plus,86.225,906,medium_variant,2059
16plus,85.256,906,medium_variant,2059
17plus,84.284,906,medium_variant,2059
18plus,83.31,906,medium_variant,2059
20plus,81.361,906,medium_variant,2059
21plus,80.386,906,medium_variant,2059
25plus,76.472,906,medium_variant,2059
50plus,48.511,906,medium_variant,2059
60plus,36.924,906,medium_variant,2059
65plus,30.971,906,medium_variant,2059
70plus,23.77,906,medium_variant,2059
75plus,15.946,906,medium_variant,2059
80plus,10.487,906,medium_variant,2059
85plus,6.11,906,medium_variant,2059
90plus,2.535,906,medium_variant,2059
total,100,906,medium_variant,2059
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2060
total,100,906,constant_fertility,2060
0_4,3.66014920204774,906,constant_fertility,2060
0_14,11.6980990293088,906,constant_fertility,2060
0_19,16.2374114243397,906,constant_fertility,2060
0_24,20.9891007029671,906,constant_fertility,2060
5_14,8.03794982726101,906,constant_fertility,2060
15plus,88.3019009706913,906,constant_fertility,2060
15_24,9.29100167365833,906,constant_fertility,2060
15_49,37.055079395605,906,constant_fertility,2060
15_59,49.4151895467681,906,constant_fertility,2060
15_64,55.5507703745302,906,constant_fertility,2060
20plus,83.7625885756603,906,constant_fertility,2060
20_64,51.0114579794993,906,constant_fertility,2060
20_69,58.2578191134622,906,constant_fertility,2060
25plus,79.0108992970329,906,constant_fertility,2060
25_49,27.7640777219467,906,constant_fertility,2060
25_64,46.2597687008719,906,constant_fertility,2060
25_69,53.5061298348349,906,constant_fertility,2060
50plus,51.2468215750862,906,constant_fertility,2060
60plus,38.8867114239232,906,constant_fertility,2060
65plus,32.751130596161,906,constant_fertility,2060
70plus,25.5047694621981,906,constant_fertility,2060
75plus,17.1005525344071,906,constant_fertility,2060
80plus,11.0607629888207,906,constant_fertility,2060
85plus,6.4759844254488,906,constant_fertility,2060
90plus,2.7301681145392,906,constant_fertility,2060
"Region, subregion, country or area *",Eastern Asia,906,constant_mortality,2060
total,100,906,constant_mortality,2060
0_4,4.71890328375891,906,constant_mortality,2060
0_14,14.816353611166,906,constant_mortality,2060
0_19,20.0928086421267,906,constant_mortality,2060
0_24,25.4043075879018,906,constant_mortality,2060
5_14,10.0974503274071,906,constant_mortality,2060
15plus,85.1836463888339,906,constant_mortality,2060
15_24,10.5879539767358,906,constant_mortality,2060
15_49,40.7286710407717,906,constant_mortality,2060
15_59,53.272679045928,906,constant_mortality,2060
15_64,59.349173914541,906,constant_mortality,2060
20plus,79.9071913578733,906,constant_mortality,2060
20_64,54.0727188835804,906,constant_mortality,2060
20_69,60.9921360830102,906,constant_mortality,2060
25plus,74.5956924120981,906,constant_mortality,2060
25_49,30.1407170640358,906,constant_mortality,2060
25_64,48.7612199378052,906,constant_mortality,2060
25_69,55.680637137235,906,constant_mortality,2060
50plus,44.4549753480623,906,constant_mortality,2060
60plus,31.9109673429059,906,constant_mortality,2060
65plus,25.8344724742929,906,constant_mortality,2060
70plus,18.9150552748631,906,constant_mortality,2060
75plus,11.3987973135775,906,constant_mortality,2060
80plus,6.52732223819224,906,constant_mortality,2060
85plus,3.32575366887496,906,constant_mortality,2060
90plus,1.16824252772491,906,constant_mortality,2060
"Region, subregion, country or area *",Eastern Asia,906,high_variant,2060
total,100,906,high_variant,2060
0_4,6.11891339603408,906,high_variant,2060
0_14,18.2042916945633,906,high_variant,2060
0_19,23.9583056227662,906,high_variant,2060
0_24,29.523318780536,906,high_variant,2060
5_14,12.0853782985292,906,high_variant,2060
15plus,81.7957083054367,906,high_variant,2060
15_24,11.3190270859727,906,high_variant,2060
15_49,39.9100649264159,906,high_variant,2060
15_59,50.0123728687421,906,high_variant,2060
15_64,55.0271765486374,906,high_variant,2060
20plus,76.0416943772338,906,high_variant,2060
20_64,49.2731626204345,906,high_variant,2060
20_69,55.1958420701162,906,high_variant,2060
25plus,70.476681219464,906,high_variant,2060
25_49,28.5910378404432,906,high_variant,2060
25_64,43.7081494626647,906,high_variant,2060
25_69,49.6308289123464,906,high_variant,2060
50plus,41.8856433790207,906,high_variant,2060
60plus,31.7833354366946,906,high_variant,2060
65plus,26.7685317567993,906,high_variant,2060
70plus,20.8458523071176,906,high_variant,2060
75plus,13.9768208072105,906,high_variant,2060
80plus,9.04031036276292,906,high_variant,2060
85plus,5.2930262740146,906,high_variant,2060
90plus,2.23145248866645,906,high_variant,2060
"Region, subregion, country or area *",Eastern Asia,906,instant_replacement,2060
total,100,906,instant_replacement,2060
0_4,5.75149949822374,906,instant_replacement,2060
0_14,17.6695974883161,906,instant_replacement,2060
0_19,23.3682027338555,906,instant_replacement,2060
0_24,28.791475689987,906,instant_replacement,2060
5_14,11.9180979900923,906,instant_replacement,2060
15plus,82.3304025116839,906,instant_replacement,2060
15_24,11.121878201671,906,instant_replacement,2060
15_49,40.694950942738,906,instant_replacement,2060
15_59,50.7369155323189,906,instant_replacement,2060
15_64,55.721764749306,906,instant_replacement,2060
20plus,76.6317972661445,906,instant_replacement,2060
20_64,50.0231595037666,906,instant_replacement,2060
20_69,55.9104615601907,906,instant_replacement,2060
25plus,71.208524310013,906,instant_replacement,2060
25_49,29.573072741067,906,instant_replacement,2060
25_64,44.599886547635,906,instant_replacement,2060
25_69,50.4871886040591,906,instant_replacement,2060
50plus,41.6354515689459,906,instant_replacement,2060
60plus,31.593486979365,906,instant_replacement,2060
65plus,26.608637762378,906,instant_replacement,2060
70plus,20.7213357059538,906,instant_replacement,2060
75plus,13.8933343564601,906,instant_replacement,2060
80plus,8.98631071318022,906,instant_replacement,2060
85plus,5.26140992982291,906,instant_replacement,2060
90plus,2.21812355994463,906,instant_replacement,2060
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2060
total,100,906,low_variant,2060
0_4,2.70833251379985,906,low_variant,2060
0_14,9.21880229725996,906,low_variant,2060
0_19,13.0164828858474,906,low_variant,2060
0_24,16.9927442362877,906,low_variant,2060
5_14,6.51046978346011,906,low_variant,2060
15plus,90.78119770274,906,low_variant,2060
15_24,7.7739419390277,906,low_variant,2060
15_49,34.0711057365076,906,low_variant,2060
15_59,47.7488902671678,906,low_variant,2060
15_64,54.5385670181217,906,low_variant,2060
20plus,86.9835171141525,906,low_variant,2060
20_64,50.7408864295343,906,low_variant,2060
20_69,58.7597604532718,906,low_variant,2060
25plus,83.0072557637123,906,low_variant,2060
25_49,26.2971637974799,906,low_variant,2060
25_64,46.764625079094,906,low_variant,2060
25_69,54.7834991028316,906,low_variant,2060
50plus,56.7100919662324,906,low_variant,2060
60plus,43.0323074355722,906,low_variant,2060
65plus,36.2426306846183,906,low_variant,2060
70plus,28.2237566608808,906,low_variant,2060
75plus,18.9235912997788,906,low_variant,2060
80plus,12.2399178531233,906,low_variant,2060
85plus,7.16636975819065,906,low_variant,2060
90plus,3.02122317248381,906,low_variant,2060
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2060
0_1,1.732,906,medium_variant,2060
0_4,4.384,906,medium_variant,2060
0_14,13.745,906,medium_variant,2060
0_17,16.668,906,medium_variant,2060
0_19,18.626,906,medium_variant,2060
0_24,23.534,906,medium_variant,2060
3_4,1.776,906,medium_variant,2060
3_5,2.676,906,medium_variant,2060
3_6,3.584,906,medium_variant,2060
4_5,1.792,906,medium_variant,2060
4_6,2.7,906,medium_variant,2060
5_14,9.362,906,medium_variant,2060
5_10,5.527,906,medium_variant,2060
5_11,6.477,906,medium_variant,2060
6_9,3.685,906,medium_variant,2060
6_10,4.627,906,medium_variant,2060
6_11,5.576,906,medium_variant,2060
6_12,6.533,906,medium_variant,2060
7_10,3.718,906,medium_variant,2060
7_12,5.625,906,medium_variant,2060
11_16,5.78,906,medium_variant,2060
11_17,6.757,906,medium_variant,2060
11_18,7.736,906,medium_variant,2060
12_14,2.885,906,medium_variant,2060
12_16,4.83,906,medium_variant,2060
12_17,5.808,906,medium_variant,2060
12_18,6.787,906,medium_variant,2060
13_17,4.851,906,medium_variant,2060
13_18,5.83,906,medium_variant,2060
13_19,6.809,906,medium_variant,2060
15_17,2.923,906,medium_variant,2060
18_23,5.882,906,medium_variant,2060
15_24,9.789,906,medium_variant,2060
15_49,37.647,906,medium_variant,2060
15_59,49.371,906,medium_variant,2060
15_64,55.19,906,medium_variant,2060
20_64,50.309,906,medium_variant,2060
20_69,57.183,906,medium_variant,2060
25_49,27.858,906,medium_variant,2060
25_64,45.401,906,medium_variant,2060
25_69,52.275,906,medium_variant,2060
15plus,86.255,906,medium_variant,2060
16plus,85.284,906,medium_variant,2060
17plus,84.31,906,medium_variant,2060
18plus,83.332,906,medium_variant,2060
20plus,81.374,906,medium_variant,2060
21plus,80.394,906,medium_variant,2060
25plus,76.466,906,medium_variant,2060
50plus,48.608,906,medium_variant,2060
60plus,36.884,906,medium_variant,2060
65plus,31.065,906,medium_variant,2060
70plus,24.191,906,medium_variant,2060
75plus,16.22,906,medium_variant,2060
80plus,10.491,906,medium_variant,2060
85plus,6.143,906,medium_variant,2060
90plus,2.59,906,medium_variant,2060
total,100,906,medium_variant,2060
"Region, subregion, country or area *",Eastern Asia,906,momentum,2060
total,100,906,momentum,2060
0_4,6.2151935364696,906,momentum,2060
0_14,19.0520785366948,906,momentum,2060
0_19,25.1798493351518,906,momentum,2060
0_24,31.0137920957374,906,momentum,2060
5_14,12.8368850002252,906,momentum,2060
15plus,80.9479214633052,906,momentum,2060
15_24,11.9617135590425,906,momentum,2060
15_49,43.6065219210172,906,momentum,2060
15_59,54.1886838481411,906,momentum,2060
15_64,59.3090255894829,906,momentum,2060
20plus,74.8201506648482,906,momentum,2060
20_64,53.181254791026,906,momentum,2060
20_69,58.9907321254676,906,momentum,2060
25plus,68.9862079042626,906,momentum,2060
25_49,31.6448083619747,906,momentum,2060
25_64,47.3473120304403,906,momentum,2060
25_69,53.156789364882,906,momentum,2060
50plus,37.341399542288,906,momentum,2060
60plus,26.7592376151641,906,momentum,2060
65plus,21.6388958738223,906,momentum,2060
70plus,15.8294185393806,906,momentum,2060
75plus,9.53356625646942,906,momentum,2060
80plus,5.45660012294768,906,momentum,2060
85plus,2.77934039455132,906,momentum,2060
90plus,0.976021076123112,906,momentum,2060
"Region, subregion, country or area *",Eastern Asia,906,no_change,2060
total,100,906,no_change,2060
0_4,3.9546293906388,906,no_change,2060
