agebroad,percentagetotalpopulation,region,variant,year
15_59,55.2909068609077,926,no_change,2025
15_64,62.464093190126,926,no_change,2025
20plus,79.6305062853714,926,no_change,2025
20_64,57.2667929040672,926,no_change,2025
20_69,63.4902747509036,926,no_change,2025
25plus,74.1984789655782,926,no_change,2025
25_49,30.8546067707677,926,no_change,2025
25_64,51.834765584274,926,no_change,2025
25_69,58.0582474311105,926,no_change,2025
50plus,43.3438721948105,926,no_change,2025
60plus,29.5368997105225,926,no_change,2025
65plus,22.3637133813042,926,no_change,2025
70plus,16.1402315344677,926,no_change,2025
75plus,10.8341857199911,926,no_change,2025
80plus,6.39346876965222,926,no_change,2025
85plus,3.28044751509304,926,no_change,2025
90plus,1.15214356606071,926,no_change,2025
"Region, subregion, country or area *",Western Europe,926,zero_migration,2025
total,100,926,zero_migration,2025
0_4,4.94696845490201,926,zero_migration,2025
0_14,15.1195099973447,926,zero_migration,2025
0_19,20.2895953776234,926,zero_migration,2025
0_24,25.5489784729953,926,zero_migration,2025
5_14,10.1725415424427,926,zero_migration,2025
15plus,84.8804900026553,926,zero_migration,2025
15_24,10.4294684756506,926,zero_migration,2025
15_49,40.2145674662152,926,zero_migration,2025
15_59,54.1373718892593,926,zero_migration,2025
15_64,61.4530217945701,926,zero_migration,2025
20plus,79.7104046223766,926,zero_migration,2025
20_64,56.2829364142914,926,zero_migration,2025
20_69,62.6698772420016,926,zero_migration,2025
25plus,74.4510215270047,926,zero_migration,2025
25_49,29.7850989905646,926,zero_migration,2025
25_64,51.0235533189195,926,zero_migration,2025
25_69,57.4104941466297,926,zero_migration,2025
50plus,44.6659225364401,926,zero_migration,2025
60plus,30.743118113396,926,zero_migration,2025
65plus,23.4274682080853,926,zero_migration,2025
70plus,17.040527380375,926,zero_migration,2025
75plus,11.5592790601619,926,zero_migration,2025
80plus,6.92775218960163,926,zero_migration,2025
85plus,3.62453848762526,926,zero_migration,2025
90plus,1.30448440246985,926,zero_migration,2025
"Region, subregion, country or area *",Western Europe,926,medium_variant,2026
0_1,2.01,926,medium_variant,2026
0_4,5.067,926,medium_variant,2026
0_14,15.252,926,medium_variant,2026
0_17,18.315,926,medium_variant,2026
0_19,20.385,926,medium_variant,2026
0_24,25.728,926,medium_variant,2026
3_4,2.042,926,medium_variant,2026
3_5,3.065,926,medium_variant,2026
3_6,4.089,926,medium_variant,2026
4_5,2.046,926,medium_variant,2026
4_6,3.07,926,medium_variant,2026
5_14,10.185,926,medium_variant,2026
5_10,6.13,926,medium_variant,2026
5_11,7.146,926,medium_variant,2026
6_9,4.089,926,medium_variant,2026
6_10,5.106,926,medium_variant,2026
6_11,6.122,926,medium_variant,2026
6_12,7.135,926,medium_variant,2026
7_10,4.083,926,medium_variant,2026
7_12,6.111,926,medium_variant,2026
11_16,6.093,926,medium_variant,2026
11_17,7.118,926,medium_variant,2026
11_18,8.149,926,medium_variant,2026
12_14,3.04,926,medium_variant,2026
12_16,5.078,926,medium_variant,2026
12_17,6.103,926,medium_variant,2026
12_18,7.134,926,medium_variant,2026
13_17,5.09,926,medium_variant,2026
13_18,6.12,926,medium_variant,2026
13_19,7.159,926,medium_variant,2026
15_17,3.063,926,medium_variant,2026
18_23,6.321,926,medium_variant,2026
15_24,10.476,926,medium_variant,2026
15_49,40.922,926,medium_variant,2026
15_59,54.291,926,medium_variant,2026
15_64,61.492,926,medium_variant,2026
20_64,56.36,926,medium_variant,2026
20_69,62.721,926,medium_variant,2026
25_49,30.446,926,medium_variant,2026
25_64,51.016,926,medium_variant,2026
25_69,57.377,926,medium_variant,2026
15plus,84.748,926,medium_variant,2026
16plus,83.73,926,medium_variant,2026
17plus,82.71,926,medium_variant,2026
18plus,81.685,926,medium_variant,2026
20plus,79.615,926,medium_variant,2026
21plus,78.568,926,medium_variant,2026
25plus,74.272,926,medium_variant,2026
50plus,43.826,926,medium_variant,2026
60plus,30.457,926,medium_variant,2026
65plus,23.256,926,medium_variant,2026
70plus,16.895,926,medium_variant,2026
75plus,11.478,926,medium_variant,2026
80plus,6.9,926,medium_variant,2026
85plus,3.623,926,medium_variant,2026
90plus,1.369,926,medium_variant,2026
total,100,926,medium_variant,2026
"Region, subregion, country or area *",Western Europe,926,medium_variant,2027
0_1,2.005,926,medium_variant,2027
0_4,5.05,926,medium_variant,2027
0_14,15.243,926,medium_variant,2027
0_17,18.303,926,medium_variant,2027
0_19,20.367,926,medium_variant,2027
0_24,25.684,926,medium_variant,2027
3_4,2.035,926,medium_variant,2027
3_5,3.057,926,medium_variant,2027
3_6,4.08,926,medium_variant,2027
4_5,2.041,926,medium_variant,2027
4_6,3.064,926,medium_variant,2027
5_14,10.193,926,medium_variant,2027
5_10,6.132,926,medium_variant,2027
5_11,7.149,926,medium_variant,2027
6_9,4.09,926,medium_variant,2027
6_10,5.11,926,medium_variant,2027
6_11,6.128,926,medium_variant,2027
6_12,7.143,926,medium_variant,2027
7_10,4.087,926,medium_variant,2027
7_12,6.12,926,medium_variant,2027
11_16,6.097,926,medium_variant,2027
11_17,7.121,926,medium_variant,2027
11_18,8.15,926,medium_variant,2027
12_14,3.044,926,medium_variant,2027
12_16,5.079,926,medium_variant,2027
12_17,6.103,926,medium_variant,2027
12_18,7.132,926,medium_variant,2027
13_17,5.087,926,medium_variant,2027
13_18,6.116,926,medium_variant,2027
13_19,7.152,926,medium_variant,2027
15_17,3.06,926,medium_variant,2027
18_23,6.297,926,medium_variant,2027
15_24,10.442,926,medium_variant,2027
15_49,40.82,926,medium_variant,2027
15_59,53.841,926,medium_variant,2027
15_64,61.062,926,medium_variant,2027
20_64,55.938,926,medium_variant,2027
20_69,62.437,926,medium_variant,2027
25_49,30.379,926,medium_variant,2027
25_64,50.621,926,medium_variant,2027
25_69,57.12,926,medium_variant,2027
15plus,84.757,926,medium_variant,2027
16plus,83.741,926,medium_variant,2027
17plus,82.722,926,medium_variant,2027
18plus,81.697,926,medium_variant,2027
20plus,79.633,926,medium_variant,2027
21plus,78.589,926,medium_variant,2027
25plus,74.316,926,medium_variant,2027
50plus,43.937,926,medium_variant,2027
60plus,30.917,926,medium_variant,2027
65plus,23.695,926,medium_variant,2027
70plus,17.196,926,medium_variant,2027
75plus,11.692,926,medium_variant,2027
80plus,7.061,926,medium_variant,2027
85plus,3.679,926,medium_variant,2027
90plus,1.453,926,medium_variant,2027
total,100,926,medium_variant,2027
"Region, subregion, country or area *",Western Europe,926,medium_variant,2028
0_1,1.996,926,medium_variant,2028
0_4,5.034,926,medium_variant,2028
0_14,15.23,926,medium_variant,2028
0_17,18.284,926,medium_variant,2028
0_19,20.344,926,medium_variant,2028
0_24,25.637,926,medium_variant,2028
3_4,2.028,926,medium_variant,2028
3_5,3.048,926,medium_variant,2028
3_6,4.069,926,medium_variant,2028
4_5,2.036,926,medium_variant,2028
4_6,3.057,926,medium_variant,2028
5_14,10.196,926,medium_variant,2028
5_10,6.128,926,medium_variant,2028
5_11,7.147,926,medium_variant,2028
6_9,4.088,926,medium_variant,2028
6_10,5.109,926,medium_variant,2028
6_11,6.128,926,medium_variant,2028
6_12,7.146,926,medium_variant,2028
7_10,4.087,926,medium_variant,2028
7_12,6.124,926,medium_variant,2028
11_16,6.1,926,medium_variant,2028
11_17,7.122,926,medium_variant,2028
11_18,8.149,926,medium_variant,2028
12_14,3.048,926,medium_variant,2028
12_16,5.081,926,medium_variant,2028
12_17,6.103,926,medium_variant,2028
12_18,7.13,926,medium_variant,2028
13_17,5.085,926,medium_variant,2028
13_18,6.112,926,medium_variant,2028
13_19,7.145,926,medium_variant,2028
15_17,3.054,926,medium_variant,2028
18_23,6.274,926,medium_variant,2028
15_24,10.408,926,medium_variant,2028
15_49,40.728,926,medium_variant,2028
15_59,53.411,926,medium_variant,2028
15_64,60.62,926,medium_variant,2028
20_64,55.506,926,medium_variant,2028
20_69,62.141,926,medium_variant,2028
25_49,30.32,926,medium_variant,2028
25_64,50.213,926,medium_variant,2028
25_69,56.848,926,medium_variant,2028
15plus,84.77,926,medium_variant,2028
16plus,83.756,926,medium_variant,2028
17plus,82.738,926,medium_variant,2028
18plus,81.716,926,medium_variant,2028
20plus,79.656,926,medium_variant,2028
21plus,78.616,926,medium_variant,2028
25plus,74.363,926,medium_variant,2028
50plus,44.043,926,medium_variant,2028
60plus,31.359,926,medium_variant,2028
65plus,24.15,926,medium_variant,2028
70plus,17.515,926,medium_variant,2028
75plus,11.909,926,medium_variant,2028
80plus,7.228,926,medium_variant,2028
85plus,3.71,926,medium_variant,2028
90plus,1.514,926,medium_variant,2028
total,100,926,medium_variant,2028
"Region, subregion, country or area *",Western Europe,926,medium_variant,2029
0_1,1.987,926,medium_variant,2029
0_4,5.017,926,medium_variant,2029
0_14,15.21,926,medium_variant,2029
0_17,18.26,926,medium_variant,2029
0_19,20.314,926,medium_variant,2029
0_24,25.584,926,medium_variant,2029
3_4,2.025,926,medium_variant,2029
3_5,3.041,926,medium_variant,2029
3_6,4.061,926,medium_variant,2029
4_5,2.03,926,medium_variant,2029
4_6,3.05,926,medium_variant,2029
5_14,10.193,926,medium_variant,2029
5_10,6.121,926,medium_variant,2029
5_11,7.141,926,medium_variant,2029
6_9,4.083,926,medium_variant,2029
6_10,5.104,926,medium_variant,2029
6_11,6.124,926,medium_variant,2029
6_12,7.143,926,medium_variant,2029
7_10,4.084,926,medium_variant,2029
7_12,6.124,926,medium_variant,2029
11_16,6.103,926,medium_variant,2029
11_17,7.122,926,medium_variant,2029
11_18,8.147,926,medium_variant,2029
12_14,3.052,926,medium_variant,2029
12_16,5.083,926,medium_variant,2029
12_17,6.102,926,medium_variant,2029
12_18,7.127,926,medium_variant,2029
13_17,5.083,926,medium_variant,2029
13_18,6.108,926,medium_variant,2029
13_19,7.138,926,medium_variant,2029
15_17,3.05,926,medium_variant,2029
18_23,6.251,926,medium_variant,2029
15_24,10.374,926,medium_variant,2029
15_49,40.626,926,medium_variant,2029
15_59,53.022,926,medium_variant,2029
15_64,60.175,926,medium_variant,2029
20_64,55.071,926,medium_variant,2029
20_69,61.824,926,medium_variant,2029
25_49,30.252,926,medium_variant,2029
25_64,49.801,926,medium_variant,2029
25_69,56.554,926,medium_variant,2029
15plus,84.79,926,medium_variant,2029
16plus,83.775,926,medium_variant,2029
17plus,82.759,926,medium_variant,2029
18plus,81.74,926,medium_variant,2029
20plus,79.686,926,medium_variant,2029
21plus,78.649,926,medium_variant,2029
25plus,74.416,926,medium_variant,2029
50plus,44.164,926,medium_variant,2029
60plus,31.768,926,medium_variant,2029
65plus,24.615,926,medium_variant,2029
70plus,17.862,926,medium_variant,2029
75plus,12.141,926,medium_variant,2029
80plus,7.393,926,medium_variant,2029
85plus,3.74,926,medium_variant,2029
90plus,1.536,926,medium_variant,2029
total,100,926,medium_variant,2029
"Region, subregion, country or area *",Western Europe,926,constant_fertility,2030
total,100,926,constant_fertility,2030
0_4,4.80339956975225,926,constant_fertility,2030
0_14,14.7937737457976,926,constant_fertility,2030
0_19,19.9117864324679,926,constant_fertility,2030
0_24,25.1824989588406,926,constant_fertility,2030
5_14,9.99037417604536,926,constant_fertility,2030
15plus,85.2062262542024,926,constant_fertility,2030
15_24,10.388725213043,926,constant_fertility,2030
15_49,40.6886566239506,926,constant_fertility,2030
15_59,52.9232720120293,926,constant_fertility,2030
15_64,60.0064103023927,926,constant_fertility,2030
20plus,80.0882135675321,926,constant_fertility,2030
20_64,54.8883976157224,926,constant_fertility,2030
20_69,61.7602085955033,926,constant_fertility,2030
25plus,74.8175010411594,926,constant_fertility,2030
25_49,30.2999314109077,926,constant_fertility,2030
25_64,49.6176850893497,926,constant_fertility,2030
25_69,56.4894960691306,926,constant_fertility,2030
50plus,44.5175696302517,926,constant_fertility,2030
60plus,32.2829542421731,926,constant_fertility,2030
65plus,25.1998159518097,926,constant_fertility,2030
70plus,18.3280049720288,926,constant_fertility,2030
75plus,12.4512690196173,926,constant_fertility,2030
80plus,7.59372855326186,926,constant_fertility,2030
85plus,3.80148010107434,926,constant_fertility,2030
90plus,1.52486463106473,926,constant_fertility,2030
"Region, subregion, country or area *",Western Europe,926,constant_mortality,2030
total,100,926,constant_mortality,2030
0_4,5.06767260487448,926,constant_mortality,2030
0_14,15.405525993304,926,constant_mortality,2030
0_19,20.5819693889921,926,constant_mortality,2030
0_24,25.911936741528798,926,constant_mortality,2030
5_14,10.3378533884295,926,constant_mortality,2030
15plus,84.594474006696,926,constant_mortality,2030
15_24,10.5064107482248,926,constant_mortality,2030
15_49,41.1143700091258,926,constant_mortality,2030
15_59,53.4167856282142,926,constant_mortality,2030
15_64,60.4863449686668,926,constant_mortality,2030
20plus,79.4180306110079,926,constant_mortality,2030
20_64,55.3099015729787,926,constant_mortality,2030
20_69,62.1123597764715,926,constant_mortality,2030
25plus,74.0880632584712,926,constant_mortality,2030
25_49,30.607959260901,926,constant_mortality,2030
25_64,49.979934220442,926,constant_mortality,2030
25_69,56.7823924239347,926,constant_mortality,2030
50plus,43.4801039975702,926,constant_mortality,2030
60plus,31.1776883784819,926,constant_mortality,2030
65plus,24.1081290380292,926,constant_mortality,2030
70plus,17.3056708345364,926,constant_mortality,2030
75plus,11.5495651167191,926,constant_mortality,2030
80plus,6.86715046310584,926,constant_mortality,2030
85plus,3.31365069995232,926,constant_mortality,2030
90plus,1.27494057288649,926,constant_mortality,2030
"Region, subregion, country or area *",Western Europe,926,high_variant,2030
total,100,926,high_variant,2030
0_4,6.22405253473686,926,high_variant,2030
0_14,17.9301777382535,926,high_variant,2030
0_19,22.8597968972827,926,high_variant,2030
0_24,27.9364950885602,926,high_variant,2030
5_14,11.7061252035167,926,high_variant,2030
15plus,82.0698222617465,926,high_variant,2030
15_24,10.0063173503066,926,high_variant,2030
15_49,39.1909228992813,926,high_variant,2030
15_59,50.9751879955366,926,high_variant,2030
15_64,57.7975993815464,926,high_variant,2030
20plus,77.1402031027174,926,high_variant,2030
20_64,52.8679802225173,926,high_variant,2030
20_69,59.4868431543265,926,high_variant,2030
25plus,72.0635049114398,926,high_variant,2030
25_49,29.1846055489746,926,high_variant,2030
25_64,47.7912820312398,926,high_variant,2030
25_69,54.410144963049,926,high_variant,2030
50plus,42.8788993624652,926,high_variant,2030
60plus,31.0946342662099,926,high_variant,2030
65plus,24.2722228802,926,high_variant,2030
70plus,17.6533599483908,926,high_variant,2030
75plus,11.9929438121066,926,high_variant,2030
80plus,7.31420706758274,926,high_variant,2030
85plus,3.66154945196317,926,high_variant,2030
90plus,1.46873509941961,926,high_variant,2030
"Region, subregion, country or area *",Western Europe,926,instant_replacement,2030
total,100,926,instant_replacement,2030
0_4,5.78689332417138,926,instant_replacement,2030
0_14,17.7824777620347,926,instant_replacement,2030
0_19,22.7209708683763,926,instant_replacement,2030
0_24,27.8068072071593,926,instant_replacement,2030
5_14,11.9955844378633,926,instant_replacement,2030
15plus,82.2175222379653,926,instant_replacement,2030
15_24,10.0243294451246,926,instant_replacement,2030
15_49,39.2614565813828,926,instant_replacement,2030
15_59,51.0669290332348,926,instant_replacement,2030
15_64,57.9016182577953,926,instant_replacement,2030
20plus,77.2790291316238,926,instant_replacement,2030
20_64,52.9631251514538,926,instant_replacement,2030
20_69,59.5938996092422,926,instant_replacement,2030
25plus,72.1931927928407,926,instant_replacement,2030
25_49,29.2371271362582,926,instant_replacement,2030
25_64,47.8772888126707,926,instant_replacement,2030
25_69,54.5080632704592,926,instant_replacement,2030
50plus,42.9560656565825,926,instant_replacement,2030
60plus,31.1505932047305,926,instant_replacement,2030
65plus,24.31590398017,926,instant_replacement,2030
70plus,17.6851295223815,926,instant_replacement,2030
75plus,12.0145267128642,926,instant_replacement,2030
80plus,7.32736995800679,926,instant_replacement,2030
85plus,3.66813889819748,926,instant_replacement,2030
90plus,1.47137828397769,926,instant_replacement,2030
"Region, subregion, country or area *",Western Europe,926,low_variant,2030
total,100,926,low_variant,2030
0_4,3.68289034137635,926,low_variant,2030
0_14,12.2435346719175,926,low_variant,2030
0_19,17.5147306079129,926,low_variant,2030
0_24,22.9431946394666,926,low_variant,2030
5_14,8.56064433054119,926,low_variant,2030
15plus,87.7564653280825,926,low_variant,2030
15_24,10.6996599675491,926,low_variant,2030
15_49,41.9064750131808,926,low_variant,2030
15_59,54.5072751401661,926,low_variant,2030
15_64,61.8024133229024,926,low_variant,2030
20plus,82.4852693920871,926,low_variant,2030
20_64,56.531217386907,926,low_variant,2030
20_69,63.6087031860123,926,low_variant,2030
25plus,77.0568053605334,926,low_variant,2030
25_49,31.2068150456318,926,low_variant,2030
25_64,51.1027533553533,926,low_variant,2030
25_69,58.1802391544587,926,low_variant,2030
50plus,45.8499903149016,926,low_variant,2030
