agebroad,percentagetotalpopulation,region,variant,year
0_24,35.5770412595952,5500,instant_replacement,2045
5_14,14.451010088359,5500,instant_replacement,2045
15plus,78.0909158049862,5500,instant_replacement,2045
15_24,13.6679570645813,5500,instant_replacement,2045
15_49,48.0902920133132,5500,instant_replacement,2045
15_59,61.6463963477945,5500,instant_replacement,2045
15_64,66.7784067566901,5500,instant_replacement,2045
20plus,71.278790959518,5500,instant_replacement,2045
20_64,59.9662819112219,5500,instant_replacement,2045
20_69,63.8817681524086,5500,instant_replacement,2045
25plus,64.4229587404049,5500,instant_replacement,2045
25_49,34.4223349487319,5500,instant_replacement,2045
25_64,53.1104496921088,5500,instant_replacement,2045
25_69,57.0259359332954,5500,instant_replacement,2045
50plus,30.000623791673,5500,instant_replacement,2045
60plus,16.4445194571917,5500,instant_replacement,2045
65plus,11.3125090482961,5500,instant_replacement,2045
70plus,7.39702280710948,5500,instant_replacement,2045
75plus,4.39811230502159,5500,instant_replacement,2045
80plus,2.29884977963689,5500,instant_replacement,2045
85plus,0.86796058439471,5500,instant_replacement,2045
90plus,0.233770493628769,5500,instant_replacement,2045
total,100,5500,low_variant,2045
0_4,6.02533956307223,5500,low_variant,2045
0_14,18.2996602380545,5500,low_variant,2045
0_19,24.442934354025,5500,low_variant,2045
0_24,31.3012055944019,5500,low_variant,2045
5_14,12.2743206749823,5500,low_variant,2045
15plus,81.7003397619455,5500,low_variant,2045
15_24,13.0015453563474,5500,low_variant,2045
15_49,49.9568076038487,5500,low_variant,2045
15_59,64.3004638180758,5500,low_variant,2045
15_64,69.7306221568395,5500,low_variant,2045
20plus,75.557065645975,5500,low_variant,2045
20_64,63.5873480408691,5500,low_variant,2045
20_69,67.7303073431417,5500,low_variant,2045
25plus,68.6987944055981,5500,low_variant,2045
25_49,36.9552622475013,5500,low_variant,2045
25_64,56.7290768004922,5500,low_variant,2045
25_69,60.8720361027648,5500,low_variant,2045
50plus,31.7435321580968,5500,low_variant,2045
60plus,17.3998759438697,5500,low_variant,2045
65plus,11.969717605106,5500,low_variant,2045
70plus,7.82675830283333,5500,low_variant,2045
75plus,4.65362388325156,5500,low_variant,2045
80plus,2.43240315312351,5500,low_variant,2045
85plus,0.918385394717741,5500,low_variant,2045
90plus,0.247351562875793,5500,low_variant,2045
0_1,3.049,5500,medium_variant,2045
0_4,7.615,5500,medium_variant,2045
0_14,22.225,5500,medium_variant,2045
0_17,26.479,5500,medium_variant,2045
0_19,29.352,5500,medium_variant,2045
0_24,36.832,5500,medium_variant,2045
3_4,3.04,5500,medium_variant,2045
3_5,4.549,5500,medium_variant,2045
3_6,6.048,5500,medium_variant,2045
4_5,3.026,5500,medium_variant,2045
4_6,4.525,5500,medium_variant,2045
5_14,14.61,5500,medium_variant,2045
5_10,8.891,5500,medium_variant,2045
5_11,10.332,5500,medium_variant,2045
6_9,5.929,5500,medium_variant,2045
6_10,7.382,5500,medium_variant,2045
6_11,8.823,5500,medium_variant,2045
6_12,10.255,5500,medium_variant,2045
7_10,5.882,5500,medium_variant,2045
7_12,8.756,5500,medium_variant,2045
11_16,8.553,5500,medium_variant,2045
11_17,9.973,5500,medium_variant,2045
11_18,11.402,5500,medium_variant,2045
12_14,4.278,5500,medium_variant,2045
12_16,7.112,5500,medium_variant,2045
12_17,8.531,5500,medium_variant,2045
12_18,9.961,5500,medium_variant,2045
13_17,7.1,5500,medium_variant,2045
13_18,8.529,5500,medium_variant,2045
13_19,9.973,5500,medium_variant,2045
15_17,4.254,5500,medium_variant,2045
18_23,8.818,5500,medium_variant,2045
15_24,14.607,5500,medium_variant,2045
15_49,48.955,5500,medium_variant,2045
15_59,61.978,5500,medium_variant,2045
15_64,66.908,5500,medium_variant,2045
20_64,59.781,5500,medium_variant,2045
20_69,63.542,5500,medium_variant,2045
25_49,34.348,5500,medium_variant,2045
25_64,52.301,5500,medium_variant,2045
25_69,56.062,5500,medium_variant,2045
15plus,77.775,5500,medium_variant,2045
16plus,76.357,5500,medium_variant,2045
17plus,74.941,5500,medium_variant,2045
18plus,73.521,5500,medium_variant,2045
20plus,70.648,5500,medium_variant,2045
21plus,69.188,5500,medium_variant,2045
25plus,63.168,5500,medium_variant,2045
50plus,28.82,5500,medium_variant,2045
60plus,15.797,5500,medium_variant,2045
65plus,10.867,5500,medium_variant,2045
70plus,7.106,5500,medium_variant,2045
75plus,4.225,5500,medium_variant,2045
80plus,2.208,5500,medium_variant,2045
85plus,0.834,5500,medium_variant,2045
90plus,0.225,5500,medium_variant,2045
total,100,5500,medium_variant,2045
total,100,5500,momentum,2045
0_4,7.6435339009854,5500,momentum,2045
0_14,22.3768136567848,5500,momentum,2045
0_19,29.3248004003739,5500,momentum,2045
0_24,36.3315114889543,5500,momentum,2045
5_14,14.7332797557994,5500,momentum,2045
15plus,77.6231863432152,5500,momentum,2045
15_24,13.9546978321695,5500,momentum,2045
15_49,48.990641087604,5500,momentum,2045
15_59,62.4353474294395,5500,momentum,2045
15_64,67.4190279190284,5500,momentum,2045
20plus,70.6751995996261,5500,momentum,2045
20_64,60.4710411754393,5500,momentum,2045
20_69,64.1963478554433,5500,momentum,2045
25plus,63.6684885110457,5500,momentum,2045
25_49,35.0359432554345,5500,momentum,2045
25_64,53.4643300868589,5500,momentum,2045
25_69,57.1896367668629,5500,momentum,2045
50plus,28.6325452556111,5500,momentum,2045
60plus,15.1878389137757,5500,momentum,2045
65plus,10.2041584241868,5500,momentum,2045
70plus,6.47885174418276,5500,momentum,2045
75plus,3.70921101287205,5500,momentum,2045
80plus,1.84930195978525,5500,momentum,2045
85plus,0.66037501829336,5500,momentum,2045
90plus,0.168776474447079,5500,momentum,2045
total,100,5500,no_change,2045
0_4,9.61083826292314,5500,no_change,2045
0_14,26.7955974954534,5500,no_change,2045
0_19,34.5178351123242,5500,no_change,2045
0_24,42.2404618508965,5500,no_change,2045
5_14,17.1847592325303,5500,no_change,2045
15plus,73.2044025045466,5500,no_change,2045
15_24,15.4448643554431,5500,no_change,2045
15_49,47.7503781629722,5500,no_change,2045
15_59,59.6490538950102,5500,no_change,2045
15_64,64.0832049640245,5500,no_change,2045
20plus,65.4821648876758,5500,no_change,2045
20_64,56.3609673471537,5500,no_change,2045
20_69,59.682428485457,5500,no_change,2045
25plus,57.7595381491035,5500,no_change,2045
25_49,32.3055138075291,5500,no_change,2045
25_64,48.6383406085814,5500,no_change,2045
25_69,51.9598017468848,5500,no_change,2045
50plus,25.4540243415744,5500,no_change,2045
60plus,13.5553486095364,5500,no_change,2045
65plus,9.12119754052207,5500,no_change,2045
70plus,5.79973640221874,5500,no_change,2045
75plus,3.32490501855876,5500,no_change,2045
80plus,1.6596878046971,5500,no_change,2045
85plus,0.593146073672156,5500,no_change,2045
90plus,0.151667587690158,5500,no_change,2045
total,100,5500,zero_migration,2045
0_4,7.63906753960745,5500,zero_migration,2045
0_14,22.2626087685137,5500,zero_migration,2045
0_19,29.400383175175,5500,zero_migration,2045
0_24,36.8982035669435,5500,zero_migration,2045
5_14,14.6235412289063,5500,zero_migration,2045
15plus,77.7373912314863,5500,zero_migration,2045
15_24,14.6355947984298,5500,zero_migration,2045
15_49,49.1676487216752,5500,zero_migration,2045
15_59,62.1386239667592,5500,zero_migration,2045
15_64,67.023075759148,5500,zero_migration,2045
20plus,70.599616824825,5500,zero_migration,2045
20_64,59.8853013524867,5500,zero_migration,2045
20_69,63.6040057947799,5500,zero_migration,2045
25plus,63.1017964330564,5500,zero_migration,2045
25_49,34.5320539232453,5500,zero_migration,2045
25_64,52.3874809607181,5500,zero_migration,2045
25_69,56.1061854030113,5500,zero_migration,2045
50plus,28.5697425098111,5500,zero_migration,2045
60plus,15.5987672647271,5500,zero_migration,2045
65plus,10.7143154723383,5500,zero_migration,2045
70plus,6.99561103004514,5500,zero_migration,2045
75plus,4.15373327099005,5500,zero_migration,2045
80plus,2.16849110943631,5500,zero_migration,2045
85plus,0.81809865332141,5500,zero_migration,2045
90plus,0.220229048042663,5500,zero_migration,2045
0_1,3.019,5500,medium_variant,2046
0_4,7.564,5500,medium_variant,2046
0_14,22.173,5500,medium_variant,2046
0_17,26.396,5500,medium_variant,2046
0_19,29.222,5500,medium_variant,2046
0_24,36.551,5500,medium_variant,2046
3_4,3.029,5500,medium_variant,2046
3_5,4.536,5500,medium_variant,2046
3_6,6.035,5500,medium_variant,2046
4_5,3.02,5500,medium_variant,2046
4_6,4.519,5500,medium_variant,2046
5_14,14.609,5500,medium_variant,2046
5_10,8.898,5500,medium_variant,2046
5_11,10.341,5500,medium_variant,2046
6_9,5.936,5500,medium_variant,2046
6_10,7.391,5500,medium_variant,2046
6_11,8.834,5500,medium_variant,2046
6_12,10.266,5500,medium_variant,2046
7_10,5.892,5500,medium_variant,2046
7_12,8.766,5500,medium_variant,2046
11_16,8.529,5500,medium_variant,2046
11_17,9.934,5500,medium_variant,2046
11_18,11.342,5500,medium_variant,2046
12_14,4.268,5500,medium_variant,2046
12_16,7.086,5500,medium_variant,2046
12_17,8.491,5500,medium_variant,2046
12_18,9.899,5500,medium_variant,2046
13_17,7.059,5500,medium_variant,2046
13_18,8.467,5500,medium_variant,2046
13_19,9.885,5500,medium_variant,2046
15_17,4.223,5500,medium_variant,2046
18_23,8.653,5500,medium_variant,2046
15_24,14.378,5500,medium_variant,2046
15_49,48.738,5500,medium_variant,2046
15_59,61.613,5500,medium_variant,2046
15_64,66.732,5500,medium_variant,2046
20_64,59.684,5500,medium_variant,2046
20_69,63.525,5500,medium_variant,2046
25_49,34.36,5500,medium_variant,2046
25_64,52.354,5500,medium_variant,2046
25_69,56.196,5500,medium_variant,2046
15plus,77.827,5500,medium_variant,2046
16plus,76.416,5500,medium_variant,2046
17plus,75.009,5500,medium_variant,2046
18plus,73.604,5500,medium_variant,2046
20plus,70.778,5500,medium_variant,2046
21plus,69.346,5500,medium_variant,2046
25plus,63.449,5500,medium_variant,2046
50plus,29.089,5500,medium_variant,2046
60plus,16.213,5500,medium_variant,2046
65plus,11.095,5500,medium_variant,2046
70plus,7.253,5500,medium_variant,2046
75plus,4.334,5500,medium_variant,2046
80plus,2.297,5500,medium_variant,2046
85plus,0.918,5500,medium_variant,2046
90plus,0.257,5500,medium_variant,2046
total,100,5500,medium_variant,2046
0_1,2.984,5500,medium_variant,2047
0_4,7.501,5500,medium_variant,2047
0_14,22.114,5500,medium_variant,2047
0_17,26.316,5500,medium_variant,2047
0_19,29.107,5500,medium_variant,2047
0_24,36.294,5500,medium_variant,2047
3_4,3.013,5500,medium_variant,2047
3_5,4.516,5500,medium_variant,2047
3_6,6.013,5500,medium_variant,2047
4_5,3.009,5500,medium_variant,2047
4_6,4.506,5500,medium_variant,2047
5_14,14.613,5500,medium_variant,2047
5_10,8.899,5500,medium_variant,2047
5_11,10.345,5500,medium_variant,2047
6_9,5.938,5500,medium_variant,2047
6_10,7.397,5500,medium_variant,2047
6_11,8.843,5500,medium_variant,2047
6_12,10.276,5500,medium_variant,2047
7_10,5.899,5500,medium_variant,2047
7_12,8.779,5500,medium_variant,2047
11_16,8.518,5500,medium_variant,2047
11_17,9.915,5500,medium_variant,2047
11_18,11.309,5500,medium_variant,2047
12_14,4.267,5500,medium_variant,2047
12_16,7.072,5500,medium_variant,2047
12_17,8.469,5500,medium_variant,2047
12_18,9.863,5500,medium_variant,2047
13_17,7.035,5500,medium_variant,2047
13_18,8.429,5500,medium_variant,2047
13_19,9.826,5500,medium_variant,2047
15_17,4.201,5500,medium_variant,2047
18_23,8.508,5500,medium_variant,2047
15_24,14.18,5500,medium_variant,2047
15_49,48.581,5500,medium_variant,2047
15_59,61.223,5500,medium_variant,2047
15_64,66.561,5500,medium_variant,2047
20_64,59.568,5500,medium_variant,2047
20_69,63.502,5500,medium_variant,2047
25_49,34.4,5500,medium_variant,2047
25_64,52.381,5500,medium_variant,2047
25_69,56.314,5500,medium_variant,2047
15plus,77.886,5500,medium_variant,2047
16plus,76.481,5500,medium_variant,2047
17plus,75.081,5500,medium_variant,2047
18plus,73.684,5500,medium_variant,2047
20plus,70.893,5500,medium_variant,2047
21plus,69.487,5500,medium_variant,2047
25plus,63.706,5500,medium_variant,2047
50plus,29.305,5500,medium_variant,2047
60plus,16.663,5500,medium_variant,2047
65plus,11.325,5500,medium_variant,2047
70plus,7.391,5500,medium_variant,2047
75plus,4.432,5500,medium_variant,2047
80plus,2.359,5500,medium_variant,2047
85plus,0.992,5500,medium_variant,2047
90plus,0.284,5500,medium_variant,2047
total,100,5500,medium_variant,2047
0_1,2.946,5500,medium_variant,2048
0_4,7.428,5500,medium_variant,2048
0_14,22.044,5500,medium_variant,2048
0_17,26.231,5500,medium_variant,2048
0_19,29.001,5500,medium_variant,2048
0_24,36.06,5500,medium_variant,2048
3_4,2.992,5500,medium_variant,2048
3_5,4.489,5500,medium_variant,2048
3_6,5.982,5500,medium_variant,2048
4_5,2.994,5500,medium_variant,2048
4_6,4.487,5500,medium_variant,2048
5_14,14.616,5500,medium_variant,2048
5_10,8.892,5500,medium_variant,2048
5_11,10.342,5500,medium_variant,2048
6_9,5.934,5500,medium_variant,2048
6_10,7.395,5500,medium_variant,2048
6_11,8.845,5500,medium_variant,2048
6_12,10.282,5500,medium_variant,2048
7_10,5.902,5500,medium_variant,2048
7_12,8.789,5500,medium_variant,2048
11_16,8.521,5500,medium_variant,2048
11_17,9.911,5500,medium_variant,2048
11_18,11.298,5500,medium_variant,2048
12_14,4.274,5500,medium_variant,2048
12_16,7.071,5500,medium_variant,2048
12_17,8.461,5500,medium_variant,2048
12_18,9.848,5500,medium_variant,2048
13_17,7.024,5500,medium_variant,2048
13_18,8.411,5500,medium_variant,2048
13_19,9.794,5500,medium_variant,2048
15_17,4.187,5500,medium_variant,2048
18_23,8.388,5500,medium_variant,2048
15_24,14.016,5500,medium_variant,2048
15_49,48.478,5500,medium_variant,2048
15_59,60.826,5500,medium_variant,2048
15_64,66.387,5500,medium_variant,2048
20_64,59.429,5500,medium_variant,2048
20_69,63.473,5500,medium_variant,2048
25_49,34.462,5500,medium_variant,2048
25_64,52.37,5500,medium_variant,2048
25_69,56.414,5500,medium_variant,2048
15plus,77.956,5500,medium_variant,2048
16plus,76.554,5500,medium_variant,2048
17plus,75.159,5500,medium_variant,2048
18plus,73.769,5500,medium_variant,2048
20plus,70.999,5500,medium_variant,2048
21plus,69.613,5500,medium_variant,2048
25plus,63.94,5500,medium_variant,2048
50plus,29.478,5500,medium_variant,2048
60plus,17.131,5500,medium_variant,2048
65plus,11.57,5500,medium_variant,2048
70plus,7.526,5500,medium_variant,2048
75plus,4.519,5500,medium_variant,2048
80plus,2.398,5500,medium_variant,2048
85plus,1.046,5500,medium_variant,2048
90plus,0.306,5500,medium_variant,2048
total,100,5500,medium_variant,2048
0_1,2.906,5500,medium_variant,2049
0_4,7.347,5500,medium_variant,2049
0_14,21.959,5500,medium_variant,2049
0_17,26.14,5500,medium_variant,2049
0_19,28.897,5500,medium_variant,2049
0_24,35.845,5500,medium_variant,2049
3_4,2.968,5500,medium_variant,2049
3_5,4.456,5500,medium_variant,2049
3_6,5.943,5500,medium_variant,2049
4_5,2.974,5500,medium_variant,2049
4_6,4.462,5500,medium_variant,2049
5_14,14.611,5500,medium_variant,2049
5_10,8.873,5500,medium_variant,2049
5_11,10.326,5500,medium_variant,2049
6_9,5.921,5500,medium_variant,2049
6_10,7.385,5500,medium_variant,2049
6_11,8.838,5500,medium_variant,2049
6_12,10.279,5500,medium_variant,2049
7_10,5.897,5500,medium_variant,2049
7_12,8.792,5500,medium_variant,2049
11_16,8.535,5500,medium_variant,2049
11_17,9.92,5500,medium_variant,2049
11_18,11.301,5500,medium_variant,2049
12_14,4.285,5500,medium_variant,2049
12_16,7.082,5500,medium_variant,2049
12_17,8.467,5500,medium_variant,2049
12_18,9.847,5500,medium_variant,2049
13_17,7.026,5500,medium_variant,2049
13_18,8.406,5500,medium_variant,2049
13_19,9.782,5500,medium_variant,2049
15_17,4.182,5500,medium_variant,2049
18_23,8.29,5500,medium_variant,2049
15_24,13.887,5500,medium_variant,2049
15_49,48.424,5500,medium_variant,2049
15_59,60.446,5500,medium_variant,2049
15_64,66.195,5500,medium_variant,2049
20_64,59.256,5500,medium_variant,2049
20_69,63.441,5500,medium_variant,2049
25_49,34.537,5500,medium_variant,2049
25_64,52.308,5500,medium_variant,2049
25_69,56.492,5500,medium_variant,2049
15plus,78.041,5500,medium_variant,2049
16plus,76.638,5500,medium_variant,2049
17plus,75.245,5500,medium_variant,2049
18plus,73.86,5500,medium_variant,2049
20plus,71.103,5500,medium_variant,2049
21plus,69.73,5500,medium_variant,2049
25plus,64.155,5500,medium_variant,2049
50plus,29.618,5500,medium_variant,2049
60plus,17.595,5500,medium_variant,2049
65plus,11.847,5500,medium_variant,2049
70plus,7.662,5500,medium_variant,2049
75plus,4.594,5500,medium_variant,2049
80plus,2.421,5500,medium_variant,2049
85plus,1.075,5500,medium_variant,2049
90plus,0.317,5500,medium_variant,2049
total,100,5500,medium_variant,2049
total,100,5500,constant_fertility,2050
0_4,9.38552136801909,5500,constant_fertility,2050
0_14,26.8447936625204,5500,constant_fertility,2050
0_19,34.5090414365523,5500,constant_fertility,2050
0_24,41.6663730679697,5500,constant_fertility,2050
5_14,17.4592722945013,5500,constant_fertility,2050
15plus,73.1552063374796,5500,constant_fertility,2050
15_24,14.8215794054492,5500,constant_fertility,2050
15_49,46.7372551627939,5500,constant_fertility,2050
15_59,57.1250523950198,5500,constant_fertility,2050
15_64,62.3472752496487,5500,constant_fertility,2050
20plus,65.4909585634477,5500,constant_fertility,2050
20_64,54.6830274756168,5500,constant_fertility,2050
20_69,58.5541086562288,5500,constant_fertility,2050
25plus,58.3336269320304,5500,constant_fertility,2050
25_49,31.9156757573447,5500,constant_fertility,2050
25_64,47.5256958441994,5500,constant_fertility,2050
25_69,51.3967770248115,5500,constant_fertility,2050
50plus,26.4179511746856,5500,constant_fertility,2050
60plus,16.0301539424598,5500,constant_fertility,2050
65plus,10.8079310878309,5500,constant_fertility,2050
70plus,6.93684990721889,5500,constant_fertility,2050
75plus,4.13787137667653,5500,constant_fertility,2050
80plus,2.16239226946556,5500,constant_fertility,2050
85plus,0.955894012265856,5500,constant_fertility,2050
90plus,0.282921582524102,5500,constant_fertility,2050
total,100,5500,constant_mortality,2050
