agebroad,percentagetotalpopulation,region,variant,year
11_17,14.289,954,estimates,2007
11_18,16.213,954,estimates,2007
12_14,6.207,954,estimates,2007
12_16,10.16,954,estimates,2007
12_17,12.106,954,estimates,2007
12_18,14.03,954,estimates,2007
13_17,9.977,954,estimates,2007
13_18,11.901,954,estimates,2007
13_19,13.788,954,estimates,2007
15_17,5.899,954,estimates,2007
18_23,10.7,954,estimates,2007
15_24,18.153,954,estimates,2007
15_49,51.685,954,estimates,2007
15_59,60.225,954,estimates,2007
15_64,62.655,954,estimates,2007
20_64,52.946,954,estimates,2007
20_69,54.635,954,estimates,2007
25_49,33.532,954,estimates,2007
25_64,44.502,954,estimates,2007
25_69,46.192,954,estimates,2007
15plus,67.213,954,estimates,2007
16plus,65.228,954,estimates,2007
17plus,63.26,954,estimates,2007
18plus,61.314,954,estimates,2007
20plus,57.503,954,estimates,2007
21plus,55.675,954,estimates,2007
25plus,49.06,954,estimates,2007
50plus,15.528,954,estimates,2007
60plus,6.988,954,estimates,2007
65plus,4.557,954,estimates,2007
70plus,2.868,954,estimates,2007
75plus,1.549,954,estimates,2007
80plus,0.744,954,estimates,2007
85plus,0.301,954,estimates,2007
90plus,0.071,954,estimates,2007
total,100,954,estimates,2007
0_1,4.333,954,estimates,2008
0_4,10.762,954,estimates,2008
0_14,32.631,954,estimates,2008
0_17,38.488,954,estimates,2008
0_19,42.257,954,estimates,2008
0_24,50.767,954,estimates,2008
3_4,4.256,954,estimates,2008
3_5,6.439,954,estimates,2008
3_6,8.649,954,estimates,2008
4_5,4.331,954,estimates,2008
4_6,6.542,954,estimates,2008
5_14,21.869,954,estimates,2008
5_10,13.367,954,estimates,2008
5_11,15.577,954,estimates,2008
6_9,8.938,954,estimates,2008
6_10,11.184,954,estimates,2008
6_11,13.394,954,estimates,2008
6_12,15.551,954,estimates,2008
7_10,8.974,954,estimates,2008
7_12,13.341,954,estimates,2008
11_16,12.433,954,estimates,2008
11_17,14.359,954,estimates,2008
11_18,16.258,954,estimates,2008
12_14,6.293,954,estimates,2008
12_16,10.223,954,estimates,2008
12_17,12.149,954,estimates,2008
12_18,14.048,954,estimates,2008
13_17,9.992,954,estimates,2008
13_18,11.891,954,estimates,2008
13_19,13.761,954,estimates,2008
15_17,5.857,954,estimates,2008
18_23,10.707,954,estimates,2008
15_24,18.136,954,estimates,2008
15_49,51.336,954,estimates,2008
15_59,60.117,954,estimates,2008
15_64,62.731,954,estimates,2008
20_64,53.105,954,estimates,2008
20_69,54.804,954,estimates,2008
25_49,33.2,954,estimates,2008
25_64,44.595,954,estimates,2008
25_69,46.294,954,estimates,2008
15plus,67.369,954,estimates,2008
16plus,65.387,954,estimates,2008
17plus,63.439,954,estimates,2008
18plus,61.512,954,estimates,2008
20plus,57.743,954,estimates,2008
21plus,55.913,954,estimates,2008
25plus,49.233,954,estimates,2008
50plus,16.033,954,estimates,2008
60plus,7.251,954,estimates,2008
65plus,4.638,954,estimates,2008
70plus,2.939,954,estimates,2008
75plus,1.603,954,estimates,2008
80plus,0.751,954,estimates,2008
85plus,0.313,954,estimates,2008
90plus,0.08,954,estimates,2008
total,100,954,estimates,2008
0_1,4.356,954,estimates,2009
0_4,10.719,954,estimates,2009
0_14,32.423,954,estimates,2009
0_17,38.295,954,estimates,2009
0_19,42.033,954,estimates,2009
0_24,50.577,954,estimates,2009
3_4,4.225,954,estimates,2009
3_5,6.348,954,estimates,2009
3_6,8.498,954,estimates,2009
4_5,4.221,954,estimates,2009
4_6,6.37,954,estimates,2009
5_14,21.703,954,estimates,2009
5_10,13.081,954,estimates,2009
5_11,15.307,954,estimates,2009
6_9,8.727,954,estimates,2009
6_10,10.957,954,estimates,2009
6_11,13.183,954,estimates,2009
6_12,15.374,954,estimates,2009
7_10,8.807,954,estimates,2009
7_12,13.224,954,estimates,2009
11_16,12.582,954,estimates,2009
11_17,14.495,954,estimates,2009
11_18,16.381,954,estimates,2009
12_14,6.397,954,estimates,2009
12_16,10.356,954,estimates,2009
12_17,12.269,954,estimates,2009
12_18,14.154,954,estimates,2009
13_17,10.078,954,estimates,2009
13_18,11.964,954,estimates,2009
13_19,13.817,954,estimates,2009
15_17,5.872,954,estimates,2009
18_23,10.698,954,estimates,2009
15_24,18.155,954,estimates,2009
15_49,51.022,954,estimates,2009
15_59,60.049,954,estimates,2009
15_64,62.842,954,estimates,2009
20_64,53.231,954,estimates,2009
20_69,54.968,954,estimates,2009
25_49,32.867,954,estimates,2009
25_64,44.687,954,estimates,2009
25_69,46.424,954,estimates,2009
15plus,67.577,954,estimates,2009
16plus,65.57,954,estimates,2009
17plus,63.618,954,estimates,2009
18plus,61.705,954,estimates,2009
20plus,57.967,954,estimates,2009
21plus,56.148,954,estimates,2009
25plus,49.423,954,estimates,2009
50plus,16.556,954,estimates,2009
60plus,7.528,954,estimates,2009
65plus,4.736,954,estimates,2009
70plus,2.999,954,estimates,2009
75plus,1.642,954,estimates,2009
80plus,0.756,954,estimates,2009
85plus,0.313,954,estimates,2009
90plus,0.085,954,estimates,2009
total,100,954,estimates,2009
0_1,4.354,954,estimates,2010
0_4,10.64,954,estimates,2010
0_14,32.128,954,estimates,2010
0_17,38.082,954,estimates,2010
0_19,41.808,954,estimates,2010
0_24,50.363,954,estimates,2010
3_4,4.174,954,estimates,2010
3_5,6.263,954,estimates,2010
3_6,8.363,954,estimates,2010
4_5,4.172,954,estimates,2010
4_6,6.273,954,estimates,2010
5_14,21.488,954,estimates,2010
5_10,12.787,954,estimates,2010
5_11,14.995,954,estimates,2010
6_9,8.518,954,estimates,2010
6_10,10.699,954,estimates,2010
6_11,12.907,954,estimates,2010
6_12,15.116,954,estimates,2010
7_10,8.598,954,estimates,2010
7_12,13.016,954,estimates,2010
11_16,12.732,954,estimates,2010
11_17,14.655,954,estimates,2010
11_18,16.535,954,estimates,2010
12_14,6.493,954,estimates,2010
12_16,10.524,954,estimates,2010
12_17,12.447,954,estimates,2010
12_18,14.327,954,estimates,2010
13_17,10.237,954,estimates,2010
13_18,12.117,954,estimates,2010
13_19,13.963,954,estimates,2010
15_17,5.954,954,estimates,2010
18_23,10.685,954,estimates,2010
15_24,18.235,954,estimates,2010
15_49,50.758,954,estimates,2010
15_59,60.051,954,estimates,2010
15_64,63.01,954,estimates,2010
20_64,53.33,954,estimates,2010
20_69,55.145,954,estimates,2010
25_49,32.524,954,estimates,2010
25_64,44.775,954,estimates,2010
25_69,46.59,954,estimates,2010
15plus,67.872,954,estimates,2010
16plus,65.823,954,estimates,2010
17plus,63.841,954,estimates,2010
18plus,61.918,954,estimates,2010
20plus,58.192,954,estimates,2010
21plus,56.385,954,estimates,2010
25plus,49.637,954,estimates,2010
50plus,17.114,954,estimates,2010
60plus,7.821,954,estimates,2010
65plus,4.862,954,estimates,2010
70plus,3.047,954,estimates,2010
75plus,1.669,954,estimates,2010
80plus,0.76,954,estimates,2010
85plus,0.3,954,estimates,2010
90plus,0.081,954,estimates,2010
total,100,954,estimates,2010
0_1,4.332,954,estimates,2011
0_4,10.605,954,estimates,2011
0_14,31.804,954,estimates,2011
0_17,37.832,954,estimates,2011
0_19,41.553,954,estimates,2011
0_24,50.153,954,estimates,2011
3_4,4.157,954,estimates,2011
3_5,6.223,954,estimates,2011
3_6,8.292,954,estimates,2011
4_5,4.136,954,estimates,2011
4_6,6.205,954,estimates,2011
5_14,21.199,954,estimates,2011
5_10,12.55,954,estimates,2011
5_11,14.704,954,estimates,2011
6_9,8.352,954,estimates,2011
6_10,10.484,954,estimates,2011
6_11,12.638,954,estimates,2011
6_12,14.816,954,estimates,2011
7_10,8.415,954,estimates,2011
7_12,12.747,954,estimates,2011
11_16,12.735,954,estimates,2011
11_17,14.677,954,estimates,2011
11_18,16.559,954,estimates,2011
12_14,6.495,954,estimates,2011
12_16,10.581,954,estimates,2011
12_17,12.524,954,estimates,2011
12_18,14.406,954,estimates,2011
13_17,10.346,954,estimates,2011
13_18,12.227,954,estimates,2011
13_19,14.066,954,estimates,2011
15_17,6.029,954,estimates,2011
18_23,10.699,954,estimates,2011
15_24,18.35,954,estimates,2011
15_49,50.52,954,estimates,2011
15_59,60.042,954,estimates,2011
15_64,63.153,954,estimates,2011
20_64,53.404,954,estimates,2011
20_69,55.324,954,estimates,2011
25_49,32.17,954,estimates,2011
25_64,44.804,954,estimates,2011
25_69,46.723,954,estimates,2011
15plus,68.196,954,estimates,2011
16plus,66.122,954,estimates,2011
17plus,64.11,954,estimates,2011
18plus,62.168,954,estimates,2011
20plus,58.447,954,estimates,2011
21plus,56.642,954,estimates,2011
25plus,49.847,954,estimates,2011
50plus,17.676,954,estimates,2011
60plus,8.154,954,estimates,2011
65plus,5.043,954,estimates,2011
70plus,3.124,954,estimates,2011
75plus,1.743,954,estimates,2011
80plus,0.802,954,estimates,2011
85plus,0.317,954,estimates,2011
90plus,0.093,954,estimates,2011
total,100,954,estimates,2011
0_1,4.196,954,estimates,2012
0_4,10.464,954,estimates,2012
0_14,31.373,954,estimates,2012
0_17,37.501,954,estimates,2012
0_19,41.251,954,estimates,2012
0_24,49.875,954,estimates,2012
3_4,4.15,954,estimates,2012
3_5,6.204,954,estimates,2012
3_6,8.254,954,estimates,2012
4_5,4.118,954,estimates,2012
4_6,6.168,954,estimates,2012
5_14,20.909,954,estimates,2012
5_10,12.371,954,estimates,2012
5_11,14.48,954,estimates,2012
6_9,8.23,954,estimates,2012
6_10,10.318,954,estimates,2012
6_11,12.427,954,estimates,2012
6_12,14.555,954,estimates,2012
7_10,8.268,954,estimates,2012
7_12,12.505,954,estimates,2012
11_16,12.689,954,estimates,2012
11_17,14.666,954,estimates,2012
11_18,16.572,954,estimates,2012
12_14,6.429,954,estimates,2012
12_16,10.58,954,estimates,2012
12_17,12.557,954,estimates,2012
12_18,14.464,954,estimates,2012
13_17,10.429,954,estimates,2012
13_18,12.335,954,estimates,2012
13_19,14.179,954,estimates,2012
15_17,6.128,954,estimates,2012
18_23,10.732,954,estimates,2012
15_24,18.502,954,estimates,2012
15_49,50.359,954,estimates,2012
15_59,60.12,954,estimates,2012
15_64,63.379,954,estimates,2012
20_64,53.501,954,estimates,2012
20_69,55.561,954,estimates,2012
25_49,31.858,954,estimates,2012
25_64,44.878,954,estimates,2012
25_69,46.937,954,estimates,2012
15plus,68.627,954,estimates,2012
16plus,66.518,954,estimates,2012
17plus,64.476,954,estimates,2012
18plus,62.499,954,estimates,2012
20plus,58.749,954,estimates,2012
21plus,56.949,954,estimates,2012
25plus,50.125,954,estimates,2012
50plus,18.267,954,estimates,2012
60plus,8.506,954,estimates,2012
65plus,5.247,954,estimates,2012
70plus,3.188,954,estimates,2012
75plus,1.812,954,estimates,2012
80plus,0.842,954,estimates,2012
85plus,0.327,954,estimates,2012
90plus,0.101,954,estimates,2012
total,100,954,estimates,2012
0_1,4.098,954,estimates,2013
0_4,10.254,954,estimates,2013
0_14,30.883,954,estimates,2013
0_17,37.099,954,estimates,2013
0_19,40.916,954,estimates,2013
0_24,49.557,954,estimates,2013
3_4,4.135,954,estimates,2013
3_5,6.179,954,estimates,2013
3_6,8.216,954,estimates,2013
4_5,4.101,954,estimates,2013
4_6,6.138,954,estimates,2013
5_14,20.629,954,estimates,2013
5_10,12.243,954,estimates,2013
5_11,14.309,954,estimates,2013
6_9,8.151,954,estimates,2013
6_10,10.199,954,estimates,2013
6_11,12.265,954,estimates,2013
6_12,14.352,954,estimates,2013
7_10,8.162,954,estimates,2013
7_12,12.314,954,estimates,2013
11_16,12.589,954,estimates,2013
11_17,14.602,954,estimates,2013
11_18,16.547,954,estimates,2013
12_14,6.32,954,estimates,2013
12_16,10.524,954,estimates,2013
12_17,12.536,954,estimates,2013
12_18,14.481,954,estimates,2013
13_17,10.449,954,estimates,2013
13_18,12.394,954,estimates,2013
13_19,14.266,954,estimates,2013
15_17,6.216,954,estimates,2013
18_23,10.807,954,estimates,2013
15_24,18.674,954,estimates,2013
15_49,50.234,954,estimates,2013
15_59,60.237,954,estimates,2013
15_64,63.638,954,estimates,2013
20_64,53.605,954,estimates,2013
20_69,55.827,954,estimates,2013
25_49,31.561,954,estimates,2013
25_64,44.964,954,estimates,2013
25_69,47.186,954,estimates,2013
15plus,69.117,954,estimates,2013
16plus,66.994,954,estimates,2013
17plus,64.913,954,estimates,2013
18plus,62.901,954,estimates,2013
20plus,59.084,954,estimates,2013
21plus,57.276,954,estimates,2013
25plus,50.443,954,estimates,2013
50plus,18.882,954,estimates,2013
60plus,8.88,954,estimates,2013
65plus,5.479,954,estimates,2013
70plus,3.257,954,estimates,2013
75plus,1.877,954,estimates,2013
80plus,0.879,954,estimates,2013
85plus,0.332,954,estimates,2013
90plus,0.107,954,estimates,2013
total,100,954,estimates,2013
0_1,4.008,954,estimates,2014
0_4,10.049,954,estimates,2014
0_14,30.411,954,estimates,2014
0_17,36.666,954,estimates,2014
0_19,40.562,954,estimates,2014
0_24,49.245,954,estimates,2014
3_4,4.039,954,estimates,2014
3_5,6.067,954,estimates,2014
3_6,8.091,954,estimates,2014
4_5,4.065,954,estimates,2014
4_6,6.088,954,estimates,2014
5_14,20.363,954,estimates,2014
5_10,12.141,954,estimates,2014
5_11,14.169,954,estimates,2014
6_9,8.092,954,estimates,2014
6_10,10.113,954,estimates,2014
6_11,12.141,954,estimates,2014
6_12,14.185,954,estimates,2014
7_10,8.09,954,estimates,2014
7_12,12.161,954,estimates,2014
11_16,12.422,954,estimates,2014
11_17,14.476,954,estimates,2014
11_18,16.458,954,estimates,2014
12_14,6.194,954,estimates,2014
12_16,10.395,954,estimates,2014
12_17,12.448,954,estimates,2014
12_18,14.431,954,estimates,2014
13_17,10.404,954,estimates,2014
13_18,12.387,954,estimates,2014
13_19,14.3,954,estimates,2014
15_17,6.254,954,estimates,2014
18_23,10.926,954,estimates,2014
15_24,18.834,954,estimates,2014
15_49,50.095,954,estimates,2014
15_59,60.329,954,estimates,2014
15_64,63.864,954,estimates,2014
20_64,53.714,954,estimates,2014
20_69,56.1,954,estimates,2014
25_49,31.262,954,estimates,2014
25_64,45.031,954,estimates,2014
25_69,47.417,954,estimates,2014
15plus,69.589,954,estimates,2014
16plus,67.485,954,estimates,2014
17plus,65.387,954,estimates,2014
18plus,63.334,954,estimates,2014
20plus,59.438,954,estimates,2014
21plus,57.6,954,estimates,2014
25plus,50.755,954,estimates,2014
50plus,19.494,954,estimates,2014
60plus,9.26,954,estimates,2014
65plus,5.724,954,estimates,2014
70plus,3.338,954,estimates,2014
75plus,1.926,954,estimates,2014
80plus,0.908,954,estimates,2014
85plus,0.331,954,estimates,2014
90plus,0.104,954,estimates,2014
total,100,954,estimates,2014
total,100,954,constant_fertility,2015
0_4,9.89874661605603,954,constant_fertility,2015
0_14,29.9975914989547,954,constant_fertility,2015
0_19,40.1882484416998,954,constant_fertility,2015
0_24,48.9578897677242,954,constant_fertility,2015
5_14,20.0988448828987,954,constant_fertility,2015
15plus,70.0024085010453,954,constant_fertility,2015
15_24,18.9602982687695,954,constant_fertility,2015
15_49,49.9130049422442,954,constant_fertility,2015
15_59,60.3551093941175,954,constant_fertility,2015
15_64,64.016801703292,954,constant_fertility,2015
20plus,59.8117515583002,954,constant_fertility,2015
20_64,53.8261447605468,954,constant_fertility,2015
20_69,56.3666316631182,954,constant_fertility,2015
25plus,51.0421102322759,954,constant_fertility,2015
25_49,30.9527066734747,954,constant_fertility,2015
25_64,45.0565034345225,954,constant_fertility,2015
25_69,47.5969903370938,954,constant_fertility,2015
50plus,20.0894035588011,954,constant_fertility,2015
60plus,9.64729910692782,954,constant_fertility,2015
65plus,5.98560679775335,954,constant_fertility,2015
70plus,3.44511989518203,954,constant_fertility,2015
75plus,1.96225397161822,954,constant_fertility,2015
80plus,0.929681403481729,954,constant_fertility,2015
85plus,0.329097582828351,954,constant_fertility,2015
90plus,0.0951839613098392,954,constant_fertility,2015
total,100,954,constant_mortality,2015
0_4,9.89874661605603,954,constant_mortality,2015
0_14,29.9975914989547,954,constant_mortality,2015
0_19,40.1882484416998,954,constant_mortality,2015
0_24,48.9578897677242,954,constant_mortality,2015
5_14,20.0988448828987,954,constant_mortality,2015
15plus,70.0024085010453,954,constant_mortality,2015
15_24,18.9602982687694,954,constant_mortality,2015
15_49,49.9130049422441,954,constant_mortality,2015
15_59,60.3551093941175,954,constant_mortality,2015
15_64,64.0168017032919,954,constant_mortality,2015
20plus,59.8117515583002,954,constant_mortality,2015
20_64,53.8261447605468,954,constant_mortality,2015
20_69,56.3666316631181,954,constant_mortality,2015
25plus,51.0421102322758,954,constant_mortality,2015
25_49,30.9527066734747,954,constant_mortality,2015
25_64,45.0565034345225,954,constant_mortality,2015
25_69,47.5969903370938,954,constant_mortality,2015
50plus,20.0894035588011,954,constant_mortality,2015
60plus,9.64729910692781,954,constant_mortality,2015
65plus,5.98560679775335,954,constant_mortality,2015
70plus,3.44511989518203,954,constant_mortality,2015
75plus,1.96225397161822,954,constant_mortality,2015
80plus,0.929681403481729,954,constant_mortality,2015
85plus,0.329097582828351,954,constant_mortality,2015
90plus,0.0951839613098392,954,constant_mortality,2015
0_1,3.94,954,estimates,2015
0_4,9.899,954,estimates,2015
0_14,29.998,954,estimates,2015
0_17,36.21,954,estimates,2015
0_19,40.188,954,estimates,2015
0_24,48.958,954,estimates,2015
3_4,3.978,954,estimates,2015
3_5,5.973,954,estimates,2015
3_6,7.973,954,estimates,2015
4_5,3.987,954,estimates,2015
4_6,5.987,954,estimates,2015
5_14,20.099,954,estimates,2015
5_10,12.022,954,estimates,2015
5_11,14.026,954,estimates,2015
6_9,8.018,954,estimates,2015
6_10,10.026,954,estimates,2015
6_11,12.03,954,estimates,2015
6_12,14.036,954,estimates,2015
7_10,8.026,954,estimates,2015
7_12,12.036,954,estimates,2015
11_16,12.218,954,estimates,2015
11_17,14.289,954,estimates,2015
11_18,16.314,954,estimates,2015
12_14,6.073,954,estimates,2015
12_16,10.214,954,estimates,2015
12_17,12.286,954,estimates,2015
12_18,14.311,954,estimates,2015
13_17,10.279,954,estimates,2015
13_18,12.304,954,estimates,2015
13_19,14.257,954,estimates,2015
15_17,6.213,954,estimates,2015
18_23,11.092,954,estimates,2015
15_24,18.96,954,estimates,2015
15_49,49.913,954,estimates,2015
15_59,60.355,954,estimates,2015
15_64,64.017,954,estimates,2015
20_64,53.826,954,estimates,2015
20_69,56.367,954,estimates,2015
25_49,30.953,954,estimates,2015
25_64,45.057,954,estimates,2015
25_69,47.597,954,estimates,2015
15plus,70.002,954,estimates,2015
16plus,67.941,954,estimates,2015
17plus,65.862,954,estimates,2015
18plus,63.79,954,estimates,2015
20plus,59.812,954,estimates,2015
21plus,57.931,954,estimates,2015
25plus,51.042,954,estimates,2015
50plus,20.089,954,estimates,2015
60plus,9.647,954,estimates,2015
65plus,5.986,954,estimates,2015
70plus,3.445,954,estimates,2015
75plus,1.962,954,estimates,2015
80plus,0.93,954,estimates,2015
85plus,0.329,954,estimates,2015
90plus,0.095,954,estimates,2015
total,100,954,estimates,2015
total,100,954,high_variant,2015
0_4,9.89874661605603,954,high_variant,2015
0_14,29.9975914989547,954,high_variant,2015
0_19,40.1882484416998,954,high_variant,2015
0_24,48.9578897677242,954,high_variant,2015
5_14,20.0988448828987,954,high_variant,2015
15plus,70.0024085010453,954,high_variant,2015
15_24,18.9602982687694,954,high_variant,2015
15_49,49.9130049422441,954,high_variant,2015
15_59,60.3551093941175,954,high_variant,2015
15_64,64.0168017032919,954,high_variant,2015
20plus,59.8117515583002,954,high_variant,2015
20_64,53.8261447605468,954,high_variant,2015
20_69,56.3666316631181,954,high_variant,2015
25plus,51.0421102322758,954,high_variant,2015
25_49,30.9527066734747,954,high_variant,2015
25_64,45.0565034345225,954,high_variant,2015
25_69,47.5969903370938,954,high_variant,2015
50plus,20.0894035588011,954,high_variant,2015
60plus,9.64729910692781,954,high_variant,2015
65plus,5.98560679775335,954,high_variant,2015
70plus,3.44511989518203,954,high_variant,2015
75plus,1.96225397161822,954,high_variant,2015
80plus,0.929681403481729,954,high_variant,2015
85plus,0.329097582828351,954,high_variant,2015
