agebroad,percentagetotalpopulation,region,variant,year
0_4,16.66,922,estimates,1964
0_14,42.374,922,estimates,1964
0_17,47.919,922,estimates,1964
0_19,51.273,922,estimates,1964
0_24,59.034,922,estimates,1964
3_4,6.21,922,estimates,1964
3_5,9.156,922,estimates,1964
3_6,12.022,922,estimates,1964
4_5,5.974,922,estimates,1964
4_6,8.841,922,estimates,1964
5_14,25.715,922,estimates,1964
5_10,16.539,922,estimates,1964
5_11,19.033,922,estimates,1964
6_9,11.014,922,estimates,1964
6_10,13.594,922,estimates,1964
6_11,16.087,922,estimates,1964
6_12,18.457,922,estimates,1964
7_10,10.727,922,estimates,1964
7_12,15.591,922,estimates,1964
11_16,12.963,922,estimates,1964
11_17,14.721,922,estimates,1964
11_18,16.424,922,estimates,1964
12_14,6.682,922,estimates,1964
12_16,10.47,922,estimates,1964
12_17,12.227,922,estimates,1964
12_18,13.931,922,estimates,1964
13_17,9.857,922,estimates,1964
13_18,11.561,922,estimates,1964
13_19,13.211,922,estimates,1964
15_17,5.545,922,estimates,1964
18_23,9.588,922,estimates,1964
15_24,16.66,922,estimates,1964
15_49,44.44,922,estimates,1964
15_59,51.124,922,estimates,1964
15_64,53.526,922,estimates,1964
20_64,44.627,922,estimates,1964
20_69,46.421,922,estimates,1964
25_49,27.78,922,estimates,1964
25_64,36.866,922,estimates,1964
25_69,38.66,922,estimates,1964
15plus,57.626,922,estimates,1964
16plus,55.675,922,estimates,1964
17plus,53.838,922,estimates,1964
18plus,52.081,922,estimates,1964
20plus,48.727,922,estimates,1964
21plus,47.128,922,estimates,1964
25plus,40.966,922,estimates,1964
50plus,13.186,922,estimates,1964
60plus,6.502,922,estimates,1964
65plus,4.1,922,estimates,1964
70plus,2.306,922,estimates,1964
75plus,1.207,922,estimates,1964
80plus,0.468,922,estimates,1964
85plus,0.154,922,estimates,1964
90plus,0.031,922,estimates,1964
total,100,922,estimates,1964
"Region, subregion, country or area *",Western Asia,922,estimates,1965
0_1,7.163,922,estimates,1965
0_4,16.673,922,estimates,1965
0_14,42.441,922,estimates,1965
0_17,48.155,922,estimates,1965
0_19,51.521,922,estimates,1965
0_24,59.182,922,estimates,1965
3_4,6.2,922,estimates,1965
3_5,9.129,922,estimates,1965
3_6,11.965,922,estimates,1965
4_5,5.966,922,estimates,1965
4_6,8.802,922,estimates,1965
5_14,25.767,922,estimates,1965
5_10,16.359,922,estimates,1965
5_11,18.862,922,estimates,1965
6_9,10.879,922,estimates,1965
6_10,13.43,922,estimates,1965
6_11,15.933,922,estimates,1965
6_12,18.362,922,estimates,1965
7_10,10.594,922,estimates,1965
7_12,15.527,922,estimates,1965
11_16,13.337,922,estimates,1965
11_17,15.123,922,estimates,1965
11_18,16.832,922,estimates,1965
12_14,6.905,922,estimates,1965
12_16,10.834,922,estimates,1965
12_17,12.62,922,estimates,1965
12_18,14.329,922,estimates,1965
13_17,10.191,922,estimates,1965
13_18,11.9,922,estimates,1965
13_19,13.556,922,estimates,1965
15_17,5.715,922,estimates,1965
18_23,9.538,922,estimates,1965
15_24,16.741,922,estimates,1965
15_49,44.451,922,estimates,1965
15_59,51.046,922,estimates,1965
15_64,53.447,922,estimates,1965
20_64,44.366,922,estimates,1965
20_69,46.188,922,estimates,1965
25_49,27.71,922,estimates,1965
25_64,36.705,922,estimates,1965
25_69,38.528,922,estimates,1965
15plus,57.559,922,estimates,1965
16plus,55.528,922,estimates,1965
17plus,53.631,922,estimates,1965
18plus,51.845,922,estimates,1965
20plus,48.479,922,estimates,1965
21plus,46.875,922,estimates,1965
25plus,40.818,922,estimates,1965
50plus,13.108,922,estimates,1965
60plus,6.513,922,estimates,1965
65plus,4.113,922,estimates,1965
70plus,2.291,922,estimates,1965
75plus,1.185,922,estimates,1965
80plus,0.455,922,estimates,1965
85plus,0.142,922,estimates,1965
90plus,0.027,922,estimates,1965
total,100,922,estimates,1965
"Region, subregion, country or area *",Western Asia,922,estimates,1966
0_1,7.181,922,estimates,1966
0_4,16.769,922,estimates,1966
0_14,42.586,922,estimates,1966
0_17,48.491,922,estimates,1966
0_19,51.877,922,estimates,1966
0_24,59.456,922,estimates,1966
3_4,6.246,922,estimates,1966
3_5,9.186,922,estimates,1966
3_6,12.024,922,estimates,1966
4_5,5.996,922,estimates,1966
4_6,8.834,922,estimates,1966
5_14,25.816,922,estimates,1966
5_10,16.323,922,estimates,1966
5_11,18.797,922,estimates,1966
6_9,10.851,922,estimates,1966
6_10,13.383,922,estimates,1966
6_11,15.857,922,estimates,1966
6_12,18.283,922,estimates,1966
7_10,10.545,922,estimates,1966
7_12,15.445,922,estimates,1966
11_16,13.56,922,estimates,1966
11_17,15.399,922,estimates,1966
11_18,17.129,922,estimates,1966
12_14,7.019,922,estimates,1966
12_16,11.086,922,estimates,1966
12_17,12.925,922,estimates,1966
12_18,14.656,922,estimates,1966
13_17,10.499,922,estimates,1966
13_18,12.229,922,estimates,1966
13_19,13.884,922,estimates,1966
15_17,5.906,922,estimates,1966
18_23,9.516,922,estimates,1966
15_24,16.871,922,estimates,1966
15_49,44.439,922,estimates,1966
15_59,50.876,922,estimates,1966
15_64,53.266,922,estimates,1966
20_64,43.974,922,estimates,1966
20_69,45.797,922,estimates,1966
25_49,27.569,922,estimates,1966
25_64,36.395,922,estimates,1966
25_69,38.218,922,estimates,1966
15plus,57.414,922,estimates,1966
16plus,55.316,922,estimates,1966
17plus,53.347,922,estimates,1966
18plus,51.509,922,estimates,1966
20plus,48.123,922,estimates,1966
21plus,46.519,922,estimates,1966
25plus,40.544,922,estimates,1966
50plus,12.975,922,estimates,1966
60plus,6.538,922,estimates,1966
65plus,4.149,922,estimates,1966
70plus,2.326,922,estimates,1966
75plus,1.2,922,estimates,1966
80plus,0.484,922,estimates,1966
85plus,0.152,922,estimates,1966
90plus,0.032,922,estimates,1966
total,100,922,estimates,1966
"Region, subregion, country or area *",Western Asia,922,estimates,1967
0_1,7.062,922,estimates,1967
0_4,16.722,922,estimates,1967
0_14,42.562,922,estimates,1967
0_17,48.682,922,estimates,1967
0_19,52.145,922,estimates,1967
0_24,59.694,922,estimates,1967
3_4,6.292,922,estimates,1967
3_5,9.249,922,estimates,1967
3_6,12.1,922,estimates,1967
4_5,6.035,922,estimates,1967
4_6,8.886,922,estimates,1967
5_14,25.841,922,estimates,1967
5_10,16.338,922,estimates,1967
5_11,18.798,922,estimates,1967
6_9,10.86,922,estimates,1967
6_10,13.381,922,estimates,1967
6_11,15.84,922,estimates,1967
6_12,18.243,922,estimates,1967
7_10,10.531,922,estimates,1967
7_12,15.393,922,estimates,1967
11_16,13.712,922,estimates,1967
11_17,15.622,922,estimates,1967
11_18,17.406,922,estimates,1967
12_14,7.043,922,estimates,1967
12_16,11.253,922,estimates,1967
12_17,13.163,922,estimates,1967
12_18,14.947,922,estimates,1967
13_17,10.76,922,estimates,1967
13_18,12.544,922,estimates,1967
13_19,14.223,922,estimates,1967
15_17,6.12,922,estimates,1967
18_23,9.588,922,estimates,1967
15_24,17.132,922,estimates,1967
15_49,44.611,922,estimates,1967
15_59,50.871,922,estimates,1967
15_64,53.259,922,estimates,1967
20_64,43.676,922,estimates,1967
20_69,45.492,922,estimates,1967
25_49,27.479,922,estimates,1967
25_64,36.127,922,estimates,1967
25_69,37.943,922,estimates,1967
15plus,57.438,922,estimates,1967
16plus,55.265,922,estimates,1967
17plus,53.228,922,estimates,1967
18plus,51.318,922,estimates,1967
20plus,47.855,922,estimates,1967
21plus,46.249,922,estimates,1967
25plus,40.306,922,estimates,1967
50plus,12.827,922,estimates,1967
60plus,6.567,922,estimates,1967
65plus,4.179,922,estimates,1967
70plus,2.363,922,estimates,1967
75plus,1.201,922,estimates,1967
80plus,0.509,922,estimates,1967
85plus,0.157,922,estimates,1967
90plus,0.037,922,estimates,1967
total,100,922,estimates,1967
"Region, subregion, country or area *",Western Asia,922,estimates,1968
0_1,6.987,922,estimates,1968
0_4,16.581,922,estimates,1968
0_14,42.431,922,estimates,1968
0_17,48.74,922,estimates,1968
0_19,52.328,922,estimates,1968
0_24,59.904,922,estimates,1968
3_4,6.318,922,estimates,1968
3_5,9.291,922,estimates,1968
3_6,12.155,922,estimates,1968
4_5,6.065,922,estimates,1968
4_6,8.93,922,estimates,1968
5_14,25.85,922,estimates,1968
5_10,16.383,922,estimates,1968
5_11,18.833,922,estimates,1968
6_9,10.896,922,estimates,1968
6_10,13.411,922,estimates,1968
6_11,15.86,922,estimates,1968
6_12,18.251,922,estimates,1968
7_10,10.546,922,estimates,1968
7_12,15.387,922,estimates,1968
11_16,13.796,922,estimates,1968
11_17,15.775,922,estimates,1968
11_18,17.63,922,estimates,1968
12_14,7.017,922,estimates,1968
12_16,11.346,922,estimates,1968
12_17,13.325,922,estimates,1968
12_18,15.181,922,estimates,1968
13_17,10.934,922,estimates,1968
13_18,12.79,922,estimates,1968
13_19,14.523,922,estimates,1968
15_17,6.309,922,estimates,1968
18_23,9.749,922,estimates,1968
15_24,17.473,922,estimates,1968
15_49,44.891,922,estimates,1968
15_59,50.971,922,estimates,1968
15_64,53.364,922,estimates,1968
20_64,43.467,922,estimates,1968
20_69,45.274,922,estimates,1968
25_49,27.418,922,estimates,1968
25_64,35.891,922,estimates,1968
25_69,37.698,922,estimates,1968
15plus,57.569,922,estimates,1968
16plus,55.35,922,estimates,1968
17plus,53.239,922,estimates,1968
18plus,51.26,922,estimates,1968
20plus,47.672,922,estimates,1968
21plus,46.042,922,estimates,1968
25plus,40.096,922,estimates,1968
50plus,12.678,922,estimates,1968
60plus,6.598,922,estimates,1968
65plus,4.205,922,estimates,1968
70plus,2.398,922,estimates,1968
75plus,1.193,922,estimates,1968
80plus,0.523,922,estimates,1968
85plus,0.158,922,estimates,1968
90plus,0.039,922,estimates,1968
total,100,922,estimates,1968
"Region, subregion, country or area *",Western Asia,922,estimates,1969
0_1,6.917,922,estimates,1969
0_4,16.433,922,estimates,1969
0_14,42.277,922,estimates,1969
0_17,48.709,922,estimates,1969
0_19,52.435,922,estimates,1969
0_24,60.101,922,estimates,1969
3_4,6.245,922,estimates,1969
3_5,9.221,922,estimates,1969
3_6,12.093,922,estimates,1969
4_5,6.065,922,estimates,1969
4_6,8.936,922,estimates,1969
5_14,25.844,922,estimates,1969
5_10,16.423,922,estimates,1969
5_11,18.866,922,estimates,1969
6_9,10.931,922,estimates,1969
6_10,13.447,922,estimates,1969
6_11,15.89,922,estimates,1969
6_12,18.271,922,estimates,1969
7_10,10.576,922,estimates,1969
7_12,15.399,922,estimates,1969
11_16,13.802,922,estimates,1969
11_17,15.853,922,estimates,1969
11_18,17.776,922,estimates,1969
12_14,6.978,922,estimates,1969
12_16,11.36,922,estimates,1969
12_17,13.41,922,estimates,1969
12_18,15.333,922,estimates,1969
13_17,11.029,922,estimates,1969
13_18,12.952,922,estimates,1969
13_19,14.755,922,estimates,1969
15_17,6.432,922,estimates,1969
18_23,9.973,922,estimates,1969
15_24,17.825,922,estimates,1969
15_49,45.179,922,estimates,1969
15_59,51.094,922,estimates,1969
15_64,53.495,922,estimates,1969
20_64,43.337,922,estimates,1969
20_69,45.141,922,estimates,1969
25_49,27.355,922,estimates,1969
25_64,35.671,922,estimates,1969
25_69,37.474,922,estimates,1969
15plus,57.723,922,estimates,1969
16plus,55.498,922,estimates,1969
17plus,53.342,922,estimates,1969
18plus,51.291,922,estimates,1969
20plus,47.565,922,estimates,1969
21plus,45.882,922,estimates,1969
25plus,39.899,922,estimates,1969
50plus,12.544,922,estimates,1969
60plus,6.629,922,estimates,1969
65plus,4.228,922,estimates,1969
70plus,2.424,922,estimates,1969
75plus,1.184,922,estimates,1969
80plus,0.523,922,estimates,1969
85plus,0.155,922,estimates,1969
90plus,0.038,922,estimates,1969
total,100,922,estimates,1969
"Region, subregion, country or area *",Western Asia,922,estimates,1970
0_1,6.866,922,estimates,1970
0_4,16.341,922,estimates,1970
0_14,42.142,922,estimates,1970
0_17,48.609,922,estimates,1970
0_19,52.469,922,estimates,1970
0_24,60.288,922,estimates,1970
3_4,6.211,922,estimates,1970
3_5,9.168,922,estimates,1970
3_6,12.03,922,estimates,1970
4_5,6.011,922,estimates,1970
4_6,8.874,922,estimates,1970
5_14,25.802,922,estimates,1970
5_10,16.411,922,estimates,1970
5_11,18.855,922,estimates,1970
6_9,10.929,922,estimates,1970
6_10,13.454,922,estimates,1970
6_11,15.899,922,estimates,1970
6_12,18.271,922,estimates,1970
7_10,10.591,922,estimates,1970
7_12,15.408,922,estimates,1970
11_16,13.762,922,estimates,1970
11_17,15.857,922,estimates,1970
11_18,17.849,922,estimates,1970
12_14,6.946,922,estimates,1970
12_16,11.318,922,estimates,1970
12_17,13.413,922,estimates,1970
12_18,15.405,922,estimates,1970
13_17,11.04,922,estimates,1970
13_18,13.032,922,estimates,1970
13_19,14.901,922,estimates,1970
15_17,6.467,922,estimates,1970
18_23,10.255,922,estimates,1970
15_24,18.146,922,estimates,1970
15_49,45.422,922,estimates,1970
15_59,51.2,922,estimates,1970
15_64,53.608,922,estimates,1970
20_64,43.281,922,estimates,1970
20_69,45.091,922,estimates,1970
25_49,27.276,922,estimates,1970
25_64,35.462,922,estimates,1970
25_69,37.272,922,estimates,1970
15plus,57.858,922,estimates,1970
16plus,55.649,922,estimates,1970
17plus,53.486,922,estimates,1970
18plus,51.391,922,estimates,1970
20plus,47.531,922,estimates,1970
21plus,45.779,922,estimates,1970
25plus,39.712,922,estimates,1970
50plus,12.436,922,estimates,1970
60plus,6.658,922,estimates,1970
65plus,4.25,922,estimates,1970
70plus,2.44,922,estimates,1970
75plus,1.177,922,estimates,1970
80plus,0.507,922,estimates,1970
85plus,0.148,922,estimates,1970
90plus,0.033,922,estimates,1970
total,100,922,estimates,1970
"Region, subregion, country or area *",Western Asia,922,estimates,1971
0_1,6.829,922,estimates,1971
0_4,16.282,922,estimates,1971
0_14,42.069,922,estimates,1971
0_17,48.496,922,estimates,1971
0_19,52.455,922,estimates,1971
0_24,60.469,922,estimates,1971
3_4,6.199,922,estimates,1971
3_5,9.153,922,estimates,1971
3_6,12.016,922,estimates,1971
4_5,6.004,922,estimates,1971
4_6,8.866,922,estimates,1971
5_14,25.786,922,estimates,1971
5_10,16.421,922,estimates,1971
5_11,18.871,922,estimates,1971
6_9,10.938,922,estimates,1971
6_10,13.467,922,estimates,1971
6_11,15.917,922,estimates,1971
6_12,18.289,922,estimates,1971
7_10,10.604,922,estimates,1971
7_12,15.426,922,estimates,1971
11_16,13.698,922,estimates,1971
11_17,15.793,922,estimates,1971
11_18,17.822,922,estimates,1971
12_14,6.915,922,estimates,1971
12_16,11.247,922,estimates,1971
12_17,13.342,922,estimates,1971
12_18,15.371,922,estimates,1971
13_17,10.971,922,estimates,1971
13_18,13.0,922,estimates,1971
13_19,14.93,922,estimates,1971
15_17,6.427,922,estimates,1971
18_23,10.546,922,estimates,1971
15_24,18.4,922,estimates,1971
15_49,45.571,922,estimates,1971
15_59,51.229,922,estimates,1971
15_64,53.636,922,estimates,1971
20_64,43.25,922,estimates,1971
20_69,45.062,922,estimates,1971
25_49,27.171,922,estimates,1971
25_64,35.236,922,estimates,1971
25_69,37.048,922,estimates,1971
15plus,57.931,922,estimates,1971
16plus,55.74,922,estimates,1971
17plus,53.599,922,estimates,1971
18plus,51.504,922,estimates,1971
20plus,47.545,922,estimates,1971
21plus,45.735,922,estimates,1971
25plus,39.531,922,estimates,1971
50plus,12.36,922,estimates,1971
60plus,6.703,922,estimates,1971
65plus,4.295,922,estimates,1971
70plus,2.483,922,estimates,1971
75plus,1.214,922,estimates,1971
80plus,0.523,922,estimates,1971
85plus,0.165,922,estimates,1971
90plus,0.037,922,estimates,1971
total,100,922,estimates,1971
"Region, subregion, country or area *",Western Asia,922,estimates,1972
0_1,6.793,922,estimates,1972
0_4,16.214,922,estimates,1972
0_14,41.994,922,estimates,1972
0_17,48.369,922,estimates,1972
0_19,52.365,922,estimates,1972
0_24,60.625,922,estimates,1972
3_4,6.179,922,estimates,1972
3_5,9.127,922,estimates,1972
3_6,11.984,922,estimates,1972
4_5,5.988,922,estimates,1972
4_6,8.846,922,estimates,1972
5_14,25.78,922,estimates,1972
5_10,16.414,922,estimates,1972
5_11,18.869,922,estimates,1972
6_9,10.934,922,estimates,1972
6_10,13.467,922,estimates,1972
6_11,15.922,922,estimates,1972
6_12,18.3,922,estimates,1972
7_10,10.609,922,estimates,1972
7_12,15.442,922,estimates,1972
11_16,13.666,922,estimates,1972
11_17,15.741,922,estimates,1972
11_18,17.771,922,estimates,1972
12_14,6.911,922,estimates,1972
12_16,11.211,922,estimates,1972
12_17,13.286,922,estimates,1972
12_18,15.316,922,estimates,1972
13_17,10.908,922,estimates,1972
13_18,12.938,922,estimates,1972
13_19,14.904,922,estimates,1972
15_17,6.375,922,estimates,1972
18_23,10.807,922,estimates,1972
15_24,18.631,922,estimates,1972
15_49,45.697,922,estimates,1972
15_59,51.256,922,estimates,1972
15_64,53.672,922,estimates,1972
20_64,43.301,922,estimates,1972
20_69,45.119,922,estimates,1972
25_49,27.066,922,estimates,1972
25_64,35.041,922,estimates,1972
25_69,36.859,922,estimates,1972
15plus,58.006,922,estimates,1972
16plus,55.831,922,estimates,1972
17plus,53.706,922,estimates,1972
18plus,51.631,922,estimates,1972
20plus,47.635,922,estimates,1972
21plus,45.765,922,estimates,1972
25plus,39.375,922,estimates,1972
50plus,12.309,922,estimates,1972
60plus,6.75,922,estimates,1972
65plus,4.334,922,estimates,1972
70plus,2.516,922,estimates,1972
75plus,1.246,922,estimates,1972
80plus,0.528,922,estimates,1972
85plus,0.179,922,estimates,1972
90plus,0.039,922,estimates,1972
total,100,922,estimates,1972
"Region, subregion, country or area *",Western Asia,922,estimates,1973
0_1,6.776,922,estimates,1973
0_4,16.15,922,estimates,1973
0_14,41.916,922,estimates,1973
0_17,48.251,922,estimates,1973
0_19,52.23,922,estimates,1973
0_24,60.741,922,estimates,1973
3_4,6.153,922,estimates,1973
3_5,9.089,922,estimates,1973
3_6,11.937,922,estimates,1973
4_5,5.964,922,estimates,1973
4_6,8.813,922,estimates,1973
5_14,25.766,922,estimates,1973
5_10,16.382,922,estimates,1973
5_11,18.841,922,estimates,1973
6_9,10.91,922,estimates,1973
6_10,13.446,922,estimates,1973
6_11,15.905,922,estimates,1973
6_12,18.289,922,estimates,1973
7_10,10.597,922,estimates,1973
7_12,15.44,922,estimates,1973
11_16,13.659,922,estimates,1973
11_17,15.719,922,estimates,1973
11_18,17.731,922,estimates,1973
12_14,6.924,922,estimates,1973
12_16,11.199,922,estimates,1973
12_17,13.26,922,estimates,1973
12_18,15.271,922,estimates,1973
13_17,10.877,922,estimates,1973
13_18,12.888,922,estimates,1973
13_19,14.856,922,estimates,1973
15_17,6.336,922,estimates,1973
18_23,10.995,922,estimates,1973
15_24,18.825,922,estimates,1973
15_49,45.799,922,estimates,1973
15_59,51.295,922,estimates,1973
15_64,53.716,922,estimates,1973
20_64,43.402,922,estimates,1973
20_69,45.228,922,estimates,1973
25_49,26.974,922,estimates,1973
25_64,34.892,922,estimates,1973
25_69,36.717,922,estimates,1973
15plus,58.084,922,estimates,1973
16plus,55.919,922,estimates,1973
17plus,53.809,922,estimates,1973
18plus,51.749,922,estimates,1973
20plus,47.77,922,estimates,1973
21plus,45.865,922,estimates,1973
25plus,39.259,922,estimates,1973
50plus,12.285,922,estimates,1973
60plus,6.79,922,estimates,1973
65plus,4.368,922,estimates,1973
70plus,2.542,922,estimates,1973
75plus,1.271,922,estimates,1973
80plus,0.526,922,estimates,1973
85plus,0.186,922,estimates,1973
90plus,0.041,922,estimates,1973
total,100,922,estimates,1973
"Region, subregion, country or area *",Western Asia,922,estimates,1974
0_1,6.763,922,estimates,1974
0_4,16.089,922,estimates,1974
0_14,41.817,922,estimates,1974
0_17,48.132,922,estimates,1974
0_19,52.081,922,estimates,1974
0_24,60.791,922,estimates,1974
3_4,6.117,922,estimates,1974
3_5,9.039,922,estimates,1974
3_6,11.874,922,estimates,1974
4_5,5.934,922,estimates,1974
4_6,8.77,922,estimates,1974
