agebroad,percentagetotalpopulation,region,variant,year
65plus,3.234,928,estimates,1999
70plus,1.865,928,estimates,1999
75plus,0.965,928,estimates,1999
80plus,0.426,928,estimates,1999
85plus,0.149,928,estimates,1999
90plus,0.041,928,estimates,1999
total,100,928,estimates,1999
"Region, subregion, country or area *",Melanesia,928,estimates,2000
0_1,6.141,928,estimates,2000
0_4,14.707,928,estimates,2000
0_14,39.05,928,estimates,2000
0_17,45.593,928,estimates,2000
0_19,49.758,928,estimates,2000
0_24,59.249,928,estimates,2000
3_4,5.629,928,estimates,2000
3_5,8.329,928,estimates,2000
3_6,10.958,928,estimates,2000
4_5,5.475,928,estimates,2000
4_6,8.104,928,estimates,2000
5_14,24.343,928,estimates,2000
5_10,15.227,928,estimates,2000
5_11,17.563,928,estimates,2000
6_9,10.138,928,estimates,2000
6_10,12.527,928,estimates,2000
6_11,14.863,928,estimates,2000
6_12,17.153,928,estimates,2000
7_10,9.898,928,estimates,2000
7_12,14.523,928,estimates,2000
11_16,13.506,928,estimates,2000
11_17,15.659,928,estimates,2000
11_18,17.768,928,estimates,2000
12_14,6.781,928,estimates,2000
12_16,11.171,928,estimates,2000
12_17,13.324,928,estimates,2000
12_18,15.432,928,estimates,2000
13_17,11.033,928,estimates,2000
13_18,13.142,928,estimates,2000
13_19,15.198,928,estimates,2000
15_17,6.543,928,estimates,2000
18_23,11.867,928,estimates,2000
15_24,20.199,928,estimates,2000
15_49,50.141,928,estimates,2000
15_59,55.791,928,estimates,2000
15_64,57.695,928,estimates,2000
20_64,46.987,928,estimates,2000
20_69,48.369,928,estimates,2000
25_49,29.942,928,estimates,2000
25_64,37.496,928,estimates,2000
25_69,38.877,928,estimates,2000
15plus,60.95,928,estimates,2000
16plus,58.743,928,estimates,2000
17plus,56.56,928,estimates,2000
18plus,54.407,928,estimates,2000
20plus,50.242,928,estimates,2000
21plus,48.238,928,estimates,2000
25plus,40.751,928,estimates,2000
50plus,10.809,928,estimates,2000
60plus,5.159,928,estimates,2000
65plus,3.255,928,estimates,2000
70plus,1.874,928,estimates,2000
75plus,0.964,928,estimates,2000
80plus,0.423,928,estimates,2000
85plus,0.144,928,estimates,2000
90plus,0.038,928,estimates,2000
total,100,928,estimates,2000
"Region, subregion, country or area *",Melanesia,928,estimates,2001
0_1,6.095,928,estimates,2001
0_4,14.659,928,estimates,2001
0_14,38.862,928,estimates,2001
0_17,45.302,928,estimates,2001
0_19,49.445,928,estimates,2001
0_24,58.929,928,estimates,2001
3_4,5.628,928,estimates,2001
3_5,8.327,928,estimates,2001
3_6,10.954,928,estimates,2001
4_5,5.474,928,estimates,2001
4_6,8.1,928,estimates,2001
5_14,24.204,928,estimates,2001
5_10,15.185,928,estimates,2001
5_11,17.509,928,estimates,2001
6_9,10.109,928,estimates,2001
6_10,12.486,928,estimates,2001
6_11,14.81,928,estimates,2001
6_12,17.081,928,estimates,2001
7_10,9.86,928,estimates,2001
7_12,14.455,928,estimates,2001
11_16,13.335,928,estimates,2001
11_17,15.458,928,estimates,2001
11_18,17.551,928,estimates,2001
12_14,6.695,928,estimates,2001
12_16,11.011,928,estimates,2001
12_17,13.134,928,estimates,2001
12_18,15.227,928,estimates,2001
13_17,10.863,928,estimates,2001
13_18,12.956,928,estimates,2001
13_19,15.006,928,estimates,2001
15_17,6.44,928,estimates,2001
18_23,11.834,928,estimates,2001
15_24,20.067,928,estimates,2001
15_49,50.212,928,estimates,2001
15_59,55.924,928,estimates,2001
15_64,57.839,928,estimates,2001
20_64,47.256,928,estimates,2001
20_69,48.645,928,estimates,2001
25_49,30.145,928,estimates,2001
25_64,37.772,928,estimates,2001
25_69,39.161,928,estimates,2001
15plus,61.138,928,estimates,2001
16plus,58.967,928,estimates,2001
17plus,56.821,928,estimates,2001
18plus,54.698,928,estimates,2001
20plus,50.555,928,estimates,2001
21plus,48.557,928,estimates,2001
25plus,41.071,928,estimates,2001
50plus,10.926,928,estimates,2001
60plus,5.214,928,estimates,2001
65plus,3.299,928,estimates,2001
70plus,1.91,928,estimates,2001
75plus,0.99,928,estimates,2001
80plus,0.44,928,estimates,2001
85plus,0.155,928,estimates,2001
90plus,0.041,928,estimates,2001
total,100,928,estimates,2001
"Region, subregion, country or area *",Melanesia,928,estimates,2002
0_1,5.991,928,estimates,2002
0_4,14.543,928,estimates,2002
0_14,38.665,928,estimates,2002
0_17,45.003,928,estimates,2002
0_19,49.105,928,estimates,2002
0_24,58.58,928,estimates,2002
3_4,5.625,928,estimates,2002
3_5,8.325,928,estimates,2002
3_6,10.952,928,estimates,2002
4_5,5.474,928,estimates,2002
4_6,8.102,928,estimates,2002
5_14,24.122,928,estimates,2002
5_10,15.167,928,estimates,2002
5_11,17.481,928,estimates,2002
6_9,10.099,928,estimates,2002
6_10,12.467,928,estimates,2002
6_11,14.781,928,estimates,2002
6_12,17.043,928,estimates,2002
7_10,9.839,928,estimates,2002
7_12,14.415,928,estimates,2002
11_16,13.205,928,estimates,2002
11_17,15.293,928,estimates,2002
11_18,17.359,928,estimates,2002
12_14,6.641,928,estimates,2002
12_16,10.891,928,estimates,2002
12_17,12.979,928,estimates,2002
12_18,15.045,928,estimates,2002
13_17,10.717,928,estimates,2002
13_18,12.783,928,estimates,2002
13_19,14.819,928,estimates,2002
15_17,6.338,928,estimates,2002
18_23,11.782,928,estimates,2002
15_24,19.915,928,estimates,2002
15_49,50.271,928,estimates,2002
15_59,56.063,928,estimates,2002
15_64,57.996,928,estimates,2002
20_64,47.556,928,estimates,2002
20_69,48.954,928,estimates,2002
25_49,30.356,928,estimates,2002
25_64,38.081,928,estimates,2002
25_69,39.478,928,estimates,2002
15plus,61.335,928,estimates,2002
16plus,59.198,928,estimates,2002
17plus,57.085,928,estimates,2002
18plus,54.997,928,estimates,2002
20plus,50.895,928,estimates,2002
21plus,48.901,928,estimates,2002
25plus,41.42,928,estimates,2002
50plus,11.064,928,estimates,2002
60plus,5.272,928,estimates,2002
65plus,3.339,928,estimates,2002
70plus,1.942,928,estimates,2002
75plus,1.01,928,estimates,2002
80plus,0.453,928,estimates,2002
85plus,0.163,928,estimates,2002
90plus,0.044,928,estimates,2002
total,100,928,estimates,2002
"Region, subregion, country or area *",Melanesia,928,estimates,2003
0_1,5.901,928,estimates,2003
0_4,14.386,928,estimates,2003
0_14,38.464,928,estimates,2003
0_17,44.713,928,estimates,2003
0_19,48.757,928,estimates,2003
0_24,58.214,928,estimates,2003
3_4,5.61,928,estimates,2003
3_5,8.309,928,estimates,2003
3_6,10.937,928,estimates,2003
4_5,5.469,928,estimates,2003
4_6,8.097,928,estimates,2003
5_14,24.078,928,estimates,2003
5_10,15.163,928,estimates,2003
5_11,17.468,928,estimates,2003
6_9,10.103,928,estimates,2003
6_10,12.464,928,estimates,2003
6_11,14.769,928,estimates,2003
6_12,17.023,928,estimates,2003
7_10,9.836,928,estimates,2003
7_12,14.394,928,estimates,2003
11_16,13.107,928,estimates,2003
11_17,15.164,928,estimates,2003
11_18,17.197,928,estimates,2003
12_14,6.61,928,estimates,2003
12_16,10.802,928,estimates,2003
12_17,12.859,928,estimates,2003
12_18,14.892,928,estimates,2003
13_17,10.606,928,estimates,2003
13_18,12.639,928,estimates,2003
13_19,14.65,928,estimates,2003
15_17,6.249,928,estimates,2003
18_23,11.704,928,estimates,2003
15_24,19.75,928,estimates,2003
15_49,50.316,928,estimates,2003
15_59,56.206,928,estimates,2003
15_64,58.16,928,estimates,2003
20_64,47.867,928,estimates,2003
20_69,49.275,928,estimates,2003
25_49,30.566,928,estimates,2003
25_64,38.41,928,estimates,2003
25_69,39.819,928,estimates,2003
15plus,61.536,928,estimates,2003
16plus,59.425,928,estimates,2003
17plus,57.344,928,estimates,2003
18plus,55.287,928,estimates,2003
20plus,51.243,928,estimates,2003
21plus,49.261,928,estimates,2003
25plus,41.786,928,estimates,2003
50plus,11.22,928,estimates,2003
60plus,5.33,928,estimates,2003
65plus,3.376,928,estimates,2003
70plus,1.968,928,estimates,2003
75plus,1.024,928,estimates,2003
80plus,0.461,928,estimates,2003
85plus,0.167,928,estimates,2003
90plus,0.046,928,estimates,2003
total,100,928,estimates,2003
"Region, subregion, country or area *",Melanesia,928,estimates,2004
0_1,5.817,928,estimates,2004
0_4,14.221,928,estimates,2004
0_14,38.264,928,estimates,2004
0_17,44.444,928,estimates,2004
0_19,48.427,928,estimates,2004
0_24,57.842,928,estimates,2004
3_4,5.555,928,estimates,2004
3_5,8.247,928,estimates,2004
3_6,10.872,928,estimates,2004
4_5,5.447,928,estimates,2004
4_6,8.073,928,estimates,2004
5_14,24.043,928,estimates,2004
5_10,15.157,928,estimates,2004
5_11,17.457,928,estimates,2004
6_9,10.105,928,estimates,2004
6_10,12.466,928,estimates,2004
6_11,14.765,928,estimates,2004
6_12,17.01,928,estimates,2004
7_10,9.84,928,estimates,2004
7_12,14.384,928,estimates,2004
11_16,13.04,928,estimates,2004
11_17,15.066,928,estimates,2004
11_18,17.069,928,estimates,2004
12_14,6.586,928,estimates,2004
12_16,10.74,928,estimates,2004
12_17,12.767,928,estimates,2004
12_18,14.77,928,estimates,2004
13_17,10.522,928,estimates,2004
13_18,12.525,928,estimates,2004
13_19,14.505,928,estimates,2004
15_17,6.18,928,estimates,2004
18_23,11.602,928,estimates,2004
15_24,19.578,928,estimates,2004
15_49,50.347,928,estimates,2004
15_59,56.348,928,estimates,2004
15_64,58.325,928,estimates,2004
20_64,48.162,928,estimates,2004
20_69,49.585,928,estimates,2004
25_49,30.769,928,estimates,2004
25_64,38.747,928,estimates,2004
25_69,40.17,928,estimates,2004
15plus,61.736,928,estimates,2004
16plus,59.639,928,estimates,2004
17plus,57.582,928,estimates,2004
18plus,55.556,928,estimates,2004
20plus,51.573,928,estimates,2004
21plus,49.615,928,estimates,2004
25plus,42.158,928,estimates,2004
50plus,11.39,928,estimates,2004
60plus,5.388,928,estimates,2004
65plus,3.411,928,estimates,2004
70plus,1.988,928,estimates,2004
75plus,1.034,928,estimates,2004
80plus,0.463,928,estimates,2004
85plus,0.167,928,estimates,2004
90plus,0.046,928,estimates,2004
total,100,928,estimates,2004
"Region, subregion, country or area *",Melanesia,928,estimates,2005
0_1,5.748,928,estimates,2005
0_4,14.075,928,estimates,2005
0_14,38.065,928,estimates,2005
0_17,44.202,928,estimates,2005
0_19,48.126,928,estimates,2005
0_24,57.472,928,estimates,2005
3_4,5.505,928,estimates,2005
3_5,8.178,928,estimates,2005
3_6,10.793,928,estimates,2005
4_5,5.401,928,estimates,2005
4_6,8.016,928,estimates,2005
5_14,23.99,928,estimates,2005
5_10,15.127,928,estimates,2005
5_11,17.427,928,estimates,2005
6_9,10.09,928,estimates,2005
6_10,12.454,928,estimates,2005
6_11,14.753,928,estimates,2005
6_12,16.993,928,estimates,2005
7_10,9.839,928,estimates,2005
7_12,14.377,928,estimates,2005
11_16,12.997,928,estimates,2005
11_17,15.0,928,estimates,2005
11_18,16.973,928,estimates,2005
12_14,6.564,928,estimates,2005
12_16,10.697,928,estimates,2005
12_17,12.7,928,estimates,2005
12_18,14.674,928,estimates,2005
13_17,10.461,928,estimates,2005
13_18,12.434,928,estimates,2005
13_19,14.385,928,estimates,2005
15_17,6.137,928,estimates,2005
18_23,11.478,928,estimates,2005
15_24,19.407,928,estimates,2005
15_49,50.365,928,estimates,2005
15_59,56.489,928,estimates,2005
15_64,58.489,928,estimates,2005
20_64,48.428,928,estimates,2005
20_69,49.87,928,estimates,2005
25_49,30.957,928,estimates,2005
25_64,39.082,928,estimates,2005
25_69,40.523,928,estimates,2005
15plus,61.935,928,estimates,2005
16plus,59.844,928,estimates,2005
17plus,57.801,928,estimates,2005
18plus,55.798,928,estimates,2005
20plus,51.874,928,estimates,2005
21plus,49.946,928,estimates,2005
25plus,42.528,928,estimates,2005
50plus,11.57,928,estimates,2005
60plus,5.446,928,estimates,2005
65plus,3.446,928,estimates,2005
70plus,2.004,928,estimates,2005
75plus,1.038,928,estimates,2005
80plus,0.461,928,estimates,2005
85plus,0.162,928,estimates,2005
90plus,0.043,928,estimates,2005
total,100,928,estimates,2005
"Region, subregion, country or area *",Melanesia,928,estimates,2006
0_1,5.682,928,estimates,2006
0_4,13.918,928,estimates,2006
0_14,37.908,928,estimates,2006
0_17,44.029,928,estimates,2006
0_19,47.909,928,estimates,2006
0_24,57.177,928,estimates,2006
3_4,5.451,928,estimates,2006
3_5,8.108,928,estimates,2006
3_6,10.715,928,estimates,2006
4_5,5.361,928,estimates,2006
4_6,7.967,928,estimates,2006
5_14,23.989,928,estimates,2006
5_10,15.119,928,estimates,2006
5_11,17.427,928,estimates,2006
6_9,10.09,928,estimates,2006
6_10,12.462,928,estimates,2006
6_11,14.77,928,estimates,2006
6_12,17.014,928,estimates,2006
7_10,9.856,928,estimates,2006
7_12,14.408,928,estimates,2006
11_16,12.998,928,estimates,2006
11_17,14.992,928,estimates,2006
11_18,16.946,928,estimates,2006
12_14,6.562,928,estimates,2006
12_16,10.69,928,estimates,2006
12_17,12.683,928,estimates,2006
12_18,14.638,928,estimates,2006
13_17,10.439,928,estimates,2006
13_18,12.394,928,estimates,2006
13_19,14.32,928,estimates,2006
15_17,6.121,928,estimates,2006
18_23,11.355,928,estimates,2006
15_24,19.269,928,estimates,2006
15_49,50.355,928,estimates,2006
15_59,56.572,928,estimates,2006
15_64,58.585,928,estimates,2006
20_64,48.584,928,estimates,2006
20_69,50.041,928,estimates,2006
25_49,31.086,928,estimates,2006
25_64,39.316,928,estimates,2006
25_69,40.774,928,estimates,2006
15plus,62.092,928,estimates,2006
16plus,60.005,928,estimates,2006
17plus,57.965,928,estimates,2006
18plus,55.971,928,estimates,2006
20plus,52.091,928,estimates,2006
21plus,50.188,928,estimates,2006
25plus,42.823,928,estimates,2006
50plus,11.737,928,estimates,2006
60plus,5.521,928,estimates,2006
65plus,3.507,928,estimates,2006
70plus,2.049,928,estimates,2006
75plus,1.07,928,estimates,2006
80plus,0.48,928,estimates,2006
85plus,0.173,928,estimates,2006
90plus,0.047,928,estimates,2006
total,100,928,estimates,2006
"Region, subregion, country or area *",Melanesia,928,estimates,2007
0_1,5.659,928,estimates,2007
0_4,13.792,928,estimates,2007
0_14,37.753,928,estimates,2007
0_17,43.862,928,estimates,2007
0_19,47.715,928,estimates,2007
0_24,56.882,928,estimates,2007
3_4,5.387,928,estimates,2007
3_5,8.019,928,estimates,2007
3_6,10.607,928,estimates,2007
4_5,5.307,928,estimates,2007
4_6,7.895,928,estimates,2007
5_14,23.961,928,estimates,2007
5_10,15.07,928,estimates,2007
5_11,17.386,928,estimates,2007
6_9,10.059,928,estimates,2007
6_10,12.438,928,estimates,2007
6_11,14.753,928,estimates,2007
6_12,17.007,928,estimates,2007
7_10,9.85,928,estimates,2007
7_12,14.419,928,estimates,2007
11_16,13.008,928,estimates,2007
11_17,14.999,928,estimates,2007
11_18,16.945,928,estimates,2007
12_14,6.575,928,estimates,2007
12_16,10.692,928,estimates,2007
12_17,12.683,928,estimates,2007
12_18,14.629,928,estimates,2007
13_17,10.43,928,estimates,2007
13_18,12.376,928,estimates,2007
13_19,14.283,928,estimates,2007
15_17,6.108,928,estimates,2007
18_23,11.235,928,estimates,2007
15_24,19.128,928,estimates,2007
15_49,50.343,928,estimates,2007
15_59,56.656,928,estimates,2007
15_64,58.681,928,estimates,2007
20_64,48.72,928,estimates,2007
20_69,50.196,928,estimates,2007
25_49,31.214,928,estimates,2007
25_64,39.553,928,estimates,2007
25_69,41.029,928,estimates,2007
15plus,62.247,928,estimates,2007
16plus,60.166,928,estimates,2007
17plus,58.129,928,estimates,2007
18plus,56.138,928,estimates,2007
20plus,52.285,928,estimates,2007
21plus,50.406,928,estimates,2007
25plus,43.118,928,estimates,2007
50plus,11.904,928,estimates,2007
60plus,5.591,928,estimates,2007
65plus,3.565,928,estimates,2007
70plus,2.089,928,estimates,2007
75plus,1.096,928,estimates,2007
80plus,0.494,928,estimates,2007
85plus,0.182,928,estimates,2007
90plus,0.051,928,estimates,2007
total,100,928,estimates,2007
"Region, subregion, country or area *",Melanesia,928,estimates,2008
0_1,5.624,928,estimates,2008
0_4,13.684,928,estimates,2008
0_14,37.586,928,estimates,2008
0_17,43.683,928,estimates,2008
0_19,47.525,928,estimates,2008
0_24,56.587,928,estimates,2008
3_4,5.32,928,estimates,2008
3_5,7.923,928,estimates,2008
3_6,10.486,928,estimates,2008
4_5,5.245,928,estimates,2008
4_6,7.808,928,estimates,2008
5_14,23.902,928,estimates,2008
5_10,14.978,928,estimates,2008
5_11,17.303,928,estimates,2008
6_9,9.992,928,estimates,2008
6_10,12.375,928,estimates,2008
6_11,14.699,928,estimates,2008
6_12,16.961,928,estimates,2008
7_10,9.812,928,estimates,2008
7_12,14.398,928,estimates,2008
11_16,13.034,928,estimates,2008
11_17,15.021,928,estimates,2008
11_18,16.964,928,estimates,2008
12_14,6.599,928,estimates,2008
12_16,10.71,928,estimates,2008
12_17,12.697,928,estimates,2008
12_18,14.64,928,estimates,2008
13_17,10.435,928,estimates,2008
13_18,12.378,928,estimates,2008
13_19,14.277,928,estimates,2008
15_17,6.098,928,estimates,2008
18_23,11.136,928,estimates,2008
15_24,19.002,928,estimates,2008
15_49,50.341,928,estimates,2008
15_59,56.753,928,estimates,2008
15_64,58.793,928,estimates,2008
20_64,48.853,928,estimates,2008
20_69,50.351,928,estimates,2008
25_49,31.34,928,estimates,2008
25_64,39.791,928,estimates,2008
25_69,41.289,928,estimates,2008
15plus,62.414,928,estimates,2008
16plus,60.334,928,estimates,2008
17plus,58.304,928,estimates,2008
18plus,56.317,928,estimates,2008
20plus,52.475,928,estimates,2008
21plus,50.613,928,estimates,2008
25plus,43.413,928,estimates,2008
50plus,12.073,928,estimates,2008
60plus,5.662,928,estimates,2008
65plus,3.622,928,estimates,2008
70plus,2.124,928,estimates,2008
75plus,1.118,928,estimates,2008
80plus,0.504,928,estimates,2008
85plus,0.185,928,estimates,2008
90plus,0.053,928,estimates,2008
total,100,928,estimates,2008
"Region, subregion, country or area *",Melanesia,928,estimates,2009
0_1,5.581,928,estimates,2009
0_4,13.567,928,estimates,2009
0_14,37.379,928,estimates,2009
0_17,43.479,928,estimates,2009
0_19,47.316,928,estimates,2009
0_24,56.29,928,estimates,2009
3_4,5.275,928,estimates,2009
3_5,7.849,928,estimates,2009
3_6,10.385,928,estimates,2009
4_5,5.186,928,estimates,2009
4_6,7.722,928,estimates,2009
5_14,23.812,928,estimates,2009
5_10,14.852,928,estimates,2009
5_11,17.181,928,estimates,2009
6_9,9.903,928,estimates,2009
6_10,12.278,928,estimates,2009
6_11,14.607,928,estimates,2009
6_12,16.88,928,estimates,2009
7_10,9.743,928,estimates,2009
7_12,14.344,928,estimates,2009
11_16,13.077,928,estimates,2009
11_17,15.06,928,estimates,2009
11_18,16.999,928,estimates,2009
12_14,6.631,928,estimates,2009
12_16,10.748,928,estimates,2009
12_17,12.731,928,estimates,2009
12_18,14.67,928,estimates,2009
13_17,10.458,928,estimates,2009
13_18,12.398,928,estimates,2009
13_19,14.295,928,estimates,2009
15_17,6.1,928,estimates,2009
18_23,11.066,928,estimates,2009
15_24,18.911,928,estimates,2009
15_49,50.371,928,estimates,2009
15_59,56.88,928,estimates,2009
15_64,58.945,928,estimates,2009
20_64,49.008,928,estimates,2009
20_69,50.528,928,estimates,2009
25_49,31.46,928,estimates,2009
25_64,40.034,928,estimates,2009
25_69,41.554,928,estimates,2009
15plus,62.621,928,estimates,2009
16plus,60.534,928,estimates,2009
17plus,58.503,928,estimates,2009
18plus,56.521,928,estimates,2009
20plus,52.684,928,estimates,2009
21plus,50.83,928,estimates,2009
25plus,43.71,928,estimates,2009
50plus,12.249,928,estimates,2009
60plus,5.741,928,estimates,2009
65plus,3.676,928,estimates,2009
70plus,2.155,928,estimates,2009
75plus,1.135,928,estimates,2009
80plus,0.51,928,estimates,2009
85plus,0.185,928,estimates,2009
90plus,0.053,928,estimates,2009
total,100,928,estimates,2009
"Region, subregion, country or area *",Melanesia,928,estimates,2010
0_1,5.521,928,estimates,2010
0_4,13.429,928,estimates,2010
