agebroad,percentagetotalpopulation,region,variant,year
20_69,57.273,1502,medium_variant,2085
25_49,28.151,1502,medium_variant,2085
25_64,45.797,1502,medium_variant,2085
25_69,52.057,1502,medium_variant,2085
15plus,84.914,1502,medium_variant,2085
16plus,83.886,1502,medium_variant,2085
17plus,82.857,1502,medium_variant,2085
18plus,81.827,1502,medium_variant,2085
20plus,79.761,1502,medium_variant,2085
21plus,78.724,1502,medium_variant,2085
25plus,74.544,1502,medium_variant,2085
50plus,46.393,1502,medium_variant,2085
60plus,34.802,1502,medium_variant,2085
65plus,28.748,1502,medium_variant,2085
70plus,22.487,1502,medium_variant,2085
75plus,16.328,1502,medium_variant,2085
80plus,11.001,1502,medium_variant,2085
85plus,6.695,1502,medium_variant,2085
90plus,3.475,1502,medium_variant,2085
total,100,1502,medium_variant,2085
total,100,1502,momentum,2085
0_4,6.66681648218793,1502,momentum,2085
0_14,19.8066058317628,1502,momentum,2085
0_19,26.2042118746259,1502,momentum,2085
0_24,32.5811135917088,1502,momentum,2085
5_14,13.1397893495748,1502,momentum,2085
15plus,80.1933941682372,1502,momentum,2085
15_24,12.7745077599461,1502,momentum,2085
15_49,44.7866326577964,1502,momentum,2085
15_59,56.4830047667897,1502,momentum,2085
15_64,62.3637275927275,1502,momentum,2085
20plus,73.7957881253741,1502,momentum,2085
20_64,55.9661215498644,1502,momentum,2085
20_69,61.7538115761745,1502,momentum,2085
25plus,67.4188864082912,1502,momentum,2085
25_49,32.0121248978504,1502,momentum,2085
25_64,49.5892198327814,1502,momentum,2085
25_69,55.3769098590916,1502,momentum,2085
50plus,35.4067615104408,1502,momentum,2085
60plus,23.7103894014475,1502,momentum,2085
65plus,17.8296665755097,1502,momentum,2085
70plus,12.0419765491995,1502,momentum,2085
75plus,7.63473465170821,1502,momentum,2085
80plus,4.30964513421338,1502,momentum,2085
85plus,2.10425353331381,1502,momentum,2085
90plus,0.842280772090283,1502,momentum,2085
total,100,1502,no_change,2085
0_4,6.72312693865453,1502,no_change,2085
0_14,19.7733113269782,1502,no_change,2085
0_19,26.1632548335937,1502,no_change,2085
0_24,32.4430450090654,1502,no_change,2085
5_14,13.0501843883236,1502,no_change,2085
15plus,80.2266886730218,1502,no_change,2085
15_24,12.6697336820872,1502,no_change,2085
15_49,43.4675888591329,1502,no_change,2085
15_59,55.110762834786,1502,no_change,2085
15_64,60.80739112713,1502,no_change,2085
20plus,73.8367451664063,1502,no_change,2085
20_64,54.4174476205145,1502,no_change,2085
20_69,60.0368441994777,1502,no_change,2085
25plus,67.5569549909346,1502,no_change,2085
25_49,30.7978551770457,1502,no_change,2085
25_64,48.1376574450428,1502,no_change,2085
25_69,53.757054024006,1502,no_change,2085
50plus,36.7590998138889,1502,no_change,2085
60plus,25.1159258382358,1502,no_change,2085
65plus,19.4192975458918,1502,no_change,2085
70plus,13.7999009669286,1502,no_change,2085
75plus,8.75344384729816,1502,no_change,2085
80plus,4.94565322201058,1502,no_change,2085
85plus,2.41945559818211,1502,no_change,2085
90plus,0.971115625934225,1502,no_change,2085
total,100,1502,zero_migration,2085
0_4,4.93746103244507,1502,zero_migration,2085
0_14,15.0990750333076,1502,zero_migration,2085
0_19,20.2563093723315,1502,zero_migration,2085
0_24,25.482868063669,1502,zero_migration,2085
5_14,10.1616140008625,1502,zero_migration,2085
15plus,84.9009249666924,1502,zero_migration,2085
15_24,10.3837930303614,1502,zero_migration,2085
15_49,38.6067251626603,1502,zero_migration,2085
15_59,50.219789010088,1502,zero_migration,2085
15_64,56.2687900495541,1502,zero_migration,2085
20plus,79.7436906276685,1502,zero_migration,2085
20_64,51.1115557105302,1502,zero_migration,2085
20_69,57.3497350502366,1502,zero_migration,2085
25plus,74.517131936331,1502,zero_migration,2085
25_49,28.222932132299,1502,zero_migration,2085
25_64,45.8849970191927,1502,zero_migration,2085
25_69,52.1231763588991,1502,zero_migration,2085
50plus,46.2941998040321,1502,zero_migration,2085
60plus,34.6811359566044,1502,zero_migration,2085
65plus,28.6321349171383,1502,zero_migration,2085
70plus,22.3939555774319,1502,zero_migration,2085
75plus,16.2523946171796,1502,zero_migration,2085
80plus,10.9409672869778,1502,zero_migration,2085
85plus,6.64769572596825,1502,zero_migration,2085
90plus,3.44233558607907,1502,zero_migration,2085
0_1,1.951,1502,medium_variant,2086
0_4,4.921,1502,medium_variant,2086
0_14,15.083,1502,medium_variant,2086
0_17,18.175,1502,medium_variant,2086
0_19,20.244,1502,medium_variant,2086
0_24,25.46,1502,medium_variant,2086
3_4,1.985,1502,medium_variant,2086
3_5,2.985,1502,medium_variant,2086
3_6,3.99,1502,medium_variant,2086
4_5,1.995,1502,medium_variant,2086
4_6,3,1502,medium_variant,2086
5_14,10.162,1502,medium_variant,2086
5_10,6.061,1502,medium_variant,2086
5_11,7.083,1502,medium_variant,2086
6_9,4.042,1502,medium_variant,2086
6_10,5.061,1502,medium_variant,2086
6_11,6.083,1502,medium_variant,2086
6_12,7.107,1502,medium_variant,2086
7_10,4.056,1502,medium_variant,2086
7_12,6.103,1502,medium_variant,2086
11_16,6.162,1502,medium_variant,2086
11_17,7.194,1502,medium_variant,2086
11_18,8.227,1502,medium_variant,2086
12_14,3.08,1502,medium_variant,2086
12_16,5.14,1502,medium_variant,2086
12_17,6.172,1502,medium_variant,2086
12_18,7.206,1502,medium_variant,2086
13_17,5.147,1502,medium_variant,2086
13_18,6.181,1502,medium_variant,2086
13_19,7.216,1502,medium_variant,2086
15_17,3.092,1502,medium_variant,2086
18_23,6.234,1502,medium_variant,2086
15_24,10.377,1502,medium_variant,2086
15_49,38.511,1502,medium_variant,2086
15_59,50.082,1502,medium_variant,2086
15_64,56.08,1502,medium_variant,2086
20_64,50.919,1502,medium_variant,2086
20_69,57.121,1502,medium_variant,2086
25_49,28.135,1502,medium_variant,2086
25_64,45.703,1502,medium_variant,2086
25_69,51.905,1502,medium_variant,2086
15plus,84.917,1502,medium_variant,2086
16plus,83.887,1502,medium_variant,2086
17plus,82.857,1502,medium_variant,2086
18plus,81.825,1502,medium_variant,2086
20plus,79.756,1502,medium_variant,2086
21plus,78.718,1502,medium_variant,2086
25plus,74.54,1502,medium_variant,2086
50plus,46.406,1502,medium_variant,2086
60plus,34.835,1502,medium_variant,2086
65plus,28.837,1502,medium_variant,2086
70plus,22.635,1502,medium_variant,2086
75plus,16.468,1502,medium_variant,2086
80plus,11.066,1502,medium_variant,2086
85plus,6.726,1502,medium_variant,2086
90plus,3.511,1502,medium_variant,2086
total,100,1502,medium_variant,2086
0_1,1.948,1502,medium_variant,2087
0_4,4.911,1502,medium_variant,2087
0_14,15.075,1502,medium_variant,2087
0_17,18.174,1502,medium_variant,2087
0_19,20.246,1502,medium_variant,2087
0_24,25.463,1502,medium_variant,2087
3_4,1.981,1502,medium_variant,2087
3_5,2.98,1502,medium_variant,2087
3_6,3.983,1502,medium_variant,2087
4_5,1.992,1502,medium_variant,2087
4_6,2.995,1502,medium_variant,2087
5_14,10.164,1502,medium_variant,2087
5_10,6.058,1502,medium_variant,2087
5_11,7.081,1502,medium_variant,2087
6_9,4.04,1502,medium_variant,2087
6_10,5.06,1502,medium_variant,2087
6_11,6.082,1502,medium_variant,2087
6_12,7.108,1502,medium_variant,2087
7_10,4.056,1502,medium_variant,2087
7_12,6.104,1502,medium_variant,2087
11_16,6.171,1502,medium_variant,2087
11_17,7.205,1502,medium_variant,2087
11_18,8.24,1502,medium_variant,2087
12_14,3.084,1502,medium_variant,2087
12_16,5.148,1502,medium_variant,2087
12_17,6.182,1502,medium_variant,2087
12_18,7.218,1502,medium_variant,2087
13_17,5.157,1502,medium_variant,2087
13_18,6.192,1502,medium_variant,2087
13_19,7.229,1502,medium_variant,2087
15_17,3.099,1502,medium_variant,2087
18_23,6.24,1502,medium_variant,2087
15_24,10.387,1502,medium_variant,2087
15_49,38.5,1502,medium_variant,2087
15_59,50.064,1502,medium_variant,2087
15_64,56.014,1502,medium_variant,2087
20_64,50.843,1502,medium_variant,2087
20_69,56.989,1502,medium_variant,2087
25_49,28.112,1502,medium_variant,2087
25_64,45.627,1502,medium_variant,2087
25_69,51.772,1502,medium_variant,2087
15plus,84.925,1502,medium_variant,2087
16plus,83.893,1502,medium_variant,2087
17plus,82.86,1502,medium_variant,2087
18plus,81.826,1502,medium_variant,2087
20plus,79.754,1502,medium_variant,2087
21plus,78.715,1502,medium_variant,2087
25plus,74.537,1502,medium_variant,2087
50plus,46.425,1502,medium_variant,2087
60plus,34.86,1502,medium_variant,2087
65plus,28.91,1502,medium_variant,2087
70plus,22.765,1502,medium_variant,2087
75plus,16.611,1502,medium_variant,2087
80plus,11.116,1502,medium_variant,2087
85plus,6.726,1502,medium_variant,2087
90plus,3.504,1502,medium_variant,2087
total,100,1502,medium_variant,2087
0_1,1.943,1502,medium_variant,2088
0_4,4.9,1502,medium_variant,2088
0_14,15.06,1502,medium_variant,2088
0_17,18.165,1502,medium_variant,2088
0_19,20.24,1502,medium_variant,2088
0_24,25.459,1502,medium_variant,2088
3_4,1.977,1502,medium_variant,2088
3_5,2.973,1502,medium_variant,2088
3_6,3.975,1502,medium_variant,2088
4_5,1.988,1502,medium_variant,2088
4_6,2.989,1502,medium_variant,2088
5_14,10.16,1502,medium_variant,2088
5_10,6.052,1502,medium_variant,2088
5_11,7.075,1502,medium_variant,2088
6_9,4.035,1502,medium_variant,2088
6_10,5.055,1502,medium_variant,2088
6_11,6.078,1502,medium_variant,2088
6_12,7.104,1502,medium_variant,2088
7_10,4.053,1502,medium_variant,2088
7_12,6.102,1502,medium_variant,2088
11_16,6.177,1502,medium_variant,2088
11_17,7.213,1502,medium_variant,2088
11_18,8.25,1502,medium_variant,2088
12_14,3.086,1502,medium_variant,2088
12_16,5.154,1502,medium_variant,2088
12_17,6.19,1502,medium_variant,2088
12_18,7.227,1502,medium_variant,2088
13_17,5.164,1502,medium_variant,2088
13_18,6.201,1502,medium_variant,2088
13_19,7.24,1502,medium_variant,2088
15_17,3.104,1502,medium_variant,2088
18_23,6.246,1502,medium_variant,2088
15_24,10.399,1502,medium_variant,2088
15_49,38.477,1502,medium_variant,2088
15_59,50.046,1502,medium_variant,2088
15_64,55.954,1502,medium_variant,2088
20_64,50.774,1502,medium_variant,2088
20_69,56.863,1502,medium_variant,2088
25_49,28.078,1502,medium_variant,2088
25_64,45.555,1502,medium_variant,2088
25_69,51.644,1502,medium_variant,2088
15plus,84.94,1502,medium_variant,2088
16plus,83.906,1502,medium_variant,2088
17plus,82.871,1502,medium_variant,2088
18plus,81.835,1502,medium_variant,2088
20plus,79.76,1502,medium_variant,2088
21plus,78.72,1502,medium_variant,2088
25plus,74.541,1502,medium_variant,2088
50plus,46.462,1502,medium_variant,2088
60plus,34.894,1502,medium_variant,2088
65plus,28.986,1502,medium_variant,2088
70plus,22.897,1502,medium_variant,2088
75plus,16.77,1502,medium_variant,2088
80plus,11.178,1502,medium_variant,2088
85plus,6.72,1502,medium_variant,2088
90plus,3.48,1502,medium_variant,2088
total,100,1502,medium_variant,2088
0_1,1.938,1502,medium_variant,2089
0_4,4.887,1502,medium_variant,2089
0_14,15.036,1502,medium_variant,2089
0_17,18.144,1502,medium_variant,2089
0_19,20.223,1502,medium_variant,2089
0_24,25.444,1502,medium_variant,2089
3_4,1.972,1502,medium_variant,2089
3_5,2.966,1502,medium_variant,2089
3_6,3.965,1502,medium_variant,2089
4_5,1.982,1502,medium_variant,2089
4_6,2.982,1502,medium_variant,2089
5_14,10.149,1502,medium_variant,2089
5_10,6.04,1502,medium_variant,2089
5_11,7.063,1502,medium_variant,2089
6_9,4.028,1502,medium_variant,2089
6_10,5.046,1502,medium_variant,2089
6_11,6.069,1502,medium_variant,2089
6_12,7.095,1502,medium_variant,2089
7_10,4.047,1502,medium_variant,2089
7_12,6.095,1502,medium_variant,2089
11_16,6.179,1502,medium_variant,2089
11_17,7.217,1502,medium_variant,2089
11_18,8.256,1502,medium_variant,2089
12_14,3.086,1502,medium_variant,2089
12_16,5.157,1502,medium_variant,2089
12_17,6.194,1502,medium_variant,2089
12_18,7.233,1502,medium_variant,2089
13_17,5.168,1502,medium_variant,2089
13_18,6.207,1502,medium_variant,2089
13_19,7.247,1502,medium_variant,2089
15_17,3.108,1502,medium_variant,2089
18_23,6.252,1502,medium_variant,2089
15_24,10.408,1502,medium_variant,2089
15_49,38.437,1502,medium_variant,2089
15_59,50.016,1502,medium_variant,2089
15_64,55.887,1502,medium_variant,2089
20_64,50.701,1502,medium_variant,2089
20_69,56.735,1502,medium_variant,2089
25_49,28.029,1502,medium_variant,2089
25_64,45.479,1502,medium_variant,2089
25_69,51.514,1502,medium_variant,2089
15plus,84.964,1502,medium_variant,2089
16plus,83.93,1502,medium_variant,2089
17plus,82.893,1502,medium_variant,2089
18plus,81.856,1502,medium_variant,2089
20plus,79.777,1502,medium_variant,2089
21plus,78.736,1502,medium_variant,2089
25plus,74.556,1502,medium_variant,2089
50plus,46.526,1502,medium_variant,2089
60plus,34.948,1502,medium_variant,2089
65plus,29.076,1502,medium_variant,2089
70plus,23.042,1502,medium_variant,2089
75plus,16.948,1502,medium_variant,2089
80plus,11.27,1502,medium_variant,2089
85plus,6.726,1502,medium_variant,2089
90plus,3.449,1502,medium_variant,2089
total,100,1502,medium_variant,2089
total,100,1502,constant_fertility,2090
0_4,6.37297722566727,1502,constant_fertility,2090
0_14,18.5340974844592,1502,constant_fertility,2090
0_19,24.4103973452069,1502,constant_fertility,2090
0_24,30.174131633951,1502,constant_fertility,2090
5_14,12.1611202587919,1502,constant_fertility,2090
15plus,81.4659025155408,1502,constant_fertility,2090
15_24,11.6400341494918,1502,constant_fertility,2090
15_49,39.5088631634838,1502,constant_fertility,2090
15_59,50.4236195408882,1502,constant_fertility,2090
15_64,55.6992136531095,1502,constant_fertility,2090
20plus,75.5896026547931,1502,constant_fertility,2090
20_64,49.8229137923618,1502,constant_fertility,2090
20_69,55.1460206042786,1502,constant_fertility,2090
25plus,69.825868366049,1502,constant_fertility,2090
25_49,27.868829013992,1502,constant_fertility,2090
25_64,44.0591795036177,1502,constant_fertility,2090
25_69,49.3822863155345,1502,constant_fertility,2090
50plus,41.957039352057,1502,constant_fertility,2090
60plus,31.0422829746526,1502,constant_fertility,2090
65plus,25.7666888624313,1502,constant_fertility,2090
70plus,20.4435820505145,1502,constant_fertility,2090
75plus,15.0603698319852,1502,constant_fertility,2090
80plus,10.0154401944152,1502,constant_fertility,2090
85plus,5.93231489578494,1502,constant_fertility,2090
90plus,3.00003034061367,1502,constant_fertility,2090
total,100,1502,constant_mortality,2090
0_4,5.43357717145257,1502,constant_mortality,2090
0_14,16.7718925396048,1502,constant_mortality,2090
0_19,22.6027496521859,1502,constant_mortality,2090
0_24,28.4752671445477,1502,constant_mortality,2090
5_14,11.3383153681523,1502,constant_mortality,2090
15plus,83.2281074603952,1502,constant_mortality,2090
15_24,11.7033746049429,1502,constant_mortality,2090
15_49,42.9233715720263,1502,constant_mortality,2090
15_59,55.5009424262011,1502,constant_mortality,2090
15_64,61.595503373494,1502,constant_mortality,2090
20plus,77.3972503478141,1502,constant_mortality,2090
20_64,55.764646260913,1502,constant_mortality,2090
20_69,61.7037532025683,1502,constant_mortality,2090
25plus,71.5247328554523,1502,constant_mortality,2090
25_49,31.2199969670834,1502,constant_mortality,2090
25_64,49.8921287685512,1502,constant_mortality,2090
25_69,55.8312357102065,1502,constant_mortality,2090
50plus,40.3047358883689,1502,constant_mortality,2090
60plus,27.7271650341941,1502,constant_mortality,2090
65plus,21.6326040869011,1502,constant_mortality,2090
70plus,15.6934971452458,1502,constant_mortality,2090
75plus,10.1656758563118,1502,constant_mortality,2090
80plus,5.61731959046532,1502,constant_mortality,2090
85plus,2.63378429470522,1502,constant_mortality,2090
90plus,1.01256827416594,1502,constant_mortality,2090
total,100,1502,high_variant,2090
0_4,6.83029934990408,1502,high_variant,2090
0_14,20.1126934334336,1502,high_variant,2090
0_19,26.4686220294351,1502,high_variant,2090
0_24,32.6446925330189,1502,high_variant,2090
5_14,13.2823940835295,1502,high_variant,2090
15plus,79.8873065665665,1502,high_variant,2090
15_24,12.5319990995853,1502,high_variant,2090
15_49,42.1084014598254,1502,high_variant,2090
15_59,52.649725910705,1502,high_variant,2090
15_64,57.8910812695256,1502,high_variant,2090
20plus,73.5313779705649,1502,high_variant,2090
20_64,51.5351526735241,1502,high_variant,2090
20_69,56.668899618678,1502,high_variant,2090
25plus,67.3553074669811,1502,high_variant,2090
25_49,29.57640236024,1502,high_variant,2090
25_64,45.3590821699403,1502,high_variant,2090
25_69,50.4928291150942,1502,high_variant,2090
50plus,37.7789051067411,1502,high_variant,2090
60plus,27.2375806558615,1502,high_variant,2090
65plus,21.9962252970408,1502,high_variant,2090
70plus,16.8624783518869,1502,high_variant,2090
75plus,12.0205221651341,1502,high_variant,2090
80plus,7.9938818848002,1502,high_variant,2090
85plus,4.73491181338677,1502,high_variant,2090
90plus,2.39449175403405,1502,high_variant,2090
total,100,1502,instant_replacement,2090
0_4,5.86454648962815,1502,instant_replacement,2090
0_14,17.6923098934619,1502,instant_replacement,2090
0_19,23.5018482548747,1502,instant_replacement,2090
0_24,29.2109602753307,1502,instant_replacement,2090
5_14,11.8277634038338,1502,instant_replacement,2090
15plus,82.307690106538,1502,instant_replacement,2090
15_24,11.5186503818688,1502,instant_replacement,2090
15_49,40.7454292012326,1502,instant_replacement,2090
15_59,51.7244849081295,1502,instant_replacement,2090
15_64,57.220141381226,1502,instant_replacement,2090
20plus,76.4981517451253,1502,instant_replacement,2090
20_64,51.4106030198133,1502,instant_replacement,2090
20_69,57.0602714732822,1502,instant_replacement,2090
25plus,70.7890397246693,1502,instant_replacement,2090
25_49,29.2267788193639,1502,instant_replacement,2090
25_64,45.7014909993573,1502,instant_replacement,2090
25_69,51.3511594528263,1502,instant_replacement,2090
50plus,41.5622609053054,1502,instant_replacement,2090
60plus,30.5832051984086,1502,instant_replacement,2090
65plus,25.087548725312,1502,instant_replacement,2090
70plus,19.437880271843,1502,instant_replacement,2090
