agebroad,percentagetotalpopulation,region,variant,year
0_1,3.092,915,medium_variant,2022
0_4,7.776,915,medium_variant,2022
0_14,23.423,915,medium_variant,2022
0_17,28.069,915,medium_variant,2022
0_19,31.139,915,medium_variant,2022
0_24,38.793,915,medium_variant,2022
3_4,3.126,915,medium_variant,2022
3_5,4.692,915,medium_variant,2022
3_6,6.259,915,medium_variant,2022
4_5,3.13,915,medium_variant,2022
4_6,4.697,915,medium_variant,2022
5_14,15.647,915,medium_variant,2022
5_10,9.401,915,medium_variant,2022
5_11,10.965,915,medium_variant,2022
6_9,6.269,915,medium_variant,2022
6_10,7.835,915,medium_variant,2022
6_11,9.399,915,medium_variant,2022
6_12,10.962,915,medium_variant,2022
7_10,6.268,915,medium_variant,2022
7_12,9.395,915,medium_variant,2022
11_16,9.348,915,medium_variant,2022
11_17,10.891,915,medium_variant,2022
11_18,12.429,915,medium_variant,2022
12_14,4.682,915,medium_variant,2022
12_16,7.784,915,medium_variant,2022
12_17,9.327,915,medium_variant,2022
12_18,10.864,915,medium_variant,2022
13_17,7.764,915,medium_variant,2022
13_18,9.301,915,medium_variant,2022
13_19,10.835,915,medium_variant,2022
15_17,4.645,915,medium_variant,2022
18_23,9.196,915,medium_variant,2022
15_24,15.37,915,medium_variant,2022
15_49,49.325,915,medium_variant,2022
15_59,60.985,915,medium_variant,2022
15_64,65.581,915,medium_variant,2022
20_64,57.866,915,medium_variant,2022
20_69,61.466,915,medium_variant,2022
25_49,33.955,915,medium_variant,2022
25_64,50.211,915,medium_variant,2022
25_69,53.812,915,medium_variant,2022
15plus,76.577,915,medium_variant,2022
16plus,75.023,915,medium_variant,2022
17plus,73.475,915,medium_variant,2022
18plus,71.931,915,medium_variant,2022
20plus,68.861,915,medium_variant,2022
21plus,67.329,915,medium_variant,2022
25plus,61.207,915,medium_variant,2022
50plus,27.252,915,medium_variant,2022
60plus,15.592,915,medium_variant,2022
65plus,10.995,915,medium_variant,2022
70plus,7.395,915,medium_variant,2022
75plus,4.621,915,medium_variant,2022
80plus,2.66,915,medium_variant,2022
85plus,1.319,915,medium_variant,2022
90plus,0.535,915,medium_variant,2022
total,100,915,medium_variant,2022
0_1,3.049,915,medium_variant,2023
0_4,7.68,915,medium_variant,2023
0_14,23.206,915,medium_variant,2023
0_17,27.819,915,medium_variant,2023
0_19,30.864,915,medium_variant,2023
0_24,38.426,915,medium_variant,2023
3_4,3.095,915,medium_variant,2023
3_5,4.647,915,medium_variant,2023
3_6,6.201,915,medium_variant,2023
4_5,3.102,915,medium_variant,2023
4_6,4.656,915,medium_variant,2023
5_14,15.526,915,medium_variant,2023
5_10,9.326,915,medium_variant,2023
5_11,10.879,915,medium_variant,2023
6_9,6.22,915,medium_variant,2023
6_10,7.774,915,medium_variant,2023
6_11,9.327,915,medium_variant,2023
6_12,10.878,915,medium_variant,2023
7_10,6.22,915,medium_variant,2023
7_12,9.324,915,medium_variant,2023
11_16,9.281,915,medium_variant,2023
11_17,10.813,915,medium_variant,2023
11_18,12.338,915,medium_variant,2023
12_14,4.647,915,medium_variant,2023
12_16,7.728,915,medium_variant,2023
12_17,9.26,915,medium_variant,2023
12_18,10.785,915,medium_variant,2023
13_17,7.709,915,medium_variant,2023
13_18,9.234,915,medium_variant,2023
13_19,10.753,915,medium_variant,2023
15_17,4.613,915,medium_variant,2023
18_23,9.095,915,medium_variant,2023
15_24,15.22,915,medium_variant,2023
15_49,49.103,915,medium_variant,2023
15_59,60.736,915,medium_variant,2023
15_64,65.564,915,medium_variant,2023
20_64,57.907,915,medium_variant,2023
20_69,61.536,915,medium_variant,2023
25_49,33.883,915,medium_variant,2023
25_64,50.345,915,medium_variant,2023
25_69,53.974,915,medium_variant,2023
15plus,76.794,915,medium_variant,2023
16plus,75.251,915,medium_variant,2023
17plus,73.713,915,medium_variant,2023
18plus,72.181,915,medium_variant,2023
20plus,69.136,915,medium_variant,2023
21plus,67.622,915,medium_variant,2023
25plus,61.574,915,medium_variant,2023
50plus,27.691,915,medium_variant,2023
60plus,16.058,915,medium_variant,2023
65plus,11.229,915,medium_variant,2023
70plus,7.601,915,medium_variant,2023
75plus,4.72,915,medium_variant,2023
80plus,2.721,915,medium_variant,2023
85plus,1.359,915,medium_variant,2023
90plus,0.552,915,medium_variant,2023
total,100,915,medium_variant,2023
0_1,3.006,915,medium_variant,2024
0_4,7.583,915,medium_variant,2024
0_14,22.989,915,medium_variant,2024
0_17,27.573,915,medium_variant,2024
0_19,30.597,915,medium_variant,2024
0_24,38.073,915,medium_variant,2024
3_4,3.059,915,medium_variant,2024
3_5,4.596,915,medium_variant,2024
3_6,6.137,915,medium_variant,2024
4_5,3.071,915,medium_variant,2024
4_6,4.611,915,medium_variant,2024
5_14,15.406,915,medium_variant,2024
5_10,9.251,915,medium_variant,2024
5_11,10.793,915,medium_variant,2024
6_9,6.17,915,medium_variant,2024
6_10,7.713,915,medium_variant,2024
6_11,9.255,915,medium_variant,2024
6_12,10.795,915,medium_variant,2024
7_10,6.173,915,medium_variant,2024
7_12,9.255,915,medium_variant,2024
11_16,9.217,915,medium_variant,2024
11_17,10.74,915,medium_variant,2024
11_18,12.255,915,medium_variant,2024
12_14,4.614,915,medium_variant,2024
12_16,7.675,915,medium_variant,2024
12_17,9.198,915,medium_variant,2024
12_18,10.713,915,medium_variant,2024
13_17,7.657,915,medium_variant,2024
13_18,9.173,915,medium_variant,2024
13_19,10.682,915,medium_variant,2024
15_17,4.584,915,medium_variant,2024
18_23,9.007,915,medium_variant,2024
15_24,15.084,915,medium_variant,2024
15_49,48.901,915,medium_variant,2024
15_59,60.48,915,medium_variant,2024
15_64,65.512,915,medium_variant,2024
20_64,57.904,915,medium_variant,2024
20_69,61.598,915,medium_variant,2024
25_49,33.818,915,medium_variant,2024
25_64,50.428,915,medium_variant,2024
25_69,54.122,915,medium_variant,2024
15plus,77.011,915,medium_variant,2024
16plus,75.478,915,medium_variant,2024
17plus,73.949,915,medium_variant,2024
18plus,72.427,915,medium_variant,2024
20plus,69.403,915,medium_variant,2024
21plus,67.902,915,medium_variant,2024
25plus,61.927,915,medium_variant,2024
50plus,28.109,915,medium_variant,2024
60plus,16.531,915,medium_variant,2024
65plus,11.499,915,medium_variant,2024
70plus,7.805,915,medium_variant,2024
75plus,4.828,915,medium_variant,2024
80plus,2.776,915,medium_variant,2024
85plus,1.389,915,medium_variant,2024
90plus,0.563,915,medium_variant,2024
total,100,915,medium_variant,2024
total,100,915,constant_fertility,2025
0_4,8.19531081953109,915,constant_fertility,2025
0_14,23.7230029237414,915,constant_fertility,2025
0_19,31.1923791560674,915,constant_fertility,2025
0_24,38.5018081145923,915,constant_fertility,2025
5_14,15.5276921042104,915,constant_fertility,2025
15plus,76.2769970762586,915,constant_fertility,2025
15_24,14.7788051908509,915,constant_fertility,2025
15_49,48.1290582046192,915,constant_fertility,2025
15_59,59.4885071317971,915,constant_fertility,2025
15_64,64.6028890223386,915,constant_fertility,2025
20plus,68.8076208439326,915,constant_fertility,2025
20_64,57.1335127900126,915,constant_fertility,2025
20_69,60.9005724691605,915,constant_fertility,2025
25plus,61.4981918854077,915,constant_fertility,2025
25_49,33.3502530137683,915,constant_fertility,2025
25_64,49.8240838314876,915,constant_fertility,2025
25_69,53.5911435106356,915,constant_fertility,2025
50plus,28.1479388716394,915,constant_fertility,2025
60plus,16.7884899444615,915,constant_fertility,2025
65plus,11.67410805392,915,constant_fertility,2025
70plus,7.90704837477209,915,constant_fertility,2025
75plus,4.88793917474268,915,constant_fertility,2025
80plus,2.79225531425355,915,constant_fertility,2025
85plus,1.39445822091099,915,constant_fertility,2025
90plus,0.560540925749849,915,constant_fertility,2025
total,100,915,constant_mortality,2025
0_4,7.47168562956648,915,constant_mortality,2025
0_14,22.789474024818,915,constant_mortality,2025
0_19,30.3869576696392,915,constant_mortality,2025
0_24,37.8184802470418,915,constant_mortality,2025
5_14,15.3177883952516,915,constant_mortality,2025
15plus,77.210525975182,915,constant_mortality,2025
15_24,15.0290062222238,915,constant_mortality,2025
15_49,48.9066723469993,915,constant_mortality,2025
15_59,60.4243906082779,915,constant_mortality,2025
15_64,65.5934640489898,915,constant_mortality,2025
20plus,69.6130423303609,915,constant_mortality,2025
20_64,57.9959804041687,915,constant_mortality,2025
20_69,61.7888418976889,915,constant_mortality,2025
25plus,62.1815197529582,915,constant_mortality,2025
25_49,33.8776661247755,915,constant_mortality,2025
25_64,50.564457826766,915,constant_mortality,2025
25_69,54.3573193202862,915,constant_mortality,2025
50plus,28.3038536281827,915,constant_mortality,2025
60plus,16.7861353669041,915,constant_mortality,2025
65plus,11.6170619261922,915,constant_mortality,2025
70plus,7.82420043267199,915,constant_mortality,2025
75plus,4.80182107018037,915,constant_mortality,2025
80plus,2.72089322206814,915,constant_mortality,2025
85plus,1.34680920586822,915,constant_mortality,2025
90plus,0.536767302080755,915,constant_mortality,2025
total,100,915,high_variant,2025
0_4,8.70635250990806,915,high_variant,2025
0_14,24.5042561485703,915,high_variant,2025
0_19,31.8971228916344,915,high_variant,2025
0_24,39.1316869702826,915,high_variant,2025
5_14,15.7979036386623,915,high_variant,2025
15plus,75.4957438514297,915,high_variant,2025
15_24,14.6274308217122,915,high_variant,2025
15_49,47.636102748927,915,high_variant,2025
15_59,58.8792055450698,915,high_variant,2025
15_64,63.9412047408683,915,high_variant,2025
20plus,68.1028771083656,915,high_variant,2025
20_64,56.5483379978042,915,high_variant,2025
20_69,60.2768145712173,915,high_variant,2025
25plus,60.8683130297175,915,high_variant,2025
25_49,33.0086719272148,915,high_variant,2025
25_64,49.3137739191561,915,high_variant,2025
25_69,53.0422504925692,915,high_variant,2025
50plus,27.8596411025026,915,high_variant,2025
60plus,16.6165383063599,915,high_variant,2025
65plus,11.5545391105613,915,high_variant,2025
70plus,7.8260625371483,915,high_variant,2025
75plus,4.83787575922296,915,high_variant,2025
80plus,2.76365638267173,915,high_variant,2025
85plus,1.38017585387601,915,high_variant,2025
90plus,0.554799734569192,915,high_variant,2025
total,100,915,instant_replacement,2025
0_4,7.59673748847686,915,instant_replacement,2025
0_14,22.7368237564665,915,instant_replacement,2025
0_19,30.302763085925,915,instant_replacement,2025
0_24,37.7066959000594,915,instant_replacement,2025
5_14,15.1400862679897,915,instant_replacement,2025
15plus,77.2631762435335,915,instant_replacement,2025
15_24,14.9698721435929,915,instant_replacement,2025
15_49,48.7513117128687,915,instant_replacement,2025
15_59,60.2576273415781,915,instant_replacement,2025
15_64,65.4381332495303,915,instant_replacement,2025
20plus,69.6972369140751,915,instant_replacement,2025
20_64,57.8721939200719,915,instant_replacement,2025
20_69,61.6879580419349,915,instant_replacement,2025
25plus,62.2933040999406,915,instant_replacement,2025
25_49,33.7814395692758,915,instant_replacement,2025
25_64,50.4682611059374,915,instant_replacement,2025
25_69,54.2840252278004,915,instant_replacement,2025
50plus,28.5118645306648,915,instant_replacement,2025
60plus,17.0055489019554,915,instant_replacement,2025
65plus,11.8250429940032,915,instant_replacement,2025
70plus,8.00927887214019,915,instant_replacement,2025
75plus,4.95113550657913,915,instant_replacement,2025
80plus,2.82835647818036,915,instant_replacement,2025
85plus,1.41248721867679,915,instant_replacement,2025
90plus,0.567788178443714,915,instant_replacement,2025
total,100,915,low_variant,2025
0_4,6.2130894432537,915,low_variant,2025
0_14,20.9609456811739,915,low_variant,2025
0_19,28.7007825318538,915,low_variant,2025
0_24,36.2748936330632,915,low_variant,2025
5_14,14.7478562379202,915,low_variant,2025
15plus,79.0390543188261,915,low_variant,2025
15_24,15.3139479518893,915,low_variant,2025
15_49,49.8718488512639,915,low_variant,2025
15_59,61.6426354217543,915,low_variant,2025
15_64,66.9422144822766,915,low_variant,2025
20plus,71.2992174681463,915,low_variant,2025
20_64,59.2023776315967,915,low_variant,2025
20_69,63.1058465204318,915,low_variant,2025
25plus,63.7251063669369,915,low_variant,2025
25_49,34.5579008993746,915,low_variant,2025
25_64,51.6282665303873,915,low_variant,2025
25_69,55.5317354192224,915,low_variant,2025
50plus,29.1672054675622,915,low_variant,2025
60plus,17.3964188970719,915,low_variant,2025
65plus,12.0968398365495,915,low_variant,2025
70plus,8.19337094771443,915,low_variant,2025
75plus,5.06493661481947,915,low_variant,2025
80plus,2.8933658283159,915,low_variant,2025
85plus,1.44495302589356,915,low_variant,2025
90plus,0.580838704705173,915,low_variant,2025
0_1,2.966,915,medium_variant,2025
0_4,7.488,915,medium_variant,2025
0_14,22.773,915,medium_variant,2025
0_17,27.329,915,medium_variant,2025
0_19,30.336,915,medium_variant,2025
0_24,37.736,915,medium_variant,2025
3_4,3.023,915,medium_variant,2025
3_5,4.544,915,medium_variant,2025
3_6,6.07,915,medium_variant,2025
4_5,3.036,915,medium_variant,2025
4_6,4.562,915,medium_variant,2025
5_14,15.285,915,medium_variant,2025
5_10,9.171,915,medium_variant,2025
5_11,10.702,915,medium_variant,2025
6_9,6.118,915,medium_variant,2025
6_10,7.65,915,medium_variant,2025
6_11,9.181,915,medium_variant,2025
6_12,10.711,915,medium_variant,2025
7_10,6.124,915,medium_variant,2025
7_12,9.185,915,medium_variant,2025
11_16,9.155,915,medium_variant,2025
11_17,10.669,915,medium_variant,2025
11_18,12.177,915,medium_variant,2025
12_14,4.583,915,medium_variant,2025
12_16,7.624,915,medium_variant,2025
12_17,9.138,915,medium_variant,2025
12_18,10.645,915,medium_variant,2025
13_17,7.608,915,medium_variant,2025
13_18,9.116,915,medium_variant,2025
13_19,10.615,915,medium_variant,2025
15_17,4.555,915,medium_variant,2025
18_23,8.933,915,medium_variant,2025
15_24,14.963,915,medium_variant,2025
15_49,48.728,915,medium_variant,2025
15_59,60.229,915,medium_variant,2025
15_64,65.407,915,medium_variant,2025
20_64,57.845,915,medium_variant,2025
20_69,61.659,915,medium_variant,2025
25_49,33.766,915,medium_variant,2025
25_64,50.444,915,medium_variant,2025
25_69,54.258,915,medium_variant,2025
15plus,77.227,915,medium_variant,2025
16plus,75.705,915,medium_variant,2025
17plus,74.186,915,medium_variant,2025
18plus,72.671,915,medium_variant,2025
20plus,69.664,915,medium_variant,2025
21plus,68.173,915,medium_variant,2025
25plus,62.264,915,medium_variant,2025
50plus,28.498,915,medium_variant,2025
60plus,16.998,915,medium_variant,2025
65plus,11.819,915,medium_variant,2025
70plus,8.006,915,medium_variant,2025
75plus,4.949,915,medium_variant,2025
80plus,2.827,915,medium_variant,2025
85plus,1.412,915,medium_variant,2025
90plus,0.568,915,medium_variant,2025
total,100,915,medium_variant,2025
total,100,915,momentum,2025
0_4,7.75571831841256,915,momentum,2025
0_14,22.8234285222206,915,momentum,2025
0_19,30.4251364281942,915,momentum,2025
0_24,37.9972656958958,915,momentum,2025
5_14,15.067710203808,915,momentum,2025
15plus,77.1765714777794,915,momentum,2025
15_24,15.1738371736752,915,momentum,2025
15_49,49.4587121975919,915,momentum,2025
15_59,60.7688426756597,915,momentum,2025
15_64,65.8297483229985,915,momentum,2025
20plus,69.5748635718058,915,momentum,2025
20_64,58.2280404170249,915,momentum,2025
20_69,61.9314682525491,915,momentum,2025
25plus,62.0027343041042,915,momentum,2025
25_49,34.2848750239167,915,momentum,2025
25_64,50.6559111493234,915,momentum,2025
25_69,54.3593389848476,915,momentum,2025
50plus,27.7178592801875,915,momentum,2025
60plus,16.4077288021197,915,momentum,2025
65plus,11.3468231547808,915,momentum,2025
70plus,7.64339531925664,915,momentum,2025
75plus,4.68451550512133,915,momentum,2025
80plus,2.64938932263342,915,momentum,2025
85plus,1.30923014751427,915,momentum,2025
90plus,0.521156564586534,915,momentum,2025
total,100,915,no_change,2025
0_4,8.17456830825739,915,no_change,2025
0_14,23.7344746967314,915,no_change,2025
0_19,31.2389724089037,915,no_change,2025
0_24,38.5795403057114,915,no_change,2025
5_14,15.559906388474,915,no_change,2025
15plus,76.2655253032687,915,no_change,2025
15_24,14.84506560898,915,no_change,2025
15_49,48.308091842821,915,no_change,2025
15_59,59.6848409645466,915,no_change,2025
15_64,64.7906484163975,915,no_change,2025
20plus,68.7610275910963,915,no_change,2025
20_64,57.2861507042252,915,no_change,2025
20_69,61.0325901192524,915,no_change,2025
25plus,61.4204596942886,915,no_change,2025
25_49,33.463026233841,915,no_change,2025
25_64,49.9455828074175,915,no_change,2025
25_69,53.6920222224447,915,no_change,2025
50plus,27.9574334604476,915,no_change,2025
60plus,16.580684338722,915,no_change,2025
65plus,11.4748768868711,915,no_change,2025
70plus,7.72843747184393,915,no_change,2025
75plus,4.74305000379423,915,no_change,2025
80plus,2.68759131559419,915,no_change,2025
85plus,1.33032516531554,915,no_change,2025
90plus,0.530197630640808,915,no_change,2025
total,100,915,zero_migration,2025
0_4,7.56667790029286,915,zero_migration,2025
0_14,22.7142353663936,915,zero_migration,2025
0_19,30.2907561100642,915,zero_migration,2025
0_24,37.8408103060948,915,zero_migration,2025
5_14,15.1475574661008,915,zero_migration,2025
15plus,77.2857646336063,915,zero_migration,2025
15_24,15.1265749397012,915,zero_migration,2025
15_49,49.3416780020058,915,zero_migration,2025
15_59,60.6502404832313,915,zero_migration,2025
15_64,65.7266790089636,915,zero_migration,2025
20plus,69.7092438899358,915,zero_migration,2025
20_64,58.150158265293,915,zero_migration,2025
20_69,61.8790129982322,915,zero_migration,2025
25plus,62.1591896939052,915,zero_migration,2025
