region,year,variant,agebroad,feminityratio_femaleper100male
1502,2050,high variant,80plus,130.794680847795
1502,2050,instant-replacement,80plus,130.794682024268
1502,2050,low variant,80plus,130.794680847795
1502,2050,medium variant,80plus,130.794680847795
1502,2050,no change,80plus,144.499675198702
1502,2050,zero-migration,80plus,130.795085230167
1502,2050,constant-fertility,85plus,145.726557164935
1502,2050,constant-mortality,85plus,159.464826063744
1502,2050,high variant,85plus,145.726557164935
1502,2050,instant-replacement,85plus,145.726560456298
1502,2050,low variant,85plus,145.726557164935
1502,2050,medium variant,85plus,145.726557164935
1502,2050,no change,85plus,159.464833971609
1502,2050,zero-migration,85plus,145.704547289661
1502,2050,constant-fertility,90plus,171.066422856933
1502,2050,constant-mortality,90plus,180.488243467294
1502,2050,high variant,90plus,171.066422856933
1502,2050,instant-replacement,90plus,171.066426723583
1502,2050,low variant,90plus,171.066422856933
1502,2050,medium variant,90plus,171.066422856933
1502,2050,no change,90plus,180.488263359063
1502,2050,zero-migration,90plus,171.016415309584
1502,2055,constant-fertility,total,96.8118172381077
1502,2055,constant-mortality,total,99.027142209724
1502,2055,high variant,total,96.8118645391036
1502,2055,instant-replacement,total,96.7454497919203
1502,2055,low variant,total,97.9601463171333
1502,2055,medium variant,total,97.3327960333042
1502,2055,no change,total,99.0890252913605
1502,2055,zero-migration,total,97.3609903075765
1502,2055,medium variant,0_1,94.374553175355
1502,2055,constant-fertility,0_4,93.0406075327016
1502,2055,constant-mortality,0_4,94.5807844148435
1502,2055,high variant,0_4,94.212545671386
1502,2055,instant-replacement,0_4,93.9190503007448
1502,2055,low variant,0_4,94.3832349065969
1502,2055,medium variant,0_4,94.2747075261841
1502,2055,no change,0_4,95.1913014593213
1502,2055,zero-migration,0_4,94.2647474585821
1502,2055,constant-fertility,0_14,92.7552236004847
1502,2055,constant-mortality,0_14,94.256913281919
1502,2055,high variant,0_14,93.8702722986726
1502,2055,instant-replacement,0_14,93.5246113161187
1502,2055,low variant,0_14,94.0268312820919
1502,2055,medium variant,0_14,93.9260403338189
1502,2055,no change,0_14,94.8703762149503
1502,2055,zero-migration,0_14,93.9096337282209
1502,2055,medium variant,0_17,93.8263087962991
1502,2055,constant-fertility,0_19,92.6367618593147
1502,2055,constant-mortality,0_19,94.1096784000076
1502,2055,high variant,0_19,93.7155600933772
1502,2055,instant-replacement,0_19,93.3684046650275
1502,2055,low variant,0_19,93.8597678343689
1502,2055,medium variant,0_19,93.7643085504735
1502,2055,no change,0_19,94.7021300649175
1502,2055,zero-migration,0_19,93.7433385862845
1502,2055,constant-fertility,0_24,92.5731931348489
1502,2055,constant-mortality,0_24,94.0029005334494
1502,2055,high variant,0_24,93.5798054618568
1502,2055,instant-replacement,0_24,93.2330098756352
1502,2055,low variant,0_24,93.7220791187941
1502,2055,medium variant,0_24,93.6253553854908
1502,2055,no change,0_24,94.5825923659326
1502,2055,zero-migration,0_24,93.6012069327099
1502,2055,medium variant,3_4,94.1756409630441
1502,2055,medium variant,3_5,94.1407795863046
1502,2055,medium variant,3_6,94.1056734754636
1502,2055,medium variant,4_5,94.1064410649925
1502,2055,medium variant,4_6,94.0712878943427
1502,2055,medium variant,5_10,93.8953958769271
1502,2055,medium variant,5_11,93.8604865124467
1502,2055,constant-fertility,5_14,92.610340713468
1502,2055,constant-mortality,5_14,94.1016533465505
1502,2055,high variant,5_14,93.6923574288944
1502,2055,instant-replacement,5_14,93.3275430783185
1502,2055,low variant,5_14,93.8714627671406
1502,2055,medium variant,5_14,93.7582369826989
1502,2055,no change,5_14,94.7086505441539
1502,2055,zero-migration,5_14,93.7383895664565
1502,2055,medium variant,6_9,93.8956828805455
1502,2055,medium variant,6_10,93.8606420836097
1502,2055,medium variant,6_11,93.8258537032312
1502,2055,medium variant,6_12,93.7914257035748
1502,2055,medium variant,7_10,93.8258001485135
1502,2055,medium variant,7_12,93.7569028101561
1502,2055,medium variant,11_16,93.4928787049438
1502,2055,medium variant,11_17,93.4627305911365
1502,2055,medium variant,11_18,93.4343405591619
1502,2055,medium variant,12_14,93.5230545321395
1502,2055,medium variant,12_16,93.4607976716086
1502,2055,medium variant,12_17,93.4309853447951
1502,2055,medium variant,12_18,93.4030775591283
1502,2055,medium variant,13_17,93.3997858993076
1502,2055,medium variant,13_18,93.372420031995
1502,2055,medium variant,13_19,93.3470997702302
1502,2055,constant-fertility,15plus,97.7058427732493
1502,2055,constant-mortality,15plus,100.020192528986
1502,2055,high variant,15plus,97.5663061379709
1502,2055,instant-replacement,15plus,97.4844305993483
1502,2055,low variant,15plus,98.4908028628624
1502,2055,medium variant,15plus,97.9932734383553
1502,2055,no change,15plus,100.071831685563
1502,2055,zero-migration,15plus,98.0322770518643
1502,2055,medium variant,15_17,93.3389456716225
1502,2055,constant-fertility,15_24,92.2888332451251
1502,2055,constant-mortality,15_24,93.6315056774549
1502,2055,high variant,15_24,93.1052032506733
1502,2055,instant-replacement,15_24,92.771162771556
1502,2055,low variant,15_24,93.321696265774
1502,2055,medium variant,15_24,93.1823262165085
1502,2055,no change,15_24,94.1394183160787
1502,2055,zero-migration,15_24,93.1479401560584
1502,2055,constant-fertility,15_49,92.1223909957293
1502,2055,constant-mortality,15_49,93.2972064528773
1502,2055,high variant,15_49,92.4774268669158
1502,2055,instant-replacement,15_49,92.1054170237835
1502,2055,low variant,15_49,92.5141660993336
1502,2055,medium variant,15_49,92.4919531778018
1502,2055,no change,15_49,93.6082652764388
1502,2055,zero-migration,15_49,92.5336916031063
1502,2055,constant-fertility,15_59,92.415747394608
1502,2055,constant-mortality,15_59,93.8119345482459
1502,2055,high variant,15_59,92.675307179224
1502,2055,instant-replacement,15_59,92.3851192399523
1502,2055,low variant,15_59,92.7614691922071
1502,2055,medium variant,15_59,92.712387655651
1502,2055,no change,15_59,94.0441284278537
1502,2055,zero-migration,15_59,92.7903452853633
1502,2055,constant-fertility,15_64,92.7844257877192
1502,2055,constant-mortality,15_64,94.3882038266911
1502,2055,high variant,15_64,92.9884446626066
1502,2055,instant-replacement,15_64,92.737720679886
1502,2055,low variant,15_64,93.1449215473705
1502,2055,medium variant,15_64,93.057580003053
1502,2055,no change,15_64,94.5829691194426
1502,2055,zero-migration,15_64,93.1413101804455
1502,2055,medium variant,16plus,98.0548742385377
1502,2055,medium variant,17plus,98.1189790625041
1502,2055,medium variant,18plus,98.1855537069642
1502,2055,medium variant,18_23,93.1336659720079
1502,2055,constant-fertility,20plus,98.1254718589625
1502,2055,constant-mortality,20plus,100.507549347307
1502,2055,high variant,20plus,97.9422553064868
1502,2055,instant-replacement,20plus,97.8487526745185
1502,2055,low variant,20plus,98.7636201507166
1502,2055,medium variant,20plus,98.3258232410749
1502,2055,no change,20plus,100.560484764539
1502,2055,zero-migration,20plus,98.3715018713195
1502,2055,constant-fertility,20_64,92.8411347163794
1502,2055,constant-mortality,20_64,94.4611272860572
1502,2055,high variant,20_64,92.9607382474247
1502,2055,instant-replacement,20_64,92.7218711296547
1502,2055,low variant,20_64,93.1230321354618
1502,2055,medium variant,20_64,93.0339340476416
1502,2055,no change,20_64,94.6264165032205
1502,2055,zero-migration,20_64,93.1296539877966
1502,2055,constant-fertility,20_69,93.5666922192241
1502,2055,constant-mortality,20_69,95.5277555477807
1502,2055,high variant,20_69,93.6272763377352
1502,2055,instant-replacement,20_69,93.427271148035
1502,2055,low variant,20_69,93.8928215364404
1502,2055,medium variant,20_69,93.7487003046255
1502,2055,no change,20_69,95.6605094438956
1502,2055,zero-migration,20_69,93.8397622109516
1502,2055,medium variant,21plus,98.399619062003
1502,2055,constant-fertility,25plus,98.59559858445
1502,2055,constant-mortality,25plus,101.080834498018
1502,2055,high variant,25plus,98.3969367165723
1502,2055,instant-replacement,25plus,98.2828696440141
1502,2055,low variant,25plus,99.0823629559243
1502,2055,medium variant,25plus,98.7222240352675
1502,2055,no change,25plus,101.129268811579
1502,2055,zero-migration,25plus,98.7773114977213
1502,2055,constant-fertility,25_49,92.0575125169644
1502,2055,constant-mortality,25_49,93.1756906716094
1502,2055,high variant,25_49,92.2148514122754
1502,2055,instant-replacement,25_49,91.8496502650022
1502,2055,low variant,25_49,92.2745697801672
1502,2055,medium variant,25_49,92.24107070497
1502,2055,no change,25_49,93.402709126487
1502,2055,zero-migration,25_49,92.3103767879636
1502,2055,constant-fertility,25_64,92.90545700734
1502,2055,constant-mortality,25_64,94.5614280870908
1502,2055,high variant,25_64,92.9567553783845
1502,2055,instant-replacement,25_64,92.7294339324755
1502,2055,low variant,25_64,93.1139118110054
1502,2055,medium variant,25_64,93.0293715568039
1502,2055,no change,25_64,94.6916938992424
1502,2055,zero-migration,25_64,93.1398071275785
1502,2055,constant-fertility,25_69,93.698968340725
1502,2055,constant-mortality,25_69,95.7233877571585
1502,2055,high variant,25_69,93.702278200882
1502,2055,instant-replacement,25_69,93.5097846442612
1502,2055,low variant,25_69,93.9435666323519
1502,2055,medium variant,25_69,93.8149394789911
1502,2055,no change,25_69,95.8282789467888
1502,2055,zero-migration,25_69,93.9187843256555
1502,2055,constant-fertility,50plus,103.356964010754
1502,2055,constant-mortality,50plus,107.726741230074
1502,2055,high variant,50plus,103.356964010754
1502,2055,instant-replacement,50plus,103.356950701191
1502,2055,low variant,50plus,103.356964010754
1502,2055,medium variant,50plus,103.356964010754
1502,2055,no change,50plus,107.726742581687
1502,2055,zero-migration,50plus,103.451872733742
1502,2055,constant-fertility,60plus,107.125998633491
1502,2055,constant-mortality,60plus,113.349566936723
1502,2055,high variant,60plus,107.125998633491
1502,2055,instant-replacement,60plus,107.12598791702
1502,2055,low variant,60plus,107.125998633491
1502,2055,medium variant,60plus,107.125998633491
1502,2055,no change,60plus,113.349567266057
1502,2055,zero-migration,60plus,107.21737492979
1502,2055,constant-fertility,65plus,110.283739535743
1502,2055,constant-mortality,65plus,118.287541671535
1502,2055,high variant,65plus,110.283739535743
1502,2055,instant-replacement,65plus,110.283731375604
1502,2055,low variant,65plus,110.283739535743
1502,2055,medium variant,65plus,110.283739535743
1502,2055,no change,65plus,118.287541434377
1502,2055,zero-migration,65plus,110.371173905673
1502,2055,constant-fertility,70plus,115.001835727267
1502,2055,constant-mortality,70plus,126.021575707143
1502,2055,high variant,70plus,115.001835727267
1502,2055,instant-replacement,70plus,115.00183056293
1502,2055,low variant,70plus,115.001835727267
1502,2055,medium variant,70plus,115.001835727267
1502,2055,no change,70plus,126.021575355059
1502,2055,zero-migration,70plus,115.081899381404
1502,2055,constant-fertility,75plus,120.004184045922
1502,2055,constant-mortality,75plus,134.533694611585
1502,2055,high variant,75plus,120.004184045922
1502,2055,instant-replacement,75plus,120.00418033516
1502,2055,low variant,75plus,120.004184045922
1502,2055,medium variant,75plus,120.004184045922
1502,2055,no change,75plus,134.533694298066
1502,2055,zero-migration,75plus,120.067115117563
1502,2055,constant-fertility,80plus,126.580660235242
1502,2055,constant-mortality,80plus,144.537566890113
1502,2055,high variant,80plus,126.580660235242
1502,2055,instant-replacement,80plus,126.580658058803
1502,2055,low variant,80plus,126.580660235242
1502,2055,medium variant,80plus,126.580660235242
1502,2055,no change,80plus,144.537564885426
1502,2055,zero-migration,80plus,126.617830439371
1502,2055,constant-fertility,85plus,138.788232368465
1502,2055,constant-mortality,85plus,158.94949390022
1502,2055,high variant,85plus,138.788232368465
1502,2055,instant-replacement,85plus,138.788234172837
1502,2055,low variant,85plus,138.788232368465
1502,2055,medium variant,85plus,138.788232368465
1502,2055,no change,85plus,158.949485426647
1502,2055,zero-migration,85plus,138.797998320535
1502,2055,constant-fertility,90plus,161.087894093988
1502,2055,constant-mortality,90plus,180.062441454776
1502,2055,high variant,90plus,161.087894093988
1502,2055,instant-replacement,90plus,161.087910291579
1502,2055,low variant,90plus,161.087894093988
1502,2055,medium variant,90plus,161.087894093988
1502,2055,no change,90plus,180.062410915448
1502,2055,zero-migration,90plus,161.070392861307
1502,2060,constant-fertility,total,96.3812516793564
1502,2060,constant-mortality,total,99.1324145738491
1502,2060,high variant,total,96.46740703806
1502,2060,instant-replacement,total,96.3893044092741
1502,2060,low variant,total,97.6515177367422
1502,2060,medium variant,total,96.9952231945094
1502,2060,no change,total,99.1882931733244
1502,2060,zero-migration,total,97.0269081503941
1502,2060,medium variant,0_1,94.751676614063
1502,2060,constant-fertility,0_4,93.2812636765466
1502,2060,constant-mortality,0_4,94.97751310943
1502,2060,high variant,0_4,94.5921902763946
1502,2060,instant-replacement,0_4,94.3766922553244
1502,2060,low variant,0_4,94.7593716927976
1502,2060,medium variant,0_4,94.651138011318
1502,2060,no change,0_4,95.5161865858089
1502,2060,zero-migration,0_4,94.6402059238306
1502,2060,constant-fertility,0_14,93.0642179717253
1502,2060,constant-mortality,0_14,94.654531301719
1502,2060,high variant,0_14,94.243055603998
1502,2060,instant-replacement,0_14,93.9367766366592
1502,2060,low variant,0_14,94.404550853199
1502,2060,medium variant,0_14,94.2998877026917
1502,2060,no change,0_14,95.2720559574153
1502,2060,zero-migration,0_14,94.2813140877683
1502,2060,medium variant,0_17,94.1957229655839
1502,2060,constant-fertility,0_19,92.9280823443427
1502,2060,constant-mortality,0_19,94.501101846525
1502,2060,high variant,0_19,94.079269102772
1502,2060,instant-replacement,0_19,93.7479258277659
1502,2060,low variant,0_19,94.2255722666832
1502,2060,medium variant,0_19,94.1290205201239
1502,2060,no change,0_19,95.1185597773942
1502,2060,zero-migration,0_19,94.1052005437824
1502,2060,constant-fertility,0_24,92.8195720693543
1502,2060,constant-mortality,0_24,94.3862287225807
1502,2060,high variant,0_24,93.933644162152
1502,2060,instant-replacement,0_24,93.5925870911647
1502,2060,low variant,0_24,94.0638115937101
1502,2060,medium variant,0_24,93.9748529254471
1502,2060,no change,0_24,94.9935923142102
1502,2060,zero-migration,0_24,93.947210936806
1502,2060,medium variant,3_4,94.5515992688585
1502,2060,medium variant,3_5,94.5168571425143
1502,2060,medium variant,3_6,94.481868337853
1502,2060,medium variant,4_5,94.4826847331845
1502,2060,medium variant,4_6,94.4476795761383
1502,2060,medium variant,5_10,94.2724273213983
1502,2060,medium variant,5_11,94.2374558848248
1502,2060,constant-fertility,5_14,92.9513523413564
1502,2060,constant-mortality,5_14,94.5017700370038
1502,2060,high variant,5_14,94.0655767187302
1502,2060,instant-replacement,5_14,93.725560898
1502,2060,low variant,5_14,94.2513924992504
1502,2060,medium variant,5_14,94.1330540009461
1502,2060,no change,5_14,95.1461937825943
1502,2060,zero-migration,5_14,94.1103866085845
1502,2060,medium variant,6_9,94.2730572824819
1502,2060,medium variant,6_10,94.2380135931238
1502,2060,medium variant,6_11,94.2031783071622
1502,2060,medium variant,6_12,94.1684605936013
1502,2060,medium variant,7_10,94.2035019806947
1502,2060,medium variant,7_12,94.1342627970969
1502,2060,medium variant,11_16,93.8626817900165
1502,2060,medium variant,11_17,93.8299281451147
1502,2060,medium variant,11_18,93.7982785373539
1502,2060,medium variant,12_14,93.8961901005327
1502,2060,medium variant,12_16,93.8291844214402
1502,2060,medium variant,12_17,93.7966650111939
1502,2060,medium variant,12_18,93.7653401879541
1502,2060,medium variant,13_17,93.7634538130383
1502,2060,medium variant,13_18,93.7325256427318
1502,2060,medium variant,13_19,93.702893369606
1502,2060,constant-fertility,15plus,97.1194704796827
1502,2060,constant-mortality,15plus,100.054445061229
1502,2060,high variant,15plus,97.0383666886663
1502,2060,instant-replacement,15plus,96.9403165677259
1502,2060,low variant,15plus,98.0616748255978
1502,2060,medium variant,15plus,97.5044697461047
1502,2060,no change,15plus,100.11923830447
1502,2060,zero-migration,15plus,97.547463247343
1502,2060,medium variant,15_17,93.6980372589508
1502,2060,constant-fertility,15_24,92.4395484780323
1502,2060,constant-mortality,15_24,94.0049963173871
1502,2060,high variant,15_24,93.4336832102239
1502,2060,instant-replacement,15_24,93.0668881410613
1502,2060,low variant,15_24,93.6413379435726
1502,2060,medium variant,15_24,93.5089687695535
1502,2060,no change,15_24,94.5683253227898
1502,2060,zero-migration,15_24,93.469078559983
1502,2060,constant-fertility,15_49,92.2619346395062
1502,2060,constant-mortality,15_49,93.7168077550247
1502,2060,high variant,15_49,92.7614872812138
1502,2060,instant-replacement,15_49,92.3242183414644
1502,2060,low variant,15_49,92.8247068933467
1502,2060,medium variant,15_49,92.784600150151
1502,2060,no change,15_49,94.128192792346
1502,2060,zero-migration,15_49,92.8127974315639
1502,2060,constant-fertility,15_59,92.3636708440263
1502,2060,constant-mortality,15_59,94.0369214310082
1502,2060,high variant,15_59,92.7556547270167
1502,2060,instant-replacement,15_59,92.4065512185108
1502,2060,low variant,15_59,92.7994543772549
1502,2060,medium variant,15_59,92.7725521659638
1502,2060,no change,15_59,94.3486065075056
1502,2060,zero-migration,15_59,92.842734233827
1502,2060,constant-fertility,15_64,92.578069155911
1502,2060,constant-mortality,15_64,94.4692474181052
1502,2060,high variant,15_64,92.9153969666228
1502,2060,instant-replacement,15_64,92.604093288002
1502,2060,low variant,15_64,93.0104909881364
1502,2060,medium variant,15_64,92.955068444079
1502,2060,no change,15_64,94.7384266673
1502,2060,zero-migration,15_64,93.0374074875924
1502,2060,medium variant,16plus,97.5543391222033
1502,2060,medium variant,17plus,97.6065771649705
1502,2060,medium variant,18plus,97.6611886867393
1502,2060,medium variant,18_23,93.4507016242631
1502,2060,constant-fertility,20plus,97.478985558843
1502,2060,constant-mortality,20plus,100.522219569459
1502,2060,high variant,20plus,97.3454362281777
1502,2060,instant-replacement,20plus,97.2446746857846
1502,2060,low variant,20plus,98.2868518270106
1502,2060,medium variant,20plus,97.7774324738177
1502,2060,no change,20plus,100.584239829618
1502,2060,zero-migration,20plus,97.8272278935552
1502,2060,constant-fertility,20_64,92.5859572628308
1502,2060,constant-mortality,20_64,94.5120866498241
1502,2060,high variant,20_64,92.8339607690053
1502,2060,instant-replacement,20_64,92.536653312876
1502,2060,low variant,20_64,92.9482551602249
1502,2060,medium variant,20_64,92.8833068289382
1502,2060,no change,20_64,94.7482041156165
1502,2060,zero-migration,20_64,92.9784064614502
1502,2060,constant-fertility,20_69,93.0222009374358
1502,2060,constant-mortality,20_69,95.3145077885448
1502,2060,high variant,20_69,93.2107592258552
1502,2060,instant-replacement,20_69,92.95468020257
1502,2060,low variant,20_69,93.4099591680867
1502,2060,medium variant,20_69,93.2987968140927
1502,2060,no change,20_69,95.509198760232
1502,2060,zero-migration,20_69,93.3963316880013
1502,2060,medium variant,21plus,97.8391398198197
1502,2060,constant-fertility,25plus,97.9021040504488
1502,2060,constant-mortality,25plus,101.079655651216
1502,2060,high variant,25plus,97.7191342154381
1502,2060,instant-replacement,25plus,97.6083595343309
1502,2060,low variant,25plus,98.5631120722188
1502,2060,medium variant,25plus,98.111103362028
1502,2060,no change,25plus,101.142545884545
1502,2060,zero-migration,25plus,98.1702987949548
1502,2060,constant-fertility,25_49,92.1903401232024
1502,2060,constant-mortality,25_49,93.6091759492478
1502,2060,high variant,25_49,92.4773290828385
1502,2060,instant-replacement,25_49,92.0316814583729
1502,2060,low variant,25_49,92.5681915565549
1502,2060,medium variant,25_49,92.5143604522319
1502,2060,no change,25_49,93.9520813792475
1502,2060,zero-migration,25_49,92.5680772627659
1502,2060,constant-fertility,25_64,92.6135063314792
1502,2060,constant-mortality,25_64,94.5793331151535
1502,2060,high variant,25_64,92.7698615066768
1502,2060,instant-replacement,25_64,92.4844794196084
1502,2060,low variant,25_64,92.8954187765316
1502,2060,medium variant,25_64,92.8254909508444
1502,2060,no change,25_64,94.7820811427569
1502,2060,zero-migration,25_64,92.9363197862371
1502,2060,constant-fertility,25_69,93.0952537298339
1502,2060,constant-mortality,25_69,95.4589720981815
1502,2060,high variant,25_69,93.199767924146
1502,2060,instant-replacement,25_69,92.9554360913715
1502,2060,low variant,25_69,93.4014187307169
1502,2060,medium variant,25_69,93.2906457857409
1502,2060,no change,25_69,95.6257861105603
1502,2060,zero-migration,25_69,93.4023974120343
1502,2060,constant-fertility,50plus,101.951947486701
1502,2060,constant-mortality,50plus,107.285549704206
1502,2060,high variant,50plus,101.951947486701
1502,2060,instant-replacement,50plus,101.951924238742
1502,2060,low variant,50plus,101.951947486701
1502,2060,medium variant,50plus,101.951947486701
1502,2060,no change,50plus,107.285551985952
1502,2060,zero-migration,50plus,102.056107496289
1502,2060,constant-fertility,60plus,105.454651734179
1502,2060,constant-mortality,60plus,113.150570656972
1502,2060,high variant,60plus,105.454651734179
1502,2060,instant-replacement,60plus,105.454632635403
1502,2060,low variant,60plus,105.454651734179
1502,2060,medium variant,60plus,105.454651734179
1502,2060,no change,60plus,113.150571671229
1502,2060,zero-migration,60plus,105.553550182424
1502,2060,constant-fertility,65plus,107.885022421499
1502,2060,constant-mortality,65plus,117.362913639462
1502,2060,high variant,65plus,107.885022421499
1502,2060,instant-replacement,65plus,107.885005940236
1502,2060,low variant,65plus,107.885022421499
1502,2060,medium variant,65plus,107.885022421499
1502,2060,no change,65plus,117.362913215622
1502,2060,zero-migration,65plus,107.982476818519
1502,2060,constant-fertility,70plus,111.649242109534
1502,2060,constant-mortality,70plus,124.053805511604
1502,2060,high variant,70plus,111.649242109534
1502,2060,instant-replacement,70plus,111.649228884606
1502,2060,low variant,70plus,111.649242109534
1502,2060,medium variant,70plus,111.649242109534
1502,2060,no change,70plus,124.053804282861
1502,2060,zero-migration,70plus,111.744088684036
1502,2060,constant-fertility,75plus,117.568984350288
1502,2060,constant-mortality,75plus,134.692898424532
1502,2060,high variant,75plus,117.568984350288
1502,2060,instant-replacement,75plus,117.568975026957
1502,2060,low variant,75plus,117.568984350288
1502,2060,medium variant,75plus,117.568984350288
1502,2060,no change,75plus,134.692896446223
1502,2060,zero-migration,75plus,117.65915387762
1502,2060,constant-fertility,80plus,124.069220800017
1502,2060,constant-mortality,80plus,145.969835316033
1502,2060,high variant,80plus,124.069220800017
1502,2060,instant-replacement,80plus,124.069213947236
1502,2060,low variant,80plus,124.069220800017
1502,2060,medium variant,80plus,124.069220800017
1502,2060,no change,80plus,145.969832361749
1502,2060,zero-migration,80plus,124.144562421923
1502,2060,constant-fertility,85plus,133.037332560428
1502,2060,constant-mortality,85plus,158.874987596991
1502,2060,high variant,85plus,133.037332560428
1502,2060,instant-replacement,85plus,133.037329375727
1502,2060,low variant,85plus,133.037332560428
1502,2060,medium variant,85plus,133.037332560428
1502,2060,no change,85plus,158.874981423963
1502,2060,zero-migration,85plus,133.088398722608
1502,2060,constant-fertility,90plus,151.182283060434
1502,2060,constant-mortality,90plus,179.236481545329
1502,2060,high variant,90plus,151.182283060434
1502,2060,instant-replacement,90plus,151.182280964822
1502,2060,low variant,90plus,151.182283060434
1502,2060,medium variant,90plus,151.182283060434
1502,2060,no change,90plus,179.236470100543
1502,2060,zero-migration,90plus,151.202334857381
1502,2065,constant-fertility,total,95.9663312307252
1502,2065,constant-mortality,total,99.2456240794801
1502,2065,high variant,total,96.136680577995
1502,2065,instant-replacement,total,96.0403106089012
1502,2065,low variant,total,97.3296763015901
1502,2065,medium variant,total,96.6572824215211
1502,2065,no change,total,99.2885448326655
1502,2065,zero-migration,total,96.6922556958766
1502,2065,medium variant,0_1,94.535433910271
1502,2065,constant-fertility,0_4,93.4953906162803
1502,2065,constant-mortality,0_4,94.98199289271
1502,2065,high variant,0_4,94.59085005244
1502,2065,instant-replacement,0_4,94.3830310374458
1502,2065,low variant,0_4,94.7600824481165
1502,2065,medium variant,0_4,94.6490194336723
1502,2065,no change,0_4,95.5885881176151
1502,2065,zero-migration,0_4,94.6375901870002
1502,2065,constant-fertility,0_14,93.3271328085803
1502,2065,constant-mortality,0_14,94.9289237789422
1502,2065,high variant,0_14,94.4909715179419
1502,2065,instant-replacement,0_14,94.2338938170416
1502,2065,low variant,0_14,94.6718488416319
1502,2065,medium variant,0_14,94.5539195563362
1502,2065,no change,0_14,95.5409211949605
1502,2065,zero-migration,0_14,94.5335911832602
1502,2065,medium variant,0_17,94.4704399508801
1502,2065,constant-fertility,0_19,93.2161892446538
1502,2065,constant-mortality,0_19,94.8080894836315
1502,2065,high variant,0_19,94.3540008648221
1502,2065,instant-replacement,0_19,94.0589812633175
1502,2065,low variant,0_19,94.5245478258381
1502,2065,medium variant,0_19,94.4127364107236
1502,2065,no change,0_19,95.4412780845155
1502,2065,zero-migration,0_19,94.3863233471835
1502,2065,constant-fertility,0_24,93.0982405540145
1502,2065,constant-mortality,0_24,94.7078374446628
1502,2065,high variant,0_24,94.2176698794433
1502,2065,instant-replacement,0_24,93.893964391227
1502,2065,low variant,0_24,94.3702783009265
1502,2065,medium variant,0_24,94.268410531898
1502,2065,no change,0_24,95.3458194419675
1502,2065,zero-migration,0_24,94.2374407774335
1502,2065,medium variant,3_4,94.7467726300053
1502,2065,medium variant,3_5,94.7510069552589
1502,2065,medium variant,3_6,94.7476360069207
1502,2065,medium variant,4_5,94.7594051695184
1502,2065,medium variant,4_6,94.7521056489111
1502,2065,medium variant,5_10,94.651014631035
1502,2065,medium variant,5_11,94.6160500702838
1502,2065,constant-fertility,5_14,93.2374517464211
1502,2065,constant-mortality,5_14,94.9034720419175
1502,2065,high variant,5_14,94.4404198854443
1502,2065,instant-replacement,5_14,94.162223498833
1502,2065,low variant,5_14,94.6322889879605
1502,2065,medium variant,5_14,94.5081336890823
1502,2065,no change,5_14,95.5157426588426
1502,2065,zero-migration,5_14,94.4833995391622
1502,2065,medium variant,6_9,94.6630303785331
1502,2065,medium variant,6_10,94.6297441520991
1502,2065,medium variant,6_11,94.5926972286762
1502,2065,medium variant,6_12,94.5543573619717
1502,2065,medium variant,7_10,94.6032350737178
1502,2065,medium variant,7_12,94.5245655633066
1502,2065,medium variant,11_16,94.2359442544258
1502,2065,medium variant,11_17,94.2033387092118
1502,2065,medium variant,11_18,94.1712011198443
1502,2065,medium variant,12_14,94.2652306504882
1502,2065,medium variant,12_16,94.2014950730305
1502,2065,medium variant,12_17,94.1693944472009
1502,2065,medium variant,12_18,94.1376988916854
1502,2065,medium variant,13_17,94.137779472781
1502,2065,medium variant,13_18,94.1062381867799
1502,2065,medium variant,13_19,94.0752386727623
1502,2065,constant-fertility,15plus,96.5692648611439
1502,2065,constant-mortality,15plus,100.125978204969
1502,2065,high variant,15plus,96.5555820265596
1502,2065,instant-replacement,15plus,96.4331460759095
1502,2065,low variant,15plus,97.6475998160751
1502,2065,medium variant,15plus,97.0452989903268
1502,2065,no change,15plus,100.211041219422
1502,2065,zero-migration,15plus,97.0920524092558
1502,2065,medium variant,15_17,94.0751711204875
1502,2065,constant-fertility,15_24,92.7350843040726
1502,2065,constant-mortality,15_24,94.399907971103
1502,2065,high variant,15_24,93.7872103504744
1502,2065,instant-replacement,15_24,93.3982558409033
1502,2065,low variant,15_24,94.0050399447475
1502,2065,medium variant,15_24,93.8669846014758
1502,2065,no change,15_24,95.042366968442
1502,2065,zero-migration,15_24,93.821210928367
1502,2065,constant-fertility,15_49,92.4579344138855
1502,2065,constant-mortality,15_49,94.1892997493511
1502,2065,high variant,15_49,93.0965056231964
1502,2065,instant-replacement,15_49,92.5919953102607
1502,2065,low variant,15_49,93.2359547466224
1502,2065,medium variant,15_49,93.1441991666383
1502,2065,no change,15_49,94.7176695719696
1502,2065,zero-migration,15_49,93.1612909875805
1502,2065,constant-fertility,15_59,92.4103935924375
1502,2065,constant-mortality,15_59,94.3530251729124
1502,2065,high variant,15_59,92.9294853437841
1502,2065,instant-replacement,15_59,92.5200773883656
1502,2065,low variant,15_59,92.9388421293325
1502,2065,medium variant,15_59,92.9295229584012
1502,2065,no change,15_59,94.7550991388418
1502,2065,zero-migration,15_59,92.9889346051882
1502,2065,constant-fertility,15_64,92.5484399024965
1502,2065,constant-mortality,15_64,94.7219138063993
1502,2065,high variant,15_64,93.0085262481044
1502,2065,instant-replacement,15_64,92.6389847276915
1502,2065,low variant,15_64,93.0534742508703
